uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0517170611_F57D,15.134683,14.084,14.132417,-0.91120392,0.19356753,9.666667,0.32595822,816.0255671822841,312.19584067284285,534.5673235802868,7.826705168885717,76.65988284338063,2,9.666666666666666
L0517170611_F57D,15.134683,14.084,14.132417,-0.91120392,0.19356753,9.666667,0.32595822,816.0255671822841,312.19584067284285,534.5673235802868,7.826705168885717,76.65988284338063,2,10.0
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,816.0255671822841,312.19584067284285,534.5673235802868,6.942270511846839,67.99714983782926,3,10.416666666666666
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,816.0255671822841,312.19584067284285,534.5673235802868,6.942270511846839,67.99714983782926,3,11.583333333333334
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,816.0255671822841,312.19584067284285,534.5673235802868,6.942270511846839,67.99714983782926,3,11.166666666666666
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,816.0255671822841,312.19584067284285,534.5673235802868,6.942270511846839,67.99714983782926,3,10.083333333333334
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,816.0255671822841,312.19584067284285,534.5673235802868,6.942270511846839,67.99714983782926,3,9.333333333333334
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,816.0255671822841,312.19584067284285,534.5673235802868,6.942270511846839,67.99714983782926,3,10.833333333333334
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,816.0255671822841,312.19584067284285,534.5673235802868,6.942270511846839,67.99714983782926,3,11.333333333333334
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,816.0255671822841,312.19584067284285,534.5673235802868,6.942270511846839,67.99714983782926,3,9.083333333333334
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,816.0255671822841,312.19584067284285,534.5673235802868,6.942270511846839,67.99714983782926,3,9.916666666666666
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,816.0255671822841,312.19584067284285,534.5673235802868,6.942270511846839,67.99714983782926,3,11.416666666666666
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,816.0255671822841,312.19584067284285,534.5673235802868,16.096011899111637,157.654895617747,4,11.083333333333334
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,816.0255671822841,312.19584067284285,534.5673235802868,16.096011899111637,157.654895617747,4,11.333333333333334
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,816.0255671822841,312.19584067284285,534.5673235802868,16.096011899111637,157.654895617747,4,10.666666666666666
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,816.0255671822841,312.19584067284285,534.5673235802868,16.096011899111637,157.654895617747,4,11.583333333333334
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,816.0255671822841,312.19584067284285,534.5673235802868,16.096011899111637,157.654895617747,4,11.083333333333334
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,816.0255671822841,312.19584067284285,534.5673235802868,16.096011899111637,157.654895617747,4,12.416666666666666
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,816.0255671822841,312.19584067284285,534.5673235802868,16.096011899111637,157.654895617747,4,10.833333333333334
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,816.0255671822841,312.19584067284285,534.5673235802868,16.096011899111637,157.654895617747,4,12.583333333333334
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,816.0255671822841,312.19584067284285,534.5673235802868,16.096011899111637,157.654895617747,4,10.833333333333334
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,816.0255671822841,312.19584067284285,534.5673235802868,16.096011899111637,157.654895617747,4,12.416666666666666
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,10.315884323324026,101.04053577943506,5,10.416666666666666
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,10.315884323324026,101.04053577943506,5,10.333333333333334
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,10.315884323324026,101.04053577943506,5,10.416666666666666
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,10.315884323324026,101.04053577943506,5,10.333333333333334
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,10.315884323324026,101.04053577943506,5,10.333333333333334
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,10.315884323324026,101.04053577943506,5,10.416666666666666
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,10.315884323324026,101.04053577943506,5,10.333333333333334
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,10.315884323324026,101.04053577943506,5,10.416666666666666
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,10.315884323324026,101.04053577943506,5,10.333333333333334
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,10.315884323324026,101.04053577943506,5,10.416666666666666
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,816.0255671822841,312.19584067284285,534.5673235802868,2.797739156990556,27.402891941535735,6,10.5
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,816.0255671822841,312.19584067284285,534.5673235802868,2.797739156990556,27.402891941535735,6,10.25
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,816.0255671822841,312.19584067284285,534.5673235802868,2.797739156990556,27.402891941535735,6,10.166666666666666
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,816.0255671822841,312.19584067284285,534.5673235802868,2.797739156990556,27.402891941535735,6,10.083333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,816.0255671822841,312.19584067284285,534.5673235802868,2.797739156990556,27.402891941535735,6,10.416666666666666
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,816.0255671822841,312.19584067284285,534.5673235802868,2.797739156990556,27.402891941535735,6,10.583333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,816.0255671822841,312.19584067284285,534.5673235802868,2.797739156990556,27.402891941535735,6,8.916666666666666
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,816.0255671822841,312.19584067284285,534.5673235802868,2.797739156990556,27.402891941535735,6,8.833333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,816.0255671822841,312.19584067284285,534.5673235802868,2.797739156990556,27.402891941535735,6,10.916666666666666
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,816.0255671822841,312.19584067284285,534.5673235802868,2.797739156990556,27.402891941535735,6,8.0
L0506110207_811A,5.0506921,4.594,4.5939999,1.1675463,0.49075514,10.5,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,2.611899962854872,25.582661008756386,7,12.833333333333334
L0506110207_811A,5.0506921,4.594,4.5939999,1.1675463,0.49075514,10.5,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,2.611899962854872,25.582661008756386,7,11.666666666666666
L0506110207_811A,5.0506921,4.594,4.5939999,1.1675463,0.49075514,10.5,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,2.611899962854872,25.582661008756386,7,11.916666666666666
L0506110207_811A,5.0506921,4.594,4.5939999,1.1675463,0.49075514,10.5,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,2.611899962854872,25.582661008756386,7,11.25
L0506110207_811A,5.0506921,4.594,4.5939999,1.1675463,0.49075514,10.5,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,2.611899962854872,25.582661008756386,7,12.0
L0506110207_811A,5.0506921,4.594,4.5939999,1.1675463,0.49075514,10.5,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,2.611899962854872,25.582661008756386,7,13.0
L0506110207_811A,5.0506921,4.594,4.5939999,1.1675463,0.49075514,10.5,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,2.611899962854872,25.582661008756386,7,12.25
L0506110207_811A,5.0506921,4.594,4.5939999,1.1675463,0.49075514,10.5,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,2.611899962854872,25.582661008756386,7,12.333333333333334
L0506110207_811A,5.0506921,4.594,4.5939999,1.1675463,0.49075514,10.5,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,2.611899962854872,25.582661008756386,7,12.25
L0506110207_811A,5.0506921,4.594,4.5939999,1.1675463,0.49075514,10.5,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,2.611899962854872,25.582661008756386,7,11.916666666666666
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,816.0255671822841,312.19584067284285,534.5673235802868,9.500959090113861,93.05862365217654,8,10.083333333333334
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,816.0255671822841,312.19584067284285,534.5673235802868,9.500959090113861,93.05862365217654,8,9.416666666666666
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,816.0255671822841,312.19584067284285,534.5673235802868,9.500959090113861,93.05862365217654,8,10.0
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,816.0255671822841,312.19584067284285,534.5673235802868,9.500959090113861,93.05862365217654,8,9.75
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,816.0255671822841,312.19584067284285,534.5673235802868,9.500959090113861,93.05862365217654,8,9.166666666666666
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,816.0255671822841,312.19584067284285,534.5673235802868,9.500959090113861,93.05862365217654,8,10.0
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,816.0255671822841,312.19584067284285,534.5673235802868,9.500959090113861,93.05862365217654,8,10.0
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,816.0255671822841,312.19584067284285,534.5673235802868,9.500959090113861,93.05862365217654,8,9.416666666666666
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,816.0255671822841,312.19584067284285,534.5673235802868,9.500959090113861,93.05862365217654,8,10.833333333333334
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,816.0255671822841,312.19584067284285,534.5673235802868,9.500959090113861,93.05862365217654,8,10.166666666666666
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,3.384758631827545,33.15254562041491,9,11.416666666666666
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,3.384758631827545,33.15254562041491,9,11.916666666666666
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,3.384758631827545,33.15254562041491,9,12.083333333333334
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,3.384758631827545,33.15254562041491,9,11.166666666666666
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,3.384758631827545,33.15254562041491,9,12.416666666666666
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,3.384758631827545,33.15254562041491,9,12.75
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,3.384758631827545,33.15254562041491,9,11.916666666666666
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,3.384758631827545,33.15254562041491,9,11.0
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,3.384758631827545,33.15254562041491,9,11.916666666666666
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,816.0255671822841,312.19584067284285,534.5673235802868,3.384758631827545,33.15254562041491,9,12.0
L0318175818,27.225294,24.76,25.521528,-1.8880392,0.26534879,9.5,0.29440206,816.0255671822841,312.19584067284285,534.5673235802868,14.079207953958026,137.90099524493468,10,9.166666666666666
L0318175818,27.225294,24.76,25.521528,-1.8880392,0.26534879,9.5,0.29440206,816.0255671822841,312.19584067284285,534.5673235802868,14.079207953958026,137.90099524493468,10,9.0
L0318175818,27.225294,24.76,25.521528,-1.8880392,0.26534879,9.5,0.29440206,816.0255671822841,312.19584067284285,534.5673235802868,14.079207953958026,137.90099524493468,10,9.166666666666666
L0318175818,27.225294,24.76,25.521528,-1.8880392,0.26534879,9.5,0.29440206,816.0255671822841,312.19584067284285,534.5673235802868,14.079207953958026,137.90099524493468,10,9.416666666666666
L0318175818,27.225294,24.76,25.521528,-1.8880392,0.26534879,9.5,0.29440206,816.0255671822841,312.19584067284285,534.5673235802868,14.079207953958026,137.90099524493468,10,8.916666666666666
L0318175818,27.225294,24.76,25.521528,-1.8880392,0.26534879,9.5,0.29440206,816.0255671822841,312.19584067284285,534.5673235802868,14.079207953958026,137.90099524493468,10,9.166666666666666
L0318175818,27.225294,24.76,25.521528,-1.8880392,0.26534879,9.5,0.29440206,816.0255671822841,312.19584067284285,534.5673235802868,14.079207953958026,137.90099524493468,10,9.583333333333334
L0318175818,27.225294,24.76,25.521528,-1.8880392,0.26534879,9.5,0.29440206,816.0255671822841,312.19584067284285,534.5673235802868,14.079207953958026,137.90099524493468,10,9.0
L0318175818,27.225294,24.76,25.521528,-1.8880392,0.26534879,9.5,0.29440206,816.0255671822841,312.19584067284285,534.5673235802868,14.079207953958026,137.90099524493468,10,9.166666666666666
L0318175818,27.225294,24.76,25.521528,-1.8880392,0.26534879,9.5,0.29440206,816.0255671822841,312.19584067284285,534.5673235802868,14.079207953958026,137.90099524493468,10,9.25
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,816.0255671822841,312.19584067284285,534.5673235802868,3.076800059652886,30.13619741844409,11,11.083333333333334
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,816.0255671822841,312.19584067284285,534.5673235802868,3.076800059652886,30.13619741844409,11,11.75
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,816.0255671822841,312.19584067284285,534.5673235802868,3.076800059652886,30.13619741844409,11,9.5
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,816.0255671822841,312.19584067284285,534.5673235802868,3.076800059652886,30.13619741844409,11,10.833333333333334
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,816.0255671822841,312.19584067284285,534.5673235802868,3.076800059652886,30.13619741844409,11,10.833333333333334
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,816.0255671822841,312.19584067284285,534.5673235802868,3.076800059652886,30.13619741844409,11,11.5
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,816.0255671822841,312.19584067284285,534.5673235802868,3.076800059652886,30.13619741844409,11,9.75
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,816.0255671822841,312.19584067284285,534.5673235802868,3.076800059652886,30.13619741844409,11,10.916666666666666
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,816.0255671822841,312.19584067284285,534.5673235802868,3.076800059652886,30.13619741844409,11,10.916666666666666
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,816.0255671822841,312.19584067284285,534.5673235802868,3.076800059652886,30.13619741844409,11,11.166666666666666
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,816.0255671822841,312.19584067284285,534.5673235802868,8.473542247142523,82.99542935598562,12,12.75
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,816.0255671822841,312.19584067284285,534.5673235802868,8.473542247142523,82.99542935598562,12,12.666666666666666
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,816.0255671822841,312.19584067284285,534.5673235802868,8.473542247142523,82.99542935598562,12,12.833333333333334
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,816.0255671822841,312.19584067284285,534.5673235802868,8.473542247142523,82.99542935598562,12,13.333333333333334
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,816.0255671822841,312.19584067284285,534.5673235802868,8.473542247142523,82.99542935598562,12,12.416666666666666
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,816.0255671822841,312.19584067284285,534.5673235802868,8.473542247142523,82.99542935598562,12,12.583333333333334
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,816.0255671822841,312.19584067284285,534.5673235802868,8.473542247142523,82.99542935598562,12,12.0
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,816.0255671822841,312.19584067284285,534.5673235802868,8.473542247142523,82.99542935598562,12,12.25
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,816.0255671822841,312.19584067284285,534.5673235802868,8.473542247142523,82.99542935598562,12,12.166666666666666
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,816.0255671822841,312.19584067284285,534.5673235802868,8.473542247142523,82.99542935598562,12,12.75
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,816.0255671822841,312.19584067284285,534.5673235802868,7.945349334301776,77.8219616012471,13,10.166666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,816.0255671822841,312.19584067284285,534.5673235802868,7.945349334301776,77.8219616012471,13,10.333333333333334
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,816.0255671822841,312.19584067284285,534.5673235802868,7.945349334301776,77.8219616012471,13,10.166666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,816.0255671822841,312.19584067284285,534.5673235802868,7.945349334301776,77.8219616012471,13,10.0
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,816.0255671822841,312.19584067284285,534.5673235802868,7.945349334301776,77.8219616012471,13,12.0
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,816.0255671822841,312.19584067284285,534.5673235802868,7.945349334301776,77.8219616012471,13,10.666666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,816.0255671822841,312.19584067284285,534.5673235802868,7.945349334301776,77.8219616012471,13,10.416666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,816.0255671822841,312.19584067284285,534.5673235802868,7.945349334301776,77.8219616012471,13,11.333333333333334
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,816.0255671822841,312.19584067284285,534.5673235802868,7.945349334301776,77.8219616012471,13,10.416666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,816.0255671822841,312.19584067284285,534.5673235802868,7.945349334301776,77.8219616012471,13,9.833333333333334
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,816.0255671822841,312.19584067284285,534.5673235802868,7.124914005929762,69.7860799886881,14,10.083333333333334
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,816.0255671822841,312.19584067284285,534.5673235802868,7.124914005929762,69.7860799886881,14,10.583333333333334
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,816.0255671822841,312.19584067284285,534.5673235802868,7.124914005929762,69.7860799886881,14,10.75
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,816.0255671822841,312.19584067284285,534.5673235802868,7.124914005929762,69.7860799886881,14,11.416666666666666
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,816.0255671822841,312.19584067284285,534.5673235802868,7.124914005929762,69.7860799886881,14,7.166666666666667
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,816.0255671822841,312.19584067284285,534.5673235802868,7.124914005929762,69.7860799886881,14,6.916666666666667
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,816.0255671822841,312.19584067284285,534.5673235802868,7.124914005929762,69.7860799886881,14,10.416666666666666
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,816.0255671822841,312.19584067284285,534.5673235802868,7.124914005929762,69.7860799886881,14,10.083333333333334
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,816.0255671822841,312.19584067284285,534.5673235802868,7.124914005929762,69.7860799886881,14,10.416666666666666
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,816.0255671822841,312.19584067284285,534.5673235802868,7.124914005929762,69.7860799886881,14,10.25
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,816.0255671822841,312.19584067284285,534.5673235802868,19.404227009091553,190.0577237912104,15,10.833333333333334
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,816.0255671822841,312.19584067284285,534.5673235802868,19.404227009091553,190.0577237912104,15,12.333333333333334
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,816.0255671822841,312.19584067284285,534.5673235802868,19.404227009091553,190.0577237912104,15,12.833333333333334
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,816.0255671822841,312.19584067284285,534.5673235802868,19.404227009091553,190.0577237912104,15,11.666666666666666
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,816.0255671822841,312.19584067284285,534.5673235802868,19.404227009091553,190.0577237912104,15,12.5
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,816.0255671822841,312.19584067284285,534.5673235802868,19.404227009091553,190.0577237912104,15,12.666666666666666
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,816.0255671822841,312.19584067284285,534.5673235802868,19.404227009091553,190.0577237912104,15,12.333333333333334
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,816.0255671822841,312.19584067284285,534.5673235802868,19.404227009091553,190.0577237912104,15,13.0
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,816.0255671822841,312.19584067284285,534.5673235802868,19.404227009091553,190.0577237912104,15,11.666666666666666
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,816.0255671822841,312.19584067284285,534.5673235802868,19.404227009091553,190.0577237912104,15,12.166666666666666
