uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,39.84577348137422,33.83284604447238,2,8.5
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,39.84577348137422,33.83284604447238,2,11.25
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,39.84577348137422,33.83284604447238,2,9.0
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,39.84577348137422,33.83284604447238,2,10.583333333333334
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,39.84577348137422,33.83284604447238,2,10.0
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,39.84577348137422,33.83284604447238,2,10.0
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,39.84577348137422,33.83284604447238,2,11.333333333333334
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,39.84577348137422,33.83284604447238,2,9.916666666666666
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,39.84577348137422,33.83284604447238,2,9.0
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,160.8316878130753,136.5613779688825,3,12.583333333333334
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,160.8316878130753,136.5613779688825,3,10.166666666666666
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,160.8316878130753,136.5613779688825,3,11.666666666666666
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,160.8316878130753,136.5613779688825,3,10.916666666666666
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,160.8316878130753,136.5613779688825,3,10.916666666666666
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,160.8316878130753,136.5613779688825,3,11.75
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,160.8316878130753,136.5613779688825,3,11.75
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,160.8316878130753,136.5613779688825,3,12.333333333333334
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,160.8316878130753,136.5613779688825,3,11.666666666666666
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,160.8316878130753,136.5613779688825,3,11.666666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,162.73848381427348,138.18042887215861,4,10.583333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,162.73848381427348,138.18042887215861,4,10.333333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,162.73848381427348,138.18042887215861,4,10.666666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,162.73848381427348,138.18042887215861,4,10.583333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,162.73848381427348,138.18042887215861,4,10.583333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,162.73848381427348,138.18042887215861,4,10.083333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,162.73848381427348,138.18042887215861,4,10.333333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,162.73848381427348,138.18042887215861,4,10.666666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,162.73848381427348,138.18042887215861,4,10.583333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,162.73848381427348,138.18042887215861,4,9.916666666666666
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,286.4258731510478,442.51746946039026,131.2679421632662,51.99399501730744,44.14783990778632,5,10.416666666666666
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,286.4258731510478,442.51746946039026,131.2679421632662,51.99399501730744,44.14783990778632,5,10.666666666666666
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,286.4258731510478,442.51746946039026,131.2679421632662,51.99399501730744,44.14783990778632,5,10.583333333333334
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,286.4258731510478,442.51746946039026,131.2679421632662,51.99399501730744,44.14783990778632,5,10.416666666666666
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,286.4258731510478,442.51746946039026,131.2679421632662,51.99399501730744,44.14783990778632,5,9.0
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,286.4258731510478,442.51746946039026,131.2679421632662,51.99399501730744,44.14783990778632,5,9.916666666666666
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,286.4258731510478,442.51746946039026,131.2679421632662,51.99399501730744,44.14783990778632,5,9.166666666666666
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,286.4258731510478,442.51746946039026,131.2679421632662,51.99399501730744,44.14783990778632,5,9.166666666666666
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,286.4258731510478,442.51746946039026,131.2679421632662,51.99399501730744,44.14783990778632,5,9.833333333333334
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,286.4258731510478,442.51746946039026,131.2679421632662,51.99399501730744,44.14783990778632,5,10.333333333333334
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,1113.2871526526671,1719.987821473171,510.21547724653607,50.69144024713307,43.04184719755816,6,11.333333333333334
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,1113.2871526526671,1719.987821473171,510.21547724653607,50.69144024713307,43.04184719755816,6,12.666666666666666
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,1113.2871526526671,1719.987821473171,510.21547724653607,50.69144024713307,43.04184719755816,6,12.5
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,1113.2871526526671,1719.987821473171,510.21547724653607,50.69144024713307,43.04184719755816,6,11.166666666666666
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,1113.2871526526671,1719.987821473171,510.21547724653607,50.69144024713307,43.04184719755816,6,9.583333333333334
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,1113.2871526526671,1719.987821473171,510.21547724653607,50.69144024713307,43.04184719755816,6,9.833333333333334
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,1113.2871526526671,1719.987821473171,510.21547724653607,50.69144024713307,43.04184719755816,6,5.5
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,1113.2871526526671,1719.987821473171,510.21547724653607,50.69144024713307,43.04184719755816,6,5.5
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,1113.2871526526671,1719.987821473171,510.21547724653607,50.69144024713307,43.04184719755816,6,7.083333333333333
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,1113.2871526526671,1719.987821473171,510.21547724653607,50.69144024713307,43.04184719755816,6,8.333333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,3542.2801914732286,5472.692984071873,1623.4142055148006,51.58934938759617,43.80425733687728,7,10.0
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,3542.2801914732286,5472.692984071873,1623.4142055148006,51.58934938759617,43.80425733687728,7,9.916666666666666
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,3542.2801914732286,5472.692984071873,1623.4142055148006,51.58934938759617,43.80425733687728,7,9.75
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,3542.2801914732286,5472.692984071873,1623.4142055148006,51.58934938759617,43.80425733687728,7,9.666666666666666
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,3542.2801914732286,5472.692984071873,1623.4142055148006,51.58934938759617,43.80425733687728,7,10.0
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,3542.2801914732286,5472.692984071873,1623.4142055148006,51.58934938759617,43.80425733687728,7,10.0
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,3542.2801914732286,5472.692984071873,1623.4142055148006,51.58934938759617,43.80425733687728,7,9.833333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,3542.2801914732286,5472.692984071873,1623.4142055148006,51.58934938759617,43.80425733687728,7,9.916666666666666
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,3542.2801914732286,5472.692984071873,1623.4142055148006,51.58934938759617,43.80425733687728,7,9.833333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,3542.2801914732286,5472.692984071873,1623.4142055148006,51.58934938759617,43.80425733687728,7,9.833333333333334
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,547.7489620324328,846.2520578590435,251.03136904865,42.835397812501,36.37132104165376,8,10.916666666666666
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,547.7489620324328,846.2520578590435,251.03136904865,42.835397812501,36.37132104165376,8,11.583333333333334
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,547.7489620324328,846.2520578590435,251.03136904865,42.835397812501,36.37132104165376,8,10.75
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,547.7489620324328,846.2520578590435,251.03136904865,42.835397812501,36.37132104165376,8,10.583333333333334
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,547.7489620324328,846.2520578590435,251.03136904865,42.835397812501,36.37132104165376,8,13.333333333333334
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,547.7489620324328,846.2520578590435,251.03136904865,42.835397812501,36.37132104165376,8,10.916666666666666
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,547.7489620324328,846.2520578590435,251.03136904865,42.835397812501,36.37132104165376,8,9.416666666666666
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,547.7489620324328,846.2520578590435,251.03136904865,42.835397812501,36.37132104165376,8,10.5
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,547.7489620324328,846.2520578590435,251.03136904865,42.835397812501,36.37132104165376,8,11.5
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,547.7489620324328,846.2520578590435,251.03136904865,42.835397812501,36.37132104165376,8,11.166666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,708.4559872147013,1094.538517897734,324.6828176932063,66.60902296074734,56.55738669641125,9,10.833333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,708.4559872147013,1094.538517897734,324.6828176932063,66.60902296074734,56.55738669641125,9,9.5
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,708.4559872147013,1094.538517897734,324.6828176932063,66.60902296074734,56.55738669641125,9,9.666666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,708.4559872147013,1094.538517897734,324.6828176932063,66.60902296074734,56.55738669641125,9,10.5
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,708.4559872147013,1094.538517897734,324.6828176932063,66.60902296074734,56.55738669641125,9,9.916666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,708.4559872147013,1094.538517897734,324.6828176932063,66.60902296074734,56.55738669641125,9,10.583333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,708.4559872147013,1094.538517897734,324.6828176932063,66.60902296074734,56.55738669641125,9,10.833333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,708.4559872147013,1094.538517897734,324.6828176932063,66.60902296074734,56.55738669641125,9,11.0
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,708.4559872147013,1094.538517897734,324.6828176932063,66.60902296074734,56.55738669641125,9,9.583333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,708.4559872147013,1094.538517897734,324.6828176932063,66.60902296074734,56.55738669641125,9,11.0
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,30.434195542144895,25.841522507928584,10,10.916666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,30.434195542144895,25.841522507928584,10,10.833333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,30.434195542144895,25.841522507928584,10,10.75
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,30.434195542144895,25.841522507928584,10,11.0
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,30.434195542144895,25.841522507928584,10,10.75
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,30.434195542144895,25.841522507928584,10,10.916666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,30.434195542144895,25.841522507928584,10,10.833333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,30.434195542144895,25.841522507928584,10,11.5
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,30.434195542144895,25.841522507928584,10,11.333333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,30.434195542144895,25.841522507928584,10,10.666666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,56.45838599048275,47.938531850267424,11,8.0
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,56.45838599048275,47.938531850267424,11,8.583333333333334
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,56.45838599048275,47.938531850267424,11,9.083333333333334
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,56.45838599048275,47.938531850267424,11,7.75
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,56.45838599048275,47.938531850267424,11,9.166666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,56.45838599048275,47.938531850267424,11,9.25
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,56.45838599048275,47.938531850267424,11,8.583333333333334
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,56.45838599048275,47.938531850267424,11,8.583333333333334
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,56.45838599048275,47.938531850267424,11,9.25
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,506.03983375592196,781.8129843379618,231.91622634855608,56.45838599048275,47.938531850267424,11,8.75
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,927.3527355723063,1432.725966156756,425.00240609847606,65.72176636822087,55.804021582017796,12,11.416666666666666
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,927.3527355723063,1432.725966156756,425.00240609847606,65.72176636822087,55.804021582017796,12,11.416666666666666
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,927.3527355723063,1432.725966156756,425.00240609847606,65.72176636822087,55.804021582017796,12,11.416666666666666
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,927.3527355723063,1432.725966156756,425.00240609847606,65.72176636822087,55.804021582017796,12,11.5
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,927.3527355723063,1432.725966156756,425.00240609847606,65.72176636822087,55.804021582017796,12,11.5
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,927.3527355723063,1432.725966156756,425.00240609847606,65.72176636822087,55.804021582017796,12,11.5
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,927.3527355723063,1432.725966156756,425.00240609847606,65.72176636822087,55.804021582017796,12,11.416666666666666
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,927.3527355723063,1432.725966156756,425.00240609847606,65.72176636822087,55.804021582017796,12,11.5
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,927.3527355723063,1432.725966156756,425.00240609847606,65.72176636822087,55.804021582017796,12,11.416666666666666
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,927.3527355723063,1432.725966156756,425.00240609847606,65.72176636822087,55.804021582017796,12,11.5
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,202.41583521454518,312.7250418841019,92.76644549446821,270.1468301688361,229.38031605226203,13,11.833333333333334
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,202.41583521454518,312.7250418841019,92.76644549446821,270.1468301688361,229.38031605226203,13,12.333333333333334
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,202.41583521454518,312.7250418841019,92.76644549446821,270.1468301688361,229.38031605226203,13,12.333333333333334
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,202.41583521454518,312.7250418841019,92.76644549446821,270.1468301688361,229.38031605226203,13,11.333333333333334
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,202.41583521454518,312.7250418841019,92.76644549446821,270.1468301688361,229.38031605226203,13,12.333333333333334
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,202.41583521454518,312.7250418841019,92.76644549446821,270.1468301688361,229.38031605226203,13,10.416666666666666
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,202.41583521454518,312.7250418841019,92.76644549446821,270.1468301688361,229.38031605226203,13,11.75
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,202.41583521454518,312.7250418841019,92.76644549446821,270.1468301688361,229.38031605226203,13,11.75
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,202.41583521454518,312.7250418841019,92.76644549446821,270.1468301688361,229.38031605226203,13,11.833333333333334
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,202.41583521454518,312.7250418841019,92.76644549446821,270.1468301688361,229.38031605226203,13,11.833333333333334
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,1037.4296111075535,1602.79070183193,475.4502402005784,122.83093333044921,104.29512828532535,14,11.416666666666666
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,1037.4296111075535,1602.79070183193,475.4502402005784,122.83093333044921,104.29512828532535,14,10.666666666666666
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,1037.4296111075535,1602.79070183193,475.4502402005784,122.83093333044921,104.29512828532535,14,10.166666666666666
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,1037.4296111075535,1602.79070183193,475.4502402005784,122.83093333044921,104.29512828532535,14,10.5
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,1037.4296111075535,1602.79070183193,475.4502402005784,122.83093333044921,104.29512828532535,14,10.75
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,1037.4296111075535,1602.79070183193,475.4502402005784,122.83093333044921,104.29512828532535,14,9.666666666666666
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,1037.4296111075535,1602.79070183193,475.4502402005784,122.83093333044921,104.29512828532535,14,11.75
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,1037.4296111075535,1602.79070183193,475.4502402005784,122.83093333044921,104.29512828532535,14,10.5
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,1037.4296111075535,1602.79070183193,475.4502402005784,122.83093333044921,104.29512828532535,14,10.5
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,1037.4296111075535,1602.79070183193,475.4502402005784,122.83093333044921,104.29512828532535,14,9.666666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,162.73848381427348,138.18042887215861,15,10.666666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,162.73848381427348,138.18042887215861,15,10.333333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,162.73848381427348,138.18042887215861,15,10.083333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,162.73848381427348,138.18042887215861,15,10.583333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,162.73848381427348,138.18042887215861,15,10.083333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,162.73848381427348,138.18042887215861,15,9.916666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,162.73848381427348,138.18042887215861,15,10.583333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,162.73848381427348,138.18042887215861,15,10.666666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,162.73848381427348,138.18042887215861,15,10.25
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,910.8717597333863,1407.263462919031,417.44923445438843,162.73848381427348,138.18042887215861,15,10.666666666666666
