uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,454.81805995220395,1699.6618053768273,1334.7480826369215,4.29351023343854,28.436059062343713,7,9.5
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,454.81805995220395,1699.6618053768273,1334.7480826369215,4.29351023343854,28.436059062343713,7,9.583333333333334
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,454.81805995220395,1699.6618053768273,1334.7480826369215,4.29351023343854,28.436059062343713,7,9.5
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,454.81805995220395,1699.6618053768273,1334.7480826369215,4.29351023343854,28.436059062343713,7,9.583333333333334
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,454.81805995220395,1699.6618053768273,1334.7480826369215,4.29351023343854,28.436059062343713,7,9.75
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,454.81805995220395,1699.6618053768273,1334.7480826369215,4.29351023343854,28.436059062343713,7,9.583333333333334
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,812.1753377047805,3035.1112286766006,2383.479395871771,8.60394849969752,56.98423304113559,8,10.416666666666666
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,812.1753377047805,3035.1112286766006,2383.479395871771,8.60394849969752,56.98423304113559,8,10.0
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,812.1753377047805,3035.1112286766006,2383.479395871771,8.60394849969752,56.98423304113559,8,9.5
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,812.1753377047805,3035.1112286766006,2383.479395871771,8.60394849969752,56.98423304113559,8,10.666666666666666
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,812.1753377047805,3035.1112286766006,2383.479395871771,8.60394849969752,56.98423304113559,8,7.916666666666667
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,812.1753377047805,3035.1112286766006,2383.479395871771,8.60394849969752,56.98423304113559,8,11.083333333333334
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,812.1753377047805,3035.1112286766006,2383.479395871771,8.60394849969752,56.98423304113559,8,11.916666666666666
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,812.1753377047805,3035.1112286766006,2383.479395871771,8.60394849969752,56.98423304113559,8,9.333333333333334
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,812.1753377047805,3035.1112286766006,2383.479395871771,8.60394849969752,56.98423304113559,8,9.666666666666666
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,812.1753377047805,3035.1112286766006,2383.479395871771,8.60394849969752,56.98423304113559,8,10.166666666666666
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,227.4091400653822,849.8313140936792,667.3743643959034,4.374257530663,28.970851059604296,9,11.25
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,227.4091400653822,849.8313140936792,667.3743643959034,4.374257530663,28.970851059604296,9,10.416666666666666
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,227.4091400653822,849.8313140936792,667.3743643959034,4.374257530663,28.970851059604296,9,12.833333333333334
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,227.4091400653822,849.8313140936792,667.3743643959034,4.374257530663,28.970851059604296,9,11.0
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,227.4091400653822,849.8313140936792,667.3743643959034,4.374257530663,28.970851059604296,9,10.666666666666666
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,227.4091400653822,849.8313140936792,667.3743643959034,4.374257530663,28.970851059604296,9,9.583333333333334
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,227.4091400653822,849.8313140936792,667.3743643959034,4.374257530663,28.970851059604296,9,11.75
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,227.4091400653822,849.8313140936792,667.3743643959034,4.374257530663,28.970851059604296,9,11.916666666666666
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,227.4091400653822,849.8313140936792,667.3743643959034,4.374257530663,28.970851059604296,9,11.083333333333334
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,227.4091400653822,849.8313140936792,667.3743643959034,4.374257530663,28.970851059604296,9,10.75
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,1137.0457823083354,4249.15687683419,3336.8720625692363,7.875957590066457,52.1627253754745,10,10.25
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,1137.0457823083354,4249.15687683419,3336.8720625692363,7.875957590066457,52.1627253754745,10,10.166666666666666
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,1137.0457823083354,4249.15687683419,3336.8720625692363,7.875957590066457,52.1627253754745,10,10.416666666666666
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,1137.0457823083354,4249.15687683419,3336.8720625692363,7.875957590066457,52.1627253754745,10,10.583333333333334
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,1137.0457823083354,4249.15687683419,3336.8720625692363,7.875957590066457,52.1627253754745,10,10.666666666666666
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,1137.0457823083354,4249.15687683419,3336.8720625692363,7.875957590066457,52.1627253754745,10,10.583333333333334
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,1137.0457823083354,4249.15687683419,3336.8720625692363,7.875957590066457,52.1627253754745,10,10.166666666666666
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,1137.0457823083354,4249.15687683419,3336.8720625692363,7.875957590066457,52.1627253754745,10,10.5
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,1137.0457823083354,4249.15687683419,3336.8720625692363,7.875957590066457,52.1627253754745,10,10.416666666666666
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,1137.0457823083354,4249.15687683419,3336.8720625692363,7.875957590066457,52.1627253754745,10,10.416666666666666
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,357.3569545596287,1335.4482155229555,1048.7303647651086,5.1990917316520076,34.43375501946748,11,9.666666666666666
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,357.3569545596287,1335.4482155229555,1048.7303647651086,5.1990917316520076,34.43375501946748,11,9.333333333333334
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,357.3569545596287,1335.4482155229555,1048.7303647651086,5.1990917316520076,34.43375501946748,11,8.5
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,357.3569545596287,1335.4482155229555,1048.7303647651086,5.1990917316520076,34.43375501946748,11,9.166666666666666
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,357.3569545596287,1335.4482155229555,1048.7303647651086,5.1990917316520076,34.43375501946748,11,8.583333333333334
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,357.3569545596287,1335.4482155229555,1048.7303647651086,5.1990917316520076,34.43375501946748,11,8.333333333333334
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,357.3569545596287,1335.4482155229555,1048.7303647651086,5.1990917316520076,34.43375501946748,11,8.833333333333334
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,357.3569545596287,1335.4482155229555,1048.7303647651086,5.1990917316520076,34.43375501946748,11,9.25
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,357.3569545596287,1335.4482155229555,1048.7303647651086,5.1990917316520076,34.43375501946748,11,9.333333333333334
L0323153816,8.1119556,7.215,7.2024169,-0.88611126,0.40733337,9.5,0.61782604,357.3569545596287,1335.4482155229555,1048.7303647651086,5.1990917316520076,34.43375501946748,11,9.333333333333334
L0420090336,8.4235296,3.364,3.3640001,-0.39611119,0.45946702,10.0,1.3592167,162.4350496149991,607.0221787457541,476.6958265673035,5.398784862023399,35.756329169951684,12,10.166666666666666
L0420090336,8.4235296,3.364,3.3640001,-0.39611119,0.45946702,10.0,1.3592167,162.4350496149991,607.0221787457541,476.6958265673035,5.398784862023399,35.756329169951684,12,10.416666666666666
L0420090336,8.4235296,3.364,3.3640001,-0.39611119,0.45946702,10.0,1.3592167,162.4350496149991,607.0221787457541,476.6958265673035,5.398784862023399,35.756329169951684,12,9.75
L0420090336,8.4235296,3.364,3.3640001,-0.39611119,0.45946702,10.0,1.3592167,162.4350496149991,607.0221787457541,476.6958265673035,5.398784862023399,35.756329169951684,12,10.083333333333334
L0420090336,8.4235296,3.364,3.3640001,-0.39611119,0.45946702,10.0,1.3592167,162.4350496149991,607.0221787457541,476.6958265673035,5.398784862023399,35.756329169951684,12,9.416666666666666
L0420090336,8.4235296,3.364,3.3640001,-0.39611119,0.45946702,10.0,1.3592167,162.4350496149991,607.0221787457541,476.6958265673035,5.398784862023399,35.756329169951684,12,9.583333333333334
L0420090336,8.4235296,3.364,3.3640001,-0.39611119,0.45946702,10.0,1.3592167,162.4350496149991,607.0221787457541,476.6958265673035,5.398784862023399,35.756329169951684,12,9.416666666666666
L0420090336,8.4235296,3.364,3.3640001,-0.39611119,0.45946702,10.0,1.3592167,162.4350496149991,607.0221787457541,476.6958265673035,5.398784862023399,35.756329169951684,12,10.166666666666666
L0420090336,8.4235296,3.364,3.3640001,-0.39611119,0.45946702,10.0,1.3592167,162.4350496149991,607.0221787457541,476.6958265673035,5.398784862023399,35.756329169951684,12,10.25
L0420090336,8.4235296,3.364,3.3640001,-0.39611119,0.45946702,10.0,1.3592167,162.4350496149991,607.0221787457541,476.6958265673035,5.398784862023399,35.756329169951684,12,10.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,762.7018576900945,2850.228103391575,2238.2902787159624,9.40852068077192,62.312940978702876,13,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,762.7018576900945,2850.228103391575,2238.2902787159624,9.40852068077192,62.312940978702876,13,13.166666666666666
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,762.7018576900945,2850.228103391575,2238.2902787159624,9.40852068077192,62.312940978702876,13,13.25
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,762.7018576900945,2850.228103391575,2238.2902787159624,9.40852068077192,62.312940978702876,13,13.25
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,762.7018576900945,2850.228103391575,2238.2902787159624,9.40852068077192,62.312940978702876,13,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,762.7018576900945,2850.228103391575,2238.2902787159624,9.40852068077192,62.312940978702876,13,13.25
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,762.7018576900945,2850.228103391575,2238.2902787159624,9.40852068077192,62.312940978702876,13,13.25
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,762.7018576900945,2850.228103391575,2238.2902787159624,9.40852068077192,62.312940978702876,13,13.25
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,762.7018576900945,2850.228103391575,2238.2902787159624,9.40852068077192,62.312940978702876,13,13.25
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,762.7018576900945,2850.228103391575,2238.2902787159624,9.40852068077192,62.312940978702876,13,13.25
L0421145134,6.4447136,7.445,7.4450002,0.0,1.0,10.5,0.48543462,454.81805995220395,1699.6618053768273,1334.7480826369215,4.130527685657604,27.356620304113886,14,11.666666666666666
L0421145134,6.4447136,7.445,7.4450002,0.0,1.0,10.5,0.48543462,454.81805995220395,1699.6618053768273,1334.7480826369215,4.130527685657604,27.356620304113886,14,11.0
L0421145134,6.4447136,7.445,7.4450002,0.0,1.0,10.5,0.48543462,454.81805995220395,1699.6618053768273,1334.7480826369215,4.130527685657604,27.356620304113886,14,11.666666666666666
L0421145134,6.4447136,7.445,7.4450002,0.0,1.0,10.5,0.48543462,454.81805995220395,1699.6618053768273,1334.7480826369215,4.130527685657604,27.356620304113886,14,11.833333333333334
L0421145134,6.4447136,7.445,7.4450002,0.0,1.0,10.5,0.48543462,454.81805995220395,1699.6618053768273,1334.7480826369215,4.130527685657604,27.356620304113886,14,10.166666666666666
L0421145134,6.4447136,7.445,7.4450002,0.0,1.0,10.5,0.48543462,454.81805995220395,1699.6618053768273,1334.7480826369215,4.130527685657604,27.356620304113886,14,11.25
L0421145134,6.4447136,7.445,7.4450002,0.0,1.0,10.5,0.48543462,454.81805995220395,1699.6618053768273,1334.7480826369215,4.130527685657604,27.356620304113886,14,11.25
L0421145134,6.4447136,7.445,7.4450002,0.0,1.0,10.5,0.48543462,454.81805995220395,1699.6618053768273,1334.7480826369215,4.130527685657604,27.356620304113886,14,11.083333333333334
L0421145134,6.4447136,7.445,7.4450002,0.0,1.0,10.5,0.48543462,454.81805995220395,1699.6618053768273,1334.7480826369215,4.130527685657604,27.356620304113886,14,13.166666666666666
L0421145134,6.4447136,7.445,7.4450002,0.0,1.0,10.5,0.48543462,454.81805995220395,1699.6618053768273,1334.7480826369215,4.130527685657604,27.356620304113886,14,11.583333333333334
L0302200827,16.510647,30.233,28.614876,-1.8466667,0.1604311,9.5,0.75512034,292.38310823680814,1092.639992483336,858.0525433741894,10.581957364500985,70.08465061259774,15,8.333333333333334
L0302200827,16.510647,30.233,28.614876,-1.8466667,0.1604311,9.5,0.75512034,292.38310823680814,1092.639992483336,858.0525433741894,10.581957364500985,70.08465061259774,15,8.333333333333334
L0302200827,16.510647,30.233,28.614876,-1.8466667,0.1604311,9.5,0.75512034,292.38310823680814,1092.639992483336,858.0525433741894,10.581957364500985,70.08465061259774,15,8.416666666666666
L0302200827,16.510647,30.233,28.614876,-1.8466667,0.1604311,9.5,0.75512034,292.38310823680814,1092.639992483336,858.0525433741894,10.581957364500985,70.08465061259774,15,8.333333333333334
L0302200827,16.510647,30.233,28.614876,-1.8466667,0.1604311,9.5,0.75512034,292.38310823680814,1092.639992483336,858.0525433741894,10.581957364500985,70.08465061259774,15,8.333333333333334
L0302200827,16.510647,30.233,28.614876,-1.8466667,0.1604311,9.5,0.75512034,292.38310823680814,1092.639992483336,858.0525433741894,10.581957364500985,70.08465061259774,15,8.416666666666666
L0302200827,16.510647,30.233,28.614876,-1.8466667,0.1604311,9.5,0.75512034,292.38310823680814,1092.639992483336,858.0525433741894,10.581957364500985,70.08465061259774,15,8.5
L0302200827,16.510647,30.233,28.614876,-1.8466667,0.1604311,9.5,0.75512034,292.38310823680814,1092.639992483336,858.0525433741894,10.581957364500985,70.08465061259774,15,8.333333333333334
