uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1244.5987679423808,923.7575612674179,1399.421490384234,34.04726575342745,42.26534264643319,2,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1244.5987679423808,923.7575612674179,1399.421490384234,34.04726575342745,42.26534264643319,2,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1244.5987679423808,923.7575612674179,1399.421490384234,34.04726575342745,42.26534264643319,2,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1244.5987679423808,923.7575612674179,1399.421490384234,34.04726575342745,42.26534264643319,2,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1244.5987679423808,923.7575612674179,1399.421490384234,34.04726575342745,42.26534264643319,2,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1244.5987679423808,923.7575612674179,1399.421490384234,34.04726575342745,42.26534264643319,2,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1244.5987679423808,923.7575612674179,1399.421490384234,34.04726575342745,42.26534264643319,2,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1244.5987679423808,923.7575612674179,1399.421490384234,34.04726575342745,42.26534264643319,2,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1244.5987679423808,923.7575612674179,1399.421490384234,34.04726575342745,42.26534264643319,2,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1244.5987679423808,923.7575612674179,1399.421490384234,34.04726575342745,42.26534264643319,2,10.333333333333334
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,195.68368614976717,145.23900340699703,220.02589329918538,26.805338734306353,33.27541290874777,3,10.25
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,195.68368614976717,145.23900340699703,220.02589329918538,26.805338734306353,33.27541290874777,3,9.833333333333334
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,195.68368614976717,145.23900340699703,220.02589329918538,26.805338734306353,33.27541290874777,3,10.666666666666666
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,195.68368614976717,145.23900340699703,220.02589329918538,26.805338734306353,33.27541290874777,3,11.416666666666666
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,195.68368614976717,145.23900340699703,220.02589329918538,26.805338734306353,33.27541290874777,3,10.416666666666666
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,195.68368614976717,145.23900340699703,220.02589329918538,26.805338734306353,33.27541290874777,3,11.833333333333334
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,195.68368614976717,145.23900340699703,220.02589329918538,26.805338734306353,33.27541290874777,3,10.25
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,195.68368614976717,145.23900340699703,220.02589329918538,26.805338734306353,33.27541290874777,3,10.5
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,195.68368614976717,145.23900340699703,220.02589329918538,26.805338734306353,33.27541290874777,3,9.5
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,195.68368614976717,145.23900340699703,220.02589329918538,26.805338734306353,33.27541290874777,3,9.333333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1728.6104402269714,1282.997385000939,1943.6421285836966,66.09606508105497,82.04984383953106,4,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1728.6104402269714,1282.997385000939,1943.6421285836966,66.09606508105497,82.04984383953106,4,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1728.6104402269714,1282.997385000939,1943.6421285836966,66.09606508105497,82.04984383953106,4,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1728.6104402269714,1282.997385000939,1943.6421285836966,66.09606508105497,82.04984383953106,4,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1728.6104402269714,1282.997385000939,1943.6421285836966,66.09606508105497,82.04984383953106,4,10.333333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1728.6104402269714,1282.997385000939,1943.6421285836966,66.09606508105497,82.04984383953106,4,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1728.6104402269714,1282.997385000939,1943.6421285836966,66.09606508105497,82.04984383953106,4,10.333333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1728.6104402269714,1282.997385000939,1943.6421285836966,66.09606508105497,82.04984383953106,4,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1728.6104402269714,1282.997385000939,1943.6421285836966,66.09606508105497,82.04984383953106,4,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1728.6104402269714,1282.997385000939,1943.6421285836966,66.09606508105497,82.04984383953106,4,10.25
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,17.534624474728826,21.767002289349534,5,9.0
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,17.534624474728826,21.767002289349534,5,8.666666666666666
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,17.534624474728826,21.767002289349534,5,10.583333333333334
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,17.534624474728826,21.767002289349534,5,8.166666666666666
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,17.534624474728826,21.767002289349534,5,8.833333333333334
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,17.534624474728826,21.767002289349534,5,8.666666666666666
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,17.534624474728826,21.767002289349534,5,8.166666666666666
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,17.534624474728826,21.767002289349534,5,10.083333333333334
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,17.534624474728826,21.767002289349534,5,7.833333333333333
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,17.534624474728826,21.767002289349534,5,8.5
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,17.534624474728826,21.767002289349534,6,9.583333333333334
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,17.534624474728826,21.767002289349534,6,8.333333333333334
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,17.534624474728826,21.767002289349534,6,7.833333333333333
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,17.534624474728826,21.767002289349534,6,8.833333333333334
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,17.534624474728826,21.767002289349534,6,8.916666666666666
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,17.534624474728826,21.767002289349534,6,8.166666666666666
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,17.534624474728826,21.767002289349534,6,8.666666666666666
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,17.534624474728826,21.767002289349534,6,8.916666666666666
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,17.534624474728826,21.767002289349534,6,8.916666666666666
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,17.534624474728826,21.767002289349534,6,7.166666666666667
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,968.0215716214411,718.4783315619302,1088.4392829041276,91.86216920453104,114.03517938245237,7,10.333333333333334
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,968.0215716214411,718.4783315619302,1088.4392829041276,91.86216920453104,114.03517938245237,7,11.833333333333334
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,968.0215716214411,718.4783315619302,1088.4392829041276,91.86216920453104,114.03517938245237,7,12.666666666666666
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,968.0215716214411,718.4783315619302,1088.4392829041276,91.86216920453104,114.03517938245237,7,10.833333333333334
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,968.0215716214411,718.4783315619302,1088.4392829041276,91.86216920453104,114.03517938245237,7,9.583333333333334
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,968.0215716214411,718.4783315619302,1088.4392829041276,91.86216920453104,114.03517938245237,7,11.833333333333334
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,968.0215716214411,718.4783315619302,1088.4392829041276,91.86216920453104,114.03517938245237,7,11.083333333333334
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,968.0215716214411,718.4783315619302,1088.4392829041276,91.86216920453104,114.03517938245237,7,11.5
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,968.0215716214411,718.4783315619302,1088.4392829041276,91.86216920453104,114.03517938245237,7,12.666666666666666
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,968.0215716214411,718.4783315619302,1088.4392829041276,91.86216920453104,114.03517938245237,7,10.583333333333334
L0413153556,8.7606258,8.214,8.2139997,0.0,1.0,9.5,2.3540342,199.61952284799304,148.16023312660434,224.45133111899466,32.51714565689985,40.3658934913003,8,10.916666666666666
L0413153556,8.7606258,8.214,8.2139997,0.0,1.0,9.5,2.3540342,199.61952284799304,148.16023312660434,224.45133111899466,32.51714565689985,40.3658934913003,8,10.166666666666666
L0413153556,8.7606258,8.214,8.2139997,0.0,1.0,9.5,2.3540342,199.61952284799304,148.16023312660434,224.45133111899466,32.51714565689985,40.3658934913003,8,10.166666666666666
L0413153556,8.7606258,8.214,8.2139997,0.0,1.0,9.5,2.3540342,199.61952284799304,148.16023312660434,224.45133111899466,32.51714565689985,40.3658934913003,8,10.666666666666666
L0413153556,8.7606258,8.214,8.2139997,0.0,1.0,9.5,2.3540342,199.61952284799304,148.16023312660434,224.45133111899466,32.51714565689985,40.3658934913003,8,11.5
L0413153556,8.7606258,8.214,8.2139997,0.0,1.0,9.5,2.3540342,199.61952284799304,148.16023312660434,224.45133111899466,32.51714565689985,40.3658934913003,8,10.083333333333334
L0413153556,8.7606258,8.214,8.2139997,0.0,1.0,9.5,2.3540342,199.61952284799304,148.16023312660434,224.45133111899466,32.51714565689985,40.3658934913003,8,10.583333333333334
L0413153556,8.7606258,8.214,8.2139997,0.0,1.0,9.5,2.3540342,199.61952284799304,148.16023312660434,224.45133111899466,32.51714565689985,40.3658934913003,8,10.333333333333334
L0413153556,8.7606258,8.214,8.2139997,0.0,1.0,9.5,2.3540342,199.61952284799304,148.16023312660434,224.45133111899466,32.51714565689985,40.3658934913003,8,12.25
L0413153556,8.7606258,8.214,8.2139997,0.0,1.0,9.5,2.3540342,199.61952284799304,148.16023312660434,224.45133111899466,32.51714565689985,40.3658934913003,8,10.166666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,622.2997300958111,461.87903753195104,699.7111343731488,13.376589212897114,16.605331265602864,9,11.5
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,622.2997300958111,461.87903753195104,699.7111343731488,13.376589212897114,16.605331265602864,9,10.916666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,622.2997300958111,461.87903753195104,699.7111343731488,13.376589212897114,16.605331265602864,9,11.75
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,622.2997300958111,461.87903753195104,699.7111343731488,13.376589212897114,16.605331265602864,9,12.0
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,622.2997300958111,461.87903753195104,699.7111343731488,13.376589212897114,16.605331265602864,9,11.75
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,622.2997300958111,461.87903753195104,699.7111343731488,13.376589212897114,16.605331265602864,9,12.416666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,622.2997300958111,461.87903753195104,699.7111343731488,13.376589212897114,16.605331265602864,9,11.666666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,622.2997300958111,461.87903753195104,699.7111343731488,13.376589212897114,16.605331265602864,9,11.666666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,622.2997300958111,461.87903753195104,699.7111343731488,13.376589212897114,16.605331265602864,9,11.75
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,622.2997300958111,461.87903753195104,699.7111343731488,13.376589212897114,16.605331265602864,9,11.916666666666666
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,484.0110201215526,359.2393396895438,544.2199049101534,25.332597278419506,31.447192025653848,10,10.916666666666666
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,484.0110201215526,359.2393396895438,544.2199049101534,25.332597278419506,31.447192025653848,10,12.916666666666666
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,484.0110201215526,359.2393396895438,544.2199049101534,25.332597278419506,31.447192025653848,10,10.666666666666666
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,484.0110201215526,359.2393396895438,544.2199049101534,25.332597278419506,31.447192025653848,10,10.0
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,484.0110201215526,359.2393396895438,544.2199049101534,25.332597278419506,31.447192025653848,10,11.416666666666666
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,484.0110201215526,359.2393396895438,544.2199049101534,25.332597278419506,31.447192025653848,10,10.833333333333334
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,484.0110201215526,359.2393396895438,544.2199049101534,25.332597278419506,31.447192025653848,10,9.5
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,484.0110201215526,359.2393396895438,544.2199049101534,25.332597278419506,31.447192025653848,10,10.083333333333334
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,484.0110201215526,359.2393396895438,544.2199049101534,25.332597278419506,31.447192025653848,10,11.166666666666666
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,484.0110201215526,359.2393396895438,544.2199049101534,25.332597278419506,31.447192025653848,10,10.333333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,2420.05527509465,1796.1968279541795,2721.0997207430714,26.59672496711734,33.01644549518624,11,10.0
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,2420.05527509465,1796.1968279541795,2721.0997207430714,26.59672496711734,33.01644549518624,11,10.083333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,2420.05527509465,1796.1968279541795,2721.0997207430714,26.59672496711734,33.01644549518624,11,10.0
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,2420.05527509465,1796.1968279541795,2721.0997207430714,26.59672496711734,33.01644549518624,11,10.166666666666666
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,2420.05527509465,1796.1968279541795,2721.0997207430714,26.59672496711734,33.01644549518624,11,9.916666666666666
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,2420.05527509465,1796.1968279541795,2721.0997207430714,26.59672496711734,33.01644549518624,11,9.916666666666666
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,2420.05527509465,1796.1968279541795,2721.0997207430714,26.59672496711734,33.01644549518624,11,10.333333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,2420.05527509465,1796.1968279541795,2721.0997207430714,26.59672496711734,33.01644549518624,11,9.916666666666666
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,2420.05527509465,1796.1968279541795,2721.0997207430714,26.59672496711734,33.01644549518624,11,9.833333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,2420.05527509465,1796.1968279541795,2721.0997207430714,26.59672496711734,33.01644549518624,11,10.083333333333334
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,43.17649636392193,53.598119341196494,12,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,43.17649636392193,53.598119341196494,12,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,43.17649636392193,53.598119341196494,12,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,43.17649636392193,53.598119341196494,12,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,43.17649636392193,53.598119341196494,12,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,43.17649636392193,53.598119341196494,12,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,43.17649636392193,53.598119341196494,12,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,43.17649636392193,53.598119341196494,12,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,43.17649636392193,53.598119341196494,12,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,138.2887528075295,102.63972963382386,155.49127762454054,43.17649636392193,53.598119341196494,12,10.416666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,968.0215716214411,718.4783315619302,1088.4392829041276,62.96451275495012,78.16242060159506,13,9.916666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,968.0215716214411,718.4783315619302,1088.4392829041276,62.96451275495012,78.16242060159506,13,9.916666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,968.0215716214411,718.4783315619302,1088.4392829041276,62.96451275495012,78.16242060159506,13,9.75
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,968.0215716214411,718.4783315619302,1088.4392829041276,62.96451275495012,78.16242060159506,13,9.916666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,968.0215716214411,718.4783315619302,1088.4392829041276,62.96451275495012,78.16242060159506,13,9.916666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,968.0215716214411,718.4783315619302,1088.4392829041276,62.96451275495012,78.16242060159506,13,9.916666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,968.0215716214411,718.4783315619302,1088.4392829041276,62.96451275495012,78.16242060159506,13,9.916666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,968.0215716214411,718.4783315619302,1088.4392829041276,62.96451275495012,78.16242060159506,13,9.916666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,968.0215716214411,718.4783315619302,1088.4392829041276,62.96451275495012,78.16242060159506,13,9.916666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,968.0215716214411,718.4783315619302,1088.4392829041276,62.96451275495012,78.16242060159506,13,10.083333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,484.0110201215526,359.2393396895438,544.2199049101534,34.34006989902744,42.62882168853024,14,10.0
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,484.0110201215526,359.2393396895438,544.2199049101534,34.34006989902744,42.62882168853024,14,10.416666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,484.0110201215526,359.2393396895438,544.2199049101534,34.34006989902744,42.62882168853024,14,11.916666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,484.0110201215526,359.2393396895438,544.2199049101534,34.34006989902744,42.62882168853024,14,9.333333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,484.0110201215526,359.2393396895438,544.2199049101534,34.34006989902744,42.62882168853024,14,10.75
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,484.0110201215526,359.2393396895438,544.2199049101534,34.34006989902744,42.62882168853024,14,10.166666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,484.0110201215526,359.2393396895438,544.2199049101534,34.34006989902744,42.62882168853024,14,10.0
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,484.0110201215526,359.2393396895438,544.2199049101534,34.34006989902744,42.62882168853024,14,10.333333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,484.0110201215526,359.2393396895438,544.2199049101534,34.34006989902744,42.62882168853024,14,10.916666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,484.0110201215526,359.2393396895438,544.2199049101534,34.34006989902744,42.62882168853024,14,8.916666666666666
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,525.7047316146636,390.18496027113724,591.1001344107831,64.62352591487651,80.2218740733374,15,12.5
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,525.7047316146636,390.18496027113724,591.1001344107831,64.62352591487651,80.2218740733374,15,12.75
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,525.7047316146636,390.18496027113724,591.1001344107831,64.62352591487651,80.2218740733374,15,12.25
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,525.7047316146636,390.18496027113724,591.1001344107831,64.62352591487651,80.2218740733374,15,12.25
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,525.7047316146636,390.18496027113724,591.1001344107831,64.62352591487651,80.2218740733374,15,13.0
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,525.7047316146636,390.18496027113724,591.1001344107831,64.62352591487651,80.2218740733374,15,12.666666666666666
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,525.7047316146636,390.18496027113724,591.1001344107831,64.62352591487651,80.2218740733374,15,12.25
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,525.7047316146636,390.18496027113724,591.1001344107831,64.62352591487651,80.2218740733374,15,12.5
