uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0424113958_4D35,9.3081961,9.406,9.4060001,0.26234564,1.3335593,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,17.017929732952084,36.704854892942976,5,11.666666666666666
L0424113958_4D35,9.3081961,9.406,9.4060001,0.26234564,1.3335593,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,17.017929732952084,36.704854892942976,5,11.416666666666666
L0424113958_4D35,9.3081961,9.406,9.4060001,0.26234564,1.3335593,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,17.017929732952084,36.704854892942976,5,9.25
L0424113958_4D35,9.3081961,9.406,9.4060001,0.26234564,1.3335593,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,17.017929732952084,36.704854892942976,5,10.333333333333334
L0424113958_4D35,9.3081961,9.406,9.4060001,0.26234564,1.3335593,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,17.017929732952084,36.704854892942976,5,11.916666666666666
L0424113958_4D35,9.3081961,9.406,9.4060001,0.26234564,1.3335593,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,17.017929732952084,36.704854892942976,5,14.25
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,35.36749318868189,76.28182310002566,6,10.833333333333334
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,35.36749318868189,76.28182310002566,6,12.833333333333334
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,35.36749318868189,76.28182310002566,6,11.166666666666666
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,35.36749318868189,76.28182310002566,6,13.75
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,35.36749318868189,76.28182310002566,6,11.833333333333334
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,35.36749318868189,76.28182310002566,6,9.5
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,35.36749318868189,76.28182310002566,6,13.75
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,35.36749318868189,76.28182310002566,6,11.666666666666666
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,35.36749318868189,76.28182310002566,6,12.416666666666666
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,35.36749318868189,76.28182310002566,6,11.166666666666666
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,367.46583708294907,370.73845125199864,341.10635800312775,10.118456968796925,21.823835249539076,7,10.083333333333334
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,367.46583708294907,370.73845125199864,341.10635800312775,10.118456968796925,21.823835249539076,7,8.75
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,367.46583708294907,370.73845125199864,341.10635800312775,10.118456968796925,21.823835249539076,7,11.75
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,367.46583708294907,370.73845125199864,341.10635800312775,10.118456968796925,21.823835249539076,7,12.083333333333334
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,367.46583708294907,370.73845125199864,341.10635800312775,10.118456968796925,21.823835249539076,7,10.666666666666666
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,367.46583708294907,370.73845125199864,341.10635800312775,10.118456968796925,21.823835249539076,7,9.416666666666666
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,367.46583708294907,370.73845125199864,341.10635800312775,10.118456968796925,21.823835249539076,7,10.666666666666666
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,367.46583708294907,370.73845125199864,341.10635800312775,10.118456968796925,21.823835249539076,7,11.25
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,367.46583708294907,370.73845125199864,341.10635800312775,10.118456968796925,21.823835249539076,7,8.0
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,367.46583708294907,370.73845125199864,341.10635800312775,10.118456968796925,21.823835249539076,7,10.583333333333334
L0322110533,14.032991,14.282,14.282,0.23175225,1.3376412,10.0,3.3980434,367.46583708294907,370.73845125199864,341.10635800312775,25.65614778798537,55.33606005238489,8,9.0
L0322110533,14.032991,14.282,14.282,0.23175225,1.3376412,10.0,3.3980434,367.46583708294907,370.73845125199864,341.10635800312775,25.65614778798537,55.33606005238489,8,10.75
L0322110533,14.032991,14.282,14.282,0.23175225,1.3376412,10.0,3.3980434,367.46583708294907,370.73845125199864,341.10635800312775,25.65614778798537,55.33606005238489,8,10.166666666666666
L0322110533,14.032991,14.282,14.282,0.23175225,1.3376412,10.0,3.3980434,367.46583708294907,370.73845125199864,341.10635800312775,25.65614778798537,55.33606005238489,8,11.916666666666666
L0322110533,14.032991,14.282,14.282,0.23175225,1.3376412,10.0,3.3980434,367.46583708294907,370.73845125199864,341.10635800312775,25.65614778798537,55.33606005238489,8,11.166666666666666
L0322110533,14.032991,14.282,14.282,0.23175225,1.3376412,10.0,3.3980434,367.46583708294907,370.73845125199864,341.10635800312775,25.65614778798537,55.33606005238489,8,12.083333333333334
L0322110533,14.032991,14.282,14.282,0.23175225,1.3376412,10.0,3.3980434,367.46583708294907,370.73845125199864,341.10635800312775,25.65614778798537,55.33606005238489,8,8.666666666666666
L0322110533,14.032991,14.282,14.282,0.23175225,1.3376412,10.0,3.3980434,367.46583708294907,370.73845125199864,341.10635800312775,25.65614778798537,55.33606005238489,8,10.166666666666666
L0322110533,14.032991,14.282,14.282,0.23175225,1.3376412,10.0,3.3980434,367.46583708294907,370.73845125199864,341.10635800312775,25.65614778798537,55.33606005238489,8,12.083333333333334
L0322110533,14.032991,14.282,14.282,0.23175225,1.3376412,10.0,3.3980434,367.46583708294907,370.73845125199864,341.10635800312775,25.65614778798537,55.33606005238489,8,11.166666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,367.46583708294907,370.73845125199864,341.10635800312775,45.84195087285143,98.87349291020661,9,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,367.46583708294907,370.73845125199864,341.10635800312775,45.84195087285143,98.87349291020661,9,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,367.46583708294907,370.73845125199864,341.10635800312775,45.84195087285143,98.87349291020661,9,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,367.46583708294907,370.73845125199864,341.10635800312775,45.84195087285143,98.87349291020661,9,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,367.46583708294907,370.73845125199864,341.10635800312775,45.84195087285143,98.87349291020661,9,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,367.46583708294907,370.73845125199864,341.10635800312775,45.84195087285143,98.87349291020661,9,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,367.46583708294907,370.73845125199864,341.10635800312775,45.84195087285143,98.87349291020661,9,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,367.46583708294907,370.73845125199864,341.10635800312775,45.84195087285143,98.87349291020661,9,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,367.46583708294907,370.73845125199864,341.10635800312775,45.84195087285143,98.87349291020661,9,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,367.46583708294907,370.73845125199864,341.10635800312775,45.84195087285143,98.87349291020661,9,9.916666666666666
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,367.46583708294907,370.73845125199864,341.10635800312775,32.89605114055967,70.95133207226023,10,10.5
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,367.46583708294907,370.73845125199864,341.10635800312775,32.89605114055967,70.95133207226023,10,10.833333333333334
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,367.46583708294907,370.73845125199864,341.10635800312775,32.89605114055967,70.95133207226023,10,10.0
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,367.46583708294907,370.73845125199864,341.10635800312775,32.89605114055967,70.95133207226023,10,10.166666666666666
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,367.46583708294907,370.73845125199864,341.10635800312775,32.89605114055967,70.95133207226023,10,10.666666666666666
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,367.46583708294907,370.73845125199864,341.10635800312775,32.89605114055967,70.95133207226023,10,10.0
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,367.46583708294907,370.73845125199864,341.10635800312775,32.89605114055967,70.95133207226023,10,10.166666666666666
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,367.46583708294907,370.73845125199864,341.10635800312775,32.89605114055967,70.95133207226023,10,10.833333333333334
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,367.46583708294907,370.73845125199864,341.10635800312775,32.89605114055967,70.95133207226023,10,9.666666666666666
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,367.46583708294907,370.73845125199864,341.10635800312775,32.89605114055967,70.95133207226023,10,10.0
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,367.46583708294907,370.73845125199864,341.10635800312775,14.337072649360566,30.922690329681757,11,10.083333333333334
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,367.46583708294907,370.73845125199864,341.10635800312775,14.337072649360566,30.922690329681757,11,9.5
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,367.46583708294907,370.73845125199864,341.10635800312775,14.337072649360566,30.922690329681757,11,8.0
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,367.46583708294907,370.73845125199864,341.10635800312775,14.337072649360566,30.922690329681757,11,8.5
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,367.46583708294907,370.73845125199864,341.10635800312775,14.337072649360566,30.922690329681757,11,8.166666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,367.46583708294907,370.73845125199864,341.10635800312775,14.337072649360566,30.922690329681757,11,8.0
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,367.46583708294907,370.73845125199864,341.10635800312775,14.337072649360566,30.922690329681757,11,8.583333333333334
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,367.46583708294907,370.73845125199864,341.10635800312775,14.337072649360566,30.922690329681757,11,9.5
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,367.46583708294907,370.73845125199864,341.10635800312775,14.337072649360566,30.922690329681757,11,9.666666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,367.46583708294907,370.73845125199864,341.10635800312775,14.337072649360566,30.922690329681757,11,8.583333333333334
L0509084542_17D2,5.0289755,4.727,4.9911804,0.90199995,0.49816197,10.5,0.37756038,367.46583708294907,370.73845125199864,341.10635800312775,9.194343433282157,19.83067546113101,12,11.5
L0509084542_17D2,5.0289755,4.727,4.9911804,0.90199995,0.49816197,10.5,0.37756038,367.46583708294907,370.73845125199864,341.10635800312775,9.194343433282157,19.83067546113101,12,11.25
L0509084542_17D2,5.0289755,4.727,4.9911804,0.90199995,0.49816197,10.5,0.37756038,367.46583708294907,370.73845125199864,341.10635800312775,9.194343433282157,19.83067546113101,12,12.333333333333334
L0509084542_17D2,5.0289755,4.727,4.9911804,0.90199995,0.49816197,10.5,0.37756038,367.46583708294907,370.73845125199864,341.10635800312775,9.194343433282157,19.83067546113101,12,11.583333333333334
L0509084542_17D2,5.0289755,4.727,4.9911804,0.90199995,0.49816197,10.5,0.37756038,367.46583708294907,370.73845125199864,341.10635800312775,9.194343433282157,19.83067546113101,12,11.5
L0509084542_17D2,5.0289755,4.727,4.9911804,0.90199995,0.49816197,10.5,0.37756038,367.46583708294907,370.73845125199864,341.10635800312775,9.194343433282157,19.83067546113101,12,11.666666666666666
L0509084542_17D2,5.0289755,4.727,4.9911804,0.90199995,0.49816197,10.5,0.37756038,367.46583708294907,370.73845125199864,341.10635800312775,9.194343433282157,19.83067546113101,12,11.416666666666666
L0509084542_17D2,5.0289755,4.727,4.9911804,0.90199995,0.49816197,10.5,0.37756038,367.46583708294907,370.73845125199864,341.10635800312775,9.194343433282157,19.83067546113101,12,12.166666666666666
L0509084542_17D2,5.0289755,4.727,4.9911804,0.90199995,0.49816197,10.5,0.37756038,367.46583708294907,370.73845125199864,341.10635800312775,9.194343433282157,19.83067546113101,12,11.916666666666666
L0509084542_17D2,5.0289755,4.727,4.9911804,0.90199995,0.49816197,10.5,0.37756038,367.46583708294907,370.73845125199864,341.10635800312775,9.194343433282157,19.83067546113101,12,11.833333333333334
L0422115900_A6B1,6.842732,4.623,4.8015208,-0.6297226,0.40733337,10.5,3.3980434,367.46583708294907,370.73845125199864,341.10635800312775,12.51038666422409,26.98283130619664,13,10.083333333333334
L0422115900_A6B1,6.842732,4.623,4.8015208,-0.6297226,0.40733337,10.5,3.3980434,367.46583708294907,370.73845125199864,341.10635800312775,12.51038666422409,26.98283130619664,13,9.833333333333334
L0422115900_A6B1,6.842732,4.623,4.8015208,-0.6297226,0.40733337,10.5,3.3980434,367.46583708294907,370.73845125199864,341.10635800312775,12.51038666422409,26.98283130619664,13,10.583333333333334
L0422115900_A6B1,6.842732,4.623,4.8015208,-0.6297226,0.40733337,10.5,3.3980434,367.46583708294907,370.73845125199864,341.10635800312775,12.51038666422409,26.98283130619664,13,11.0
L0422115900_A6B1,6.842732,4.623,4.8015208,-0.6297226,0.40733337,10.5,3.3980434,367.46583708294907,370.73845125199864,341.10635800312775,12.51038666422409,26.98283130619664,13,10.166666666666666
L0422115900_A6B1,6.842732,4.623,4.8015208,-0.6297226,0.40733337,10.5,3.3980434,367.46583708294907,370.73845125199864,341.10635800312775,12.51038666422409,26.98283130619664,13,10.75
L0422115900_A6B1,6.842732,4.623,4.8015208,-0.6297226,0.40733337,10.5,3.3980434,367.46583708294907,370.73845125199864,341.10635800312775,12.51038666422409,26.98283130619664,13,10.0
L0422115900_A6B1,6.842732,4.623,4.8015208,-0.6297226,0.40733337,10.5,3.3980434,367.46583708294907,370.73845125199864,341.10635800312775,12.51038666422409,26.98283130619664,13,10.25
L0422115900_A6B1,6.842732,4.623,4.8015208,-0.6297226,0.40733337,10.5,3.3980434,367.46583708294907,370.73845125199864,341.10635800312775,12.51038666422409,26.98283130619664,13,10.416666666666666
L0422115900_A6B1,6.842732,4.623,4.8015208,-0.6297226,0.40733337,10.5,3.3980434,367.46583708294907,370.73845125199864,341.10635800312775,12.51038666422409,26.98283130619664,13,10.083333333333334
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,367.46583708294907,370.73845125199864,341.10635800312775,28.646510576726012,61.785777142557734,14,8.583333333333334
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,367.46583708294907,370.73845125199864,341.10635800312775,28.646510576726012,61.785777142557734,14,8.166666666666666
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,367.46583708294907,370.73845125199864,341.10635800312775,28.646510576726012,61.785777142557734,14,8.333333333333334
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,367.46583708294907,370.73845125199864,341.10635800312775,28.646510576726012,61.785777142557734,14,8.166666666666666
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,367.46583708294907,370.73845125199864,341.10635800312775,28.646510576726012,61.785777142557734,14,8.25
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,367.46583708294907,370.73845125199864,341.10635800312775,28.646510576726012,61.785777142557734,14,8.75
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,367.46583708294907,370.73845125199864,341.10635800312775,28.646510576726012,61.785777142557734,14,8.583333333333334
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,367.46583708294907,370.73845125199864,341.10635800312775,28.646510576726012,61.785777142557734,14,7.333333333333333
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,367.46583708294907,370.73845125199864,341.10635800312775,28.646510576726012,61.785777142557734,14,9.0
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,367.46583708294907,370.73845125199864,341.10635800312775,28.646510576726012,61.785777142557734,14,8.416666666666666
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,31.718041402786387,68.41056024125903,15,11.0
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,31.718041402786387,68.41056024125903,15,10.583333333333334
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,31.718041402786387,68.41056024125903,15,11.75
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,31.718041402786387,68.41056024125903,15,12.416666666666666
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,31.718041402786387,68.41056024125903,15,13.833333333333334
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,31.718041402786387,68.41056024125903,15,10.583333333333334
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,31.718041402786387,68.41056024125903,15,12.083333333333334
L0325123608,17.348629,20.415,20.378521,0.0,1.0,10.5,0.97086877,367.46583708294907,370.73845125199864,341.10635800312775,31.718041402786387,68.41056024125903,15,10.416666666666666
