uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,470.1288440665543,346.3421879472804,533.893397879199,22.855640918071206,45.45644010623249,2,10.25
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,470.1288440665543,346.3421879472804,533.893397879199,22.855640918071206,45.45644010623249,2,10.416666666666666
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,470.1288440665543,346.3421879472804,533.893397879199,22.855640918071206,45.45644010623249,2,10.416666666666666
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,470.1288440665543,346.3421879472804,533.893397879199,22.855640918071206,45.45644010623249,2,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,470.1288440665543,346.3421879472804,533.893397879199,22.855640918071206,45.45644010623249,2,10.25
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,470.1288440665543,346.3421879472804,533.893397879199,22.855640918071206,45.45644010623249,2,10.5
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,470.1288440665543,346.3421879472804,533.893397879199,22.855640918071206,45.45644010623249,2,10.25
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,470.1288440665543,346.3421879472804,533.893397879199,22.855640918071206,45.45644010623249,2,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,470.1288440665543,346.3421879472804,533.893397879199,22.855640918071206,45.45644010623249,2,10.333333333333334
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,470.1288440665543,346.3421879472804,533.893397879199,17.99419669219391,35.787757041271654,3,9.666666666666666
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,470.1288440665543,346.3421879472804,533.893397879199,17.99419669219391,35.787757041271654,3,8.833333333333334
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,470.1288440665543,346.3421879472804,533.893397879199,17.99419669219391,35.787757041271654,3,10.666666666666666
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,470.1288440665543,346.3421879472804,533.893397879199,17.99419669219391,35.787757041271654,3,10.0
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,470.1288440665543,346.3421879472804,533.893397879199,17.99419669219391,35.787757041271654,3,8.333333333333334
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,470.1288440665543,346.3421879472804,533.893397879199,17.99419669219391,35.787757041271654,3,8.833333333333334
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,470.1288440665543,346.3421879472804,533.893397879199,17.99419669219391,35.787757041271654,3,10.25
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,470.1288440665543,346.3421879472804,533.893397879199,17.99419669219391,35.787757041271654,3,10.0
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,470.1288440665543,346.3421879472804,533.893397879199,17.99419669219391,35.787757041271654,3,8.833333333333334
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,470.1288440665543,346.3421879472804,533.893397879199,17.99419669219391,35.787757041271654,3,10.083333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,470.1288440665543,346.3421879472804,533.893397879199,44.369728263362305,88.24473146752366,4,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,470.1288440665543,346.3421879472804,533.893397879199,44.369728263362305,88.24473146752366,4,10.333333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,470.1288440665543,346.3421879472804,533.893397879199,44.369728263362305,88.24473146752366,4,10.333333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,470.1288440665543,346.3421879472804,533.893397879199,44.369728263362305,88.24473146752366,4,10.333333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,470.1288440665543,346.3421879472804,533.893397879199,44.369728263362305,88.24473146752366,4,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,470.1288440665543,346.3421879472804,533.893397879199,44.369728263362305,88.24473146752366,4,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,470.1288440665543,346.3421879472804,533.893397879199,44.369728263362305,88.24473146752366,4,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,470.1288440665543,346.3421879472804,533.893397879199,44.369728263362305,88.24473146752366,4,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,470.1288440665543,346.3421879472804,533.893397879199,44.369728263362305,88.24473146752366,4,10.333333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,470.1288440665543,346.3421879472804,533.893397879199,44.369728263362305,88.24473146752366,4,10.25
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,11.770844787654672,23.410443969074112,5,9.916666666666666
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,11.770844787654672,23.410443969074112,5,7.666666666666667
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,11.770844787654672,23.410443969074112,5,9.833333333333334
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,11.770844787654672,23.410443969074112,5,9.666666666666666
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,11.770844787654672,23.410443969074112,5,10.583333333333334
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,11.770844787654672,23.410443969074112,5,9.583333333333334
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,11.770844787654672,23.410443969074112,5,9.416666666666666
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,11.770844787654672,23.410443969074112,5,9.75
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,11.770844787654672,23.410443969074112,5,10.583333333333334
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,11.770844787654672,23.410443969074112,5,9.5
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,11.770844787654672,23.410443969074112,6,9.916666666666666
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,11.770844787654672,23.410443969074112,6,9.583333333333334
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,11.770844787654672,23.410443969074112,6,10.416666666666666
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,11.770844787654672,23.410443969074112,6,7.333333333333333
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,11.770844787654672,23.410443969074112,6,9.583333333333334
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,11.770844787654672,23.410443969074112,6,9.333333333333334
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,11.770844787654672,23.410443969074112,6,10.083333333333334
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,11.770844787654672,23.410443969074112,6,8.416666666666666
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,11.770844787654672,23.410443969074112,6,10.416666666666666
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,11.770844787654672,23.410443969074112,6,8.083333333333334
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,470.1288440665543,346.3421879472804,533.893397879199,61.66629556978454,122.64500834561143,7,11.0
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,470.1288440665543,346.3421879472804,533.893397879199,61.66629556978454,122.64500834561143,7,10.333333333333334
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,470.1288440665543,346.3421879472804,533.893397879199,61.66629556978454,122.64500834561143,7,13.0
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,470.1288440665543,346.3421879472804,533.893397879199,61.66629556978454,122.64500834561143,7,13.25
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,470.1288440665543,346.3421879472804,533.893397879199,61.66629556978454,122.64500834561143,7,10.75
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,470.1288440665543,346.3421879472804,533.893397879199,61.66629556978454,122.64500834561143,7,11.083333333333334
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,470.1288440665543,346.3421879472804,533.893397879199,61.66629556978454,122.64500834561143,7,10.333333333333334
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,470.1288440665543,346.3421879472804,533.893397879199,61.66629556978454,122.64500834561143,7,12.166666666666666
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,470.1288440665543,346.3421879472804,533.893397879199,61.66629556978454,122.64500834561143,7,9.833333333333334
L0418091045,24.7491,40.274,41.551834,0.0,1.0,10.0,0.48543462,470.1288440665543,346.3421879472804,533.893397879199,61.66629556978454,122.64500834561143,7,10.333333333333334
L0413153556,8.7606258,8.214,8.2139997,0.0,1.0,9.5,2.3540342,470.1288440665543,346.3421879472804,533.893397879199,21.82848426646141,43.413579659615046,8,8.666666666666666
L0413153556,8.7606258,8.214,8.2139997,0.0,1.0,9.5,2.3540342,470.1288440665543,346.3421879472804,533.893397879199,21.82848426646141,43.413579659615046,8,9.75
L0413153556,8.7606258,8.214,8.2139997,0.0,1.0,9.5,2.3540342,470.1288440665543,346.3421879472804,533.893397879199,21.82848426646141,43.413579659615046,8,7.25
L0413153556,8.7606258,8.214,8.2139997,0.0,1.0,9.5,2.3540342,470.1288440665543,346.3421879472804,533.893397879199,21.82848426646141,43.413579659615046,8,9.416666666666666
L0413153556,8.7606258,8.214,8.2139997,0.0,1.0,9.5,2.3540342,470.1288440665543,346.3421879472804,533.893397879199,21.82848426646141,43.413579659615046,8,9.75
L0413153556,8.7606258,8.214,8.2139997,0.0,1.0,9.5,2.3540342,470.1288440665543,346.3421879472804,533.893397879199,21.82848426646141,43.413579659615046,8,9.833333333333334
L0413153556,8.7606258,8.214,8.2139997,0.0,1.0,9.5,2.3540342,470.1288440665543,346.3421879472804,533.893397879199,21.82848426646141,43.413579659615046,8,10.666666666666666
L0413153556,8.7606258,8.214,8.2139997,0.0,1.0,9.5,2.3540342,470.1288440665543,346.3421879472804,533.893397879199,21.82848426646141,43.413579659615046,8,10.666666666666666
L0413153556,8.7606258,8.214,8.2139997,0.0,1.0,9.5,2.3540342,470.1288440665543,346.3421879472804,533.893397879199,21.82848426646141,43.413579659615046,8,10.583333333333334
L0413153556,8.7606258,8.214,8.2139997,0.0,1.0,9.5,2.3540342,470.1288440665543,346.3421879472804,533.893397879199,21.82848426646141,43.413579659615046,8,9.083333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,470.1288440665543,346.3421879472804,533.893397879199,8.979590959598394,17.859058956019755,9,13.083333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,470.1288440665543,346.3421879472804,533.893397879199,8.979590959598394,17.859058956019755,9,11.25
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,470.1288440665543,346.3421879472804,533.893397879199,8.979590959598394,17.859058956019755,9,11.583333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,470.1288440665543,346.3421879472804,533.893397879199,8.979590959598394,17.859058956019755,9,11.083333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,470.1288440665543,346.3421879472804,533.893397879199,8.979590959598394,17.859058956019755,9,13.083333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,470.1288440665543,346.3421879472804,533.893397879199,8.979590959598394,17.859058956019755,9,12.333333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,470.1288440665543,346.3421879472804,533.893397879199,8.979590959598394,17.859058956019755,9,11.0
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,470.1288440665543,346.3421879472804,533.893397879199,8.979590959598394,17.859058956019755,9,11.666666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,470.1288440665543,346.3421879472804,533.893397879199,8.979590959598394,17.859058956019755,9,11.75
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,470.1288440665543,346.3421879472804,533.893397879199,8.979590959598394,17.859058956019755,9,11.333333333333334
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,470.1288440665543,346.3421879472804,533.893397879199,17.005557835708974,33.82150270924069,10,10.833333333333334
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,470.1288440665543,346.3421879472804,533.893397879199,17.005557835708974,33.82150270924069,10,11.333333333333334
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,470.1288440665543,346.3421879472804,533.893397879199,17.005557835708974,33.82150270924069,10,10.25
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,470.1288440665543,346.3421879472804,533.893397879199,17.005557835708974,33.82150270924069,10,12.416666666666666
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,470.1288440665543,346.3421879472804,533.893397879199,17.005557835708974,33.82150270924069,10,9.083333333333334
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,470.1288440665543,346.3421879472804,533.893397879199,17.005557835708974,33.82150270924069,10,8.166666666666666
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,470.1288440665543,346.3421879472804,533.893397879199,17.005557835708974,33.82150270924069,10,9.75
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,470.1288440665543,346.3421879472804,533.893397879199,17.005557835708974,33.82150270924069,10,9.916666666666666
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,470.1288440665543,346.3421879472804,533.893397879199,17.005557835708974,33.82150270924069,10,11.25
L0301202156,6.8249965,6.094,6.0939999,0.0,1.0,10.5,0.97086877,470.1288440665543,346.3421879472804,533.893397879199,17.005557835708974,33.82150270924069,10,10.166666666666666
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,470.1288440665543,346.3421879472804,533.893397879199,17.854156038475388,35.50923719529523,11,10.166666666666666
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,470.1288440665543,346.3421879472804,533.893397879199,17.854156038475388,35.50923719529523,11,10.083333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,470.1288440665543,346.3421879472804,533.893397879199,17.854156038475388,35.50923719529523,11,10.083333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,470.1288440665543,346.3421879472804,533.893397879199,17.854156038475388,35.50923719529523,11,9.75
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,470.1288440665543,346.3421879472804,533.893397879199,17.854156038475388,35.50923719529523,11,10.083333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,470.1288440665543,346.3421879472804,533.893397879199,17.854156038475388,35.50923719529523,11,9.833333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,470.1288440665543,346.3421879472804,533.893397879199,17.854156038475388,35.50923719529523,11,9.833333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,470.1288440665543,346.3421879472804,533.893397879199,17.854156038475388,35.50923719529523,11,10.083333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,470.1288440665543,346.3421879472804,533.893397879199,17.854156038475388,35.50923719529523,11,10.5
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,470.1288440665543,346.3421879472804,533.893397879199,17.854156038475388,35.50923719529523,11,10.25
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,28.984016048186344,57.64485862615876,12,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,28.984016048186344,57.64485862615876,12,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,28.984016048186344,57.64485862615876,12,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,28.984016048186344,57.64485862615876,12,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,28.984016048186344,57.64485862615876,12,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,28.984016048186344,57.64485862615876,12,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,28.984016048186344,57.64485862615876,12,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,28.984016048186344,57.64485862615876,12,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,28.984016048186344,57.64485862615876,12,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,470.1288440665543,346.3421879472804,533.893397879199,28.984016048186344,57.64485862615876,12,10.416666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,470.1288440665543,346.3421879472804,533.893397879199,42.26754372966305,84.0638018803427,13,10.0
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,470.1288440665543,346.3421879472804,533.893397879199,42.26754372966305,84.0638018803427,13,9.833333333333334
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,470.1288440665543,346.3421879472804,533.893397879199,42.26754372966305,84.0638018803427,13,10.0
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,470.1288440665543,346.3421879472804,533.893397879199,42.26754372966305,84.0638018803427,13,9.666666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,470.1288440665543,346.3421879472804,533.893397879199,42.26754372966305,84.0638018803427,13,9.916666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,470.1288440665543,346.3421879472804,533.893397879199,42.26754372966305,84.0638018803427,13,10.0
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,470.1288440665543,346.3421879472804,533.893397879199,42.26754372966305,84.0638018803427,13,10.166666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,470.1288440665543,346.3421879472804,533.893397879199,42.26754372966305,84.0638018803427,13,9.916666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,470.1288440665543,346.3421879472804,533.893397879199,42.26754372966305,84.0638018803427,13,9.666666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,470.1288440665543,346.3421879472804,533.893397879199,42.26754372966305,84.0638018803427,13,10.333333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,470.1288440665543,346.3421879472804,533.893397879199,23.05219785922535,45.84736236717741,14,10.083333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,470.1288440665543,346.3421879472804,533.893397879199,23.05219785922535,45.84736236717741,14,10.583333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,470.1288440665543,346.3421879472804,533.893397879199,23.05219785922535,45.84736236717741,14,10.25
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,470.1288440665543,346.3421879472804,533.893397879199,23.05219785922535,45.84736236717741,14,9.5
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,470.1288440665543,346.3421879472804,533.893397879199,23.05219785922535,45.84736236717741,14,10.666666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,470.1288440665543,346.3421879472804,533.893397879199,23.05219785922535,45.84736236717741,14,10.666666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,470.1288440665543,346.3421879472804,533.893397879199,23.05219785922535,45.84736236717741,14,9.166666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,470.1288440665543,346.3421879472804,533.893397879199,23.05219785922535,45.84736236717741,14,10.916666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,470.1288440665543,346.3421879472804,533.893397879199,23.05219785922535,45.84736236717741,14,10.916666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,470.1288440665543,346.3421879472804,533.893397879199,23.05219785922535,45.84736236717741,14,9.416666666666666
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,470.1288440665543,346.3421879472804,533.893397879199,43.381225202244,86.27874721209972,15,12.5
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,470.1288440665543,346.3421879472804,533.893397879199,43.381225202244,86.27874721209972,15,12.666666666666666
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,470.1288440665543,346.3421879472804,533.893397879199,43.381225202244,86.27874721209972,15,12.0
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,470.1288440665543,346.3421879472804,533.893397879199,43.381225202244,86.27874721209972,15,12.333333333333334
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,470.1288440665543,346.3421879472804,533.893397879199,43.381225202244,86.27874721209972,15,12.666666666666666
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,470.1288440665543,346.3421879472804,533.893397879199,43.381225202244,86.27874721209972,15,13.0
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,470.1288440665543,346.3421879472804,533.893397879199,43.381225202244,86.27874721209972,15,12.833333333333334
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,470.1288440665543,346.3421879472804,533.893397879199,43.381225202244,86.27874721209972,15,12.5
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,470.1288440665543,346.3421879472804,533.893397879199,43.381225202244,86.27874721209972,15,12.666666666666666
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,470.1288440665543,346.3421879472804,533.893397879199,43.381225202244,86.27874721209972,15,12.333333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,470.1288440665543,346.3421879472804,533.893397879199,34.59402413478743,68.80232288183987,16,10.166666666666666
