uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,894.7123324162051,515.0713519014923,283.1000088646328,4.230947725901305,23.746227860581882,2,12.0
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,894.7123324162051,515.0713519014923,283.1000088646328,4.230947725901305,23.746227860581882,2,12.0
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,894.7123324162051,515.0713519014923,283.1000088646328,4.230947725901305,23.746227860581882,2,12.833333333333334
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,894.7123324162051,515.0713519014923,283.1000088646328,4.230947725901305,23.746227860581882,2,13.0
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,894.7123324162051,515.0713519014923,283.1000088646328,4.230947725901305,23.746227860581882,2,12.583333333333334
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,894.7123324162051,515.0713519014923,283.1000088646328,4.230947725901305,23.746227860581882,2,12.166666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,894.7123324162051,515.0713519014923,283.1000088646328,4.230947725901305,23.746227860581882,2,12.416666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,894.7123324162051,515.0713519014923,283.1000088646328,4.230947725901305,23.746227860581882,2,12.25
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,894.7123324162051,515.0713519014923,283.1000088646328,4.230947725901305,23.746227860581882,2,12.166666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,894.7123324162051,515.0713519014923,283.1000088646328,4.230947725901305,23.746227860581882,2,12.833333333333334
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,894.7123324162051,515.0713519014923,283.1000088646328,15.239650304500476,85.53265889598373,3,9.25
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,894.7123324162051,515.0713519014923,283.1000088646328,15.239650304500476,85.53265889598373,3,10.25
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,894.7123324162051,515.0713519014923,283.1000088646328,15.239650304500476,85.53265889598373,3,11.083333333333334
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,894.7123324162051,515.0713519014923,283.1000088646328,15.239650304500476,85.53265889598373,3,10.166666666666666
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,894.7123324162051,515.0713519014923,283.1000088646328,15.239650304500476,85.53265889598373,3,10.5
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,894.7123324162051,515.0713519014923,283.1000088646328,15.239650304500476,85.53265889598373,3,9.5
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,894.7123324162051,515.0713519014923,283.1000088646328,15.239650304500476,85.53265889598373,3,11.583333333333334
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,894.7123324162051,515.0713519014923,283.1000088646328,15.239650304500476,85.53265889598373,3,10.583333333333334
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,894.7123324162051,515.0713519014923,283.1000088646328,15.239650304500476,85.53265889598373,3,9.666666666666666
L0509120300_5752,13.777613,10.931,11.074458,0.0,1.0,9.5,0.3691833,894.7123324162051,515.0713519014923,283.1000088646328,15.239650304500476,85.53265889598373,3,10.333333333333334
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,894.7123324162051,515.0713519014923,283.1000088646328,2.267202570051735,12.724692509188712,4,8.083333333333334
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,894.7123324162051,515.0713519014923,283.1000088646328,2.267202570051735,12.724692509188712,4,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,894.7123324162051,515.0713519014923,283.1000088646328,2.267202570051735,12.724692509188712,4,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,894.7123324162051,515.0713519014923,283.1000088646328,2.267202570051735,12.724692509188712,4,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,894.7123324162051,515.0713519014923,283.1000088646328,2.267202570051735,12.724692509188712,4,7.916666666666667
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,894.7123324162051,515.0713519014923,283.1000088646328,2.267202570051735,12.724692509188712,4,8.083333333333334
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,894.7123324162051,515.0713519014923,283.1000088646328,2.267202570051735,12.724692509188712,4,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,894.7123324162051,515.0713519014923,283.1000088646328,2.267202570051735,12.724692509188712,4,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,894.7123324162051,515.0713519014923,283.1000088646328,2.267202570051735,12.724692509188712,4,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,894.7123324162051,515.0713519014923,283.1000088646328,2.267202570051735,12.724692509188712,4,8.0
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,894.7123324162051,515.0713519014923,283.1000088646328,19.25814195802868,108.08647535567523,5,12.916666666666666
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,894.7123324162051,515.0713519014923,283.1000088646328,19.25814195802868,108.08647535567523,5,12.25
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,894.7123324162051,515.0713519014923,283.1000088646328,19.25814195802868,108.08647535567523,5,12.583333333333334
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,894.7123324162051,515.0713519014923,283.1000088646328,19.25814195802868,108.08647535567523,5,12.416666666666666
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,894.7123324162051,515.0713519014923,283.1000088646328,19.25814195802868,108.08647535567523,5,12.583333333333334
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,894.7123324162051,515.0713519014923,283.1000088646328,19.25814195802868,108.08647535567523,5,12.416666666666666
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,894.7123324162051,515.0713519014923,283.1000088646328,19.25814195802868,108.08647535567523,5,13.083333333333334
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,894.7123324162051,515.0713519014923,283.1000088646328,19.25814195802868,108.08647535567523,5,12.75
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,894.7123324162051,515.0713519014923,283.1000088646328,19.25814195802868,108.08647535567523,5,12.25
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,894.7123324162051,515.0713519014923,283.1000088646328,19.25814195802868,108.08647535567523,5,12.583333333333334
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,894.7123324162051,515.0713519014923,283.1000088646328,7.409887376177683,41.58805200517597,6,9.5
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,894.7123324162051,515.0713519014923,283.1000088646328,7.409887376177683,41.58805200517597,6,9.583333333333334
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,894.7123324162051,515.0713519014923,283.1000088646328,7.409887376177683,41.58805200517597,6,9.583333333333334
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,894.7123324162051,515.0713519014923,283.1000088646328,7.409887376177683,41.58805200517597,6,9.583333333333334
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,894.7123324162051,515.0713519014923,283.1000088646328,7.409887376177683,41.58805200517597,6,9.583333333333334
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,894.7123324162051,515.0713519014923,283.1000088646328,7.409887376177683,41.58805200517597,6,9.583333333333334
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,894.7123324162051,515.0713519014923,283.1000088646328,7.409887376177683,41.58805200517597,6,9.5
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,894.7123324162051,515.0713519014923,283.1000088646328,7.409887376177683,41.58805200517597,6,9.5
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,894.7123324162051,515.0713519014923,283.1000088646328,7.409887376177683,41.58805200517597,6,9.5
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,894.7123324162051,515.0713519014923,283.1000088646328,7.409887376177683,41.58805200517597,6,9.583333333333334
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,894.7123324162051,515.0713519014923,283.1000088646328,11.765458857484035,66.03373168705382,7,10.416666666666666
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,894.7123324162051,515.0713519014923,283.1000088646328,11.765458857484035,66.03373168705382,7,9.333333333333334
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,894.7123324162051,515.0713519014923,283.1000088646328,11.765458857484035,66.03373168705382,7,11.25
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,894.7123324162051,515.0713519014923,283.1000088646328,11.765458857484035,66.03373168705382,7,10.333333333333334
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,894.7123324162051,515.0713519014923,283.1000088646328,11.765458857484035,66.03373168705382,7,10.083333333333334
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,894.7123324162051,515.0713519014923,283.1000088646328,11.765458857484035,66.03373168705382,7,11.666666666666666
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,894.7123324162051,515.0713519014923,283.1000088646328,11.765458857484035,66.03373168705382,7,10.75
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,894.7123324162051,515.0713519014923,283.1000088646328,11.765458857484035,66.03373168705382,7,11.416666666666666
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,894.7123324162051,515.0713519014923,283.1000088646328,11.765458857484035,66.03373168705382,7,9.75
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,894.7123324162051,515.0713519014923,283.1000088646328,11.765458857484035,66.03373168705382,7,11.833333333333334
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,894.7123324162051,515.0713519014923,283.1000088646328,8.275934197054575,46.44874669553503,8,12.0
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,894.7123324162051,515.0713519014923,283.1000088646328,8.275934197054575,46.44874669553503,8,11.5
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,894.7123324162051,515.0713519014923,283.1000088646328,8.275934197054575,46.44874669553503,8,10.666666666666666
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,894.7123324162051,515.0713519014923,283.1000088646328,8.275934197054575,46.44874669553503,8,11.75
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,894.7123324162051,515.0713519014923,283.1000088646328,8.275934197054575,46.44874669553503,8,11.666666666666666
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,894.7123324162051,515.0713519014923,283.1000088646328,8.275934197054575,46.44874669553503,8,11.416666666666666
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,894.7123324162051,515.0713519014923,283.1000088646328,8.275934197054575,46.44874669553503,8,12.25
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,894.7123324162051,515.0713519014923,283.1000088646328,8.275934197054575,46.44874669553503,8,11.583333333333334
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,894.7123324162051,515.0713519014923,283.1000088646328,8.275934197054575,46.44874669553503,8,11.75
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,894.7123324162051,515.0713519014923,283.1000088646328,8.275934197054575,46.44874669553503,8,12.083333333333334
L0525104002_B610,12.295655,10.641,10.641,-0.15999985,1.4065522,10.5,1.3592167,894.7123324162051,515.0713519014923,283.1000088646328,13.600431545346991,76.33253053469399,9,10.833333333333334
L0525104002_B610,12.295655,10.641,10.641,-0.15999985,1.4065522,10.5,1.3592167,894.7123324162051,515.0713519014923,283.1000088646328,13.600431545346991,76.33253053469399,9,13.666666666666666
L0525104002_B610,12.295655,10.641,10.641,-0.15999985,1.4065522,10.5,1.3592167,894.7123324162051,515.0713519014923,283.1000088646328,13.600431545346991,76.33253053469399,9,11.416666666666666
L0525104002_B610,12.295655,10.641,10.641,-0.15999985,1.4065522,10.5,1.3592167,894.7123324162051,515.0713519014923,283.1000088646328,13.600431545346991,76.33253053469399,9,10.0
L0525104002_B610,12.295655,10.641,10.641,-0.15999985,1.4065522,10.5,1.3592167,894.7123324162051,515.0713519014923,283.1000088646328,13.600431545346991,76.33253053469399,9,10.916666666666666
L0525104002_B610,12.295655,10.641,10.641,-0.15999985,1.4065522,10.5,1.3592167,894.7123324162051,515.0713519014923,283.1000088646328,13.600431545346991,76.33253053469399,9,11.916666666666666
L0525104002_B610,12.295655,10.641,10.641,-0.15999985,1.4065522,10.5,1.3592167,894.7123324162051,515.0713519014923,283.1000088646328,13.600431545346991,76.33253053469399,9,10.833333333333334
L0525104002_B610,12.295655,10.641,10.641,-0.15999985,1.4065522,10.5,1.3592167,894.7123324162051,515.0713519014923,283.1000088646328,13.600431545346991,76.33253053469399,9,10.166666666666666
L0525104002_B610,12.295655,10.641,10.641,-0.15999985,1.4065522,10.5,1.3592167,894.7123324162051,515.0713519014923,283.1000088646328,13.600431545346991,76.33253053469399,9,8.75
L0525104002_B610,12.295655,10.641,10.641,-0.15999985,1.4065522,10.5,1.3592167,894.7123324162051,515.0713519014923,283.1000088646328,13.600431545346991,76.33253053469399,9,12.0
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,894.7123324162051,515.0713519014923,283.1000088646328,7.325316444830118,41.113396978391606,10,9.166666666666666
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,894.7123324162051,515.0713519014923,283.1000088646328,7.325316444830118,41.113396978391606,10,8.833333333333334
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,894.7123324162051,515.0713519014923,283.1000088646328,7.325316444830118,41.113396978391606,10,9.333333333333334
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,894.7123324162051,515.0713519014923,283.1000088646328,7.325316444830118,41.113396978391606,10,8.916666666666666
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,894.7123324162051,515.0713519014923,283.1000088646328,7.325316444830118,41.113396978391606,10,9.166666666666666
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,894.7123324162051,515.0713519014923,283.1000088646328,7.325316444830118,41.113396978391606,10,8.75
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,894.7123324162051,515.0713519014923,283.1000088646328,7.325316444830118,41.113396978391606,10,9.166666666666666
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,894.7123324162051,515.0713519014923,283.1000088646328,7.325316444830118,41.113396978391606,10,9.166666666666666
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,894.7123324162051,515.0713519014923,283.1000088646328,7.325316444830118,41.113396978391606,10,9.25
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,894.7123324162051,515.0713519014923,283.1000088646328,7.325316444830118,41.113396978391606,10,9.083333333333334
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,894.7123324162051,515.0713519014923,283.1000088646328,6.581041810041803,36.936149653793734,11,10.583333333333334
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,894.7123324162051,515.0713519014923,283.1000088646328,6.581041810041803,36.936149653793734,11,8.583333333333334
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,894.7123324162051,515.0713519014923,283.1000088646328,6.581041810041803,36.936149653793734,11,10.833333333333334
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,894.7123324162051,515.0713519014923,283.1000088646328,6.581041810041803,36.936149653793734,11,10.083333333333334
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,894.7123324162051,515.0713519014923,283.1000088646328,6.581041810041803,36.936149653793734,11,11.416666666666666
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,894.7123324162051,515.0713519014923,283.1000088646328,6.581041810041803,36.936149653793734,11,11.833333333333334
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,894.7123324162051,515.0713519014923,283.1000088646328,6.581041810041803,36.936149653793734,11,10.833333333333334
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,894.7123324162051,515.0713519014923,283.1000088646328,6.581041810041803,36.936149653793734,11,8.916666666666666
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,894.7123324162051,515.0713519014923,283.1000088646328,6.581041810041803,36.936149653793734,11,10.5
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,894.7123324162051,515.0713519014923,283.1000088646328,6.581041810041803,36.936149653793734,11,12.416666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,894.7123324162051,515.0713519014923,283.1000088646328,18.763747532905786,105.31168270104163,12,9.416666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,894.7123324162051,515.0713519014923,283.1000088646328,18.763747532905786,105.31168270104163,12,9.583333333333334
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,894.7123324162051,515.0713519014923,283.1000088646328,18.763747532905786,105.31168270104163,12,9.75
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,894.7123324162051,515.0713519014923,283.1000088646328,18.763747532905786,105.31168270104163,12,9.583333333333334
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,894.7123324162051,515.0713519014923,283.1000088646328,18.763747532905786,105.31168270104163,12,9.666666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,894.7123324162051,515.0713519014923,283.1000088646328,18.763747532905786,105.31168270104163,12,9.416666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,894.7123324162051,515.0713519014923,283.1000088646328,18.763747532905786,105.31168270104163,12,9.416666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,894.7123324162051,515.0713519014923,283.1000088646328,18.763747532905786,105.31168270104163,12,9.75
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,894.7123324162051,515.0713519014923,283.1000088646328,18.763747532905786,105.31168270104163,12,9.75
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,894.7123324162051,515.0713519014923,283.1000088646328,18.763747532905786,105.31168270104163,12,10.25
L0522102108_E5FC,12.678038,12.132,12.152687,0.97341681,0.29480347,9.833333,0.370024,894.7123324162051,515.0713519014923,283.1000088646328,14.02339183624686,78.70639854119285,13,11.25
L0522102108_E5FC,12.678038,12.132,12.152687,0.97341681,0.29480347,9.833333,0.370024,894.7123324162051,515.0713519014923,283.1000088646328,14.02339183624686,78.70639854119285,13,12.0
L0522102108_E5FC,12.678038,12.132,12.152687,0.97341681,0.29480347,9.833333,0.370024,894.7123324162051,515.0713519014923,283.1000088646328,14.02339183624686,78.70639854119285,13,11.083333333333334
L0522102108_E5FC,12.678038,12.132,12.152687,0.97341681,0.29480347,9.833333,0.370024,894.7123324162051,515.0713519014923,283.1000088646328,14.02339183624686,78.70639854119285,13,11.666666666666666
L0522102108_E5FC,12.678038,12.132,12.152687,0.97341681,0.29480347,9.833333,0.370024,894.7123324162051,515.0713519014923,283.1000088646328,14.02339183624686,78.70639854119285,13,10.916666666666666
L0522102108_E5FC,12.678038,12.132,12.152687,0.97341681,0.29480347,9.833333,0.370024,894.7123324162051,515.0713519014923,283.1000088646328,14.02339183624686,78.70639854119285,13,11.75
L0522102108_E5FC,12.678038,12.132,12.152687,0.97341681,0.29480347,9.833333,0.370024,894.7123324162051,515.0713519014923,283.1000088646328,14.02339183624686,78.70639854119285,13,11.083333333333334
L0522102108_E5FC,12.678038,12.132,12.152687,0.97341681,0.29480347,9.833333,0.370024,894.7123324162051,515.0713519014923,283.1000088646328,14.02339183624686,78.70639854119285,13,11.833333333333334
L0522102108_E5FC,12.678038,12.132,12.152687,0.97341681,0.29480347,9.833333,0.370024,894.7123324162051,515.0713519014923,283.1000088646328,14.02339183624686,78.70639854119285,13,11.5
L0522102108_E5FC,12.678038,12.132,12.152687,0.97341681,0.29480347,9.833333,0.370024,894.7123324162051,515.0713519014923,283.1000088646328,14.02339183624686,78.70639854119285,13,11.833333333333334
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,894.7123324162051,515.0713519014923,283.1000088646328,7.454250737716268,41.83704172568408,14,10.916666666666666
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,894.7123324162051,515.0713519014923,283.1000088646328,7.454250737716268,41.83704172568408,14,11.0
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,894.7123324162051,515.0713519014923,283.1000088646328,7.454250737716268,41.83704172568408,14,11.083333333333334
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,894.7123324162051,515.0713519014923,283.1000088646328,7.454250737716268,41.83704172568408,14,11.0
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,894.7123324162051,515.0713519014923,283.1000088646328,7.454250737716268,41.83704172568408,14,11.0
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,894.7123324162051,515.0713519014923,283.1000088646328,7.454250737716268,41.83704172568408,14,10.833333333333334
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,894.7123324162051,515.0713519014923,283.1000088646328,7.454250737716268,41.83704172568408,14,11.0
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,894.7123324162051,515.0713519014923,283.1000088646328,7.454250737716268,41.83704172568408,14,10.833333333333334
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,894.7123324162051,515.0713519014923,283.1000088646328,7.454250737716268,41.83704172568408,14,10.916666666666666
L0412153305,6.7391167,11.552,12.604923,0.69388878,0.11475442,9.5,2.6864257,894.7123324162051,515.0713519014923,283.1000088646328,7.454250737716268,41.83704172568408,14,11.0
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,894.7123324162051,515.0713519014923,283.1000088646328,7.485052553248419,42.00991716105484,15,10.416666666666666
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,894.7123324162051,515.0713519014923,283.1000088646328,7.485052553248419,42.00991716105484,15,10.666666666666666
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,894.7123324162051,515.0713519014923,283.1000088646328,7.485052553248419,42.00991716105484,15,10.416666666666666
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,894.7123324162051,515.0713519014923,283.1000088646328,7.485052553248419,42.00991716105484,15,10.666666666666666
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,894.7123324162051,515.0713519014923,283.1000088646328,7.485052553248419,42.00991716105484,15,10.666666666666666
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,894.7123324162051,515.0713519014923,283.1000088646328,7.485052553248419,42.00991716105484,15,10.5
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,894.7123324162051,515.0713519014923,283.1000088646328,7.485052553248419,42.00991716105484,15,10.5
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,894.7123324162051,515.0713519014923,283.1000088646328,7.485052553248419,42.00991716105484,15,10.583333333333334
