uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,722.251208292433,1339.2409756850889,269.4796205601738,136.4446804273817,87.34746854550932,13,10.5
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,722.251208292433,1339.2409756850889,269.4796205601738,136.4446804273817,87.34746854550932,13,8.25
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,722.251208292433,1339.2409756850889,269.4796205601738,136.4446804273817,87.34746854550932,13,9.416666666666666
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,722.251208292433,1339.2409756850889,269.4796205601738,136.4446804273817,87.34746854550932,13,9.083333333333334
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,722.251208292433,1339.2409756850889,269.4796205601738,136.4446804273817,87.34746854550932,13,10.833333333333334
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,722.251208292433,1339.2409756850889,269.4796205601738,136.4446804273817,87.34746854550932,13,11.75
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,722.251208292433,1339.2409756850889,269.4796205601738,175.17665620535755,112.14242592585761,14,11.083333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,722.251208292433,1339.2409756850889,269.4796205601738,175.17665620535755,112.14242592585761,14,11.083333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,722.251208292433,1339.2409756850889,269.4796205601738,175.17665620535755,112.14242592585761,14,11.083333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,722.251208292433,1339.2409756850889,269.4796205601738,175.17665620535755,112.14242592585761,14,11.166666666666666
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,722.251208292433,1339.2409756850889,269.4796205601738,175.17665620535755,112.14242592585761,14,11.083333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,722.251208292433,1339.2409756850889,269.4796205601738,175.17665620535755,112.14242592585761,14,11.083333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,722.251208292433,1339.2409756850889,269.4796205601738,175.17665620535755,112.14242592585761,14,11.166666666666666
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,722.251208292433,1339.2409756850889,269.4796205601738,175.17665620535755,112.14242592585761,14,11.083333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,722.251208292433,1339.2409756850889,269.4796205601738,175.17665620535755,112.14242592585761,14,11.083333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,722.251208292433,1339.2409756850889,269.4796205601738,175.17665620535755,112.14242592585761,14,11.083333333333334
L0505115836_B751,4.5813417,4.381,4.4668331,-0.75718516,0.71823877,10.5,0.75512034,722.251208292433,1339.2409756850889,269.4796205601738,32.31366488646623,20.686162468334054,15,10.75
L0505115836_B751,4.5813417,4.381,4.4668331,-0.75718516,0.71823877,10.5,0.75512034,722.251208292433,1339.2409756850889,269.4796205601738,32.31366488646623,20.686162468334054,15,10.416666666666666
L0505115836_B751,4.5813417,4.381,4.4668331,-0.75718516,0.71823877,10.5,0.75512034,722.251208292433,1339.2409756850889,269.4796205601738,32.31366488646623,20.686162468334054,15,10.25
L0505115836_B751,4.5813417,4.381,4.4668331,-0.75718516,0.71823877,10.5,0.75512034,722.251208292433,1339.2409756850889,269.4796205601738,32.31366488646623,20.686162468334054,15,9.75
L0505115836_B751,4.5813417,4.381,4.4668331,-0.75718516,0.71823877,10.5,0.75512034,722.251208292433,1339.2409756850889,269.4796205601738,32.31366488646623,20.686162468334054,15,10.416666666666666
L0505115836_B751,4.5813417,4.381,4.4668331,-0.75718516,0.71823877,10.5,0.75512034,722.251208292433,1339.2409756850889,269.4796205601738,32.31366488646623,20.686162468334054,15,9.416666666666666
L0505115836_B751,4.5813417,4.381,4.4668331,-0.75718516,0.71823877,10.5,0.75512034,722.251208292433,1339.2409756850889,269.4796205601738,32.31366488646623,20.686162468334054,15,10.75
L0505115836_B751,4.5813417,4.381,4.4668331,-0.75718516,0.71823877,10.5,0.75512034,722.251208292433,1339.2409756850889,269.4796205601738,32.31366488646623,20.686162468334054,15,9.25
L0505115836_B751,4.5813417,4.381,4.4668331,-0.75718516,0.71823877,10.5,0.75512034,722.251208292433,1339.2409756850889,269.4796205601738,32.31366488646623,20.686162468334054,15,9.583333333333334
L0505115836_B751,4.5813417,4.381,4.4668331,-0.75718516,0.71823877,10.5,0.75512034,722.251208292433,1339.2409756850889,269.4796205601738,32.31366488646623,20.686162468334054,15,9.416666666666666
L0512161711_ED37,12.11419,12.161,12.19566,-0.52027774,0.76019531,10.5,0.97086877,722.251208292433,1339.2409756850889,269.4796205601738,85.44524762930918,54.699282202038695,16,10.416666666666666
