uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,22.31317193601809,40.69568346462343,3,10.416666666666666
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,22.31317193601809,40.69568346462343,3,10.416666666666666
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,22.31317193601809,40.69568346462343,3,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,22.31317193601809,40.69568346462343,3,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,22.31317193601809,40.69568346462343,3,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,22.31317193601809,40.69568346462343,3,10.25
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,1110.5074473506158,600.063272780565,900.3764599702386,15.223035879653091,27.764400834869505,4,11.166666666666666
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,1110.5074473506158,600.063272780565,900.3764599702386,15.223035879653091,27.764400834869505,4,12.0
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,1110.5074473506158,600.063272780565,900.3764599702386,15.223035879653091,27.764400834869505,4,11.916666666666666
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,1110.5074473506158,600.063272780565,900.3764599702386,15.223035879653091,27.764400834869505,4,12.25
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,1110.5074473506158,600.063272780565,900.3764599702386,15.223035879653091,27.764400834869505,4,12.666666666666666
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,1110.5074473506158,600.063272780565,900.3764599702386,15.223035879653091,27.764400834869505,4,12.333333333333334
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,1110.5074473506158,600.063272780565,900.3764599702386,15.223035879653091,27.764400834869505,4,12.916666666666666
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,1110.5074473506158,600.063272780565,900.3764599702386,15.223035879653091,27.764400834869505,4,12.333333333333334
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,1110.5074473506158,600.063272780565,900.3764599702386,15.223035879653091,27.764400834869505,4,12.5
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,1110.5074473506158,600.063272780565,900.3764599702386,15.223035879653091,27.764400834869505,4,12.25
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,2523.881932526276,1363.7809058882347,2046.31124736022,60.992754477393746,111.24110175661835,5,10.0
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,2523.881932526276,1363.7809058882347,2046.31124736022,60.992754477393746,111.24110175661835,5,10.0
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,2523.881932526276,1363.7809058882347,2046.31124736022,60.992754477393746,111.24110175661835,5,10.0
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,2523.881932526276,1363.7809058882347,2046.31124736022,60.992754477393746,111.24110175661835,5,10.0
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,2523.881932526276,1363.7809058882347,2046.31124736022,60.992754477393746,111.24110175661835,5,10.0
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,2523.881932526276,1363.7809058882347,2046.31124736022,60.992754477393746,111.24110175661835,5,10.0
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,2523.881932526276,1363.7809058882347,2046.31124736022,60.992754477393746,111.24110175661835,5,10.0
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,2523.881932526276,1363.7809058882347,2046.31124736022,60.992754477393746,111.24110175661835,5,10.0
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,2523.881932526276,1363.7809058882347,2046.31124736022,60.992754477393746,111.24110175661835,5,10.0
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,2523.881932526276,1363.7809058882347,2046.31124736022,60.992754477393746,111.24110175661835,5,10.0
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,504.77633079930484,272.7561510769079,409.2622043068121,28.6372146320302,52.229733420032865,6,11.833333333333334
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,504.77633079930484,272.7561510769079,409.2622043068121,28.6372146320302,52.229733420032865,6,12.166666666666666
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,504.77633079930484,272.7561510769079,409.2622043068121,28.6372146320302,52.229733420032865,6,12.166666666666666
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,504.77633079930484,272.7561510769079,409.2622043068121,28.6372146320302,52.229733420032865,6,11.916666666666666
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,504.77633079930484,272.7561510769079,409.2622043068121,28.6372146320302,52.229733420032865,6,12.0
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,504.77633079930484,272.7561510769079,409.2622043068121,28.6372146320302,52.229733420032865,6,12.0
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,504.77633079930484,272.7561510769079,409.2622043068121,28.6372146320302,52.229733420032865,6,12.083333333333334
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,504.77633079930484,272.7561510769079,409.2622043068121,28.6372146320302,52.229733420032865,6,12.0
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,504.77633079930484,272.7561510769079,409.2622043068121,28.6372146320302,52.229733420032865,6,11.583333333333334
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,504.77633079930484,272.7561510769079,409.2622043068121,28.6372146320302,52.229733420032865,6,11.833333333333334
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,908.5974542642298,490.96110372481326,736.6720154467446,10.515822831131077,19.179191489802157,7,11.166666666666666
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,908.5974542642298,490.96110372481326,736.6720154467446,10.515822831131077,19.179191489802157,7,10.333333333333334
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,908.5974542642298,490.96110372481326,736.6720154467446,10.515822831131077,19.179191489802157,7,10.833333333333334
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,908.5974542642298,490.96110372481326,736.6720154467446,10.515822831131077,19.179191489802157,7,10.666666666666666
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,908.5974542642298,490.96110372481326,736.6720154467446,10.515822831131077,19.179191489802157,7,10.666666666666666
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,908.5974542642298,490.96110372481326,736.6720154467446,10.515822831131077,19.179191489802157,7,9.333333333333334
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,908.5974542642298,490.96110372481326,736.6720154467446,10.515822831131077,19.179191489802157,7,10.333333333333334
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,908.5974542642298,490.96110372481326,736.6720154467446,10.515822831131077,19.179191489802157,7,9.666666666666666
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,908.5974542642298,490.96110372481326,736.6720154467446,10.515822831131077,19.179191489802157,7,10.5
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,908.5974542642298,490.96110372481326,736.6720154467446,10.515822831131077,19.179191489802157,7,10.083333333333334
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,44.33859139243991,80.86655208627478,8,8.083333333333334
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,44.33859139243991,80.86655208627478,8,8.0
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,44.33859139243991,80.86655208627478,8,8.083333333333334
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,44.33859139243991,80.86655208627478,8,8.0
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,44.33859139243991,80.86655208627478,8,8.0
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,44.33859139243991,80.86655208627478,8,8.0
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,44.33859139243991,80.86655208627478,8,8.0
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,44.33859139243991,80.86655208627478,8,8.0
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,44.33859139243991,80.86655208627478,8,8.0
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,44.33859139243991,80.86655208627478,8,8.0
L0608104654_EAF0,31.507099,39.036,39.035999,0.64999962,0.40733337,10.5,0.27033764,2537.938921813254,1371.376607310237,2057.708363410404,76.64163746373474,139.78218011218235,9,12.166666666666666
L0608104654_EAF0,31.507099,39.036,39.035999,0.64999962,0.40733337,10.5,0.27033764,2537.938921813254,1371.376607310237,2057.708363410404,76.64163746373474,139.78218011218235,9,11.833333333333334
L0608104654_EAF0,31.507099,39.036,39.035999,0.64999962,0.40733337,10.5,0.27033764,2537.938921813254,1371.376607310237,2057.708363410404,76.64163746373474,139.78218011218235,9,11.75
L0608104654_EAF0,31.507099,39.036,39.035999,0.64999962,0.40733337,10.5,0.27033764,2537.938921813254,1371.376607310237,2057.708363410404,76.64163746373474,139.78218011218235,9,12.583333333333334
L0608104654_EAF0,31.507099,39.036,39.035999,0.64999962,0.40733337,10.5,0.27033764,2537.938921813254,1371.376607310237,2057.708363410404,76.64163746373474,139.78218011218235,9,11.583333333333334
L0608104654_EAF0,31.507099,39.036,39.035999,0.64999962,0.40733337,10.5,0.27033764,2537.938921813254,1371.376607310237,2057.708363410404,76.64163746373474,139.78218011218235,9,12.0
L0608104654_EAF0,31.507099,39.036,39.035999,0.64999962,0.40733337,10.5,0.27033764,2537.938921813254,1371.376607310237,2057.708363410404,76.64163746373474,139.78218011218235,9,12.0
L0608104654_EAF0,31.507099,39.036,39.035999,0.64999962,0.40733337,10.5,0.27033764,2537.938921813254,1371.376607310237,2057.708363410404,76.64163746373474,139.78218011218235,9,12.333333333333334
L0608104654_EAF0,31.507099,39.036,39.035999,0.64999962,0.40733337,10.5,0.27033764,2537.938921813254,1371.376607310237,2057.708363410404,76.64163746373474,139.78218011218235,9,11.833333333333334
L0608104654_EAF0,31.507099,39.036,39.035999,0.64999962,0.40733337,10.5,0.27033764,2537.938921813254,1371.376607310237,2057.708363410404,76.64163746373474,139.78218011218235,9,12.0
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1637.2154244334374,884.6702002550107,1327.4203892796004,20.33394040262965,37.08587934457544,10,9.75
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1637.2154244334374,884.6702002550107,1327.4203892796004,20.33394040262965,37.08587934457544,10,9.916666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1637.2154244334374,884.6702002550107,1327.4203892796004,20.33394040262965,37.08587934457544,10,9.666666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1637.2154244334374,884.6702002550107,1327.4203892796004,20.33394040262965,37.08587934457544,10,9.833333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1637.2154244334374,884.6702002550107,1327.4203892796004,20.33394040262965,37.08587934457544,10,10.25
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1637.2154244334374,884.6702002550107,1327.4203892796004,20.33394040262965,37.08587934457544,10,10.083333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1637.2154244334374,884.6702002550107,1327.4203892796004,20.33394040262965,37.08587934457544,10,10.0
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1637.2154244334374,884.6702002550107,1327.4203892796004,20.33394040262965,37.08587934457544,10,9.25
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1637.2154244334374,884.6702002550107,1327.4203892796004,20.33394040262965,37.08587934457544,10,9.583333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,1637.2154244334374,884.6702002550107,1327.4203892796004,20.33394040262965,37.08587934457544,10,9.416666666666666
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,22.96029124674414,41.875926359209046,11,11.0
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,22.96029124674414,41.875926359209046,11,11.0
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,22.96029124674414,41.875926359209046,11,11.166666666666666
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,22.96029124674414,41.875926359209046,11,10.916666666666666
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,22.96029124674414,41.875926359209046,11,10.833333333333334
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,22.96029124674414,41.875926359209046,11,11.25
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,22.96029124674414,41.875926359209046,11,10.833333333333334
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,22.96029124674414,41.875926359209046,11,10.666666666666666
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,22.96029124674414,41.875926359209046,11,10.666666666666666
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1817.1938978002395,981.9216613021108,1473.3432114159623,22.96029124674414,41.875926359209046,11,11.083333333333334
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,1413.3734808348436,763.7170904115908,1145.933973091229,41.26434143474133,75.25960819105556,12,9.5
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,1413.3734808348436,763.7170904115908,1145.933973091229,41.26434143474133,75.25960819105556,12,10.166666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,1413.3734808348436,763.7170904115908,1145.933973091229,41.26434143474133,75.25960819105556,12,10.0
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,1413.3734808348436,763.7170904115908,1145.933973091229,41.26434143474133,75.25960819105556,12,9.833333333333334
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,1413.3734808348436,763.7170904115908,1145.933973091229,41.26434143474133,75.25960819105556,12,10.166666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,1413.3734808348436,763.7170904115908,1145.933973091229,41.26434143474133,75.25960819105556,12,9.666666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,1413.3734808348436,763.7170904115908,1145.933973091229,41.26434143474133,75.25960819105556,12,9.916666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,1413.3734808348436,763.7170904115908,1145.933973091229,41.26434143474133,75.25960819105556,12,10.0
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,1413.3734808348436,763.7170904115908,1145.933973091229,41.26434143474133,75.25960819105556,12,10.0
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,1413.3734808348436,763.7170904115908,1145.933973091229,41.26434143474133,75.25960819105556,12,10.0
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,1413.3734808348436,763.7170904115908,1145.933973091229,60.287197287579765,109.95427744740796,13,9.166666666666666
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,1413.3734808348436,763.7170904115908,1145.933973091229,60.287197287579765,109.95427744740796,13,9.166666666666666
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,1413.3734808348436,763.7170904115908,1145.933973091229,60.287197287579765,109.95427744740796,13,9.166666666666666
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,1413.3734808348436,763.7170904115908,1145.933973091229,60.287197287579765,109.95427744740796,13,9.166666666666666
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,1413.3734808348436,763.7170904115908,1145.933973091229,60.287197287579765,109.95427744740796,13,9.166666666666666
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,1413.3734808348436,763.7170904115908,1145.933973091229,60.287197287579765,109.95427744740796,13,9.166666666666666
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,1413.3734808348436,763.7170904115908,1145.933973091229,60.287197287579765,109.95427744740796,13,9.166666666666666
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,1413.3734808348436,763.7170904115908,1145.933973091229,60.287197287579765,109.95427744740796,13,9.166666666666666
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,1413.3734808348436,763.7170904115908,1145.933973091229,60.287197287579765,109.95427744740796,13,9.166666666666666
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,1413.3734808348436,763.7170904115908,1145.933973091229,60.287197287579765,109.95427744740796,13,9.166666666666666
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,504.77633079930484,272.7561510769079,409.2622043068121,15.92129599701799,29.037916442320327,14,11.75
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,504.77633079930484,272.7561510769079,409.2622043068121,15.92129599701799,29.037916442320327,14,11.666666666666666
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,504.77633079930484,272.7561510769079,409.2622043068121,15.92129599701799,29.037916442320327,14,12.25
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,504.77633079930484,272.7561510769079,409.2622043068121,15.92129599701799,29.037916442320327,14,12.0
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,504.77633079930484,272.7561510769079,409.2622043068121,15.92129599701799,29.037916442320327,14,12.0
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,504.77633079930484,272.7561510769079,409.2622043068121,15.92129599701799,29.037916442320327,14,12.083333333333334
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,504.77633079930484,272.7561510769079,409.2622043068121,15.92129599701799,29.037916442320327,14,13.25
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,504.77633079930484,272.7561510769079,409.2622043068121,15.92129599701799,29.037916442320327,14,11.75
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,504.77633079930484,272.7561510769079,409.2622043068121,15.92129599701799,29.037916442320327,14,12.083333333333334
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,504.77633079930484,272.7561510769079,409.2622043068121,15.92129599701799,29.037916442320327,14,12.166666666666666
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,665.1347074728867,359.40588274155954,539.2774580184321,35.865991659400436,65.41387517207723,15,11.75
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,665.1347074728867,359.40588274155954,539.2774580184321,35.865991659400436,65.41387517207723,15,9.333333333333334
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,665.1347074728867,359.40588274155954,539.2774580184321,35.865991659400436,65.41387517207723,15,11.416666666666666
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,665.1347074728867,359.40588274155954,539.2774580184321,35.865991659400436,65.41387517207723,15,10.0
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,665.1347074728867,359.40588274155954,539.2774580184321,35.865991659400436,65.41387517207723,15,11.416666666666666
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,665.1347074728867,359.40588274155954,539.2774580184321,35.865991659400436,65.41387517207723,15,10.75
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,665.1347074728867,359.40588274155954,539.2774580184321,35.865991659400436,65.41387517207723,15,10.25
