uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0328133114,2017-00-29,1,4.0,1,0,150,3.819170015573192e-6,0,0,96,2
L0328133114,2017-00-29,1,4.0,1,0,149,3.819170015573192e-6,0,0,96,2
L0328133114,2017-00-30,1,4.0,1,0,150,3.819170015573192e-6,0,0,96,2
L0328133114,2017-00-12,2,4.0,1,0,150,6.392145172062769e-7,0,0,96,2
L0328133114,2017-00-12,2,4.0,1,0,149,6.392145172062769e-7,0,0,96,2
L0404084037,2017-00-04,0,2.7,1,0,151,0.20321687746839157,0,0,192,3
L0404084037,2017-00-05,0,2.7,1,0,152,0.20321687746839157,0,0,192,3
L0404084037,2017-00-05,0,2.7,1,0,151,0.20321687746839157,0,0,192,3
L0404084037,2017-00-11,0,2.7,1,0,151,0.20321687746839157,0,0,192,3
L0404084037,2017-00-14,0,2.7,1,0,151,0.20321687746839157,0,0,192,3
L0404084037,2017-00-17,0,2.7,1,0,152,0.20321687746839157,0,0,192,3
L0404084037,2017-00-17,0,2.7,1,0,151,0.20321687746839157,0,0,192,3
L0404084037,2017-00-18,0,2.7,1,0,152,0.20321687746839157,0,0,192,3
L0404084037,2017-00-19,0,2.7,1,0,152,0.20321687746839157,0,0,192,3
L0404084037,2017-00-20,0,2.7,1,0,152,0.20321687746839157,0,0,192,3
L0404084037,2017-00-20,0,2.7,1,0,151,0.20321687746839157,0,0,192,3
L0404084037,2017-00-21,0,2.7,1,0,151,0.20321687746839157,0,0,192,3
L0404084037,2017-00-24,0,2.7,1,0,152,0.20321687746839157,0,0,192,3
L0404084037,2017-00-24,0,2.7,1,0,151,0.20321687746839157,0,0,192,3
L0404084037,2017-00-25,0,2.7,1,0,151,0.20321687746839157,0,0,192,3
L0404084037,2017-00-27,0,2.7,1,0,152,0.20321687746839157,0,0,192,3
L0404084037,2017-00-27,0,2.7,1,0,151,0.20321687746839157,0,0,192,3
L0404084037,2017-00-28,0,2.7,1,0,152,0.20321687746839157,0,0,192,3
L0404084037,2017-00-28,0,2.7,1,0,151,0.20321687746839157,0,0,192,3
L0404084037,2017-00-02,0,2.7,1,0,152,0.20321687746839157,0,0,192,3
L0404084037,2017-00-02,0,2.7,1,0,151,0.20321687746839157,0,0,192,3
L0404084037,2017-00-02,0,2.7,1,0,151,0.20321687746839157,0,0,192,3
L0404084037,2017-00-03,0,2.7,1,0,152,0.20321687746839157,0,0,192,3
L0404084037,2017-00-03,0,2.7,1,0,151,0.20321687746839157,0,0,192,3
L0404084037,2017-00-09,1,2.7,1,0,152,0.786716706024843,0,0,192,3
L0404084037,2017-00-10,1,2.7,1,0,151,0.786716706024843,0,0,192,3
L0404084037,2017-00-11,1,2.7,1,0,152,0.786716706024843,0,0,192,3
L0404084037,2017-00-11,1,2.7,1,0,151,0.786716706024843,0,0,192,3
L0404084037,2017-00-12,1,2.7,1,0,152,0.786716706024843,0,0,192,3
L0404084037,2017-00-12,1,2.7,1,0,151,0.786716706024843,0,0,192,3
L0404084037,2017-00-15,1,2.7,1,0,151,0.786716706024843,0,0,192,3
L0404084037,2017-00-16,2,2.7,1,0,152,0.6516017988924542,0,0,192,3
L0404084037,2017-00-16,2,2.7,1,0,151,0.6516017988924542,0,0,192,3
L0404084037,2017-00-19,2,2.7,1,0,152,0.6516017988924542,0,0,192,3
L0404084037,2017-00-19,2,2.7,1,0,151,0.6516017988924542,0,0,192,3
L0404084037,2017-00-23,3,2.7,1,0,152,0.5477740271385936,0,0,192,3
L0404084037,2017-00-23,3,2.7,1,0,151,0.5477740271385936,0,0,192,3
L0406203532,2017-00-11,0,3.5999999,1,0,154,0.04515089038954445,0,0,96,3
L0406203532,2017-00-17,0,3.5999999,1,0,153,0.04515089038954445,0,0,96,3
L0406203532,2017-00-18,0,3.5999999,1,0,154,0.04515089038954445,0,0,96,3
L0406203532,2017-00-18,0,3.5999999,1,0,153,0.04515089038954445,0,0,96,3
L0406203532,2017-00-19,0,3.5999999,1,0,154,0.04515089038954445,0,0,96,3
L0406203532,2017-00-19,0,3.5999999,1,0,153,0.04515089038954445,0,0,96,3
L0406203532,2017-00-21,0,3.5999999,1,0,153,0.04515089038954445,0,0,96,3
L0406203532,2017-00-24,0,3.5999999,1,0,154,0.04515089038954445,0,0,96,3
L0406203532,2017-00-25,0,3.5999999,1,0,154,0.04515089038954445,0,0,96,3
L0406203532,2017-00-25,0,3.5999999,1,0,153,0.04515089038954445,0,0,96,3
L0406203532,2017-00-27,0,3.5999999,1,0,154,0.04515089038954445,0,0,96,3
L0406203532,2017-00-28,0,3.5999999,1,0,154,0.04515089038954445,0,0,96,3
L0406203532,2017-00-02,0,3.5999999,1,0,153,0.04515089038954445,0,0,96,3
L0406203532,2017-00-04,0,3.5999999,1,0,154,0.04515089038954445,0,0,96,3
L0406203532,2017-00-26,0,3.5999999,1,0,154,0.04515089038954445,0,0,96,3
L0406203532,2017-00-29,0,3.5999999,1,0,154,0.04515089038954445,0,0,96,3
L0406203532,2017-00-29,0,3.5999999,1,0,153,0.04515089038954445,0,0,96,3
L0406203532,2017-00-30,0,3.5999999,1,0,154,0.04515089038954445,0,0,96,3
L0406203532,2017-00-05,1,3.5999999,1,0,153,0.15658517284399942,0,0,96,3
L0406203532,2017-00-06,1,3.5999999,1,0,154,0.15658517284399942,0,0,96,3
L0406203532,2017-00-06,1,3.5999999,1,0,153,0.15658517284399942,0,0,96,3
L0406203532,2017-00-07,1,3.5999999,1,0,154,0.15658517284399942,0,0,96,3
L0406203532,2017-00-08,1,3.5999999,1,0,154,0.15658517284399942,0,0,96,3
L0406203532,2017-00-08,1,3.5999999,1,0,153,0.15658517284399942,0,0,96,3
L0406203532,2017-00-28,3,3.5999999,1,0,154,0.11587721970119558,0,0,96,3
L0406211052,2017-00-17,0,5.1999998,1,0,155,0.2454709148899079,0,0,192,4
L0406211052,2017-00-18,0,5.1999998,1,0,156,0.2454709148899079,0,0,192,4
L0406211052,2017-00-20,0,5.1999998,1,0,156,0.2454709148899079,0,0,192,4
L0406211052,2017-00-20,0,5.1999998,1,0,155,0.2454709148899079,0,0,192,4
L0406211052,2017-00-21,0,5.1999998,1,0,156,0.2454709148899079,0,0,192,4
L0406211052,2017-00-24,0,5.1999998,1,0,156,0.2454709148899079,0,0,192,4
L0406211052,2017-00-24,0,5.1999998,1,0,155,0.2454709148899079,0,0,192,4
L0406211052,2017-00-25,0,5.1999998,1,0,156,0.2454709148899079,0,0,192,4
L0406211052,2017-00-25,0,5.1999998,1,0,155,0.2454709148899079,0,0,192,4
L0406211052,2017-00-27,0,5.1999998,1,0,156,0.2454709148899079,0,0,192,4
L0406211052,2017-00-27,0,5.1999998,1,0,155,0.2454709148899079,0,0,192,4
L0406211052,2017-00-28,0,5.1999998,1,0,156,0.2454709148899079,0,0,192,4
L0406211052,2017-00-03,0,5.1999998,1,0,155,0.2454709148899079,0,0,192,4
L0406211052,2017-00-04,0,5.1999998,1,0,156,0.2454709148899079,0,0,192,4
L0406211052,2017-00-05,0,5.1999998,1,0,156,0.2454709148899079,0,0,192,4
L0406211052,2017-00-08,0,5.1999998,1,0,156,0.2454709148899079,0,0,192,4
L0406211052,2017-00-08,0,5.1999998,1,0,155,0.2454709148899079,0,0,192,4
L0406211052,2017-00-09,0,5.1999998,1,0,156,0.2454709148899079,0,0,192,4
L0406211052,2017-00-09,0,5.1999998,1,0,155,0.2454709148899079,0,0,192,4
L0406211052,2017-00-11,0,5.1999998,1,0,155,0.2454709148899079,0,0,192,4
L0406211052,2017-00-15,0,5.1999998,1,0,156,0.2454709148899079,0,0,192,4
L0406211052,2017-00-15,0,5.1999998,1,0,155,0.2454709148899079,0,0,192,4
L0406211052,2017-00-16,0,5.1999998,1,0,156,0.2454709148899079,0,0,192,4
L0406211052,2017-00-16,0,5.1999998,1,0,155,0.2454709148899079,0,0,192,4
L0406211052,2017-00-17,0,5.1999998,1,0,156,0.2454709148899079,0,0,192,4
L0406211052,2017-00-17,0,5.1999998,1,0,155,0.2454709148899079,0,0,192,4
L0406211052,2017-00-19,0,5.1999998,1,0,156,0.2454709148899079,0,0,192,4
L0406211052,2017-00-23,0,5.1999998,1,0,156,0.2454709148899079,0,0,192,4
L0406211052,2017-00-24,0,5.1999998,1,0,155,0.2454709148899079,0,0,192,4
L0406211052,2017-00-26,0,5.1999998,1,0,155,0.2454709148899079,0,0,192,4
L0406211052,2017-00-02,1,5.1999998,1,0,156,0.7313659226119401,0,0,192,4
L0406211052,2017-00-07,1,5.1999998,1,0,155,0.7313659226119401,0,0,192,4
L0406211052,2017-00-09,2,5.1999998,1,0,156,0.5540479787799267,0,0,192,4
L0406211052,2017-00-13,2,5.1999998,1,0,156,0.5540479787799267,0,0,192,4
L0406211052,2017-00-14,2,5.1999998,1,0,156,0.5540479787799267,0,0,192,4
L0406211052,2017-00-15,2,5.1999998,1,0,155,0.5540479787799267,0,0,192,4
L0406211052,2017-00-16,2,5.1999998,1,0,156,0.5540479787799267,0,0,192,4
L0406211052,2017-00-19,3,5.1999998,1,0,156,0.4414387738835477,0,0,192,4
L0406211052,2017-00-19,3,5.1999998,1,0,155,0.4414387738835477,0,0,192,4
L0406211052,2017-00-20,3,5.1999998,1,0,155,0.4414387738835477,0,0,192,4
L0406211052,2017-00-21,3,5.1999998,1,0,156,0.4414387738835477,0,0,192,4
L0406211052,2017-00-21,3,5.1999998,1,0,155,0.4414387738835477,0,0,192,4
L0406211052,2017-00-22,3,5.1999998,1,0,155,0.4414387738835477,0,0,192,4
L0406211052,2017-00-28,4,5.1999998,1,0,156,0.3699241107121308,0,0,192,4
L0406211052,2017-00-29,4,5.1999998,1,0,156,0.3699241107121308,0,0,192,4
L0406211052,2017-00-29,4,5.1999998,1,0,155,0.3699241107121308,0,0,192,4
L0406211052,2017-00-30,4,5.1999998,1,0,156,0.3699241107121308,0,0,192,4
L0406211052,2017-00-30,4,5.1999998,1,0,155,0.3699241107121308,0,0,192,4
L0406211052,2017-00-03,4,5.1999998,1,0,156,0.3699241107121308,0,0,192,4
L0406211052,2017-00-03,4,5.1999998,1,0,155,0.3699241107121308,0,0,192,4
L0407152413,2017-00-10,0,9.8000002,0,1,157,0.0006575016675602896,0,1,192,4
L0407152413,2017-00-11,0,9.8000002,0,1,158,0.0006575016675602896,0,1,192,4
L0407152413,2017-00-12,0,9.8000002,0,1,158,0.0006575016675602896,0,1,192,4
L0407152413,2017-00-12,0,9.8000002,0,1,157,0.0006575016675602896,0,1,192,4
L0407152413,2017-00-13,0,9.8000002,0,1,158,0.0006575016675602896,0,1,192,4
L0407152413,2017-00-13,0,9.8000002,0,1,157,0.0006575016675602896,0,1,192,4
L0407152413,2017-00-17,0,9.8000002,0,1,157,0.0006575016675602896,0,1,192,4
L0407152413,2017-00-17,0,9.8000002,0,1,158,0.0006575016675602896,0,1,192,4
L0407152413,2017-00-17,0,9.8000002,0,1,157,0.0006575016675602896,0,1,192,4
L0407152413,2017-00-22,1,9.8000002,0,1,157,0.009099251266343589,0,1,192,4
L0407152413,2017-00-23,1,9.8000002,0,1,158,0.009099251266343589,0,1,192,4
L0407152413,2017-00-23,1,9.8000002,0,1,157,0.009099251266343589,0,1,192,4
L0407152413,2017-00-24,1,9.8000002,0,1,157,0.009099251266343589,0,1,192,4
L0407152413,2017-00-29,2,9.8000002,0,1,157,0.03264948723228889,0,1,192,4
L0407152413,2017-00-29,2,9.8000002,0,1,158,0.03264948723228889,0,1,192,4
L0407152413,2017-00-29,2,9.8000002,0,1,157,0.03264948723228889,0,1,192,4
L0407152413,2017-00-30,2,9.8000002,0,1,158,0.03264948723228889,0,1,192,4
L0407152413,2017-00-30,2,9.8000002,0,1,157,0.03264948723228889,0,1,192,4
L0407152413,2017-00-31,2,9.8000002,0,1,158,0.03264948723228889,0,1,192,4
L0407152413,2017-00-31,2,9.8000002,0,1,157,0.03264948723228889,0,1,192,4
L0407152413,2017-00-02,2,9.8000002,0,1,157,0.03264948723228889,0,1,192,4
L0407152413,2017-00-05,3,9.8000002,0,1,158,0.10755648053121436,0,1,192,4
L0407152413,2017-00-06,3,9.8000002,0,1,158,0.10755648053121436,0,1,192,4
L0407152413,2017-00-06,3,9.8000002,0,1,157,0.10755648053121436,0,1,192,4
L0407152413,2017-00-07,3,9.8000002,0,1,158,0.10755648053121436,0,1,192,4
L0407152413,2017-00-07,3,9.8000002,0,1,157,0.10755648053121436,0,1,192,4
L0407152413,2017-00-09,3,9.8000002,0,1,158,0.10755648053121436,0,1,192,4
L0407152413,2017-00-09,3,9.8000002,0,1,157,0.10755648053121436,0,1,192,4
L0407152413,2017-00-19,4,9.8000002,0,1,158,0.38087874091899954,0,1,192,4
L0407152413,2017-00-19,4,9.8000002,0,1,157,0.38087874091899954,0,1,192,4
L0407152413,2017-00-20,4,9.8000002,0,1,158,0.38087874091899954,0,1,192,4
L0407152413,2017-00-20,4,9.8000002,0,1,157,0.38087874091899954,0,1,192,4
L0407152413,2017-00-21,4,9.8000002,0,1,158,0.38087874091899954,0,1,192,4
L0407152413,2017-00-21,4,9.8000002,0,1,157,0.38087874091899954,0,1,192,4
L0407163825,2017-00-12,0,6.5999999,0,1,160,0.17902780090440118,0,1,96,4
L0407163825,2017-00-12,0,6.5999999,0,1,159,0.17902780090440118,0,1,96,4
L0407163825,2017-00-13,0,6.5999999,0,1,160,0.17902780090440118,0,1,96,4
L0407163825,2017-00-13,0,6.5999999,0,1,159,0.17902780090440118,0,1,96,4
L0407163825,2017-00-14,0,6.5999999,0,1,160,0.17902780090440118,0,1,96,4
L0407163825,2017-00-14,0,6.5999999,0,1,159,0.17902780090440118,0,1,96,4
L0407163825,2017-00-18,0,6.5999999,0,1,160,0.17902780090440118,0,1,96,4
L0407163825,2017-00-18,0,6.5999999,0,1,159,0.17902780090440118,0,1,96,4
L0407163825,2017-00-19,0,6.5999999,0,1,160,0.17902780090440118,0,1,96,4
L0407163825,2017-00-19,0,6.5999999,0,1,159,0.17902780090440118,0,1,96,4
L0407163825,2017-00-24,0,6.5999999,0,1,160,0.17902780090440118,0,1,96,4
L0407163825,2017-00-24,0,6.5999999,0,1,159,0.17902780090440118,0,1,96,4
L0407163825,2017-00-27,0,6.5999999,0,1,160,0.17902780090440118,0,1,96,4
L0407163825,2017-00-27,0,6.5999999,0,1,159,0.17902780090440118,0,1,96,4
L0407163825,2017-00-28,0,6.5999999,0,1,160,0.17902780090440118,0,1,96,4
L0407163825,2017-00-02,0,6.5999999,0,1,160,0.17902780090440118,0,1,96,4
L0407163825,2017-00-02,0,6.5999999,0,1,159,0.17902780090440118,0,1,96,4
L0407163825,2017-00-05,0,6.5999999,0,1,160,0.17902780090440118,0,1,96,4
L0407163825,2017-00-05,0,6.5999999,0,1,159,0.17902780090440118,0,1,96,4
L0407163825,2017-00-08,0,6.5999999,0,1,160,0.17902780090440118,0,1,96,4
L0407163825,2017-00-09,0,6.5999999,0,1,160,0.17902780090440118,0,1,96,4
L0407163825,2017-00-09,0,6.5999999,0,1,159,0.17902780090440118,0,1,96,4
L0407163825,2017-00-10,0,6.5999999,0,1,159,0.17902780090440118,0,1,96,4
L0407163825,2017-00-11,0,6.5999999,0,1,160,0.17902780090440118,0,1,96,4
L0407163825,2017-00-12,0,6.5999999,0,1,160,0.17902780090440118,0,1,96,4
L0407163825,2017-00-15,0,6.5999999,0,1,160,0.17902780090440118,0,1,96,4
L0407163825,2017-00-16,0,6.5999999,0,1,160,0.17902780090440118,0,1,96,4
L0407163825,2017-00-17,0,6.5999999,0,1,160,0.17902780090440118,0,1,96,4
L0407163825,2017-00-18,0,6.5999999,0,1,159,0.17902780090440118,0,1,96,4
L0407163825,2017-00-22,1,6.5999999,0,1,160,0.21241304132640193,0,1,96,4
L0407163825,2017-00-22,1,6.5999999,0,1,159,0.21241304132640193,0,1,96,4
L0407163825,2017-00-23,1,6.5999999,0,1,160,0.21241304132640193,0,1,96,4
L0407163825,2017-00-24,1,6.5999999,0,1,160,0.21241304132640193,0,1,96,4
L0407163825,2017-00-25,1,6.5999999,0,1,160,0.21241304132640193,0,1,96,4
L0407163825,2017-00-25,1,6.5999999,0,1,159,0.21241304132640193,0,1,96,4
L0407163825,2017-00-26,2,6.5999999,0,1,160,0.26027725007191416,0,1,96,4
L0407163825,2017-00-29,2,6.5999999,0,1,160,0.26027725007191416,0,1,96,4
L0407163825,2017-00-29,2,6.5999999,0,1,159,0.26027725007191416,0,1,96,4
L0407163825,2017-00-30,2,6.5999999,0,1,160,0.26027725007191416,0,1,96,4
L0407163825,2017-00-30,2,6.5999999,0,1,159,0.26027725007191416,0,1,96,4
L0407163825,2017-00-02,3,6.5999999,0,1,160,0.33872787109650315,0,1,96,4
L0407163825,2017-00-02,3,6.5999999,0,1,159,0.33872787109650315,0,1,96,4
L0407163825,2017-00-05,3,6.5999999,0,1,160,0.33872787109650315,0,1,96,4
L0407163825,2017-00-05,3,6.5999999,0,1,159,0.33872787109650315,0,1,96,4
L0407163825,2017-00-06,3,6.5999999,0,1,160,0.33872787109650315,0,1,96,4
L0407163825,2017-00-06,3,6.5999999,0,1,159,0.33872787109650315,0,1,96,4
L0407163825,2017-00-07,3,6.5999999,0,1,160,0.33872787109650315,0,1,96,4
L0407163825,2017-00-07,3,6.5999999,0,1,159,0.33872787109650315,0,1,96,4
L0407163825,2017-00-08,3,6.5999999,0,1,160,0.33872787109650315,0,1,96,4
L0407163825,2017-00-08,3,6.5999999,0,1,159,0.33872787109650315,0,1,96,4
L0407163825,2017-00-14,4,6.5999999,0,1,160,0.47706603075749787,0,1,96,4
L0407163825,2017-00-14,4,6.5999999,0,1,159,0.47706603075749787,0,1,96,4
L0407163825,2017-00-15,4,6.5999999,0,1,160,0.47706603075749787,0,1,96,4
L0407163825,2017-00-15,4,6.5999999,0,1,159,0.47706603075749787,0,1,96,4
L0407163825,2017-00-16,4,6.5999999,0,1,160,0.47706603075749787,0,1,96,4
L0407163825,2017-00-16,4,6.5999999,0,1,159,0.47706603075749787,0,1,96,4
L0407163825,2017-00-19,4,6.5999999,0,1,160,0.47706603075749787,0,1,96,4
L0407163825,2017-00-19,4,6.5999999,0,1,159,0.47706603075749787,0,1,96,4
L0407163825,2017-00-20,4,6.5999999,0,1,160,0.47706603075749787,0,1,96,4
L0407163825,2017-00-20,4,6.5999999,0,1,159,0.47706603075749787,0,1,96,4
L0408085053,2017-00-24,0,8.6000004,0,1,164,0.13741741821558195,0,1,96,3
L0408085053,2017-00-25,0,8.6000004,0,1,164,0.13741741821558195,0,1,96,3
L0408085053,2017-00-27,0,8.6000004,0,1,164,0.13741741821558195,0,1,96,3
L0408085053,2017-00-01,0,8.6000004,0,1,163,0.13741741821558195,0,1,96,3
L0408085053,2017-00-02,0,8.6000004,0,1,163,0.13741741821558195,0,1,96,3
L0408085053,2017-00-03,0,8.6000004,0,1,163,0.13741741821558195,0,1,96,3
L0408085053,2017-00-05,1,8.6000004,0,1,163,0.16448919186995348,0,1,96,3
L0408085053,2017-00-07,1,8.6000004,0,1,163,0.16448919186995348,0,1,96,3
L0408085053,2017-00-08,1,8.6000004,0,1,163,0.16448919186995348,0,1,96,3
L0408085053,2017-00-13,2,8.6000004,0,1,163,0.20394682598439207,0,1,96,3
L0408085053,2017-00-16,3,8.6000004,0,1,163,0.2726927387612438,0,1,96,3
L0408095637,2017-00-12,0,8.6999998,1,0,165,0.027115055063098636,0,1,192,4
L0408095637,2017-00-13,0,8.6999998,1,0,166,0.027115055063098636,0,1,192,4
L0408095637,2017-00-13,0,8.6999998,1,0,165,0.027115055063098636,0,1,192,4
L0408095637,2017-00-14,0,8.6999998,1,0,166,0.027115055063098636,0,1,192,4
L0408095637,2017-00-20,0,8.6999998,1,0,165,0.027115055063098636,0,1,192,4
L0408095637,2017-00-24,0,8.6999998,1,0,165,0.027115055063098636,0,1,192,4
L0408095637,2017-00-25,0,8.6999998,1,0,165,0.027115055063098636,0,1,192,4
L0408095637,2017-00-27,0,8.6999998,1,0,166,0.027115055063098636,0,1,192,4
L0408095637,2017-00-28,0,8.6999998,1,0,166,0.027115055063098636,0,1,192,4
L0408095637,2017-00-28,0,8.6999998,1,0,165,0.027115055063098636,0,1,192,4
L0408095637,2017-00-02,0,8.6999998,1,0,165,0.027115055063098636,0,1,192,4
L0408095637,2017-00-05,0,8.6999998,1,0,166,0.027115055063098636,0,1,192,4
L0408095637,2017-00-05,0,8.6999998,1,0,165,0.027115055063098636,0,1,192,4
L0408095637,2017-00-08,0,8.6999998,1,0,165,0.027115055063098636,0,1,192,4
L0408095637,2017-00-10,0,8.6999998,1,0,166,0.027115055063098636,0,1,192,4
L0408095637,2017-00-10,0,8.6999998,1,0,165,0.027115055063098636,0,1,192,4
L0408095637,2017-00-27,1,8.6999998,1,0,166,0.5480757757616521,0,1,192,4
L0408095637,2017-00-27,1,8.6999998,1,0,165,0.5480757757616521,0,1,192,4
L0408095637,2017-00-29,1,8.6999998,1,0,166,0.5480757757616521,0,1,192,4
L0408095637,2017-00-29,1,8.6999998,1,0,165,0.5480757757616521,0,1,192,4
L0408095637,2017-00-05,2,8.6999998,1,0,166,0.3978206358480222,0,1,192,4
L0408095637,2017-00-05,2,8.6999998,1,0,165,0.3978206358480222,0,1,192,4
L0408095637,2017-00-11,2,8.6999998,1,0,166,0.3978206358480222,0,1,192,4
L0408095637,2017-00-11,2,8.6999998,1,0,165,0.3978206358480222,0,1,192,4
L0408095637,2017-00-12,2,8.6999998,1,0,166,0.3978206358480222,0,1,192,4
L0408095637,2017-00-14,3,8.6999998,1,0,166,0.2850656665596778,0,1,192,4
L0408095637,2017-00-18,3,8.6999998,1,0,166,0.2850656665596778,0,1,192,4
L0408095637,2017-00-18,3,8.6999998,1,0,165,0.2850656665596778,0,1,192,4
L0408095637,2017-00-21,4,8.6999998,1,0,166,0.1970044329855598,0,1,192,4
L0408095637,2017-00-21,4,8.6999998,1,0,165,0.1970044329855598,0,1,192,4
L0408095637,2017-00-24,4,8.6999998,1,0,166,0.1970044329855598,0,1,192,4
L0408095637,2017-00-24,4,8.6999998,1,0,165,0.1970044329855598,0,1,192,4
L0408095637,2017-00-25,4,8.6999998,1,0,166,0.1970044329855598,0,1,192,4
L0408095637,2017-00-25,4,8.6999998,1,0,165,0.1970044329855598,0,1,192,4
L0408095637,2017-00-26,4,8.6999998,1,0,166,0.1970044329855598,0,1,192,4
L0408110413,2017-00-12,0,2.7,1,0,168,0.3624859997405804,1,0,192,4
L0408110413,2017-00-13,0,2.7,1,0,168,0.3624859997405804,1,0,192,4
L0408110413,2017-00-13,0,2.7,1,0,167,0.3624859997405804,1,0,192,4
L0408110413,2017-00-17,0,2.7,1,0,168,0.3624859997405804,1,0,192,4
L0408110413,2017-00-17,0,2.7,1,0,167,0.3624859997405804,1,0,192,4
L0408110413,2017-00-18,0,2.7,1,0,168,0.3624859997405804,1,0,192,4
L0408110413,2017-00-18,0,2.7,1,0,167,0.3624859997405804,1,0,192,4
L0408110413,2017-00-19,0,2.7,1,0,167,0.3624859997405804,1,0,192,4
L0408110413,2017-00-20,0,2.7,1,0,167,0.3624859997405804,1,0,192,4
L0408110413,2017-00-16,0,2.7,1,0,168,0.3624859997405804,1,0,192,4
L0408110413,2017-00-16,0,2.7,1,0,167,0.3624859997405804,1,0,192,4
L0408110413,2017-00-17,0,2.7,1,0,168,0.3624859997405804,1,0,192,4
L0408110413,2017-00-17,0,2.7,1,0,167,0.3624859997405804,1,0,192,4
L0408110413,2017-00-18,0,2.7,1,0,168,0.3624859997405804,1,0,192,4
L0408110413,2017-00-18,0,2.7,1,0,167,0.3624859997405804,1,0,192,4
L0408110413,2017-00-19,0,2.7,1,0,167,0.3624859997405804,1,0,192,4
L0408110413,2017-00-25,1,2.7,1,0,168,0.7990947075334103,1,0,192,4
L0408110413,2017-00-09,2,2.7,1,0,168,0.6204983886899267,1,0,192,4
L0408110413,2017-00-14,3,2.7,1,0,168,0.5106539353105344,1,0,192,4
L0408110413,2017-00-15,3,2.7,1,0,168,0.5106539353105344,1,0,192,4
L0408110413,2017-00-16,3,2.7,1,0,168,0.5106539353105344,1,0,192,4
L0408110413,2017-00-16,3,2.7,1,0,167,0.5106539353105344,1,0,192,4
L0408110413,2017-00-19,3,2.7,1,0,168,0.5106539353105344,1,0,192,4
L0408110413,2017-00-19,3,2.7,1,0,167,0.5106539353105344,1,0,192,4
L0408110413,2017-00-20,3,2.7,1,0,168,0.5106539353105344,1,0,192,4
L0408110413,2017-00-21,4,2.7,1,0,168,0.44713322519679943,1,0,192,4
L0408110413,2017-00-21,4,2.7,1,0,167,0.44713322519679943,1,0,192,4
L0408110413,2017-00-22,4,2.7,1,0,168,0.44713322519679943,1,0,192,4
L0408110413,2017-00-22,4,2.7,1,0,167,0.44713322519679943,1,0,192,4
L0408194808,2017-00-10,0,3.7,1,0,170,0.005010625926286871,1,0,192,3
L0408194808,2017-00-10,0,3.7,1,0,169,0.005010625926286871,1,0,192,3
L0408194808,2017-00-11,0,3.7,1,0,170,0.005010625926286871,1,0,192,3
L0408194808,2017-00-12,0,3.7,1,0,170,0.005010625926286871,1,0,192,3
L0408194808,2017-00-12,0,3.7,1,0,169,0.005010625926286871,1,0,192,3
L0408194808,2017-00-13,0,3.7,1,0,169,0.005010625926286871,1,0,192,3
L0408194808,2017-00-14,0,3.7,1,0,170,0.005010625926286871,1,0,192,3
L0408194808,2017-00-14,0,3.7,1,0,169,0.005010625926286871,1,0,192,3
L0408194808,2017-00-17,0,3.7,1,0,170,0.005010625926286871,1,0,192,3
L0408194808,2017-00-17,0,3.7,1,0,169,0.005010625926286871,1,0,192,3
L0408194808,2017-00-19,0,3.7,1,0,169,0.005010625926286871,1,0,192,3
L0408194808,2017-00-24,0,3.7,1,0,169,0.005010625926286871,1,0,192,3
L0408194808,2017-00-27,0,3.7,1,0,170,0.005010625926286871,1,0,192,3
L0408194808,2017-00-27,0,3.7,1,0,169,0.005010625926286871,1,0,192,3
L0408194808,2017-00-16,1,3.7,1,0,170,0.5322369147347351,1,0,192,3
L0408194808,2017-00-07,3,3.7,1,0,170,0.2639948555826369,1,0,192,3
L0408194808,2017-00-07,3,3.7,1,0,169,0.2639948555826369,1,0,192,3
L0411105747,2017-00-18,0,4.9000001,1,0,172,0.37879556338233067,1,0,96,2
L0411105747,2017-00-18,0,4.9000001,1,0,171,0.37879556338233067,1,0,96,2
L0411105747,2017-00-25,0,4.9000001,1,0,172,0.37879556338233067,1,0,96,2
L0411105747,2017-00-25,0,4.9000001,1,0,171,0.37879556338233067,1,0,96,2
L0411105747,2017-00-02,0,4.9000001,1,0,171,0.37879556338233067,1,0,96,2
L0411105747,2017-00-04,0,4.9000001,1,0,172,0.37879556338233067,1,0,96,2
L0411105747,2017-00-05,0,4.9000001,1,0,172,0.37879556338233067,1,0,96,2
L0411105747,2017-00-10,0,4.9000001,1,0,172,0.37879556338233067,1,0,96,2
L0411105747,2017-00-15,0,4.9000001,1,0,172,0.37879556338233067,1,0,96,2
L0411105747,2017-00-17,0,4.9000001,1,0,172,0.37879556338233067,1,0,96,2
L0411105747,2017-00-17,0,4.9000001,1,0,171,0.37879556338233067,1,0,96,2
L0411105747,2017-00-18,0,4.9000001,1,0,172,0.37879556338233067,1,0,96,2
L0411105747,2017-00-18,0,4.9000001,1,0,171,0.37879556338233067,1,0,96,2
L0411105747,2017-00-23,0,4.9000001,1,0,172,0.37879556338233067,1,0,96,2
L0411105747,2017-00-23,0,4.9000001,1,0,171,0.37879556338233067,1,0,96,2
L0411105747,2017-00-24,0,4.9000001,1,0,171,0.37879556338233067,1,0,96,2
L0411105747,2017-00-25,0,4.9000001,1,0,172,0.37879556338233067,1,0,96,2
