uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0309180523,10.312842,9.731,9.7309999,-1.639352,0.20887762,9.5,0.97086877,427.78516518877785,378.3921394109318,308.6201490713254,4.801783849060051,77.71051319006563,3,8.416666666666666
L0309180523,10.312842,9.731,9.7309999,-1.639352,0.20887762,9.5,0.97086877,427.78516518877785,378.3921394109318,308.6201490713254,4.801783849060051,77.71051319006563,3,8.0
L0309180523,10.312842,9.731,9.7309999,-1.639352,0.20887762,9.5,0.97086877,427.78516518877785,378.3921394109318,308.6201490713254,4.801783849060051,77.71051319006563,3,8.75
L0309180523,10.312842,9.731,9.7309999,-1.639352,0.20887762,9.5,0.97086877,427.78516518877785,378.3921394109318,308.6201490713254,4.801783849060051,77.71051319006563,3,8.583333333333334
L0309180523,10.312842,9.731,9.7309999,-1.639352,0.20887762,9.5,0.97086877,427.78516518877785,378.3921394109318,308.6201490713254,4.801783849060051,77.71051319006563,3,8.416666666666666
L0309180523,10.312842,9.731,9.7309999,-1.639352,0.20887762,9.5,0.97086877,427.78516518877785,378.3921394109318,308.6201490713254,4.801783849060051,77.71051319006563,3,8.416666666666666
L0309180523,10.312842,9.731,9.7309999,-1.639352,0.20887762,9.5,0.97086877,427.78516518877785,378.3921394109318,308.6201490713254,4.801783849060051,77.71051319006563,3,8.333333333333334
L0309180523,10.312842,9.731,9.7309999,-1.639352,0.20887762,9.5,0.97086877,427.78516518877785,378.3921394109318,308.6201490713254,4.801783849060051,77.71051319006563,3,8.166666666666666
L0309180523,10.312842,9.731,9.7309999,-1.639352,0.20887762,9.5,0.97086877,427.78516518877785,378.3921394109318,308.6201490713254,4.801783849060051,77.71051319006563,3,8.583333333333334
L0309180523,10.312842,9.731,9.7309999,-1.639352,0.20887762,9.5,0.97086877,427.78516518877785,378.3921394109318,308.6201490713254,4.801783849060051,77.71051319006563,3,8.416666666666666
L0517093102_45F2,8.5075588,8.489,8.4890003,-0.86069441,0.54530364,10.5,1.3592167,427.78516518877785,378.3921394109318,308.6201490713254,3.9612221772396694,64.1071355832523,4,10.333333333333334
L0517093102_45F2,8.5075588,8.489,8.4890003,-0.86069441,0.54530364,10.5,1.3592167,427.78516518877785,378.3921394109318,308.6201490713254,3.9612221772396694,64.1071355832523,4,10.166666666666666
L0517093102_45F2,8.5075588,8.489,8.4890003,-0.86069441,0.54530364,10.5,1.3592167,427.78516518877785,378.3921394109318,308.6201490713254,3.9612221772396694,64.1071355832523,4,9.25
L0517093102_45F2,8.5075588,8.489,8.4890003,-0.86069441,0.54530364,10.5,1.3592167,427.78516518877785,378.3921394109318,308.6201490713254,3.9612221772396694,64.1071355832523,4,10.083333333333334
L0517093102_45F2,8.5075588,8.489,8.4890003,-0.86069441,0.54530364,10.5,1.3592167,427.78516518877785,378.3921394109318,308.6201490713254,3.9612221772396694,64.1071355832523,4,10.0
L0517093102_45F2,8.5075588,8.489,8.4890003,-0.86069441,0.54530364,10.5,1.3592167,427.78516518877785,378.3921394109318,308.6201490713254,3.9612221772396694,64.1071355832523,4,9.833333333333334
L0517093102_45F2,8.5075588,8.489,8.4890003,-0.86069441,0.54530364,10.5,1.3592167,427.78516518877785,378.3921394109318,308.6201490713254,3.9612221772396694,64.1071355832523,4,9.333333333333334
L0517093102_45F2,8.5075588,8.489,8.4890003,-0.86069441,0.54530364,10.5,1.3592167,427.78516518877785,378.3921394109318,308.6201490713254,3.9612221772396694,64.1071355832523,4,9.25
L0517093102_45F2,8.5075588,8.489,8.4890003,-0.86069441,0.54530364,10.5,1.3592167,427.78516518877785,378.3921394109318,308.6201490713254,3.9612221772396694,64.1071355832523,4,10.833333333333334
L0517093102_45F2,8.5075588,8.489,8.4890003,-0.86069441,0.54530364,10.5,1.3592167,427.78516518877785,378.3921394109318,308.6201490713254,3.9612221772396694,64.1071355832523,4,9.666666666666666
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,427.78516518877785,378.3921394109318,308.6201490713254,9.391097264177418,151.9824737550201,5,9.25
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,427.78516518877785,378.3921394109318,308.6201490713254,9.391097264177418,151.9824737550201,5,10.25
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,427.78516518877785,378.3921394109318,308.6201490713254,9.391097264177418,151.9824737550201,5,9.5
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,427.78516518877785,378.3921394109318,308.6201490713254,9.391097264177418,151.9824737550201,5,10.666666666666666
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,427.78516518877785,378.3921394109318,308.6201490713254,9.391097264177418,151.9824737550201,5,10.25
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,427.78516518877785,378.3921394109318,308.6201490713254,9.391097264177418,151.9824737550201,5,10.5
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,427.78516518877785,378.3921394109318,308.6201490713254,9.391097264177418,151.9824737550201,5,11.333333333333334
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,427.78516518877785,378.3921394109318,308.6201490713254,9.391097264177418,151.9824737550201,5,10.916666666666666
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,427.78516518877785,378.3921394109318,308.6201490713254,9.391097264177418,151.9824737550201,5,10.083333333333334
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,427.78516518877785,378.3921394109318,308.6201490713254,9.391097264177418,151.9824737550201,5,10.416666666666666
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,427.78516518877785,378.3921394109318,308.6201490713254,6.697863808923846,108.39605659686796,6,10.666666666666666
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,427.78516518877785,378.3921394109318,308.6201490713254,6.697863808923846,108.39605659686796,6,12.166666666666666
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,427.78516518877785,378.3921394109318,308.6201490713254,6.697863808923846,108.39605659686796,6,11.25
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,427.78516518877785,378.3921394109318,308.6201490713254,6.697863808923846,108.39605659686796,6,10.916666666666666
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,427.78516518877785,378.3921394109318,308.6201490713254,6.697863808923846,108.39605659686796,6,11.666666666666666
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,427.78516518877785,378.3921394109318,308.6201490713254,6.697863808923846,108.39605659686796,6,12.083333333333334
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,427.78516518877785,378.3921394109318,308.6201490713254,6.697863808923846,108.39605659686796,6,10.166666666666666
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,427.78516518877785,378.3921394109318,308.6201490713254,6.697863808923846,108.39605659686796,6,11.666666666666666
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,427.78516518877785,378.3921394109318,308.6201490713254,6.697863808923846,108.39605659686796,6,12.333333333333334
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,427.78516518877785,378.3921394109318,308.6201490713254,6.697863808923846,108.39605659686796,6,11.0
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,427.78516518877785,378.3921394109318,308.6201490713254,3.0835401873685213,49.903014782621916,7,9.166666666666666
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,427.78516518877785,378.3921394109318,308.6201490713254,3.0835401873685213,49.903014782621916,7,9.333333333333334
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,427.78516518877785,378.3921394109318,308.6201490713254,3.0835401873685213,49.903014782621916,7,9.0
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,427.78516518877785,378.3921394109318,308.6201490713254,3.0835401873685213,49.903014782621916,7,9.0
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,427.78516518877785,378.3921394109318,308.6201490713254,3.0835401873685213,49.903014782621916,7,9.333333333333334
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,427.78516518877785,378.3921394109318,308.6201490713254,3.0835401873685213,49.903014782621916,7,9.0
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,427.78516518877785,378.3921394109318,308.6201490713254,3.0835401873685213,49.903014782621916,7,9.083333333333334
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,427.78516518877785,378.3921394109318,308.6201490713254,3.0835401873685213,49.903014782621916,7,8.916666666666666
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,427.78516518877785,378.3921394109318,308.6201490713254,3.0835401873685213,49.903014782621916,7,9.333333333333334
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,427.78516518877785,378.3921394109318,308.6201490713254,3.0835401873685213,49.903014782621916,7,9.416666666666666
L0220182629,4.8562737,2.759,2.7590001,0.0,1.0,10.166667,1.3592167,427.78516518877785,378.3921394109318,308.6201490713254,2.2611397148598895,36.593552138044856,8,13.166666666666666
L0220182629,4.8562737,2.759,2.7590001,0.0,1.0,10.166667,1.3592167,427.78516518877785,378.3921394109318,308.6201490713254,2.2611397148598895,36.593552138044856,8,11.75
L0220182629,4.8562737,2.759,2.7590001,0.0,1.0,10.166667,1.3592167,427.78516518877785,378.3921394109318,308.6201490713254,2.2611397148598895,36.593552138044856,8,9.0
L0220182629,4.8562737,2.759,2.7590001,0.0,1.0,10.166667,1.3592167,427.78516518877785,378.3921394109318,308.6201490713254,2.2611397148598895,36.593552138044856,8,9.333333333333334
L0220182629,4.8562737,2.759,2.7590001,0.0,1.0,10.166667,1.3592167,427.78516518877785,378.3921394109318,308.6201490713254,2.2611397148598895,36.593552138044856,8,10.583333333333334
L0220182629,4.8562737,2.759,2.7590001,0.0,1.0,10.166667,1.3592167,427.78516518877785,378.3921394109318,308.6201490713254,2.2611397148598895,36.593552138044856,8,11.25
L0220182629,4.8562737,2.759,2.7590001,0.0,1.0,10.166667,1.3592167,427.78516518877785,378.3921394109318,308.6201490713254,2.2611397148598895,36.593552138044856,8,11.416666666666666
L0220182629,4.8562737,2.759,2.7590001,0.0,1.0,10.166667,1.3592167,427.78516518877785,378.3921394109318,308.6201490713254,2.2611397148598895,36.593552138044856,8,10.916666666666666
L0220182629,4.8562737,2.759,2.7590001,0.0,1.0,10.166667,1.3592167,427.78516518877785,378.3921394109318,308.6201490713254,2.2611397148598895,36.593552138044856,8,11.25
L0220182629,4.8562737,2.759,2.7590001,0.0,1.0,10.166667,1.3592167,427.78516518877785,378.3921394109318,308.6201490713254,2.2611397148598895,36.593552138044856,8,9.833333333333334
L0408110413,18.316805,30.965,26.905146,0.40726185,0.31050289,10.0,3.3980434,427.78516518877785,378.3921394109318,308.6201490713254,8.528525736686587,138.02289577910335,9,11.333333333333334
L0408110413,18.316805,30.965,26.905146,0.40726185,0.31050289,10.0,3.3980434,427.78516518877785,378.3921394109318,308.6201490713254,8.528525736686587,138.02289577910335,9,11.333333333333334
L0408110413,18.316805,30.965,26.905146,0.40726185,0.31050289,10.0,3.3980434,427.78516518877785,378.3921394109318,308.6201490713254,8.528525736686587,138.02289577910335,9,11.166666666666666
L0408110413,18.316805,30.965,26.905146,0.40726185,0.31050289,10.0,3.3980434,427.78516518877785,378.3921394109318,308.6201490713254,8.528525736686587,138.02289577910335,9,11.333333333333334
L0408110413,18.316805,30.965,26.905146,0.40726185,0.31050289,10.0,3.3980434,427.78516518877785,378.3921394109318,308.6201490713254,8.528525736686587,138.02289577910335,9,11.333333333333334
L0408110413,18.316805,30.965,26.905146,0.40726185,0.31050289,10.0,3.3980434,427.78516518877785,378.3921394109318,308.6201490713254,8.528525736686587,138.02289577910335,9,11.166666666666666
L0408110413,18.316805,30.965,26.905146,0.40726185,0.31050289,10.0,3.3980434,427.78516518877785,378.3921394109318,308.6201490713254,8.528525736686587,138.02289577910335,9,11.083333333333334
L0408110413,18.316805,30.965,26.905146,0.40726185,0.31050289,10.0,3.3980434,427.78516518877785,378.3921394109318,308.6201490713254,8.528525736686587,138.02289577910335,9,11.333333333333334
L0408110413,18.316805,30.965,26.905146,0.40726185,0.31050289,10.0,3.3980434,427.78516518877785,378.3921394109318,308.6201490713254,8.528525736686587,138.02289577910335,9,11.166666666666666
L0408110413,18.316805,30.965,26.905146,0.40726185,0.31050289,10.0,3.3980434,427.78516518877785,378.3921394109318,308.6201490713254,8.528525736686587,138.02289577910335,9,11.833333333333334
L0317172945,2.8663063,4.241,4.2410002,-0.72488087,0.32434291,10.5,0.97086877,427.78516518877785,378.3921394109318,308.6201490713254,1.3345868479124448,21.59852090557755,10,10.25
L0317172945,2.8663063,4.241,4.2410002,-0.72488087,0.32434291,10.5,0.97086877,427.78516518877785,378.3921394109318,308.6201490713254,1.3345868479124448,21.59852090557755,10,10.25
L0317172945,2.8663063,4.241,4.2410002,-0.72488087,0.32434291,10.5,0.97086877,427.78516518877785,378.3921394109318,308.6201490713254,1.3345868479124448,21.59852090557755,10,10.25
L0317172945,2.8663063,4.241,4.2410002,-0.72488087,0.32434291,10.5,0.97086877,427.78516518877785,378.3921394109318,308.6201490713254,1.3345868479124448,21.59852090557755,10,10.083333333333334
L0317172945,2.8663063,4.241,4.2410002,-0.72488087,0.32434291,10.5,0.97086877,427.78516518877785,378.3921394109318,308.6201490713254,1.3345868479124448,21.59852090557755,10,10.333333333333334
L0317172945,2.8663063,4.241,4.2410002,-0.72488087,0.32434291,10.5,0.97086877,427.78516518877785,378.3921394109318,308.6201490713254,1.3345868479124448,21.59852090557755,10,9.5
L0317172945,2.8663063,4.241,4.2410002,-0.72488087,0.32434291,10.5,0.97086877,427.78516518877785,378.3921394109318,308.6201490713254,1.3345868479124448,21.59852090557755,10,10.0
L0317172945,2.8663063,4.241,4.2410002,-0.72488087,0.32434291,10.5,0.97086877,427.78516518877785,378.3921394109318,308.6201490713254,1.3345868479124448,21.59852090557755,10,10.166666666666666
L0317172945,2.8663063,4.241,4.2410002,-0.72488087,0.32434291,10.5,0.97086877,427.78516518877785,378.3921394109318,308.6201490713254,1.3345868479124448,21.59852090557755,10,9.5
L0317172945,2.8663063,4.241,4.2410002,-0.72488087,0.32434291,10.5,0.97086877,427.78516518877785,378.3921394109318,308.6201490713254,1.3345868479124448,21.59852090557755,10,10.0
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,427.78516518877785,378.3921394109318,308.6201490713254,6.250577285933506,101.157316508352,11,9.416666666666666
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,427.78516518877785,378.3921394109318,308.6201490713254,6.250577285933506,101.157316508352,11,9.083333333333334
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,427.78516518877785,378.3921394109318,308.6201490713254,6.250577285933506,101.157316508352,11,11.0
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,427.78516518877785,378.3921394109318,308.6201490713254,6.250577285933506,101.157316508352,11,11.0
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,427.78516518877785,378.3921394109318,308.6201490713254,6.250577285933506,101.157316508352,11,11.333333333333334
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,427.78516518877785,378.3921394109318,308.6201490713254,6.250577285933506,101.157316508352,11,9.666666666666666
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,427.78516518877785,378.3921394109318,308.6201490713254,6.250577285933506,101.157316508352,11,10.333333333333334
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,427.78516518877785,378.3921394109318,308.6201490713254,6.250577285933506,101.157316508352,11,12.083333333333334
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,427.78516518877785,378.3921394109318,308.6201490713254,6.250577285933506,101.157316508352,11,11.583333333333334
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,427.78516518877785,378.3921394109318,308.6201490713254,6.250577285933506,101.157316508352,11,9.083333333333334
L0412192917,4.0013537,4.494,4.494,-0.79644436,0.5844264,10.5,0.75512034,427.78516518877785,378.3921394109318,308.6201490713254,1.8630786325473303,30.15146062375123,12,9.916666666666666
L0412192917,4.0013537,4.494,4.494,-0.79644436,0.5844264,10.5,0.75512034,427.78516518877785,378.3921394109318,308.6201490713254,1.8630786325473303,30.15146062375123,12,10.25
L0412192917,4.0013537,4.494,4.494,-0.79644436,0.5844264,10.5,0.75512034,427.78516518877785,378.3921394109318,308.6201490713254,1.8630786325473303,30.15146062375123,12,9.75
L0412192917,4.0013537,4.494,4.494,-0.79644436,0.5844264,10.5,0.75512034,427.78516518877785,378.3921394109318,308.6201490713254,1.8630786325473303,30.15146062375123,12,9.833333333333334
L0412192917,4.0013537,4.494,4.494,-0.79644436,0.5844264,10.5,0.75512034,427.78516518877785,378.3921394109318,308.6201490713254,1.8630786325473303,30.15146062375123,12,9.166666666666666
L0412192917,4.0013537,4.494,4.494,-0.79644436,0.5844264,10.5,0.75512034,427.78516518877785,378.3921394109318,308.6201490713254,1.8630786325473303,30.15146062375123,12,10.75
L0412192917,4.0013537,4.494,4.494,-0.79644436,0.5844264,10.5,0.75512034,427.78516518877785,378.3921394109318,308.6201490713254,1.8630786325473303,30.15146062375123,12,10.916666666666666
L0412192917,4.0013537,4.494,4.494,-0.79644436,0.5844264,10.5,0.75512034,427.78516518877785,378.3921394109318,308.6201490713254,1.8630786325473303,30.15146062375123,12,11.25
L0412192917,4.0013537,4.494,4.494,-0.79644436,0.5844264,10.5,0.75512034,427.78516518877785,378.3921394109318,308.6201490713254,1.8630786325473303,30.15146062375123,12,9.416666666666666
L0412192917,4.0013537,4.494,4.494,-0.79644436,0.5844264,10.5,0.75512034,427.78516518877785,378.3921394109318,308.6201490713254,1.8630786325473303,30.15146062375123,12,9.833333333333334
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,427.78516518877785,378.3921394109318,308.6201490713254,5.848544066937738,94.65094122164875,13,13.083333333333334
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,427.78516518877785,378.3921394109318,308.6201490713254,5.848544066937738,94.65094122164875,13,12.166666666666666
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,427.78516518877785,378.3921394109318,308.6201490713254,5.848544066937738,94.65094122164875,13,11.75
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,427.78516518877785,378.3921394109318,308.6201490713254,5.848544066937738,94.65094122164875,13,11.666666666666666
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,427.78516518877785,378.3921394109318,308.6201490713254,5.848544066937738,94.65094122164875,13,11.166666666666666
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,427.78516518877785,378.3921394109318,308.6201490713254,5.848544066937738,94.65094122164875,13,12.083333333333334
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,427.78516518877785,378.3921394109318,308.6201490713254,5.848544066937738,94.65094122164875,13,12.583333333333334
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,427.78516518877785,378.3921394109318,308.6201490713254,5.848544066937738,94.65094122164875,13,12.75
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,427.78516518877785,378.3921394109318,308.6201490713254,5.848544066937738,94.65094122164875,13,10.833333333333334
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,427.78516518877785,378.3921394109318,308.6201490713254,5.848544066937738,94.65094122164875,13,12.416666666666666
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,427.78516518877785,378.3921394109318,308.6201490713254,3.799045949950929,61.48252809445338,14,10.083333333333334
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,427.78516518877785,378.3921394109318,308.6201490713254,3.799045949950929,61.48252809445338,14,10.5
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,427.78516518877785,378.3921394109318,308.6201490713254,3.799045949950929,61.48252809445338,14,9.833333333333334
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,427.78516518877785,378.3921394109318,308.6201490713254,3.799045949950929,61.48252809445338,14,9.0
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,427.78516518877785,378.3921394109318,308.6201490713254,3.799045949950929,61.48252809445338,14,10.333333333333334
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,427.78516518877785,378.3921394109318,308.6201490713254,3.799045949950929,61.48252809445338,14,9.916666666666666
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,427.78516518877785,378.3921394109318,308.6201490713254,3.799045949950929,61.48252809445338,14,10.25
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,427.78516518877785,378.3921394109318,308.6201490713254,3.799045949950929,61.48252809445338,14,10.5
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,427.78516518877785,378.3921394109318,308.6201490713254,3.799045949950929,61.48252809445338,14,8.583333333333334
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,427.78516518877785,378.3921394109318,308.6201490713254,3.799045949950929,61.48252809445338,14,10.25
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,427.78516518877785,378.3921394109318,308.6201490713254,4.394862355045841,71.12502764512539,15,10.666666666666666
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,427.78516518877785,378.3921394109318,308.6201490713254,4.394862355045841,71.12502764512539,15,10.583333333333334
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,427.78516518877785,378.3921394109318,308.6201490713254,4.394862355045841,71.12502764512539,15,10.583333333333334
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,427.78516518877785,378.3921394109318,308.6201490713254,4.394862355045841,71.12502764512539,15,11.083333333333334
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,427.78516518877785,378.3921394109318,308.6201490713254,4.394862355045841,71.12502764512539,15,10.583333333333334
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,427.78516518877785,378.3921394109318,308.6201490713254,4.394862355045841,71.12502764512539,15,10.916666666666666
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,427.78516518877785,378.3921394109318,308.6201490713254,4.394862355045841,71.12502764512539,15,11.166666666666666
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,427.78516518877785,378.3921394109318,308.6201490713254,4.394862355045841,71.12502764512539,15,10.583333333333334
