uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,2.0808255368807673,7.013812285765033,2,11.666666666666666
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,2.0808255368807673,7.013812285765033,2,12.5
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,2.0808255368807673,7.013812285765033,2,11.0
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,2.0808255368807673,7.013812285765033,2,10.083333333333334
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,2.0808255368807673,7.013812285765033,2,10.5
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,462.4987214468265,299.069426145047,291.40231778738973,11.286192543941274,38.04222628047307,3,10.25
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,462.4987214468265,299.069426145047,291.40231778738973,11.286192543941274,38.04222628047307,3,10.25
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,462.4987214468265,299.069426145047,291.40231778738973,11.286192543941274,38.04222628047307,3,10.25
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,462.4987214468265,299.069426145047,291.40231778738973,11.286192543941274,38.04222628047307,3,11.75
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,462.4987214468265,299.069426145047,291.40231778738973,11.286192543941274,38.04222628047307,3,8.666666666666666
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,462.4987214468265,299.069426145047,291.40231778738973,11.286192543941274,38.04222628047307,3,9.5
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,462.4987214468265,299.069426145047,291.40231778738973,11.286192543941274,38.04222628047307,3,9.75
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,462.4987214468265,299.069426145047,291.40231778738973,11.286192543941274,38.04222628047307,3,10.333333333333334
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,462.4987214468265,299.069426145047,291.40231778738973,11.286192543941274,38.04222628047307,3,10.333333333333334
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,462.4987214468265,299.069426145047,291.40231778738973,11.286192543941274,38.04222628047307,3,9.916666666666666
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,462.4987214468265,299.069426145047,291.40231778738973,8.081782266245655,27.241161137825745,4,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,462.4987214468265,299.069426145047,291.40231778738973,8.081782266245655,27.241161137825745,4,8.333333333333334
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,462.4987214468265,299.069426145047,291.40231778738973,8.081782266245655,27.241161137825745,4,8.333333333333334
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,462.4987214468265,299.069426145047,291.40231778738973,8.081782266245655,27.241161137825745,4,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,462.4987214468265,299.069426145047,291.40231778738973,8.081782266245655,27.241161137825745,4,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,462.4987214468265,299.069426145047,291.40231778738973,8.081782266245655,27.241161137825745,4,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,462.4987214468265,299.069426145047,291.40231778738973,8.081782266245655,27.241161137825745,4,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,462.4987214468265,299.069426145047,291.40231778738973,8.081782266245655,27.241161137825745,4,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,462.4987214468265,299.069426145047,291.40231778738973,8.081782266245655,27.241161137825745,4,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,462.4987214468265,299.069426145047,291.40231778738973,8.081782266245655,27.241161137825745,4,8.25
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,462.4987214468265,299.069426145047,291.40231778738973,9.531424549978087,32.12745202545513,5,11.0
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,462.4987214468265,299.069426145047,291.40231778738973,9.531424549978087,32.12745202545513,5,11.333333333333334
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,462.4987214468265,299.069426145047,291.40231778738973,9.531424549978087,32.12745202545513,5,10.75
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,462.4987214468265,299.069426145047,291.40231778738973,9.531424549978087,32.12745202545513,5,11.5
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,462.4987214468265,299.069426145047,291.40231778738973,9.531424549978087,32.12745202545513,5,10.416666666666666
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,462.4987214468265,299.069426145047,291.40231778738973,9.531424549978087,32.12745202545513,5,10.75
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,462.4987214468265,299.069426145047,291.40231778738973,9.531424549978087,32.12745202545513,5,11.0
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,462.4987214468265,299.069426145047,291.40231778738973,9.531424549978087,32.12745202545513,5,11.166666666666666
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,462.4987214468265,299.069426145047,291.40231778738973,9.531424549978087,32.12745202545513,5,11.416666666666666
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,462.4987214468265,299.069426145047,291.40231778738973,9.531424549978087,32.12745202545513,5,10.333333333333334
L0407152413,7.2300196,8.115,8.1149998,-2.0302777,0.62814653,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,7.671478640749531,25.85815590341644,6,9.5
L0407152413,7.2300196,8.115,8.1149998,-2.0302777,0.62814653,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,7.671478640749531,25.85815590341644,6,9.833333333333334
L0407152413,7.2300196,8.115,8.1149998,-2.0302777,0.62814653,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,7.671478640749531,25.85815590341644,6,9.5
L0407152413,7.2300196,8.115,8.1149998,-2.0302777,0.62814653,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,7.671478640749531,25.85815590341644,6,8.0
L0407152413,7.2300196,8.115,8.1149998,-2.0302777,0.62814653,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,7.671478640749531,25.85815590341644,6,9.75
L0407152413,7.2300196,8.115,8.1149998,-2.0302777,0.62814653,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,7.671478640749531,25.85815590341644,6,8.5
L0407152413,7.2300196,8.115,8.1149998,-2.0302777,0.62814653,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,7.671478640749531,25.85815590341644,6,9.0
L0407152413,7.2300196,8.115,8.1149998,-2.0302777,0.62814653,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,7.671478640749531,25.85815590341644,6,9.166666666666666
L0407152413,7.2300196,8.115,8.1149998,-2.0302777,0.62814653,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,7.671478640749531,25.85815590341644,6,9.583333333333334
L0407152413,7.2300196,8.115,8.1149998,-2.0302777,0.62814653,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,7.671478640749531,25.85815590341644,6,9.666666666666666
L0522201601_AD83,16.37249,21.256,20.036036,-1.3187499,0.26905724,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,17.372180751886937,58.55618966055453,7,10.416666666666666
L0522201601_AD83,16.37249,21.256,20.036036,-1.3187499,0.26905724,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,17.372180751886937,58.55618966055453,7,10.75
L0522201601_AD83,16.37249,21.256,20.036036,-1.3187499,0.26905724,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,17.372180751886937,58.55618966055453,7,10.583333333333334
L0522201601_AD83,16.37249,21.256,20.036036,-1.3187499,0.26905724,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,17.372180751886937,58.55618966055453,7,9.916666666666666
L0522201601_AD83,16.37249,21.256,20.036036,-1.3187499,0.26905724,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,17.372180751886937,58.55618966055453,7,10.25
L0522201601_AD83,16.37249,21.256,20.036036,-1.3187499,0.26905724,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,17.372180751886937,58.55618966055453,7,10.25
L0522201601_AD83,16.37249,21.256,20.036036,-1.3187499,0.26905724,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,17.372180751886937,58.55618966055453,7,10.25
L0522201601_AD83,16.37249,21.256,20.036036,-1.3187499,0.26905724,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,17.372180751886937,58.55618966055453,7,10.583333333333334
L0522201601_AD83,16.37249,21.256,20.036036,-1.3187499,0.26905724,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,17.372180751886937,58.55618966055453,7,10.25
L0522201601_AD83,16.37249,21.256,20.036036,-1.3187499,0.26905724,10.5,0.75512034,462.4987214468265,299.069426145047,291.40231778738973,17.372180751886937,58.55618966055453,7,10.083333333333334
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,462.4987214468265,299.069426145047,291.40231778738973,4.98922035843256,16.817101879103117,8,12.166666666666666
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,462.4987214468265,299.069426145047,291.40231778738973,4.98922035843256,16.817101879103117,8,12.083333333333334
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,462.4987214468265,299.069426145047,291.40231778738973,4.98922035843256,16.817101879103117,8,12.083333333333334
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,462.4987214468265,299.069426145047,291.40231778738973,4.98922035843256,16.817101879103117,8,12.083333333333334
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,462.4987214468265,299.069426145047,291.40231778738973,4.98922035843256,16.817101879103117,8,12.083333333333334
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,462.4987214468265,299.069426145047,291.40231778738973,4.98922035843256,16.817101879103117,8,12.0
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,462.4987214468265,299.069426145047,291.40231778738973,4.98922035843256,16.817101879103117,8,12.25
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,462.4987214468265,299.069426145047,291.40231778738973,4.98922035843256,16.817101879103117,8,12.166666666666666
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,462.4987214468265,299.069426145047,291.40231778738973,4.98922035843256,16.817101879103117,8,12.25
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,462.4987214468265,299.069426145047,291.40231778738973,4.98922035843256,16.817101879103117,8,12.25
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,462.4987214468265,299.069426145047,291.40231778738973,5.74038712216741,19.349050176911685,9,11.833333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,462.4987214468265,299.069426145047,291.40231778738973,5.74038712216741,19.349050176911685,9,10.666666666666666
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,462.4987214468265,299.069426145047,291.40231778738973,5.74038712216741,19.349050176911685,9,10.0
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,462.4987214468265,299.069426145047,291.40231778738973,5.74038712216741,19.349050176911685,9,10.0
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,462.4987214468265,299.069426145047,291.40231778738973,5.74038712216741,19.349050176911685,9,8.75
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,462.4987214468265,299.069426145047,291.40231778738973,5.74038712216741,19.349050176911685,9,10.166666666666666
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,462.4987214468265,299.069426145047,291.40231778738973,5.74038712216741,19.349050176911685,9,10.0
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,462.4987214468265,299.069426145047,291.40231778738973,5.74038712216741,19.349050176911685,9,11.083333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,462.4987214468265,299.069426145047,291.40231778738973,5.74038712216741,19.349050176911685,9,11.833333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,462.4987214468265,299.069426145047,291.40231778738973,5.74038712216741,19.349050176911685,9,11.25
L0406211052,17.761444,17.21,18.690111,0.96737844,0.39823878,10.0,0.37756038,462.4987214468265,299.069426145047,291.40231778738973,18.845943138918866,63.52378187492058,10,11.833333333333334
L0406211052,17.761444,17.21,18.690111,0.96737844,0.39823878,10.0,0.37756038,462.4987214468265,299.069426145047,291.40231778738973,18.845943138918866,63.52378187492058,10,11.75
L0406211052,17.761444,17.21,18.690111,0.96737844,0.39823878,10.0,0.37756038,462.4987214468265,299.069426145047,291.40231778738973,18.845943138918866,63.52378187492058,10,12.083333333333334
L0406211052,17.761444,17.21,18.690111,0.96737844,0.39823878,10.0,0.37756038,462.4987214468265,299.069426145047,291.40231778738973,18.845943138918866,63.52378187492058,10,12.166666666666666
L0406211052,17.761444,17.21,18.690111,0.96737844,0.39823878,10.0,0.37756038,462.4987214468265,299.069426145047,291.40231778738973,18.845943138918866,63.52378187492058,10,11.833333333333334
L0406211052,17.761444,17.21,18.690111,0.96737844,0.39823878,10.0,0.37756038,462.4987214468265,299.069426145047,291.40231778738973,18.845943138918866,63.52378187492058,10,12.333333333333334
L0406211052,17.761444,17.21,18.690111,0.96737844,0.39823878,10.0,0.37756038,462.4987214468265,299.069426145047,291.40231778738973,18.845943138918866,63.52378187492058,10,12.0
L0406211052,17.761444,17.21,18.690111,0.96737844,0.39823878,10.0,0.37756038,462.4987214468265,299.069426145047,291.40231778738973,18.845943138918866,63.52378187492058,10,12.0
L0406211052,17.761444,17.21,18.690111,0.96737844,0.39823878,10.0,0.37756038,462.4987214468265,299.069426145047,291.40231778738973,18.845943138918866,63.52378187492058,10,11.833333333333334
L0406211052,17.761444,17.21,18.690111,0.96737844,0.39823878,10.0,0.37756038,462.4987214468265,299.069426145047,291.40231778738973,18.845943138918866,63.52378187492058,10,11.833333333333334
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,462.4987214468265,299.069426145047,291.40231778738973,4.98922035843256,16.817101879103117,11,12.166666666666666
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,462.4987214468265,299.069426145047,291.40231778738973,4.98922035843256,16.817101879103117,11,12.0
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,462.4987214468265,299.069426145047,291.40231778738973,4.98922035843256,16.817101879103117,11,12.083333333333334
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,462.4987214468265,299.069426145047,291.40231778738973,4.98922035843256,16.817101879103117,11,12.166666666666666
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,462.4987214468265,299.069426145047,291.40231778738973,4.98922035843256,16.817101879103117,11,12.25
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,462.4987214468265,299.069426145047,291.40231778738973,4.98922035843256,16.817101879103117,11,12.083333333333334
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,462.4987214468265,299.069426145047,291.40231778738973,4.98922035843256,16.817101879103117,11,12.333333333333334
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,462.4987214468265,299.069426145047,291.40231778738973,4.98922035843256,16.817101879103117,11,12.083333333333334
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,462.4987214468265,299.069426145047,291.40231778738973,4.98922035843256,16.817101879103117,11,12.333333333333334
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,462.4987214468265,299.069426145047,291.40231778738973,4.98922035843256,16.817101879103117,11,12.0
L0518084624_1761,5.9223804,5.892,5.917778,-0.9952085,0.16711995,9.5,3.3980434,462.4987214468265,299.069426145047,291.40231778738973,6.283996068419187,21.18138596782474,12,8.666666666666666
L0518084624_1761,5.9223804,5.892,5.917778,-0.9952085,0.16711995,9.5,3.3980434,462.4987214468265,299.069426145047,291.40231778738973,6.283996068419187,21.18138596782474,12,8.666666666666666
L0518084624_1761,5.9223804,5.892,5.917778,-0.9952085,0.16711995,9.5,3.3980434,462.4987214468265,299.069426145047,291.40231778738973,6.283996068419187,21.18138596782474,12,9.0
L0518084624_1761,5.9223804,5.892,5.917778,-0.9952085,0.16711995,9.5,3.3980434,462.4987214468265,299.069426145047,291.40231778738973,6.283996068419187,21.18138596782474,12,8.833333333333334
L0518084624_1761,5.9223804,5.892,5.917778,-0.9952085,0.16711995,9.5,3.3980434,462.4987214468265,299.069426145047,291.40231778738973,6.283996068419187,21.18138596782474,12,9.083333333333334
L0518084624_1761,5.9223804,5.892,5.917778,-0.9952085,0.16711995,9.5,3.3980434,462.4987214468265,299.069426145047,291.40231778738973,6.283996068419187,21.18138596782474,12,8.666666666666666
L0518084624_1761,5.9223804,5.892,5.917778,-0.9952085,0.16711995,9.5,3.3980434,462.4987214468265,299.069426145047,291.40231778738973,6.283996068419187,21.18138596782474,12,8.583333333333334
L0518084624_1761,5.9223804,5.892,5.917778,-0.9952085,0.16711995,9.5,3.3980434,462.4987214468265,299.069426145047,291.40231778738973,6.283996068419187,21.18138596782474,12,8.75
L0518084624_1761,5.9223804,5.892,5.917778,-0.9952085,0.16711995,9.5,3.3980434,462.4987214468265,299.069426145047,291.40231778738973,6.283996068419187,21.18138596782474,12,8.833333333333334
L0518084624_1761,5.9223804,5.892,5.917778,-0.9952085,0.16711995,9.5,3.3980434,462.4987214468265,299.069426145047,291.40231778738973,6.283996068419187,21.18138596782474,12,9.083333333333334
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,462.4987214468265,299.069426145047,291.40231778738973,24.821792343314875,83.66650111052826,13,10.833333333333334
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,462.4987214468265,299.069426145047,291.40231778738973,24.821792343314875,83.66650111052826,13,9.583333333333334
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,462.4987214468265,299.069426145047,291.40231778738973,24.821792343314875,83.66650111052826,13,11.583333333333334
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,462.4987214468265,299.069426145047,291.40231778738973,24.821792343314875,83.66650111052826,13,12.916666666666666
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,462.4987214468265,299.069426145047,291.40231778738973,24.821792343314875,83.66650111052826,13,12.0
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,462.4987214468265,299.069426145047,291.40231778738973,24.821792343314875,83.66650111052826,13,10.833333333333334
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,462.4987214468265,299.069426145047,291.40231778738973,24.821792343314875,83.66650111052826,13,10.583333333333334
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,462.4987214468265,299.069426145047,291.40231778738973,24.821792343314875,83.66650111052826,13,10.416666666666666
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,462.4987214468265,299.069426145047,291.40231778738973,24.821792343314875,83.66650111052826,13,11.25
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,462.4987214468265,299.069426145047,291.40231778738973,24.821792343314875,83.66650111052826,13,10.583333333333334
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,462.4987214468265,299.069426145047,291.40231778738973,17.999405723778427,60.67036893018507,14,9.916666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,462.4987214468265,299.069426145047,291.40231778738973,17.999405723778427,60.67036893018507,14,9.75
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,462.4987214468265,299.069426145047,291.40231778738973,17.999405723778427,60.67036893018507,14,9.833333333333334
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,462.4987214468265,299.069426145047,291.40231778738973,17.999405723778427,60.67036893018507,14,10.0
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,462.4987214468265,299.069426145047,291.40231778738973,17.999405723778427,60.67036893018507,14,9.416666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,462.4987214468265,299.069426145047,291.40231778738973,17.999405723778427,60.67036893018507,14,10.166666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,462.4987214468265,299.069426145047,291.40231778738973,17.999405723778427,60.67036893018507,14,9.666666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,462.4987214468265,299.069426145047,291.40231778738973,17.999405723778427,60.67036893018507,14,10.0
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,462.4987214468265,299.069426145047,291.40231778738973,17.999405723778427,60.67036893018507,14,9.416666666666666
L0426194106_A70E,16.963621,17.153,17.153,-0.9999333,0.25123346,10.0,0.48543462,462.4987214468265,299.069426145047,291.40231778738973,17.999405723778427,60.67036893018507,14,10.0
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,462.4987214468265,299.069426145047,291.40231778738973,11.01423989390143,37.12555892696918,15,9.833333333333334
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,462.4987214468265,299.069426145047,291.40231778738973,11.01423989390143,37.12555892696918,15,9.833333333333334
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,462.4987214468265,299.069426145047,291.40231778738973,11.01423989390143,37.12555892696918,15,10.166666666666666
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,462.4987214468265,299.069426145047,291.40231778738973,11.01423989390143,37.12555892696918,15,10.416666666666666
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,462.4987214468265,299.069426145047,291.40231778738973,11.01423989390143,37.12555892696918,15,9.5
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,462.4987214468265,299.069426145047,291.40231778738973,11.01423989390143,37.12555892696918,15,10.0
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,462.4987214468265,299.069426145047,291.40231778738973,11.01423989390143,37.12555892696918,15,11.083333333333334
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,462.4987214468265,299.069426145047,291.40231778738973,11.01423989390143,37.12555892696918,15,10.583333333333334
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,462.4987214468265,299.069426145047,291.40231778738973,11.01423989390143,37.12555892696918,15,9.166666666666666
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,462.4987214468265,299.069426145047,291.40231778738973,11.01423989390143,37.12555892696918,15,9.916666666666666
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,462.4987214468265,299.069426145047,291.40231778738973,20.743078747849868,69.91843284677908,16,10.0
