uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0425195539_D949,24.769831,23.684,23.684,0.0,1.0,9.5,0.48543462,701.213871045771,990.8132590093976,286.65812108125294,149.38204924046693,115.72995824995378,2,10.333333333333334
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,701.213871045771,990.8132590093976,286.65812108125294,19.59095076441387,15.177592793581296,3,10.666666666666666
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,701.213871045771,990.8132590093976,286.65812108125294,19.59095076441387,15.177592793581296,3,10.416666666666666
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,701.213871045771,990.8132590093976,286.65812108125294,19.59095076441387,15.177592793581296,3,10.916666666666666
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,701.213871045771,990.8132590093976,286.65812108125294,19.59095076441387,15.177592793581296,3,10.5
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,701.213871045771,990.8132590093976,286.65812108125294,19.59095076441387,15.177592793581296,3,11.083333333333334
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,701.213871045771,990.8132590093976,286.65812108125294,19.59095076441387,15.177592793581296,3,11.333333333333334
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,701.213871045771,990.8132590093976,286.65812108125294,19.59095076441387,15.177592793581296,3,12.083333333333334
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,701.213871045771,990.8132590093976,286.65812108125294,19.59095076441387,15.177592793581296,3,10.333333333333334
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,701.213871045771,990.8132590093976,286.65812108125294,19.59095076441387,15.177592793581296,3,11.583333333333334
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,701.213871045771,990.8132590093976,286.65812108125294,19.59095076441387,15.177592793581296,3,10.833333333333334
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,40.45121494945301,31.338554003394457,4,8.916666666666666
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,40.45121494945301,31.338554003394457,4,9.916666666666666
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,40.45121494945301,31.338554003394457,4,9.833333333333334
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,40.45121494945301,31.338554003394457,4,9.0
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,40.45121494945301,31.338554003394457,4,10.0
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,40.45121494945301,31.338554003394457,4,9.333333333333334
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,40.45121494945301,31.338554003394457,4,8.25
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,40.45121494945301,31.338554003394457,4,10.083333333333334
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,40.45121494945301,31.338554003394457,4,9.166666666666666
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,40.45121494945301,31.338554003394457,4,9.666666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,701.213871045771,990.8132590093976,286.65812108125294,92.65795708464269,71.78440488301196,5,9.916666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,701.213871045771,990.8132590093976,286.65812108125294,92.65795708464269,71.78440488301196,5,10.666666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,701.213871045771,990.8132590093976,286.65812108125294,92.65795708464269,71.78440488301196,5,10.416666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,701.213871045771,990.8132590093976,286.65812108125294,92.65795708464269,71.78440488301196,5,10.916666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,701.213871045771,990.8132590093976,286.65812108125294,92.65795708464269,71.78440488301196,5,10.666666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,701.213871045771,990.8132590093976,286.65812108125294,92.65795708464269,71.78440488301196,5,10.666666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,701.213871045771,990.8132590093976,286.65812108125294,92.65795708464269,71.78440488301196,5,10.916666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,701.213871045771,990.8132590093976,286.65812108125294,92.65795708464269,71.78440488301196,5,10.666666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,701.213871045771,990.8132590093976,286.65812108125294,92.65795708464269,71.78440488301196,5,11.0
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,701.213871045771,990.8132590093976,286.65812108125294,92.65795708464269,71.78440488301196,5,10.666666666666666
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,701.213871045771,990.8132590093976,286.65812108125294,92.89027579932593,71.96438792172161,6,9.5
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,701.213871045771,990.8132590093976,286.65812108125294,92.89027579932593,71.96438792172161,6,9.166666666666666
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,701.213871045771,990.8132590093976,286.65812108125294,92.89027579932593,71.96438792172161,6,9.916666666666666
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,701.213871045771,990.8132590093976,286.65812108125294,92.89027579932593,71.96438792172161,6,8.833333333333334
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,701.213871045771,990.8132590093976,286.65812108125294,92.89027579932593,71.96438792172161,6,8.916666666666666
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,701.213871045771,990.8132590093976,286.65812108125294,92.89027579932593,71.96438792172161,6,9.416666666666666
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,701.213871045771,990.8132590093976,286.65812108125294,92.89027579932593,71.96438792172161,6,9.333333333333334
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,701.213871045771,990.8132590093976,286.65812108125294,92.89027579932593,71.96438792172161,6,9.333333333333334
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,701.213871045771,990.8132590093976,286.65812108125294,92.89027579932593,71.96438792172161,6,9.333333333333334
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,701.213871045771,990.8132590093976,286.65812108125294,92.89027579932593,71.96438792172161,6,7.833333333333333
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,51.360724967741874,39.7904205118772,7,10.166666666666666
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,51.360724967741874,39.7904205118772,7,9.5
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,51.360724967741874,39.7904205118772,7,9.083333333333334
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,51.360724967741874,39.7904205118772,7,9.583333333333334
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,51.360724967741874,39.7904205118772,7,9.166666666666666
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,51.360724967741874,39.7904205118772,7,9.833333333333334
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,51.360724967741874,39.7904205118772,7,9.916666666666666
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,51.360724967741874,39.7904205118772,7,9.083333333333334
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,51.360724967741874,39.7904205118772,7,9.583333333333334
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,51.360724967741874,39.7904205118772,7,9.166666666666666
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,701.213871045771,990.8132590093976,286.65812108125294,54.17433365257376,41.97019256134975,8,11.0
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,701.213871045771,990.8132590093976,286.65812108125294,54.17433365257376,41.97019256134975,8,10.833333333333334
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,701.213871045771,990.8132590093976,286.65812108125294,54.17433365257376,41.97019256134975,8,10.75
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,701.213871045771,990.8132590093976,286.65812108125294,54.17433365257376,41.97019256134975,8,10.833333333333334
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,701.213871045771,990.8132590093976,286.65812108125294,54.17433365257376,41.97019256134975,8,10.583333333333334
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,701.213871045771,990.8132590093976,286.65812108125294,54.17433365257376,41.97019256134975,8,11.083333333333334
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,701.213871045771,990.8132590093976,286.65812108125294,54.17433365257376,41.97019256134975,8,10.5
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,701.213871045771,990.8132590093976,286.65812108125294,54.17433365257376,41.97019256134975,8,10.666666666666666
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,701.213871045771,990.8132590093976,286.65812108125294,54.17433365257376,41.97019256134975,8,10.916666666666666
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,701.213871045771,990.8132590093976,286.65812108125294,54.17433365257376,41.97019256134975,8,10.5
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,701.213871045771,990.8132590093976,286.65812108125294,42.39621205157929,32.84539123430572,9,9.083333333333334
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,701.213871045771,990.8132590093976,286.65812108125294,42.39621205157929,32.84539123430572,9,9.666666666666666
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,701.213871045771,990.8132590093976,286.65812108125294,42.39621205157929,32.84539123430572,9,8.75
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,701.213871045771,990.8132590093976,286.65812108125294,42.39621205157929,32.84539123430572,9,9.0
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,701.213871045771,990.8132590093976,286.65812108125294,42.39621205157929,32.84539123430572,9,10.166666666666666
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,701.213871045771,990.8132590093976,286.65812108125294,42.39621205157929,32.84539123430572,9,10.083333333333334
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,701.213871045771,990.8132590093976,286.65812108125294,42.39621205157929,32.84539123430572,9,8.833333333333334
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,701.213871045771,990.8132590093976,286.65812108125294,42.39621205157929,32.84539123430572,9,11.583333333333334
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,701.213871045771,990.8132590093976,286.65812108125294,42.39621205157929,32.84539123430572,9,9.833333333333334
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,701.213871045771,990.8132590093976,286.65812108125294,42.39621205157929,32.84539123430572,9,8.916666666666666
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,701.213871045771,990.8132590093976,286.65812108125294,80.9601410953208,62.72181829417348,10,10.666666666666666
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,701.213871045771,990.8132590093976,286.65812108125294,80.9601410953208,62.72181829417348,10,10.666666666666666
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,701.213871045771,990.8132590093976,286.65812108125294,80.9601410953208,62.72181829417348,10,9.583333333333334
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,701.213871045771,990.8132590093976,286.65812108125294,80.9601410953208,62.72181829417348,10,8.833333333333334
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,701.213871045771,990.8132590093976,286.65812108125294,80.9601410953208,62.72181829417348,10,10.166666666666666
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,701.213871045771,990.8132590093976,286.65812108125294,80.9601410953208,62.72181829417348,10,11.0
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,701.213871045771,990.8132590093976,286.65812108125294,80.9601410953208,62.72181829417348,10,9.75
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,701.213871045771,990.8132590093976,286.65812108125294,80.9601410953208,62.72181829417348,10,10.0
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,701.213871045771,990.8132590093976,286.65812108125294,80.9601410953208,62.72181829417348,10,11.166666666666666
L0506174402_4BB5,13.424431,13.767,13.767,-0.81466222,0.75931185,10.166667,0.27184331,701.213871045771,990.8132590093976,286.65812108125294,80.9601410953208,62.72181829417348,10,10.75
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,114.84061302143398,88.96985560142734,11,11.666666666666666
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,114.84061302143398,88.96985560142734,11,11.166666666666666
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,114.84061302143398,88.96985560142734,11,10.666666666666666
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,114.84061302143398,88.96985560142734,11,11.583333333333334
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,114.84061302143398,88.96985560142734,11,11.75
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,114.84061302143398,88.96985560142734,11,11.416666666666666
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,114.84061302143398,88.96985560142734,11,12.5
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,114.84061302143398,88.96985560142734,11,10.083333333333334
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,114.84061302143398,88.96985560142734,11,11.75
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,114.84061302143398,88.96985560142734,11,11.666666666666666
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,701.213871045771,990.8132590093976,286.65812108125294,98.12419535178589,76.01923450047452,12,10.333333333333334
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,701.213871045771,990.8132590093976,286.65812108125294,98.12419535178589,76.01923450047452,12,10.333333333333334
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,701.213871045771,990.8132590093976,286.65812108125294,98.12419535178589,76.01923450047452,12,9.833333333333334
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,701.213871045771,990.8132590093976,286.65812108125294,98.12419535178589,76.01923450047452,12,10.083333333333334
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,701.213871045771,990.8132590093976,286.65812108125294,98.12419535178589,76.01923450047452,12,9.5
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,701.213871045771,990.8132590093976,286.65812108125294,98.12419535178589,76.01923450047452,12,9.833333333333334
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,701.213871045771,990.8132590093976,286.65812108125294,98.12419535178589,76.01923450047452,12,9.833333333333334
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,701.213871045771,990.8132590093976,286.65812108125294,98.12419535178589,76.01923450047452,12,10.333333333333334
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,701.213871045771,990.8132590093976,286.65812108125294,98.12419535178589,76.01923450047452,12,9.916666666666666
L0513164135_618D,16.270494,40.268,30.30393,-0.77512628,0.50084257,10.0,0.61782604,701.213871045771,990.8132590093976,286.65812108125294,98.12419535178589,76.01923450047452,12,10.083333333333334
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,24.763804182995305,19.18512993214257,13,10.333333333333334
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,24.763804182995305,19.18512993214257,13,10.166666666666666
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,24.763804182995305,19.18512993214257,13,10.083333333333334
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,24.763804182995305,19.18512993214257,13,10.166666666666666
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,24.763804182995305,19.18512993214257,13,10.25
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,24.763804182995305,19.18512993214257,13,10.083333333333334
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,24.763804182995305,19.18512993214257,13,10.25
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,24.763804182995305,19.18512993214257,13,10.166666666666666
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,24.763804182995305,19.18512993214257,13,10.25
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,701.213871045771,990.8132590093976,286.65812108125294,24.763804182995305,19.18512993214257,13,10.333333333333334
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,701.213871045771,990.8132590093976,286.65812108125294,121.63749438930994,94.23556725107773,14,10.083333333333334
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,701.213871045771,990.8132590093976,286.65812108125294,121.63749438930994,94.23556725107773,14,10.416666666666666
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,701.213871045771,990.8132590093976,286.65812108125294,121.63749438930994,94.23556725107773,14,9.583333333333334
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,701.213871045771,990.8132590093976,286.65812108125294,121.63749438930994,94.23556725107773,14,9.75
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,701.213871045771,990.8132590093976,286.65812108125294,121.63749438930994,94.23556725107773,14,10.083333333333334
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,701.213871045771,990.8132590093976,286.65812108125294,121.63749438930994,94.23556725107773,14,9.833333333333334
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,701.213871045771,990.8132590093976,286.65812108125294,121.63749438930994,94.23556725107773,14,9.833333333333334
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,701.213871045771,990.8132590093976,286.65812108125294,121.63749438930994,94.23556725107773,14,10.333333333333334
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,701.213871045771,990.8132590093976,286.65812108125294,121.63749438930994,94.23556725107773,14,10.416666666666666
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,701.213871045771,990.8132590093976,286.65812108125294,121.63749438930994,94.23556725107773,14,10.083333333333334
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,701.213871045771,990.8132590093976,286.65812108125294,92.89027579932593,71.96438792172161,15,10.25
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,701.213871045771,990.8132590093976,286.65812108125294,92.89027579932593,71.96438792172161,15,9.416666666666666
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,701.213871045771,990.8132590093976,286.65812108125294,92.89027579932593,71.96438792172161,15,10.083333333333334
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,701.213871045771,990.8132590093976,286.65812108125294,92.89027579932593,71.96438792172161,15,10.083333333333334
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,701.213871045771,990.8132590093976,286.65812108125294,92.89027579932593,71.96438792172161,15,9.416666666666666
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,701.213871045771,990.8132590093976,286.65812108125294,92.89027579932593,71.96438792172161,15,9.25
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,701.213871045771,990.8132590093976,286.65812108125294,92.89027579932593,71.96438792172161,15,9.25
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,701.213871045771,990.8132590093976,286.65812108125294,92.89027579932593,71.96438792172161,15,9.416666666666666
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,701.213871045771,990.8132590093976,286.65812108125294,92.89027579932593,71.96438792172161,15,10.416666666666666
L0301084123,15.40263,16.025,16.981251,-0.88299346,0.67888528,9.833333,2.5648136,701.213871045771,990.8132590093976,286.65812108125294,92.89027579932593,71.96438792172161,15,8.666666666666666
