index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,trip_prob,density,logsum,time
66,2,10.416666666666666,-169.4955562475143,3.0045290710295425,3.02670433725336,45.37669513527183,0.7574844401973977,282.0310689145984,-344.2314482886252,24.536429300709163
67,2,10.5,-165.6724422799738,2.9966233860013247,3.0152543618443115,41.60465380917199,0.7574844401973977,278.5767831971292,-344.2314482886252,24.536429300709163
68,2,10.583333333333334,-161.78652945368327,2.988371698171635,3.0363376061504845,47.65421631878799,0.7574844401973977,284.93728154607527,-344.2314482886252,24.536429300709163
69,2,10.666666666666666,-157.28110768198795,2.9706478053437757,3.039134918186417,45.0562001961775,0.7574844401973977,285.781188599831,-344.2314482886252,24.536429300709163
70,2,10.75,-152.1312884695934,2.9464697453989355,3.0228914758723495,40.36760522490124,0.7574844401973977,280.88078586676704,-344.2314482886252,24.536429300709163
71,2,10.833333333333334,-146.81200325530847,2.919736623964392,2.997782631257717,38.63769385728578,0.7574844401973977,273.3058243287767,-344.2314482886252,24.536429300709163
72,2,10.916666666666666,-141.37472299029454,2.8927997789406534,2.957720916165555,36.33836768464655,0.7574844401973977,261.2198062094002,-344.2314482886252,24.536429300709163
73,2,11.0,-136.00929968069264,2.8695816791281024,2.9305038072691,39.727557197094185,0.7574844401973977,253.0088129825038,-344.2314482886252,24.536429300709163
74,2,11.083333333333334,-130.74886738058058,2.848143017993392,2.89069802798912,36.07444801750235,0.7574844401973977,241.00000685608154,-344.2314482886252,24.536429300709163
75,2,11.166666666666666,-125.66912835463441,2.8318701503569006,2.880457505860287,40.00439813753327,0.7574844401973977,237.91059503943256,-344.2314482886252,24.536429300709163
76,2,11.25,-120.30903680999673,2.813223092442063,2.870567078848547,37.847774389236626,0.7574844401973977,234.92680166470402,-344.2314482886252,24.536429300709163
77,2,11.333333333333334,-114.53866940965848,2.7909710248209576,2.8666932302171113,36.943132295765906,0.7574844401973977,233.75811967883425,-344.2314482886252,24.536429300709163
78,2,11.416666666666666,-108.29730328312282,2.7620048256673595,2.8567742020042095,36.47555899181675,0.7574844401973977,230.7656977510175,-344.2314482886252,24.536429300709163
79,2,11.5,-101.62608040300724,2.7269172111320787,2.8209411100626003,30.597545818007973,0.7574844401973977,219.95539176478422,-344.2314482886252,24.536429300709163
80,2,11.583333333333334,-94.97102262448348,2.6914396792079187,2.7878864080601886,31.77460121193891,0.7574844401973977,209.98328431974127,-344.2314482886252,24.536429300709163
81,2,11.666666666666666,-88.55428246409735,2.655215437328872,2.7391338777525838,25.443045080858585,0.7574844401973977,195.2753776984784,-344.2314482886252,24.536429300709163
82,2,11.75,-82.46015210975526,2.622506735620376,2.705237859457127,28.038125569066892,0.7574844401973977,185.04945775593072,-344.2314482886252,24.536429300709163
83,2,11.833333333333334,-76.56266516528873,2.5898621206293146,2.6701061450316974,25.861351729878358,0.7574844401973977,174.45074683869447,-344.2314482886252,24.536429300709163
84,2,11.916666666666666,-70.84374572777419,2.557538390723714,2.6394519069001383,28.69084569281524,0.7574844401973977,165.20282331266992,-344.2314482886252,24.536429300709163
85,2,12.0,-65.23489920239177,2.5245313219916334,2.599380345651363,21.817877198228942,0.7574844401973977,153.11383475563355,-344.2314482886252,24.536429300709163
86,2,12.083333333333334,-60.10288757202913,2.4939765170071064,2.5584765052695397,17.58283102677403,0.7574844401973977,140.77376007661607,-344.2314482886252,24.536429300709163
87,2,12.166666666666666,-55.50845816377644,2.4672121259703474,2.5192169507535365,14.66662817811936,0.7574844401973977,128.92974176268493,-344.2314482886252,24.536429300709163
88,2,12.25,-51.424541083901005,2.4452303430928395,2.4836101044608108,13.948983582232891,0.7574844401973977,118.18769069278625,-344.2314482886252,24.536429300709163
89,2,12.333333333333334,-47.91090254888546,2.428139034385214,2.467595840982702,15.315595173280526,0.7574844401973977,113.35642777457034,-344.2314482886252,24.536429300709163
90,2,12.416666666666666,-44.44071540284893,2.409942730831677,2.460488442075098,16.799677798295527,0.7574844401973977,111.21223220577559,-344.2314482886252,24.536429300709163
91,2,12.5,-40.65573810442532,2.387010766185138,2.4472958866080474,13.625896050582718,0.7574844401973977,107.23223624082868,-344.2314482886252,24.536429300709163
92,2,12.583333333333334,-36.60058196968421,2.359911708477094,2.4231589076643654,11.831604119741518,0.7574844401973977,99.95047198811898,-344.2314482886252,24.536429300709163
93,2,12.666666666666666,-32.53393738528624,2.331872061699983,2.3855995469339932,9.748952941661042,0.7574844401973977,88.61937661950653,-344.2314482886252,24.536429300709163
94,2,12.75,-28.832720527326053,2.306945233303443,2.3648972460050324,12.77184904949206,0.7574844401973977,82.3738031695281,-344.2314482886252,24.536429300709163
95,2,12.833333333333334,-25.290925268534384,2.2806013246558092,2.3268360625753064,7.066380860621404,0.7574844401973977,70.89131542484901,-344.2314482886252,24.536429300709163
96,2,12.916666666666666,-22.024792427987315,2.2586488871800396,2.30617370275738,6.228628706599862,0.7574844401973977,64.65779160855602,-344.2314482886252,24.536429300709163
97,2,13.0,-18.78551907308075,2.2358766068152596,2.2851391748298995,6.60088168586582,0.7574844401973977,58.311990259831546,-344.2314482886252,24.536429300709163
98,2,13.083333333333334,-15.577297666272482,2.2120563763503096,2.262879443135098,5.061949690566998,0.7574844401973977,51.59656332474089,-344.2314482886252,24.536429300709163
99,2,13.166666666666666,-12.572714823891351,2.1877625604585798,2.228851402115994,2.0145702712420563,0.7574844401973977,41.33081410812198,-344.2314482886252,24.536429300709163
100,2,13.25,-9.94686483975497,2.167757050121323,2.200428548962851,2.451412286820437,0.7574844401973977,32.7560659371314,-344.2314482886252,24.536429300709163
101,2,13.333333333333334,-7.832585787680598,2.1517864640590196,2.173949857249118,2.5905233487657364,0.7574844401973977,24.76784209066485,-344.2314482886252,24.536429300709163
102,2,13.416666666666666,-6.307578734181511,2.140751135063386,2.1561715183912904,2.5603988682052954,0.7574844401973977,19.404384109053012,-344.2314482886252,24.536429300709163
103,2,13.5,-5.149885203687948,2.1327466583210075,2.1489906072075664,2.6616373335216443,0.7574844401973977,17.238010989967552,-344.2314482886252,24.536429300709163
104,2,13.583333333333334,-4.098284479453765,2.1244829360052053,2.1375484760097354,0.7718152573505814,0.7574844401973977,13.786091753281552,-344.2314482886252,24.536429300709163
105,2,13.666666666666666,-3.217953355092077,2.117685867492038,2.130601715031379,1.2831377657388399,0.7574844401973977,11.690358236574905,-344.2314482886252,24.536429300709163
106,2,13.75,-2.4756709581544984,2.1111436781684696,2.1198031318160897,0.5421407045309843,0.7574844401973977,8.432587766605346,-344.2314482886252,24.536429300709163
107,2,13.833333333333334,-1.8657364370314362,2.1067397682129654,2.1122738410176414,0.2031463831822096,0.7574844401973977,6.161113746914556,-344.2314482886252,24.536429300709163
108,2,13.916666666666666,-1.4249596444078385,2.103936534582121,2.107015678443065,0.5834018192199573,0.7574844401973977,4.574805022868163,-344.2314482886252,24.536429300709163
109,2,14.0,-0.9625258714436313,2.1024488761367377,2.1024488761367377,0.2986766629290306,0.7574844401973977,3.197069314476692,-344.2314482886252,24.536429300709163
1,3,5.0,-0.3617128790979636,2.094606780726724,2.0924760008525887,0.18840253350581507,0.7444941379291535,0.18840253350581507,-343.7473978573136,23.955503103841615
2,3,5.083333333333333,-0.4653296406376829,2.0957126217134916,2.094055187800563,0.4764169987029233,0.7444941379291535,0.6648195322087384,-343.7473978573136,23.955503103841615
3,3,5.166666666666667,-0.5410326444962633,2.096555073531244,2.095448619771628,0.4203775103404489,0.7444941379291535,1.0851970425491868,-343.7473978573136,23.955503103841615
4,3,5.25,-0.5823144096367071,2.097080160778189,2.0971066503194,0.5002029303912636,0.7444941379291535,1.5853999718733394,-343.7473978573136,23.955503103841615
5,3,5.333333333333333,-0.5726721843405934,2.097013855706394,2.097956989290499,0.2565345229690156,0.7444941379291535,1.8419344759171965,-343.7473978573136,23.955503103841615
6,3,5.416666666666667,-0.5193252285781603,2.096495924982276,2.09770601570073,0.07863412281575251,0.7444941379291535,1.766219510982429,-343.7473978573136,23.955503103841615
7,3,5.5,-0.44942159615528143,2.0958819350196825,2.096536637945761,0.07044377420455017,0.7444941379291535,1.4134357945978864,-343.7473978573136,23.955503103841615
8,3,5.583333333333333,-0.39630865186645886,2.0955233360759227,2.0965913682766457,0.4467440293021196,0.7444941379291535,1.42994711392682,-343.7473978573136,23.955503103841615
9,3,5.666666666666667,-0.3460066836491366,2.0949586870511863,2.096276638968951,0.391334858866408,0.7444941379291535,1.33499800586329,-343.7473978573136,23.955503103841615
10,3,5.75,-0.2832558901386118,2.0942822739070226,2.095469646710652,0.07408791695682529,0.7444941379291535,1.0915405544396743,-343.7473978573136,23.955503103841615
11,3,5.833333333333333,-0.24200802167151628,2.0936837393339136,2.0946258986978425,0.013230129334014951,0.7444941379291535,0.8369944435818204,-343.7473978573136,23.955503103841615
12,3,5.916666666666667,-0.22487699136306732,2.0932578604408865,2.093117511750554,0.00297332560156662,0.7444941379291535,0.3819367423820253,-343.7473978573136,23.955503103841615
13,3,6.0,-0.25822901571364115,2.0934194358033777,2.092107680820593,0.004953381436161115,0.7444941379291535,0.07728590831416193,-343.7473978573136,23.955503103841615
14,3,6.083333333333333,-0.35290990596294436,2.094180929321276,2.0920180092322695,0.031932679803338505,0.7444941379291535,0.050233336082120605,-343.7473978573136,23.955503103841615
15,3,6.166666666666667,-0.4889893728525837,2.0953995214374586,2.0926043019530387,0.18755566301619775,0.7444941379291535,0.2271090497197791,-343.7473978573136,23.955503103841615
16,3,6.25,-0.668565315928468,2.0969635675586105,2.094263566737058,0.5026026774080405,0.7444941379291535,0.7276843295940201,-343.7473978573136,23.955503103841615
17,3,6.333333333333333,-0.8570912624507002,2.098499361233968,2.096244284567247,0.5984739766002816,0.7444941379291535,1.3252371685068431,-343.7473978573136,23.955503103841615
18,3,6.416666666666667,-1.0652562925514537,2.0999098060285903,2.097766268232781,0.46332414686198004,0.7444941379291535,1.7843967955152868,-343.7473978573136,23.955503103841615
19,3,6.5,-1.317826674223535,2.101387493197919,2.0983678288321514,0.21092216847718212,0.7444941379291535,1.965878598956963,-343.7473978573136,23.955503103841615
20,3,6.583333333333333,-1.677667655885123,2.1034312470984644,2.099170724742188,0.42233703516056736,0.7444941379291535,2.2081002435958967,-343.7473978573136,23.955503103841615
21,3,6.666666666666667,-2.197240476270681,2.1063141641049596,2.0988619170722376,0.45427047013952737,0.7444941379291535,2.1149376047563164,-343.7473978573136,23.955503103841615
22,3,6.75,-2.970208672963631,2.1109903054528485,2.1007686794852547,1.216982544492751,0.7444941379291535,2.6901792043747084,-343.7473978573136,23.955503103841615
23,3,6.833333333333333,-4.0210870642835825,2.1174739166734513,2.0976466833268956,0.3666342902477057,0.7444941379291535,1.748319824371869,-343.7473978573136,23.955503103841615
24,3,6.916666666666667,-5.6672762184366965,2.1291663160751457,2.099148782438336,0.8128787991677713,0.7444941379291535,2.201480579876383,-343.7473978573136,23.955503103841615
25,3,7.0,-7.9468545751827255,2.1464148072182834,2.1047748761596123,2.098907645204198,0.7444941379291535,3.8987886082577132,-343.7473978573136,23.955503103841615
26,3,7.083333333333333,-10.971643613928624,2.170013697558101,2.116259089470521,3.773008210014793,0.7444941379291535,7.36340338680932,-343.7473978573136,23.955503103841615
27,3,7.166666666666667,-14.77429189016183,2.199736823792899,2.1383006404887914,6.758412918251012,0.7444941379291535,14.013008486669182,-343.7473978573136,23.955503103841615
28,3,7.25,-19.164725224935953,2.232803290372952,2.1688411376321204,9.436477142013818,0.7444941379291535,23.22661806379024,-343.7473978573136,23.955503103841615
29,3,7.333333333333333,-23.87773547912743,2.2671828356457655,2.1911468592109933,7.961757173284488,0.7444941379291535,29.955919456599744,-343.7473978573136,23.955503103841615
30,3,7.416666666666667,-29.287151956462356,2.307109577294608,2.220156177886289,9.538029138026907,0.7444941379291535,38.70759547281169,-343.7473978573136,23.955503103841615
31,3,7.5,-35.377161459472454,2.3508372787234304,2.273694806529972,18.256918057640835,0.7444941379291535,54.85939612302181,-343.7473978573136,23.955503103841615
32,3,7.583333333333333,-41.02961986742255,2.3900410940927337,2.29099651564426,13.445647531178647,0.7444941379291535,60.07906206519155,-343.7473978573136,23.955503103841615
33,3,7.666666666666667,-47.98188835075799,2.439106506141333,2.323137942760175,15.940476084481901,0.7444941379291535,69.77564818517928,-343.7473978573136,23.955503103841615
34,3,7.75,-55.96260822048636,2.495312375472306,2.36331467984504,15.58421641994911,0.7444941379291535,81.89636671328113,-343.7473978573136,23.955503103841615
35,3,7.833333333333333,-64.53678498312455,2.557222790227075,2.419294615899586,21.783778364919524,0.7444941379291535,98.78467316547143,-343.7473978573136,23.955503103841615
36,3,7.916666666666667,-73.06429915685138,2.6185266496726958,2.504521940963932,34.504107707367076,0.7444941379291535,124.49647788037251,-343.7473978573136,23.955503103841615
37,3,8.0,-80.87285037804338,2.668496567011305,2.5425502823638095,29.469033890989436,0.7444941379291535,135.96905767760316,-343.7473978573136,23.955503103841615
38,3,8.083333333333334,-89.18074963108427,2.7224097902490016,2.588671420970562,30.155299740722594,0.7444941379291535,149.88311291974978,-343.7473978573136,23.955503103841615
39,3,8.166666666666666,-97.68857433153177,2.7764458836786714,2.6772821736782237,42.81703241694765,0.7444941379291535,176.6156469695941,-343.7473978573136,23.955503103841615
40,3,8.25,-105.41159115269478,2.8157514315840277,2.7247955088723277,38.66563462751656,0.7444941379291535,190.9497070253578,-343.7473978573136,23.955503103841615
41,3,8.333333333333334,-112.75555042259796,2.8521798696530967,2.743947477123395,33.68825478864954,0.7444941379291535,196.72756837681573,-343.7473978573136,23.955503103841615
42,3,8.416666666666666,-120.4470409238937,2.894397730765258,2.777173069168975,33.685396132319894,0.7444941379291535,206.75123078283315,-343.7473978573136,23.955503103841615
43,3,8.5,-128.56085010594597,2.9387514752520545,2.8246402848112964,38.787340645711524,0.7444941379291535,221.07137726207583,-343.7473978573136,23.955503103841615
44,3,8.583333333333334,-136.61806988836847,2.9803631934620927,2.883882183406618,43.49691892965332,0.7444941379291535,238.9437688509572,-343.7473978573136,23.955503103841615
45,3,8.666666666666666,-144.2221095274658,3.0145948406983796,2.9349007839029273,44.683369828494904,0.7444941379291535,254.33531483457526,-343.7473978573136,23.955503103841615
46,3,8.75,-151.18466678159908,3.041844840471292,2.9848054604767045,49.46990967106932,0.7444941379291535,269.39080669069637,-343.7473978573136,23.955503103841615
47,3,8.833333333333334,-157.2558332066175,3.0606450084273695,3.027559796457319,49.01902252336323,0.7444941379291535,282.2891481160417,-343.7473978573136,23.955503103841615
48,3,8.916666666666666,-162.3718421751935,3.071631145156028,3.044799328045608,44.2223659570496,0.7444941379291535,287.4900560318984,-343.7473978573136,23.955503103841615
49,3,9.0,-167.0285826704135,3.0804443038578637,3.057047743067084,45.31524126258688,0.7444941379291535,291.1852189959066,-343.7473978573136,23.955503103841615
50,3,9.083333333333334,-171.13773605263762,3.0880390395406465,3.0651157375847236,46.409263274415764,0.7444941379291535,293.61921184176697,-343.7473978573136,23.955503103841615
51,3,9.166666666666666,-174.73973746512817,3.0950569450924443,3.081527822074687,50.10541171762393,0.7444941379291535,298.5704913879899,-343.7473978573136,23.955503103841615
52,3,9.25,-177.5829228037178,3.099398873409525,3.0820415072834946,44.718360779033155,0.7444941379291535,298.7254625051031,-343.7473978573136,23.955503103841615
53,3,9.333333333333334,-179.74699910592494,3.1043529852280294,3.0994223707088313,46.11719695452526,0.7444941379291535,303.9690081148149,-343.7473978573136,23.955503103841615
54,3,9.416666666666666,-181.00623650900556,3.10476746088689,3.1220617889367057,48.76649702854207,0.7444941379291535,310.7989807778615,-343.7473978573136,23.955503103841615
55,3,9.5,-181.21418275455093,3.098286839543489,3.129062193769327,50.13712923480005,0.7444941379291535,312.9108978402087,-343.7473978573136,23.955503103841615
56,3,9.583333333333334,-180.55191397613936,3.0882663384463935,3.111677661425154,44.35819848486051,0.7444941379291535,307.6662453727545,-343.7473978573136,23.955503103841615
57,3,9.666666666666666,-179.6562884938228,3.0802377746916614,3.1028164015889974,44.476637574931985,0.7444941379291535,304.99293628716197,-343.7473978573136,23.955503103841615
58,3,9.75,-178.31615464956505,3.0720569913417344,3.1022654351056946,44.457014677677236,0.7444941379291535,304.82671796912337,-343.7473978573136,23.955503103841615
59,3,9.833333333333334,-176.4963705801953,3.0610776469585677,3.1035513829660495,44.065541582117234,0.7444941379291535,305.2146691365924,-343.7473978573136,23.955503103841615
60,3,9.916666666666666,-173.99990328554674,3.045919733067122,3.1040656732928573,44.29563102511969,0.7444941379291535,305.3698228087235,-343.7473978573136,23.955503103841615
61,3,10.0,-170.75057754870363,3.025975168042612,3.0895484586619912,40.261766272747025,0.7444941379291535,300.99019705710793,-343.7473978573136,23.955503103841615
62,3,10.083333333333334,-167.09040965125516,3.0041083210772728,3.076530633609971,44.10560290197464,0.7444941379291535,297.0629146356828,-343.7473978573136,23.955503103841615
63,3,10.166666666666666,-162.94348846288267,2.979959354241172,3.042143078050602,41.18495173870779,0.7444941379291535,286.68870527855745,-343.7473978573136,23.955503103841615
64,3,10.25,-158.83807989152402,2.959192775968805,3.0065937357258163,42.11063185781062,0.7444941379291535,275.9640022926552,-343.7473978573136,23.955503103841615
65,3,10.333333333333334,-155.30118997342873,2.943416856440545,2.9715804685927174,40.2712232152323,0.7444941379291535,265.4010251456285,-343.7473978573136,23.955503103841615
66,3,10.416666666666666,-152.20807085662815,2.9335373923418473,2.954658800695612,42.92802919052579,0.7444941379291535,260.29601193428704,-343.7473978573136,23.955503103841615
67,3,10.5,-149.160484769779,2.925896234969728,2.9427590180449954,38.95143687541227,0.7444941379291535,256.7060261236164,-343.7473978573136,23.955503103841615
68,3,10.583333333333334,-146.10091957698015,2.918333584088127,2.9609255749779306,44.71360742390836,0.7444941379291535,262.1866036713583,-343.7473978573136,23.955503103841615
69,3,10.666666666666666,-142.44207212295947,2.902123235906563,2.963493295060366,42.81000665770756,0.7444941379291535,262.96124627890543,-343.7473978573136,23.955503103841615
70,3,10.75,-138.16115598835765,2.8799045160639634,2.947408993393519,38.14930668313413,0.7444941379291535,258.10885389041624,-343.7473978573136,23.955503103841615
71,3,10.833333333333334,-133.76545990182518,2.8556174430115813,2.92405219292691,36.66742803063312,0.7444941379291535,251.06245777380758,-343.7473978573136,23.955503103841615
72,3,10.916666666666666,-129.28602958727114,2.8313796040767616,2.887299645171167,34.70234059856971,0.7444941379291535,239.97476576942654,-343.7473978573136,23.955503103841615
73,3,11.0,-124.85055286916818,2.8108956138700214,2.8618686828299706,37.57105627332466,0.7444941379291535,232.30262614829945,-343.7473978573136,23.955503103841615
74,3,11.083333333333334,-120.48581769679781,2.7925122052091136,2.826393177119096,34.6850308303378,0.7444941379291535,221.6001985605311,-343.7473978573136,23.955503103841615
75,3,11.166666666666666,-116.31099059688583,2.7792136955326536,2.8170909569179345,37.86925970336395,0.7444941379291535,218.79385835160517,-343.7473978573136,23.955503103841615
76,3,11.25,-111.99871759528239,2.7641702728665485,2.8099175742634563,36.51305148375537,0.7444941379291535,216.62975647679033,-343.7473978573136,23.955503103841615
77,3,11.333333333333334,-107.35456390043097,2.7458272751616732,2.8085195186598524,35.69691224468591,0.7444941379291535,216.20798408591344,-343.7473978573136,23.955503103841615
78,3,11.416666666666666,-102.21145203940834,2.721160502600531,2.801500721714369,35.35125777313016,0.7444941379291535,214.09051839918024,-343.7473978573136,23.955503103841615
79,3,11.5,-96.59819455264392,2.6907123145149803,2.770636813007279,29.96356701014111,0.7444941379291535,204.7793404076606,-343.7473978573136,23.955503103841615
80,3,11.583333333333334,-90.92626440612119,2.659848334799681,2.74289262862655,31.223793322851442,0.7444941379291535,196.40933641852988,-343.7473978573136,23.955503103841615
81,3,11.666666666666666,-85.38021689297017,2.628058821595095,2.6998485756717017,25.154429278382178,0.7444941379291535,183.42359173069266,-343.7473978573136,23.955503103841615
82,3,11.75,-80.08824161953933,2.59956205464125,2.6705528455268426,27.54876549346686,0.7444941379291535,174.58550967313232,-343.7473978573136,23.955503103841615
83,3,11.833333333333334,-74.91165381639378,2.5710826812324235,2.640136844317378,25.62009965368565,0.7444941379291535,165.40945865058163,-343.7473978573136,23.955503103841615
84,3,11.916666666666666,-69.84549927841267,2.542824322426882,2.614383010288324,28.439523810021782,0.7444941379291535,157.63991348751273,-343.7473978573136,23.955503103841615
85,3,12.0,-64.81020515509351,2.5135920664761318,2.579956914291688,21.964374544622103,0.7444941379291535,147.25407705895347,-343.7473978573136,23.955503103841615
86,3,12.083333333333334,-60.121596605565536,2.486215119646214,2.5438172258788554,17.80673233076,0.7444941379291535,136.3512755193467,-343.7473978573136,23.955503103841615
87,3,12.166666666666666,-55.879040809601776,2.462127670626177,2.5084299619803945,14.928159657702,0.7444941379291535,125.67546916187933,-343.7473978573136,23.955503103841615
88,3,12.25,-52.0950333855911,2.4424436371777523,2.4760668290117716,14.165658332199177,0.7444941379291535,115.9119977139209,-343.7473978573136,23.955503103841615
89,3,12.333333333333334,-48.84233163183398,2.4273542177516703,2.4623538791477806,15.497240593325031,0.7444941379291535,111.77500657050582,-343.7473978573136,23.955503103841615
90,3,12.416666666666666,-45.60033751010834,2.411061784900973,2.4573410147860475,16.927998239664618,0.7444941379291535,110.2627006353628,-343.7473978573136,23.955503103841615
91,3,12.5,-42.00677236142674,2.3899387057850086,2.446598733778654,13.872604062035311,0.7444941379291535,107.0219156964227,-343.7473978573136,23.955503103841615
92,3,12.583333333333334,-38.1047159033725,2.364394459468806,2.4247805554856896,12.100046861810766,0.7444941379291535,100.43969879497642,-343.7473978573136,23.955503103841615
93,3,12.666666666666666,-34.14114730828291,2.337611354624765,2.3892776395483093,9.961530922999911,0.7444941379291535,89.72900195329714,-343.7473978573136,23.955503103841615
94,3,12.75,-30.501171310309722,2.3136490032058905,2.3697207958945903,12.906125233800605,0.7444941379291535,83.82899577001457,-343.7473978573136,23.955503103841615
95,3,12.833333333333334,-26.996989047781145,2.2881965623453255,2.3331161592270444,7.281215252227428,0.7444941379291535,72.78592632080613,-343.7473978573136,23.955503103841615
96,3,12.916666666666666,-23.7394933632561,2.266895325718615,2.313552688091857,6.433475804928715,0.7444941379291535,66.88392072584257,-343.7473978573136,23.955503103841615
97,3,13.0,-20.481189509396806,2.244582146536035,2.293506384861223,6.757640847515071,0.7444941379291535,60.83625193496359,-343.7473978573136,23.955503103841615
98,3,13.083333333333334,-17.22137078687448,2.22098460259508,2.2721049059344405,5.188026425937505,0.7444941379291535,54.37974697766201,-343.7473978573136,23.955503103841615
99,3,13.166666666666666,-14.135679768734766,2.1966217742630256,2.23872317411048,2.1257293887384177,0.7444941379291535,44.308979544155875,-343.7473978573136,23.955503103841615
100,3,13.25,-11.3756404221202,2.1761856028290176,2.2105564000431257,2.5279842805960797,0.7444941379291535,35.81148658961609,-343.7473978573136,23.955503103841615
101,3,13.333333333333334,-9.103655104672058,2.159432893443568,2.183679422581328,2.6458722563667525,0.7444941379291535,27.70310591120346,-343.7473978573136,23.955503103841615
102,3,13.416666666666666,-7.411073440759806,2.1473988695113113,2.164919594579941,2.6045855294444173,0.7444941379291535,22.04354738707259,-343.7473978573136,23.955503103841615
103,3,13.5,-6.0817348576319405,2.13836538429578,2.156465697994401,2.685043105963914,0.7444941379291535,19.49313367969329,-343.7473978573136,23.955503103841615
104,3,13.583333333333334,-4.8900425448539515,2.129193279426517,2.1438475045684187,0.795592912742717,0.7444941379291535,15.686414121397302,-343.7473978573136,23.955503103841615
105,3,13.666666666666666,-3.88386532550931,2.1216103931314887,2.1358095266605837,1.290617146212488,0.7444941379291535,13.261476836167311,-343.7473978573136,23.955503103841615
106,3,13.75,-3.0395390321649973,2.1144300320774385,2.124179638231363,0.5517294745425316,0.7444941379291535,9.752914060995849,-343.7473978573136,23.955503103841615
107,3,13.833333333333334,-2.337193833234627,2.109481701384602,2.115782901478455,0.2083756363822298,0.7444941379291535,7.219744617155945,-343.7473978573136,23.955503103841615
108,3,13.916666666666666,-1.8219404174580638,2.106297853749689,2.1097753540608237,0.5862444028738637,0.7444941379291535,5.407357734181352,-343.7473978573136,23.955503103841615
109,3,14.0,-1.261500054795306,2.1046207276552433,2.1046207276552424,0.3008081108694817,0.7444941379291535,3.8522843182491675,-343.7473978573136,23.955503103841615
1,4,5.0,-0.3616783846396993,2.0946071174434246,2.0924766031490054,0.1885842372942509,0.7466334148787582,0.1885842372942509,-343.68224011512467,24.092156313075357
2,4,5.083333333333333,-0.46527689281630125,2.0957128066661306,2.094055897242162,0.476449322796167,0.7466334148787582,0.6650335600904178,-343.68224011512467,24.092156313075357
3,4,5.166666666666667,-0.5409581721253766,2.096554985495887,2.0954489822882083,0.4202728482696891,0.7466334148787582,1.0853064083601067,-343.68224011512467,24.092156313075357
4,4,5.25,-0.5822332742820476,2.0970798422548045,2.097106615235201,0.5000829802054558,0.7466334148787582,1.58538938749714,-343.68224011512467,24.092156313075357
5,4,5.333333333333333,-0.5726001658000379,2.0970133919526517,2.0979568027846733,0.25648884134072814,0.7466334148787582,1.8418782099090385,-343.68224011512467,24.092156313075357
6,4,5.416666666666667,-0.5192729289121653,2.0964953362927727,2.0977053699620436,0.0786443158492997,0.7466334148787582,1.7660247013131862,-343.68224011512467,24.092156313075357
7,4,5.5,-0.44939818793466757,2.0958814012878406,2.096535725777561,0.07042271998243835,0.7466334148787582,1.4131606071434553,-343.68224011512467,24.092156313075357
8,4,5.583333333333333,-0.3963207535762759,2.095523037034874,2.096590241936119,0.44660017948274633,0.7466334148787582,1.4296073138962289,-343.68224011512467,24.092156313075357
9,4,5.666666666666667,-0.3460522081698395,2.0949588347691033,2.0962761590643235,0.39141190681469495,0.7466334148787582,1.3348532258404855,-343.68224011512467,24.092156313075357
10,4,5.75,-0.2833147420831864,2.094282774457316,2.0954696741629646,0.07416862012791402,0.7466334148787582,1.0915488363903056,-343.68224011512467,24.092156313075357
11,4,5.833333333333333,-0.24207291775863726,2.0936845198294725,2.094626225495198,0.013254953252383472,0.7466334148787582,0.8370930334387081,-343.68224011512467,24.092156313075357
12,4,5.916666666666667,-0.22493143592129025,2.093258889528517,2.0931181059329256,0.002980508652496193,0.7466334148787582,0.38211599828486414,-343.68224011512467,24.092156313075357
13,4,6.0,-0.2582431961802666,2.093420686078715,2.0921080401821195,0.0049671890326155824,0.7466334148787582,0.07739432229265654,-343.68224011512467,24.092156313075357
14,4,6.083333333333333,-0.3528826036232948,2.0941826321553436,2.092018378042642,0.032003887410376713,0.7466334148787582,0.05034460063564014,-343.68224011512467,24.092156313075357
15,4,6.166666666666667,-0.4889135127394336,2.095401907060424,2.0926054039577013,0.18779791247536337,0.7466334148787582,0.22744150798541118,-343.68224011512467,24.092156313075357
16,4,6.25,-0.6684598562432056,2.0969665320424586,2.09426520560932,0.5027699734248635,0.7466334148787582,0.7281787527559619,-343.68224011512467,24.092156313075357
17,4,6.333333333333333,-0.8570614974792187,2.0985026790432877,2.0962459051836357,0.5984714160520935,0.7466334148787582,1.3257260841458938,-343.68224011512467,24.092156313075357
18,4,6.416666666666667,-1.065331494339315,2.0999130291483072,2.097767153088017,0.4631152843116658,0.7466334148787582,1.784663743058367,-343.68224011512467,24.092156313075357
19,4,6.5,-1.3180170691531043,2.101389615136915,2.098369122727347,0.2111139186718488,0.7466334148787582,1.966268947716201,-343.68224011512467,24.092156313075357
20,4,6.583333333333333,-1.677979482362904,2.1034297254433563,2.099173963495358,0.423162970901714,0.7466334148787582,2.2090773268137625,-343.68224011512467,24.092156313075357
21,4,6.666666666666667,-2.1979167959566968,2.106304347531471,2.0988694978171933,0.4557867207900586,0.7466334148787582,2.1172246017229854,-343.68224011512467,24.092156313075357
22,4,6.75,-2.9722531171944206,2.110963374643393,2.1007856822767197,1.2197218803763912,0.7466334148787582,2.695308691348777,-343.68224011512467,24.092156313075357
