uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,5179.987110442225,1516.791470868079,1703.7507660544222,106.24106159630712,114.64328831972702,4,9.916666666666666
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,3729.58847498763,1092.0892017868698,1226.6998133100453,103.4576185761633,111.63971271642214,5,10.0
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,3729.58847498763,1092.0892017868698,1226.6998133100453,103.4576185761633,111.63971271642214,5,10.0
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,3729.58847498763,1092.0892017868698,1226.6998133100453,103.4576185761633,111.63971271642214,5,10.0
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,3729.58847498763,1092.0892017868698,1226.6998133100453,103.4576185761633,111.63971271642214,5,10.0
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,3729.58847498763,1092.0892017868698,1226.6998133100453,103.4576185761633,111.63971271642214,5,10.0
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,3729.58847498763,1092.0892017868698,1226.6998133100453,103.4576185761633,111.63971271642214,5,10.0
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,3729.58847498763,1092.0892017868698,1226.6998133100453,103.4576185761633,111.63971271642214,5,10.0
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,3729.58847498763,1092.0892017868698,1226.6998133100453,103.4576185761633,111.63971271642214,5,10.0
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,3729.58847498763,1092.0892017868698,1226.6998133100453,103.4576185761633,111.63971271642214,5,10.0
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,3729.58847498763,1092.0892017868698,1226.6998133100453,103.4576185761633,111.63971271642214,5,10.0
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,414.39872188211314,121.34324535718031,136.29998005889794,49.28793510284307,53.1859421374197,6,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,414.39872188211314,121.34324535718031,136.29998005889794,49.28793510284307,53.1859421374197,6,10.333333333333334
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,414.39872188211314,121.34324535718031,136.29998005889794,49.28793510284307,53.1859421374197,6,10.333333333333334
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,414.39872188211314,121.34324535718031,136.29998005889794,49.28793510284307,53.1859421374197,6,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,414.39872188211314,121.34324535718031,136.29998005889794,49.28793510284307,53.1859421374197,6,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,414.39872188211314,121.34324535718031,136.29998005889794,49.28793510284307,53.1859421374197,6,10.333333333333334
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,414.39872188211314,121.34324535718031,136.29998005889794,49.28793510284307,53.1859421374197,6,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,414.39872188211314,121.34324535718031,136.29998005889794,49.28793510284307,53.1859421374197,6,10.333333333333334
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,414.39872188211314,121.34324535718031,136.29998005889794,49.28793510284307,53.1859421374197,6,10.416666666666666
L0419150021,11.632421,13.403,13.403,-1.0518332,0.10861079,10.5,3.3980434,414.39872188211314,121.34324535718031,136.29998005889794,49.28793510284307,53.1859421374197,6,10.416666666666666
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,3409.1850020875477,998.2694210480972,1121.3158324697129,103.37857091125514,111.55441345356743,7,10.583333333333334
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,3409.1850020875477,998.2694210480972,1121.3158324697129,103.37857091125514,111.55441345356743,7,10.166666666666666
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,3409.1850020875477,998.2694210480972,1121.3158324697129,103.37857091125514,111.55441345356743,7,11.0
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,3409.1850020875477,998.2694210480972,1121.3158324697129,103.37857091125514,111.55441345356743,7,10.666666666666666
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,3409.1850020875477,998.2694210480972,1121.3158324697129,103.37857091125514,111.55441345356743,7,10.666666666666666
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,3409.1850020875477,998.2694210480972,1121.3158324697129,103.37857091125514,111.55441345356743,7,11.0
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,3409.1850020875477,998.2694210480972,1121.3158324697129,103.37857091125514,111.55441345356743,7,10.583333333333334
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,3409.1850020875477,998.2694210480972,1121.3158324697129,103.37857091125514,111.55441345356743,7,10.583333333333334
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,3409.1850020875477,998.2694210480972,1121.3158324697129,103.37857091125514,111.55441345356743,7,11.0
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,3409.1850020875477,998.2694210480972,1121.3158324697129,103.37857091125514,111.55441345356743,7,11.0
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,1450.3966811703604,424.70169683236094,477.0503099602943,86.30137710269227,93.12664528116258,8,9.833333333333334
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,1450.3966811703604,424.70169683236094,477.0503099602943,86.30137710269227,93.12664528116258,8,9.833333333333334
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,1450.3966811703604,424.70169683236094,477.0503099602943,86.30137710269227,93.12664528116258,8,9.833333333333334
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,1450.3966811703604,424.70169683236094,477.0503099602943,86.30137710269227,93.12664528116258,8,9.833333333333334
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,1450.3966811703604,424.70169683236094,477.0503099602943,86.30137710269227,93.12664528116258,8,9.833333333333334
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,1450.3966811703604,424.70169683236094,477.0503099602943,86.30137710269227,93.12664528116258,8,9.833333333333334
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,1450.3966811703604,424.70169683236094,477.0503099602943,86.30137710269227,93.12664528116258,8,9.833333333333334
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,1450.3966811703604,424.70169683236094,477.0503099602943,86.30137710269227,93.12664528116258,8,9.833333333333334
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,1450.3966811703604,424.70169683236094,477.0503099602943,86.30137710269227,93.12664528116258,8,9.833333333333334
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,1450.3966811703604,424.70169683236094,477.0503099602943,86.30137710269227,93.12664528116258,8,9.833333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,62.965647134365526,67.94537564103345,9,10.083333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,62.965647134365526,67.94537564103345,9,10.083333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,62.965647134365526,67.94537564103345,9,10.083333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,62.965647134365526,67.94537564103345,9,10.083333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,62.965647134365526,67.94537564103345,9,10.083333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,62.965647134365526,67.94537564103345,9,10.083333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,62.965647134365526,67.94537564103345,9,10.083333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,62.965647134365526,67.94537564103345,9,10.083333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,62.965647134365526,67.94537564103345,9,10.083333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,62.965647134365526,67.94537564103345,9,10.083333333333334
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,2279.193091084264,667.3878848171358,749.64993003414,29.832934061419344,32.19231443697834,10,10.916666666666666
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,2279.193091084264,667.3878848171358,749.64993003414,29.832934061419344,32.19231443697834,10,8.5
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,2279.193091084264,667.3878848171358,749.64993003414,29.832934061419344,32.19231443697834,10,10.75
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,2279.193091084264,667.3878848171358,749.64993003414,29.832934061419344,32.19231443697834,10,9.75
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,2279.193091084264,667.3878848171358,749.64993003414,29.832934061419344,32.19231443697834,10,10.416666666666666
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,2279.193091084264,667.3878848171358,749.64993003414,29.832934061419344,32.19231443697834,10,13.416666666666666
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,2279.193091084264,667.3878848171358,749.64993003414,29.832934061419344,32.19231443697834,10,12.833333333333334
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,2279.193091084264,667.3878848171358,749.64993003414,29.832934061419344,32.19231443697834,10,10.833333333333334
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,2279.193091084264,667.3878848171358,749.64993003414,29.832934061419344,32.19231443697834,10,8.416666666666666
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,2279.193091084264,667.3878848171358,749.64993003414,29.832934061419344,32.19231443697834,10,6.416666666666667
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,3674.271265410325,1075.89134841578,1208.5054170337812,78.65442650309987,84.87492462642231,11,12.416666666666666
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,3674.271265410325,1075.89134841578,1208.5054170337812,78.65442650309987,84.87492462642231,11,11.583333333333334
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,3674.271265410325,1075.89134841578,1208.5054170337812,78.65442650309987,84.87492462642231,11,10.25
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,3674.271265410325,1075.89134841578,1208.5054170337812,78.65442650309987,84.87492462642231,11,12.416666666666666
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,3674.271265410325,1075.89134841578,1208.5054170337812,78.65442650309987,84.87492462642231,11,12.166666666666666
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,3674.271265410325,1075.89134841578,1208.5054170337812,78.65442650309987,84.87492462642231,11,12.333333333333334
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,3674.271265410325,1075.89134841578,1208.5054170337812,78.65442650309987,84.87492462642231,11,11.333333333333334
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,3674.271265410325,1075.89134841578,1208.5054170337812,78.65442650309987,84.87492462642231,11,12.583333333333334
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,3674.271265410325,1075.89134841578,1208.5054170337812,78.65442650309987,84.87492462642231,11,11.666666666666666
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,3674.271265410325,1075.89134841578,1208.5054170337812,78.65442650309987,84.87492462642231,11,11.0
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,3729.58847498763,1092.0892017868698,1226.6998133100453,10.47272454256348,11.300974982613686,12,9.166666666666666
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,3729.58847498763,1092.0892017868698,1226.6998133100453,10.47272454256348,11.300974982613686,12,9.333333333333334
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,3729.58847498763,1092.0892017868698,1226.6998133100453,10.47272454256348,11.300974982613686,12,9.25
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,3729.58847498763,1092.0892017868698,1226.6998133100453,10.47272454256348,11.300974982613686,12,8.833333333333334
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,3729.58847498763,1092.0892017868698,1226.6998133100453,10.47272454256348,11.300974982613686,12,9.333333333333334
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,3729.58847498763,1092.0892017868698,1226.6998133100453,10.47272454256348,11.300974982613686,12,9.25
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,3729.58847498763,1092.0892017868698,1226.6998133100453,10.47272454256348,11.300974982613686,12,9.416666666666666
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,3729.58847498763,1092.0892017868698,1226.6998133100453,10.47272454256348,11.300974982613686,12,9.333333333333334
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,3729.58847498763,1092.0892017868698,1226.6998133100453,10.47272454256348,11.300974982613686,12,9.583333333333334
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,3729.58847498763,1092.0892017868698,1226.6998133100453,10.47272454256348,11.300974982613686,12,9.416666666666666
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,1035.9973077581742,303.3582606956986,340.75011560648846,49.882123044563194,53.82712228467355,13,12.083333333333334
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,1035.9973077581742,303.3582606956986,340.75011560648846,49.882123044563194,53.82712228467355,13,11.916666666666666
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,1035.9973077581742,303.3582606956986,340.75011560648846,49.882123044563194,53.82712228467355,13,11.666666666666666
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,1035.9973077581742,303.3582606956986,340.75011560648846,49.882123044563194,53.82712228467355,13,11.916666666666666
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,1035.9973077581742,303.3582606956986,340.75011560648846,49.882123044563194,53.82712228467355,13,11.916666666666666
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,1035.9973077581742,303.3582606956986,340.75011560648846,49.882123044563194,53.82712228467355,13,12.166666666666666
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,1035.9973077581742,303.3582606956986,340.75011560648846,49.882123044563194,53.82712228467355,13,12.083333333333334
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,1035.9973077581742,303.3582606956986,340.75011560648846,49.882123044563194,53.82712228467355,13,11.833333333333334
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,1035.9973077581742,303.3582606956986,340.75011560648846,49.882123044563194,53.82712228467355,13,12.166666666666666
L0221181047,11.772655,12.045,12.045,0.59233338,0.24429575,10.5,1.3592167,1035.9973077581742,303.3582606956986,340.75011560648846,49.882123044563194,53.82712228467355,13,11.916666666666666
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,18.317129480553813,19.76576593528594,14,9.916666666666666
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,18.317129480553813,19.76576593528594,14,10.25
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,18.317129480553813,19.76576593528594,14,10.583333333333334
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,18.317129480553813,19.76576593528594,14,10.833333333333334
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,18.317129480553813,19.76576593528594,14,9.75
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,18.317129480553813,19.76576593528594,14,10.583333333333334
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,18.317129480553813,19.76576593528594,14,9.916666666666666
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,18.317129480553813,19.76576593528594,14,10.416666666666666
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,18.317129480553813,19.76576593528594,14,10.833333333333334
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,18.317129480553813,19.76576593528594,14,10.0
L0220102705,5.0364184,4.048,4.0479999,1.1102083,0.4938035,10.5,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,21.339896763533975,23.027593103983754,15,11.833333333333334
L0220102705,5.0364184,4.048,4.0479999,1.1102083,0.4938035,10.5,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,21.339896763533975,23.027593103983754,15,12.916666666666666
L0220102705,5.0364184,4.048,4.0479999,1.1102083,0.4938035,10.5,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,21.339896763533975,23.027593103983754,15,12.083333333333334
L0220102705,5.0364184,4.048,4.0479999,1.1102083,0.4938035,10.5,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,21.339896763533975,23.027593103983754,15,11.833333333333334
L0220102705,5.0364184,4.048,4.0479999,1.1102083,0.4938035,10.5,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,21.339896763533975,23.027593103983754,15,11.583333333333334
L0220102705,5.0364184,4.048,4.0479999,1.1102083,0.4938035,10.5,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,21.339896763533975,23.027593103983754,15,12.083333333333334
L0220102705,5.0364184,4.048,4.0479999,1.1102083,0.4938035,10.5,0.75512034,1864.7952746974743,546.0449046049365,613.3502478019196,21.339896763533975,23.027593103983754,15,11.583333333333334
