uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0428181713_D8C0,8.3690653,10.58,10.883,-0.79719448,0.65088111,9.5,0.48543462,772.051323815725,477.58956267975344,1183.2588080920505,21.226680129108537,38.43536105732857,4,9.083333333333334
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,772.051323815725,477.58956267975344,1183.2588080920505,72.72898316230588,131.69109395219377,5,13.166666666666666
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,772.051323815725,477.58956267975344,1183.2588080920505,72.72898316230588,131.69109395219377,5,13.333333333333334
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,772.051323815725,477.58956267975344,1183.2588080920505,72.72898316230588,131.69109395219377,5,13.583333333333334
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,772.051323815725,477.58956267975344,1183.2588080920505,72.72898316230588,131.69109395219377,5,13.333333333333334
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,772.051323815725,477.58956267975344,1183.2588080920505,72.72898316230588,131.69109395219377,5,13.333333333333334
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,772.051323815725,477.58956267975344,1183.2588080920505,72.72898316230588,131.69109395219377,5,13.333333333333334
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,772.051323815725,477.58956267975344,1183.2588080920505,72.72898316230588,131.69109395219377,5,13.583333333333334
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,772.051323815725,477.58956267975344,1183.2588080920505,72.72898316230588,131.69109395219377,5,13.333333333333334
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,772.051323815725,477.58956267975344,1183.2588080920505,72.72898316230588,131.69109395219377,5,13.083333333333334
L0311120432,28.674932,27.839,27.839001,1.1501389,0.28391895,10.5,0.19417374,772.051323815725,477.58956267975344,1183.2588080920505,72.72898316230588,131.69109395219377,5,13.166666666666666
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,772.051323815725,477.58956267975344,1183.2588080920505,9.499660887433203,17.201130554088753,6,7.5
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,772.051323815725,477.58956267975344,1183.2588080920505,9.499660887433203,17.201130554088753,6,8.083333333333334
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,772.051323815725,477.58956267975344,1183.2588080920505,9.499660887433203,17.201130554088753,6,9.416666666666666
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,772.051323815725,477.58956267975344,1183.2588080920505,9.499660887433203,17.201130554088753,6,8.75
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,772.051323815725,477.58956267975344,1183.2588080920505,9.499660887433203,17.201130554088753,6,7.583333333333333
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,772.051323815725,477.58956267975344,1183.2588080920505,9.499660887433203,17.201130554088753,6,7.583333333333333
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,772.051323815725,477.58956267975344,1183.2588080920505,9.499660887433203,17.201130554088753,6,9.0
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,772.051323815725,477.58956267975344,1183.2588080920505,9.499660887433203,17.201130554088753,6,8.416666666666666
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,772.051323815725,477.58956267975344,1183.2588080920505,9.499660887433203,17.201130554088753,6,8.583333333333334
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,772.051323815725,477.58956267975344,1183.2588080920505,9.499660887433203,17.201130554088753,6,9.25
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,772.051323815725,477.58956267975344,1183.2588080920505,64.9392606867642,117.58616590584994,7,9.25
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,772.051323815725,477.58956267975344,1183.2588080920505,64.9392606867642,117.58616590584994,7,9.25
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,772.051323815725,477.58956267975344,1183.2588080920505,64.9392606867642,117.58616590584994,7,9.25
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,772.051323815725,477.58956267975344,1183.2588080920505,64.9392606867642,117.58616590584994,7,9.25
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,772.051323815725,477.58956267975344,1183.2588080920505,64.9392606867642,117.58616590584994,7,9.25
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,772.051323815725,477.58956267975344,1183.2588080920505,64.9392606867642,117.58616590584994,7,9.166666666666666
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,772.051323815725,477.58956267975344,1183.2588080920505,64.9392606867642,117.58616590584994,7,9.166666666666666
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,772.051323815725,477.58956267975344,1183.2588080920505,64.9392606867642,117.58616590584994,7,9.25
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,772.051323815725,477.58956267975344,1183.2588080920505,64.9392606867642,117.58616590584994,7,9.25
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,772.051323815725,477.58956267975344,1183.2588080920505,64.9392606867642,117.58616590584994,7,9.25
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,772.051323815725,477.58956267975344,1183.2588080920505,19.792189793125498,35.83791512318323,8,10.416666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,772.051323815725,477.58956267975344,1183.2588080920505,19.792189793125498,35.83791512318323,8,11.0
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,772.051323815725,477.58956267975344,1183.2588080920505,19.792189793125498,35.83791512318323,8,11.583333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,772.051323815725,477.58956267975344,1183.2588080920505,19.792189793125498,35.83791512318323,8,11.833333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,772.051323815725,477.58956267975344,1183.2588080920505,19.792189793125498,35.83791512318323,8,11.083333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,772.051323815725,477.58956267975344,1183.2588080920505,19.792189793125498,35.83791512318323,8,10.333333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,772.051323815725,477.58956267975344,1183.2588080920505,19.792189793125498,35.83791512318323,8,11.166666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,772.051323815725,477.58956267975344,1183.2588080920505,19.792189793125498,35.83791512318323,8,11.25
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,772.051323815725,477.58956267975344,1183.2588080920505,19.792189793125498,35.83791512318323,8,12.5
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,772.051323815725,477.58956267975344,1183.2588080920505,19.792189793125498,35.83791512318323,8,12.833333333333334
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,772.051323815725,477.58956267975344,1183.2588080920505,50.59480625668266,91.61251944596263,9,10.416666666666666
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,772.051323815725,477.58956267975344,1183.2588080920505,50.59480625668266,91.61251944596263,9,10.416666666666666
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,772.051323815725,477.58956267975344,1183.2588080920505,50.59480625668266,91.61251944596263,9,10.416666666666666
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,772.051323815725,477.58956267975344,1183.2588080920505,50.59480625668266,91.61251944596263,9,10.416666666666666
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,772.051323815725,477.58956267975344,1183.2588080920505,50.59480625668266,91.61251944596263,9,10.416666666666666
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,772.051323815725,477.58956267975344,1183.2588080920505,50.59480625668266,91.61251944596263,9,10.416666666666666
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,772.051323815725,477.58956267975344,1183.2588080920505,50.59480625668266,91.61251944596263,9,10.416666666666666
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,772.051323815725,477.58956267975344,1183.2588080920505,50.59480625668266,91.61251944596263,9,10.416666666666666
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,772.051323815725,477.58956267975344,1183.2588080920505,50.59480625668266,91.61251944596263,9,10.416666666666666
L0509192146_601D,19.948067,22.748,25.573584,-0.89781278,0.069982126,10.166667,1.3592167,772.051323815725,477.58956267975344,1183.2588080920505,50.59480625668266,91.61251944596263,9,10.416666666666666
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,772.051323815725,477.58956267975344,1183.2588080920505,21.896236276145757,39.64773303933432,10,9.583333333333334
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,772.051323815725,477.58956267975344,1183.2588080920505,21.896236276145757,39.64773303933432,10,11.5
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,772.051323815725,477.58956267975344,1183.2588080920505,21.896236276145757,39.64773303933432,10,8.166666666666666
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,772.051323815725,477.58956267975344,1183.2588080920505,21.896236276145757,39.64773303933432,10,9.583333333333334
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,772.051323815725,477.58956267975344,1183.2588080920505,21.896236276145757,39.64773303933432,10,9.416666666666666
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,772.051323815725,477.58956267975344,1183.2588080920505,21.896236276145757,39.64773303933432,10,9.083333333333334
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,772.051323815725,477.58956267975344,1183.2588080920505,21.896236276145757,39.64773303933432,10,10.833333333333334
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,772.051323815725,477.58956267975344,1183.2588080920505,21.896236276145757,39.64773303933432,10,10.916666666666666
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,772.051323815725,477.58956267975344,1183.2588080920505,21.896236276145757,39.64773303933432,10,11.166666666666666
L0512165956_D7AF,8.6330519,10.21,9.8478127,-0.36743456,0.91596681,9.5,0.37756038,772.051323815725,477.58956267975344,1183.2588080920505,21.896236276145757,39.64773303933432,10,10.166666666666666
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,772.051323815725,477.58956267975344,1183.2588080920505,78.94375101701422,142.94423598525393,11,12.583333333333334
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,772.051323815725,477.58956267975344,1183.2588080920505,78.94375101701422,142.94423598525393,11,11.916666666666666
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,772.051323815725,477.58956267975344,1183.2588080920505,78.94375101701422,142.94423598525393,11,11.666666666666666
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,772.051323815725,477.58956267975344,1183.2588080920505,78.94375101701422,142.94423598525393,11,11.083333333333334
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,772.051323815725,477.58956267975344,1183.2588080920505,78.94375101701422,142.94423598525393,11,10.5
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,772.051323815725,477.58956267975344,1183.2588080920505,78.94375101701422,142.94423598525393,11,11.416666666666666
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,772.051323815725,477.58956267975344,1183.2588080920505,78.94375101701422,142.94423598525393,11,11.416666666666666
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,772.051323815725,477.58956267975344,1183.2588080920505,78.94375101701422,142.94423598525393,11,10.166666666666666
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,772.051323815725,477.58956267975344,1183.2588080920505,78.94375101701422,142.94423598525393,11,11.333333333333334
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,772.051323815725,477.58956267975344,1183.2588080920505,78.94375101701422,142.94423598525393,11,11.416666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,772.051323815725,477.58956267975344,1183.2588080920505,21.20168159018107,38.390095953989814,12,9.25
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,772.051323815725,477.58956267975344,1183.2588080920505,21.20168159018107,38.390095953989814,12,9.916666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,772.051323815725,477.58956267975344,1183.2588080920505,21.20168159018107,38.390095953989814,12,9.916666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,772.051323815725,477.58956267975344,1183.2588080920505,21.20168159018107,38.390095953989814,12,9.833333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,772.051323815725,477.58956267975344,1183.2588080920505,21.20168159018107,38.390095953989814,12,9.333333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,772.051323815725,477.58956267975344,1183.2588080920505,21.20168159018107,38.390095953989814,12,9.75
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,772.051323815725,477.58956267975344,1183.2588080920505,21.20168159018107,38.390095953989814,12,9.25
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,772.051323815725,477.58956267975344,1183.2588080920505,21.20168159018107,38.390095953989814,12,9.5
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,772.051323815725,477.58956267975344,1183.2588080920505,21.20168159018107,38.390095953989814,12,9.666666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,772.051323815725,477.58956267975344,1183.2588080920505,21.20168159018107,38.390095953989814,12,9.75
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,772.051323815725,477.58956267975344,1183.2588080920505,45.16514805182315,81.78098327298002,13,10.416666666666666
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,772.051323815725,477.58956267975344,1183.2588080920505,45.16514805182315,81.78098327298002,13,10.333333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,772.051323815725,477.58956267975344,1183.2588080920505,45.16514805182315,81.78098327298002,13,10.5
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,772.051323815725,477.58956267975344,1183.2588080920505,45.16514805182315,81.78098327298002,13,10.333333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,772.051323815725,477.58956267975344,1183.2588080920505,45.16514805182315,81.78098327298002,13,10.333333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,772.051323815725,477.58956267975344,1183.2588080920505,45.16514805182315,81.78098327298002,13,10.333333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,772.051323815725,477.58956267975344,1183.2588080920505,45.16514805182315,81.78098327298002,13,10.333333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,772.051323815725,477.58956267975344,1183.2588080920505,45.16514805182315,81.78098327298002,13,10.333333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,772.051323815725,477.58956267975344,1183.2588080920505,45.16514805182315,81.78098327298002,13,10.5
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,772.051323815725,477.58956267975344,1183.2588080920505,45.16514805182315,81.78098327298002,13,10.333333333333334
L0515140017_1614,21.810308,21.507,21.507,-1.4440277,0.42095292,9.5,0.37756038,772.051323815725,477.58956267975344,1183.2588080920505,55.31805701567855,100.16495662323743,14,9.25
L0515140017_1614,21.810308,21.507,21.507,-1.4440277,0.42095292,9.5,0.37756038,772.051323815725,477.58956267975344,1183.2588080920505,55.31805701567855,100.16495662323743,14,9.25
L0515140017_1614,21.810308,21.507,21.507,-1.4440277,0.42095292,9.5,0.37756038,772.051323815725,477.58956267975344,1183.2588080920505,55.31805701567855,100.16495662323743,14,9.25
L0515140017_1614,21.810308,21.507,21.507,-1.4440277,0.42095292,9.5,0.37756038,772.051323815725,477.58956267975344,1183.2588080920505,55.31805701567855,100.16495662323743,14,9.916666666666666
L0515140017_1614,21.810308,21.507,21.507,-1.4440277,0.42095292,9.5,0.37756038,772.051323815725,477.58956267975344,1183.2588080920505,55.31805701567855,100.16495662323743,14,8.25
L0515140017_1614,21.810308,21.507,21.507,-1.4440277,0.42095292,9.5,0.37756038,772.051323815725,477.58956267975344,1183.2588080920505,55.31805701567855,100.16495662323743,14,9.0
L0515140017_1614,21.810308,21.507,21.507,-1.4440277,0.42095292,9.5,0.37756038,772.051323815725,477.58956267975344,1183.2588080920505,55.31805701567855,100.16495662323743,14,8.666666666666666
L0515140017_1614,21.810308,21.507,21.507,-1.4440277,0.42095292,9.5,0.37756038,772.051323815725,477.58956267975344,1183.2588080920505,55.31805701567855,100.16495662323743,14,9.916666666666666
L0515140017_1614,21.810308,21.507,21.507,-1.4440277,0.42095292,9.5,0.37756038,772.051323815725,477.58956267975344,1183.2588080920505,55.31805701567855,100.16495662323743,14,9.416666666666666
L0515140017_1614,21.810308,21.507,21.507,-1.4440277,0.42095292,9.5,0.37756038,772.051323815725,477.58956267975344,1183.2588080920505,55.31805701567855,100.16495662323743,14,9.333333333333334
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,772.051323815725,477.58956267975344,1183.2588080920505,51.65975385593843,93.54083066729208,15,9.75
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,772.051323815725,477.58956267975344,1183.2588080920505,51.65975385593843,93.54083066729208,15,10.0
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,772.051323815725,477.58956267975344,1183.2588080920505,51.65975385593843,93.54083066729208,15,10.0
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,772.051323815725,477.58956267975344,1183.2588080920505,51.65975385593843,93.54083066729208,15,9.583333333333334
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,772.051323815725,477.58956267975344,1183.2588080920505,51.65975385593843,93.54083066729208,15,9.833333333333334
L0412201251,20.367945,20.236,20.236,-1.1772221,0.21567266,9.5,0.97086877,772.051323815725,477.58956267975344,1183.2588080920505,51.65975385593843,93.54083066729208,15,10.0
