uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0303180448,2017-00-08,0,2.7,0,1,76,8.943426670093846e-5,1,0,96,4
L0303180448,2017-00-15,0,2.7,0,1,77,8.943426670093846e-5,1,0,96,4
L0303180448,2017-00-19,0,2.7,0,1,76,8.943426670093846e-5,1,0,96,4
L0303180448,2017-00-22,0,2.7,0,1,77,8.943426670093846e-5,1,0,96,4
L0303180448,2017-00-22,0,2.7,0,1,76,8.943426670093846e-5,1,0,96,4
L0303180448,2017-00-23,0,2.7,0,1,77,8.943426670093846e-5,1,0,96,4
L0303180448,2017-00-24,0,2.7,0,1,76,8.943426670093846e-5,1,0,96,4
L0303180448,2017-00-25,0,2.7,0,1,77,8.943426670093846e-5,1,0,96,4
L0303180448,2017-00-25,0,2.7,0,1,76,8.943426670093846e-5,1,0,96,4
L0303180448,2017-00-31,0,2.7,0,1,77,8.943426670093846e-5,1,0,96,4
L0303180448,2017-00-31,0,2.7,0,1,76,8.943426670093846e-5,1,0,96,4
L0303180448,2017-00-01,1,2.7,0,1,77,0.00021418454619093197,1,0,96,4
L0303180448,2017-00-01,1,2.7,0,1,76,0.00021418454619093197,1,0,96,4
L0303180448,2017-00-02,1,2.7,0,1,77,0.00021418454619093197,1,0,96,4
L0303180448,2017-00-05,1,2.7,0,1,77,0.00021418454619093197,1,0,96,4
L0303180448,2017-00-08,2,2.7,0,1,77,0.0005403782871160612,1,0,96,4
L0303180448,2017-00-09,2,2.7,0,1,77,0.0005403782871160612,1,0,96,4
L0303180448,2017-00-12,2,2.7,0,1,77,0.0005403782871160612,1,0,96,4
L0303180448,2017-00-12,2,2.7,0,1,76,0.0005403782871160612,1,0,96,4
L0303180448,2017-00-14,2,2.7,0,1,77,0.0005403782871160612,1,0,96,4
L0303180448,2017-00-14,2,2.7,0,1,76,0.0005403782871160612,1,0,96,4
L0303180448,2017-00-19,3,2.7,0,1,77,0.0015822745118337922,1,0,96,4
L0303180448,2017-00-19,3,2.7,0,1,76,0.0015822745118337922,1,0,96,4
L0303180448,2017-00-20,3,2.7,0,1,77,0.0015822745118337922,1,0,96,4
L0303180448,2017-00-29,4,2.7,0,1,77,0.0053442617579758656,1,0,96,4
L0303180448,2017-00-29,4,2.7,0,1,76,0.0053442617579758656,1,0,96,4
L0303180448,2017-00-30,4,2.7,0,1,77,0.0053442617579758656,1,0,96,4
L0303180448,2017-00-30,4,2.7,0,1,76,0.0053442617579758656,1,0,96,4
L0303180448,2017-00-03,4,2.7,0,1,77,0.0053442617579758656,1,0,96,4
L0303180448,2017-00-04,4,2.7,0,1,77,0.0053442617579758656,1,0,96,4
L0303184351,2017-00-13,0,3.0999999,1,0,79,0.11136541587582838,0,0,96,4
L0303184351,2017-00-13,0,3.0999999,1,0,78,0.11136541587582838,0,0,96,4
L0303184351,2017-00-14,0,3.0999999,1,0,79,0.11136541587582838,0,0,96,4
L0303184351,2017-00-14,0,3.0999999,1,0,78,0.11136541587582838,0,0,96,4
L0303184351,2017-00-15,0,3.0999999,1,0,79,0.11136541587582838,0,0,96,4
L0303184351,2017-00-15,0,3.0999999,1,0,78,0.11136541587582838,0,0,96,4
L0303184351,2017-00-16,0,3.0999999,1,0,79,0.11136541587582838,0,0,96,4
L0303184351,2017-00-16,0,3.0999999,1,0,78,0.11136541587582838,0,0,96,4
L0303184351,2017-00-17,0,3.0999999,1,0,79,0.11136541587582838,0,0,96,4
L0303184351,2017-00-17,0,3.0999999,1,0,78,0.11136541587582838,0,0,96,4
L0303184351,2017-00-20,0,3.0999999,1,0,79,0.11136541587582838,0,0,96,4
L0303184351,2017-00-21,0,3.0999999,1,0,79,0.11136541587582838,0,0,96,4
L0303184351,2017-00-21,0,3.0999999,1,0,78,0.11136541587582838,0,0,96,4
L0303184351,2017-00-22,0,3.0999999,1,0,79,0.11136541587582838,0,0,96,4
L0303184351,2017-00-22,0,3.0999999,1,0,78,0.11136541587582838,0,0,96,4
L0303184351,2017-00-23,0,3.0999999,1,0,79,0.11136541587582838,0,0,96,4
L0303184351,2017-00-23,0,3.0999999,1,0,78,0.11136541587582838,0,0,96,4
L0303184351,2017-00-24,0,3.0999999,1,0,79,0.11136541587582838,0,0,96,4
L0303184351,2017-00-27,0,3.0999999,1,0,79,0.11136541587582838,0,0,96,4
L0303184351,2017-00-27,0,3.0999999,1,0,78,0.11136541587582838,0,0,96,4
L0303184351,2017-00-28,0,3.0999999,1,0,79,0.11136541587582838,0,0,96,4
L0303184351,2017-00-24,1,3.0999999,1,0,79,0.2778750078381832,0,0,96,4
L0303184351,2017-00-24,1,3.0999999,1,0,78,0.2778750078381832,0,0,96,4
L0303184351,2017-00-04,2,3.0999999,1,0,79,0.2143766201177395,0,0,96,4
L0303184351,2017-00-04,2,3.0999999,1,0,78,0.2143766201177395,0,0,96,4
L0303184351,2017-00-05,2,3.0999999,1,0,79,0.2143766201177395,0,0,96,4
L0303184351,2017-00-09,3,3.0999999,1,0,79,0.17509332532724176,0,0,96,4
L0303184351,2017-00-09,3,3.0999999,1,0,78,0.17509332532724176,0,0,96,4
L0303184351,2017-00-10,3,3.0999999,1,0,79,0.17509332532724176,0,0,96,4
L0303184351,2017-00-10,3,3.0999999,1,0,78,0.17509332532724176,0,0,96,4
L0303184351,2017-00-11,3,3.0999999,1,0,79,0.17509332532724176,0,0,96,4
L0303184351,2017-00-11,3,3.0999999,1,0,78,0.17509332532724176,0,0,96,4
L0303184351,2017-00-12,3,3.0999999,1,0,79,0.17509332532724176,0,0,96,4
L0303184351,2017-00-12,3,3.0999999,1,0,78,0.17509332532724176,0,0,96,4
L0303184351,2017-00-15,3,3.0999999,1,0,79,0.17509332532724176,0,0,96,4
L0303184351,2017-00-15,3,3.0999999,1,0,78,0.17509332532724176,0,0,96,4
L0303184351,2017-00-16,4,3.0999999,1,0,79,0.15079070434746034,0,0,96,4
L0303184351,2017-00-17,4,3.0999999,1,0,79,0.15079070434746034,0,0,96,4
L0303184351,2017-00-17,4,3.0999999,1,0,78,0.15079070434746034,0,0,96,4
L0303184351,2017-00-18,4,3.0999999,1,0,79,0.15079070434746034,0,0,96,4
L0303184351,2017-00-18,4,3.0999999,1,0,78,0.15079070434746034,0,0,96,4
L0303184351,2017-00-19,4,3.0999999,1,0,79,0.15079070434746034,0,0,96,4
L0303184351,2017-00-19,4,3.0999999,1,0,78,0.15079070434746034,0,0,96,4
L0303184351,2017-00-22,4,3.0999999,1,0,79,0.15079070434746034,0,0,96,4
L0303184351,2017-00-22,4,3.0999999,1,0,78,0.15079070434746034,0,0,96,4
L0303194826,2017-00-06,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-07,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-08,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,80,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-13,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-14,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-15,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-15,0,8.1999998,0,1,80,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-16,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-17,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-17,0,8.1999998,0,1,80,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-20,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-20,0,8.1999998,0,1,80,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-21,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-21,0,8.1999998,0,1,80,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-22,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-23,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-23,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-23,0,8.1999998,0,1,80,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-24,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-27,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-28,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-28,0,8.1999998,0,1,80,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-29,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-30,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-30,0,8.1999998,0,1,80,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,80,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-07,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-10,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-11,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-11,0,8.1999998,0,1,80,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-12,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-13,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-13,0,8.1999998,0,1,80,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-17,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-18,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-19,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-19,0,8.1999998,0,1,80,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-20,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-24,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-24,0,8.1999998,0,1,80,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-02,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-02,0,8.1999998,0,1,80,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,80,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-05,0,8.1999998,0,1,80,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-08,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-08,0,8.1999998,0,1,80,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,80,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-10,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-10,0,8.1999998,0,1,80,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-12,0,8.1999998,0,1,81,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-12,0,8.1999998,0,1,80,1.5634160632771454e-12,1,1,96,2
L0303194826,2017-00-18,1,8.1999998,0,1,81,1.5947243525715749e-12,1,1,96,2
L0303194826,2017-00-18,1,8.1999998,0,1,80,1.5947243525715749e-12,1,1,96,2
L0303194826,2017-00-19,1,8.1999998,0,1,81,1.5947243525715749e-12,1,1,96,2
L0303194826,2017-00-19,1,8.1999998,0,1,80,1.5947243525715749e-12,1,1,96,2
L0303194826,2017-00-05,2,8.1999998,0,1,81,1.6101564526138645e-12,1,1,96,2
L0303194826,2017-00-05,2,8.1999998,0,1,80,1.6101564526138645e-12,1,1,96,2
L0304092654,2017-00-06,0,2.5,0,1,83,1.3999010839427228e-8,1,0,96,4
L0304092654,2017-00-07,0,2.5,0,1,83,1.3999010839427228e-8,1,0,96,4
L0304092654,2017-00-07,0,2.5,0,1,82,1.3999010839427228e-8,1,0,96,4
L0304092654,2017-00-11,0,2.5,0,1,83,1.3999010839427228e-8,1,0,96,4
L0304092654,2017-00-12,0,2.5,0,1,82,1.3999010839427228e-8,1,0,96,4
L0304092654,2017-00-13,0,2.5,0,1,83,1.3999010839427228e-8,1,0,96,4
L0304092654,2017-00-14,0,2.5,0,1,83,1.3999010839427228e-8,1,0,96,4
L0304092654,2017-00-17,0,2.5,0,1,82,1.3999010839427228e-8,1,0,96,4
L0304092654,2017-00-20,0,2.5,0,1,83,1.3999010839427228e-8,1,0,96,4
L0304092654,2017-00-24,0,2.5,0,1,83,1.3999010839427228e-8,1,0,96,4
L0304092654,2017-00-25,0,2.5,0,1,83,1.3999010839427228e-8,1,0,96,4
L0304092654,2017-00-01,0,2.5,0,1,83,1.3999010839427228e-8,1,0,96,4
L0304092654,2017-00-02,0,2.5,0,1,83,1.3999010839427228e-8,1,0,96,4
L0304092654,2017-00-02,0,2.5,0,1,82,1.3999010839427228e-8,1,0,96,4
L0304092654,2017-00-03,0,2.5,0,1,83,1.3999010839427228e-8,1,0,96,4
L0304092654,2017-00-04,0,2.5,0,1,82,1.3999010839427228e-8,1,0,96,4
L0304092654,2017-00-31,4,2.5,0,1,83,3.3089720886003704e-5,1,0,96,4
L0304105136,2017-00-08,0,9.0,0,1,84,1.1946168057108686e-5,0,1,192,4
L0304105136,2017-00-10,0,9.0,0,1,85,1.1946168057108686e-5,0,1,192,4
L0304105136,2017-00-10,0,9.0,0,1,84,1.1946168057108686e-5,0,1,192,4
L0304105136,2017-00-13,0,9.0,0,1,85,1.1946168057108686e-5,0,1,192,4
L0304105136,2017-00-14,0,9.0,0,1,85,1.1946168057108686e-5,0,1,192,4
L0304105136,2017-00-14,0,9.0,0,1,84,1.1946168057108686e-5,0,1,192,4
L0304105136,2017-00-15,0,9.0,0,1,85,1.1946168057108686e-5,0,1,192,4
L0304105136,2017-00-15,0,9.0,0,1,84,1.1946168057108686e-5,0,1,192,4
L0304105136,2017-00-16,0,9.0,0,1,85,1.1946168057108686e-5,0,1,192,4
L0304105136,2017-00-16,0,9.0,0,1,84,1.1946168057108686e-5,0,1,192,4
L0304105136,2017-00-17,0,9.0,0,1,85,1.1946168057108686e-5,0,1,192,4
L0304105136,2017-00-17,0,9.0,0,1,84,1.1946168057108686e-5,0,1,192,4
L0304105136,2017-00-22,0,9.0,0,1,84,1.1946168057108686e-5,0,1,192,4
L0304105136,2017-00-24,0,9.0,0,1,85,1.1946168057108686e-5,0,1,192,4
L0304105136,2017-00-27,0,9.0,0,1,85,1.1946168057108686e-5,0,1,192,4
L0304105136,2017-00-04,1,9.0,0,1,85,6.474643535536728e-6,0,1,192,4
L0304105136,2017-00-06,1,9.0,0,1,85,6.474643535536728e-6,0,1,192,4
L0304105136,2017-00-10,2,9.0,0,1,84,8.822596552660045e-6,0,1,192,4
L0304105136,2017-00-11,2,9.0,0,1,85,8.822596552660045e-6,0,1,192,4
L0304105136,2017-00-11,2,9.0,0,1,84,8.822596552660045e-6,0,1,192,4
L0304105136,2017-00-13,2,9.0,0,1,85,8.822596552660045e-6,0,1,192,4
L0304105136,2017-00-13,2,9.0,0,1,84,8.822596552660045e-6,0,1,192,4
L0304105136,2017-00-19,3,9.0,0,1,85,0.00018200375773602673,0,1,192,4
L0304105136,2017-00-20,3,9.0,0,1,84,0.00018200375773602673,0,1,192,4
L0304105136,2017-00-28,4,9.0,0,1,85,0.015248807690720345,0,1,192,4
L0304105136,2017-00-03,4,9.0,0,1,85,0.015248807690720345,0,1,192,4
L0304105136,2017-00-04,4,9.0,0,1,85,0.015248807690720345,0,1,192,4
L0306162733,2017-00-07,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-10,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-10,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-13,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-15,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-16,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-16,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-17,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-20,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-21,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-21,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-22,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-22,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-24,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-24,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-28,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-28,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-30,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-30,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-31,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-31,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-03,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-03,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-04,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-05,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-06,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-07,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-07,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-10,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-11,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-12,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-13,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-13,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-17,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-18,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-20,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-20,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-21,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-24,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,86,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-28,0,13.8,1,0,87,2.9021355202329957e-6,1,1,96,4
L0306162733,2017-00-04,1,13.8,1,0,87,9.191349412007721e-5,1,1,96,4
L0306162733,2017-00-04,1,13.8,1,0,86,9.191349412007721e-5,1,1,96,4
L0306162733,2017-00-05,1,13.8,1,0,87,9.191349412007721e-5,1,1,96,4
L0306162733,2017-00-05,1,13.8,1,0,86,9.191349412007721e-5,1,1,96,4
L0306162733,2017-00-08,1,13.8,1,0,87,9.191349412007721e-5,1,1,96,4
L0306162733,2017-00-08,1,13.8,1,0,86,9.191349412007721e-5,1,1,96,4
L0306162733,2017-00-09,1,13.8,1,0,87,9.191349412007721e-5,1,1,96,4
L0306162733,2017-00-09,1,13.8,1,0,86,9.191349412007721e-5,1,1,96,4
L0306162733,2017-00-10,1,13.8,1,0,87,9.191349412007721e-5,1,1,96,4
L0306162733,2017-00-11,2,13.8,1,0,87,3.422185205437245e-6,1,1,96,4
L0306162733,2017-00-12,2,13.8,1,0,87,3.422185205437245e-6,1,1,96,4
L0306162733,2017-00-12,2,13.8,1,0,86,3.422185205437245e-6,1,1,96,4
L0306162733,2017-00-16,2,13.8,1,0,87,3.422185205437245e-6,1,1,96,4
L0306162733,2017-00-16,2,13.8,1,0,86,3.422185205437245e-6,1,1,96,4
L0306162733,2017-00-17,2,13.8,1,0,87,3.422185205437245e-6,1,1,96,4
L0306162733,2017-00-17,2,13.8,1,0,86,3.422185205437245e-6,1,1,96,4
L0306162733,2017-00-22,3,13.8,1,0,87,2.9051739153240774e-6,1,1,96,4
L0306162733,2017-00-23,3,13.8,1,0,86,2.9051739153240774e-6,1,1,96,4
L0306162733,2017-00-29,4,13.8,1,0,87,2.902153272144048e-6,1,1,96,4
L0306162733,2017-00-31,4,13.8,1,0,87,2.902153272144048e-6,1,1,96,4
L0306163831,2017-00-14,0,2.0,0,1,88,9.528127158153765e-6,0,0,192,4
L0306163831,2017-00-15,0,2.0,0,1,89,9.528127158153765e-6,0,0,192,4
L0306163831,2017-00-15,0,2.0,0,1,88,9.528127158153765e-6,0,0,192,4
L0306163831,2017-00-16,0,2.0,0,1,89,9.528127158153765e-6,0,0,192,4
L0306163831,2017-00-17,0,2.0,0,1,89,9.528127158153765e-6,0,0,192,4
L0306163831,2017-00-21,0,2.0,0,1,88,9.528127158153765e-6,0,0,192,4
L0306163831,2017-00-21,0,2.0,0,1,89,9.528127158153765e-6,0,0,192,4
L0306163831,2017-00-21,0,2.0,0,1,88,9.528127158153765e-6,0,0,192,4
L0306163831,2017-00-22,0,2.0,0,1,89,9.528127158153765e-6,0,0,192,4
L0306163831,2017-00-12,1,2.0,0,1,89,0.0018702461369675127,0,0,192,4
L0306163831,2017-00-13,1,2.0,0,1,89,0.0018702461369675127,0,0,192,4
L0306163831,2017-00-13,1,2.0,0,1,88,0.0018702461369675127,0,0,192,4
L0306163831,2017-00-17,1,2.0,0,1,89,0.0018702461369675127,0,0,192,4
L0306163831,2017-00-18,1,2.0,0,1,89,0.0018702461369675127,0,0,192,4
L0306163831,2017-00-20,2,2.0,0,1,89,0.009527149656763823,0,0,192,4
L0306163831,2017-00-24,2,2.0,0,1,89,0.009527149656763823,0,0,192,4
L0306163831,2017-00-24,2,2.0,0,1,88,0.009527149656763823,0,0,192,4
L0306163831,2017-00-25,2,2.0,0,1,89,0.009527149656763823,0,0,192,4
L0306163831,2017-00-27,3,2.0,0,1,88,0.04646171210547578,0,0,192,4
L0306163831,2017-00-28,3,2.0,0,1,89,0.04646171210547578,0,0,192,4
L0306163831,2017-00-28,3,2.0,0,1,88,0.04646171210547578,0,0,192,4
L0306163831,2017-00-02,3,2.0,0,1,89,0.04646171210547578,0,0,192,4
L0306163831,2017-00-02,3,2.0,0,1,88,0.04646171210547578,0,0,192,4
L0306163831,2017-00-08,4,2.0,0,1,89,0.2594768342806142,0,0,192,4
L0306195634,2017-00-07,0,11.8,1,0,93,1.3527179376637832e-11,0,1,96,3
L0306195634,2017-00-07,0,11.8,1,0,92,1.3527179376637832e-11,0,1,96,3
L0306195634,2017-00-08,0,11.8,1,0,93,1.3527179376637832e-11,0,1,96,3
L0306195634,2017-00-09,0,11.8,1,0,93,1.3527179376637832e-11,0,1,96,3
L0306195634,2017-00-14,0,11.8,1,0,93,1.3527179376637832e-11,0,1,96,3
L0306195634,2017-00-14,0,11.8,1,0,92,1.3527179376637832e-11,0,1,96,3
L0306195634,2017-00-15,0,11.8,1,0,92,1.3527179376637832e-11,0,1,96,3
L0306195634,2017-00-16,0,11.8,1,0,92,1.3527179376637832e-11,0,1,96,3
L0306195634,2017-00-17,0,11.8,1,0,92,1.3527179376637832e-11,0,1,96,3
L0306195634,2017-00-20,0,11.8,1,0,93,1.3527179376637832e-11,0,1,96,3
L0306195634,2017-00-20,0,11.8,1,0,92,1.3527179376637832e-11,0,1,96,3
L0306195634,2017-00-21,0,11.8,1,0,93,1.3527179376637832e-11,0,1,96,3
L0306195634,2017-00-21,0,11.8,1,0,92,1.3527179376637832e-11,0,1,96,3
L0306195634,2017-00-23,0,11.8,1,0,93,1.3527179376637832e-11,0,1,96,3
L0306195634,2017-00-24,0,11.8,1,0,93,1.3527179376637832e-11,0,1,96,3
L0306195634,2017-00-24,0,11.8,1,0,92,1.3527179376637832e-11,0,1,96,3
L0306195634,2017-00-27,0,11.8,1,0,93,1.3527179376637832e-11,0,1,96,3
L0306195634,2017-00-03,1,11.8,1,0,93,2.4446299762281853e-8,0,1,96,3
L0306195634,2017-00-03,1,11.8,1,0,92,2.4446299762281853e-8,0,1,96,3
L0306195634,2017-00-04,1,11.8,1,0,93,2.4446299762281853e-8,0,1,96,3
L0306195634,2017-00-04,1,11.8,1,0,92,2.4446299762281853e-8,0,1,96,3
L0306195634,2017-00-06,1,11.8,1,0,93,2.4446299762281853e-8,0,1,96,3
L0306195634,2017-00-07,1,11.8,1,0,93,2.4446299762281853e-8,0,1,96,3
L0306195634,2017-00-07,1,11.8,1,0,92,2.4446299762281853e-8,0,1,96,3
L0306195634,2017-00-10,2,11.8,1,0,93,1.8530066370203713e-11,0,1,96,3
L0306195634,2017-00-10,2,11.8,1,0,92,1.8530066370203713e-11,0,1,96,3
L0306195634,2017-00-11,2,11.8,1,0,92,1.8530066370203713e-11,0,1,96,3
L0306195634,2017-00-13,2,11.8,1,0,93,1.8530066370203713e-11,0,1,96,3
L0306195634,2017-00-17,3,11.8,1,0,93,1.3528178577359995e-11,0,1,96,3
L0306195634,2017-00-17,3,11.8,1,0,92,1.3528178577359995e-11,0,1,96,3
L0306195634,2017-00-20,3,11.8,1,0,92,1.3528178577359995e-11,0,1,96,3
L0306195634,2017-00-21,3,11.8,1,0,93,1.3528178577359995e-11,0,1,96,3
L0306195634,2017-00-21,3,11.8,1,0,92,1.3528178577359995e-11,0,1,96,3
L0308150044,2017-00-10,0,5.0999999,0,1,94,2.4725720360052605e-9,0,0,96,3
L0308150044,2017-00-10,0,5.0999999,0,1,95,2.4725720360052605e-9,0,0,96,3
L0308150044,2017-00-11,0,5.0999999,0,1,94,2.4725720360052605e-9,0,0,96,3
L0308150044,2017-00-11,0,5.0999999,0,1,95,2.4725720360052605e-9,0,0,96,3
L0308150044,2017-00-14,0,5.0999999,0,1,95,2.4725720360052605e-9,0,0,96,3
L0308150044,2017-00-16,0,5.0999999,0,1,94,2.4725720360052605e-9,0,0,96,3
L0308150044,2017-00-16,0,5.0999999,0,1,95,2.4725720360052605e-9,0,0,96,3
L0308150044,2017-00-17,0,5.0999999,0,1,94,2.4725720360052605e-9,0,0,96,3
