uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0208111357,2017-00-14,0,3.2,0,1,12,0.1503441431302669,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.1503441431302669,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.1503441431302669,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.1503441431302669,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.1503441431302669,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.1503441431302669,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.1503441431302669,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.1503441431302669,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.1503441431302669,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.1503441431302669,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.1503441431302669,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.1503441431302669,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.1503441431302669,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.1503441431302669,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.1503441431302669,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.1503441431302669,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.15288875277060043,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.15288875277060043,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.15288875277060043,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.15288875277060043,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.15288875277060043,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.1673767985303488,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.1673767985303488,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.1673767985303488,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.004040584853900353,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.004040584853900353,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.004040584853900353,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.004040584853900353,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.004040584853900353,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.004040584853900353,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.004041866645691172,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.004041866645691172,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.004041866645691172,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.004041866645691172,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.004134949557992207,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.004134949557992207,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.010995971677070226,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.010995971677070226,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.5501879080670804,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.5501879080670804,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.5501879080670804,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.0011917236171318235,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.0011917256563248602,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.0011917256563248602,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.0011917256563248602,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.0011921745494120062,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.0012914406019477465,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.0012914406019477465,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,0.0003083758729039987,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.0003083758729039987,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,0.0003083758729039987,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,0.0003083758729039987,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,0.0003083758729039987,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,0.0003083758729039987,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,0.0003083758729039987,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,0.0003083758729039987,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,0.0003083758729039987,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,0.0003083758729039987,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,0.0003083758729039987,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,0.0003083758729039987,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,0.0003083758729039987,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,0.0003083758729039987,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,0.0003083758729039987,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,0.0003083758729039987,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,0.0003083758729039987,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,0.0003083758729039987,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,0.0003083758729039987,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.0003083758729039987,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,0.00012443890125901635,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,0.00012443890125901635,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,0.00012443890125901635,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,0.00012443890125901635,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,0.00012443890125901635,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,0.00012443890125901635,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,0.0001260507227776042,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,0.0001260507227776042,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,0.0001260507227776042,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.14639641119119728,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.14639641119119728,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.14639641119119728,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.14639641119119728,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.14639641119119728,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.14639641119119728,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.14639641119119728,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.14639641119119728,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.14639641119119728,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.6282484980843269,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.6282484980843269,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.6282484980843269,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.19092421291687023,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.19092421291687023,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.19092421291687023,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.19092421291687023,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.19092421291687023,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.15051121152194813,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.15051121152194813,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.15051121152194813,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.15051121152194813,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.15051121152194813,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.14677665861203926,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.14677665861203926,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.2712479131772131,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.2712479131772131,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.2712479131772131,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.2712479131772131,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.2712479131772131,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.2712479131772131,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.2460313317382682,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.2460313317382682,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.2315439837870672,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.2315439837870672,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.2315439837870672,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.2315439837870672,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.2315439837870672,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.2315439837870672,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.2315439837870672,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.2315439837870672,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.2315439837870672,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.2315439837870672,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.2315439837870672,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.2315439837870672,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.2315439837870672,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.2315439837870672,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.2315439837870672,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.2315439837870672,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.2315439837870672,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.2315439837870672,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.2315439837870672,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.597882687577648,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.597882687577648,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.597882687577648,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.597882687577648,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.597882687577648,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.597882687577648,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.597882687577648,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.597882687577648,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.33067790365603766,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.33067790365603766,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.33067790365603766,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.33067790365603766,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.33067790365603766,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.33067790365603766,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.33067790365603766,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.33067790365603766,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.33067790365603766,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.2796172736090078,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.2796172736090078,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.2796172736090078,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,0.0004466543522548827,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,0.0004466543522548827,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,0.0004466543522548827,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,0.0004466543522548827,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,0.0004466543522548827,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,0.0004466543522548827,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,0.0004466543522548827,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,0.0004466543522548827,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,0.0004466543522548827,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.00014703343113575684,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,0.00014703343113575684,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.00014703343113575684,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.00014703343113575684,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.00014703343113575684,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,0.00014703343113575684,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,0.00014703343113575684,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.0001474727212827931,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,0.0001474727212827931,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.0001474727212827931,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.0001474727212827931,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,0.0001474727212827931,0,1,192,4
L0220102705,2017-00-16,2,7.5999999,0,1,25,0.0001474727212827931,0,1,192,4
