uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,707.6609997691717,918.8248111916965,302.1429171363511,81.109508028272,142.07134083310675,4,10.25
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,707.6609997691717,918.8248111916965,302.1429171363511,81.109508028272,142.07134083310675,4,10.25
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,707.6609997691717,918.8248111916965,302.1429171363511,25.91401405147139,45.39096355235217,5,11.75
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,707.6609997691717,918.8248111916965,302.1429171363511,25.91401405147139,45.39096355235217,5,9.5
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,707.6609997691717,918.8248111916965,302.1429171363511,25.91401405147139,45.39096355235217,5,10.083333333333334
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,707.6609997691717,918.8248111916965,302.1429171363511,25.91401405147139,45.39096355235217,5,9.833333333333334
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,707.6609997691717,918.8248111916965,302.1429171363511,25.91401405147139,45.39096355235217,5,9.333333333333334
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,707.6609997691717,918.8248111916965,302.1429171363511,25.91401405147139,45.39096355235217,5,10.333333333333334
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,707.6609997691717,918.8248111916965,302.1429171363511,25.91401405147139,45.39096355235217,5,9.916666666666666
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,707.6609997691717,918.8248111916965,302.1429171363511,25.91401405147139,45.39096355235217,5,8.75
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,707.6609997691717,918.8248111916965,302.1429171363511,25.91401405147139,45.39096355235217,5,9.75
L0324114304,7.221776,7.908,7.8839998,-0.36805555,0.76481539,10.0,2.4013815,707.6609997691717,918.8248111916965,302.1429171363511,25.91401405147139,45.39096355235217,5,11.0
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,707.6609997691717,918.8248111916965,302.1429171363511,25.264815569879936,44.253828079722176,6,9.166666666666666
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,707.6609997691717,918.8248111916965,302.1429171363511,25.264815569879936,44.253828079722176,6,8.0
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,707.6609997691717,918.8248111916965,302.1429171363511,25.264815569879936,44.253828079722176,6,11.0
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,707.6609997691717,918.8248111916965,302.1429171363511,25.264815569879936,44.253828079722176,6,10.416666666666666
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,707.6609997691717,918.8248111916965,302.1429171363511,25.264815569879936,44.253828079722176,6,7.25
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,707.6609997691717,918.8248111916965,302.1429171363511,25.264815569879936,44.253828079722176,6,9.25
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,707.6609997691717,918.8248111916965,302.1429171363511,25.264815569879936,44.253828079722176,6,10.5
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,707.6609997691717,918.8248111916965,302.1429171363511,25.264815569879936,44.253828079722176,6,9.916666666666666
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,707.6609997691717,918.8248111916965,302.1429171363511,25.264815569879936,44.253828079722176,6,10.5
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,707.6609997691717,918.8248111916965,302.1429171363511,25.264815569879936,44.253828079722176,6,11.75
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,707.6609997691717,918.8248111916965,302.1429171363511,25.71233705914345,45.03770631517066,7,9.833333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,707.6609997691717,918.8248111916965,302.1429171363511,25.71233705914345,45.03770631517066,7,9.75
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,707.6609997691717,918.8248111916965,302.1429171363511,25.71233705914345,45.03770631517066,7,10.166666666666666
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,707.6609997691717,918.8248111916965,302.1429171363511,25.71233705914345,45.03770631517066,7,9.75
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,707.6609997691717,918.8248111916965,302.1429171363511,25.71233705914345,45.03770631517066,7,9.833333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,707.6609997691717,918.8248111916965,302.1429171363511,25.71233705914345,45.03770631517066,7,9.75
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,707.6609997691717,918.8248111916965,302.1429171363511,25.71233705914345,45.03770631517066,7,9.833333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,707.6609997691717,918.8248111916965,302.1429171363511,25.71233705914345,45.03770631517066,7,9.833333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,707.6609997691717,918.8248111916965,302.1429171363511,25.71233705914345,45.03770631517066,7,10.166666666666666
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,707.6609997691717,918.8248111916965,302.1429171363511,25.71233705914345,45.03770631517066,7,9.916666666666666
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,707.6609997691717,918.8248111916965,302.1429171363511,21.349332753600017,37.395471923450366,8,11.5
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,707.6609997691717,918.8248111916965,302.1429171363511,21.349332753600017,37.395471923450366,8,12.083333333333334
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,707.6609997691717,918.8248111916965,302.1429171363511,21.349332753600017,37.395471923450366,8,10.166666666666666
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,707.6609997691717,918.8248111916965,302.1429171363511,21.349332753600017,37.395471923450366,8,10.5
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,707.6609997691717,918.8248111916965,302.1429171363511,21.349332753600017,37.395471923450366,8,10.833333333333334
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,707.6609997691717,918.8248111916965,302.1429171363511,21.349332753600017,37.395471923450366,8,9.083333333333334
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,707.6609997691717,918.8248111916965,302.1429171363511,21.349332753600017,37.395471923450366,8,10.916666666666666
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,707.6609997691717,918.8248111916965,302.1429171363511,21.349332753600017,37.395471923450366,8,10.5
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,707.6609997691717,918.8248111916965,302.1429171363511,21.349332753600017,37.395471923450366,8,9.416666666666666
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,707.6609997691717,918.8248111916965,302.1429171363511,21.349332753600017,37.395471923450366,8,8.916666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,707.6609997691717,918.8248111916965,302.1429171363511,33.198202145940336,58.14994082417872,9,9.916666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,707.6609997691717,918.8248111916965,302.1429171363511,33.198202145940336,58.14994082417872,9,9.583333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,707.6609997691717,918.8248111916965,302.1429171363511,33.198202145940336,58.14994082417872,9,11.25
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,707.6609997691717,918.8248111916965,302.1429171363511,33.198202145940336,58.14994082417872,9,9.833333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,707.6609997691717,918.8248111916965,302.1429171363511,33.198202145940336,58.14994082417872,9,10.0
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,707.6609997691717,918.8248111916965,302.1429171363511,33.198202145940336,58.14994082417872,9,9.583333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,707.6609997691717,918.8248111916965,302.1429171363511,33.198202145940336,58.14994082417872,9,10.166666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,707.6609997691717,918.8248111916965,302.1429171363511,33.198202145940336,58.14994082417872,9,10.333333333333334
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,707.6609997691717,918.8248111916965,302.1429171363511,33.198202145940336,58.14994082417872,9,10.166666666666666
L0509201048_32A7,9.25175,12.389,11.037042,-0.88038588,0.65892118,10.5,0.97086877,707.6609997691717,918.8248111916965,302.1429171363511,33.198202145940336,58.14994082417872,9,11.25
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,707.6609997691717,918.8248111916965,302.1429171363511,15.168524185568785,26.569173231232057,10,11.166666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,707.6609997691717,918.8248111916965,302.1429171363511,15.168524185568785,26.569173231232057,10,10.416666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,707.6609997691717,918.8248111916965,302.1429171363511,15.168524185568785,26.569173231232057,10,10.916666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,707.6609997691717,918.8248111916965,302.1429171363511,15.168524185568785,26.569173231232057,10,10.833333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,707.6609997691717,918.8248111916965,302.1429171363511,15.168524185568785,26.569173231232057,10,10.583333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,707.6609997691717,918.8248111916965,302.1429171363511,15.168524185568785,26.569173231232057,10,11.5
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,707.6609997691717,918.8248111916965,302.1429171363511,15.168524185568785,26.569173231232057,10,11.583333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,707.6609997691717,918.8248111916965,302.1429171363511,15.168524185568785,26.569173231232057,10,10.833333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,707.6609997691717,918.8248111916965,302.1429171363511,15.168524185568785,26.569173231232057,10,11.5
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,707.6609997691717,918.8248111916965,302.1429171363511,15.168524185568785,26.569173231232057,10,10.833333333333334
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,707.6609997691717,918.8248111916965,302.1429171363511,28.139084280670296,49.28839455143958,11,8.25
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,707.6609997691717,918.8248111916965,302.1429171363511,28.139084280670296,49.28839455143958,11,10.083333333333334
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,707.6609997691717,918.8248111916965,302.1429171363511,28.139084280670296,49.28839455143958,11,9.333333333333334
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,707.6609997691717,918.8248111916965,302.1429171363511,28.139084280670296,49.28839455143958,11,9.583333333333334
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,707.6609997691717,918.8248111916965,302.1429171363511,28.139084280670296,49.28839455143958,11,9.416666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,707.6609997691717,918.8248111916965,302.1429171363511,28.139084280670296,49.28839455143958,11,9.083333333333334
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,707.6609997691717,918.8248111916965,302.1429171363511,28.139084280670296,49.28839455143958,11,9.083333333333334
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,707.6609997691717,918.8248111916965,302.1429171363511,28.139084280670296,49.28839455143958,11,9.416666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,707.6609997691717,918.8248111916965,302.1429171363511,28.139084280670296,49.28839455143958,11,9.083333333333334
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,707.6609997691717,918.8248111916965,302.1429171363511,28.139084280670296,49.28839455143958,11,10.666666666666666
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,707.6609997691717,918.8248111916965,302.1429171363511,32.75598992896532,57.37536230526424,12,11.583333333333334
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,707.6609997691717,918.8248111916965,302.1429171363511,32.75598992896532,57.37536230526424,12,11.5
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,707.6609997691717,918.8248111916965,302.1429171363511,32.75598992896532,57.37536230526424,12,11.416666666666666
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,707.6609997691717,918.8248111916965,302.1429171363511,32.75598992896532,57.37536230526424,12,11.416666666666666
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,707.6609997691717,918.8248111916965,302.1429171363511,32.75598992896532,57.37536230526424,12,11.5
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,707.6609997691717,918.8248111916965,302.1429171363511,32.75598992896532,57.37536230526424,12,11.416666666666666
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,707.6609997691717,918.8248111916965,302.1429171363511,32.75598992896532,57.37536230526424,12,11.333333333333334
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,707.6609997691717,918.8248111916965,302.1429171363511,32.75598992896532,57.37536230526424,12,11.5
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,707.6609997691717,918.8248111916965,302.1429171363511,32.75598992896532,57.37536230526424,12,11.5
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,707.6609997691717,918.8248111916965,302.1429171363511,32.75598992896532,57.37536230526424,12,11.333333333333334
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,707.6609997691717,918.8248111916965,302.1429171363511,134.64225533401236,235.83925255013273,13,12.75
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,707.6609997691717,918.8248111916965,302.1429171363511,134.64225533401236,235.83925255013273,13,11.083333333333334
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,707.6609997691717,918.8248111916965,302.1429171363511,134.64225533401236,235.83925255013273,13,12.0
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,707.6609997691717,918.8248111916965,302.1429171363511,134.64225533401236,235.83925255013273,13,11.666666666666666
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,707.6609997691717,918.8248111916965,302.1429171363511,134.64225533401236,235.83925255013273,13,13.5
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,707.6609997691717,918.8248111916965,302.1429171363511,134.64225533401236,235.83925255013273,13,11.666666666666666
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,707.6609997691717,918.8248111916965,302.1429171363511,134.64225533401236,235.83925255013273,13,11.0
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,707.6609997691717,918.8248111916965,302.1429171363511,134.64225533401236,235.83925255013273,13,12.083333333333334
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,707.6609997691717,918.8248111916965,302.1429171363511,134.64225533401236,235.83925255013273,13,12.416666666666666
L0411083425,37.522408,47.295,47.294998,0.0,1.0,10.5,3.3980434,707.6609997691717,918.8248111916965,302.1429171363511,134.64225533401236,235.83925255013273,13,12.416666666666666
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,707.6609997691717,918.8248111916965,302.1429171363511,61.21942603604618,107.23189122220575,14,10.75
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,707.6609997691717,918.8248111916965,302.1429171363511,61.21942603604618,107.23189122220575,14,11.0
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,707.6609997691717,918.8248111916965,302.1429171363511,61.21942603604618,107.23189122220575,14,11.0
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,707.6609997691717,918.8248111916965,302.1429171363511,61.21942603604618,107.23189122220575,14,11.25
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,707.6609997691717,918.8248111916965,302.1429171363511,61.21942603604618,107.23189122220575,14,11.5
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,707.6609997691717,918.8248111916965,302.1429171363511,61.21942603604618,107.23189122220575,14,11.25
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,707.6609997691717,918.8248111916965,302.1429171363511,61.21942603604618,107.23189122220575,14,10.75
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,707.6609997691717,918.8248111916965,302.1429171363511,61.21942603604618,107.23189122220575,14,11.916666666666666
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,707.6609997691717,918.8248111916965,302.1429171363511,61.21942603604618,107.23189122220575,14,11.166666666666666
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,707.6609997691717,918.8248111916965,302.1429171363511,61.21942603604618,107.23189122220575,14,10.5
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,707.6609997691717,918.8248111916965,302.1429171363511,81.109508028272,142.07134083310675,15,11.083333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,707.6609997691717,918.8248111916965,302.1429171363511,81.109508028272,142.07134083310675,15,10.666666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,707.6609997691717,918.8248111916965,302.1429171363511,81.109508028272,142.07134083310675,15,10.833333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,707.6609997691717,918.8248111916965,302.1429171363511,81.109508028272,142.07134083310675,15,10.25
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,707.6609997691717,918.8248111916965,302.1429171363511,81.109508028272,142.07134083310675,15,10.25
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,707.6609997691717,918.8248111916965,302.1429171363511,81.109508028272,142.07134083310675,15,9.916666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,707.6609997691717,918.8248111916965,302.1429171363511,81.109508028272,142.07134083310675,15,9.916666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,707.6609997691717,918.8248111916965,302.1429171363511,81.109508028272,142.07134083310675,15,10.833333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,707.6609997691717,918.8248111916965,302.1429171363511,81.109508028272,142.07134083310675,15,10.25
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,707.6609997691717,918.8248111916965,302.1429171363511,81.109508028272,142.07134083310675,15,10.083333333333334
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,707.6609997691717,918.8248111916965,302.1429171363511,38.167922860472125,66.85489912861684,16,10.666666666666666
