uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,611.2513674670192,950.715085466441,1128.6224406659417,8.082490138096285,22.40681349453966,2,11.75
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,611.2513674670192,950.715085466441,1128.6224406659417,8.082490138096285,22.40681349453966,2,11.083333333333334
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,611.2513674670192,950.715085466441,1128.6224406659417,8.082490138096285,22.40681349453966,2,11.083333333333334
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,611.2513674670192,950.715085466441,1128.6224406659417,8.082490138096285,22.40681349453966,2,9.666666666666666
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,611.2513674670192,950.715085466441,1128.6224406659417,8.082490138096285,22.40681349453966,2,11.75
L0308150044,5.9496803,6.33,6.60075,0.0,1.0,10.5,1.2557172,611.2513674670192,950.715085466441,1128.6224406659417,8.082490138096285,22.40681349453966,2,11.5
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,611.2513674670192,950.715085466441,1128.6224406659417,10.347110656175701,28.68494420890203,3,8.333333333333334
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,611.2513674670192,950.715085466441,1128.6224406659417,10.347110656175701,28.68494420890203,3,8.166666666666666
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,611.2513674670192,950.715085466441,1128.6224406659417,10.347110656175701,28.68494420890203,3,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,611.2513674670192,950.715085466441,1128.6224406659417,10.347110656175701,28.68494420890203,3,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,611.2513674670192,950.715085466441,1128.6224406659417,10.347110656175701,28.68494420890203,3,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,611.2513674670192,950.715085466441,1128.6224406659417,10.347110656175701,28.68494420890203,3,8.166666666666666
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,611.2513674670192,950.715085466441,1128.6224406659417,10.347110656175701,28.68494420890203,3,8.416666666666666
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,611.2513674670192,950.715085466441,1128.6224406659417,10.347110656175701,28.68494420890203,3,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,611.2513674670192,950.715085466441,1128.6224406659417,10.347110656175701,28.68494420890203,3,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,611.2513674670192,950.715085466441,1128.6224406659417,10.347110656175701,28.68494420890203,3,8.333333333333334
L0522191102_96ED,3.4294188,6.631,6.631,-0.92148149,0.24772875,10.5,0.32417044,611.2513674670192,950.715085466441,1128.6224406659417,4.658778662510992,12.915374200235263,4,10.416666666666666
L0522191102_96ED,3.4294188,6.631,6.631,-0.92148149,0.24772875,10.5,0.32417044,611.2513674670192,950.715085466441,1128.6224406659417,4.658778662510992,12.915374200235263,4,10.583333333333334
L0522191102_96ED,3.4294188,6.631,6.631,-0.92148149,0.24772875,10.5,0.32417044,611.2513674670192,950.715085466441,1128.6224406659417,4.658778662510992,12.915374200235263,4,10.083333333333334
L0522191102_96ED,3.4294188,6.631,6.631,-0.92148149,0.24772875,10.5,0.32417044,611.2513674670192,950.715085466441,1128.6224406659417,4.658778662510992,12.915374200235263,4,10.166666666666666
L0522191102_96ED,3.4294188,6.631,6.631,-0.92148149,0.24772875,10.5,0.32417044,611.2513674670192,950.715085466441,1128.6224406659417,4.658778662510992,12.915374200235263,4,9.75
L0522191102_96ED,3.4294188,6.631,6.631,-0.92148149,0.24772875,10.5,0.32417044,611.2513674670192,950.715085466441,1128.6224406659417,4.658778662510992,12.915374200235263,4,9.666666666666666
L0522191102_96ED,3.4294188,6.631,6.631,-0.92148149,0.24772875,10.5,0.32417044,611.2513674670192,950.715085466441,1128.6224406659417,4.658778662510992,12.915374200235263,4,10.083333333333334
L0522191102_96ED,3.4294188,6.631,6.631,-0.92148149,0.24772875,10.5,0.32417044,611.2513674670192,950.715085466441,1128.6224406659417,4.658778662510992,12.915374200235263,4,9.916666666666666
L0522191102_96ED,3.4294188,6.631,6.631,-0.92148149,0.24772875,10.5,0.32417044,611.2513674670192,950.715085466441,1128.6224406659417,4.658778662510992,12.915374200235263,4,9.833333333333334
L0522191102_96ED,3.4294188,6.631,6.631,-0.92148149,0.24772875,10.5,0.32417044,611.2513674670192,950.715085466441,1128.6224406659417,4.658778662510992,12.915374200235263,4,10.0
L0413184859,22.760162,36.075,36.075001,0.0,1.0,9.666667,0.37756038,611.2513674670192,950.715085466441,1128.6224406659417,30.91910415866779,85.71598461172927,5,8.583333333333334
L0413184859,22.760162,36.075,36.075001,0.0,1.0,9.666667,0.37756038,611.2513674670192,950.715085466441,1128.6224406659417,30.91910415866779,85.71598461172927,5,9.75
L0413184859,22.760162,36.075,36.075001,0.0,1.0,9.666667,0.37756038,611.2513674670192,950.715085466441,1128.6224406659417,30.91910415866779,85.71598461172927,5,12.25
L0413184859,22.760162,36.075,36.075001,0.0,1.0,9.666667,0.37756038,611.2513674670192,950.715085466441,1128.6224406659417,30.91910415866779,85.71598461172927,5,11.0
L0413184859,22.760162,36.075,36.075001,0.0,1.0,9.666667,0.37756038,611.2513674670192,950.715085466441,1128.6224406659417,30.91910415866779,85.71598461172927,5,10.5
L0413184859,22.760162,36.075,36.075001,0.0,1.0,9.666667,0.37756038,611.2513674670192,950.715085466441,1128.6224406659417,30.91910415866779,85.71598461172927,5,11.166666666666666
L0413184859,22.760162,36.075,36.075001,0.0,1.0,9.666667,0.37756038,611.2513674670192,950.715085466441,1128.6224406659417,30.91910415866779,85.71598461172927,5,10.416666666666666
L0413184859,22.760162,36.075,36.075001,0.0,1.0,9.666667,0.37756038,611.2513674670192,950.715085466441,1128.6224406659417,30.91910415866779,85.71598461172927,5,11.583333333333334
L0413184859,22.760162,36.075,36.075001,0.0,1.0,9.666667,0.37756038,611.2513674670192,950.715085466441,1128.6224406659417,30.91910415866779,85.71598461172927,5,9.666666666666666
L0413184859,22.760162,36.075,36.075001,0.0,1.0,9.666667,0.37756038,611.2513674670192,950.715085466441,1128.6224406659417,30.91910415866779,85.71598461172927,5,11.083333333333334
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,611.2513674670192,950.715085466441,1128.6224406659417,10.164068009591098,28.17750128308435,6,12.916666666666666
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,611.2513674670192,950.715085466441,1128.6224406659417,10.164068009591098,28.17750128308435,6,10.416666666666666
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,611.2513674670192,950.715085466441,1128.6224406659417,10.164068009591098,28.17750128308435,6,12.583333333333334
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,611.2513674670192,950.715085466441,1128.6224406659417,10.164068009591098,28.17750128308435,6,10.0
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,611.2513674670192,950.715085466441,1128.6224406659417,10.164068009591098,28.17750128308435,6,9.916666666666666
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,611.2513674670192,950.715085466441,1128.6224406659417,10.164068009591098,28.17750128308435,6,10.666666666666666
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,611.2513674670192,950.715085466441,1128.6224406659417,10.164068009591098,28.17750128308435,6,11.916666666666666
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,611.2513674670192,950.715085466441,1128.6224406659417,10.164068009591098,28.17750128308435,6,9.083333333333334
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,611.2513674670192,950.715085466441,1128.6224406659417,10.164068009591098,28.17750128308435,6,10.666666666666666
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,611.2513674670192,950.715085466441,1128.6224406659417,10.164068009591098,28.17750128308435,6,10.0
L0512161711_ED37,12.11419,12.161,12.19566,-0.52027774,0.76019531,10.5,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,16.456820580094806,45.62268597312992,7,11.166666666666666
L0512161711_ED37,12.11419,12.161,12.19566,-0.52027774,0.76019531,10.5,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,16.456820580094806,45.62268597312992,7,10.5
L0512161711_ED37,12.11419,12.161,12.19566,-0.52027774,0.76019531,10.5,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,16.456820580094806,45.62268597312992,7,10.75
L0512161711_ED37,12.11419,12.161,12.19566,-0.52027774,0.76019531,10.5,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,16.456820580094806,45.62268597312992,7,10.583333333333334
L0512161711_ED37,12.11419,12.161,12.19566,-0.52027774,0.76019531,10.5,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,16.456820580094806,45.62268597312992,7,10.333333333333334
L0512161711_ED37,12.11419,12.161,12.19566,-0.52027774,0.76019531,10.5,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,16.456820580094806,45.62268597312992,7,9.5
L0512161711_ED37,12.11419,12.161,12.19566,-0.52027774,0.76019531,10.5,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,16.456820580094806,45.62268597312992,7,11.583333333333334
L0512161711_ED37,12.11419,12.161,12.19566,-0.52027774,0.76019531,10.5,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,16.456820580094806,45.62268597312992,7,11.166666666666666
L0512161711_ED37,12.11419,12.161,12.19566,-0.52027774,0.76019531,10.5,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,16.456820580094806,45.62268597312992,7,10.416666666666666
L0512161711_ED37,12.11419,12.161,12.19566,-0.52027774,0.76019531,10.5,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,16.456820580094806,45.62268597312992,7,10.5
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,611.2513674670192,950.715085466441,1128.6224406659417,9.734248517574448,26.98592727193396,8,10.333333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,611.2513674670192,950.715085466441,1128.6224406659417,9.734248517574448,26.98592727193396,8,10.083333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,611.2513674670192,950.715085466441,1128.6224406659417,9.734248517574448,26.98592727193396,8,10.333333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,611.2513674670192,950.715085466441,1128.6224406659417,9.734248517574448,26.98592727193396,8,9.75
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,611.2513674670192,950.715085466441,1128.6224406659417,9.734248517574448,26.98592727193396,8,9.583333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,611.2513674670192,950.715085466441,1128.6224406659417,9.734248517574448,26.98592727193396,8,9.75
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,611.2513674670192,950.715085466441,1128.6224406659417,9.734248517574448,26.98592727193396,8,10.0
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,611.2513674670192,950.715085466441,1128.6224406659417,9.734248517574448,26.98592727193396,8,9.75
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,611.2513674670192,950.715085466441,1128.6224406659417,9.734248517574448,26.98592727193396,8,9.916666666666666
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,611.2513674670192,950.715085466441,1128.6224406659417,9.734248517574448,26.98592727193396,8,9.75
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,611.2513674670192,950.715085466441,1128.6224406659417,3.9787769006938314,11.030228361185188,9,8.0
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,611.2513674670192,950.715085466441,1128.6224406659417,3.9787769006938314,11.030228361185188,9,9.166666666666666
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,611.2513674670192,950.715085466441,1128.6224406659417,3.9787769006938314,11.030228361185188,9,8.916666666666666
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,611.2513674670192,950.715085466441,1128.6224406659417,3.9787769006938314,11.030228361185188,9,8.583333333333334
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,611.2513674670192,950.715085466441,1128.6224406659417,3.9787769006938314,11.030228361185188,9,8.583333333333334
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,611.2513674670192,950.715085466441,1128.6224406659417,3.9787769006938314,11.030228361185188,9,8.333333333333334
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,611.2513674670192,950.715085466441,1128.6224406659417,3.9787769006938314,11.030228361185188,9,8.0
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,611.2513674670192,950.715085466441,1128.6224406659417,3.9787769006938314,11.030228361185188,9,7.5
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,611.2513674670192,950.715085466441,1128.6224406659417,3.9787769006938314,11.030228361185188,9,9.083333333333334
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,611.2513674670192,950.715085466441,1128.6224406659417,3.9787769006938314,11.030228361185188,9,8.5
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,611.2513674670192,950.715085466441,1128.6224406659417,10.90657183370624,30.23591947125044,10,9.916666666666666
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,611.2513674670192,950.715085466441,1128.6224406659417,10.90657183370624,30.23591947125044,10,9.583333333333334
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,611.2513674670192,950.715085466441,1128.6224406659417,10.90657183370624,30.23591947125044,10,9.083333333333334
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,611.2513674670192,950.715085466441,1128.6224406659417,10.90657183370624,30.23591947125044,10,10.333333333333334
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,611.2513674670192,950.715085466441,1128.6224406659417,10.90657183370624,30.23591947125044,10,8.75
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,611.2513674670192,950.715085466441,1128.6224406659417,10.90657183370624,30.23591947125044,10,9.0
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,611.2513674670192,950.715085466441,1128.6224406659417,10.90657183370624,30.23591947125044,10,9.5
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,611.2513674670192,950.715085466441,1128.6224406659417,10.90657183370624,30.23591947125044,10,8.916666666666666
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,611.2513674670192,950.715085466441,1128.6224406659417,10.90657183370624,30.23591947125044,10,8.75
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,611.2513674670192,950.715085466441,1128.6224406659417,10.90657183370624,30.23591947125044,10,10.166666666666666
L0420093133,11.624096,11.509,11.509,-0.94451404,0.17839992,10.0,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,15.791040282329872,43.776965816906916,11,9.916666666666666
L0420093133,11.624096,11.509,11.509,-0.94451404,0.17839992,10.0,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,15.791040282329872,43.776965816906916,11,9.583333333333334
L0420093133,11.624096,11.509,11.509,-0.94451404,0.17839992,10.0,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,15.791040282329872,43.776965816906916,11,9.75
L0420093133,11.624096,11.509,11.509,-0.94451404,0.17839992,10.0,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,15.791040282329872,43.776965816906916,11,9.666666666666666
L0420093133,11.624096,11.509,11.509,-0.94451404,0.17839992,10.0,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,15.791040282329872,43.776965816906916,11,9.916666666666666
L0420093133,11.624096,11.509,11.509,-0.94451404,0.17839992,10.0,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,15.791040282329872,43.776965816906916,11,9.666666666666666
L0420093133,11.624096,11.509,11.509,-0.94451404,0.17839992,10.0,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,15.791040282329872,43.776965816906916,11,10.0
L0420093133,11.624096,11.509,11.509,-0.94451404,0.17839992,10.0,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,15.791040282329872,43.776965816906916,11,9.666666666666666
L0420093133,11.624096,11.509,11.509,-0.94451404,0.17839992,10.0,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,15.791040282329872,43.776965816906916,11,9.916666666666666
L0420093133,11.624096,11.509,11.509,-0.94451404,0.17839992,10.0,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,15.791040282329872,43.776965816906916,11,9.916666666666666
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,611.2513674670192,950.715085466441,1128.6224406659417,16.489137334642972,45.71227661655013,12,11.166666666666666
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,611.2513674670192,950.715085466441,1128.6224406659417,16.489137334642972,45.71227661655013,12,10.666666666666666
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,611.2513674670192,950.715085466441,1128.6224406659417,16.489137334642972,45.71227661655013,12,8.666666666666666
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,611.2513674670192,950.715085466441,1128.6224406659417,16.489137334642972,45.71227661655013,12,9.833333333333334
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,611.2513674670192,950.715085466441,1128.6224406659417,16.489137334642972,45.71227661655013,12,9.166666666666666
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,611.2513674670192,950.715085466441,1128.6224406659417,16.489137334642972,45.71227661655013,12,10.0
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,611.2513674670192,950.715085466441,1128.6224406659417,16.489137334642972,45.71227661655013,12,10.083333333333334
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,611.2513674670192,950.715085466441,1128.6224406659417,16.489137334642972,45.71227661655013,12,10.5
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,611.2513674670192,950.715085466441,1128.6224406659417,16.489137334642972,45.71227661655013,12,8.416666666666666
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,611.2513674670192,950.715085466441,1128.6224406659417,16.489137334642972,45.71227661655013,12,9.166666666666666
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,611.2513674670192,950.715085466441,1128.6224406659417,23.176621625929826,64.25176267867877,13,11.333333333333334
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,611.2513674670192,950.715085466441,1128.6224406659417,23.176621625929826,64.25176267867877,13,11.0
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,611.2513674670192,950.715085466441,1128.6224406659417,23.176621625929826,64.25176267867877,13,10.166666666666666
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,611.2513674670192,950.715085466441,1128.6224406659417,23.176621625929826,64.25176267867877,13,10.5
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,611.2513674670192,950.715085466441,1128.6224406659417,23.176621625929826,64.25176267867877,13,10.333333333333334
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,611.2513674670192,950.715085466441,1128.6224406659417,23.176621625929826,64.25176267867877,13,10.916666666666666
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,611.2513674670192,950.715085466441,1128.6224406659417,23.176621625929826,64.25176267867877,13,10.833333333333334
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,611.2513674670192,950.715085466441,1128.6224406659417,23.176621625929826,64.25176267867877,13,11.25
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,611.2513674670192,950.715085466441,1128.6224406659417,23.176621625929826,64.25176267867877,13,12.833333333333334
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,611.2513674670192,950.715085466441,1128.6224406659417,23.176621625929826,64.25176267867877,13,12.0
L0508084108_E789,13.819647,25.351,25.377132,0.0,1.0,10.0,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,18.773640760071075,52.045528041124236,14,11.083333333333334
L0508084108_E789,13.819647,25.351,25.377132,0.0,1.0,10.0,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,18.773640760071075,52.045528041124236,14,13.75
L0508084108_E789,13.819647,25.351,25.377132,0.0,1.0,10.0,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,18.773640760071075,52.045528041124236,14,11.416666666666666
L0508084108_E789,13.819647,25.351,25.377132,0.0,1.0,10.0,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,18.773640760071075,52.045528041124236,14,10.916666666666666
L0508084108_E789,13.819647,25.351,25.377132,0.0,1.0,10.0,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,18.773640760071075,52.045528041124236,14,10.5
L0508084108_E789,13.819647,25.351,25.377132,0.0,1.0,10.0,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,18.773640760071075,52.045528041124236,14,11.416666666666666
L0508084108_E789,13.819647,25.351,25.377132,0.0,1.0,10.0,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,18.773640760071075,52.045528041124236,14,10.5
L0508084108_E789,13.819647,25.351,25.377132,0.0,1.0,10.0,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,18.773640760071075,52.045528041124236,14,11.333333333333334
L0508084108_E789,13.819647,25.351,25.377132,0.0,1.0,10.0,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,18.773640760071075,52.045528041124236,14,11.416666666666666
L0508084108_E789,13.819647,25.351,25.377132,0.0,1.0,10.0,0.97086877,611.2513674670192,950.715085466441,1128.6224406659417,18.773640760071075,52.045528041124236,14,12.333333333333334
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,611.2513674670192,950.715085466441,1128.6224406659417,7.518386373291444,20.84296774482782,15,9.916666666666666
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,611.2513674670192,950.715085466441,1128.6224406659417,7.518386373291444,20.84296774482782,15,10.166666666666666
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,611.2513674670192,950.715085466441,1128.6224406659417,7.518386373291444,20.84296774482782,15,10.916666666666666
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,611.2513674670192,950.715085466441,1128.6224406659417,7.518386373291444,20.84296774482782,15,10.666666666666666
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,611.2513674670192,950.715085466441,1128.6224406659417,7.518386373291444,20.84296774482782,15,11.166666666666666
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,611.2513674670192,950.715085466441,1128.6224406659417,7.518386373291444,20.84296774482782,15,9.0
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,611.2513674670192,950.715085466441,1128.6224406659417,7.518386373291444,20.84296774482782,15,10.416666666666666
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,611.2513674670192,950.715085466441,1128.6224406659417,7.518386373291444,20.84296774482782,15,9.583333333333334
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,611.2513674670192,950.715085466441,1128.6224406659417,7.518386373291444,20.84296774482782,15,8.916666666666666
