uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,609.3315734073585,553.8745907736773,282.9832347746763,56.211900430595485,56.10031654546545,8,10.333333333333334
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,609.3315734073585,553.8745907736773,282.9832347746763,56.211900430595485,56.10031654546545,8,10.166666666666666
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,609.3315734073585,553.8745907736773,282.9832347746763,56.211900430595485,56.10031654546545,8,10.75
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,609.3315734073585,553.8745907736773,282.9832347746763,56.211900430595485,56.10031654546545,8,10.0
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,609.3315734073585,553.8745907736773,282.9832347746763,56.211900430595485,56.10031654546545,8,7.916666666666667
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,609.3315734073585,553.8745907736773,282.9832347746763,56.211900430595485,56.10031654546545,8,10.0
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,609.3315734073585,553.8745907736773,282.9832347746763,56.211900430595485,56.10031654546545,8,10.083333333333334
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,609.3315734073585,553.8745907736773,282.9832347746763,56.211900430595485,56.10031654546545,8,11.916666666666666
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,609.3315734073585,553.8745907736773,282.9832347746763,56.211900430595485,56.10031654546545,8,10.583333333333334
L0421203049,20.525543,16.309,16.309,0.0,1.0,10.166667,0.61782604,609.3315734073585,553.8745907736773,282.9832347746763,108.4713571463604,108.25603520629073,9,10.083333333333334
L0421203049,20.525543,16.309,16.309,0.0,1.0,10.166667,0.61782604,609.3315734073585,553.8745907736773,282.9832347746763,108.4713571463604,108.25603520629073,9,11.666666666666666
L0421203049,20.525543,16.309,16.309,0.0,1.0,10.166667,0.61782604,609.3315734073585,553.8745907736773,282.9832347746763,108.4713571463604,108.25603520629073,9,10.916666666666666
L0421203049,20.525543,16.309,16.309,0.0,1.0,10.166667,0.61782604,609.3315734073585,553.8745907736773,282.9832347746763,108.4713571463604,108.25603520629073,9,10.916666666666666
L0421203049,20.525543,16.309,16.309,0.0,1.0,10.166667,0.61782604,609.3315734073585,553.8745907736773,282.9832347746763,108.4713571463604,108.25603520629073,9,9.25
L0421203049,20.525543,16.309,16.309,0.0,1.0,10.166667,0.61782604,609.3315734073585,553.8745907736773,282.9832347746763,108.4713571463604,108.25603520629073,9,11.416666666666666
L0421203049,20.525543,16.309,16.309,0.0,1.0,10.166667,0.61782604,609.3315734073585,553.8745907736773,282.9832347746763,108.4713571463604,108.25603520629073,9,10.916666666666666
L0421203049,20.525543,16.309,16.309,0.0,1.0,10.166667,0.61782604,609.3315734073585,553.8745907736773,282.9832347746763,108.4713571463604,108.25603520629073,9,11.916666666666666
L0421203049,20.525543,16.309,16.309,0.0,1.0,10.166667,0.61782604,609.3315734073585,553.8745907736773,282.9832347746763,108.4713571463604,108.25603520629073,9,11.416666666666666
L0421203049,20.525543,16.309,16.309,0.0,1.0,10.166667,0.61782604,609.3315734073585,553.8745907736773,282.9832347746763,108.4713571463604,108.25603520629073,9,10.666666666666666
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,609.3315734073585,553.8745907736773,282.9832347746763,77.91963410713647,77.76495911065028,10,9.75
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,609.3315734073585,553.8745907736773,282.9832347746763,77.91963410713647,77.76495911065028,10,11.083333333333334
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,609.3315734073585,553.8745907736773,282.9832347746763,77.91963410713647,77.76495911065028,10,10.0
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,609.3315734073585,553.8745907736773,282.9832347746763,77.91963410713647,77.76495911065028,10,9.833333333333334
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,609.3315734073585,553.8745907736773,282.9832347746763,77.91963410713647,77.76495911065028,10,7.666666666666667
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,609.3315734073585,553.8745907736773,282.9832347746763,77.91963410713647,77.76495911065028,10,10.166666666666666
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,609.3315734073585,553.8745907736773,282.9832347746763,77.91963410713647,77.76495911065028,10,11.083333333333334
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,609.3315734073585,553.8745907736773,282.9832347746763,77.91963410713647,77.76495911065028,10,9.166666666666666
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,609.3315734073585,553.8745907736773,282.9832347746763,77.91963410713647,77.76495911065028,10,9.75
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,609.3315734073585,553.8745907736773,282.9832347746763,77.91963410713647,77.76495911065028,10,11.25
L0506102509_FB89,11.012214,8.283,8.283,0.0,1.0,10.0,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,58.19625808516492,58.08073513491009,11,12.0
L0506102509_FB89,11.012214,8.283,8.283,0.0,1.0,10.0,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,58.19625808516492,58.08073513491009,11,8.833333333333334
L0506102509_FB89,11.012214,8.283,8.283,0.0,1.0,10.0,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,58.19625808516492,58.08073513491009,11,10.333333333333334
L0506102509_FB89,11.012214,8.283,8.283,0.0,1.0,10.0,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,58.19625808516492,58.08073513491009,11,10.833333333333334
L0506102509_FB89,11.012214,8.283,8.283,0.0,1.0,10.0,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,58.19625808516492,58.08073513491009,11,9.333333333333334
L0506102509_FB89,11.012214,8.283,8.283,0.0,1.0,10.0,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,58.19625808516492,58.08073513491009,11,10.75
L0506102509_FB89,11.012214,8.283,8.283,0.0,1.0,10.0,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,58.19625808516492,58.08073513491009,11,11.416666666666666
L0506102509_FB89,11.012214,8.283,8.283,0.0,1.0,10.0,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,58.19625808516492,58.08073513491009,11,11.416666666666666
L0506102509_FB89,11.012214,8.283,8.283,0.0,1.0,10.0,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,58.19625808516492,58.08073513491009,11,10.583333333333334
L0506102509_FB89,11.012214,8.283,8.283,0.0,1.0,10.0,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,58.19625808516492,58.08073513491009,11,11.083333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,609.3315734073585,553.8745907736773,282.9832347746763,90.00533303494895,89.8266672245862,12,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,609.3315734073585,553.8745907736773,282.9832347746763,90.00533303494895,89.8266672245862,12,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,609.3315734073585,553.8745907736773,282.9832347746763,90.00533303494895,89.8266672245862,12,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,609.3315734073585,553.8745907736773,282.9832347746763,90.00533303494895,89.8266672245862,12,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,609.3315734073585,553.8745907736773,282.9832347746763,90.00533303494895,89.8266672245862,12,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,609.3315734073585,553.8745907736773,282.9832347746763,90.00533303494895,89.8266672245862,12,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,609.3315734073585,553.8745907736773,282.9832347746763,90.00533303494895,89.8266672245862,12,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,609.3315734073585,553.8745907736773,282.9832347746763,90.00533303494895,89.8266672245862,12,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,609.3315734073585,553.8745907736773,282.9832347746763,90.00533303494895,89.8266672245862,12,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,609.3315734073585,553.8745907736773,282.9832347746763,90.00533303494895,89.8266672245862,12,10.25
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,609.3315734073585,553.8745907736773,282.9832347746763,42.42844639395086,42.344223465133254,13,9.083333333333334
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,609.3315734073585,553.8745907736773,282.9832347746763,42.42844639395086,42.344223465133254,13,8.666666666666666
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,609.3315734073585,553.8745907736773,282.9832347746763,42.42844639395086,42.344223465133254,13,9.5
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,609.3315734073585,553.8745907736773,282.9832347746763,42.42844639395086,42.344223465133254,13,9.083333333333334
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,609.3315734073585,553.8745907736773,282.9832347746763,42.42844639395086,42.344223465133254,13,9.583333333333334
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,609.3315734073585,553.8745907736773,282.9832347746763,42.42844639395086,42.344223465133254,13,9.083333333333334
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,609.3315734073585,553.8745907736773,282.9832347746763,42.42844639395086,42.344223465133254,13,8.25
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,609.3315734073585,553.8745907736773,282.9832347746763,42.42844639395086,42.344223465133254,13,8.833333333333334
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,609.3315734073585,553.8745907736773,282.9832347746763,42.42844639395086,42.344223465133254,13,9.833333333333334
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,609.3315734073585,553.8745907736773,282.9832347746763,42.42844639395086,42.344223465133254,13,8.916666666666666
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,15.478128693277263,15.44740370940537,14,9.166666666666666
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,15.478128693277263,15.44740370940537,14,8.583333333333334
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,15.478128693277263,15.44740370940537,14,9.25
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,15.478128693277263,15.44740370940537,14,8.083333333333334
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,15.478128693277263,15.44740370940537,14,8.083333333333334
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,15.478128693277263,15.44740370940537,14,7.666666666666667
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,15.478128693277263,15.44740370940537,14,7.166666666666667
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,15.478128693277263,15.44740370940537,14,8.166666666666666
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,15.478128693277263,15.44740370940537,14,9.166666666666666
L0422100656_08DF,2.9288561,3.491,3.4909999,-1.2963361,0.54159498,9.5,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,15.478128693277263,15.44740370940537,14,8.666666666666666
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,21.700133748065912,21.6570577230089,15,10.25
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,21.700133748065912,21.6570577230089,15,10.25
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,21.700133748065912,21.6570577230089,15,10.166666666666666
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,21.700133748065912,21.6570577230089,15,10.166666666666666
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,21.700133748065912,21.6570577230089,15,10.25
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,21.700133748065912,21.6570577230089,15,10.083333333333334
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,21.700133748065912,21.6570577230089,15,10.166666666666666
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,21.700133748065912,21.6570577230089,15,10.333333333333334
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,21.700133748065912,21.6570577230089,15,10.333333333333334
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,609.3315734073585,553.8745907736773,282.9832347746763,21.700133748065912,21.6570577230089,15,10.166666666666666
