uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0301202156,2017-00-09,0,9.1999998,1,0,63,2.4931034348085745e-8,0,1,96,1
L0301202156,2017-00-10,0,9.1999998,1,0,63,2.4931034348085745e-8,0,1,96,1
L0301202156,2017-00-13,0,9.1999998,1,0,62,2.4931034348085745e-8,0,1,96,1
L0301202156,2017-00-13,0,9.1999998,1,0,63,2.4931034348085745e-8,0,1,96,1
L0301202156,2017-00-14,0,9.1999998,1,0,62,2.4931034348085745e-8,0,1,96,1
L0301202156,2017-00-14,0,9.1999998,1,0,63,2.4931034348085745e-8,0,1,96,1
L0301202156,2017-00-15,0,9.1999998,1,0,63,2.4931034348085745e-8,0,1,96,1
L0301202156,2017-00-16,0,9.1999998,1,0,62,2.4931034348085745e-8,0,1,96,1
L0301202156,2017-00-16,0,9.1999998,1,0,63,2.4931034348085745e-8,0,1,96,1
L0301202156,2017-00-17,0,9.1999998,1,0,63,2.4931034348085745e-8,0,1,96,1
L0301202156,2017-00-20,0,9.1999998,1,0,62,2.4931034348085745e-8,0,1,96,1
L0301202156,2017-00-20,0,9.1999998,1,0,63,2.4931034348085745e-8,0,1,96,1
L0301202156,2017-00-21,0,9.1999998,1,0,62,2.4931034348085745e-8,0,1,96,1
L0301202156,2017-00-22,0,9.1999998,1,0,63,2.4931034348085745e-8,0,1,96,1
L0301202156,2017-00-23,0,9.1999998,1,0,63,2.4931034348085745e-8,0,1,96,1
L0301202156,2017-00-03,1,9.1999998,1,0,62,1.9002208909713048e-6,0,1,96,1
L0301202156,2017-00-04,1,9.1999998,1,0,62,1.9002208909713048e-6,0,1,96,1
L0301202156,2017-00-04,1,9.1999998,1,0,63,1.9002208909713048e-6,0,1,96,1
L0302114520,2017-00-02,0,5.8000002,0,1,65,0.002650079033879482,0,0,96,4
L0302114520,2017-00-09,0,5.8000002,0,1,65,0.002650079033879482,0,0,96,4
L0302114520,2017-00-10,0,5.8000002,0,1,65,0.002650079033879482,0,0,96,4
L0302114520,2017-00-14,0,5.8000002,0,1,65,0.002650079033879482,0,0,96,4
L0302114520,2017-00-15,0,5.8000002,0,1,65,0.002650079033879482,0,0,96,4
L0302114520,2017-00-03,1,5.8000002,0,1,65,0.003076042236914267,0,0,96,4
L0302114520,2017-00-04,2,5.8000002,0,1,65,0.004157534211409075,0,0,96,4
L0302114520,2017-00-05,2,5.8000002,0,1,65,0.004157534211409075,0,0,96,4
L0302114520,2017-00-06,2,5.8000002,0,1,65,0.004157534211409075,0,0,96,4
L0302114520,2017-00-07,2,5.8000002,0,1,65,0.004157534211409075,0,0,96,4
L0302114520,2017-00-10,2,5.8000002,0,1,65,0.004157534211409075,0,0,96,4
L0302114520,2017-00-10,2,5.8000002,0,1,64,0.004157534211409075,0,0,96,4
L0302114520,2017-00-11,3,5.8000002,0,1,65,0.007521982431716756,0,0,96,4
L0302114520,2017-00-12,3,5.8000002,0,1,65,0.007521982431716756,0,0,96,4
L0302114520,2017-00-13,3,5.8000002,0,1,65,0.007521982431716756,0,0,96,4
L0302114520,2017-00-24,4,5.8000002,0,1,65,0.018665264742098175,0,0,96,4
L0302114520,2017-00-25,4,5.8000002,0,1,65,0.018665264742098175,0,0,96,4
L0302114520,2017-00-27,4,5.8000002,0,1,65,0.018665264742098175,0,0,96,4
L0302173835,2017-00-06,0,2.5,1,0,66,0.00688231077782453,1,0,192,3
L0302173835,2017-00-07,0,2.5,1,0,66,0.00688231077782453,1,0,192,3
L0302173835,2017-00-10,0,2.5,1,0,67,0.00688231077782453,1,0,192,3
L0302173835,2017-00-10,0,2.5,1,0,66,0.00688231077782453,1,0,192,3
L0302173835,2017-00-11,0,2.5,1,0,67,0.00688231077782453,1,0,192,3
L0302173835,2017-00-12,0,2.5,1,0,67,0.00688231077782453,1,0,192,3
L0302173835,2017-00-12,0,2.5,1,0,66,0.00688231077782453,1,0,192,3
L0302173835,2017-00-13,0,2.5,1,0,66,0.00688231077782453,1,0,192,3
L0302173835,2017-00-14,0,2.5,1,0,66,0.00688231077782453,1,0,192,3
L0302173835,2017-00-17,0,2.5,1,0,67,0.00688231077782453,1,0,192,3
L0302173835,2017-00-17,0,2.5,1,0,66,0.00688231077782453,1,0,192,3
L0302173835,2017-00-18,0,2.5,1,0,67,0.00688231077782453,1,0,192,3
L0302173835,2017-00-18,0,2.5,1,0,66,0.00688231077782453,1,0,192,3
L0302173835,2017-00-15,1,2.5,1,0,67,0.17991818328634235,1,0,192,3
L0302173835,2017-00-15,1,2.5,1,0,66,0.17991818328634235,1,0,192,3
L0302173835,2017-00-16,1,2.5,1,0,67,0.17991818328634235,1,0,192,3
L0302173835,2017-00-16,1,2.5,1,0,66,0.17991818328634235,1,0,192,3
L0302173835,2017-00-17,1,2.5,1,0,67,0.17991818328634235,1,0,192,3
L0302173835,2017-00-17,1,2.5,1,0,66,0.17991818328634235,1,0,192,3
L0302173835,2017-00-18,2,2.5,1,0,67,0.10551038477943941,1,0,192,3
L0302173835,2017-00-18,2,2.5,1,0,66,0.10551038477943941,1,0,192,3
L0302173835,2017-00-22,2,2.5,1,0,66,0.10551038477943941,1,0,192,3
L0302173835,2017-00-30,3,2.5,1,0,67,0.06309896019420003,1,0,192,3
L0302173835,2017-00-01,3,2.5,1,0,67,0.06309896019420003,1,0,192,3
L0302200827,2017-00-14,0,12.4,1,0,69,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-15,0,12.4,1,0,69,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-15,0,12.4,1,0,68,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-16,0,12.4,1,0,69,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-16,0,12.4,1,0,68,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-17,0,12.4,1,0,69,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-17,0,12.4,1,0,68,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-20,0,12.4,1,0,69,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-20,0,12.4,1,0,68,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-21,0,12.4,1,0,69,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-21,0,12.4,1,0,68,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-22,0,12.4,1,0,69,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-23,0,12.4,1,0,69,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-23,0,12.4,1,0,68,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-24,0,12.4,1,0,69,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-27,0,12.4,1,0,69,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-28,0,12.4,1,0,69,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-28,0,12.4,1,0,68,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-30,0,12.4,1,0,69,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-30,0,12.4,1,0,68,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-31,0,12.4,1,0,69,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-03,0,12.4,1,0,69,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-04,0,12.4,1,0,69,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-04,0,12.4,1,0,68,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-06,0,12.4,1,0,69,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-06,0,12.4,1,0,68,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-07,0,12.4,1,0,69,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-07,0,12.4,1,0,68,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-10,0,12.4,1,0,69,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-11,0,12.4,1,0,69,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-11,0,12.4,1,0,68,0.0004078660039498194,0,1,192,4
L0302200827,2017-00-17,1,12.4,1,0,69,0.013922810945427355,0,1,192,4
L0302200827,2017-00-17,1,12.4,1,0,68,0.013922810945427355,0,1,192,4
L0302200827,2017-00-18,1,12.4,1,0,69,0.013922810945427355,0,1,192,4
L0302200827,2017-00-19,1,12.4,1,0,69,0.013922810945427355,0,1,192,4
L0302200827,2017-00-19,1,12.4,1,0,68,0.013922810945427355,0,1,192,4
L0302200827,2017-00-20,1,12.4,1,0,69,0.013922810945427355,0,1,192,4
L0302200827,2017-00-21,1,12.4,1,0,69,0.013922810945427355,0,1,192,4
L0302200827,2017-00-21,1,12.4,1,0,68,0.013922810945427355,0,1,192,4
L0302200827,2017-00-27,2,12.4,1,0,69,0.0012354059536802131,0,1,192,4
L0302200827,2017-00-27,2,12.4,1,0,68,0.0012354059536802131,0,1,192,4
L0302200827,2017-00-28,2,12.4,1,0,69,0.0012354059536802131,0,1,192,4
L0302200827,2017-00-28,2,12.4,1,0,68,0.0012354059536802131,0,1,192,4
L0302200827,2017-00-17,4,12.4,1,0,69,0.00041144174538210176,0,1,192,4
L0302200827,2017-00-17,4,12.4,1,0,68,0.00041144174538210176,0,1,192,4
L0303085514,2017-00-03,0,10.0,0,1,70,0.01172751485790291,0,1,192,3
L0303085514,2017-00-06,0,10.0,0,1,70,0.01172751485790291,0,1,192,3
L0303085514,2017-00-09,0,10.0,0,1,71,0.01172751485790291,0,1,192,3
L0303085514,2017-00-09,0,10.0,0,1,70,0.01172751485790291,0,1,192,3
L0303085514,2017-00-13,0,10.0,0,1,71,0.01172751485790291,0,1,192,3
L0303085514,2017-00-14,0,10.0,0,1,71,0.01172751485790291,0,1,192,3
L0303085514,2017-00-15,0,10.0,0,1,71,0.01172751485790291,0,1,192,3
L0303085514,2017-00-16,0,10.0,0,1,71,0.01172751485790291,0,1,192,3
L0303085514,2017-00-16,0,10.0,0,1,70,0.01172751485790291,0,1,192,3
L0303085514,2017-00-20,0,10.0,0,1,71,0.01172751485790291,0,1,192,3
L0303085514,2017-00-20,0,10.0,0,1,70,0.01172751485790291,0,1,192,3
L0303085514,2017-00-21,0,10.0,0,1,71,0.01172751485790291,0,1,192,3
L0303085514,2017-00-21,0,10.0,0,1,70,0.01172751485790291,0,1,192,3
L0303085514,2017-00-27,1,10.0,0,1,71,0.013457004349554214,0,1,192,3
L0303085514,2017-00-27,1,10.0,0,1,70,0.013457004349554214,0,1,192,3
L0303085514,2017-00-28,1,10.0,0,1,71,0.013457004349554214,0,1,192,3
L0303085514,2017-00-31,1,10.0,0,1,70,0.013457004349554214,0,1,192,3
L0303085514,2017-00-03,1,10.0,0,1,71,0.013457004349554214,0,1,192,3
L0303085514,2017-00-03,1,10.0,0,1,70,0.013457004349554214,0,1,192,3
L0303085514,2017-00-04,2,10.0,0,1,71,0.016884666378818136,0,1,192,3
L0303085514,2017-00-05,2,10.0,0,1,71,0.016884666378818136,0,1,192,3
L0303085514,2017-00-05,2,10.0,0,1,70,0.016884666378818136,0,1,192,3
L0303085514,2017-00-06,2,10.0,0,1,71,0.016884666378818136,0,1,192,3
L0303085514,2017-00-07,2,10.0,0,1,71,0.016884666378818136,0,1,192,3
L0303085514,2017-00-10,2,10.0,0,1,71,0.016884666378818136,0,1,192,3
L0303085514,2017-00-10,2,10.0,0,1,70,0.016884666378818136,0,1,192,3
L0303085514,2017-00-11,3,10.0,0,1,71,0.03269652491094266,0,1,192,3
L0303085514,2017-00-12,3,10.0,0,1,71,0.03269652491094266,0,1,192,3
L0303085514,2017-00-13,3,10.0,0,1,71,0.03269652491094266,0,1,192,3
L0303085514,2017-00-13,3,10.0,0,1,70,0.03269652491094266,0,1,192,3
L0303085514,2017-00-14,3,10.0,0,1,71,0.03269652491094266,0,1,192,3
L0303085514,2017-00-17,3,10.0,0,1,70,0.03269652491094266,0,1,192,3
L0303103620,2017-00-07,0,10.1,0,1,72,0.0006728230256729528,0,1,96,2
L0303103620,2017-00-24,0,10.1,0,1,73,0.0006728230256729528,0,1,96,2
L0303103620,2017-00-27,0,10.1,0,1,73,0.0006728230256729528,0,1,96,2
L0303103620,2017-00-27,0,10.1,0,1,72,0.0006728230256729528,0,1,96,2
L0303103620,2017-00-03,0,10.1,0,1,73,0.0006728230256729528,0,1,96,2
L0303103620,2017-00-04,0,10.1,0,1,73,0.0006728230256729528,0,1,96,2
L0303103620,2017-00-04,0,10.1,0,1,72,0.0006728230256729528,0,1,96,2
L0303103620,2017-00-12,1,10.1,0,1,73,0.0006741802652153739,0,1,96,2
L0303103620,2017-00-12,1,10.1,0,1,72,0.0006741802652153739,0,1,96,2
L0303103620,2017-00-18,1,10.1,0,1,73,0.0006741802652153739,0,1,96,2
L0303103620,2017-00-18,1,10.1,0,1,72,0.0006741802652153739,0,1,96,2
L0303103620,2017-00-20,2,10.1,0,1,73,0.0006908105008688326,0,1,96,2
L0303103620,2017-00-21,2,10.1,0,1,73,0.0006908105008688326,0,1,96,2
L0303103620,2017-00-21,2,10.1,0,1,72,0.0006908105008688326,0,1,96,2
L0303103620,2017-00-24,2,10.1,0,1,73,0.0006908105008688326,0,1,96,2
L0303103620,2017-00-24,2,10.1,0,1,72,0.0006908105008688326,0,1,96,2
L0303103620,2017-00-25,2,10.1,0,1,72,0.0006908105008688326,0,1,96,2
L0303105126,2017-00-06,0,2.2,1,0,75,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-08,0,2.2,1,0,75,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-08,0,2.2,1,0,74,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,75,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,74,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-24,0,2.2,1,0,74,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-03,0,2.2,1,0,75,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-10,0,2.2,1,0,74,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-11,0,2.2,1,0,75,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-11,0,2.2,1,0,74,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-21,0,2.2,1,0,75,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-21,0,2.2,1,0,74,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-27,0,2.2,1,0,75,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-27,0,2.2,1,0,74,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-02,0,2.2,1,0,75,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-02,0,2.2,1,0,74,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-15,0,2.2,1,0,75,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-15,0,2.2,1,0,74,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-29,0,2.2,1,0,75,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-29,0,2.2,1,0,74,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-05,0,2.2,1,0,75,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-05,0,2.2,1,0,74,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-06,0,2.2,1,0,75,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-06,0,2.2,1,0,74,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-07,0,2.2,1,0,75,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-07,0,2.2,1,0,74,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,75,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,74,1.0147226336854054e-5,1,0,96,4
L0303105126,2017-00-19,1,2.2,1,0,74,0.0002844867532375561,1,0,96,4
L0303105126,2017-00-20,1,2.2,1,0,74,0.0002844867532375561,1,0,96,4
L0303105126,2017-00-21,1,2.2,1,0,75,0.0002844867532375561,1,0,96,4
L0303105126,2017-00-21,1,2.2,1,0,74,0.0002844867532375561,1,0,96,4
L0303105126,2017-00-22,1,2.2,1,0,74,0.0002844867532375561,1,0,96,4
L0303105126,2017-00-23,1,2.2,1,0,75,0.0002844867532375561,1,0,96,4
L0303105126,2017-00-23,1,2.2,1,0,74,0.0002844867532375561,1,0,96,4
L0303105126,2017-00-30,2,2.2,1,0,75,8.734287308198585e-5,1,0,96,4
L0303105126,2017-00-30,2,2.2,1,0,74,8.734287308198585e-5,1,0,96,4
L0303105126,2017-00-04,2,2.2,1,0,75,8.734287308198585e-5,1,0,96,4
L0303105126,2017-00-04,2,2.2,1,0,74,8.734287308198585e-5,1,0,96,4
L0303105126,2017-00-05,2,2.2,1,0,75,8.734287308198585e-5,1,0,96,4
L0303105126,2017-00-05,2,2.2,1,0,74,8.734287308198585e-5,1,0,96,4
L0303105126,2017-00-07,2,2.2,1,0,75,8.734287308198585e-5,1,0,96,4
L0303105126,2017-00-07,2,2.2,1,0,74,8.734287308198585e-5,1,0,96,4
L0303105126,2017-00-10,3,2.2,1,0,74,2.975620538037127e-5,1,0,96,4
L0303105126,2017-00-14,3,2.2,1,0,74,2.975620538037127e-5,1,0,96,4
L0303105126,2017-00-17,4,2.2,1,0,75,1.3702920355851411e-5,1,0,96,4
L0303105126,2017-00-17,4,2.2,1,0,74,1.3702920355851411e-5,1,0,96,4
L0303105126,2017-00-18,4,2.2,1,0,75,1.3702920355851411e-5,1,0,96,4
L0303105126,2017-00-18,4,2.2,1,0,74,1.3702920355851411e-5,1,0,96,4
L0303105126,2017-00-20,4,2.2,1,0,75,1.3702920355851411e-5,1,0,96,4
L0303105126,2017-00-20,4,2.2,1,0,74,1.3702920355851411e-5,1,0,96,4
L0303105126,2017-00-21,4,2.2,1,0,75,1.3702920355851411e-5,1,0,96,4
L0303105126,2017-00-21,4,2.2,1,0,74,1.3702920355851411e-5,1,0,96,4
L0303180448,2017-00-11,0,2.7,0,1,77,0.0004015508821443303,1,0,96,4
L0303180448,2017-00-18,0,2.7,0,1,76,0.0004015508821443303,1,0,96,4
L0303180448,2017-00-20,0,2.7,0,1,77,0.0004015508821443303,1,0,96,4
L0303180448,2017-00-28,0,2.7,0,1,76,0.0004015508821443303,1,0,96,4
L0303180448,2017-00-03,0,2.7,0,1,77,0.0004015508821443303,1,0,96,4
L0303180448,2017-00-08,0,2.7,0,1,76,0.0004015508821443303,1,0,96,4
L0303180448,2017-00-15,0,2.7,0,1,77,0.0004015508821443303,1,0,96,4
L0303180448,2017-00-19,0,2.7,0,1,76,0.0004015508821443303,1,0,96,4
L0303180448,2017-00-22,0,2.7,0,1,77,0.0004015508821443303,1,0,96,4
L0303180448,2017-00-22,0,2.7,0,1,76,0.0004015508821443303,1,0,96,4
L0303180448,2017-00-23,0,2.7,0,1,77,0.0004015508821443303,1,0,96,4
L0303180448,2017-00-24,0,2.7,0,1,76,0.0004015508821443303,1,0,96,4
L0303180448,2017-00-25,0,2.7,0,1,77,0.0004015508821443303,1,0,96,4
L0303180448,2017-00-25,0,2.7,0,1,76,0.0004015508821443303,1,0,96,4
L0303180448,2017-00-31,0,2.7,0,1,77,0.0004015508821443303,1,0,96,4
L0303180448,2017-00-31,0,2.7,0,1,76,0.0004015508821443303,1,0,96,4
L0303180448,2017-00-01,1,2.7,0,1,77,0.0006454134796256561,1,0,96,4
L0303180448,2017-00-01,1,2.7,0,1,76,0.0006454134796256561,1,0,96,4
L0303180448,2017-00-02,1,2.7,0,1,77,0.0006454134796256561,1,0,96,4
L0303180448,2017-00-05,1,2.7,0,1,77,0.0006454134796256561,1,0,96,4
L0303180448,2017-00-08,2,2.7,0,1,77,0.001159040001268763,1,0,96,4
L0303180448,2017-00-09,2,2.7,0,1,77,0.001159040001268763,1,0,96,4
L0303180448,2017-00-12,2,2.7,0,1,77,0.001159040001268763,1,0,96,4
L0303180448,2017-00-12,2,2.7,0,1,76,0.001159040001268763,1,0,96,4
L0303180448,2017-00-14,2,2.7,0,1,77,0.001159040001268763,1,0,96,4
L0303180448,2017-00-14,2,2.7,0,1,76,0.001159040001268763,1,0,96,4
L0303180448,2017-00-19,3,2.7,0,1,77,0.0024723174673589865,1,0,96,4
L0303180448,2017-00-19,3,2.7,0,1,76,0.0024723174673589865,1,0,96,4
L0303180448,2017-00-20,3,2.7,0,1,77,0.0024723174673589865,1,0,96,4
L0303180448,2017-00-29,4,2.7,0,1,77,0.006161237168127887,1,0,96,4
L0303180448,2017-00-29,4,2.7,0,1,76,0.006161237168127887,1,0,96,4
L0303180448,2017-00-30,4,2.7,0,1,77,0.006161237168127887,1,0,96,4
L0303180448,2017-00-30,4,2.7,0,1,76,0.006161237168127887,1,0,96,4
L0303180448,2017-00-03,4,2.7,0,1,77,0.006161237168127887,1,0,96,4
L0303180448,2017-00-04,4,2.7,0,1,77,0.006161237168127887,1,0,96,4
L0303184351,2017-00-13,0,3.0999999,1,0,79,0.1844348026090119,0,0,96,4
L0303184351,2017-00-13,0,3.0999999,1,0,78,0.1844348026090119,0,0,96,4
L0303184351,2017-00-14,0,3.0999999,1,0,79,0.1844348026090119,0,0,96,4
L0303184351,2017-00-14,0,3.0999999,1,0,78,0.1844348026090119,0,0,96,4
L0303184351,2017-00-15,0,3.0999999,1,0,79,0.1844348026090119,0,0,96,4
L0303184351,2017-00-15,0,3.0999999,1,0,78,0.1844348026090119,0,0,96,4
L0303184351,2017-00-16,0,3.0999999,1,0,79,0.1844348026090119,0,0,96,4
L0303184351,2017-00-16,0,3.0999999,1,0,78,0.1844348026090119,0,0,96,4
L0303184351,2017-00-17,0,3.0999999,1,0,79,0.1844348026090119,0,0,96,4
L0303184351,2017-00-17,0,3.0999999,1,0,78,0.1844348026090119,0,0,96,4
L0303184351,2017-00-20,0,3.0999999,1,0,79,0.1844348026090119,0,0,96,4
L0303184351,2017-00-21,0,3.0999999,1,0,79,0.1844348026090119,0,0,96,4
L0303184351,2017-00-21,0,3.0999999,1,0,78,0.1844348026090119,0,0,96,4
L0303184351,2017-00-22,0,3.0999999,1,0,79,0.1844348026090119,0,0,96,4
L0303184351,2017-00-22,0,3.0999999,1,0,78,0.1844348026090119,0,0,96,4
L0303184351,2017-00-23,0,3.0999999,1,0,79,0.1844348026090119,0,0,96,4
L0303184351,2017-00-23,0,3.0999999,1,0,78,0.1844348026090119,0,0,96,4
L0303184351,2017-00-24,0,3.0999999,1,0,79,0.1844348026090119,0,0,96,4
L0303184351,2017-00-27,0,3.0999999,1,0,79,0.1844348026090119,0,0,96,4
L0303184351,2017-00-27,0,3.0999999,1,0,78,0.1844348026090119,0,0,96,4
L0303184351,2017-00-28,0,3.0999999,1,0,79,0.1844348026090119,0,0,96,4
L0303184351,2017-00-24,1,3.0999999,1,0,79,0.32219657595307183,0,0,96,4
L0303184351,2017-00-24,1,3.0999999,1,0,78,0.32219657595307183,0,0,96,4
L0303184351,2017-00-04,2,3.0999999,1,0,79,0.2683836695470425,0,0,96,4
L0303184351,2017-00-04,2,3.0999999,1,0,78,0.2683836695470425,0,0,96,4
L0303184351,2017-00-05,2,3.0999999,1,0,79,0.2683836695470425,0,0,96,4
L0303184351,2017-00-09,3,3.0999999,1,0,79,0.23559131786798915,0,0,96,4
L0303184351,2017-00-09,3,3.0999999,1,0,78,0.23559131786798915,0,0,96,4
L0303184351,2017-00-10,3,3.0999999,1,0,79,0.23559131786798915,0,0,96,4
L0303184351,2017-00-10,3,3.0999999,1,0,78,0.23559131786798915,0,0,96,4
L0303184351,2017-00-11,3,3.0999999,1,0,79,0.23559131786798915,0,0,96,4
L0303184351,2017-00-11,3,3.0999999,1,0,78,0.23559131786798915,0,0,96,4
L0303184351,2017-00-12,3,3.0999999,1,0,79,0.23559131786798915,0,0,96,4
L0303184351,2017-00-12,3,3.0999999,1,0,78,0.23559131786798915,0,0,96,4
L0303184351,2017-00-15,3,3.0999999,1,0,79,0.23559131786798915,0,0,96,4
L0303184351,2017-00-15,3,3.0999999,1,0,78,0.23559131786798915,0,0,96,4
L0303184351,2017-00-16,4,3.0999999,1,0,79,0.21560841041212586,0,0,96,4
L0303184351,2017-00-17,4,3.0999999,1,0,79,0.21560841041212586,0,0,96,4
L0303184351,2017-00-17,4,3.0999999,1,0,78,0.21560841041212586,0,0,96,4
L0303184351,2017-00-18,4,3.0999999,1,0,79,0.21560841041212586,0,0,96,4
L0303184351,2017-00-18,4,3.0999999,1,0,78,0.21560841041212586,0,0,96,4
L0303184351,2017-00-19,4,3.0999999,1,0,79,0.21560841041212586,0,0,96,4
L0303184351,2017-00-19,4,3.0999999,1,0,78,0.21560841041212586,0,0,96,4
L0303184351,2017-00-22,4,3.0999999,1,0,79,0.21560841041212586,0,0,96,4
L0303184351,2017-00-22,4,3.0999999,1,0,78,0.21560841041212586,0,0,96,4
L0303194826,2017-00-06,0,8.1999998,0,1,81,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-07,0,8.1999998,0,1,81,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-08,0,8.1999998,0,1,81,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,81,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,80,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-13,0,8.1999998,0,1,81,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-14,0,8.1999998,0,1,81,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-15,0,8.1999998,0,1,81,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-15,0,8.1999998,0,1,80,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-16,0,8.1999998,0,1,81,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-17,0,8.1999998,0,1,81,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-17,0,8.1999998,0,1,80,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-20,0,8.1999998,0,1,81,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-20,0,8.1999998,0,1,80,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-21,0,8.1999998,0,1,81,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-21,0,8.1999998,0,1,80,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-22,0,8.1999998,0,1,81,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-23,0,8.1999998,0,1,81,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-23,0,8.1999998,0,1,81,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-23,0,8.1999998,0,1,80,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-24,0,8.1999998,0,1,81,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-27,0,8.1999998,0,1,81,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-28,0,8.1999998,0,1,81,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-28,0,8.1999998,0,1,80,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-29,0,8.1999998,0,1,81,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-30,0,8.1999998,0,1,81,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-30,0,8.1999998,0,1,80,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,81,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,80,5.2825077645479723e-11,1,1,96,2
L0303194826,2017-00-07,0,8.1999998,0,1,81,5.2825077645479723e-11,1,1,96,2
