index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,trip_prob,density,logsum,time
68,2,10.583333333333334,-235.7354938027511,3.2880210735847486,3.3922014064999826,61.004250842383286,0.9996710285408563,392.2960486173248,-385.9807853296322,35.25235842053909
69,2,10.666666666666666,-226.55416622954297,3.255333727817837,3.378233603042333,54.50383243214134,0.9996710285408563,388.08217197003995,-385.9807853296322,35.25235842053909
70,2,10.75,-216.78192321876307,3.217199256246802,3.3484938573577825,49.71766707969012,0.9996710285408563,379.11013708880114,-385.9807853296322,35.25235842053909
71,2,10.833333333333334,-207.03490716128817,3.176780317704176,3.3055057023918817,46.37884050200125,0.9996710285408563,366.14125598520405,-385.9807853296322,35.25235842053909
72,2,10.916666666666666,-197.40574330497876,3.1371712960038933,3.2445591747128035,43.399209523976666,0.9996710285408563,347.75460338813303,-385.9807853296322,35.25235842053909
73,2,11.0,-188.13293086516168,3.1026961281318624,3.2074433685001074,49.823895290362465,0.9996710285408563,336.55732175977687,-385.9807853296322,35.25235842053909
74,2,11.083333333333334,-179.28008636422524,3.0695267394948083,3.1483433522511817,43.923974112621906,0.9996710285408563,318.7277339451577,-385.9807853296322,35.25235842053909
75,2,11.166666666666666,-171.15205448869216,3.0427188643427576,3.1266940125478175,49.18316084051005,0.9996710285408563,312.19645311193676,-385.9807853296322,35.25235842053909
76,2,11.25,-163.09073745701969,3.014045266071693,3.104331648202826,44.60789903092956,0.9996710285408563,305.4500634467936,-385.9807853296322,35.25235842053909
77,2,11.333333333333334,-154.9070549799824,2.982469231343456,3.093038367133405,43.87232061386334,0.9996710285408563,302.0430500596176,-385.9807853296322,35.25235842053909
78,2,11.416666666666666,-146.41393487298265,2.944121952782191,3.075248907545078,42.708725604248656,0.9996710285408563,296.6762371205356,-385.9807853296322,35.25235842053909
79,2,11.5,-137.5003187480857,2.899596525450401,3.0284439420673532,35.65707296427893,0.9996710285408563,282.5558815756167,-385.9807853296322,35.25235842053909
80,2,11.583333333333334,-128.57444023166533,2.8549379969618838,2.98465843954102,36.78441351013924,0.9996710285408563,269.34645268117583,-385.9807853296322,35.25235842053909
81,2,11.666666666666666,-119.83274141973473,2.8099478977976187,2.923366608280536,30.087938297430018,0.9996710285408563,250.8556271765807,-385.9807853296322,35.25235842053909
82,2,11.75,-111.59774630290175,2.769053210647146,2.879884265008518,32.4303957644329,0.9996710285408563,237.73765687876454,-385.9807853296322,35.25235842053909
83,2,11.833333333333334,-103.59514529584091,2.7283667552868205,2.837131733759124,29.40814630700448,0.9996710285408563,224.8398599137396,-385.9807853296322,35.25235842053909
84,2,11.916666666666666,-95.83874519918969,2.687598699357819,2.7982207345578973,31.79531842167697,0.9996710285408563,213.10099550648223,-385.9807853296322,35.25235842053909
85,2,12.0,-88.31227052865789,2.646006697074153,2.747428062882924,23.825327792744343,0.9996710285408563,197.7776088570832,-385.9807853296322,35.25235842053909
86,2,12.083333333333334,-81.37762253801506,2.607228421749749,2.6956581860601414,19.54288447601543,0.9996710285408563,182.15941408238047,-385.9807853296322,35.25235842053909
87,2,12.166666666666666,-75.14650622244908,2.5727321942452184,2.645742052787886,16.33652810002569,0.9996710285408563,167.10046591229275,-385.9807853296322,35.25235842053909
88,2,12.25,-69.49601054501265,2.543571880890819,2.601158114990697,15.918963437017318,0.9996710285408563,153.65016108109984,-385.9807853296322,35.25235842053909
89,2,12.333333333333334,-64.42442540450331,2.519450542090558,2.5776330036005115,17.06350718580506,0.9996710285408563,146.55298808518498,-385.9807853296322,35.25235842053909
90,2,12.416666666666666,-59.42108468313275,2.4942416943532755,2.5644524336962835,18.609329818322003,0.9996710285408563,142.57660798463922,-385.9807853296322,35.25235842053909
91,2,12.5,-54.152576621095314,2.4641604266352966,2.543398728809628,14.41180708603078,0.9996710285408563,136.22502123517663,-385.9807853296322,35.25235842053909
92,2,12.583333333333334,-48.755045865011255,2.4302536586538928,2.5119213006381687,12.863354585837218,0.9996710285408563,126.72875363014691,-385.9807853296322,35.25235842053909
93,2,12.666666666666666,-43.4259726011762,2.395572002858717,2.4657446565784653,10.740129941541696,0.9996710285408563,112.79795322597859,-385.9807853296322,35.25235842053909
94,2,12.75,-38.556585452197645,2.364434966397014,2.4373964777061263,13.713151068411525,0.9996710285408563,104.24573316465009,-385.9807853296322,35.25235842053909
95,2,12.833333333333334,-33.91667144911224,2.332441501428308,2.3917060833185,7.594353067532309,0.9996710285408563,90.46162698796914,-385.9807853296322,35.25235842053909
96,2,12.916666666666666,-29.66031781188452,2.30529416659248,2.3645595028004354,6.615459351637009,0.9996710285408563,82.27191111420628,-385.9807853296322,35.25235842053909
97,2,13.0,-25.53227396246349,2.2777652691266477,2.3386558014156713,7.214682407955543,0.9996710285408563,74.45715321941947,-385.9807853296322,35.25235842053909
98,2,13.083333333333334,-21.476361899099025,2.249152650907318,2.3113551115392603,5.240851131167377,0.9996710285408563,66.22094486541579,-385.9807853296322,35.25235842053909
99,2,13.166666666666666,-17.690602237337657,2.2201030115011533,2.2718409407831577,2.1668430178826767,0.9996710285408563,54.30011265362101,-385.9807853296322,35.25235842053909
100,2,13.25,-14.29380796927721,2.1954406159391575,2.2377132621739384,2.6434436147538105,0.9996710285408563,44.00430427161857,-385.9807853296322,35.25235842053909
101,2,13.333333333333334,-11.473459807850093,2.175118958830614,2.2056424078325203,2.7558884196945836,0.9996710285408563,34.329008898403295,-385.9807853296322,35.25235842053909
102,2,13.416666666666666,-9.337978561641721,2.160134240262068,2.1828557430459745,2.696753473594025,0.9996710285408563,27.454614158767512,-385.9807853296322,35.25235842053909
103,2,13.5,-7.625348711220113,2.1485887806410813,2.171011992299815,2.7524506177577317,0.9996710285408563,23.881532332635853,-385.9807853296322,35.25235842053909
104,2,13.583333333333334,-6.123393337054835,2.1373251438990892,2.155422486277149,0.8107341965724357,0.9996710285408563,19.17841236314334,-385.9807853296322,35.25235842053909
105,2,13.666666666666666,-4.868190373699284,2.1280402531108957,2.1452075530235817,1.3387801036168443,0.9996710285408563,16.09672032607459,-385.9807853296322,35.25235842053909
106,2,13.75,-3.823085703962227,2.1194064268633346,2.131214268006095,0.5593584109366346,0.9996710285408563,11.875156274663567,-385.9807853296322,35.25235842053909
107,2,13.833333333333334,-2.971489360214424,2.113433483382914,2.1211843808611093,0.21694139967902415,0.9996710285408563,8.84928987102293,-385.9807853296322,35.25235842053909
108,2,13.916666666666666,-2.3213543218525543,2.1095304542639997,2.1137937007812737,0.6054955437848171,0.9996710285408563,6.619632624599053,-385.9807853296322,35.25235842053909
109,2,14.0,-1.6201713344798918,2.10747969969978,2.10747969969978,0.30391237272771726,0.9996710285408563,4.714793271087972,-385.9807853296322,35.25235842053909
1,3,5.0,-0.3716410056783439,2.094682356259758,2.0924934601741363,0.19366974875336276,0.9996708097489808,0.19366974875336276,-384.9817627988627,34.712371529231795
2,3,5.083333333333333,-0.4780996591487818,2.095818387257968,2.09411580800911,0.4894379904683293,0.9996708097489808,0.6831077392216921,-384.9817627988627,34.712371529231795
3,3,5.166666666666667,-0.5558741838193618,2.0966838300009476,2.0955470016119446,0.43176962784547085,0.9996708097489808,1.114877367067163,-384.9817627988627,34.712371529231795
4,3,5.25,-0.5983154427039685,2.0972234696624295,2.097249729413985,0.5136874211322328,0.9996708097489808,1.628564787101003,-384.9817627988627,34.712371529231795
5,3,5.333333333333333,-0.588491231814642,2.0971561756636197,2.098122740888773,0.26337447756804605,0.9996708097489808,1.8919392451950245,-384.9817627988627,34.712371529231795
6,3,5.416666666666667,-0.5338624787323322,2.0966259361447412,2.0978646519194877,0.08075949032216272,0.9996708097489808,1.8140776770614435,-384.9817627988627,34.712371529231795
7,3,5.5,-0.46237564293782113,2.0959985760726347,2.096663930706173,0.07247889586182711,0.9996708097489808,1.4518381097574902,-384.9817627988627,34.712371529231795
8,3,5.583333333333333,-0.4083866740485227,2.095635805675562,2.096722980835142,0.4597283189399468,0.9996708097489808,1.4696526473286844,-384.9817627988627,34.712371529231795
9,3,5.666666666666667,-0.35775691833006695,2.0950643934704374,2.096402399621486,0.40265448856784536,0.9996708097489808,1.3729381070732938,-384.9817627988627,34.712371529231795
10,3,5.75,-0.2952778307777571,2.0943841780197836,2.095574592072763,0.07641292127780433,0.9996708097489808,1.123200994964902,-384.9817627988627,34.712371529231795
11,3,5.833333333333333,-0.2568675338808314,2.0937958188820103,2.0947083097672423,0.013948998850190412,0.9996708097489808,0.8618566262345326,-384.9817627988627,34.712371529231795
12,3,5.916666666666667,-0.2469165221884595,2.09340464338272,2.0931584941454857,0.0036871363584633048,0.9996708097489808,0.39430051578957914,-384.9817627988627,34.712371529231795
13,3,6.0,-0.2940706497518427,2.0936490980869844,2.092123466493245,0.006283813250963183,0.9996708097489808,0.08204820881129407,-384.9817627988627,34.712371529231795
14,3,6.083333333333333,-0.4122651821885279,2.094564660795647,2.0920387684034183,0.03515167498852788,0.9996708097489808,0.05649606642373603,-384.9817627988627,34.712371529231795
15,3,6.166666666666667,-0.5876368477363172,2.096043026687942,2.092657205671063,0.19756701968760135,0.9996708097489808,0.243069307366084,-384.9817627988627,34.712371529231795
16,3,6.25,-0.8286619134996464,2.098022611436727,2.0943912013228507,0.5252079095416682,0.9996708097489808,0.7661897683402097,-384.9817627988627,34.712371529231795
17,3,6.333333333333333,-1.1153897524960177,2.100209623538494,2.0964780372124925,0.6305177486834576,0.9996708097489808,1.3957568329642465,-384.9817627988627,34.712371529231795
18,3,6.416666666666667,-1.4773458057833768,2.1026194050643277,2.0981272562209936,0.5018460072424837,0.9996708097489808,1.8933014531511,-384.9817627988627,34.712371529231795
19,3,6.5,-1.95961754259774,2.1056157019506463,2.0989151239527475,0.2680801118469119,0.9996708097489808,2.130989321974102,-384.9817627988627,34.712371529231795
20,3,6.583333333333333,-2.656303192633206,2.1099535454326217,2.1000864432530197,0.5391596134136386,0.9996708097489808,2.484358773434105,-384.9817627988627,34.712371529231795
21,3,6.666666666666667,-3.65649074256317,2.1162452489951544,2.1003504344867046,0.6433143492931928,0.9996708097489808,2.564000966144265,-384.9817627988627,34.712371529231795
22,3,6.75,-5.103126703005668,2.125926171609146,2.1034517629827647,1.5960287834601639,0.9996708097489808,3.4996252226518108,-384.9817627988627,34.712371529231795
23,3,6.833333333333333,-7.080738134352467,2.1395297596548835,2.1024266767080717,1.0389947933503776,0.9996708097489808,3.1903720800601327,-384.9817627988627,34.712371529231795
24,3,6.916666666666667,-9.965870256099597,2.161073209611954,2.1080181998116823,2.0616381641942993,0.9996708097489808,4.877250671994751,-384.9817627988627,34.712371529231795
25,3,7.0,-13.851308663762516,2.1912484064705815,2.120998315413851,4.334240654056119,0.9996708097489808,8.793156718416224,-384.9817627988627,34.712371529231795
26,3,7.083333333333333,-18.865706520725634,2.230435484270968,2.144390018875086,7.3722719781489685,0.9996708097489808,15.850082544611805,-384.9817627988627,34.712371529231795
27,3,7.166666666666667,-24.951827183637484,2.277118118981065,2.1807439757270903,11.081659955450661,0.9996708097489808,26.81752565616024,-384.9817627988627,34.712371529231795
28,3,7.25,-31.83940746592498,2.3280756054557465,2.223212952722699,13.061382046937965,0.9996708097489808,39.62977855895059,-384.9817627988627,34.712371529231795
29,3,7.333333333333333,-39.26992371788508,2.3825213571417514,2.2584710277255473,11.958080343924806,0.9996708097489808,50.26661056572915,-384.9817627988627,34.712371529231795
30,3,7.416666666666667,-47.73062079451016,2.4450313871382905,2.306904145119665,15.545628576785571,0.9996708097489808,64.87815510536159,-384.9817627988627,34.712371529231795
31,3,7.5,-57.19790060707756,2.512129442182556,2.3731506921348307,23.22648261765523,0.9996708097489808,84.86374398315935,-384.9817627988627,34.712371529231795
32,3,7.583333333333333,-66.7664163618206,2.578248888716986,2.416916012355993,21.51389729037773,0.9996708097489808,98.06708417906542,-384.9817627988627,34.712371529231795
33,3,7.666666666666667,-77.77401959388916,2.653082611059512,2.467037359775555,21.73826391828007,0.9996708097489808,113.18794237714346,-384.9817627988627,34.712371529231795
34,3,7.75,-89.99517834301763,2.7367592259441116,2.5261866194861278,22.452643042394904,0.9996708097489808,131.0323862050001,-384.9817627988627,34.712371529231795
35,3,7.833333333333333,-103.28238636745273,2.8273941649423704,2.6128374563183776,32.50720136034792,0.9996708097489808,157.1736430534517,-384.9817627988627,34.712371529231795
36,3,7.916666666666667,-116.82030644116098,2.9146475662481897,2.727250788928365,45.09376805246763,0.9996708097489808,191.69042816465864,-384.9817627988627,34.712371529231795
37,3,8.0,-129.33564536826484,2.988239949723046,2.795417074588716,40.755717304062614,0.9996708097489808,212.25517337654745,-384.9817627988627,34.712371529231795
38,3,8.083333333333334,-142.385295036213,3.0614339539830144,2.868121238895169,41.79048246817971,0.9996708097489808,234.18892846268014,-384.9817627988627,34.712371529231795
39,3,8.166666666666666,-155.9691464809657,3.13116734109824,2.970705375841918,52.17894504397461,0.9996708097489808,265.13702279780193,-384.9817627988627,34.712371529231795
40,3,8.25,-168.83834174388895,3.187932180283852,3.0260293623823387,45.901174498093795,0.9996708097489808,281.8274391273433,-384.9817627988627,34.712371529231795
41,3,8.333333333333334,-181.77447244375807,3.2444468451255464,3.0650373446992303,45.30895578396043,0.9996708097489808,293.59556188488614,-384.9817627988627,34.712371529231795
42,3,8.416666666666666,-195.52268697847256,3.305112708490226,3.126401819795345,49.694791193649856,0.9996708097489808,312.1083029443114,-384.9817627988627,34.712371529231795
43,3,8.5,-209.30655303559286,3.363749760949814,3.192254364436524,52.24344229166397,0.9996708097489808,331.97502721982926,-384.9817627988627,34.712371529231795
44,3,8.583333333333334,-222.65756248947997,3.4179292003422526,3.2683563421762125,58.42608757507324,0.9996708097489808,354.9338516177943,-384.9817627988627,34.712371529231795
45,3,8.666666666666666,-235.14041609664957,3.4632755052674122,3.3429152078495132,64.58017564998799,0.9996708097489808,377.42714226734927,-384.9817627988627,34.712371529231795
46,3,8.75,-246.4080439829391,3.498386725088943,3.4138327583671284,67.24514570830301,0.9996708097489808,398.82190279035495,-384.9817627988627,34.712371529231795
47,3,8.833333333333334,-256.1098593198751,3.522640400617531,3.4525348438263808,59.925685423815864,0.9996708097489808,410.4977410574414,-384.9817627988627,34.712371529231795
48,3,8.916666666666666,-264.5752948728643,3.541911057495846,3.491438774425755,64.64196644738206,0.9996708097489808,422.23447297361923,-384.9817627988627,34.712371529231795
49,3,9.0,-271.92202358019796,3.5556012132913315,3.516886483496714,65.23943266535471,0.9996708097489808,429.9116648317482,-384.9817627988627,34.712371529231795
50,3,9.083333333333334,-278.38589359375277,3.5653363418639743,3.545692924131661,70.62549876446202,0.9996708097489808,438.6021355883739,-384.9817627988627,34.712371529231795
51,3,9.166666666666666,-283.76214671492437,3.5700013136848034,3.5617868636455254,68.90585106838844,0.9996708097489808,443.45743557064475,-384.9817627988627,34.712371529231795
52,3,9.25,-287.6919183588007,3.5721262091984585,3.555660318443834,58.76586484958571,0.9996708097489808,441.60914884236877,-384.9817627988627,34.712371529231795
53,3,9.333333333333334,-290.72108719985647,3.574596375203452,3.599535232209895,71.02894932719197,0.9996708097489808,454.8455517657781,-384.9817627988627,34.712371529231795
54,3,9.416666666666666,-292.2601112261552,3.565582282060224,3.629959381781739,72.41665248859888,0.9996708097489808,464.02406102695227,-384.9817627988627,34.712371529231795
55,3,9.5,-292.1223225192773,3.5470203485145944,3.615427759142051,66.45540210959075,0.9996708097489808,459.6400885953382,-384.9817627988627,34.712371529231795
56,3,9.583333333333334,-290.5074826110687,3.5274408573166087,3.594536429858998,66.86668120179816,0.9996708097489808,453.3374881282345,-384.9817627988627,34.712371529231795
57,3,9.666666666666666,-288.04494054553516,3.5079881829748096,3.5742261594265585,63.708317261214134,0.9996708097489808,447.21018439470265,-384.9817627988627,34.712371529231795
58,3,9.75,-284.9090122567356,3.4877166940739914,3.576678361426908,67.51154851336184,0.9996708097489808,447.94997693080387,-384.9817627988627,34.712371529231795
59,3,9.833333333333334,-280.8166508853401,3.4615661740042296,3.5592076693867583,62.036561547413626,0.9996708097489808,442.67933137632514,-384.9817627988627,34.712371529231795
60,3,9.916666666666666,-275.71448941771644,3.4326573074569966,3.545603614861,62.97015385186475,0.9996708097489808,438.5751923219425,-384.9817627988627,34.712371529231795
61,3,10.0,-269.48840760204956,3.399347118251976,3.527070063920868,60.52267708807491,0.9996708097489808,432.98389819078693,-384.9817627988627,34.712371529231795
62,3,10.083333333333334,-262.69385913124825,3.361919107823043,3.4987464937666886,62.24569354651567,0.9996708097489808,424.4391022103519,-384.9817627988627,34.712371529231795
63,3,10.166666666666666,-255.30138852608454,3.3227281554485564,3.4386323668082257,56.58076123755688,0.9996708097489808,406.303572416406,-384.9817627988627,34.712371529231795
64,3,10.25,-247.81026941776784,3.2888973130069283,3.386149899050138,58.70432274598683,0.9996708097489808,390.4703996524688,-384.9817627988627,34.712371529231795
65,3,10.333333333333334,-240.4269153261116,3.26010890311704,3.3342778925749075,56.19283076103663,0.9996708097489808,374.82139389458246,-384.9817627988627,34.712371529231795
66,3,10.416666666666666,-233.48565719685377,3.2376776620012104,3.293839649717266,55.88919898808054,0.9996708097489808,362.6217830000199,-384.9817627988627,34.712371529231795
67,3,10.5,-226.69550997583627,3.2199161895131594,3.268502834808812,53.12868006532817,0.9996708097489808,354.978046246204,-384.9817627988627,34.712371529231795
68,3,10.583333333333334,-220.06727221642427,3.2025993736190657,3.2851569740419455,60.002667820128906,0.9996708097489808,360.0023500752143,-384.9817627988627,34.712371529231795
69,3,10.666666666666666,-212.81894434145505,3.1755697840694648,3.2771929911911584,54.550598951619236,0.9996708097489808,357.59973598803435,-384.9817627988627,34.712371529231795
70,3,10.75,-204.94888357294167,3.142959814840648,3.2515674966643315,49.41946614904772,0.9996708097489808,349.86890892641907,-384.9817627988627,34.712371529231795
71,3,10.833333333333334,-197.04296854993882,3.108403666862736,3.214846987361274,46.51137448620382,0.9996708097489808,338.790882442318,-384.9817627988627,34.712371529231795
72,3,10.916666666666666,-189.20844581246098,3.07468079625798,3.1612326395506543,43.58070604747556,0.9996708097489808,322.6162384559831,-384.9817627988627,34.712371529231795
73,3,11.0,-181.6824292971187,3.0460805690054484,3.1289453735545365,49.41471500316587,0.9996708097489808,312.8756549348709,-384.9817627988627,34.712371529231795
74,3,11.083333333333334,-174.46850084586683,3.0192017347037736,3.0773665372048966,44.13648083333423,0.9996708097489808,297.3150942034093,-384.9817627988627,34.712371529231795
75,3,11.166666666666666,-167.87927621209332,2.99871252548924,3.06238844408392,49.27981429304684,0.9996708097489808,292.7964283290857,-384.9817627988627,34.712371529231795
76,3,11.25,-161.2088442557348,2.9763075297211237,3.0460113965591855,45.122987221044696,0.9996708097489808,287.85571890936944,-384.9817627988627,34.712371529231795
77,3,11.333333333333334,-154.2874215839093,2.951143475163011,3.041107861964771,44.44096931444888,0.9996708097489808,286.37639612399335,-384.9817627988627,34.712371529231795
78,3,11.416666666666666,-146.92420043036992,2.9191412080763133,3.029604712044796,43.42383467916451,0.9996708097489808,282.9060684547238,-384.9817627988627,34.712371529231795
79,3,11.5,-139.05694749294528,2.8809516866835647,2.989473811382781,36.524272856170754,0.9996708097489808,270.79917808739384,-384.9817627988627,34.712371529231795
80,3,11.583333333333334,-131.13199868967797,2.8426878101804847,2.9532324933511864,37.96437432722847,0.9996708097489808,259.8657164172612,-384.9817627988627,34.712371529231795
81,3,11.666666666666666,-123.37811447653141,2.8038859849449946,2.8995915148717173,31.27141928032591,0.9996708097489808,243.68303835785912,-384.9817627988627,34.712371529231795
82,3,11.75,-116.05566921817986,2.76896644809892,2.8634058535188487,33.51467575785253,0.9996708097489808,232.7663674722945,-384.9817627988627,34.712371529231795
83,3,11.833333333333334,-108.84500824749722,2.733999271317876,2.8271199587547273,30.491443510572168,0.9996708097489808,221.8194576710525,-384.9817627988627,34.712371529231795
84,3,11.916666666666666,-101.81636494400438,2.6988233179601346,2.7953307138544945,32.96299092104577,0.9996708097489808,212.22911963930216,-384.9817627988627,34.712371529231795
85,3,12.0,-94.9115417861426,2.662413914804414,2.751712256104441,25.209894642858092,0.9996708097489808,199.07008564653282,-384.9817627988627,34.712371529231795
86,3,12.083333333333334,-88.4810428324293,2.628246554696592,2.707149796972761,20.946854727763103,0.9996708097489808,185.62626060633053,-384.9817627988627,34.712371529231795
87,3,12.166666666666666,-82.62142565708533,2.5975670848270536,2.663047413226601,17.69266947547044,0.9996708097489808,172.3212334042359,-384.9817627988627,34.712371529231795
88,3,12.25,-77.25303470369822,2.571562767407344,2.6231229585199776,17.275959041727504,0.9996708097489808,160.27662468290637,-384.9817627988627,34.712371529231795
89,3,12.333333333333334,-72.36117184890048,2.5500764849822497,2.6030762442078577,18.32558009348273,0.9996708097489808,154.22883187491334,-384.9817627988627,34.712371529231795
90,3,12.416666666666666,-67.47821835574939,2.527225372961287,2.5930944268828853,19.83070473891556,0.9996708097489808,151.21746741444557,-384.9817627988627,34.712371529231795
91,3,12.5,-62.26662137848794,2.499247071424325,2.575266114763936,15.508310955058842,0.9996708097489808,145.83893325004894,-384.9817627988627,34.712371529231795
92,3,12.583333333333334,-56.858236224669334,2.467079703176043,2.547202449904362,14.04923406430495,0.9996708097489808,137.37254679583359,-384.9817627988627,34.712371529231795
93,3,12.666666666666666,-51.41125034116719,2.4335230199345284,2.503656659725478,11.840857226017254,0.9996708097489808,124.23543551855016,-384.9817627988627,34.712371529231795
94,3,12.75,-46.357294127733624,2.4028848568123564,2.476653609055182,14.601890005150251,0.9996708097489808,116.08902044548479,-384.9817627988627,34.712371529231795
95,3,12.833333333333334,-41.48768145240085,2.371099980238682,2.431634610328085,8.460960484159417,0.9996708097489808,102.50746426197706,-384.9817627988627,34.712371529231795
96,3,12.916666666666666,-36.93667728250794,2.3438501229515696,2.4049955103239555,7.356665272991699,0.9996708097489808,94.47084764201664,-384.9817627988627,34.712371529231795
97,3,13.0,-32.50511164674862,2.3159479457210304,2.3796886014839074,7.943044942896854,0.9996708097489808,86.83613310015048,-384.9817627988627,34.712371529231795
98,3,13.083333333333334,-28.10389526967811,2.286534748074861,2.3526606381967796,5.658332396579379,0.9996708097489808,78.68220226452387,-384.9817627988627,34.712371529231795
99,3,13.166666666666666,-23.96730702304532,2.256207510438481,2.312780491511431,2.560863148731226,0.9996708097489808,66.65096060815226,-384.9817627988627,34.712371529231795
100,3,13.25,-20.088454157367757,2.2296943084200134,2.2782833348802423,2.9620116629418423,0.9996708097489808,56.2436862527644,-384.9817627988627,34.712371529231795
101,3,13.333333333333334,-16.78927292878906,2.206703186781733,2.244567336584264,2.991470763023086,0.9996708097489808,46.07207564197,-384.9817627988627,34.712371529231795
102,3,13.416666666666666,-14.110872460448023,2.1884291478050484,2.218526607151052,2.8747199926126625,0.9996708097489808,38.21597844174905,-384.9817627988627,34.712371529231795
103,3,13.5,-11.821282949693085,2.1734580829398014,2.202680740992359,2.838162229629025,0.9996708097489808,33.43551846716746,-384.9817627988627,34.712371529231795
104,3,13.583333333333334,-9.850137289720074,2.1590090586241444,2.183253382706924,0.893216722767517,0.9996708097489808,27.57457607592858,-384.9817627988627,34.712371529231795
105,3,13.666666666666666,-8.132189565105469,2.146787584766386,2.1692634263805486,1.388475314340982,0.9996708097489808,23.354016240662375,-384.9817627988627,34.712371529231795
106,3,13.75,-6.723283611743866,2.135597679823624,2.1520500106655573,0.5859798142499711,0.9996708097489808,18.160987091781873,-384.9817627988627,34.712371529231795
107,3,13.833333333333334,-5.478924195393647,2.1273607125576355,2.1385575072769254,0.24252098163484606,0.9996708097489808,14.090501341094264,-384.9817627988627,34.712371529231795
108,3,13.916666666666666,-4.503073690710018,2.121784289420284,2.127876533971319,0.6217056907308501,0.9996708097489808,10.868212015558305,-384.9817627988627,34.712371529231795
109,3,14.0,-3.2897991414984062,2.1188802223799565,2.118880222379958,0.3078189857105822,0.9996708097489808,8.154159842539444,-384.9817627988627,34.712371529231795
1,4,5.0,-0.37161623447471126,2.0946826745114,2.0924939579330335,0.19381991514131908,0.9996707558917722,0.19381991514131908,-384.8262837429288,34.772192223337875
2,4,5.083333333333333,-0.4780619074398165,2.0958186106850163,2.094116401605022,0.489466903057237,0.9996707558917722,0.683286818198556,-384.8262837429288,34.772192223337875
3,4,5.166666666666667,-0.5558217486091337,2.09668387723453,2.0955473203952644,0.4316867210113358,0.9996707558917722,1.1149735392098916,-384.8262837429288,34.772192223337875
4,4,5.25,-0.5982630087903175,2.097223407927617,2.0972497367626035,0.5135934659586354,0.9996707558917722,1.6285670040690423,-384.8262837429288,34.772192223337875
5,4,5.333333333333333,-0.588456336574389,2.0971561318838314,2.098122635509355,0.26334046921458354,0.9996707558917722,1.8919074538063505,-384.8262837429288,34.772192223337875
6,4,5.416666666666667,-0.53386204937959,2.0966260282624285,2.0978641805688523,0.08077183737752801,0.9996707558917722,1.8139354776497754,-384.8262837429288,34.772192223337875
7,4,5.5,-0.4624325644051542,2.095999129522487,2.0966632588848224,0.07246898418129523,0.9996707558917722,1.4516354313399602,-384.8262837429288,34.772192223337875
8,4,5.583333333333333,-0.4085329885392002,2.095637271044379,2.0967221801536526,0.4596268415635895,0.9996707558917722,1.4694110937414606,-384.8262837429288,34.772192223337875
9,4,5.666666666666667,-0.3580349947947402,2.0950674330134653,2.0964022062629484,0.402744177363073,0.9996707558917722,1.3728797737047533,-384.8262837429288,34.772192223337875
10,4,5.75,-0.2957168420802894,2.0943894878950915,2.0955749638658507,0.07652611291507734,0.9996707558917722,1.1233131593589198,-384.8262837429288,34.772192223337875
11,4,5.833333333333333,-0.257545013553296,2.0938045090801554,2.0947092129257547,0.014057367430563421,0.9996707558917722,0.8621290956014026,-384.8262837429288,34.772192223337875
12,4,5.916666666666667,-0.24794579969144176,2.0934184180490636,2.0931601467337817,0.0038559604727967088,0.9996707558917722,0.394799076873241,-384.8262837429288,34.772192223337875
13,4,6.0,-0.29560797760373536,2.0936706066737876,2.0921259100243104,0.006593306314803355,0.9996707558917722,0.08278538545640565,-384.8262837429288,34.772192223337875
14,4,6.083333333333333,-0.4145951621393779,2.094598170886648,2.0920430587865773,0.03576503370387538,0.9996707558917722,0.05779041062443099,-384.8262837429288,34.772192223337875
15,4,6.166666666666667,-0.5911678206832571,2.096094550106222,2.092665662671792,0.19884126727071116,0.9996707558917722,0.24562065754695384,-384.8262837429288,34.772192223337875
16,4,6.25,-0.8338058559996168,2.098099823000125,2.0944062992407377,0.5272158078375058,0.9996707558917722,0.7707445835479162,-384.8262837429288,34.772192223337875
17,4,6.333333333333333,-1.122724930270232,2.1003218369668417,2.0965033508676023,0.6336028199967945,0.9996707558917722,1.4033935827544606,-384.8262837429288,34.772192223337875
18,4,6.416666666666667,-1.4875746445528217,2.102777418621496,2.098167803674321,0.506456934673924,0.9996707558917722,1.9055340112051191,-384.8262837429288,34.772192223337875
19,4,6.5,-1.9735162287277526,2.105831479940267,2.0989841334856347,0.27675065197764154,0.9996707558917722,2.1518084622172635,-384.8262837429288,34.772192223337875
20,4,6.583333333333333,-2.6752634643690913,2.1102384499673517,2.1002068961451714,0.5550187975073655,0.9996707558917722,2.5206976030056882,-384.8262837429288,34.772192223337875
21,4,6.666666666666667,-3.6823637964783447,2.116603974554576,2.1005471694113678,0.666759601225078,0.9996707558917722,2.623352939935885,-384.8262837429288,34.772192223337875
22,4,6.75,-5.1382240737699245,2.1263494229031714,2.103772477306394,1.6335411247866631,0.9996707558917722,3.5963799201882747,-384.8262837429288,34.772192223337875
23,4,6.833333333333333,-7.128303060178104,2.139976420140067,2.102943297067857,1.0977947650343296,0.9996707558917722,3.3462286881669976,-384.8262837429288,34.772192223337875
24,4,6.916666666666667,-10.030800240378193,2.1614393919718933,2.10880404797648,2.1434707267146504,0.9996707558917722,5.114329267780615,-384.8262837429288,34.772192223337875
