uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0428170536_7ED5,8.1962938,6.943,6.9429998,0.0,1.0,10.0,0.97086877,478.2958413454189,3903.396289242245,230.0055155916066,37.98015837141859,40.88276199587997,3,9.5
L0428170536_7ED5,8.1962938,6.943,6.9429998,0.0,1.0,10.0,0.97086877,478.2958413454189,3903.396289242245,230.0055155916066,37.98015837141859,40.88276199587997,3,10.0
L0428170536_7ED5,8.1962938,6.943,6.9429998,0.0,1.0,10.0,0.97086877,478.2958413454189,3903.396289242245,230.0055155916066,37.98015837141859,40.88276199587997,3,10.833333333333334
L0428170536_7ED5,8.1962938,6.943,6.9429998,0.0,1.0,10.0,0.97086877,478.2958413454189,3903.396289242245,230.0055155916066,37.98015837141859,40.88276199587997,3,10.166666666666666
L0428170536_7ED5,8.1962938,6.943,6.9429998,0.0,1.0,10.0,0.97086877,478.2958413454189,3903.396289242245,230.0055155916066,37.98015837141859,40.88276199587997,3,9.833333333333334
L0428170536_7ED5,8.1962938,6.943,6.9429998,0.0,1.0,10.0,0.97086877,478.2958413454189,3903.396289242245,230.0055155916066,37.98015837141859,40.88276199587997,3,9.0
L0428170536_7ED5,8.1962938,6.943,6.9429998,0.0,1.0,10.0,0.97086877,478.2958413454189,3903.396289242245,230.0055155916066,37.98015837141859,40.88276199587997,3,10.833333333333334
L0428170536_7ED5,8.1962938,6.943,6.9429998,0.0,1.0,10.0,0.97086877,478.2958413454189,3903.396289242245,230.0055155916066,37.98015837141859,40.88276199587997,3,9.333333333333334
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,136.65584588564764,1115.2551948451228,65.71580928473102,144.2287677203105,155.25133744849813,4,11.333333333333334
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,136.65584588564764,1115.2551948451228,65.71580928473102,144.2287677203105,155.25133744849813,4,11.0
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,136.65584588564764,1115.2551948451228,65.71580928473102,144.2287677203105,155.25133744849813,4,9.0
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,136.65584588564764,1115.2551948451228,65.71580928473102,144.2287677203105,155.25133744849813,4,9.833333333333334
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,136.65584588564764,1115.2551948451228,65.71580928473102,144.2287677203105,155.25133744849813,4,10.5
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,136.65584588564764,1115.2551948451228,65.71580928473102,144.2287677203105,155.25133744849813,4,9.666666666666666
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,136.65584588564764,1115.2551948451228,65.71580928473102,144.2287677203105,155.25133744849813,4,10.333333333333334
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,136.65584588564764,1115.2551948451228,65.71580928473102,144.2287677203105,155.25133744849813,4,9.833333333333334
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,136.65584588564764,1115.2551948451228,65.71580928473102,144.2287677203105,155.25133744849813,4,10.333333333333334
L0505165641_0E94,31.125235,38.651,47.367821,0.0,1.0,9.5,3.3980434,136.65584588564764,1115.2551948451228,65.71580928473102,144.2287677203105,155.25133744849813,4,11.333333333333334
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,1229.9026057319418,10037.296694529186,591.4422800815038,32.575488731229306,35.06504474453498,5,9.25
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,1229.9026057319418,10037.296694529186,591.4422800815038,32.575488731229306,35.06504474453498,5,9.916666666666666
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,1229.9026057319418,10037.296694529186,591.4422800815038,32.575488731229306,35.06504474453498,5,9.083333333333334
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,1229.9026057319418,10037.296694529186,591.4422800815038,32.575488731229306,35.06504474453498,5,11.25
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,1229.9026057319418,10037.296694529186,591.4422800815038,32.575488731229306,35.06504474453498,5,8.75
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,1229.9026057319418,10037.296694529186,591.4422800815038,32.575488731229306,35.06504474453498,5,11.0
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,1229.9026057319418,10037.296694529186,591.4422800815038,32.575488731229306,35.06504474453498,5,10.166666666666666
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,1229.9026057319418,10037.296694529186,591.4422800815038,32.575488731229306,35.06504474453498,5,9.0
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,1229.9026057319418,10037.296694529186,591.4422800815038,32.575488731229306,35.06504474453498,5,9.0
L0209101737,7.0299411,8.873,9.3838816,0.0,1.0,9.5,0.37756038,1229.9026057319418,10037.296694529186,591.4422800815038,32.575488731229306,35.06504474453498,5,10.166666666666666
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,751.6071921849427,6133.903896571247,361.43697021193697,34.67011344985333,37.319749503918906,6,11.083333333333334
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,751.6071921849427,6133.903896571247,361.43697021193697,34.67011344985333,37.319749503918906,6,11.0
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,751.6071921849427,6133.903896571247,361.43697021193697,34.67011344985333,37.319749503918906,6,10.083333333333334
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,751.6071921849427,6133.903896571247,361.43697021193697,34.67011344985333,37.319749503918906,6,10.5
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,751.6071921849427,6133.903896571247,361.43697021193697,34.67011344985333,37.319749503918906,6,11.083333333333334
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,751.6071921849427,6133.903896571247,361.43697021193697,34.67011344985333,37.319749503918906,6,11.0
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,751.6071921849427,6133.903896571247,361.43697021193697,34.67011344985333,37.319749503918906,6,11.333333333333334
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,751.6071921849427,6133.903896571247,361.43697021193697,34.67011344985333,37.319749503918906,6,11.75
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,751.6071921849427,6133.903896571247,361.43697021193697,34.67011344985333,37.319749503918906,6,12.25
L0511145829_E8A0,7.4819708,8.338,8.3971109,0.43563476,0.88489974,10.5,0.61782604,751.6071921849427,6133.903896571247,361.43697021193697,34.67011344985333,37.319749503918906,6,12.0
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,956.5912196026359,7806.788799198506,460.01080849083024,31.042010468636672,33.414371616152,7,9.416666666666666
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,956.5912196026359,7806.788799198506,460.01080849083024,31.042010468636672,33.414371616152,7,9.333333333333334
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,956.5912196026359,7806.788799198506,460.01080849083024,31.042010468636672,33.414371616152,7,9.416666666666666
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,956.5912196026359,7806.788799198506,460.01080849083024,31.042010468636672,33.414371616152,7,9.416666666666666
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,956.5912196026359,7806.788799198506,460.01080849083024,31.042010468636672,33.414371616152,7,9.416666666666666
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,956.5912196026359,7806.788799198506,460.01080849083024,31.042010468636672,33.414371616152,7,9.416666666666666
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,956.5912196026359,7806.788799198506,460.01080849083024,31.042010468636672,33.414371616152,7,9.416666666666666
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,956.5912196026359,7806.788799198506,460.01080849083024,31.042010468636672,33.414371616152,7,9.333333333333334
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,956.5912196026359,7806.788799198506,460.01080849083024,31.042010468636672,33.414371616152,7,9.333333333333334
L0318131309,6.6990094,7.746,7.9165487,-0.98796302,0.080702856,10.0,0.48543462,956.5912196026359,7806.788799198506,460.01080849083024,31.042010468636672,33.414371616152,7,9.416666666666666
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,176.92662815006634,1443.9070635580931,85.08144293094894,90.58845742053288,97.51160877424279,8,8.916666666666666
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,176.92662815006634,1443.9070635580931,85.08144293094894,90.58845742053288,97.51160877424279,8,9.833333333333334
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,176.92662815006634,1443.9070635580931,85.08144293094894,90.58845742053288,97.51160877424279,8,9.833333333333334
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,176.92662815006634,1443.9070635580931,85.08144293094894,90.58845742053288,97.51160877424279,8,8.5
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,176.92662815006634,1443.9070635580931,85.08144293094894,90.58845742053288,97.51160877424279,8,9.083333333333334
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,176.92662815006634,1443.9070635580931,85.08144293094894,90.58845742053288,97.51160877424279,8,7.916666666666667
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,176.92662815006634,1443.9070635580931,85.08144293094894,90.58845742053288,97.51160877424279,8,9.833333333333334
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,176.92662815006634,1443.9070635580931,85.08144293094894,90.58845742053288,97.51160877424279,8,9.833333333333334
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,176.92662815006634,1443.9070635580931,85.08144293094894,90.58845742053288,97.51160877424279,8,8.5
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,176.92662815006634,1443.9070635580931,85.08144293094894,90.58845742053288,97.51160877424279,8,8.333333333333334
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,173.72126303880464,1417.7479185281668,83.54002945555419,11.984063877109927,12.899936499475105,9,9.25
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,173.72126303880464,1417.7479185281668,83.54002945555419,11.984063877109927,12.899936499475105,9,7.25
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,173.72126303880464,1417.7479185281668,83.54002945555419,11.984063877109927,12.899936499475105,9,8.666666666666666
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,173.72126303880464,1417.7479185281668,83.54002945555419,11.984063877109927,12.899936499475105,9,10.0
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,173.72126303880464,1417.7479185281668,83.54002945555419,11.984063877109927,12.899936499475105,9,8.583333333333334
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,173.72126303880464,1417.7479185281668,83.54002945555419,11.984063877109927,12.899936499475105,9,10.5
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,173.72126303880464,1417.7479185281668,83.54002945555419,11.984063877109927,12.899936499475105,9,8.416666666666666
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,173.72126303880464,1417.7479185281668,83.54002945555419,11.984063877109927,12.899936499475105,9,9.916666666666666
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,173.72126303880464,1417.7479185281668,83.54002945555419,11.984063877109927,12.899936499475105,9,8.833333333333334
L0328133114,2.5862164,3.963,3.9721668,0.0,1.0,9.5,2.673032,173.72126303880464,1417.7479185281668,83.54002945555419,11.984063877109927,12.899936499475105,9,9.666666666666666
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,497.8572293063999,4063.0377550022995,239.4123026357858,50.178901615092684,54.013784563054934,10,11.0
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,497.8572293063999,4063.0377550022995,239.4123026357858,50.178901615092684,54.013784563054934,10,12.5
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,497.8572293063999,4063.0377550022995,239.4123026357858,50.178901615092684,54.013784563054934,10,11.333333333333334
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,497.8572293063999,4063.0377550022995,239.4123026357858,50.178901615092684,54.013784563054934,10,11.5
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,497.8572293063999,4063.0377550022995,239.4123026357858,50.178901615092684,54.013784563054934,10,12.25
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,497.8572293063999,4063.0377550022995,239.4123026357858,50.178901615092684,54.013784563054934,10,12.583333333333334
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,497.8572293063999,4063.0377550022995,239.4123026357858,50.178901615092684,54.013784563054934,10,11.666666666666666
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,497.8572293063999,4063.0377550022995,239.4123026357858,50.178901615092684,54.013784563054934,10,12.333333333333334
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,497.8572293063999,4063.0377550022995,239.4123026357858,50.178901615092684,54.013784563054934,10,11.083333333333334
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,497.8572293063999,4063.0377550022995,239.4123026357858,50.178901615092684,54.013784563054934,10,10.666666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,341.6397806053605,2788.139340959527,164.28960298651344,19.588081663866046,21.085085343465483,11,11.0
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,341.6397806053605,2788.139340959527,164.28960298651344,19.588081663866046,21.085085343465483,11,10.666666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,341.6397806053605,2788.139340959527,164.28960298651344,19.588081663866046,21.085085343465483,11,10.833333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,341.6397806053605,2788.139340959527,164.28960298651344,19.588081663866046,21.085085343465483,11,10.666666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,341.6397806053605,2788.139340959527,164.28960298651344,19.588081663866046,21.085085343465483,11,10.916666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,341.6397806053605,2788.139340959527,164.28960298651344,19.588081663866046,21.085085343465483,11,10.916666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,341.6397806053605,2788.139340959527,164.28960298651344,19.588081663866046,21.085085343465483,11,11.166666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,341.6397806053605,2788.139340959527,164.28960298651344,19.588081663866046,21.085085343465483,11,10.583333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,341.6397806053605,2788.139340959527,164.28960298651344,19.588081663866046,21.085085343465483,11,10.75
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,341.6397806053605,2788.139340959527,164.28960298651344,19.588081663866046,21.085085343465483,11,10.666666666666666
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,341.6397806053605,2788.139340959527,164.28960298651344,30.329225000517937,32.647112081258925,12,11.666666666666666
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,341.6397806053605,2788.139340959527,164.28960298651344,30.329225000517937,32.647112081258925,12,12.0
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,341.6397806053605,2788.139340959527,164.28960298651344,30.329225000517937,32.647112081258925,12,12.5
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,341.6397806053605,2788.139340959527,164.28960298651344,30.329225000517937,32.647112081258925,12,11.666666666666666
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,341.6397806053605,2788.139340959527,164.28960298651344,30.329225000517937,32.647112081258925,12,11.916666666666666
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,341.6397806053605,2788.139340959527,164.28960298651344,30.329225000517937,32.647112081258925,12,13.0
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,341.6397806053605,2788.139340959527,164.28960298651344,30.329225000517937,32.647112081258925,12,12.75
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,341.6397806053605,2788.139340959527,164.28960298651344,30.329225000517937,32.647112081258925,12,12.25
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,341.6397806053605,2788.139340959527,164.28960298651344,30.329225000517937,32.647112081258925,12,12.083333333333334
L0324174311,6.545187,6.036,6.0359998,1.6562221,0.64918655,10.0,1.3592167,341.6397806053605,2788.139340959527,164.28960298651344,30.329225000517937,32.647112081258925,12,12.416666666666666
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,614.9516449035688,5018.651138650541,295.7213045216594,103.51462159258705,111.42564484007038,13,11.25
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,614.9516449035688,5018.651138650541,295.7213045216594,103.51462159258705,111.42564484007038,13,10.416666666666666
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,614.9516449035688,5018.651138650541,295.7213045216594,103.51462159258705,111.42564484007038,13,11.416666666666666
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,614.9516449035688,5018.651138650541,295.7213045216594,103.51462159258705,111.42564484007038,13,12.416666666666666
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,614.9516449035688,5018.651138650541,295.7213045216594,103.51462159258705,111.42564484007038,13,12.0
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,614.9516449035688,5018.651138650541,295.7213045216594,103.51462159258705,111.42564484007038,13,11.0
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,614.9516449035688,5018.651138650541,295.7213045216594,103.51462159258705,111.42564484007038,13,10.166666666666666
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,614.9516449035688,5018.651138650541,295.7213045216594,103.51462159258705,111.42564484007038,13,11.25
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,614.9516449035688,5018.651138650541,295.7213045216594,103.51462159258705,111.42564484007038,13,10.833333333333334
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,614.9516449035688,5018.651138650541,295.7213045216594,103.51462159258705,111.42564484007038,13,10.416666666666666
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,956.5912196026359,7806.788799198506,460.01080849083024,35.29448051599862,37.99183333025948,14,8.166666666666666
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,956.5912196026359,7806.788799198506,460.01080849083024,35.29448051599862,37.99183333025948,14,8.166666666666666
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,956.5912196026359,7806.788799198506,460.01080849083024,35.29448051599862,37.99183333025948,14,8.166666666666666
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,956.5912196026359,7806.788799198506,460.01080849083024,35.29448051599862,37.99183333025948,14,8.166666666666666
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,956.5912196026359,7806.788799198506,460.01080849083024,35.29448051599862,37.99183333025948,14,8.166666666666666
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,956.5912196026359,7806.788799198506,460.01080849083024,35.29448051599862,37.99183333025948,14,8.166666666666666
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,956.5912196026359,7806.788799198506,460.01080849083024,35.29448051599862,37.99183333025948,14,8.166666666666666
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,956.5912196026359,7806.788799198506,460.01080849083024,35.29448051599862,37.99183333025948,14,8.166666666666666
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,956.5912196026359,7806.788799198506,460.01080849083024,35.29448051599862,37.99183333025948,14,8.083333333333334
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,956.5912196026359,7806.788799198506,460.01080849083024,35.29448051599862,37.99183333025948,14,8.083333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1229.9026057319418,10037.296694529186,591.4422800815038,42.505409876776774,45.75385227559504,15,10.083333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1229.9026057319418,10037.296694529186,591.4422800815038,42.505409876776774,45.75385227559504,15,10.083333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1229.9026057319418,10037.296694529186,591.4422800815038,42.505409876776774,45.75385227559504,15,10.083333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1229.9026057319418,10037.296694529186,591.4422800815038,42.505409876776774,45.75385227559504,15,10.166666666666666
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1229.9026057319418,10037.296694529186,591.4422800815038,42.505409876776774,45.75385227559504,15,10.083333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1229.9026057319418,10037.296694529186,591.4422800815038,42.505409876776774,45.75385227559504,15,10.083333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1229.9026057319418,10037.296694529186,591.4422800815038,42.505409876776774,45.75385227559504,15,10.083333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1229.9026057319418,10037.296694529186,591.4422800815038,42.505409876776774,45.75385227559504,15,10.166666666666666
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1229.9026057319418,10037.296694529186,591.4422800815038,42.505409876776774,45.75385227559504,15,10.083333333333334
