uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0318131309,2017-00-18,1,5.5999999,0,1,121,0.07582007684573044,0,0,192,4
L0318131309,2017-00-19,1,5.5999999,0,1,121,0.07582007684573044,0,0,192,4
L0318131309,2017-00-19,1,5.5999999,0,1,120,0.07582007684573044,0,0,192,4
L0318131309,2017-00-20,2,5.5999999,0,1,121,0.12718451334248082,0,0,192,4
L0318131309,2017-00-24,2,5.5999999,0,1,121,0.12718451334248082,0,0,192,4
L0318131309,2017-00-25,2,5.5999999,0,1,121,0.12718451334248082,0,0,192,4
L0318131309,2017-00-28,3,5.5999999,0,1,121,0.24357796632522277,0,0,192,4
L0318131309,2017-00-28,3,5.5999999,0,1,120,0.24357796632522277,0,0,192,4
L0318131309,2017-00-02,3,5.5999999,0,1,121,0.24357796632522277,0,0,192,4
L0318131309,2017-00-03,3,5.5999999,0,1,121,0.24357796632522277,0,0,192,4
L0318131309,2017-00-03,3,5.5999999,0,1,120,0.24357796632522277,0,0,192,4
L0318131309,2017-00-09,4,5.5999999,0,1,121,0.5405770108689099,0,0,192,4
L0318131309,2017-00-10,4,5.5999999,0,1,121,0.5405770108689099,0,0,192,4
L0318131309,2017-00-10,4,5.5999999,0,1,120,0.5405770108689099,0,0,192,4
L0318131309,2017-00-11,4,5.5999999,0,1,121,0.5405770108689099,0,0,192,4
L0318131309,2017-00-11,4,5.5999999,0,1,120,0.5405770108689099,0,0,192,4
L0318131309,2017-00-12,4,5.5999999,0,1,121,0.5405770108689099,0,0,192,4
L0318131309,2017-00-12,4,5.5999999,0,1,120,0.5405770108689099,0,0,192,4
L0318131309,2017-00-15,4,5.5999999,0,1,121,0.5405770108689099,0,0,192,4
L0318175818,2017-00-20,0,4.4000001,1,0,123,0.4605138064034906,1,0,96,4
L0318175818,2017-00-20,0,4.4000001,1,0,122,0.4605138064034906,1,0,96,4
L0318175818,2017-00-21,0,4.4000001,1,0,123,0.4605138064034906,1,0,96,4
L0318175818,2017-00-22,0,4.4000001,1,0,123,0.4605138064034906,1,0,96,4
L0318175818,2017-00-23,0,4.4000001,1,0,123,0.4605138064034906,1,0,96,4
L0318175818,2017-00-27,0,4.4000001,1,0,123,0.4605138064034906,1,0,96,4
L0318175818,2017-00-27,0,4.4000001,1,0,122,0.4605138064034906,1,0,96,4
L0318175818,2017-00-28,0,4.4000001,1,0,123,0.4605138064034906,1,0,96,4
L0318175818,2017-00-28,0,4.4000001,1,0,122,0.4605138064034906,1,0,96,4
L0318175818,2017-00-30,0,4.4000001,1,0,123,0.4605138064034906,1,0,96,4
L0318175818,2017-00-30,0,4.4000001,1,0,122,0.4605138064034906,1,0,96,4
L0318175818,2017-00-31,0,4.4000001,1,0,123,0.4605138064034906,1,0,96,4
L0318175818,2017-00-03,0,4.4000001,1,0,123,0.4605138064034906,1,0,96,4
L0318175818,2017-00-03,0,4.4000001,1,0,122,0.4605138064034906,1,0,96,4
L0318175818,2017-00-04,0,4.4000001,1,0,123,0.4605138064034906,1,0,96,4
L0318175818,2017-00-04,0,4.4000001,1,0,122,0.4605138064034906,1,0,96,4
L0318175818,2017-00-05,0,4.4000001,1,0,122,0.4605138064034906,1,0,96,4
L0318175818,2017-00-06,0,4.4000001,1,0,123,0.4605138064034906,1,0,96,4
L0318175818,2017-00-07,0,4.4000001,1,0,123,0.4605138064034906,1,0,96,4
L0318175818,2017-00-17,0,4.4000001,1,0,123,0.4605138064034906,1,0,96,4
L0318175818,2017-00-17,0,4.4000001,1,0,122,0.4605138064034906,1,0,96,4
L0318175818,2017-00-18,0,4.4000001,1,0,123,0.4605138064034906,1,0,96,4
L0318175818,2017-00-18,0,4.4000001,1,0,122,0.4605138064034906,1,0,96,4
L0318175818,2017-00-19,0,4.4000001,1,0,123,0.4605138064034906,1,0,96,4
L0318175818,2017-00-19,0,4.4000001,1,0,122,0.4605138064034906,1,0,96,4
L0318175818,2017-00-20,0,4.4000001,1,0,123,0.4605138064034906,1,0,96,4
L0318175818,2017-00-20,0,4.4000001,1,0,122,0.4605138064034906,1,0,96,4
L0318175818,2017-00-21,0,4.4000001,1,0,123,0.4605138064034906,1,0,96,4
L0318175818,2017-00-02,1,4.4000001,1,0,123,0.5559938527041786,1,0,96,4
L0318175818,2017-00-02,1,4.4000001,1,0,122,0.5559938527041786,1,0,96,4
L0318175818,2017-00-03,1,4.4000001,1,0,123,0.5559938527041786,1,0,96,4
L0318175818,2017-00-03,1,4.4000001,1,0,122,0.5559938527041786,1,0,96,4
L0318175818,2017-00-10,1,4.4000001,1,0,123,0.5559938527041786,1,0,96,4
L0318175818,2017-00-10,1,4.4000001,1,0,122,0.5559938527041786,1,0,96,4
L0318175818,2017-00-11,1,4.4000001,1,0,123,0.5559938527041786,1,0,96,4
L0318175818,2017-00-12,2,4.4000001,1,0,123,0.4809031320429096,1,0,96,4
L0318175818,2017-00-18,2,4.4000001,1,0,123,0.4809031320429096,1,0,96,4
L0318175818,2017-00-18,2,4.4000001,1,0,122,0.4809031320429096,1,0,96,4
L0318175818,2017-00-19,2,4.4000001,1,0,123,0.4809031320429096,1,0,96,4
L0318175818,2017-00-19,2,4.4000001,1,0,122,0.4809031320429096,1,0,96,4
L0318175818,2017-00-22,2,4.4000001,1,0,123,0.4809031320429096,1,0,96,4
L0318175818,2017-00-22,2,4.4000001,1,0,122,0.4809031320429096,1,0,96,4
L0318175818,2017-00-23,2,4.4000001,1,0,123,0.4809031320429096,1,0,96,4
L0318175818,2017-00-23,2,4.4000001,1,0,122,0.4809031320429096,1,0,96,4
L0318175818,2017-00-24,3,4.4000001,1,0,123,0.4648678533079198,1,0,96,4
L0318175818,2017-00-24,3,4.4000001,1,0,122,0.4648678533079198,1,0,96,4
L0318175818,2017-00-26,3,4.4000001,1,0,123,0.4648678533079198,1,0,96,4
L0318175818,2017-00-26,3,4.4000001,1,0,122,0.4648678533079198,1,0,96,4
L0318175818,2017-00-29,3,4.4000001,1,0,123,0.4648678533079198,1,0,96,4
L0318175818,2017-00-30,3,4.4000001,1,0,123,0.4648678533079198,1,0,96,4
L0318175818,2017-00-30,3,4.4000001,1,0,122,0.4648678533079198,1,0,96,4
L0318175818,2017-00-31,4,4.4000001,1,0,123,0.46144359313509864,1,0,96,4
L0318175818,2017-00-31,4,4.4000001,1,0,122,0.46144359313509864,1,0,96,4
L0318175818,2017-00-01,4,4.4000001,1,0,123,0.46144359313509864,1,0,96,4
L0318175818,2017-00-01,4,4.4000001,1,0,122,0.46144359313509864,1,0,96,4
L0318175818,2017-00-05,4,4.4000001,1,0,123,0.46144359313509864,1,0,96,4
L0318175818,2017-00-05,4,4.4000001,1,0,122,0.46144359313509864,1,0,96,4
L0318175818,2017-00-06,4,4.4000001,1,0,123,0.46144359313509864,1,0,96,4
L0318175818,2017-00-06,4,4.4000001,1,0,122,0.46144359313509864,1,0,96,4
L0320125044,2017-00-15,0,2.8,0,1,125,0.40967211253787217,0,0,96,1
L0320125044,2017-00-15,0,2.8,0,1,124,0.40967211253787217,0,0,96,1
L0320125044,2017-00-16,0,2.8,0,1,125,0.40967211253787217,0,0,96,1
L0320125044,2017-00-16,0,2.8,0,1,124,0.40967211253787217,0,0,96,1
L0320125044,2017-00-17,0,2.8,0,1,125,0.40967211253787217,0,0,96,1
L0320125044,2017-00-17,0,2.8,0,1,124,0.40967211253787217,0,0,96,1
L0320125044,2017-00-18,0,2.8,0,1,125,0.40967211253787217,0,0,96,1
L0320125044,2017-00-18,0,2.8,0,1,124,0.40967211253787217,0,0,96,1
L0320125044,2017-00-19,0,2.8,0,1,125,0.40967211253787217,0,0,96,1
L0320125044,2017-00-19,0,2.8,0,1,124,0.40967211253787217,0,0,96,1
L0320125044,2017-00-22,0,2.8,0,1,125,0.40967211253787217,0,0,96,1
L0320125044,2017-00-24,0,2.8,0,1,125,0.40967211253787217,0,0,96,1
L0320125044,2017-00-24,0,2.8,0,1,124,0.40967211253787217,0,0,96,1
L0320125044,2017-00-25,0,2.8,0,1,125,0.40967211253787217,0,0,96,1
L0320125044,2017-00-26,0,2.8,0,1,125,0.40967211253787217,0,0,96,1
L0320125044,2017-00-29,0,2.8,0,1,124,0.40967211253787217,0,0,96,1
L0320125044,2017-00-30,0,2.8,0,1,125,0.40967211253787217,0,0,96,1
L0320125044,2017-00-30,0,2.8,0,1,124,0.40967211253787217,0,0,96,1
L0320125044,2017-00-31,1,2.8,0,1,125,0.4166656304706011,0,0,96,1
L0320125044,2017-00-31,1,2.8,0,1,124,0.4166656304706011,0,0,96,1
L0320125044,2017-00-01,1,2.8,0,1,125,0.4166656304706011,0,0,96,1
L0320125044,2017-00-01,1,2.8,0,1,124,0.4166656304706011,0,0,96,1
L0321090215,2017-00-30,0,3.8,1,0,127,0.07790297181823647,1,0,192,4
L0321090215,2017-00-31,0,3.8,1,0,127,0.07790297181823647,1,0,192,4
L0321090215,2017-00-31,0,3.8,1,0,126,0.07790297181823647,1,0,192,4
L0321090215,2017-00-04,0,3.8,1,0,126,0.07790297181823647,1,0,192,4
L0321090215,2017-00-05,0,3.8,1,0,126,0.07790297181823647,1,0,192,4
L0321090215,2017-00-06,0,3.8,1,0,127,0.07790297181823647,1,0,192,4
L0321090215,2017-00-07,0,3.8,1,0,126,0.07790297181823647,1,0,192,4
L0321090215,2017-00-11,0,3.8,1,0,126,0.07790297181823647,1,0,192,4
L0321090215,2017-00-25,0,3.8,1,0,127,0.07790297181823647,1,0,192,4
L0321090215,2017-00-12,0,3.8,1,0,126,0.07790297181823647,1,0,192,4
L0321090215,2017-00-18,0,3.8,1,0,126,0.07790297181823647,1,0,192,4
L0321090215,2017-00-15,1,3.8,1,0,127,0.5330020525287871,1,0,192,4
L0321090215,2017-00-15,1,3.8,1,0,126,0.5330020525287871,1,0,192,4
L0321090215,2017-00-19,1,3.8,1,0,127,0.5330020525287871,1,0,192,4
L0321090215,2017-00-19,1,3.8,1,0,126,0.5330020525287871,1,0,192,4
L0321090215,2017-00-20,1,3.8,1,0,126,0.5330020525287871,1,0,192,4
L0321090215,2017-00-27,2,3.8,1,0,126,0.31818143032844803,1,0,192,4
L0321090215,2017-00-28,2,3.8,1,0,127,0.31818143032844803,1,0,192,4
L0321090215,2017-00-29,2,3.8,1,0,126,0.31818143032844803,1,0,192,4
L0321090215,2017-00-30,3,3.8,1,0,126,0.20476268231007766,1,0,192,4
L0321090215,2017-00-03,3,3.8,1,0,126,0.20476268231007766,1,0,192,4
L0321090215,2017-00-05,3,3.8,1,0,127,0.20476268231007766,1,0,192,4
L0321090215,2017-00-05,3,3.8,1,0,126,0.20476268231007766,1,0,192,4
L0321090215,2017-00-06,3,3.8,1,0,127,0.20476268231007766,1,0,192,4
L0321090215,2017-00-06,3,3.8,1,0,126,0.20476268231007766,1,0,192,4
L0321090215,2017-00-07,4,3.8,1,0,127,0.14488103654304396,1,0,192,4
L0321090215,2017-00-07,4,3.8,1,0,126,0.14488103654304396,1,0,192,4
L0321090215,2017-00-10,4,3.8,1,0,127,0.14488103654304396,1,0,192,4
L0321090215,2017-00-10,4,3.8,1,0,126,0.14488103654304396,1,0,192,4
L0321090215,2017-00-11,4,3.8,1,0,127,0.14488103654304396,1,0,192,4
L0321090215,2017-00-11,4,3.8,1,0,126,0.14488103654304396,1,0,192,4
L0321090215,2017-00-12,4,3.8,1,0,126,0.14488103654304396,1,0,192,4
L0321090215,2017-00-13,4,3.8,1,0,127,0.14488103654304396,1,0,192,4
L0321090215,2017-00-13,4,3.8,1,0,126,0.14488103654304396,1,0,192,4
L0321155058,2017-00-23,0,2.0,1,0,131,0.433581913184106,0,0,192,3
L0321155058,2017-00-27,0,2.0,1,0,131,0.433581913184106,0,0,192,3
L0321155058,2017-00-30,0,2.0,1,0,131,0.433581913184106,0,0,192,3
L0321155058,2017-00-31,0,2.0,1,0,130,0.433581913184106,0,0,192,3
L0321155058,2017-00-09,2,2.0,1,0,130,0.5448564669063123,0,0,192,3
L0321155058,2017-00-10,2,2.0,1,0,131,0.5448564669063123,0,0,192,3
L0321155058,2017-00-10,2,2.0,1,0,130,0.5448564669063123,0,0,192,3
L0321155058,2017-00-11,2,2.0,1,0,131,0.5448564669063123,0,0,192,3
L0321155058,2017-00-15,2,2.0,1,0,131,0.5448564669063123,0,0,192,3
L0321155058,2017-00-16,3,2.0,1,0,131,0.4749817231464506,0,0,192,3
L0321155058,2017-00-17,3,2.0,1,0,131,0.4749817231464506,0,0,192,3
L0321155058,2017-00-19,3,2.0,1,0,131,0.4749817231464506,0,0,192,3
L0322110533,2017-00-18,0,6.0,1,0,133,0.27952045185355257,0,1,192,4
L0322110533,2017-00-18,0,6.0,1,0,132,0.27952045185355257,0,1,192,4
L0322110533,2017-00-20,0,6.0,1,0,133,0.27952045185355257,0,1,192,4
L0322110533,2017-00-20,0,6.0,1,0,132,0.27952045185355257,0,1,192,4
L0322110533,2017-00-24,0,6.0,1,0,133,0.27952045185355257,0,1,192,4
L0322110533,2017-00-24,0,6.0,1,0,132,0.27952045185355257,0,1,192,4
L0322110533,2017-00-25,0,6.0,1,0,133,0.27952045185355257,0,1,192,4
L0322110533,2017-00-25,0,6.0,1,0,132,0.27952045185355257,0,1,192,4
L0322110533,2017-00-02,0,6.0,1,0,133,0.27952045185355257,0,1,192,4
L0322110533,2017-00-02,0,6.0,1,0,132,0.27952045185355257,0,1,192,4
L0322110533,2017-00-05,0,6.0,1,0,133,0.27952045185355257,0,1,192,4
L0322110533,2017-00-08,0,6.0,1,0,133,0.27952045185355257,0,1,192,4
L0322110533,2017-00-08,0,6.0,1,0,132,0.27952045185355257,0,1,192,4
L0322110533,2017-00-10,0,6.0,1,0,133,0.27952045185355257,0,1,192,4
L0322110533,2017-00-10,0,6.0,1,0,132,0.27952045185355257,0,1,192,4
L0322110533,2017-00-12,0,6.0,1,0,133,0.27952045185355257,0,1,192,4
L0322110533,2017-00-12,0,6.0,1,0,132,0.27952045185355257,0,1,192,4
L0322110533,2017-00-26,0,6.0,1,0,133,0.27952045185355257,0,1,192,4
L0322110533,2017-00-29,0,6.0,1,0,133,0.27952045185355257,0,1,192,4
L0322110533,2017-00-29,0,6.0,1,0,132,0.27952045185355257,0,1,192,4
L0322110533,2017-00-01,0,6.0,1,0,133,0.27952045185355257,0,1,192,4
L0322110533,2017-00-01,0,6.0,1,0,132,0.27952045185355257,0,1,192,4
L0322110533,2017-00-02,0,6.0,1,0,133,0.27952045185355257,0,1,192,4
L0322110533,2017-00-02,0,6.0,1,0,132,0.27952045185355257,0,1,192,4
L0322110533,2017-00-05,0,6.0,1,0,133,0.27952045185355257,0,1,192,4
L0322110533,2017-00-05,0,6.0,1,0,132,0.27952045185355257,0,1,192,4
L0322110533,2017-00-06,0,6.0,1,0,133,0.27952045185355257,0,1,192,4
L0322110533,2017-00-06,0,6.0,1,0,132,0.27952045185355257,0,1,192,4
L0322110533,2017-00-15,1,6.0,1,0,133,0.6026321156438021,0,1,192,4
L0322110533,2017-00-16,1,6.0,1,0,133,0.6026321156438021,0,1,192,4
L0322110533,2017-00-16,1,6.0,1,0,132,0.6026321156438021,0,1,192,4
L0322110533,2017-00-30,3,6.0,1,0,133,0.32189667710184344,0,1,192,4
L0322110533,2017-00-30,3,6.0,1,0,132,0.32189667710184344,0,1,192,4
L0322110533,2017-00-03,3,6.0,1,0,133,0.32189667710184344,0,1,192,4
L0322110533,2017-00-03,3,6.0,1,0,132,0.32189667710184344,0,1,192,4
L0322110533,2017-00-04,4,6.0,1,0,133,0.2948668720310229,0,1,192,4
L0322110533,2017-00-07,4,6.0,1,0,133,0.2948668720310229,0,1,192,4
L0322110533,2017-00-07,4,6.0,1,0,132,0.2948668720310229,0,1,192,4
L0323153816,2017-00-29,0,4.3000002,0,1,135,0.14361299204194833,1,0,96,4
L0323153816,2017-00-07,0,4.3000002,0,1,134,0.14361299204194833,1,0,96,4
L0323153816,2017-00-11,0,4.3000002,0,1,134,0.14361299204194833,1,0,96,4
L0323153816,2017-00-11,0,4.3000002,0,1,135,0.14361299204194833,1,0,96,4
L0323153816,2017-00-12,0,4.3000002,0,1,134,0.14361299204194833,1,0,96,4
L0323153816,2017-00-13,0,4.3000002,0,1,135,0.14361299204194833,1,0,96,4
L0323153816,2017-00-13,0,4.3000002,0,1,134,0.14361299204194833,1,0,96,4
L0323153816,2017-00-27,2,4.3000002,0,1,134,0.2186289851532075,1,0,96,4
L0323153816,2017-00-29,2,4.3000002,0,1,135,0.2186289851532075,1,0,96,4
L0323153816,2017-00-29,2,4.3000002,0,1,134,0.2186289851532075,1,0,96,4
L0323153816,2017-00-03,3,4.3000002,0,1,134,0.28013592176881363,1,0,96,4
L0323153816,2017-00-05,3,4.3000002,0,1,134,0.28013592176881363,1,0,96,4
L0323153816,2017-00-14,4,4.3000002,0,1,135,0.39769419612011114,1,0,96,4
L0323153816,2017-00-14,4,4.3000002,0,1,134,0.39769419612011114,1,0,96,4
L0324091429,2017-00-06,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-07,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-12,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-12,0,8.8999996,0,1,136,0.3275082805233509,0,1,192,4
L0324091429,2017-00-13,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-17,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-18,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-18,0,8.8999996,0,1,136,0.3275082805233509,0,1,192,4
L0324091429,2017-00-19,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-19,0,8.8999996,0,1,136,0.3275082805233509,0,1,192,4
L0324091429,2017-00-20,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-20,0,8.8999996,0,1,136,0.3275082805233509,0,1,192,4
L0324091429,2017-00-21,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-27,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-27,0,8.8999996,0,1,136,0.3275082805233509,0,1,192,4
L0324091429,2017-00-28,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-28,0,8.8999996,0,1,136,0.3275082805233509,0,1,192,4
L0324091429,2017-00-02,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-02,0,8.8999996,0,1,136,0.3275082805233509,0,1,192,4
L0324091429,2017-00-03,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-04,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-05,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-09,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-10,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-11,0,8.8999996,0,1,136,0.3275082805233509,0,1,192,4
L0324091429,2017-00-12,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-12,0,8.8999996,0,1,136,0.3275082805233509,0,1,192,4
L0324091429,2017-00-15,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-16,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-16,0,8.8999996,0,1,136,0.3275082805233509,0,1,192,4
L0324091429,2017-00-17,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-18,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-18,0,8.8999996,0,1,136,0.3275082805233509,0,1,192,4
L0324091429,2017-00-22,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-22,0,8.8999996,0,1,136,0.3275082805233509,0,1,192,4
L0324091429,2017-00-24,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-24,0,8.8999996,0,1,136,0.3275082805233509,0,1,192,4
L0324091429,2017-00-25,0,8.8999996,0,1,137,0.3275082805233509,0,1,192,4
L0324091429,2017-00-29,1,8.8999996,0,1,137,0.33222146678670805,0,1,192,4
L0324091429,2017-00-29,1,8.8999996,0,1,136,0.33222146678670805,0,1,192,4
L0324091429,2017-00-30,1,8.8999996,0,1,137,0.33222146678670805,0,1,192,4
L0324091429,2017-00-30,1,8.8999996,0,1,136,0.33222146678670805,0,1,192,4
L0324091429,2017-00-02,1,8.8999996,0,1,137,0.33222146678670805,0,1,192,4
L0324091429,2017-00-02,1,8.8999996,0,1,136,0.33222146678670805,0,1,192,4
L0324091429,2017-00-07,2,8.8999996,0,1,137,0.3468697522989713,0,1,192,4
L0324091429,2017-00-07,2,8.8999996,0,1,136,0.3468697522989713,0,1,192,4
L0324091429,2017-00-08,2,8.8999996,0,1,137,0.3468697522989713,0,1,192,4
L0324091429,2017-00-12,3,8.8999996,0,1,137,0.40184816124874767,0,1,192,4
L0324091429,2017-00-12,3,8.8999996,0,1,136,0.40184816124874767,0,1,192,4
L0324091429,2017-00-13,3,8.8999996,0,1,137,0.40184816124874767,0,1,192,4
L0324091429,2017-00-15,3,8.8999996,0,1,137,0.40184816124874767,0,1,192,4
L0324091429,2017-00-23,4,8.8999996,0,1,136,0.6125788708565276,0,1,192,4
L0324091429,2017-00-28,4,8.8999996,0,1,137,0.6125788708565276,0,1,192,4
L0324091429,2017-00-29,4,8.8999996,0,1,137,0.6125788708565276,0,1,192,4
L0324091429,2017-00-29,4,8.8999996,0,1,136,0.6125788708565276,0,1,192,4
L0324114304,2017-00-04,0,6.0999999,1,0,139,0.062243173157242704,0,1,96,4
L0324114304,2017-00-04,0,6.0999999,1,0,138,0.062243173157242704,0,1,96,4
L0324114304,2017-00-05,0,6.0999999,1,0,139,0.062243173157242704,0,1,96,4
L0324114304,2017-00-06,0,6.0999999,1,0,139,0.062243173157242704,0,1,96,4
L0324114304,2017-00-06,0,6.0999999,1,0,138,0.062243173157242704,0,1,96,4
L0324114304,2017-00-07,0,6.0999999,1,0,139,0.062243173157242704,0,1,96,4
L0324114304,2017-00-11,0,6.0999999,1,0,139,0.062243173157242704,0,1,96,4
L0324114304,2017-00-17,0,6.0999999,1,0,139,0.062243173157242704,0,1,96,4
L0324114304,2017-00-17,0,6.0999999,1,0,138,0.062243173157242704,0,1,96,4
L0324114304,2017-00-18,0,6.0999999,1,0,139,0.062243173157242704,0,1,96,4
L0324114304,2017-00-18,0,6.0999999,1,0,138,0.062243173157242704,0,1,96,4
L0324114304,2017-00-19,0,6.0999999,1,0,139,0.062243173157242704,0,1,96,4
L0324114304,2017-00-24,0,6.0999999,1,0,139,0.062243173157242704,0,1,96,4
L0324114304,2017-00-24,0,6.0999999,1,0,138,0.062243173157242704,0,1,96,4
L0324114304,2017-00-25,0,6.0999999,1,0,139,0.062243173157242704,0,1,96,4
L0324114304,2017-00-25,0,6.0999999,1,0,138,0.062243173157242704,0,1,96,4
L0324114304,2017-00-27,0,6.0999999,1,0,139,0.062243173157242704,0,1,96,4
L0324114304,2017-00-27,0,6.0999999,1,0,138,0.062243173157242704,0,1,96,4
L0324114304,2017-00-03,1,6.0999999,1,0,139,0.18022566226311842,0,1,96,4
L0324114304,2017-00-08,1,6.0999999,1,0,139,0.18022566226311842,0,1,96,4
L0324114304,2017-00-10,2,6.0999999,1,0,139,0.11547772306888615,0,1,96,4
L0324114304,2017-00-15,2,6.0999999,1,0,138,0.11547772306888615,0,1,96,4
L0324114304,2017-00-16,2,6.0999999,1,0,139,0.11547772306888615,0,1,96,4
L0324114304,2017-00-16,2,6.0999999,1,0,138,0.11547772306888615,0,1,96,4
L0324114304,2017-00-18,3,6.0999999,1,0,139,0.08626298597668713,0,1,96,4
L0324114304,2017-00-18,3,6.0999999,1,0,138,0.08626298597668713,0,1,96,4
L0324114304,2017-00-19,3,6.0999999,1,0,139,0.08626298597668713,0,1,96,4
L0324114304,2017-00-22,3,6.0999999,1,0,139,0.08626298597668713,0,1,96,4
L0324114304,2017-00-22,3,6.0999999,1,0,138,0.08626298597668713,0,1,96,4
L0324114304,2017-00-24,4,6.0999999,1,0,139,0.07308108591951323,0,1,96,4
L0324174311,2017-00-27,0,2.8,1,0,140,0.1301192583041948,1,0,192,4
L0324174311,2017-00-27,0,2.8,1,0,141,0.1301192583041948,1,0,192,4
L0324174311,2017-00-12,0,2.8,1,0,141,0.1301192583041948,1,0,192,4
L0324174311,2017-00-12,0,2.8,1,0,140,0.1301192583041948,1,0,192,4
L0324174311,2017-00-13,0,2.8,1,0,141,0.1301192583041948,1,0,192,4
L0324174311,2017-00-13,0,2.8,1,0,140,0.1301192583041948,1,0,192,4
L0324174311,2017-00-13,0,2.8,1,0,141,0.1301192583041948,1,0,192,4
L0324174311,2017-00-13,0,2.8,1,0,140,0.1301192583041948,1,0,192,4
L0324174311,2017-00-14,0,2.8,1,0,140,0.1301192583041948,1,0,192,4
L0324174311,2017-00-14,0,2.8,1,0,141,0.1301192583041948,1,0,192,4
L0324174311,2017-00-14,0,2.8,1,0,140,0.1301192583041948,1,0,192,4
L0324174311,2017-00-17,0,2.8,1,0,141,0.1301192583041948,1,0,192,4
L0324174311,2017-00-19,0,2.8,1,0,141,0.1301192583041948,1,0,192,4
L0324174311,2017-00-20,0,2.8,1,0,140,0.1301192583041948,1,0,192,4
L0324174311,2017-00-20,0,2.8,1,0,141,0.1301192583041948,1,0,192,4
L0324174311,2017-00-21,0,2.8,1,0,141,0.1301192583041948,1,0,192,4
L0324174311,2017-00-21,0,2.8,1,0,140,0.1301192583041948,1,0,192,4
L0324174311,2017-00-09,0,2.8,1,0,141,0.1301192583041948,1,0,192,4
L0324174311,2017-00-09,0,2.8,1,0,140,0.1301192583041948,1,0,192,4
L0324174311,2017-00-08,2,2.8,1,0,140,0.42855144376427645,1,0,192,4
L0324174311,2017-00-16,2,2.8,1,0,140,0.42855144376427645,1,0,192,4
L0324174311,2017-00-23,3,2.8,1,0,141,0.30454741271035124,1,0,192,4
L0324174311,2017-00-27,4,2.8,1,0,141,0.2325593986815483,1,0,192,4
L0324174311,2017-00-27,4,2.8,1,0,140,0.2325593986815483,1,0,192,4
L0324174311,2017-00-30,4,2.8,1,0,141,0.2325593986815483,1,0,192,4
L0325123608,2017-00-20,0,4.1999998,1,0,142,0.37247709226210857,0,0,192,4
L0325123608,2017-00-15,0,4.1999998,1,0,142,0.37247709226210857,0,0,192,4
L0325123608,2017-00-16,0,4.1999998,1,0,142,0.37247709226210857,0,0,192,4
L0325123608,2017-00-22,0,4.1999998,1,0,142,0.37247709226210857,0,0,192,4
L0325123608,2017-00-27,0,4.1999998,1,0,142,0.37247709226210857,0,0,192,4
L0325123608,2017-00-28,0,4.1999998,1,0,142,0.37247709226210857,0,0,192,4
L0325123608,2017-00-30,0,4.1999998,1,0,142,0.37247709226210857,0,0,192,4
L0325123608,2017-00-18,2,4.1999998,1,0,142,0.4755923331141707,0,0,192,4
L0325123608,2017-00-24,2,4.1999998,1,0,142,0.4755923331141707,0,0,192,4
L0325123608,2017-00-26,3,4.1999998,1,0,142,0.4177614330222682,0,0,192,4
L0325123608,2017-00-28,3,4.1999998,1,0,142,0.4177614330222682,0,0,192,4
L0325123608,2017-00-03,4,4.1999998,1,0,142,0.3964508455296074,0,0,192,4
L0325134006,2017-00-30,0,13.4,0,1,144,0.2691719271223181,0,1,192,4
L0325134006,2017-00-31,0,13.4,0,1,144,0.2691719271223181,0,1,192,4
