uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,1632.9896303495561,699.3643362041063,528.0319658591574,24.598815676827808,35.44755740945369,4,9.5
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,1632.9896303495561,699.3643362041063,528.0319658591574,24.598815676827808,35.44755740945369,4,9.083333333333334
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,1632.9896303495561,699.3643362041063,528.0319658591574,24.598815676827808,35.44755740945369,4,9.416666666666666
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,1632.9896303495561,699.3643362041063,528.0319658591574,24.598815676827808,35.44755740945369,4,9.333333333333334
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,1632.9896303495561,699.3643362041063,528.0319658591574,24.598815676827808,35.44755740945369,4,9.333333333333334
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,1632.9896303495561,699.3643362041063,528.0319658591574,24.598815676827808,35.44755740945369,4,9.25
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,1632.9896303495561,699.3643362041063,528.0319658591574,24.598815676827808,35.44755740945369,4,9.25
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,1632.9896303495561,699.3643362041063,528.0319658591574,24.598815676827808,35.44755740945369,4,9.166666666666666
L0321090215,6.726593,7.418,7.3181248,-1.150764,0.19247475,10.0,1.3592167,1632.9896303495561,699.3643362041063,528.0319658591574,24.598815676827808,35.44755740945369,4,9.083333333333334
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,1632.9896303495561,699.3643362041063,528.0319658591574,28.677304730526338,41.324770230353636,5,9.75
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,1632.9896303495561,699.3643362041063,528.0319658591574,28.677304730526338,41.324770230353636,5,8.666666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,1632.9896303495561,699.3643362041063,528.0319658591574,28.677304730526338,41.324770230353636,5,8.416666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,1632.9896303495561,699.3643362041063,528.0319658591574,28.677304730526338,41.324770230353636,5,9.416666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,1632.9896303495561,699.3643362041063,528.0319658591574,28.677304730526338,41.324770230353636,5,8.5
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,1632.9896303495561,699.3643362041063,528.0319658591574,28.677304730526338,41.324770230353636,5,9.166666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,1632.9896303495561,699.3643362041063,528.0319658591574,28.677304730526338,41.324770230353636,5,9.5
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,1632.9896303495561,699.3643362041063,528.0319658591574,28.677304730526338,41.324770230353636,5,8.416666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,1632.9896303495561,699.3643362041063,528.0319658591574,28.677304730526338,41.324770230353636,5,9.25
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,1632.9896303495561,699.3643362041063,528.0319658591574,28.677304730526338,41.324770230353636,5,9.083333333333334
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1632.9896303495561,699.3643362041063,528.0319658591574,34.51755953437511,49.740735054232665,6,11.0
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1632.9896303495561,699.3643362041063,528.0319658591574,34.51755953437511,49.740735054232665,6,10.5
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1632.9896303495561,699.3643362041063,528.0319658591574,34.51755953437511,49.740735054232665,6,10.75
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1632.9896303495561,699.3643362041063,528.0319658591574,34.51755953437511,49.740735054232665,6,10.583333333333334
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1632.9896303495561,699.3643362041063,528.0319658591574,34.51755953437511,49.740735054232665,6,11.25
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1632.9896303495561,699.3643362041063,528.0319658591574,34.51755953437511,49.740735054232665,6,11.333333333333334
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1632.9896303495561,699.3643362041063,528.0319658591574,34.51755953437511,49.740735054232665,6,10.583333333333334
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1632.9896303495561,699.3643362041063,528.0319658591574,34.51755953437511,49.740735054232665,6,10.75
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1632.9896303495561,699.3643362041063,528.0319658591574,34.51755953437511,49.740735054232665,6,10.416666666666666
L0422125300_7C22,9.4388924,10.686,10.803416,0.67181283,0.31124011,9.5,0.37756038,1632.9896303495561,699.3643362041063,528.0319658591574,34.51755953437511,49.740735054232665,6,10.916666666666666
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,1632.9896303495561,699.3643362041063,528.0319658591574,71.4912116703215,103.02076584696489,7,10.5
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,1632.9896303495561,699.3643362041063,528.0319658591574,71.4912116703215,103.02076584696489,7,10.583333333333334
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,1632.9896303495561,699.3643362041063,528.0319658591574,71.4912116703215,103.02076584696489,7,9.833333333333334
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,1632.9896303495561,699.3643362041063,528.0319658591574,71.4912116703215,103.02076584696489,7,9.25
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,1632.9896303495561,699.3643362041063,528.0319658591574,71.4912116703215,103.02076584696489,7,8.416666666666666
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,1632.9896303495561,699.3643362041063,528.0319658591574,71.4912116703215,103.02076584696489,7,8.5
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,1632.9896303495561,699.3643362041063,528.0319658591574,71.4912116703215,103.02076584696489,7,8.833333333333334
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,1632.9896303495561,699.3643362041063,528.0319658591574,71.4912116703215,103.02076584696489,7,10.166666666666666
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,1632.9896303495561,699.3643362041063,528.0319658591574,71.4912116703215,103.02076584696489,7,8.916666666666666
L0419153703,19.549408,21.993,21.993,-1.3066666,0.74418747,9.5,2.6246049,1632.9896303495561,699.3643362041063,528.0319658591574,71.4912116703215,103.02076584696489,7,9.083333333333334
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,1632.9896303495561,699.3643362041063,528.0319658591574,85.5485355874007,123.27774907414317,8,10.833333333333334
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,1632.9896303495561,699.3643362041063,528.0319658591574,85.5485355874007,123.27774907414317,8,11.333333333333334
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,1632.9896303495561,699.3643362041063,528.0319658591574,85.5485355874007,123.27774907414317,8,10.5
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,1632.9896303495561,699.3643362041063,528.0319658591574,85.5485355874007,123.27774907414317,8,10.75
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,1632.9896303495561,699.3643362041063,528.0319658591574,85.5485355874007,123.27774907414317,8,11.333333333333334
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,1632.9896303495561,699.3643362041063,528.0319658591574,85.5485355874007,123.27774907414317,8,10.0
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,1632.9896303495561,699.3643362041063,528.0319658591574,85.5485355874007,123.27774907414317,8,10.25
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,1632.9896303495561,699.3643362041063,528.0319658591574,85.5485355874007,123.27774907414317,8,11.083333333333334
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,1632.9896303495561,699.3643362041063,528.0319658591574,85.5485355874007,123.27774907414317,8,11.083333333333334
L0224080525,23.39341,24.806,24.797972,-0.53226835,0.85791612,10.0,0.37756038,1632.9896303495561,699.3643362041063,528.0319658591574,85.5485355874007,123.27774907414317,8,11.083333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,1632.9896303495561,699.3643362041063,528.0319658591574,19.784297008610494,28.509706045687217,9,10.416666666666666
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,1632.9896303495561,699.3643362041063,528.0319658591574,19.784297008610494,28.509706045687217,9,9.333333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,1632.9896303495561,699.3643362041063,528.0319658591574,19.784297008610494,28.509706045687217,9,9.166666666666666
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,1632.9896303495561,699.3643362041063,528.0319658591574,19.784297008610494,28.509706045687217,9,10.583333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,1632.9896303495561,699.3643362041063,528.0319658591574,19.784297008610494,28.509706045687217,9,11.833333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,1632.9896303495561,699.3643362041063,528.0319658591574,19.784297008610494,28.509706045687217,9,8.75
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,1632.9896303495561,699.3643362041063,528.0319658591574,19.784297008610494,28.509706045687217,9,12.833333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,1632.9896303495561,699.3643362041063,528.0319658591574,19.784297008610494,28.509706045687217,9,10.083333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,1632.9896303495561,699.3643362041063,528.0319658591574,19.784297008610494,28.509706045687217,9,8.416666666666666
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,1632.9896303495561,699.3643362041063,528.0319658591574,19.784297008610494,28.509706045687217,9,10.0
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,1632.9896303495561,699.3643362041063,528.0319658591574,40.681706029889746,58.62343654891762,10,12.25
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,1632.9896303495561,699.3643362041063,528.0319658591574,40.681706029889746,58.62343654891762,10,12.833333333333334
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,1632.9896303495561,699.3643362041063,528.0319658591574,40.681706029889746,58.62343654891762,10,13.583333333333334
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,1632.9896303495561,699.3643362041063,528.0319658591574,40.681706029889746,58.62343654891762,10,13.5
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,1632.9896303495561,699.3643362041063,528.0319658591574,40.681706029889746,58.62343654891762,10,12.333333333333334
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,1632.9896303495561,699.3643362041063,528.0319658591574,40.681706029889746,58.62343654891762,10,11.25
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,1632.9896303495561,699.3643362041063,528.0319658591574,40.681706029889746,58.62343654891762,10,13.333333333333334
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,1632.9896303495561,699.3643362041063,528.0319658591574,40.681706029889746,58.62343654891762,10,12.0
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,1632.9896303495561,699.3643362041063,528.0319658591574,40.681706029889746,58.62343654891762,10,12.0
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,1632.9896303495561,699.3643362041063,528.0319658591574,40.681706029889746,58.62343654891762,10,11.083333333333334
L0315183653,13.209072,12.556,12.556,-1.3010417,0.35405564,10.0,0.27184331,1632.9896303495561,699.3643362041063,528.0319658591574,48.30491861034959,69.60869165796224,11,9.583333333333334
L0315183653,13.209072,12.556,12.556,-1.3010417,0.35405564,10.0,0.27184331,1632.9896303495561,699.3643362041063,528.0319658591574,48.30491861034959,69.60869165796224,11,9.75
L0315183653,13.209072,12.556,12.556,-1.3010417,0.35405564,10.0,0.27184331,1632.9896303495561,699.3643362041063,528.0319658591574,48.30491861034959,69.60869165796224,11,9.0
L0315183653,13.209072,12.556,12.556,-1.3010417,0.35405564,10.0,0.27184331,1632.9896303495561,699.3643362041063,528.0319658591574,48.30491861034959,69.60869165796224,11,9.166666666666666
L0315183653,13.209072,12.556,12.556,-1.3010417,0.35405564,10.0,0.27184331,1632.9896303495561,699.3643362041063,528.0319658591574,48.30491861034959,69.60869165796224,11,8.583333333333334
L0315183653,13.209072,12.556,12.556,-1.3010417,0.35405564,10.0,0.27184331,1632.9896303495561,699.3643362041063,528.0319658591574,48.30491861034959,69.60869165796224,11,9.0
L0315183653,13.209072,12.556,12.556,-1.3010417,0.35405564,10.0,0.27184331,1632.9896303495561,699.3643362041063,528.0319658591574,48.30491861034959,69.60869165796224,11,8.583333333333334
L0315183653,13.209072,12.556,12.556,-1.3010417,0.35405564,10.0,0.27184331,1632.9896303495561,699.3643362041063,528.0319658591574,48.30491861034959,69.60869165796224,11,9.166666666666666
L0315183653,13.209072,12.556,12.556,-1.3010417,0.35405564,10.0,0.27184331,1632.9896303495561,699.3643362041063,528.0319658591574,48.30491861034959,69.60869165796224,11,9.166666666666666
L0315183653,13.209072,12.556,12.556,-1.3010417,0.35405564,10.0,0.27184331,1632.9896303495561,699.3643362041063,528.0319658591574,48.30491861034959,69.60869165796224,11,8.833333333333334
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,1632.9896303495561,699.3643362041063,528.0319658591574,27.8539369055574,40.13827496862535,12,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,1632.9896303495561,699.3643362041063,528.0319658591574,27.8539369055574,40.13827496862535,12,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,1632.9896303495561,699.3643362041063,528.0319658591574,27.8539369055574,40.13827496862535,12,8.333333333333334
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,1632.9896303495561,699.3643362041063,528.0319658591574,27.8539369055574,40.13827496862535,12,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,1632.9896303495561,699.3643362041063,528.0319658591574,27.8539369055574,40.13827496862535,12,8.333333333333334
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,1632.9896303495561,699.3643362041063,528.0319658591574,27.8539369055574,40.13827496862535,12,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,1632.9896303495561,699.3643362041063,528.0319658591574,27.8539369055574,40.13827496862535,12,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,1632.9896303495561,699.3643362041063,528.0319658591574,27.8539369055574,40.13827496862535,12,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,1632.9896303495561,699.3643362041063,528.0319658591574,27.8539369055574,40.13827496862535,12,8.25
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,1632.9896303495561,699.3643362041063,528.0319658591574,27.8539369055574,40.13827496862535,12,8.25
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,1632.9896303495561,699.3643362041063,528.0319658591574,7.495633655605488,10.801410434470675,13,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,1632.9896303495561,699.3643362041063,528.0319658591574,7.495633655605488,10.801410434470675,13,8.083333333333334
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,1632.9896303495561,699.3643362041063,528.0319658591574,7.495633655605488,10.801410434470675,13,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,1632.9896303495561,699.3643362041063,528.0319658591574,7.495633655605488,10.801410434470675,13,8.083333333333334
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,1632.9896303495561,699.3643362041063,528.0319658591574,7.495633655605488,10.801410434470675,13,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,1632.9896303495561,699.3643362041063,528.0319658591574,7.495633655605488,10.801410434470675,13,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,1632.9896303495561,699.3643362041063,528.0319658591574,7.495633655605488,10.801410434470675,13,7.916666666666667
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,1632.9896303495561,699.3643362041063,528.0319658591574,7.495633655605488,10.801410434470675,13,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,1632.9896303495561,699.3643362041063,528.0319658591574,7.495633655605488,10.801410434470675,13,8.083333333333334
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,1632.9896303495561,699.3643362041063,528.0319658591574,7.495633655605488,10.801410434470675,13,8.0
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,1632.9896303495561,699.3643362041063,528.0319658591574,29.602465227341305,42.657951479998104,14,10.416666666666666
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,1632.9896303495561,699.3643362041063,528.0319658591574,29.602465227341305,42.657951479998104,14,10.75
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,1632.9896303495561,699.3643362041063,528.0319658591574,29.602465227341305,42.657951479998104,14,9.833333333333334
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,1632.9896303495561,699.3643362041063,528.0319658591574,29.602465227341305,42.657951479998104,14,9.166666666666666
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,1632.9896303495561,699.3643362041063,528.0319658591574,29.602465227341305,42.657951479998104,14,9.75
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,1632.9896303495561,699.3643362041063,528.0319658591574,29.602465227341305,42.657951479998104,14,9.583333333333334
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,1632.9896303495561,699.3643362041063,528.0319658591574,29.602465227341305,42.657951479998104,14,10.166666666666666
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,1632.9896303495561,699.3643362041063,528.0319658591574,29.602465227341305,42.657951479998104,14,10.416666666666666
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,1632.9896303495561,699.3643362041063,528.0319658591574,29.602465227341305,42.657951479998104,14,10.166666666666666
L0427185609_0793,8.0948505,5.888,5.8835902,-1.0827501,0.53956592,10.5,0.27184331,1632.9896303495561,699.3643362041063,528.0319658591574,29.602465227341305,42.657951479998104,14,9.583333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,1632.9896303495561,699.3643362041063,528.0319658591574,28.536964512222855,41.122536187441796,15,11.166666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,1632.9896303495561,699.3643362041063,528.0319658591574,28.536964512222855,41.122536187441796,15,12.166666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,1632.9896303495561,699.3643362041063,528.0319658591574,28.536964512222855,41.122536187441796,15,11.666666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,1632.9896303495561,699.3643362041063,528.0319658591574,28.536964512222855,41.122536187441796,15,11.166666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,1632.9896303495561,699.3643362041063,528.0319658591574,28.536964512222855,41.122536187441796,15,11.166666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,1632.9896303495561,699.3643362041063,528.0319658591574,28.536964512222855,41.122536187441796,15,9.916666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,1632.9896303495561,699.3643362041063,528.0319658591574,28.536964512222855,41.122536187441796,15,11.416666666666666
