uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0208111357,2017-00-20,0,3.2,0,1,11,0.46382150098734853,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.46382150098734853,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.46382150098734853,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.46382150098734853,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.46382150098734853,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.46382150098734853,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.46382150098734853,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.4647051820935184,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.4647051820935184,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.4647051820935184,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.4647051820935184,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.4647051820935184,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.4707096822299486,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.4707096822299486,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.4707096822299486,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.35907094127479167,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.35907094127479167,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.35907094127479167,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.35907094127479167,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.35907094127479167,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.35907094127479167,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.3622256399120656,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.3622256399120656,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.3622256399120656,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.3622256399120656,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.3771437056595559,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.3771437056595559,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.45916886781872956,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.45916886781872956,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.9158592122954845,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.9158592122954845,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.9158592122954845,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.3297405926995429,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.3297405926995429,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.3297405926995429,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.3297405926995429,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.3297405926995429,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.3297405926995429,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.3297405926995429,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.3297405926995429,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.3297405926995429,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.3297405926995429,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.3297405926995429,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.3297405926995429,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.3297405926995429,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.3297405926995429,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.3297405926995429,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.3297405926995429,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.3297405926995429,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.3297405926995429,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.3297405926995429,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.3297405926995429,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.3297405926995429,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.3297405926995429,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.3297405926995429,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.3297405926995429,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.3297405926995429,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.3297405926995429,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.3297405926995429,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.3319760128352326,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.3319760128352326,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.3319760128352326,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.34229420049216563,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.3977926568582699,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.3977926568582699,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,0.2639761357148246,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.2639761357148246,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,0.2639761357148246,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,0.2639761357148246,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,0.2639761357148246,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,0.2639761357148246,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,0.2639761357148246,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,0.2639761357148246,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,0.2639761357148246,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,0.2639761357148246,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,0.2639761357148246,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,0.2639761357148246,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,0.2639761357148246,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,0.2639761357148246,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,0.2639761357148246,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,0.2639761357148246,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,0.2639761357148246,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,0.2639761357148246,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,0.2639761357148246,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.2639761357148246,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,0.16960285738767789,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,0.16960285738767789,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,0.16960285738767789,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,0.16960285738767789,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,0.16960285738767789,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,0.16960285738767789,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,0.17399355853720644,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,0.17399355853720644,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,0.17399355853720644,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.4559060338317824,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.4559060338317824,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.4559060338317824,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.4559060338317824,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.4559060338317824,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.4559060338317824,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.4559060338317824,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.4559060338317824,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.4559060338317824,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.7349093463174405,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.7349093463174405,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.7349093463174405,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.4800346377045843,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.4800346377045843,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.4800346377045843,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.4800346377045843,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.4800346377045843,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.4579927098632024,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.4579927098632024,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.4579927098632024,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.4579927098632024,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.4579927098632024,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.45608649254721645,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.45608649254721645,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.47894548948836935,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.47894548948836935,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.47894548948836935,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.47894548948836935,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.47894548948836935,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.47894548948836935,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.47135585100908906,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.47135585100908906,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.47386040821366826,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.47386040821366826,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.47386040821366826,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.47386040821366826,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.47386040821366826,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.47386040821366826,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.47386040821366826,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.47386040821366826,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.47386040821366826,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.47386040821366826,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.47386040821366826,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.47386040821366826,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.47386040821366826,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.47386040821366826,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.47386040821366826,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.47386040821366826,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.47386040821366826,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.47386040821366826,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.47386040821366826,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.6761581155651701,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.6761581155651701,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.6761581155651701,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.6761581155651701,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.6761581155651701,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.6761581155651701,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.6761581155651701,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.6761581155651701,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.514400404049465,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.514400404049465,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.514400404049465,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.514400404049465,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.514400404049465,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.514400404049465,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.514400404049465,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.514400404049465,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.514400404049465,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.49452440230998673,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.49452440230998673,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.49452440230998673,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,0.2851243953897111,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,0.2851243953897111,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,0.2851243953897111,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,0.2851243953897111,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,0.2851243953897111,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,0.2851243953897111,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,0.2851243953897111,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,0.2851243953897111,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,0.2851243953897111,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.1845211335303628,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,0.1845211335303628,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.1845211335303628,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.1845211335303628,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.1845211335303628,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,0.1845211335303628,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,0.1845211335303628,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.18458082683727828,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,0.18458082683727828,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.18458082683727828,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.18458082683727828,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,0.18458082683727828,0,1,192,4
L0220102705,2017-00-16,2,7.5999999,0,1,25,0.18458082683727828,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.18458082683727828,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.18458082683727828,0,1,192,4
L0220102705,2017-00-20,2,7.5999999,0,1,24,0.18458082683727828,0,1,192,4
L0220102705,2017-00-21,3,7.5999999,0,1,24,0.2973832814450278,0,1,192,4
