uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,1428.533651304553,1986.603365491323,5751.6531856443435,34.92058636790833,58.79555860928897,7,12.25
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,1428.533651304553,1986.603365491323,5751.6531856443435,34.92058636790833,58.79555860928897,7,12.083333333333334
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,1428.533651304553,1986.603365491323,5751.6531856443435,34.92058636790833,58.79555860928897,7,10.5
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,1428.533651304553,1986.603365491323,5751.6531856443435,34.92058636790833,58.79555860928897,7,10.333333333333334
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,1428.533651304553,1986.603365491323,5751.6531856443435,34.92058636790833,58.79555860928897,7,10.166666666666666
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,1428.533651304553,1986.603365491323,5751.6531856443435,34.92058636790833,58.79555860928897,7,11.0
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,1428.533651304553,1986.603365491323,5751.6531856443435,34.92058636790833,58.79555860928897,7,7.666666666666667
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,1428.533651304553,1986.603365491323,5751.6531856443435,34.92058636790833,58.79555860928897,7,11.416666666666666
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,1428.533651304553,1986.603365491323,5751.6531856443435,34.92058636790833,58.79555860928897,7,11.666666666666666
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,734.6738071130793,1021.6808378411876,2957.9904815210657,4.623968331823039,7.785344673107847,8,9.333333333333334
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,734.6738071130793,1021.6808378411876,2957.9904815210657,4.623968331823039,7.785344673107847,8,9.416666666666666
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,734.6738071130793,1021.6808378411876,2957.9904815210657,4.623968331823039,7.785344673107847,8,9.416666666666666
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,734.6738071130793,1021.6808378411876,2957.9904815210657,4.623968331823039,7.785344673107847,8,9.166666666666666
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,734.6738071130793,1021.6808378411876,2957.9904815210657,4.623968331823039,7.785344673107847,8,9.25
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,734.6738071130793,1021.6808378411876,2957.9904815210657,4.623968331823039,7.785344673107847,8,9.166666666666666
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,734.6738071130793,1021.6808378411876,2957.9904815210657,4.623968331823039,7.785344673107847,8,9.666666666666666
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,734.6738071130793,1021.6808378411876,2957.9904815210657,4.623968331823039,7.785344673107847,8,9.583333333333334
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,734.6738071130793,1021.6808378411876,2957.9904815210657,4.623968331823039,7.785344673107847,8,9.333333333333334
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,734.6738071130793,1021.6808378411876,2957.9904815210657,4.623968331823039,7.785344673107847,8,9.5
L0428170536_7ED5,8.1962938,6.943,6.9429998,0.0,1.0,10.0,0.97086877,285.70670966134884,397.320644451296,1150.3305541896011,15.333567171698204,25.817024887118233,9,10.916666666666666
L0428170536_7ED5,8.1962938,6.943,6.9429998,0.0,1.0,10.0,0.97086877,285.70670966134884,397.320644451296,1150.3305541896011,15.333567171698204,25.817024887118233,9,11.416666666666666
L0428170536_7ED5,8.1962938,6.943,6.9429998,0.0,1.0,10.0,0.97086877,285.70670966134884,397.320644451296,1150.3305541896011,15.333567171698204,25.817024887118233,9,11.25
L0428170536_7ED5,8.1962938,6.943,6.9429998,0.0,1.0,10.0,0.97086877,285.70670966134884,397.320644451296,1150.3305541896011,15.333567171698204,25.817024887118233,9,12.083333333333334
L0428170536_7ED5,8.1962938,6.943,6.9429998,0.0,1.0,10.0,0.97086877,285.70670966134884,397.320644451296,1150.3305541896011,15.333567171698204,25.817024887118233,9,10.083333333333334
L0428170536_7ED5,8.1962938,6.943,6.9429998,0.0,1.0,10.0,0.97086877,285.70670966134884,397.320644451296,1150.3305541896011,15.333567171698204,25.817024887118233,9,12.333333333333334
L0428170536_7ED5,8.1962938,6.943,6.9429998,0.0,1.0,10.0,0.97086877,285.70670966134884,397.320644451296,1150.3305541896011,15.333567171698204,25.817024887118233,9,8.75
L0428170536_7ED5,8.1962938,6.943,6.9429998,0.0,1.0,10.0,0.97086877,285.70670966134884,397.320644451296,1150.3305541896011,15.333567171698204,25.817024887118233,9,9.916666666666666
L0428170536_7ED5,8.1962938,6.943,6.9429998,0.0,1.0,10.0,0.97086877,285.70670966134884,397.320644451296,1150.3305541896011,15.333567171698204,25.817024887118233,9,12.333333333333334
L0428170536_7ED5,8.1962938,6.943,6.9429998,0.0,1.0,10.0,0.97086877,285.70670966134884,397.320644451296,1150.3305541896011,15.333567171698204,25.817024887118233,9,11.5
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,448.96735299415496,624.3605487622974,1807.6609562126525,7.155868022827842,12.04828731407445,10,11.25
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,448.96735299415496,624.3605487622974,1807.6609562126525,7.155868022827842,12.04828731407445,10,12.333333333333334
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,448.96735299415496,624.3605487622974,1807.6609562126525,7.155868022827842,12.04828731407445,10,12.833333333333334
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,448.96735299415496,624.3605487622974,1807.6609562126525,7.155868022827842,12.04828731407445,10,11.5
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,448.96735299415496,624.3605487622974,1807.6609562126525,7.155868022827842,12.04828731407445,10,12.666666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,448.96735299415496,624.3605487622974,1807.6609562126525,7.155868022827842,12.04828731407445,10,11.583333333333334
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,448.96735299415496,624.3605487622974,1807.6609562126525,7.155868022827842,12.04828731407445,10,11.166666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,448.96735299415496,624.3605487622974,1807.6609562126525,7.155868022827842,12.04828731407445,10,12.583333333333334
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,448.96735299415496,624.3605487622974,1807.6609562126525,7.155868022827842,12.04828731407445,10,11.833333333333334
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,448.96735299415496,624.3605487622974,1807.6609562126525,7.155868022827842,12.04828731407445,10,12.75
L0524182150_D7B5,11.399998,14.295,14.157653,-1.3594048,0.14483356,9.5,0.48543462,571.4131427001661,794.6409042149428,2300.6599946239444,21.327033822314327,35.908184755297334,11,9.0
L0524182150_D7B5,11.399998,14.295,14.157653,-1.3594048,0.14483356,9.5,0.48543462,571.4131427001661,794.6409042149428,2300.6599946239444,21.327033822314327,35.908184755297334,11,9.083333333333334
L0524182150_D7B5,11.399998,14.295,14.157653,-1.3594048,0.14483356,9.5,0.48543462,571.4131427001661,794.6409042149428,2300.6599946239444,21.327033822314327,35.908184755297334,11,8.916666666666666
L0524182150_D7B5,11.399998,14.295,14.157653,-1.3594048,0.14483356,9.5,0.48543462,571.4131427001661,794.6409042149428,2300.6599946239444,21.327033822314327,35.908184755297334,11,8.916666666666666
L0524182150_D7B5,11.399998,14.295,14.157653,-1.3594048,0.14483356,9.5,0.48543462,571.4131427001661,794.6409042149428,2300.6599946239444,21.327033822314327,35.908184755297334,11,9.083333333333334
L0524182150_D7B5,11.399998,14.295,14.157653,-1.3594048,0.14483356,9.5,0.48543462,571.4131427001661,794.6409042149428,2300.6599946239444,21.327033822314327,35.908184755297334,11,9.083333333333334
L0524182150_D7B5,11.399998,14.295,14.157653,-1.3594048,0.14483356,9.5,0.48543462,571.4131427001661,794.6409042149428,2300.6599946239444,21.327033822314327,35.908184755297334,11,9.083333333333334
L0524182150_D7B5,11.399998,14.295,14.157653,-1.3594048,0.14483356,9.5,0.48543462,571.4131427001661,794.6409042149428,2300.6599946239444,21.327033822314327,35.908184755297334,11,9.0
L0524182150_D7B5,11.399998,14.295,14.157653,-1.3594048,0.14483356,9.5,0.48543462,571.4131427001661,794.6409042149428,2300.6599946239444,21.327033822314327,35.908184755297334,11,8.916666666666666
L0524182150_D7B5,11.399998,14.295,14.157653,-1.3594048,0.14483356,9.5,0.48543462,571.4131427001661,794.6409042149428,2300.6599946239444,21.327033822314327,35.908184755297334,11,8.833333333333334
L0511191236_3F96,7.2170606,8.04,8.14009,-0.63340908,0.12728307,10.5,0.8226254,337.1932373953697,468.92085434516997,1357.628891886242,13.501624782205411,22.732595691242846,12,10.666666666666666
L0511191236_3F96,7.2170606,8.04,8.14009,-0.63340908,0.12728307,10.5,0.8226254,337.1932373953697,468.92085434516997,1357.628891886242,13.501624782205411,22.732595691242846,12,10.5
L0511191236_3F96,7.2170606,8.04,8.14009,-0.63340908,0.12728307,10.5,0.8226254,337.1932373953697,468.92085434516997,1357.628891886242,13.501624782205411,22.732595691242846,12,10.416666666666666
L0511191236_3F96,7.2170606,8.04,8.14009,-0.63340908,0.12728307,10.5,0.8226254,337.1932373953697,468.92085434516997,1357.628891886242,13.501624782205411,22.732595691242846,12,10.333333333333334
L0511191236_3F96,7.2170606,8.04,8.14009,-0.63340908,0.12728307,10.5,0.8226254,337.1932373953697,468.92085434516997,1357.628891886242,13.501624782205411,22.732595691242846,12,10.416666666666666
L0511191236_3F96,7.2170606,8.04,8.14009,-0.63340908,0.12728307,10.5,0.8226254,337.1932373953697,468.92085434516997,1357.628891886242,13.501624782205411,22.732595691242846,12,10.416666666666666
L0511191236_3F96,7.2170606,8.04,8.14009,-0.63340908,0.12728307,10.5,0.8226254,337.1932373953697,468.92085434516997,1357.628891886242,13.501624782205411,22.732595691242846,12,10.416666666666666
L0511191236_3F96,7.2170606,8.04,8.14009,-0.63340908,0.12728307,10.5,0.8226254,337.1932373953697,468.92085434516997,1357.628891886242,13.501624782205411,22.732595691242846,12,10.75
L0511191236_3F96,7.2170606,8.04,8.14009,-0.63340908,0.12728307,10.5,0.8226254,337.1932373953697,468.92085434516997,1357.628891886242,13.501624782205411,22.732595691242846,12,10.416666666666666
L0511191236_3F96,7.2170606,8.04,8.14009,-0.63340908,0.12728307,10.5,0.8226254,337.1932373953697,468.92085434516997,1357.628891886242,13.501624782205411,22.732595691242846,12,10.583333333333334
L0520105847_63C7,9.197113,8.959,8.9589996,1.0763154,0.42273614,9.666667,0.97086877,285.70670966134884,397.320644451296,1150.3305541896011,17.205892493897522,28.969446557740362,13,12.083333333333334
L0520105847_63C7,9.197113,8.959,8.9589996,1.0763154,0.42273614,9.666667,0.97086877,285.70670966134884,397.320644451296,1150.3305541896011,17.205892493897522,28.969446557740362,13,11.666666666666666
L0520105847_63C7,9.197113,8.959,8.9589996,1.0763154,0.42273614,9.666667,0.97086877,285.70670966134884,397.320644451296,1150.3305541896011,17.205892493897522,28.969446557740362,13,11.25
L0520105847_63C7,9.197113,8.959,8.9589996,1.0763154,0.42273614,9.666667,0.97086877,285.70670966134884,397.320644451296,1150.3305541896011,17.205892493897522,28.969446557740362,13,11.5
L0520105847_63C7,9.197113,8.959,8.9589996,1.0763154,0.42273614,9.666667,0.97086877,285.70670966134884,397.320644451296,1150.3305541896011,17.205892493897522,28.969446557740362,13,11.5
L0520105847_63C7,9.197113,8.959,8.9589996,1.0763154,0.42273614,9.666667,0.97086877,285.70670966134884,397.320644451296,1150.3305541896011,17.205892493897522,28.969446557740362,13,11.333333333333334
L0520105847_63C7,9.197113,8.959,8.9589996,1.0763154,0.42273614,9.666667,0.97086877,285.70670966134884,397.320644451296,1150.3305541896011,17.205892493897522,28.969446557740362,13,11.833333333333334
L0520105847_63C7,9.197113,8.959,8.9589996,1.0763154,0.42273614,9.666667,0.97086877,285.70670966134884,397.320644451296,1150.3305541896011,17.205892493897522,28.969446557740362,13,11.833333333333334
L0520105847_63C7,9.197113,8.959,8.9589996,1.0763154,0.42273614,9.666667,0.97086877,285.70670966134884,397.320644451296,1150.3305541896011,17.205892493897522,28.969446557740362,13,11.416666666666666
L0520105847_63C7,9.197113,8.959,8.9589996,1.0763154,0.42273614,9.666667,0.97086877,285.70670966134884,397.320644451296,1150.3305541896011,17.205892493897522,28.969446557740362,13,11.166666666666666
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,571.4131427001661,794.6409042149428,2300.6599946239444,14.249289918430755,23.991434499787523,14,8.416666666666666
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,571.4131427001661,794.6409042149428,2300.6599946239444,14.249289918430755,23.991434499787523,14,8.333333333333334
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,571.4131427001661,794.6409042149428,2300.6599946239444,14.249289918430755,23.991434499787523,14,8.333333333333334
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,571.4131427001661,794.6409042149428,2300.6599946239444,14.249289918430755,23.991434499787523,14,8.333333333333334
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,571.4131427001661,794.6409042149428,2300.6599946239444,14.249289918430755,23.991434499787523,14,8.333333333333334
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,571.4131427001661,794.6409042149428,2300.6599946239444,14.249289918430755,23.991434499787523,14,8.333333333333334
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,571.4131427001661,794.6409042149428,2300.6599946239444,14.249289918430755,23.991434499787523,14,8.333333333333334
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,571.4131427001661,794.6409042149428,2300.6599946239444,14.249289918430755,23.991434499787523,14,8.333333333333334
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,571.4131427001661,794.6409042149428,2300.6599946239444,14.249289918430755,23.991434499787523,14,8.333333333333334
L0508165913_124E,7.6167121,8.295,8.2909584,-2.2150927,0.057432808,10.0,0.48543462,571.4131427001661,794.6409042149428,2300.6599946239444,14.249289918430755,23.991434499787523,14,8.333333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,1428.533651304553,1986.603365491323,5751.6531856443435,22.878871390345505,38.52100332947579,15,11.333333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,1428.533651304553,1986.603365491323,5751.6531856443435,22.878871390345505,38.52100332947579,15,11.75
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,1428.533651304553,1986.603365491323,5751.6531856443435,22.878871390345505,38.52100332947579,15,11.25
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,1428.533651304553,1986.603365491323,5751.6531856443435,22.878871390345505,38.52100332947579,15,11.416666666666666
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,1428.533651304553,1986.603365491323,5751.6531856443435,22.878871390345505,38.52100332947579,15,11.083333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,1428.533651304553,1986.603365491323,5751.6531856443435,22.878871390345505,38.52100332947579,15,11.5
