uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,768.6302603291502,282.13134970282124,402.5082028348318,23.022645877584633,83.18311592779834,2,10.333333333333334
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,768.6302603291502,282.13134970282124,402.5082028348318,23.022645877584633,83.18311592779834,2,10.083333333333334
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,768.6302603291502,282.13134970282124,402.5082028348318,23.022645877584633,83.18311592779834,2,11.583333333333334
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,768.6302603291502,282.13134970282124,402.5082028348318,23.022645877584633,83.18311592779834,2,10.583333333333334
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,768.6302603291502,282.13134970282124,402.5082028348318,23.022645877584633,83.18311592779834,2,12.083333333333334
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,768.6302603291502,282.13134970282124,402.5082028348318,23.022645877584633,83.18311592779834,2,11.0
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,768.6302603291502,282.13134970282124,402.5082028348318,23.022645877584633,83.18311592779834,2,8.75
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,768.6302603291502,282.13134970282124,402.5082028348318,23.022645877584633,83.18311592779834,2,10.583333333333334
L0408085053,17.060768,17.331,17.330999,0.0,1.0,10.0,0.66300189,768.6302603291502,282.13134970282124,402.5082028348318,23.022645877584633,83.18311592779834,2,11.583333333333334
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,374.9242599133888,137.61868735222384,196.33638934836281,7.46843736921051,26.984209147194502,3,11.416666666666666
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,374.9242599133888,137.61868735222384,196.33638934836281,7.46843736921051,26.984209147194502,3,9.666666666666666
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,374.9242599133888,137.61868735222384,196.33638934836281,7.46843736921051,26.984209147194502,3,8.916666666666666
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,374.9242599133888,137.61868735222384,196.33638934836281,7.46843736921051,26.984209147194502,3,9.583333333333334
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,374.9242599133888,137.61868735222384,196.33638934836281,7.46843736921051,26.984209147194502,3,9.666666666666666
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,374.9242599133888,137.61868735222384,196.33638934836281,7.46843736921051,26.984209147194502,3,10.5
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,374.9242599133888,137.61868735222384,196.33638934836281,7.46843736921051,26.984209147194502,3,9.5
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,374.9242599133888,137.61868735222384,196.33638934836281,7.46843736921051,26.984209147194502,3,11.833333333333334
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,374.9242599133888,137.61868735222384,196.33638934836281,7.46843736921051,26.984209147194502,3,9.75
L0304092654,5.5344324,5.193,5.1929998,0.0,1.0,10.0,1.3592167,374.9242599133888,137.61868735222384,196.33638934836281,7.46843736921051,26.984209147194502,3,10.666666666666666
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,674.863711536917,247.71365327177048,353.4055237076476,22.982881647388503,83.0394437978541,4,10.416666666666666
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,674.863711536917,247.71365327177048,353.4055237076476,22.982881647388503,83.0394437978541,4,10.416666666666666
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,674.863711536917,247.71365327177048,353.4055237076476,22.982881647388503,83.0394437978541,4,10.416666666666666
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,674.863711536917,247.71365327177048,353.4055237076476,22.982881647388503,83.0394437978541,4,10.416666666666666
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,674.863711536917,247.71365327177048,353.4055237076476,22.982881647388503,83.0394437978541,4,10.416666666666666
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,674.863711536917,247.71365327177048,353.4055237076476,22.982881647388503,83.0394437978541,4,10.416666666666666
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,674.863711536917,247.71365327177048,353.4055237076476,22.982881647388503,83.0394437978541,4,10.416666666666666
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,674.863711536917,247.71365327177048,353.4055237076476,22.982881647388503,83.0394437978541,4,10.416666666666666
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,674.863711536917,247.71365327177048,353.4055237076476,22.982881647388503,83.0394437978541,4,10.416666666666666
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,674.863711536917,247.71365327177048,353.4055237076476,22.982881647388503,83.0394437978541,4,10.416666666666666
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,1760.4293544206892,646.1784494491351,921.883111084017,19.80961726988292,71.57412308766592,5,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,1760.4293544206892,646.1784494491351,921.883111084017,19.80961726988292,71.57412308766592,5,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,1760.4293544206892,646.1784494491351,921.883111084017,19.80961726988292,71.57412308766592,5,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,1760.4293544206892,646.1784494491351,921.883111084017,19.80961726988292,71.57412308766592,5,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,1760.4293544206892,646.1784494491351,921.883111084017,19.80961726988292,71.57412308766592,5,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,1760.4293544206892,646.1784494491351,921.883111084017,19.80961726988292,71.57412308766592,5,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,1760.4293544206892,646.1784494491351,921.883111084017,19.80961726988292,71.57412308766592,5,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,1760.4293544206892,646.1784494491351,921.883111084017,19.80961726988292,71.57412308766592,5,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,1760.4293544206892,646.1784494491351,921.883111084017,19.80961726988292,71.57412308766592,5,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,1760.4293544206892,646.1784494491351,921.883111084017,19.80961726988292,71.57412308766592,5,13.333333333333334
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,875.5125396931691,321.36327081320195,458.4791896696187,16.379590425622037,59.18109397456092,6,10.25
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,875.5125396931691,321.36327081320195,458.4791896696187,16.379590425622037,59.18109397456092,6,10.25
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,875.5125396931691,321.36327081320195,458.4791896696187,16.379590425622037,59.18109397456092,6,9.916666666666666
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,875.5125396931691,321.36327081320195,458.4791896696187,16.379590425622037,59.18109397456092,6,10.333333333333334
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,875.5125396931691,321.36327081320195,458.4791896696187,16.379590425622037,59.18109397456092,6,9.25
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,875.5125396931691,321.36327081320195,458.4791896696187,16.379590425622037,59.18109397456092,6,10.666666666666666
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,875.5125396931691,321.36327081320195,458.4791896696187,16.379590425622037,59.18109397456092,6,9.166666666666666
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,875.5125396931691,321.36327081320195,458.4791896696187,16.379590425622037,59.18109397456092,6,11.0
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,875.5125396931691,321.36327081320195,458.4791896696187,16.379590425622037,59.18109397456092,6,10.083333333333334
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,875.5125396931691,321.36327081320195,458.4791896696187,16.379590425622037,59.18109397456092,6,11.0
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,524.8941268441652,192.66622211076108,274.8710304277239,26.104761684533404,94.31910776103662,7,11.083333333333334
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,524.8941268441652,192.66622211076108,274.8710304277239,26.104761684533404,94.31910776103662,7,11.75
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,524.8941268441652,192.66622211076108,274.8710304277239,26.104761684533404,94.31910776103662,7,9.833333333333334
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,524.8941268441652,192.66622211076108,274.8710304277239,26.104761684533404,94.31910776103662,7,10.333333333333334
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,524.8941268441652,192.66622211076108,274.8710304277239,26.104761684533404,94.31910776103662,7,12.833333333333334
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,524.8941268441652,192.66622211076108,274.8710304277239,26.104761684533404,94.31910776103662,7,11.5
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,524.8941268441652,192.66622211076108,274.8710304277239,26.104761684533404,94.31910776103662,7,10.916666666666666
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,524.8941268441652,192.66622211076108,274.8710304277239,26.104761684533404,94.31910776103662,7,14.5
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,524.8941268441652,192.66622211076108,274.8710304277239,26.104761684533404,94.31910776103662,7,12.416666666666666
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,524.8941268441652,192.66622211076108,274.8710304277239,26.104761684533404,94.31910776103662,7,12.916666666666666
L0517093102_45F2,8.5075588,8.489,8.4890003,-0.86069441,0.54530364,10.5,1.3592167,374.9242599133888,137.61868735222384,196.33638934836281,11.480521482686413,41.48026923072637,8,10.333333333333334
L0517093102_45F2,8.5075588,8.489,8.4890003,-0.86069441,0.54530364,10.5,1.3592167,374.9242599133888,137.61868735222384,196.33638934836281,11.480521482686413,41.48026923072637,8,9.166666666666666
L0517093102_45F2,8.5075588,8.489,8.4890003,-0.86069441,0.54530364,10.5,1.3592167,374.9242599133888,137.61868735222384,196.33638934836281,11.480521482686413,41.48026923072637,8,10.5
L0517093102_45F2,8.5075588,8.489,8.4890003,-0.86069441,0.54530364,10.5,1.3592167,374.9242599133888,137.61868735222384,196.33638934836281,11.480521482686413,41.48026923072637,8,10.0
L0517093102_45F2,8.5075588,8.489,8.4890003,-0.86069441,0.54530364,10.5,1.3592167,374.9242599133888,137.61868735222384,196.33638934836281,11.480521482686413,41.48026923072637,8,10.166666666666666
L0517093102_45F2,8.5075588,8.489,8.4890003,-0.86069441,0.54530364,10.5,1.3592167,374.9242599133888,137.61868735222384,196.33638934836281,11.480521482686413,41.48026923072637,8,10.583333333333334
L0517093102_45F2,8.5075588,8.489,8.4890003,-0.86069441,0.54530364,10.5,1.3592167,374.9242599133888,137.61868735222384,196.33638934836281,11.480521482686413,41.48026923072637,8,10.916666666666666
L0517093102_45F2,8.5075588,8.489,8.4890003,-0.86069441,0.54530364,10.5,1.3592167,374.9242599133888,137.61868735222384,196.33638934836281,11.480521482686413,41.48026923072637,8,9.666666666666666
L0517093102_45F2,8.5075588,8.489,8.4890003,-0.86069441,0.54530364,10.5,1.3592167,374.9242599133888,137.61868735222384,196.33638934836281,11.480521482686413,41.48026923072637,8,9.666666666666666
L0517093102_45F2,8.5075588,8.489,8.4890003,-0.86069441,0.54530364,10.5,1.3592167,374.9242599133888,137.61868735222384,196.33638934836281,11.480521482686413,41.48026923072637,8,9.5
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,1735.0231562780914,636.8529189011717,908.5786607090557,24.280589263288352,87.72819085272168,9,10.166666666666666
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,1735.0231562780914,636.8529189011717,908.5786607090557,24.280589263288352,87.72819085272168,9,11.416666666666666
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,1735.0231562780914,636.8529189011717,908.5786607090557,24.280589263288352,87.72819085272168,9,10.583333333333334
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,1735.0231562780914,636.8529189011717,908.5786607090557,24.280589263288352,87.72819085272168,9,11.25
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,1735.0231562780914,636.8529189011717,908.5786607090557,24.280589263288352,87.72819085272168,9,10.583333333333334
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,1735.0231562780914,636.8529189011717,908.5786607090557,24.280589263288352,87.72819085272168,9,10.583333333333334
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,1735.0231562780914,636.8529189011717,908.5786607090557,24.280589263288352,87.72819085272168,9,10.416666666666666
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,1735.0231562780914,636.8529189011717,908.5786607090557,24.280589263288352,87.72819085272168,9,11.583333333333334
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,1735.0231562780914,636.8529189011717,908.5786607090557,24.280589263288352,87.72819085272168,9,10.583333333333334
L0222101454,17.992958,17.131,17.169083,-1.1116667,0.42754155,10.5,0.29371557,1735.0231562780914,636.8529189011717,908.5786607090557,24.280589263288352,87.72819085272168,9,10.916666666666666
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,2624.47082344615,963.3311800103425,1374.355251230145,14.007853205705459,50.611770832311684,10,9.916666666666666
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,2624.47082344615,963.3311800103425,1374.355251230145,14.007853205705459,50.611770832311684,10,9.5
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,2624.47082344615,963.3311800103425,1374.355251230145,14.007853205705459,50.611770832311684,10,10.333333333333334
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,2624.47082344615,963.3311800103425,1374.355251230145,14.007853205705459,50.611770832311684,10,9.833333333333334
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,2624.47082344615,963.3311800103425,1374.355251230145,14.007853205705459,50.611770832311684,10,9.5
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,2624.47082344615,963.3311800103425,1374.355251230145,14.007853205705459,50.611770832311684,10,10.75
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,2624.47082344615,963.3311800103425,1374.355251230145,14.007853205705459,50.611770832311684,10,10.333333333333334
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,2624.47082344615,963.3311800103425,1374.355251230145,14.007853205705459,50.611770832311684,10,10.166666666666666
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,2624.47082344615,963.3311800103425,1374.355251230145,14.007853205705459,50.611770832311684,10,10.916666666666666
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,2624.47082344615,963.3311800103425,1374.355251230145,14.007853205705459,50.611770832311684,10,10.666666666666666
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1874.6215064458222,688.0935126975221,981.682055077967,24.030066651300324,86.82302766746743,11,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1874.6215064458222,688.0935126975221,981.682055077967,24.030066651300324,86.82302766746743,11,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1874.6215064458222,688.0935126975221,981.682055077967,24.030066651300324,86.82302766746743,11,10.333333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1874.6215064458222,688.0935126975221,981.682055077967,24.030066651300324,86.82302766746743,11,10.333333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1874.6215064458222,688.0935126975221,981.682055077967,24.030066651300324,86.82302766746743,11,10.333333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1874.6215064458222,688.0935126975221,981.682055077967,24.030066651300324,86.82302766746743,11,10.333333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1874.6215064458222,688.0935126975221,981.682055077967,24.030066651300324,86.82302766746743,11,10.333333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1874.6215064458222,688.0935126975221,981.682055077967,24.030066651300324,86.82302766746743,11,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1874.6215064458222,688.0935126975221,981.682055077967,24.030066651300324,86.82302766746743,11,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,1874.6215064458222,688.0935126975221,981.682055077967,24.030066651300324,86.82302766746743,11,10.333333333333334
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,1377.2169246033193,505.5175288122431,721.2064601755477,29.693146434706527,107.28429978346242,12,10.75
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,1377.2169246033193,505.5175288122431,721.2064601755477,29.693146434706527,107.28429978346242,12,12.416666666666666
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,1377.2169246033193,505.5175288122431,721.2064601755477,29.693146434706527,107.28429978346242,12,13.083333333333334
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,1377.2169246033193,505.5175288122431,721.2064601755477,29.693146434706527,107.28429978346242,12,12.583333333333334
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,1377.2169246033193,505.5175288122431,721.2064601755477,29.693146434706527,107.28429978346242,12,10.25
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,1377.2169246033193,505.5175288122431,721.2064601755477,29.693146434706527,107.28429978346242,12,12.75
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,1377.2169246033193,505.5175288122431,721.2064601755477,29.693146434706527,107.28429978346242,12,11.416666666666666
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,1377.2169246033193,505.5175288122431,721.2064601755477,29.693146434706527,107.28429978346242,12,10.916666666666666
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,1377.2169246033193,505.5175288122431,721.2064601755477,29.693146434706527,107.28429978346242,12,10.666666666666666
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,1377.2169246033193,505.5175288122431,721.2064601755477,29.693146434706527,107.28429978346242,12,10.916666666666666
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,2624.47082344615,963.3311800103425,1374.355251230145,9.669578255261724,34.93715071921786,13,9.833333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,2624.47082344615,963.3311800103425,1374.355251230145,9.669578255261724,34.93715071921786,13,10.25
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,2624.47082344615,963.3311800103425,1374.355251230145,9.669578255261724,34.93715071921786,13,10.333333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,2624.47082344615,963.3311800103425,1374.355251230145,9.669578255261724,34.93715071921786,13,9.833333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,2624.47082344615,963.3311800103425,1374.355251230145,9.669578255261724,34.93715071921786,13,10.083333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,2624.47082344615,963.3311800103425,1374.355251230145,9.669578255261724,34.93715071921786,13,9.75
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,2624.47082344615,963.3311800103425,1374.355251230145,9.669578255261724,34.93715071921786,13,10.083333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,2624.47082344615,963.3311800103425,1374.355251230145,9.669578255261724,34.93715071921786,13,10.166666666666666
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,2624.47082344615,963.3311800103425,1374.355251230145,9.669578255261724,34.93715071921786,13,10.083333333333334
L0422093610_403C,7.1655722,6.517,6.5170002,-5.5599212e-5,0.19176365,9.5,0.19417374,2624.47082344615,963.3311800103425,1374.355251230145,9.669578255261724,34.93715071921786,13,10.083333333333334
L0425195539_D949,24.769831,23.684,23.684,0.0,1.0,9.5,0.48543462,1049.787745483457,385.3322576812124,549.7417947240699,33.425637553984565,120.77016249121807,14,12.0
L0425195539_D949,24.769831,23.684,23.684,0.0,1.0,9.5,0.48543462,1049.787745483457,385.3322576812124,549.7417947240699,33.425637553984565,120.77016249121807,14,10.083333333333334
L0425195539_D949,24.769831,23.684,23.684,0.0,1.0,9.5,0.48543462,1049.787745483457,385.3322576812124,549.7417947240699,33.425637553984565,120.77016249121807,14,9.666666666666666
L0425195539_D949,24.769831,23.684,23.684,0.0,1.0,9.5,0.48543462,1049.787745483457,385.3322576812124,549.7417947240699,33.425637553984565,120.77016249121807,14,11.416666666666666
L0425195539_D949,24.769831,23.684,23.684,0.0,1.0,9.5,0.48543462,1049.787745483457,385.3322576812124,549.7417947240699,33.425637553984565,120.77016249121807,14,12.416666666666666
L0425195539_D949,24.769831,23.684,23.684,0.0,1.0,9.5,0.48543462,1049.787745483457,385.3322576812124,549.7417947240699,33.425637553984565,120.77016249121807,14,9.916666666666666
L0425195539_D949,24.769831,23.684,23.684,0.0,1.0,9.5,0.48543462,1049.787745483457,385.3322576812124,549.7417947240699,33.425637553984565,120.77016249121807,14,10.333333333333334
L0425195539_D949,24.769831,23.684,23.684,0.0,1.0,9.5,0.48543462,1049.787745483457,385.3322576812124,549.7417947240699,33.425637553984565,120.77016249121807,14,11.416666666666666
L0425195539_D949,24.769831,23.684,23.684,0.0,1.0,9.5,0.48543462,1049.787745483457,385.3322576812124,549.7417947240699,33.425637553984565,120.77016249121807,14,10.5
L0425195539_D949,24.769831,23.684,23.684,0.0,1.0,9.5,0.48543462,1049.787745483457,385.3322576812124,549.7417947240699,33.425637553984565,120.77016249121807,14,12.25
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,824.8330149849602,302.7609811998559,431.93986970830315,21.956775045610044,79.33201829759395,15,9.833333333333334
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,824.8330149849602,302.7609811998559,431.93986970830315,21.956775045610044,79.33201829759395,15,10.833333333333334
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,824.8330149849602,302.7609811998559,431.93986970830315,21.956775045610044,79.33201829759395,15,12.0
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,824.8330149849602,302.7609811998559,431.93986970830315,21.956775045610044,79.33201829759395,15,10.833333333333334
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,824.8330149849602,302.7609811998559,431.93986970830315,21.956775045610044,79.33201829759395,15,10.333333333333334
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,824.8330149849602,302.7609811998559,431.93986970830315,21.956775045610044,79.33201829759395,15,10.5
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,824.8330149849602,302.7609811998559,431.93986970830315,21.956775045610044,79.33201829759395,15,10.833333333333334
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,824.8330149849602,302.7609811998559,431.93986970830315,21.956775045610044,79.33201829759395,15,12.25
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,824.8330149849602,302.7609811998559,431.93986970830315,21.956775045610044,79.33201829759395,15,9.916666666666666
