uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,61.834362018967816,97.00026411173008,2,10.416666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,61.834362018967816,97.00026411173008,2,10.416666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,61.834362018967816,97.00026411173008,2,10.166666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,61.834362018967816,97.00026411173008,2,11.083333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,61.834362018967816,97.00026411173008,2,10.416666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,61.834362018967816,97.00026411173008,2,10.416666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,61.834362018967816,97.00026411173008,2,10.583333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,61.834362018967816,97.00026411173008,2,11.083333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,61.834362018967816,97.00026411173008,2,10.416666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,61.834362018967816,97.00026411173008,2,10.583333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,650.1697868137912,443.44790341128567,225.25787406910902,22.8672522389794,35.87211761011033,3,9.333333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,650.1697868137912,443.44790341128567,225.25787406910902,22.8672522389794,35.87211761011033,3,9.333333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,650.1697868137912,443.44790341128567,225.25787406910902,22.8672522389794,35.87211761011033,3,9.333333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,650.1697868137912,443.44790341128567,225.25787406910902,22.8672522389794,35.87211761011033,3,10.083333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,650.1697868137912,443.44790341128567,225.25787406910902,22.8672522389794,35.87211761011033,3,9.75
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,650.1697868137912,443.44790341128567,225.25787406910902,22.8672522389794,35.87211761011033,3,9.833333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,650.1697868137912,443.44790341128567,225.25787406910902,22.8672522389794,35.87211761011033,3,9.5
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,650.1697868137912,443.44790341128567,225.25787406910902,22.8672522389794,35.87211761011033,3,10.083333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,650.1697868137912,443.44790341128567,225.25787406910902,22.8672522389794,35.87211761011033,3,9.5
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,650.1697868137912,443.44790341128567,225.25787406910902,22.8672522389794,35.87211761011033,3,9.166666666666666
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,650.1697868137912,443.44790341128567,225.25787406910902,26.05149012084964,40.867267644022576,4,11.666666666666666
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,650.1697868137912,443.44790341128567,225.25787406910902,26.05149012084964,40.867267644022576,4,11.5
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,650.1697868137912,443.44790341128567,225.25787406910902,26.05149012084964,40.867267644022576,4,11.666666666666666
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,650.1697868137912,443.44790341128567,225.25787406910902,26.05149012084964,40.867267644022576,4,10.166666666666666
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,650.1697868137912,443.44790341128567,225.25787406910902,26.05149012084964,40.867267644022576,4,11.166666666666666
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,650.1697868137912,443.44790341128567,225.25787406910902,26.05149012084964,40.867267644022576,4,12.0
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,650.1697868137912,443.44790341128567,225.25787406910902,26.05149012084964,40.867267644022576,4,10.0
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,650.1697868137912,443.44790341128567,225.25787406910902,26.05149012084964,40.867267644022576,4,10.916666666666666
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,650.1697868137912,443.44790341128567,225.25787406910902,26.05149012084964,40.867267644022576,4,9.75
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,650.1697868137912,443.44790341128567,225.25787406910902,26.05149012084964,40.867267644022576,4,11.333333333333334
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,650.1697868137912,443.44790341128567,225.25787406910902,19.26079679519039,30.214630104257022,5,9.166666666666666
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,650.1697868137912,443.44790341128567,225.25787406910902,19.26079679519039,30.214630104257022,5,7.333333333333333
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,650.1697868137912,443.44790341128567,225.25787406910902,19.26079679519039,30.214630104257022,5,10.583333333333334
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,650.1697868137912,443.44790341128567,225.25787406910902,19.26079679519039,30.214630104257022,5,11.333333333333334
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,650.1697868137912,443.44790341128567,225.25787406910902,19.26079679519039,30.214630104257022,5,10.75
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,650.1697868137912,443.44790341128567,225.25787406910902,19.26079679519039,30.214630104257022,5,6.333333333333333
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,650.1697868137912,443.44790341128567,225.25787406910902,19.26079679519039,30.214630104257022,5,8.75
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,650.1697868137912,443.44790341128567,225.25787406910902,19.26079679519039,30.214630104257022,5,9.166666666666666
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,650.1697868137912,443.44790341128567,225.25787406910902,19.26079679519039,30.214630104257022,5,10.833333333333334
L0522121607_1755,7.0408559,7.185,7.1885209,-0.83372229,1.7499349,10.5,0.61782604,650.1697868137912,443.44790341128567,225.25787406910902,19.26079679519039,30.214630104257022,5,10.0
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,650.1697868137912,443.44790341128567,225.25787406910902,51.06280152047884,80.10279514571404,6,11.416666666666666
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,650.1697868137912,443.44790341128567,225.25787406910902,51.06280152047884,80.10279514571404,6,10.333333333333334
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,650.1697868137912,443.44790341128567,225.25787406910902,51.06280152047884,80.10279514571404,6,10.75
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,650.1697868137912,443.44790341128567,225.25787406910902,51.06280152047884,80.10279514571404,6,11.25
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,650.1697868137912,443.44790341128567,225.25787406910902,51.06280152047884,80.10279514571404,6,9.666666666666666
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,650.1697868137912,443.44790341128567,225.25787406910902,51.06280152047884,80.10279514571404,6,11.5
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,650.1697868137912,443.44790341128567,225.25787406910902,51.06280152047884,80.10279514571404,6,10.083333333333334
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,650.1697868137912,443.44790341128567,225.25787406910902,51.06280152047884,80.10279514571404,6,10.25
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,650.1697868137912,443.44790341128567,225.25787406910902,51.06280152047884,80.10279514571404,6,10.083333333333334
L0422151139_3F77,18.666197,29.019,26.494625,0.0,1.0,10.0,0.19417374,650.1697868137912,443.44790341128567,225.25787406910902,51.06280152047884,80.10279514571404,6,12.5
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,650.1697868137912,443.44790341128567,225.25787406910902,29.097564725011328,45.645679379185,7,10.583333333333334
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,650.1697868137912,443.44790341128567,225.25787406910902,29.097564725011328,45.645679379185,7,8.5
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,650.1697868137912,443.44790341128567,225.25787406910902,29.097564725011328,45.645679379185,7,10.666666666666666
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,650.1697868137912,443.44790341128567,225.25787406910902,29.097564725011328,45.645679379185,7,12.0
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,650.1697868137912,443.44790341128567,225.25787406910902,29.097564725011328,45.645679379185,7,9.75
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,650.1697868137912,443.44790341128567,225.25787406910902,29.097564725011328,45.645679379185,7,10.333333333333334
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,650.1697868137912,443.44790341128567,225.25787406910902,29.097564725011328,45.645679379185,7,10.833333333333334
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,650.1697868137912,443.44790341128567,225.25787406910902,29.097564725011328,45.645679379185,7,9.166666666666666
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,650.1697868137912,443.44790341128567,225.25787406910902,29.097564725011328,45.645679379185,7,11.583333333333334
L0427115643_8306,10.636723,10.054,10.280916,0.0,1.0,10.0,0.97086877,650.1697868137912,443.44790341128567,225.25787406910902,29.097564725011328,45.645679379185,7,10.583333333333334
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,650.1697868137912,443.44790341128567,225.25787406910902,33.204364688572625,52.088063000726876,8,9.833333333333334
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,650.1697868137912,443.44790341128567,225.25787406910902,33.204364688572625,52.088063000726876,8,9.5
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,650.1697868137912,443.44790341128567,225.25787406910902,33.204364688572625,52.088063000726876,8,9.833333333333334
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,650.1697868137912,443.44790341128567,225.25787406910902,33.204364688572625,52.088063000726876,8,9.5
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,650.1697868137912,443.44790341128567,225.25787406910902,33.204364688572625,52.088063000726876,8,9.083333333333334
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,650.1697868137912,443.44790341128567,225.25787406910902,33.204364688572625,52.088063000726876,8,10.25
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,650.1697868137912,443.44790341128567,225.25787406910902,33.204364688572625,52.088063000726876,8,9.166666666666666
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,650.1697868137912,443.44790341128567,225.25787406910902,33.204364688572625,52.088063000726876,8,10.583333333333334
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,650.1697868137912,443.44790341128567,225.25787406910902,33.204364688572625,52.088063000726876,8,9.5
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,650.1697868137912,443.44790341128567,225.25787406910902,33.204364688572625,52.088063000726876,8,9.833333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,46.590419173146664,73.08691829771188,9,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,46.590419173146664,73.08691829771188,9,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,46.590419173146664,73.08691829771188,9,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,46.590419173146664,73.08691829771188,9,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,46.590419173146664,73.08691829771188,9,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,46.590419173146664,73.08691829771188,9,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,46.590419173146664,73.08691829771188,9,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,46.590419173146664,73.08691829771188,9,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,46.590419173146664,73.08691829771188,9,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,46.590419173146664,73.08691829771188,9,10.25
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,650.1697868137912,443.44790341128567,225.25787406910902,14.413343444988655,22.610375125534627,10,9.75
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,650.1697868137912,443.44790341128567,225.25787406910902,14.413343444988655,22.610375125534627,10,11.166666666666666
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,650.1697868137912,443.44790341128567,225.25787406910902,14.413343444988655,22.610375125534627,10,11.75
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,650.1697868137912,443.44790341128567,225.25787406910902,14.413343444988655,22.610375125534627,10,12.416666666666666
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,650.1697868137912,443.44790341128567,225.25787406910902,14.413343444988655,22.610375125534627,10,10.416666666666666
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,650.1697868137912,443.44790341128567,225.25787406910902,14.413343444988655,22.610375125534627,10,10.333333333333334
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,650.1697868137912,443.44790341128567,225.25787406910902,14.413343444988655,22.610375125534627,10,10.25
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,650.1697868137912,443.44790341128567,225.25787406910902,14.413343444988655,22.610375125534627,10,10.083333333333334
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,650.1697868137912,443.44790341128567,225.25787406910902,14.413343444988655,22.610375125534627,10,10.833333333333334
L0516203337_74A6,5.2688513,5.935,6.0485835,0.0,1.0,10.5,3.3980434,650.1697868137912,443.44790341128567,225.25787406910902,14.413343444988655,22.610375125534627,10,12.083333333333334
L0220102705,5.0364184,4.048,4.0479999,1.1102083,0.4938035,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,13.777505569735903,21.61292904833828,11,12.083333333333334
L0220102705,5.0364184,4.048,4.0479999,1.1102083,0.4938035,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,13.777505569735903,21.61292904833828,11,11.916666666666666
L0220102705,5.0364184,4.048,4.0479999,1.1102083,0.4938035,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,13.777505569735903,21.61292904833828,11,12.25
L0220102705,5.0364184,4.048,4.0479999,1.1102083,0.4938035,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,13.777505569735903,21.61292904833828,11,11.833333333333334
L0220102705,5.0364184,4.048,4.0479999,1.1102083,0.4938035,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,13.777505569735903,21.61292904833828,11,11.75
L0220102705,5.0364184,4.048,4.0479999,1.1102083,0.4938035,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,13.777505569735903,21.61292904833828,11,11.25
L0220102705,5.0364184,4.048,4.0479999,1.1102083,0.4938035,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,13.777505569735903,21.61292904833828,11,11.75
L0220102705,5.0364184,4.048,4.0479999,1.1102083,0.4938035,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,13.777505569735903,21.61292904833828,11,12.083333333333334
L0220102705,5.0364184,4.048,4.0479999,1.1102083,0.4938035,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,13.777505569735903,21.61292904833828,11,12.083333333333334
L0220102705,5.0364184,4.048,4.0479999,1.1102083,0.4938035,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,13.777505569735903,21.61292904833828,11,11.916666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,650.1697868137912,443.44790341128567,225.25787406910902,21.34703299056992,33.48733245524416,12,9.666666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,650.1697868137912,443.44790341128567,225.25787406910902,21.34703299056992,33.48733245524416,12,12.25
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,650.1697868137912,443.44790341128567,225.25787406910902,21.34703299056992,33.48733245524416,12,11.25
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,650.1697868137912,443.44790341128567,225.25787406910902,21.34703299056992,33.48733245524416,12,10.333333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,650.1697868137912,443.44790341128567,225.25787406910902,21.34703299056992,33.48733245524416,12,12.25
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,650.1697868137912,443.44790341128567,225.25787406910902,21.34703299056992,33.48733245524416,12,13.583333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,650.1697868137912,443.44790341128567,225.25787406910902,21.34703299056992,33.48733245524416,12,12.666666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,650.1697868137912,443.44790341128567,225.25787406910902,21.34703299056992,33.48733245524416,12,9.916666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,650.1697868137912,443.44790341128567,225.25787406910902,21.34703299056992,33.48733245524416,12,11.666666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,650.1697868137912,443.44790341128567,225.25787406910902,21.34703299056992,33.48733245524416,12,9.166666666666666
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,650.1697868137912,443.44790341128567,225.25787406910902,44.82374585982278,70.31551785957046,13,12.666666666666666
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,650.1697868137912,443.44790341128567,225.25787406910902,44.82374585982278,70.31551785957046,13,13.25
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,650.1697868137912,443.44790341128567,225.25787406910902,44.82374585982278,70.31551785957046,13,12.166666666666666
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,650.1697868137912,443.44790341128567,225.25787406910902,44.82374585982278,70.31551785957046,13,12.25
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,650.1697868137912,443.44790341128567,225.25787406910902,44.82374585982278,70.31551785957046,13,13.666666666666666
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,650.1697868137912,443.44790341128567,225.25787406910902,44.82374585982278,70.31551785957046,13,12.583333333333334
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,650.1697868137912,443.44790341128567,225.25787406910902,44.82374585982278,70.31551785957046,13,12.416666666666666
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,650.1697868137912,443.44790341128567,225.25787406910902,44.82374585982278,70.31551785957046,13,13.333333333333334
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,650.1697868137912,443.44790341128567,225.25787406910902,44.82374585982278,70.31551785957046,13,12.666666666666666
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,650.1697868137912,443.44790341128567,225.25787406910902,44.82374585982278,70.31551785957046,13,12.5
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,650.1697868137912,443.44790341128567,225.25787406910902,42.02968592601916,65.93244439242906,14,10.583333333333334
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,650.1697868137912,443.44790341128567,225.25787406910902,42.02968592601916,65.93244439242906,14,10.5
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,650.1697868137912,443.44790341128567,225.25787406910902,42.02968592601916,65.93244439242906,14,10.75
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,650.1697868137912,443.44790341128567,225.25787406910902,42.02968592601916,65.93244439242906,14,10.5
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,650.1697868137912,443.44790341128567,225.25787406910902,42.02968592601916,65.93244439242906,14,10.083333333333334
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,650.1697868137912,443.44790341128567,225.25787406910902,42.02968592601916,65.93244439242906,14,11.333333333333334
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,650.1697868137912,443.44790341128567,225.25787406910902,42.02968592601916,65.93244439242906,14,10.583333333333334
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,650.1697868137912,443.44790341128567,225.25787406910902,42.02968592601916,65.93244439242906,14,10.75
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,650.1697868137912,443.44790341128567,225.25787406910902,42.02968592601916,65.93244439242906,14,10.416666666666666
L0222094327,15.364108,14.533,14.533,-0.94348282,0.59620517,10.5,0.48543462,650.1697868137912,443.44790341128567,225.25787406910902,42.02968592601916,65.93244439242906,14,10.083333333333334
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,5.364692787679559,8.415654343188406,15,9.916666666666666
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,5.364692787679559,8.415654343188406,15,9.333333333333334
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,5.364692787679559,8.415654343188406,15,10.916666666666666
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,5.364692787679559,8.415654343188406,15,10.916666666666666
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,5.364692787679559,8.415654343188406,15,10.416666666666666
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,5.364692787679559,8.415654343188406,15,9.666666666666666
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,5.364692787679559,8.415654343188406,15,10.25
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,5.364692787679559,8.415654343188406,15,11.083333333333334
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,5.364692787679559,8.415654343188406,15,10.583333333333334
L0204115017,1.9610834,1.791,1.791,0.0,1.0,10.5,0.75512034,650.1697868137912,443.44790341128567,225.25787406910902,5.364692787679559,8.415654343188406,15,12.0
