uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0301104632,2017-00-02,0,12.1,1,0,60,0.32767422177981076,0,1,96,4
L0301104632,2017-00-03,0,12.1,1,0,61,0.32767422177981076,0,1,96,4
L0301104632,2017-00-03,0,12.1,1,0,60,0.32767422177981076,0,1,96,4
L0301104632,2017-00-16,0,12.1,1,0,61,0.32767422177981076,0,1,96,4
L0301104632,2017-00-16,0,12.1,1,0,60,0.32767422177981076,0,1,96,4
L0301104632,2017-00-17,0,12.1,1,0,60,0.32767422177981076,0,1,96,4
L0301104632,2017-00-20,0,12.1,1,0,61,0.32767422177981076,0,1,96,4
L0301104632,2017-00-21,0,12.1,1,0,61,0.32767422177981076,0,1,96,4
L0301104632,2017-00-21,0,12.1,1,0,60,0.32767422177981076,0,1,96,4
L0301104632,2017-00-27,1,12.1,1,0,61,0.676250928435918,0,1,96,4
L0301104632,2017-00-27,1,12.1,1,0,60,0.676250928435918,0,1,96,4
L0301104632,2017-00-28,1,12.1,1,0,61,0.676250928435918,0,1,96,4
L0301104632,2017-00-28,1,12.1,1,0,60,0.676250928435918,0,1,96,4
L0301104632,2017-00-30,1,12.1,1,0,61,0.676250928435918,0,1,96,4
L0301104632,2017-00-31,1,12.1,1,0,61,0.676250928435918,0,1,96,4
L0301104632,2017-00-03,1,12.1,1,0,61,0.676250928435918,0,1,96,4
L0301104632,2017-00-03,1,12.1,1,0,60,0.676250928435918,0,1,96,4
L0301104632,2017-00-07,2,12.1,1,0,61,0.29320380765763776,0,1,96,4
L0301104632,2017-00-07,2,12.1,1,0,60,0.29320380765763776,0,1,96,4
L0301104632,2017-00-11,2,12.1,1,0,61,0.29320380765763776,0,1,96,4
L0301104632,2017-00-12,2,12.1,1,0,61,0.29320380765763776,0,1,96,4
L0301104632,2017-00-13,2,12.1,1,0,61,0.29320380765763776,0,1,96,4
L0301104632,2017-00-14,2,12.1,1,0,61,0.29320380765763776,0,1,96,4
L0301104632,2017-00-14,2,12.1,1,0,60,0.29320380765763776,0,1,96,4
L0301104632,2017-00-19,3,12.1,1,0,61,0.24306988937578866,0,1,96,4
L0301104632,2017-00-19,3,12.1,1,0,60,0.24306988937578866,0,1,96,4
L0301104632,2017-00-20,3,12.1,1,0,61,0.24306988937578866,0,1,96,4
L0301104632,2017-00-20,3,12.1,1,0,60,0.24306988937578866,0,1,96,4
L0301104632,2017-00-21,3,12.1,1,0,61,0.24306988937578866,0,1,96,4
L0301104632,2017-00-21,3,12.1,1,0,60,0.24306988937578866,0,1,96,4
L0301104632,2017-00-24,3,12.1,1,0,61,0.24306988937578866,0,1,96,4
L0301104632,2017-00-24,3,12.1,1,0,60,0.24306988937578866,0,1,96,4
L0301104632,2017-00-25,4,12.1,1,0,61,0.2448933893109072,0,1,96,4
L0301104632,2017-00-25,4,12.1,1,0,60,0.2448933893109072,0,1,96,4
L0301104632,2017-00-27,4,12.1,1,0,61,0.2448933893109072,0,1,96,4
L0301104632,2017-00-28,4,12.1,1,0,61,0.2448933893109072,0,1,96,4
L0301104632,2017-00-28,4,12.1,1,0,60,0.2448933893109072,0,1,96,4
L0301202156,2017-00-02,0,9.1999998,1,0,62,0.1708444393030687,0,1,96,1
L0301202156,2017-00-06,0,9.1999998,1,0,62,0.1708444393030687,0,1,96,1
L0301202156,2017-00-06,0,9.1999998,1,0,63,0.1708444393030687,0,1,96,1
L0301202156,2017-00-08,0,9.1999998,1,0,63,0.1708444393030687,0,1,96,1
L0301202156,2017-00-09,0,9.1999998,1,0,62,0.1708444393030687,0,1,96,1
L0301202156,2017-00-09,0,9.1999998,1,0,63,0.1708444393030687,0,1,96,1
L0301202156,2017-00-10,0,9.1999998,1,0,63,0.1708444393030687,0,1,96,1
L0301202156,2017-00-13,0,9.1999998,1,0,62,0.1708444393030687,0,1,96,1
L0301202156,2017-00-13,0,9.1999998,1,0,63,0.1708444393030687,0,1,96,1
L0301202156,2017-00-14,0,9.1999998,1,0,62,0.1708444393030687,0,1,96,1
L0301202156,2017-00-14,0,9.1999998,1,0,63,0.1708444393030687,0,1,96,1
L0301202156,2017-00-15,0,9.1999998,1,0,63,0.1708444393030687,0,1,96,1
L0301202156,2017-00-16,0,9.1999998,1,0,62,0.1708444393030687,0,1,96,1
L0301202156,2017-00-16,0,9.1999998,1,0,63,0.1708444393030687,0,1,96,1
L0301202156,2017-00-17,0,9.1999998,1,0,63,0.1708444393030687,0,1,96,1
L0301202156,2017-00-20,0,9.1999998,1,0,62,0.1708444393030687,0,1,96,1
L0301202156,2017-00-20,0,9.1999998,1,0,63,0.1708444393030687,0,1,96,1
L0301202156,2017-00-21,0,9.1999998,1,0,62,0.1708444393030687,0,1,96,1
L0301202156,2017-00-22,0,9.1999998,1,0,63,0.1708444393030687,0,1,96,1
L0301202156,2017-00-23,0,9.1999998,1,0,63,0.1708444393030687,0,1,96,1
L0301202156,2017-00-03,1,9.1999998,1,0,62,0.7381724793512465,0,1,96,1
L0301202156,2017-00-04,1,9.1999998,1,0,62,0.7381724793512465,0,1,96,1
L0301202156,2017-00-04,1,9.1999998,1,0,63,0.7381724793512465,0,1,96,1
L0302114520,2017-00-02,0,5.8000002,0,1,65,0.4330432858059078,0,0,96,4
L0302114520,2017-00-09,0,5.8000002,0,1,65,0.4330432858059078,0,0,96,4
L0302114520,2017-00-10,0,5.8000002,0,1,65,0.4330432858059078,0,0,96,4
L0302114520,2017-00-14,0,5.8000002,0,1,65,0.4330432858059078,0,0,96,4
L0302114520,2017-00-15,0,5.8000002,0,1,65,0.4330432858059078,0,0,96,4
L0302114520,2017-00-03,1,5.8000002,0,1,65,0.4339194625709013,0,0,96,4
L0302114520,2017-00-04,2,5.8000002,0,1,65,0.439370153580796,0,0,96,4
L0302114520,2017-00-05,2,5.8000002,0,1,65,0.439370153580796,0,0,96,4
L0302114520,2017-00-06,2,5.8000002,0,1,65,0.439370153580796,0,0,96,4
L0302114520,2017-00-07,2,5.8000002,0,1,65,0.439370153580796,0,0,96,4
L0302114520,2017-00-10,2,5.8000002,0,1,65,0.439370153580796,0,0,96,4
L0302114520,2017-00-10,2,5.8000002,0,1,64,0.439370153580796,0,0,96,4
L0302114520,2017-00-11,3,5.8000002,0,1,65,0.47776152362746194,0,0,96,4
L0302114520,2017-00-12,3,5.8000002,0,1,65,0.47776152362746194,0,0,96,4
L0302114520,2017-00-13,3,5.8000002,0,1,65,0.47776152362746194,0,0,96,4
L0302114520,2017-00-24,4,5.8000002,0,1,65,0.7493462506643762,0,0,96,4
L0302114520,2017-00-25,4,5.8000002,0,1,65,0.7493462506643762,0,0,96,4
L0302114520,2017-00-27,4,5.8000002,0,1,65,0.7493462506643762,0,0,96,4
L0302173835,2017-00-06,0,2.5,1,0,66,0.4512029358514543,1,0,192,3
L0302173835,2017-00-07,0,2.5,1,0,66,0.4512029358514543,1,0,192,3
L0302173835,2017-00-10,0,2.5,1,0,67,0.4512029358514543,1,0,192,3
L0302173835,2017-00-10,0,2.5,1,0,66,0.4512029358514543,1,0,192,3
L0302173835,2017-00-11,0,2.5,1,0,67,0.4512029358514543,1,0,192,3
L0302173835,2017-00-12,0,2.5,1,0,67,0.4512029358514543,1,0,192,3
L0302173835,2017-00-12,0,2.5,1,0,66,0.4512029358514543,1,0,192,3
L0302173835,2017-00-13,0,2.5,1,0,66,0.4512029358514543,1,0,192,3
L0302173835,2017-00-14,0,2.5,1,0,66,0.4512029358514543,1,0,192,3
L0302173835,2017-00-17,0,2.5,1,0,67,0.4512029358514543,1,0,192,3
L0302173835,2017-00-17,0,2.5,1,0,66,0.4512029358514543,1,0,192,3
L0302173835,2017-00-18,0,2.5,1,0,67,0.4512029358514543,1,0,192,3
L0302173835,2017-00-18,0,2.5,1,0,66,0.4512029358514543,1,0,192,3
L0302173835,2017-00-15,1,2.5,1,0,67,0.9335935642786723,1,0,192,3
L0302173835,2017-00-15,1,2.5,1,0,66,0.9335935642786723,1,0,192,3
L0302173835,2017-00-16,1,2.5,1,0,67,0.9335935642786723,1,0,192,3
L0302173835,2017-00-16,1,2.5,1,0,66,0.9335935642786723,1,0,192,3
L0302173835,2017-00-17,1,2.5,1,0,67,0.9335935642786723,1,0,192,3
L0302173835,2017-00-17,1,2.5,1,0,66,0.9335935642786723,1,0,192,3
L0302173835,2017-00-18,2,2.5,1,0,67,0.5318594987062203,1,0,192,3
L0302173835,2017-00-18,2,2.5,1,0,66,0.5318594987062203,1,0,192,3
L0302173835,2017-00-22,2,2.5,1,0,66,0.5318594987062203,1,0,192,3
L0302173835,2017-00-30,3,2.5,1,0,67,0.4646888552457733,1,0,192,3
L0302173835,2017-00-01,3,2.5,1,0,67,0.4646888552457733,1,0,192,3
L0302200827,2017-00-14,0,12.4,1,0,69,0.3468070340679643,0,1,192,4
L0302200827,2017-00-15,0,12.4,1,0,69,0.3468070340679643,0,1,192,4
L0302200827,2017-00-15,0,12.4,1,0,68,0.3468070340679643,0,1,192,4
L0302200827,2017-00-16,0,12.4,1,0,69,0.3468070340679643,0,1,192,4
L0302200827,2017-00-16,0,12.4,1,0,68,0.3468070340679643,0,1,192,4
L0302200827,2017-00-17,0,12.4,1,0,69,0.3468070340679643,0,1,192,4
L0302200827,2017-00-17,0,12.4,1,0,68,0.3468070340679643,0,1,192,4
L0302200827,2017-00-20,0,12.4,1,0,69,0.3468070340679643,0,1,192,4
L0302200827,2017-00-20,0,12.4,1,0,68,0.3468070340679643,0,1,192,4
L0302200827,2017-00-21,0,12.4,1,0,69,0.3468070340679643,0,1,192,4
L0302200827,2017-00-21,0,12.4,1,0,68,0.3468070340679643,0,1,192,4
L0302200827,2017-00-22,0,12.4,1,0,69,0.3468070340679643,0,1,192,4
L0302200827,2017-00-23,0,12.4,1,0,69,0.3468070340679643,0,1,192,4
L0302200827,2017-00-23,0,12.4,1,0,68,0.3468070340679643,0,1,192,4
L0302200827,2017-00-24,0,12.4,1,0,69,0.3468070340679643,0,1,192,4
L0302200827,2017-00-27,0,12.4,1,0,69,0.3468070340679643,0,1,192,4
L0302200827,2017-00-28,0,12.4,1,0,69,0.3468070340679643,0,1,192,4
L0302200827,2017-00-28,0,12.4,1,0,68,0.3468070340679643,0,1,192,4
L0302200827,2017-00-30,0,12.4,1,0,69,0.3468070340679643,0,1,192,4
L0302200827,2017-00-30,0,12.4,1,0,68,0.3468070340679643,0,1,192,4
L0302200827,2017-00-31,0,12.4,1,0,69,0.3468070340679643,0,1,192,4
L0302200827,2017-00-03,0,12.4,1,0,69,0.3468070340679643,0,1,192,4
L0302200827,2017-00-04,0,12.4,1,0,69,0.3468070340679643,0,1,192,4
L0302200827,2017-00-04,0,12.4,1,0,68,0.3468070340679643,0,1,192,4
L0302200827,2017-00-06,0,12.4,1,0,69,0.3468070340679643,0,1,192,4
L0302200827,2017-00-06,0,12.4,1,0,68,0.3468070340679643,0,1,192,4
L0302200827,2017-00-07,0,12.4,1,0,69,0.3468070340679643,0,1,192,4
L0302200827,2017-00-07,0,12.4,1,0,68,0.3468070340679643,0,1,192,4
L0302200827,2017-00-10,0,12.4,1,0,69,0.3468070340679643,0,1,192,4
L0302200827,2017-00-11,0,12.4,1,0,69,0.3468070340679643,0,1,192,4
L0302200827,2017-00-11,0,12.4,1,0,68,0.3468070340679643,0,1,192,4
L0302200827,2017-00-17,1,12.4,1,0,69,0.8536644512288304,0,1,192,4
L0302200827,2017-00-17,1,12.4,1,0,68,0.8536644512288304,0,1,192,4
L0302200827,2017-00-18,1,12.4,1,0,69,0.8536644512288304,0,1,192,4
L0302200827,2017-00-19,1,12.4,1,0,69,0.8536644512288304,0,1,192,4
L0302200827,2017-00-19,1,12.4,1,0,68,0.8536644512288304,0,1,192,4
L0302200827,2017-00-20,1,12.4,1,0,69,0.8536644512288304,0,1,192,4
L0302200827,2017-00-21,1,12.4,1,0,69,0.8536644512288304,0,1,192,4
L0302200827,2017-00-21,1,12.4,1,0,68,0.8536644512288304,0,1,192,4
L0302200827,2017-00-27,2,12.4,1,0,69,0.41477707265409336,0,1,192,4
L0302200827,2017-00-27,2,12.4,1,0,68,0.41477707265409336,0,1,192,4
L0302200827,2017-00-28,2,12.4,1,0,69,0.41477707265409336,0,1,192,4
L0302200827,2017-00-28,2,12.4,1,0,68,0.41477707265409336,0,1,192,4
L0302200827,2017-00-17,4,12.4,1,0,69,0.34911913806060124,0,1,192,4
L0302200827,2017-00-17,4,12.4,1,0,68,0.34911913806060124,0,1,192,4
L0303085514,2017-00-03,0,10.0,0,1,70,0.41444916352374783,0,1,192,3
L0303085514,2017-00-06,0,10.0,0,1,70,0.41444916352374783,0,1,192,3
L0303085514,2017-00-09,0,10.0,0,1,71,0.41444916352374783,0,1,192,3
L0303085514,2017-00-09,0,10.0,0,1,70,0.41444916352374783,0,1,192,3
L0303085514,2017-00-13,0,10.0,0,1,71,0.41444916352374783,0,1,192,3
L0303085514,2017-00-14,0,10.0,0,1,71,0.41444916352374783,0,1,192,3
L0303085514,2017-00-15,0,10.0,0,1,71,0.41444916352374783,0,1,192,3
L0303085514,2017-00-16,0,10.0,0,1,71,0.41444916352374783,0,1,192,3
L0303085514,2017-00-16,0,10.0,0,1,70,0.41444916352374783,0,1,192,3
L0303085514,2017-00-20,0,10.0,0,1,71,0.41444916352374783,0,1,192,3
L0303085514,2017-00-20,0,10.0,0,1,70,0.41444916352374783,0,1,192,3
L0303085514,2017-00-21,0,10.0,0,1,71,0.41444916352374783,0,1,192,3
L0303085514,2017-00-21,0,10.0,0,1,70,0.41444916352374783,0,1,192,3
L0303085514,2017-00-27,1,10.0,0,1,71,0.47524970852385684,0,1,192,3
L0303085514,2017-00-27,1,10.0,0,1,70,0.47524970852385684,0,1,192,3
L0303085514,2017-00-28,1,10.0,0,1,71,0.47524970852385684,0,1,192,3
L0303085514,2017-00-31,1,10.0,0,1,70,0.47524970852385684,0,1,192,3
L0303085514,2017-00-03,1,10.0,0,1,71,0.47524970852385684,0,1,192,3
L0303085514,2017-00-03,1,10.0,0,1,70,0.47524970852385684,0,1,192,3
L0303085514,2017-00-04,2,10.0,0,1,71,0.48301995430572664,0,1,192,3
L0303085514,2017-00-05,2,10.0,0,1,71,0.48301995430572664,0,1,192,3
L0303085514,2017-00-05,2,10.0,0,1,70,0.48301995430572664,0,1,192,3
L0303085514,2017-00-06,2,10.0,0,1,71,0.48301995430572664,0,1,192,3
L0303085514,2017-00-07,2,10.0,0,1,71,0.48301995430572664,0,1,192,3
L0303085514,2017-00-10,2,10.0,0,1,71,0.48301995430572664,0,1,192,3
L0303085514,2017-00-10,2,10.0,0,1,70,0.48301995430572664,0,1,192,3
L0303085514,2017-00-11,3,10.0,0,1,71,0.5072744541171024,0,1,192,3
L0303085514,2017-00-12,3,10.0,0,1,71,0.5072744541171024,0,1,192,3
L0303085514,2017-00-13,3,10.0,0,1,71,0.5072744541171024,0,1,192,3
L0303085514,2017-00-13,3,10.0,0,1,70,0.5072744541171024,0,1,192,3
L0303085514,2017-00-14,3,10.0,0,1,71,0.5072744541171024,0,1,192,3
L0303085514,2017-00-17,3,10.0,0,1,70,0.5072744541171024,0,1,192,3
L0303103620,2017-00-07,0,10.1,0,1,72,0.3304264674854913,0,1,96,2
L0303103620,2017-00-24,0,10.1,0,1,73,0.3304264674854913,0,1,96,2
L0303103620,2017-00-27,0,10.1,0,1,73,0.3304264674854913,0,1,96,2
L0303103620,2017-00-27,0,10.1,0,1,72,0.3304264674854913,0,1,96,2
L0303103620,2017-00-03,0,10.1,0,1,73,0.3304264674854913,0,1,96,2
L0303103620,2017-00-04,0,10.1,0,1,73,0.3304264674854913,0,1,96,2
L0303103620,2017-00-04,0,10.1,0,1,72,0.3304264674854913,0,1,96,2
L0303103620,2017-00-12,1,10.1,0,1,73,0.3308388628259651,0,1,96,2
L0303103620,2017-00-12,1,10.1,0,1,72,0.3308388628259651,0,1,96,2
L0303103620,2017-00-18,1,10.1,0,1,73,0.3308388628259651,0,1,96,2
L0303103620,2017-00-18,1,10.1,0,1,72,0.3308388628259651,0,1,96,2
L0303103620,2017-00-20,2,10.1,0,1,73,0.33411163694398094,0,1,96,2
L0303103620,2017-00-21,2,10.1,0,1,73,0.33411163694398094,0,1,96,2
L0303103620,2017-00-21,2,10.1,0,1,72,0.33411163694398094,0,1,96,2
L0303103620,2017-00-24,2,10.1,0,1,73,0.33411163694398094,0,1,96,2
L0303103620,2017-00-24,2,10.1,0,1,72,0.33411163694398094,0,1,96,2
L0303103620,2017-00-25,2,10.1,0,1,72,0.33411163694398094,0,1,96,2
L0303105126,2017-00-06,0,2.2,1,0,75,0.4455418618452931,1,0,96,4
L0303105126,2017-00-08,0,2.2,1,0,75,0.4455418618452931,1,0,96,4
L0303105126,2017-00-08,0,2.2,1,0,74,0.4455418618452931,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,75,0.4455418618452931,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,74,0.4455418618452931,1,0,96,4
L0303105126,2017-00-24,0,2.2,1,0,74,0.4455418618452931,1,0,96,4
L0303105126,2017-00-03,0,2.2,1,0,75,0.4455418618452931,1,0,96,4
L0303105126,2017-00-10,0,2.2,1,0,74,0.4455418618452931,1,0,96,4
L0303105126,2017-00-11,0,2.2,1,0,75,0.4455418618452931,1,0,96,4
L0303105126,2017-00-11,0,2.2,1,0,74,0.4455418618452931,1,0,96,4
L0303105126,2017-00-21,0,2.2,1,0,75,0.4455418618452931,1,0,96,4
L0303105126,2017-00-21,0,2.2,1,0,74,0.4455418618452931,1,0,96,4
L0303105126,2017-00-27,0,2.2,1,0,75,0.4455418618452931,1,0,96,4
L0303105126,2017-00-27,0,2.2,1,0,74,0.4455418618452931,1,0,96,4
L0303105126,2017-00-02,0,2.2,1,0,75,0.4455418618452931,1,0,96,4
L0303105126,2017-00-02,0,2.2,1,0,74,0.4455418618452931,1,0,96,4
L0303105126,2017-00-15,0,2.2,1,0,75,0.4455418618452931,1,0,96,4
L0303105126,2017-00-15,0,2.2,1,0,74,0.4455418618452931,1,0,96,4
L0303105126,2017-00-29,0,2.2,1,0,75,0.4455418618452931,1,0,96,4
L0303105126,2017-00-29,0,2.2,1,0,74,0.4455418618452931,1,0,96,4
L0303105126,2017-00-05,0,2.2,1,0,75,0.4455418618452931,1,0,96,4
L0303105126,2017-00-05,0,2.2,1,0,74,0.4455418618452931,1,0,96,4
L0303105126,2017-00-06,0,2.2,1,0,75,0.4455418618452931,1,0,96,4
L0303105126,2017-00-06,0,2.2,1,0,74,0.4455418618452931,1,0,96,4
L0303105126,2017-00-07,0,2.2,1,0,75,0.4455418618452931,1,0,96,4
L0303105126,2017-00-07,0,2.2,1,0,74,0.4455418618452931,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,75,0.4455418618452931,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,74,0.4455418618452931,1,0,96,4
L0303105126,2017-00-19,1,2.2,1,0,74,0.9094694887695893,1,0,96,4
L0303105126,2017-00-20,1,2.2,1,0,74,0.9094694887695893,1,0,96,4
L0303105126,2017-00-21,1,2.2,1,0,75,0.9094694887695893,1,0,96,4
L0303105126,2017-00-21,1,2.2,1,0,74,0.9094694887695893,1,0,96,4
L0303105126,2017-00-22,1,2.2,1,0,74,0.9094694887695893,1,0,96,4
L0303105126,2017-00-23,1,2.2,1,0,75,0.9094694887695893,1,0,96,4
L0303105126,2017-00-23,1,2.2,1,0,74,0.9094694887695893,1,0,96,4
L0303105126,2017-00-30,2,2.2,1,0,75,0.47364829341456316,1,0,96,4
L0303105126,2017-00-30,2,2.2,1,0,74,0.47364829341456316,1,0,96,4
L0303105126,2017-00-04,2,2.2,1,0,75,0.47364829341456316,1,0,96,4
L0303105126,2017-00-04,2,2.2,1,0,74,0.47364829341456316,1,0,96,4
L0303105126,2017-00-05,2,2.2,1,0,75,0.47364829341456316,1,0,96,4
L0303105126,2017-00-05,2,2.2,1,0,74,0.47364829341456316,1,0,96,4
L0303105126,2017-00-07,2,2.2,1,0,75,0.47364829341456316,1,0,96,4
L0303105126,2017-00-07,2,2.2,1,0,74,0.47364829341456316,1,0,96,4
L0303105126,2017-00-10,3,2.2,1,0,74,0.35418131238480977,1,0,96,4
L0303105126,2017-00-14,3,2.2,1,0,74,0.35418131238480977,1,0,96,4
L0303105126,2017-00-17,4,2.2,1,0,75,0.33981425331150017,1,0,96,4
L0303105126,2017-00-17,4,2.2,1,0,74,0.33981425331150017,1,0,96,4
L0303105126,2017-00-18,4,2.2,1,0,75,0.33981425331150017,1,0,96,4
L0303105126,2017-00-18,4,2.2,1,0,74,0.33981425331150017,1,0,96,4
L0303105126,2017-00-20,4,2.2,1,0,75,0.33981425331150017,1,0,96,4
L0303105126,2017-00-20,4,2.2,1,0,74,0.33981425331150017,1,0,96,4
L0303105126,2017-00-21,4,2.2,1,0,75,0.33981425331150017,1,0,96,4
L0303105126,2017-00-21,4,2.2,1,0,74,0.33981425331150017,1,0,96,4
L0303180448,2017-00-11,0,2.7,0,1,77,0.415489959632137,1,0,96,4
L0303180448,2017-00-18,0,2.7,0,1,76,0.415489959632137,1,0,96,4
L0303180448,2017-00-20,0,2.7,0,1,77,0.415489959632137,1,0,96,4
L0303180448,2017-00-28,0,2.7,0,1,76,0.415489959632137,1,0,96,4
L0303180448,2017-00-03,0,2.7,0,1,77,0.415489959632137,1,0,96,4
L0303180448,2017-00-08,0,2.7,0,1,76,0.415489959632137,1,0,96,4
L0303180448,2017-00-15,0,2.7,0,1,77,0.415489959632137,1,0,96,4
L0303180448,2017-00-19,0,2.7,0,1,76,0.415489959632137,1,0,96,4
L0303180448,2017-00-22,0,2.7,0,1,77,0.415489959632137,1,0,96,4
L0303180448,2017-00-22,0,2.7,0,1,76,0.415489959632137,1,0,96,4
L0303180448,2017-00-23,0,2.7,0,1,77,0.415489959632137,1,0,96,4
L0303180448,2017-00-24,0,2.7,0,1,76,0.415489959632137,1,0,96,4
L0303180448,2017-00-25,0,2.7,0,1,77,0.415489959632137,1,0,96,4
L0303180448,2017-00-25,0,2.7,0,1,76,0.415489959632137,1,0,96,4
L0303180448,2017-00-31,0,2.7,0,1,77,0.415489959632137,1,0,96,4
L0303180448,2017-00-31,0,2.7,0,1,76,0.415489959632137,1,0,96,4
L0303180448,2017-00-01,1,2.7,0,1,77,0.41855910936890295,1,0,96,4
L0303180448,2017-00-01,1,2.7,0,1,76,0.41855910936890295,1,0,96,4
L0303180448,2017-00-02,1,2.7,0,1,77,0.41855910936890295,1,0,96,4
L0303180448,2017-00-05,1,2.7,0,1,77,0.41855910936890295,1,0,96,4
L0303180448,2017-00-08,2,2.7,0,1,77,0.4316690394171847,1,0,96,4
L0303180448,2017-00-09,2,2.7,0,1,77,0.4316690394171847,1,0,96,4
L0303180448,2017-00-12,2,2.7,0,1,77,0.4316690394171847,1,0,96,4
L0303180448,2017-00-12,2,2.7,0,1,76,0.4316690394171847,1,0,96,4
L0303180448,2017-00-14,2,2.7,0,1,77,0.4316690394171847,1,0,96,4
L0303180448,2017-00-14,2,2.7,0,1,76,0.4316690394171847,1,0,96,4
L0303180448,2017-00-19,3,2.7,0,1,77,0.49739507836683094,1,0,96,4
L0303180448,2017-00-19,3,2.7,0,1,76,0.49739507836683094,1,0,96,4
L0303180448,2017-00-20,3,2.7,0,1,77,0.49739507836683094,1,0,96,4
L0303180448,2017-00-29,4,2.7,0,1,77,0.8305815832553924,1,0,96,4
L0303180448,2017-00-29,4,2.7,0,1,76,0.8305815832553924,1,0,96,4
L0303180448,2017-00-30,4,2.7,0,1,77,0.8305815832553924,1,0,96,4
L0303180448,2017-00-30,4,2.7,0,1,76,0.8305815832553924,1,0,96,4
L0303180448,2017-00-03,4,2.7,0,1,77,0.8305815832553924,1,0,96,4
L0303180448,2017-00-04,4,2.7,0,1,77,0.8305815832553924,1,0,96,4
L0303184351,2017-00-13,0,3.0999999,1,0,79,0.47517893014132495,0,0,96,4
L0303184351,2017-00-13,0,3.0999999,1,0,78,0.47517893014132495,0,0,96,4
L0303184351,2017-00-14,0,3.0999999,1,0,79,0.47517893014132495,0,0,96,4
L0303184351,2017-00-14,0,3.0999999,1,0,78,0.47517893014132495,0,0,96,4
L0303184351,2017-00-15,0,3.0999999,1,0,79,0.47517893014132495,0,0,96,4
L0303184351,2017-00-15,0,3.0999999,1,0,78,0.47517893014132495,0,0,96,4
L0303184351,2017-00-16,0,3.0999999,1,0,79,0.47517893014132495,0,0,96,4
L0303184351,2017-00-16,0,3.0999999,1,0,78,0.47517893014132495,0,0,96,4
L0303184351,2017-00-17,0,3.0999999,1,0,79,0.47517893014132495,0,0,96,4
L0303184351,2017-00-17,0,3.0999999,1,0,78,0.47517893014132495,0,0,96,4
L0303184351,2017-00-20,0,3.0999999,1,0,79,0.47517893014132495,0,0,96,4
L0303184351,2017-00-21,0,3.0999999,1,0,79,0.47517893014132495,0,0,96,4
L0303184351,2017-00-21,0,3.0999999,1,0,78,0.47517893014132495,0,0,96,4
L0303184351,2017-00-22,0,3.0999999,1,0,79,0.47517893014132495,0,0,96,4
L0303184351,2017-00-22,0,3.0999999,1,0,78,0.47517893014132495,0,0,96,4
L0303184351,2017-00-23,0,3.0999999,1,0,79,0.47517893014132495,0,0,96,4
L0303184351,2017-00-23,0,3.0999999,1,0,78,0.47517893014132495,0,0,96,4
L0303184351,2017-00-24,0,3.0999999,1,0,79,0.47517893014132495,0,0,96,4
L0303184351,2017-00-27,0,3.0999999,1,0,79,0.47517893014132495,0,0,96,4
L0303184351,2017-00-27,0,3.0999999,1,0,78,0.47517893014132495,0,0,96,4
L0303184351,2017-00-28,0,3.0999999,1,0,79,0.47517893014132495,0,0,96,4
L0303184351,2017-00-24,1,3.0999999,1,0,79,0.6634002381004698,0,0,96,4
L0303184351,2017-00-24,1,3.0999999,1,0,78,0.6634002381004698,0,0,96,4
L0303184351,2017-00-04,2,3.0999999,1,0,79,0.49244265755123595,0,0,96,4
L0303184351,2017-00-04,2,3.0999999,1,0,78,0.49244265755123595,0,0,96,4
L0303184351,2017-00-05,2,3.0999999,1,0,79,0.49244265755123595,0,0,96,4
L0303184351,2017-00-09,3,3.0999999,1,0,79,0.4767623655520945,0,0,96,4
L0303184351,2017-00-09,3,3.0999999,1,0,78,0.4767623655520945,0,0,96,4
L0303184351,2017-00-10,3,3.0999999,1,0,79,0.4767623655520945,0,0,96,4
L0303184351,2017-00-10,3,3.0999999,1,0,78,0.4767623655520945,0,0,96,4
L0303184351,2017-00-11,3,3.0999999,1,0,79,0.4767623655520945,0,0,96,4
L0303184351,2017-00-11,3,3.0999999,1,0,78,0.4767623655520945,0,0,96,4
L0303184351,2017-00-12,3,3.0999999,1,0,79,0.4767623655520945,0,0,96,4
L0303184351,2017-00-12,3,3.0999999,1,0,78,0.4767623655520945,0,0,96,4
L0303184351,2017-00-15,3,3.0999999,1,0,79,0.4767623655520945,0,0,96,4
L0303184351,2017-00-15,3,3.0999999,1,0,78,0.4767623655520945,0,0,96,4
L0303184351,2017-00-16,4,3.0999999,1,0,79,0.4753241634180412,0,0,96,4
L0303184351,2017-00-17,4,3.0999999,1,0,79,0.4753241634180412,0,0,96,4
L0303184351,2017-00-17,4,3.0999999,1,0,78,0.4753241634180412,0,0,96,4
L0303184351,2017-00-18,4,3.0999999,1,0,79,0.4753241634180412,0,0,96,4
L0303184351,2017-00-18,4,3.0999999,1,0,78,0.4753241634180412,0,0,96,4
L0303184351,2017-00-19,4,3.0999999,1,0,79,0.4753241634180412,0,0,96,4
L0303184351,2017-00-19,4,3.0999999,1,0,78,0.4753241634180412,0,0,96,4
L0303184351,2017-00-22,4,3.0999999,1,0,79,0.4753241634180412,0,0,96,4
