uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,26.764289407241545,42.518639785316786,2,10.25
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,26.764289407241545,42.518639785316786,2,11.5
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,26.764289407241545,42.518639785316786,2,12.083333333333334
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,26.764289407241545,42.518639785316786,2,11.666666666666666
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,26.764289407241545,42.518639785316786,2,12.5
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,26.764289407241545,42.518639785316786,2,11.5
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,26.764289407241545,42.518639785316786,2,11.5
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,5.065282699936361,8.046876464843457,3,13.25
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,5.065282699936361,8.046876464843457,3,11.583333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,5.065282699936361,8.046876464843457,3,11.25
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,5.065282699936361,8.046876464843457,3,12.333333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,5.065282699936361,8.046876464843457,3,11.75
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,5.065282699936361,8.046876464843457,3,10.666666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,5.065282699936361,8.046876464843457,3,11.833333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,5.065282699936361,8.046876464843457,3,11.916666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,5.065282699936361,8.046876464843457,3,11.75
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,5.065282699936361,8.046876464843457,3,11.916666666666666
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,318.37049593030054,723.9456941339563,647.8247160604274,11.46795258391582,18.218370664407793,4,10.75
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,318.37049593030054,723.9456941339563,647.8247160604274,11.46795258391582,18.218370664407793,4,9.333333333333334
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,318.37049593030054,723.9456941339563,647.8247160604274,11.46795258391582,18.218370664407793,4,11.083333333333334
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,318.37049593030054,723.9456941339563,647.8247160604274,11.46795258391582,18.218370664407793,4,10.0
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,318.37049593030054,723.9456941339563,647.8247160604274,11.46795258391582,18.218370664407793,4,9.666666666666666
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,318.37049593030054,723.9456941339563,647.8247160604274,11.46795258391582,18.218370664407793,4,10.75
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,318.37049593030054,723.9456941339563,647.8247160604274,11.46795258391582,18.218370664407793,4,8.833333333333334
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,318.37049593030054,723.9456941339563,647.8247160604274,11.46795258391582,18.218370664407793,4,10.166666666666666
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,318.37049593030054,723.9456941339563,647.8247160604274,11.46795258391582,18.218370664407793,4,10.0
L0202100848,8.1592512,6.802,6.802,-0.87010795,0.62576079,10.5,0.37756038,318.37049593030054,723.9456941339563,647.8247160604274,11.46795258391582,18.218370664407793,4,10.666666666666666
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,5.065282699936361,8.046876464843457,5,12.333333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,5.065282699936361,8.046876464843457,5,12.25
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,5.065282699936361,8.046876464843457,5,11.083333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,5.065282699936361,8.046876464843457,5,11.833333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,5.065282699936361,8.046876464843457,5,11.833333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,5.065282699936361,8.046876464843457,5,10.833333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,5.065282699936361,8.046876464843457,5,13.333333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,5.065282699936361,8.046876464843457,5,11.833333333333334
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,5.065282699936361,8.046876464843457,5,11.75
L0315181842,3.6038616,3.008,3.0123403,1.217176,0.65160304,10.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,5.065282699936361,8.046876464843457,5,13.0
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,23.937754522179443,38.0283125141556,6,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,23.937754522179443,38.0283125141556,6,10.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,23.937754522179443,38.0283125141556,6,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,23.937754522179443,38.0283125141556,6,10.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,23.937754522179443,38.0283125141556,6,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,23.937754522179443,38.0283125141556,6,10.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,23.937754522179443,38.0283125141556,6,10.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,23.937754522179443,38.0283125141556,6,10.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,23.937754522179443,38.0283125141556,6,10.25
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,159.18533650442092,361.97304839726644,323.9125381911538,23.937754522179443,38.0283125141556,6,10.25
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,88.01485322757708,200.13781059626226,179.09384829974337,20.218440520640875,32.11968666298258,7,10.166666666666666
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,88.01485322757708,200.13781059626226,179.09384829974337,20.218440520640875,32.11968666298258,7,12.166666666666666
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,88.01485322757708,200.13781059626226,179.09384829974337,20.218440520640875,32.11968666298258,7,11.0
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,88.01485322757708,200.13781059626226,179.09384829974337,20.218440520640875,32.11968666298258,7,10.916666666666666
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,88.01485322757708,200.13781059626226,179.09384829974337,20.218440520640875,32.11968666298258,7,12.083333333333334
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,88.01485322757708,200.13781059626226,179.09384829974337,20.218440520640875,32.11968666298258,7,12.5
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,88.01485322757708,200.13781059626226,179.09384829974337,20.218440520640875,32.11968666298258,7,10.416666666666666
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,88.01485322757708,200.13781059626226,179.09384829974337,20.218440520640875,32.11968666298258,7,11.25
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,88.01485322757708,200.13781059626226,179.09384829974337,20.218440520640875,32.11968666298258,7,9.083333333333334
L0420145724,14.385073,13.773,13.773,0.0,1.0,10.5,1.365725,88.01485322757708,200.13781059626226,179.09384829974337,20.218440520640875,32.11968666298258,7,11.75
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,123.8108477052287,281.5346623793247,251.9320360558791,2.880878151156213,4.576658790024081,8,7.916666666666667
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,123.8108477052287,281.5346623793247,251.9320360558791,2.880878151156213,4.576658790024081,8,8.083333333333334
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,123.8108477052287,281.5346623793247,251.9320360558791,2.880878151156213,4.576658790024081,8,8.083333333333334
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,123.8108477052287,281.5346623793247,251.9320360558791,2.880878151156213,4.576658790024081,8,7.916666666666667
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,123.8108477052287,281.5346623793247,251.9320360558791,2.880878151156213,4.576658790024081,8,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,123.8108477052287,281.5346623793247,251.9320360558791,2.880878151156213,4.576658790024081,8,8.083333333333334
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,123.8108477052287,281.5346623793247,251.9320360558791,2.880878151156213,4.576658790024081,8,8.083333333333334
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,123.8108477052287,281.5346623793247,251.9320360558791,2.880878151156213,4.576658790024081,8,8.083333333333334
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,123.8108477052287,281.5346623793247,251.9320360558791,2.880878151156213,4.576658790024081,8,8.0
L0313170828,2.0496953,2.591,2.5910001,-1.6508889,0.07242953,9.5,0.97086877,123.8108477052287,281.5346623793247,251.9320360558791,2.880878151156213,4.576658790024081,8,7.916666666666667
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,318.37049593030054,723.9456941339563,647.8247160604274,34.31844093124299,54.519415992953185,9,9.75
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,318.37049593030054,723.9456941339563,647.8247160604274,34.31844093124299,54.519415992953185,9,10.0
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,318.37049593030054,723.9456941339563,647.8247160604274,34.31844093124299,54.519415992953185,9,9.833333333333334
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,318.37049593030054,723.9456941339563,647.8247160604274,34.31844093124299,54.519415992953185,9,10.083333333333334
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,318.37049593030054,723.9456941339563,647.8247160604274,34.31844093124299,54.519415992953185,9,9.833333333333334
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,318.37049593030054,723.9456941339563,647.8247160604274,34.31844093124299,54.519415992953185,9,10.0
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,318.37049593030054,723.9456941339563,647.8247160604274,34.31844093124299,54.519415992953185,9,9.583333333333334
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,318.37049593030054,723.9456941339563,647.8247160604274,34.31844093124299,54.519415992953185,9,9.0
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,318.37049593030054,723.9456941339563,647.8247160604274,34.31844093124299,54.519415992953185,9,9.75
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,318.37049593030054,723.9456941339563,647.8247160604274,34.31844093124299,54.519415992953185,9,9.75
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,391.48255862555834,890.1959078128999,796.5941587744805,18.246991642129245,28.987777444502715,10,9.333333333333334
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,391.48255862555834,890.1959078128999,796.5941587744805,18.246991642129245,28.987777444502715,10,9.333333333333334
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,391.48255862555834,890.1959078128999,796.5941587744805,18.246991642129245,28.987777444502715,10,9.916666666666666
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,391.48255862555834,890.1959078128999,796.5941587744805,18.246991642129245,28.987777444502715,10,9.75
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,391.48255862555834,890.1959078128999,796.5941587744805,18.246991642129245,28.987777444502715,10,9.0
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,391.48255862555834,890.1959078128999,796.5941587744805,18.246991642129245,28.987777444502715,10,9.166666666666666
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,391.48255862555834,890.1959078128999,796.5941587744805,18.246991642129245,28.987777444502715,10,8.833333333333334
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,391.48255862555834,890.1959078128999,796.5941587744805,18.246991642129245,28.987777444502715,10,9.083333333333334
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,391.48255862555834,890.1959078128999,796.5941587744805,18.246991642129245,28.987777444502715,10,8.916666666666666
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,391.48255862555834,890.1959078128999,796.5941587744805,18.246991642129245,28.987777444502715,10,8.75
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,247.6215755362333,563.0690521755129,503.86382819001875,28.34834312491516,45.03512017444803,11,11.0
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,247.6215755362333,563.0690521755129,503.86382819001875,28.34834312491516,45.03512017444803,11,10.666666666666666
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,247.6215755362333,563.0690521755129,503.86382819001875,28.34834312491516,45.03512017444803,11,10.416666666666666
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,247.6215755362333,563.0690521755129,503.86382819001875,28.34834312491516,45.03512017444803,11,10.25
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,247.6215755362333,563.0690521755129,503.86382819001875,28.34834312491516,45.03512017444803,11,9.916666666666666
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,247.6215755362333,563.0690521755129,503.86382819001875,28.34834312491516,45.03512017444803,11,10.416666666666666
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,247.6215755362333,563.0690521755129,503.86382819001875,28.34834312491516,45.03512017444803,11,10.083333333333334
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,247.6215755362333,563.0690521755129,503.86382819001875,28.34834312491516,45.03512017444803,11,10.083333333333334
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,247.6215755362333,563.0690521755129,503.86382819001875,28.34834312491516,45.03512017444803,11,9.916666666666666
L0525201113_15C5,20.169359,17.539,19.685833,-0.98651749,0.45229712,10.166667,0.48543462,247.6215755362333,563.0690521755129,503.86382819001875,28.34834312491516,45.03512017444803,11,10.833333333333334
L0310152324,19.517893,18.685,18.965771,-0.76316327,0.36055037,9.833333,2.6246049,45.79892593518846,104.14261261821932,93.192291902361,27.432697679652573,43.580495384460065,12,9.333333333333334
L0310152324,19.517893,18.685,18.965771,-0.76316327,0.36055037,9.833333,2.6246049,45.79892593518846,104.14261261821932,93.192291902361,27.432697679652573,43.580495384460065,12,10.583333333333334
L0310152324,19.517893,18.685,18.965771,-0.76316327,0.36055037,9.833333,2.6246049,45.79892593518846,104.14261261821932,93.192291902361,27.432697679652573,43.580495384460065,12,10.166666666666666
L0310152324,19.517893,18.685,18.965771,-0.76316327,0.36055037,9.833333,2.6246049,45.79892593518846,104.14261261821932,93.192291902361,27.432697679652573,43.580495384460065,12,10.583333333333334
L0310152324,19.517893,18.685,18.965771,-0.76316327,0.36055037,9.833333,2.6246049,45.79892593518846,104.14261261821932,93.192291902361,27.432697679652573,43.580495384460065,12,10.333333333333334
L0310152324,19.517893,18.685,18.965771,-0.76316327,0.36055037,9.833333,2.6246049,45.79892593518846,104.14261261821932,93.192291902361,27.432697679652573,43.580495384460065,12,9.166666666666666
L0310152324,19.517893,18.685,18.965771,-0.76316327,0.36055037,9.833333,2.6246049,45.79892593518846,104.14261261821932,93.192291902361,27.432697679652573,43.580495384460065,12,10.416666666666666
L0310152324,19.517893,18.685,18.965771,-0.76316327,0.36055037,9.833333,2.6246049,45.79892593518846,104.14261261821932,93.192291902361,27.432697679652573,43.580495384460065,12,10.583333333333334
L0310152324,19.517893,18.685,18.965771,-0.76316327,0.36055037,9.833333,2.6246049,45.79892593518846,104.14261261821932,93.192291902361,27.432697679652573,43.580495384460065,12,10.333333333333334
L0310152324,19.517893,18.685,18.965771,-0.76316327,0.36055037,9.833333,2.6246049,45.79892593518846,104.14261261821932,93.192291902361,27.432697679652573,43.580495384460065,12,10.25
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,5.9413924046848,9.438693463300371,13,11.416666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,5.9413924046848,9.438693463300371,13,11.166666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,5.9413924046848,9.438693463300371,13,11.083333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,5.9413924046848,9.438693463300371,13,10.666666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,5.9413924046848,9.438693463300371,13,11.916666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,5.9413924046848,9.438693463300371,13,10.583333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,5.9413924046848,9.438693463300371,13,11.083333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,5.9413924046848,9.438693463300371,13,11.25
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,5.9413924046848,9.438693463300371,13,11.166666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,5.9413924046848,9.438693463300371,13,11.25
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,442.181510459951,1005.4807358569179,899.7570915729617,35.24175065156063,55.98621650505068,14,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,442.181510459951,1005.4807358569179,899.7570915729617,35.24175065156063,55.98621650505068,14,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,442.181510459951,1005.4807358569179,899.7570915729617,35.24175065156063,55.98621650505068,14,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,442.181510459951,1005.4807358569179,899.7570915729617,35.24175065156063,55.98621650505068,14,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,442.181510459951,1005.4807358569179,899.7570915729617,35.24175065156063,55.98621650505068,14,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,442.181510459951,1005.4807358569179,899.7570915729617,35.24175065156063,55.98621650505068,14,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,442.181510459951,1005.4807358569179,899.7570915729617,35.24175065156063,55.98621650505068,14,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,442.181510459951,1005.4807358569179,899.7570915729617,35.24175065156063,55.98621650505068,14,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,442.181510459951,1005.4807358569179,899.7570915729617,35.24175065156063,55.98621650505068,14,9.916666666666666
L0425085646_7A74,25.0739,47.439,41.093006,-1.168833,0.14876008,9.833333,0.27184331,442.181510459951,1005.4807358569179,899.7570915729617,35.24175065156063,55.98621650505068,14,9.916666666666666
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,9.427396765808185,14.976675864602049,15,10.25
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,9.427396765808185,14.976675864602049,15,8.916666666666666
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,9.427396765808185,14.976675864602049,15,8.916666666666666
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,9.427396765808185,14.976675864602049,15,9.0
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,9.427396765808185,14.976675864602049,15,9.833333333333334
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,9.427396765808185,14.976675864602049,15,9.416666666666666
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,9.427396765808185,14.976675864602049,15,9.0
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,9.427396765808185,14.976675864602049,15,9.333333333333334
L0208084657,6.7074308,6.294,6.2940001,-1.2838426,0.62126023,10.5,1.3592167,88.43629233236518,201.09612497887957,179.95139845557154,9.427396765808185,14.976675864602049,15,9.333333333333334
