uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,658.5921581065869,313.54291709533203,351.6011331982976,1.933224289478695,14.380122931290831,3,9.083333333333334
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,658.5921581065869,313.54291709533203,351.6011331982976,1.933224289478695,14.380122931290831,3,9.5
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,658.5921581065869,313.54291709533203,351.6011331982976,1.933224289478695,14.380122931290831,3,9.25
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,658.5921581065869,313.54291709533203,351.6011331982976,1.933224289478695,14.380122931290831,3,9.416666666666666
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,658.5921581065869,313.54291709533203,351.6011331982976,1.933224289478695,14.380122931290831,3,9.083333333333334
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,658.5921581065869,313.54291709533203,351.6011331982976,1.933224289478695,14.380122931290831,3,9.25
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,658.5921581065869,313.54291709533203,351.6011331982976,1.933224289478695,14.380122931290831,3,9.083333333333334
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,658.5921581065869,313.54291709533203,351.6011331982976,1.933224289478695,14.380122931290831,3,9.416666666666666
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,658.5921581065869,313.54291709533203,351.6011331982976,1.933224289478695,14.380122931290831,3,9.0
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,658.5921581065869,313.54291709533203,351.6011331982976,1.933224289478695,14.380122931290831,3,9.416666666666666
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,658.5921581065869,313.54291709533203,351.6011331982976,11.623213992516998,86.45827955853237,4,10.083333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,658.5921581065869,313.54291709533203,351.6011331982976,11.623213992516998,86.45827955853237,4,9.833333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,658.5921581065869,313.54291709533203,351.6011331982976,11.623213992516998,86.45827955853237,4,10.083333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,658.5921581065869,313.54291709533203,351.6011331982976,11.623213992516998,86.45827955853237,4,10.25
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,658.5921581065869,313.54291709533203,351.6011331982976,11.623213992516998,86.45827955853237,4,10.083333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,658.5921581065869,313.54291709533203,351.6011331982976,11.623213992516998,86.45827955853237,4,10.083333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,658.5921581065869,313.54291709533203,351.6011331982976,11.623213992516998,86.45827955853237,4,10.083333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,658.5921581065869,313.54291709533203,351.6011331982976,11.623213992516998,86.45827955853237,4,9.833333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,658.5921581065869,313.54291709533203,351.6011331982976,11.623213992516998,86.45827955853237,4,10.083333333333334
L0422165605_6378,14.860491,14.196,13.9265,-0.97200012,0.15984078,10.166667,0.75512034,658.5921581065869,313.54291709533203,351.6011331982976,11.623213992516998,86.45827955853237,4,10.083333333333334
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,658.5921581065869,313.54291709533203,351.6011331982976,14.256686802372819,106.0471410000314,5,8.0
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,658.5921581065869,313.54291709533203,351.6011331982976,14.256686802372819,106.0471410000314,5,8.0
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,658.5921581065869,313.54291709533203,351.6011331982976,14.256686802372819,106.0471410000314,5,8.0
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,658.5921581065869,313.54291709533203,351.6011331982976,14.256686802372819,106.0471410000314,5,8.0
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,658.5921581065869,313.54291709533203,351.6011331982976,14.256686802372819,106.0471410000314,5,8.0
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,658.5921581065869,313.54291709533203,351.6011331982976,14.256686802372819,106.0471410000314,5,8.0
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,658.5921581065869,313.54291709533203,351.6011331982976,14.256686802372819,106.0471410000314,5,8.0
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,658.5921581065869,313.54291709533203,351.6011331982976,14.256686802372819,106.0471410000314,5,8.083333333333334
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,658.5921581065869,313.54291709533203,351.6011331982976,14.256686802372819,106.0471410000314,5,8.0
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,658.5921581065869,313.54291709533203,351.6011331982976,14.256686802372819,106.0471410000314,5,8.0
L0524090011_2E62,7.5318165,9.458,9.4580002,-1.0049207,0.092293553,9.5,0.75512034,658.5921581065869,313.54291709533203,351.6011331982976,5.8910513072462,43.82007946712977,6,9.166666666666666
L0524090011_2E62,7.5318165,9.458,9.4580002,-1.0049207,0.092293553,9.5,0.75512034,658.5921581065869,313.54291709533203,351.6011331982976,5.8910513072462,43.82007946712977,6,9.083333333333334
L0524090011_2E62,7.5318165,9.458,9.4580002,-1.0049207,0.092293553,9.5,0.75512034,658.5921581065869,313.54291709533203,351.6011331982976,5.8910513072462,43.82007946712977,6,9.083333333333334
L0524090011_2E62,7.5318165,9.458,9.4580002,-1.0049207,0.092293553,9.5,0.75512034,658.5921581065869,313.54291709533203,351.6011331982976,5.8910513072462,43.82007946712977,6,9.083333333333334
L0524090011_2E62,7.5318165,9.458,9.4580002,-1.0049207,0.092293553,9.5,0.75512034,658.5921581065869,313.54291709533203,351.6011331982976,5.8910513072462,43.82007946712977,6,8.916666666666666
L0524090011_2E62,7.5318165,9.458,9.4580002,-1.0049207,0.092293553,9.5,0.75512034,658.5921581065869,313.54291709533203,351.6011331982976,5.8910513072462,43.82007946712977,6,9.0
L0524090011_2E62,7.5318165,9.458,9.4580002,-1.0049207,0.092293553,9.5,0.75512034,658.5921581065869,313.54291709533203,351.6011331982976,5.8910513072462,43.82007946712977,6,9.083333333333334
L0524090011_2E62,7.5318165,9.458,9.4580002,-1.0049207,0.092293553,9.5,0.75512034,658.5921581065869,313.54291709533203,351.6011331982976,5.8910513072462,43.82007946712977,6,9.083333333333334
L0524090011_2E62,7.5318165,9.458,9.4580002,-1.0049207,0.092293553,9.5,0.75512034,658.5921581065869,313.54291709533203,351.6011331982976,5.8910513072462,43.82007946712977,6,9.25
L0524090011_2E62,7.5318165,9.458,9.4580002,-1.0049207,0.092293553,9.5,0.75512034,658.5921581065869,313.54291709533203,351.6011331982976,5.8910513072462,43.82007946712977,6,9.166666666666666
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,658.5921581065869,313.54291709533203,351.6011331982976,4.231502974303362,31.47567164646662,7,10.833333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,658.5921581065869,313.54291709533203,351.6011331982976,4.231502974303362,31.47567164646662,7,9.0
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,658.5921581065869,313.54291709533203,351.6011331982976,4.231502974303362,31.47567164646662,7,10.333333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,658.5921581065869,313.54291709533203,351.6011331982976,4.231502974303362,31.47567164646662,7,10.0
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,658.5921581065869,313.54291709533203,351.6011331982976,4.231502974303362,31.47567164646662,7,9.083333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,658.5921581065869,313.54291709533203,351.6011331982976,4.231502974303362,31.47567164646662,7,7.333333333333333
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,658.5921581065869,313.54291709533203,351.6011331982976,4.231502974303362,31.47567164646662,7,10.5
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,658.5921581065869,313.54291709533203,351.6011331982976,4.231502974303362,31.47567164646662,7,8.75
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,658.5921581065869,313.54291709533203,351.6011331982976,4.231502974303362,31.47567164646662,7,10.583333333333334
L0311105330,5.4100537,6.427,6.4294305,0.0,1.0,9.5,0.27303511,658.5921581065869,313.54291709533203,351.6011331982976,4.231502974303362,31.47567164646662,7,9.25
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,658.5921581065869,313.54291709533203,351.6011331982976,13.240002043560125,98.4846186927834,8,10.5
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,658.5921581065869,313.54291709533203,351.6011331982976,13.240002043560125,98.4846186927834,8,11.0
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,658.5921581065869,313.54291709533203,351.6011331982976,13.240002043560125,98.4846186927834,8,10.25
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,658.5921581065869,313.54291709533203,351.6011331982976,13.240002043560125,98.4846186927834,8,11.0
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,658.5921581065869,313.54291709533203,351.6011331982976,13.240002043560125,98.4846186927834,8,9.833333333333334
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,658.5921581065869,313.54291709533203,351.6011331982976,13.240002043560125,98.4846186927834,8,11.75
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,658.5921581065869,313.54291709533203,351.6011331982976,13.240002043560125,98.4846186927834,8,11.25
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,658.5921581065869,313.54291709533203,351.6011331982976,13.240002043560125,98.4846186927834,8,10.333333333333334
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,658.5921581065869,313.54291709533203,351.6011331982976,13.240002043560125,98.4846186927834,8,10.583333333333334
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,658.5921581065869,313.54291709533203,351.6011331982976,13.240002043560125,98.4846186927834,8,11.333333333333334
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,658.5921581065869,313.54291709533203,351.6011331982976,3.6949814112861374,27.48480205442541,9,7.75
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,658.5921581065869,313.54291709533203,351.6011331982976,3.6949814112861374,27.48480205442541,9,9.166666666666666
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,658.5921581065869,313.54291709533203,351.6011331982976,3.6949814112861374,27.48480205442541,9,8.5
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,658.5921581065869,313.54291709533203,351.6011331982976,3.6949814112861374,27.48480205442541,9,7.666666666666667
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,658.5921581065869,313.54291709533203,351.6011331982976,3.6949814112861374,27.48480205442541,9,7.5
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,658.5921581065869,313.54291709533203,351.6011331982976,3.6949814112861374,27.48480205442541,9,8.666666666666666
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,658.5921581065869,313.54291709533203,351.6011331982976,3.6949814112861374,27.48480205442541,9,7.75
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,658.5921581065869,313.54291709533203,351.6011331982976,3.6949814112861374,27.48480205442541,9,9.666666666666666
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,658.5921581065869,313.54291709533203,351.6011331982976,3.6949814112861374,27.48480205442541,9,10.583333333333334
L0303194826,4.7241011,7.963,7.9629998,-0.89488572,0.92374587,9.5,3.3980434,658.5921581065869,313.54291709533203,351.6011331982976,3.6949814112861374,27.48480205442541,9,8.0
L0524182150_D7B5,11.399998,14.295,14.157653,-1.3594048,0.14483356,9.5,0.48543462,658.5921581065869,313.54291709533203,351.6011331982976,8.916570540520215,66.3251445763609,10,8.666666666666666
L0524182150_D7B5,11.399998,14.295,14.157653,-1.3594048,0.14483356,9.5,0.48543462,658.5921581065869,313.54291709533203,351.6011331982976,8.916570540520215,66.3251445763609,10,9.0
L0524182150_D7B5,11.399998,14.295,14.157653,-1.3594048,0.14483356,9.5,0.48543462,658.5921581065869,313.54291709533203,351.6011331982976,8.916570540520215,66.3251445763609,10,9.0
L0524182150_D7B5,11.399998,14.295,14.157653,-1.3594048,0.14483356,9.5,0.48543462,658.5921581065869,313.54291709533203,351.6011331982976,8.916570540520215,66.3251445763609,10,8.916666666666666
L0524182150_D7B5,11.399998,14.295,14.157653,-1.3594048,0.14483356,9.5,0.48543462,658.5921581065869,313.54291709533203,351.6011331982976,8.916570540520215,66.3251445763609,10,9.25
L0524182150_D7B5,11.399998,14.295,14.157653,-1.3594048,0.14483356,9.5,0.48543462,658.5921581065869,313.54291709533203,351.6011331982976,8.916570540520215,66.3251445763609,10,9.25
L0524182150_D7B5,11.399998,14.295,14.157653,-1.3594048,0.14483356,9.5,0.48543462,658.5921581065869,313.54291709533203,351.6011331982976,8.916570540520215,66.3251445763609,10,8.75
L0524182150_D7B5,11.399998,14.295,14.157653,-1.3594048,0.14483356,9.5,0.48543462,658.5921581065869,313.54291709533203,351.6011331982976,8.916570540520215,66.3251445763609,10,8.833333333333334
L0524182150_D7B5,11.399998,14.295,14.157653,-1.3594048,0.14483356,9.5,0.48543462,658.5921581065869,313.54291709533203,351.6011331982976,8.916570540520215,66.3251445763609,10,9.083333333333334
L0524182150_D7B5,11.399998,14.295,14.157653,-1.3594048,0.14483356,9.5,0.48543462,658.5921581065869,313.54291709533203,351.6011331982976,8.916570540520215,66.3251445763609,10,9.083333333333334
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,7.448637699583758,55.40605214490928,11,11.75
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,7.448637699583758,55.40605214490928,11,9.75
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,7.448637699583758,55.40605214490928,11,8.416666666666666
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,7.448637699583758,55.40605214490928,11,11.0
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,7.448637699583758,55.40605214490928,11,12.916666666666666
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,7.448637699583758,55.40605214490928,11,11.666666666666666
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,7.448637699583758,55.40605214490928,11,10.916666666666666
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,7.448637699583758,55.40605214490928,11,9.75
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,7.448637699583758,55.40605214490928,11,11.25
L0418191407,9.5232191,10.147,10.147,0.0,1.0,10.5,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,7.448637699583758,55.40605214490928,11,11.833333333333334
L0327193615,9.3815393,9.918,9.9180002,0.8821429,0.17462277,9.5,3.3980434,658.5921581065869,313.54291709533203,351.6011331982976,7.337822072171647,54.58175961270446,12,10.75
L0327193615,9.3815393,9.918,9.9180002,0.8821429,0.17462277,9.5,3.3980434,658.5921581065869,313.54291709533203,351.6011331982976,7.337822072171647,54.58175961270446,12,11.0
L0327193615,9.3815393,9.918,9.9180002,0.8821429,0.17462277,9.5,3.3980434,658.5921581065869,313.54291709533203,351.6011331982976,7.337822072171647,54.58175961270446,12,10.916666666666666
L0327193615,9.3815393,9.918,9.9180002,0.8821429,0.17462277,9.5,3.3980434,658.5921581065869,313.54291709533203,351.6011331982976,7.337822072171647,54.58175961270446,12,11.166666666666666
L0327193615,9.3815393,9.918,9.9180002,0.8821429,0.17462277,9.5,3.3980434,658.5921581065869,313.54291709533203,351.6011331982976,7.337822072171647,54.58175961270446,12,11.0
L0327193615,9.3815393,9.918,9.9180002,0.8821429,0.17462277,9.5,3.3980434,658.5921581065869,313.54291709533203,351.6011331982976,7.337822072171647,54.58175961270446,12,10.75
L0327193615,9.3815393,9.918,9.9180002,0.8821429,0.17462277,9.5,3.3980434,658.5921581065869,313.54291709533203,351.6011331982976,7.337822072171647,54.58175961270446,12,11.083333333333334
L0327193615,9.3815393,9.918,9.9180002,0.8821429,0.17462277,9.5,3.3980434,658.5921581065869,313.54291709533203,351.6011331982976,7.337822072171647,54.58175961270446,12,10.916666666666666
L0327193615,9.3815393,9.918,9.9180002,0.8821429,0.17462277,9.5,3.3980434,658.5921581065869,313.54291709533203,351.6011331982976,7.337822072171647,54.58175961270446,12,10.916666666666666
L0327193615,9.3815393,9.918,9.9180002,0.8821429,0.17462277,9.5,3.3980434,658.5921581065869,313.54291709533203,351.6011331982976,7.337822072171647,54.58175961270446,12,10.916666666666666
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,658.5921581065869,313.54291709533203,351.6011331982976,11.532396359162949,85.78274038852108,13,9.666666666666666
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,658.5921581065869,313.54291709533203,351.6011331982976,11.532396359162949,85.78274038852108,13,9.083333333333334
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,658.5921581065869,313.54291709533203,351.6011331982976,11.532396359162949,85.78274038852108,13,10.25
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,658.5921581065869,313.54291709533203,351.6011331982976,11.532396359162949,85.78274038852108,13,9.083333333333334
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,658.5921581065869,313.54291709533203,351.6011331982976,11.532396359162949,85.78274038852108,13,10.75
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,658.5921581065869,313.54291709533203,351.6011331982976,11.532396359162949,85.78274038852108,13,10.416666666666666
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,658.5921581065869,313.54291709533203,351.6011331982976,11.532396359162949,85.78274038852108,13,10.083333333333334
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,658.5921581065869,313.54291709533203,351.6011331982976,11.532396359162949,85.78274038852108,13,9.833333333333334
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,658.5921581065869,313.54291709533203,351.6011331982976,11.532396359162949,85.78274038852108,13,12.0
L0506113811_0E33,14.744379,15.669,15.764944,0.0,1.0,9.5,1.031521,658.5921581065869,313.54291709533203,351.6011331982976,11.532396359162949,85.78274038852108,13,8.0
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,5.292817366535991,39.37016765094671,14,10.5
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,5.292817366535991,39.37016765094671,14,10.5
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,5.292817366535991,39.37016765094671,14,10.583333333333334
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,5.292817366535991,39.37016765094671,14,10.583333333333334
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,5.292817366535991,39.37016765094671,14,10.5
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,5.292817366535991,39.37016765094671,14,10.583333333333334
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,5.292817366535991,39.37016765094671,14,10.416666666666666
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,5.292817366535991,39.37016765094671,14,10.666666666666666
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,5.292817366535991,39.37016765094671,14,10.666666666666666
L0408194808,6.7669635,7.34,7.3274446,0.5837965,0.098646984,9.5,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,5.292817366535991,39.37016765094671,14,10.583333333333334
L0506102509_FB89,11.012214,8.283,8.283,0.0,1.0,10.0,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,8.613263172353564,64.06901875384763,15,9.416666666666666
L0506102509_FB89,11.012214,8.283,8.283,0.0,1.0,10.0,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,8.613263172353564,64.06901875384763,15,10.083333333333334
L0506102509_FB89,11.012214,8.283,8.283,0.0,1.0,10.0,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,8.613263172353564,64.06901875384763,15,11.5
L0506102509_FB89,11.012214,8.283,8.283,0.0,1.0,10.0,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,8.613263172353564,64.06901875384763,15,10.0
L0506102509_FB89,11.012214,8.283,8.283,0.0,1.0,10.0,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,8.613263172353564,64.06901875384763,15,11.0
L0506102509_FB89,11.012214,8.283,8.283,0.0,1.0,10.0,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,8.613263172353564,64.06901875384763,15,11.583333333333334
L0506102509_FB89,11.012214,8.283,8.283,0.0,1.0,10.0,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,8.613263172353564,64.06901875384763,15,10.666666666666666
L0506102509_FB89,11.012214,8.283,8.283,0.0,1.0,10.0,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,8.613263172353564,64.06901875384763,15,11.916666666666666
L0506102509_FB89,11.012214,8.283,8.283,0.0,1.0,10.0,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,8.613263172353564,64.06901875384763,15,10.166666666666666
L0506102509_FB89,11.012214,8.283,8.283,0.0,1.0,10.0,1.3592167,658.5921581065869,313.54291709533203,351.6011331982976,8.613263172353564,64.06901875384763,15,11.083333333333334
