uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,1079.2689745104467,1864.507882495014,6253.684748741894,48.99565893279543,64.49672521053826,2,11.333333333333334
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,1079.2689745104467,1864.507882495014,6253.684748741894,48.99565893279543,64.49672521053826,2,11.0
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,1079.2689745104467,1864.507882495014,6253.684748741894,48.99565893279543,64.49672521053826,2,10.5
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,1079.2689745104467,1864.507882495014,6253.684748741894,48.99565893279543,64.49672521053826,2,10.833333333333334
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,1079.2689745104467,1864.507882495014,6253.684748741894,48.99565893279543,64.49672521053826,2,9.833333333333334
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,215.85377108096557,372.9015353464504,1250.7368117199524,14.766740113648169,19.438587011795484,3,10.25
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,215.85377108096557,372.9015353464504,1250.7368117199524,14.766740113648169,19.438587011795484,3,10.25
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,215.85377108096557,372.9015353464504,1250.7368117199524,14.766740113648169,19.438587011795484,3,10.333333333333334
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,215.85377108096557,372.9015353464504,1250.7368117199524,14.766740113648169,19.438587011795484,3,10.166666666666666
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,215.85377108096557,372.9015353464504,1250.7368117199524,14.766740113648169,19.438587011795484,3,10.5
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,215.85377108096557,372.9015353464504,1250.7368117199524,14.766740113648169,19.438587011795484,3,10.583333333333334
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,215.85377108096557,372.9015353464504,1250.7368117199524,14.766740113648169,19.438587011795484,3,10.5
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,215.85377108096557,372.9015353464504,1250.7368117199524,14.766740113648169,19.438587011795484,3,10.333333333333334
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,215.85377108096557,372.9015353464504,1250.7368117199524,14.766740113648169,19.438587011795484,3,10.333333333333334
L0414184344,4.1062179,5.247,5.2470002,-0.66774309,0.12889192,10.5,1.3592167,215.85377108096557,372.9015353464504,1250.7368117199524,14.766740113648169,19.438587011795484,3,10.5
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,1079.2689745104467,1864.507882495014,6253.684748741894,27.50105276177106,36.20173463549872,4,9.083333333333334
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,1079.2689745104467,1864.507882495014,6253.684748741894,27.50105276177106,36.20173463549872,4,9.083333333333334
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,1079.2689745104467,1864.507882495014,6253.684748741894,27.50105276177106,36.20173463549872,4,9.083333333333334
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,1079.2689745104467,1864.507882495014,6253.684748741894,27.50105276177106,36.20173463549872,4,9.25
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,1079.2689745104467,1864.507882495014,6253.684748741894,27.50105276177106,36.20173463549872,4,9.0
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,1079.2689745104467,1864.507882495014,6253.684748741894,27.50105276177106,36.20173463549872,4,9.416666666666666
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,1079.2689745104467,1864.507882495014,6253.684748741894,27.50105276177106,36.20173463549872,4,9.083333333333334
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,1079.2689745104467,1864.507882495014,6253.684748741894,27.50105276177106,36.20173463549872,4,9.25
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,1079.2689745104467,1864.507882495014,6253.684748741894,27.50105276177106,36.20173463549872,4,9.083333333333334
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,1079.2689745104467,1864.507882495014,6253.684748741894,27.50105276177106,36.20173463549872,4,9.583333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,700.110329809402,1209.4864759157206,4056.698928042182,30.06130491402875,39.57198994240968,5,10.416666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,700.110329809402,1209.4864759157206,4056.698928042182,30.06130491402875,39.57198994240968,5,9.666666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,700.110329809402,1209.4864759157206,4056.698928042182,30.06130491402875,39.57198994240968,5,9.833333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,700.110329809402,1209.4864759157206,4056.698928042182,30.06130491402875,39.57198994240968,5,9.583333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,700.110329809402,1209.4864759157206,4056.698928042182,30.06130491402875,39.57198994240968,5,10.083333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,700.110329809402,1209.4864759157206,4056.698928042182,30.06130491402875,39.57198994240968,5,9.666666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,700.110329809402,1209.4864759157206,4056.698928042182,30.06130491402875,39.57198994240968,5,9.666666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,700.110329809402,1209.4864759157206,4056.698928042182,30.06130491402875,39.57198994240968,5,9.666666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,700.110329809402,1209.4864759157206,4056.698928042182,30.06130491402875,39.57198994240968,5,9.416666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,700.110329809402,1209.4864759157206,4056.698928042182,30.06130491402875,39.57198994240968,5,9.583333333333334
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,474.8780909448644,820.3830228627717,2751.6197954273907,22.50544234093801,29.62563137269099,6,12.166666666666666
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,474.8780909448644,820.3830228627717,2751.6197954273907,22.50544234093801,29.62563137269099,6,11.333333333333334
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,474.8780909448644,820.3830228627717,2751.6197954273907,22.50544234093801,29.62563137269099,6,11.916666666666666
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,474.8780909448644,820.3830228627717,2751.6197954273907,22.50544234093801,29.62563137269099,6,13.0
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,474.8780909448644,820.3830228627717,2751.6197954273907,22.50544234093801,29.62563137269099,6,12.166666666666666
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,474.8780909448644,820.3830228627717,2751.6197954273907,22.50544234093801,29.62563137269099,6,12.416666666666666
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,474.8780909448644,820.3830228627717,2751.6197954273907,22.50544234093801,29.62563137269099,6,13.0
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,474.8780909448644,820.3830228627717,2751.6197954273907,22.50544234093801,29.62563137269099,6,12.833333333333334
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,474.8780909448644,820.3830228627717,2751.6197954273907,22.50544234093801,29.62563137269099,6,12.583333333333334
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,474.8780909448644,820.3830228627717,2751.6197954273907,22.50544234093801,29.62563137269099,6,12.916666666666666
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,86.14352217487543,113.3972927275387,7,12.166666666666666
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,86.14352217487543,113.3972927275387,7,10.416666666666666
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,86.14352217487543,113.3972927275387,7,12.583333333333334
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,86.14352217487543,113.3972927275387,7,12.416666666666666
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,86.14352217487543,113.3972927275387,7,13.75
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,86.14352217487543,113.3972927275387,7,12.0
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,86.14352217487543,113.3972927275387,7,12.583333333333334
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,86.14352217487543,113.3972927275387,7,13.75
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,86.14352217487543,113.3972927275387,7,11.833333333333334
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,86.14352217487543,113.3972927275387,7,11.833333333333334
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,302.19537333683667,522.0623115712493,1751.0320800560046,35.76712727508016,47.08299938562693,8,11.083333333333334
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,302.19537333683667,522.0623115712493,1751.0320800560046,35.76712727508016,47.08299938562693,8,11.083333333333334
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,302.19537333683667,522.0623115712493,1751.0320800560046,35.76712727508016,47.08299938562693,8,10.833333333333334
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,302.19537333683667,522.0623115712493,1751.0320800560046,35.76712727508016,47.08299938562693,8,11.0
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,302.19537333683667,522.0623115712493,1751.0320800560046,35.76712727508016,47.08299938562693,8,10.666666666666666
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,302.19537333683667,522.0623115712493,1751.0320800560046,35.76712727508016,47.08299938562693,8,11.5
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,302.19537333683667,522.0623115712493,1751.0320800560046,35.76712727508016,47.08299938562693,8,11.0
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,302.19537333683667,522.0623115712493,1751.0320800560046,35.76712727508016,47.08299938562693,8,11.083333333333334
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,302.19537333683667,522.0623115712493,1751.0320800560046,35.76712727508016,47.08299938562693,8,11.083333333333334
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,302.19537333683667,522.0623115712493,1751.0320800560046,35.76712727508016,47.08299938562693,8,10.416666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,81.28749319728463,107.00493117135102,9,10.916666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,81.28749319728463,107.00493117135102,9,11.083333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,81.28749319728463,107.00493117135102,9,10.583333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,81.28749319728463,107.00493117135102,9,10.833333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,81.28749319728463,107.00493117135102,9,11.25
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,81.28749319728463,107.00493117135102,9,10.916666666666666
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,81.28749319728463,107.00493117135102,9,10.25
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,81.28749319728463,107.00493117135102,9,11.25
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,81.28749319728463,107.00493117135102,9,10.583333333333334
L0227190011,22.603781,19.398,28.413521,-0.85272235,0.46232122,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,81.28749319728463,107.00493117135102,9,11.166666666666666
L0427183634_92D5,5.4975004,5.769,5.7690001,-0.061421618,0.91697341,10.5,0.97086877,302.19537333683667,522.0623115712493,1751.0320800560046,19.770056450603086,26.024834160111297,10,11.0
L0427183634_92D5,5.4975004,5.769,5.7690001,-0.061421618,0.91697341,10.5,0.97086877,302.19537333683667,522.0623115712493,1751.0320800560046,19.770056450603086,26.024834160111297,10,10.333333333333334
L0427183634_92D5,5.4975004,5.769,5.7690001,-0.061421618,0.91697341,10.5,0.97086877,302.19537333683667,522.0623115712493,1751.0320800560046,19.770056450603086,26.024834160111297,10,10.333333333333334
L0427183634_92D5,5.4975004,5.769,5.7690001,-0.061421618,0.91697341,10.5,0.97086877,302.19537333683667,522.0623115712493,1751.0320800560046,19.770056450603086,26.024834160111297,10,9.333333333333334
L0427183634_92D5,5.4975004,5.769,5.7690001,-0.061421618,0.91697341,10.5,0.97086877,302.19537333683667,522.0623115712493,1751.0320800560046,19.770056450603086,26.024834160111297,10,11.083333333333334
L0427183634_92D5,5.4975004,5.769,5.7690001,-0.061421618,0.91697341,10.5,0.97086877,302.19537333683667,522.0623115712493,1751.0320800560046,19.770056450603086,26.024834160111297,10,10.083333333333334
L0427183634_92D5,5.4975004,5.769,5.7690001,-0.061421618,0.91697341,10.5,0.97086877,302.19537333683667,522.0623115712493,1751.0320800560046,19.770056450603086,26.024834160111297,10,11.583333333333334
L0427183634_92D5,5.4975004,5.769,5.7690001,-0.061421618,0.91697341,10.5,0.97086877,302.19537333683667,522.0623115712493,1751.0320800560046,19.770056450603086,26.024834160111297,10,12.083333333333334
L0427183634_92D5,5.4975004,5.769,5.7690001,-0.061421618,0.91697341,10.5,0.97086877,302.19537333683667,522.0623115712493,1751.0320800560046,19.770056450603086,26.024834160111297,10,12.5
L0427183634_92D5,5.4975004,5.769,5.7690001,-0.061421618,0.91697341,10.5,0.97086877,302.19537333683667,522.0623115712493,1751.0320800560046,19.770056450603086,26.024834160111297,10,11.083333333333334
L0522201601_AD83,16.37249,21.256,20.036036,-1.3187499,0.26905724,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,58.87858626384721,77.50637672315233,11,10.5
L0522201601_AD83,16.37249,21.256,20.036036,-1.3187499,0.26905724,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,58.87858626384721,77.50637672315233,11,10.25
L0522201601_AD83,16.37249,21.256,20.036036,-1.3187499,0.26905724,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,58.87858626384721,77.50637672315233,11,10.333333333333334
L0522201601_AD83,16.37249,21.256,20.036036,-1.3187499,0.26905724,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,58.87858626384721,77.50637672315233,11,10.333333333333334
L0522201601_AD83,16.37249,21.256,20.036036,-1.3187499,0.26905724,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,58.87858626384721,77.50637672315233,11,10.0
L0522201601_AD83,16.37249,21.256,20.036036,-1.3187499,0.26905724,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,58.87858626384721,77.50637672315233,11,10.416666666666666
L0522201601_AD83,16.37249,21.256,20.036036,-1.3187499,0.26905724,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,58.87858626384721,77.50637672315233,11,10.25
L0522201601_AD83,16.37249,21.256,20.036036,-1.3187499,0.26905724,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,58.87858626384721,77.50637672315233,11,10.333333333333334
L0522201601_AD83,16.37249,21.256,20.036036,-1.3187499,0.26905724,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,58.87858626384721,77.50637672315233,11,10.416666666666666
L0522201601_AD83,16.37249,21.256,20.036036,-1.3187499,0.26905724,10.5,0.75512034,388.53681310084363,671.2228070807041,2251.326406853926,58.87858626384721,77.50637672315233,11,10.416666666666666
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,1153.5516352439527,1992.8360469668485,6684.106037129071,58.92532594642886,77.56790373451535,12,12.416666666666666
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,1153.5516352439527,1992.8360469668485,6684.106037129071,58.92532594642886,77.56790373451535,12,13.333333333333334
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,1153.5516352439527,1992.8360469668485,6684.106037129071,58.92532594642886,77.56790373451535,12,12.916666666666666
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,1153.5516352439527,1992.8360469668485,6684.106037129071,58.92532594642886,77.56790373451535,12,12.75
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,1153.5516352439527,1992.8360469668485,6684.106037129071,58.92532594642886,77.56790373451535,12,14.083333333333334
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,1153.5516352439527,1992.8360469668485,6684.106037129071,58.92532594642886,77.56790373451535,12,13.083333333333334
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,1153.5516352439527,1992.8360469668485,6684.106037129071,58.92532594642886,77.56790373451535,12,13.416666666666666
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,1153.5516352439527,1992.8360469668485,6684.106037129071,58.92532594642886,77.56790373451535,12,13.0
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,1153.5516352439527,1992.8360469668485,6684.106037129071,58.92532594642886,77.56790373451535,12,12.25
L0228120650,16.385487,17.067,17.066999,1.554881,0.59392238,10.5,0.25433803,1153.5516352439527,1992.8360469668485,6684.106037129071,58.92532594642886,77.56790373451535,12,12.666666666666666
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,215.85377108096557,372.9015353464504,1250.7368117199524,68.47984560239878,90.1452471602877,13,10.166666666666666
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,215.85377108096557,372.9015353464504,1250.7368117199524,68.47984560239878,90.1452471602877,13,12.083333333333334
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,215.85377108096557,372.9015353464504,1250.7368117199524,68.47984560239878,90.1452471602877,13,10.916666666666666
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,215.85377108096557,372.9015353464504,1250.7368117199524,68.47984560239878,90.1452471602877,13,11.416666666666666
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,215.85377108096557,372.9015353464504,1250.7368117199524,68.47984560239878,90.1452471602877,13,13.583333333333334
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,215.85377108096557,372.9015353464504,1250.7368117199524,68.47984560239878,90.1452471602877,13,10.916666666666666
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,215.85377108096557,372.9015353464504,1250.7368117199524,68.47984560239878,90.1452471602877,13,10.75
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,215.85377108096557,372.9015353464504,1250.7368117199524,68.47984560239878,90.1452471602877,13,11.583333333333334
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,215.85377108096557,372.9015353464504,1250.7368117199524,68.47984560239878,90.1452471602877,13,11.083333333333334
L0516093509_8E36,19.042332,17.459,21.062666,0.0,1.0,10.5,1.3592167,215.85377108096557,372.9015353464504,1250.7368117199524,68.47984560239878,90.1452471602877,13,9.833333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,570.0836596368151,984.8568819988423,3303.2761730178017,89.31519281209427,117.57240484977024,14,11.75
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,570.0836596368151,984.8568819988423,3303.2761730178017,89.31519281209427,117.57240484977024,14,11.583333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,570.0836596368151,984.8568819988423,3303.2761730178017,89.31519281209427,117.57240484977024,14,11.583333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,570.0836596368151,984.8568819988423,3303.2761730178017,89.31519281209427,117.57240484977024,14,12.166666666666666
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,570.0836596368151,984.8568819988423,3303.2761730178017,89.31519281209427,117.57240484977024,14,11.833333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,570.0836596368151,984.8568819988423,3303.2761730178017,89.31519281209427,117.57240484977024,14,11.833333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,570.0836596368151,984.8568819988423,3303.2761730178017,89.31519281209427,117.57240484977024,14,11.75
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,570.0836596368151,984.8568819988423,3303.2761730178017,89.31519281209427,117.57240484977024,14,11.416666666666666
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,570.0836596368151,984.8568819988423,3303.2761730178017,89.31519281209427,117.57240484977024,14,11.416666666666666
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,570.0836596368151,984.8568819988423,3303.2761730178017,89.31519281209427,117.57240484977024,14,11.416666666666666
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,792.9000562429071,1369.7868092300382,4594.357019529854,79.13018910978943,104.16510715515403,15,13.166666666666666
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,792.9000562429071,1369.7868092300382,4594.357019529854,79.13018910978943,104.16510715515403,15,10.916666666666666
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,792.9000562429071,1369.7868092300382,4594.357019529854,79.13018910978943,104.16510715515403,15,11.833333333333334
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,792.9000562429071,1369.7868092300382,4594.357019529854,79.13018910978943,104.16510715515403,15,11.0
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,792.9000562429071,1369.7868092300382,4594.357019529854,79.13018910978943,104.16510715515403,15,11.833333333333334
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,792.9000562429071,1369.7868092300382,4594.357019529854,79.13018910978943,104.16510715515403,15,11.083333333333334
L0426160429_A7FD,22.003895,24.307,24.306999,0.0,1.0,10.5,0.370024,792.9000562429071,1369.7868092300382,4594.357019529854,79.13018910978943,104.16510715515403,15,10.833333333333334
