uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,487.7550645248773,561.5430973728995,1318.547672042042,7.081095188713679,117.12064698303978,7,8.916666666666666
L0516085227_304F,24.416981,23.064,23.091904,-1.2246958,0.34787396,9.5,0.37756038,487.7550645248773,561.5430973728995,1318.547672042042,7.081095188713679,117.12064698303978,7,9.416666666666666
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,487.7550645248773,561.5430973728995,1318.547672042042,3.546642236275855,58.661128294401614,8,11.75
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,487.7550645248773,561.5430973728995,1318.547672042042,3.546642236275855,58.661128294401614,8,11.75
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,487.7550645248773,561.5430973728995,1318.547672042042,3.546642236275855,58.661128294401614,8,11.5
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,487.7550645248773,561.5430973728995,1318.547672042042,3.546642236275855,58.661128294401614,8,11.166666666666666
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,487.7550645248773,561.5430973728995,1318.547672042042,3.546642236275855,58.661128294401614,8,11.333333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,487.7550645248773,561.5430973728995,1318.547672042042,3.546642236275855,58.661128294401614,8,11.25
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,487.7550645248773,561.5430973728995,1318.547672042042,3.546642236275855,58.661128294401614,8,10.833333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,487.7550645248773,561.5430973728995,1318.547672042042,3.546642236275855,58.661128294401614,8,11.333333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,487.7550645248773,561.5430973728995,1318.547672042042,3.546642236275855,58.661128294401614,8,11.25
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,487.7550645248773,561.5430973728995,1318.547672042042,3.546642236275855,58.661128294401614,8,10.666666666666666
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,487.7550645248773,561.5430973728995,1318.547672042042,2.469813971974961,40.8504903007815,9,9.25
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,487.7550645248773,561.5430973728995,1318.547672042042,2.469813971974961,40.8504903007815,9,9.083333333333334
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,487.7550645248773,561.5430973728995,1318.547672042042,2.469813971974961,40.8504903007815,9,9.5
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,487.7550645248773,561.5430973728995,1318.547672042042,2.469813971974961,40.8504903007815,9,9.166666666666666
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,487.7550645248773,561.5430973728995,1318.547672042042,2.469813971974961,40.8504903007815,9,9.5
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,487.7550645248773,561.5430973728995,1318.547672042042,2.469813971974961,40.8504903007815,9,10.166666666666666
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,487.7550645248773,561.5430973728995,1318.547672042042,2.469813971974961,40.8504903007815,9,9.583333333333334
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,487.7550645248773,561.5430973728995,1318.547672042042,2.469813971974961,40.8504903007815,9,9.083333333333334
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,487.7550645248773,561.5430973728995,1318.547672042042,2.469813971974961,40.8504903007815,9,9.416666666666666
L0524084800_E9EC,8.5163946,6.383,6.5534792,-0.4883337,0.40733337,9.5,1.3592167,487.7550645248773,561.5430973728995,1318.547672042042,2.469813971974961,40.8504903007815,9,9.25
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,487.7550645248773,561.5430973728995,1318.547672042042,1.3636457003962563,22.554571352268795,10,12.25
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,487.7550645248773,561.5430973728995,1318.547672042042,1.3636457003962563,22.554571352268795,10,12.25
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,487.7550645248773,561.5430973728995,1318.547672042042,1.3636457003962563,22.554571352268795,10,12.25
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,487.7550645248773,561.5430973728995,1318.547672042042,1.3636457003962563,22.554571352268795,10,12.083333333333334
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,487.7550645248773,561.5430973728995,1318.547672042042,1.3636457003962563,22.554571352268795,10,12.333333333333334
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,487.7550645248773,561.5430973728995,1318.547672042042,1.3636457003962563,22.554571352268795,10,12.333333333333334
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,487.7550645248773,561.5430973728995,1318.547672042042,1.3636457003962563,22.554571352268795,10,12.166666666666666
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,487.7550645248773,561.5430973728995,1318.547672042042,1.3636457003962563,22.554571352268795,10,12.166666666666666
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,487.7550645248773,561.5430973728995,1318.547672042042,1.3636457003962563,22.554571352268795,10,12.25
L0417211454,4.7021132,4.251,4.2254443,2.3731942,0.097227044,9.5,1.3592167,487.7550645248773,561.5430973728995,1318.547672042042,1.3636457003962563,22.554571352268795,10,12.083333333333334
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,487.7550645248773,561.5430973728995,1318.547672042042,5.0491913671141635,83.51314929364968,11,12.833333333333334
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,487.7550645248773,561.5430973728995,1318.547672042042,5.0491913671141635,83.51314929364968,11,12.833333333333334
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,487.7550645248773,561.5430973728995,1318.547672042042,5.0491913671141635,83.51314929364968,11,12.583333333333334
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,487.7550645248773,561.5430973728995,1318.547672042042,5.0491913671141635,83.51314929364968,11,12.416666666666666
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,487.7550645248773,561.5430973728995,1318.547672042042,5.0491913671141635,83.51314929364968,11,12.666666666666666
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,487.7550645248773,561.5430973728995,1318.547672042042,5.0491913671141635,83.51314929364968,11,12.333333333333334
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,487.7550645248773,561.5430973728995,1318.547672042042,5.0491913671141635,83.51314929364968,11,12.75
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,487.7550645248773,561.5430973728995,1318.547672042042,5.0491913671141635,83.51314929364968,11,13.083333333333334
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,487.7550645248773,561.5430973728995,1318.547672042042,5.0491913671141635,83.51314929364968,11,12.333333333333334
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,487.7550645248773,561.5430973728995,1318.547672042042,5.0491913671141635,83.51314929364968,11,12.333333333333334
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,487.7550645248773,561.5430973728995,1318.547672042042,2.6473326742867522,43.78663290475114,12,11.5
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,487.7550645248773,561.5430973728995,1318.547672042042,2.6473326742867522,43.78663290475114,12,11.583333333333334
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,487.7550645248773,561.5430973728995,1318.547672042042,2.6473326742867522,43.78663290475114,12,11.583333333333334
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,487.7550645248773,561.5430973728995,1318.547672042042,2.6473326742867522,43.78663290475114,12,11.416666666666666
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,487.7550645248773,561.5430973728995,1318.547672042042,2.6473326742867522,43.78663290475114,12,11.5
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,487.7550645248773,561.5430973728995,1318.547672042042,2.6473326742867522,43.78663290475114,12,11.5
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,487.7550645248773,561.5430973728995,1318.547672042042,2.6473326742867522,43.78663290475114,12,11.666666666666666
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,487.7550645248773,561.5430973728995,1318.547672042042,2.6473326742867522,43.78663290475114,12,11.583333333333334
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,487.7550645248773,561.5430973728995,1318.547672042042,2.6473326742867522,43.78663290475114,12,11.416666666666666
L0309110103,9.1285133,3.415,3.415,0.76986122,0.13533252,10.5,0.74170029,487.7550645248773,561.5430973728995,1318.547672042042,2.6473326742867522,43.78663290475114,12,11.666666666666666
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,487.7550645248773,561.5430973728995,1318.547672042042,6.946858492769137,114.9003846847799,13,14.0
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,487.7550645248773,561.5430973728995,1318.547672042042,6.946858492769137,114.9003846847799,13,10.5
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,487.7550645248773,561.5430973728995,1318.547672042042,6.946858492769137,114.9003846847799,13,11.083333333333334
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,487.7550645248773,561.5430973728995,1318.547672042042,6.946858492769137,114.9003846847799,13,11.166666666666666
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,487.7550645248773,561.5430973728995,1318.547672042042,6.946858492769137,114.9003846847799,13,10.583333333333334
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,487.7550645248773,561.5430973728995,1318.547672042042,6.946858492769137,114.9003846847799,13,11.5
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,487.7550645248773,561.5430973728995,1318.547672042042,6.946858492769137,114.9003846847799,13,10.416666666666666
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,487.7550645248773,561.5430973728995,1318.547672042042,6.946858492769137,114.9003846847799,13,10.333333333333334
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,487.7550645248773,561.5430973728995,1318.547672042042,6.946858492769137,114.9003846847799,13,11.75
L0413112809,23.954107,33.645,30.793249,0.0,1.0,10.5,0.75512034,487.7550645248773,561.5430973728995,1318.547672042042,6.946858492769137,114.9003846847799,13,10.333333333333334
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,487.7550645248773,561.5430973728995,1318.547672042042,1.2257025121020502,20.273004019905972,14,10.583333333333334
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,487.7550645248773,561.5430973728995,1318.547672042042,1.2257025121020502,20.273004019905972,14,12.333333333333334
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,487.7550645248773,561.5430973728995,1318.547672042042,1.2257025121020502,20.273004019905972,14,12.5
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,487.7550645248773,561.5430973728995,1318.547672042042,1.2257025121020502,20.273004019905972,14,10.916666666666666
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,487.7550645248773,561.5430973728995,1318.547672042042,1.2257025121020502,20.273004019905972,14,11.416666666666666
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,487.7550645248773,561.5430973728995,1318.547672042042,1.2257025121020502,20.273004019905972,14,11.666666666666666
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,487.7550645248773,561.5430973728995,1318.547672042042,1.2257025121020502,20.273004019905972,14,11.25
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,487.7550645248773,561.5430973728995,1318.547672042042,1.2257025121020502,20.273004019905972,14,12.333333333333334
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,487.7550645248773,561.5430973728995,1318.547672042042,1.2257025121020502,20.273004019905972,14,11.333333333333334
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,487.7550645248773,561.5430973728995,1318.547672042042,1.2257025121020502,20.273004019905972,14,13.083333333333334
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,487.7550645248773,561.5430973728995,1318.547672042042,3.141066589364321,51.952945322570585,15,11.666666666666666
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,487.7550645248773,561.5430973728995,1318.547672042042,3.141066589364321,51.952945322570585,15,11.25
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,487.7550645248773,561.5430973728995,1318.547672042042,3.141066589364321,51.952945322570585,15,11.0
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,487.7550645248773,561.5430973728995,1318.547672042042,3.141066589364321,51.952945322570585,15,11.166666666666666
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,487.7550645248773,561.5430973728995,1318.547672042042,3.141066589364321,51.952945322570585,15,11.25
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,487.7550645248773,561.5430973728995,1318.547672042042,3.141066589364321,51.952945322570585,15,11.083333333333334
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,487.7550645248773,561.5430973728995,1318.547672042042,3.141066589364321,51.952945322570585,15,11.25
