uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0208192703,2017-00-16,0,8.6000004,0,1,14,1.9789281324733565e-11,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,1.9789281324733565e-11,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,1.9789281324733565e-11,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,2.0810908551993634e-11,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,2.0810908551993634e-11,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,2.0810908551993634e-11,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,2.0810908551993634e-11,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,2.525195608171771e-10,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,2.525195608171771e-10,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,6.579494704617161e-8,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,6.579494704617161e-8,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,3.38251121742017e-5,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,3.38251121742017e-5,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,3.38251121742017e-5,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,1.7236212457305555e-12,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,1.7266188478970435e-12,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,4.632627614853391e-12,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,4.632627614853391e-12,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,2.220446049250313e-16,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,2.220446049250313e-16,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,2.220446049250313e-16,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,9.365906653324707e-5,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,9.365906653324707e-5,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,9.365906653324707e-5,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,9.365906653324707e-5,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,9.365906653324707e-5,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,9.365906653324707e-5,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,9.365906653324707e-5,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,9.365906653324707e-5,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,9.365906653324707e-5,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.02556668650340599,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.02556668650340599,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.02556668650340599,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.004273625212881216,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.004273625212881216,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.004273625212881216,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.004273625212881216,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.004273625212881216,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.0007795656407680873,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.0007795656407680873,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.0007795656407680873,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.0007795656407680873,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.0007795656407680873,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.0002062120901958897,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.0002062120901958897,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.0006097758653809127,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.0006097758653809127,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.0006097758653809127,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.0006097758653809127,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.0006097758653809127,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.0006097758653809127,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.008616298364922725,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.008616298364922725,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,2.3984118168396407e-5,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,2.3984118168396407e-5,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,2.3984118168396407e-5,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,2.3984118168396407e-5,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,2.3984118168396407e-5,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,2.3984118168396407e-5,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,2.3984118168396407e-5,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,2.3984118168396407e-5,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,2.3984118168396407e-5,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,2.3984118168396407e-5,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,2.3984118168396407e-5,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,2.3984118168396407e-5,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,2.3984118168396407e-5,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,2.3984118168396407e-5,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,2.3984118168396407e-5,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,2.3984118168396407e-5,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,2.3984118168396407e-5,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,2.3984118168396407e-5,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,2.3984118168396407e-5,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.0010775145672040631,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.0010775145672040631,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.0010775145672040631,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.0010775145672040631,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.0010775145672040631,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.0010775145672040631,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.0010775145672040631,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.0010775145672040631,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.0006621738627743401,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.0006621738627743401,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.0006621738627743401,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.0006621738627743401,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.0006621738627743401,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.0006621738627743401,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.0006621738627743401,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.0006621738627743401,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.0006621738627743401,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.0004017207013295998,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.0004017207013295998,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.0004017207013295998,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,2.220446049250313e-16,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,2.220446049250313e-16,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,2.220446049250313e-16,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,2.220446049250313e-16,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,2.220446049250313e-16,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,2.220446049250313e-16,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,2.220446049250313e-16,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,2.220446049250313e-16,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,2.220446049250313e-16,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,0.0,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,4.440892098500626e-16,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,4.440892098500626e-16,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,4.440892098500626e-16,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,4.440892098500626e-16,0,1,192,4
