uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,789.7593914486201,553.2405807472047,1409.0358067994084,15.930005350255303,23.97404592367047,13,11.75
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,789.7593914486201,553.2405807472047,1409.0358067994084,15.930005350255303,23.97404592367047,13,12.333333333333334
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,789.7593914486201,553.2405807472047,1409.0358067994084,15.930005350255303,23.97404592367047,13,12.0
L0314110410,6.2581348,8.104,8.1040001,1.4229168,0.5161016,10.5,0.61782604,789.7593914486201,553.2405807472047,1409.0358067994084,15.930005350255303,23.97404592367047,13,12.083333333333334
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,1292.3334735798041,905.3027152116591,2305.6948208736408,46.39770960852832,69.82677007639282,14,8.083333333333334
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,1292.3334735798041,905.3027152116591,2305.6948208736408,46.39770960852832,69.82677007639282,14,8.083333333333334
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,1292.3334735798041,905.3027152116591,2305.6948208736408,46.39770960852832,69.82677007639282,14,8.083333333333334
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,1292.3334735798041,905.3027152116591,2305.6948208736408,46.39770960852832,69.82677007639282,14,8.083333333333334
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,1292.3334735798041,905.3027152116591,2305.6948208736408,46.39770960852832,69.82677007639282,14,8.083333333333334
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,1292.3334735798041,905.3027152116591,2305.6948208736408,46.39770960852832,69.82677007639282,14,8.083333333333334
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,1292.3334735798041,905.3027152116591,2305.6948208736408,46.39770960852832,69.82677007639282,14,8.083333333333334
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,1292.3334735798041,905.3027152116591,2305.6948208736408,46.39770960852832,69.82677007639282,14,8.083333333333334
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,1292.3334735798041,905.3027152116591,2305.6948208736408,46.39770960852832,69.82677007639282,14,8.083333333333334
L0209192746,18.227434,16.288,16.563494,-2.3744442,0.093102388,9.5,0.37756038,1292.3334735798041,905.3027152116591,2305.6948208736408,46.39770960852832,69.82677007639282,14,8.083333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,2512.8728394040863,1760.3123737038065,4483.299403580956,31.13005747510893,46.849540292389285,15,11.333333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,2512.8728394040863,1760.3123737038065,4483.299403580956,31.13005747510893,46.849540292389285,15,11.083333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,2512.8728394040863,1760.3123737038065,4483.299403580956,31.13005747510893,46.849540292389285,15,11.333333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,2512.8728394040863,1760.3123737038065,4483.299403580956,31.13005747510893,46.849540292389285,15,11.666666666666666
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,2512.8728394040863,1760.3123737038065,4483.299403580956,31.13005747510893,46.849540292389285,15,11.083333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,2512.8728394040863,1760.3123737038065,4483.299403580956,31.13005747510893,46.849540292389285,15,11.083333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,2512.8728394040863,1760.3123737038065,4483.299403580956,31.13005747510893,46.849540292389285,15,11.0
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,2512.8728394040863,1760.3123737038065,4483.299403580956,31.13005747510893,46.849540292389285,15,11.333333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,2512.8728394040863,1760.3123737038065,4483.299403580956,31.13005747510893,46.849540292389285,15,11.333333333333334
L0304105136,12.229506,14.922,15.055083,-0.34993041,0.25859225,10.5,0.19417374,2512.8728394040863,1760.3123737038065,4483.299403580956,31.13005747510893,46.849540292389285,15,11.5
L0220074727,18.563192,23.527,25.776306,0.0,1.0,10.5,0.38324466,1273.1655996759634,891.8752766714238,2271.4967841511047,47.25237747800135,71.11301237837068,16,12.416666666666666
