"date","dir_lat","dir_lng","dist","dur","length","start"
"2017-06-30","0.5751049500000993","-0.06879884999874016","0.5754351725790671","0.043333333333333335","735.527194649","09:29:13"
"2017-07-03","0.7213859999999799","-0.09507155000043498","0.7228467684847713","0.05277777777777778","810.333227499","09:17:51"
"2017-07-03","-0.18658069999997648","-0.658264725000748","0.6679070466205744","0.058333333333333334","778.181531671","20:48:36"
"2017-07-04","0.6385601999998723","-0.08238050000083633","0.6396336794798667","0.0425","743.978257092","09:41:52"
"2017-07-04","-0.1323654250000119","-0.96407450000068","0.9489102317671204","0.04888888888888889","974.513260027","20:41:37"
"2017-07-05","0.5496115249999965","-0.16732147499995415","0.570011674280458","0.03361111111111111","577.701531069","09:36:32"
"2017-07-05","-0.2000510249999807","-0.5401488999999593","0.5628009493919063","0.19555555555555557","581.033980874","20:29:03"
"2017-07-06","0.6264257750000549","-0.07648027500149475","0.6269624086600692","0.041944444444444444","757.070945499","09:36:13"
"2017-07-06","-0.13592782499991657","-0.7320731999994962","0.7262736030682502","0.035","820.645035377","20:42:46"
"2017-07-07","0.6374469499999145","-0.07058005000057115","0.637191791400342","0.050277777777777775","703.514444636","09:32:01"
"2017-07-07","-0.13180880000003295","-1.1602291499990283","1.1385146717020778","0.04611111111111111","1198.23929414","20:32:24"
"2017-07-10","0.7664726250000528","-0.08672217499936678","0.7663632698118473","0.04972222222222222","792.590486586","09:30:59"
"2017-07-10","-0.15919474999990585","-0.7491059249992074","0.747145265308286","0.07055555555555555","749.814840381","20:40:48"
"2017-07-11","0.5885752750001035","-0.09763202500029848","0.5925919152921925","0.043055555555555555","771.215811078","09:27:38"
"2017-07-11","-0.12357075000006797","-0.1613099249993116","0.1995094385480906","0.013333333333333334","199.509438548","20:33:14"
"2017-07-12","0.651362574999981","-0.09173180000095692","0.6534422407669559","0.058611111111111114","676.905085586","09:25:38"
"2017-07-12","-0.13091819999990847","-0.7822807749992962","0.7735611737012628","0.052222222222222225","848.151856765","20:32:59"
"2017-07-13","0.6268710750001171","-0.14360924999970487","0.6384911212277941","0.0475","712.482344746","09:22:49"
"2017-07-13","-0.08282580000010756","-0.07213859999980024","0.10825595499492265","0.018055555555555554","127.97991066","20:35:51"
"2017-07-14","0.6004870499998899","-0.10275297500002552","0.6050848746647522","0.05","630.129616314","09:34:54"
"2017-07-19","0.6608252000000182","-0.10531344999988904","0.6646741598869117","0.042222222222222223","722.690815472","09:37:38"
"2017-07-19","-0.14060347499997686","-0.7797202999994326","0.7727831237780393","0.058611111111111114","831.441570294","20:33:20"
"2017-07-20","0.6400074249999758","-0.09685275000068394","0.6429799376110924","0.042222222222222223","852.538494339","09:35:43"
"2017-07-20","-0.11778185000004981","-0.8518589000008149","0.8385734522045373","0.03861111111111111","898.818734504","20:34:37"
"2017-07-21","0.5549551249999525","-0.11210427499856408","0.5622118624255505","0.04416666666666667","623.444876103","09:37:41"
"2017-07-21","-0.14828489999996292","-0.6353317750001132","0.6365914746308475","0.051944444444444446","648.636560924","20:30:06"
"2017-07-24","0.534360000000139","-0.06968944999965565","0.535350806653043","0.041666666666666664","707.671252587","09:33:30"
"2017-07-24","-0.16865737499994313","-1.1338451249991965","1.1178713577661303","0.07833333333333334","1197.70438415","20:32:50"
"2017-07-25","0.6637196500000273","-0.04831504999983203","0.6612546530966277","0.05333333333333334","850.823809395","09:34:14"
"2017-07-25","-0.17132917500011882","-0.34989447499937043","0.38120007496709957","0.03611111111111111","457.265044263","20:29:42"
"2017-07-26","0.1899204500000478","0.3142704749991371","0.3598128345819175","0.034166666666666665","414.903839017","09:32:18"
"2017-07-26","-0.07525569999984043","-0.2886657250005019","0.2911500147285221","0.041944444444444444","312.28381619","20:38:18"
"2017-07-28","0.6463529499999728","-0.08405037499978434","0.6475211781270916","0.04805555555555555","763.174428328","09:31:48"
"2017-07-28","-0.14182805000004914","-0.9410302250003263","0.9280508948644183","0.04416666666666667","931.950655408","20:21:31"
"2017-07-28","0.4743558249999584","-0.4161328499998291","0.621885746904167","0.02388888888888889","621.885746904","22:18:26"
"2017-07-31","0.5980378999999431","-0.13158615000000182","0.6079874900738953","0.050833333333333335","706.3887916","09:31:57"
"2017-07-31","-0.19938307499988733","-0.366147924999467","0.40821899927257055","0.03833333333333333","416.310505751","20:32:52"
"2017-08-01","0.6265370999999715","-0.08238050000083633","0.6277819755936155","0.06833333333333333","755.222194702","09:29:13"
"2017-08-01","-0.12657652499999372","-0.7712596000002275","0.7622490691260803","0.03388888888888889","795.28224092","20:27:33"
"2017-08-02","0.6795278000000616","-0.08839204999989683","0.6807593954687449","0.04583333333333333","727.312843538","09:29:16"
"2017-08-03","0.5889092500000513","-0.09084120000004141","0.5918931015119251","0.059722222222222225","727.211142524","09:29:37"
"2017-08-03","0.015140199999940984","-0.24625090000001146","0.2405079411397561","0.009166666666666667","240.50794114","20:22:34"
"2017-08-18","0.2049493250000721","0.04252615000020939","0.20784520229834888","0.043333333333333335","218.330590488","09:56:00"
"2017-08-18","-0.5225595499998738","0.21240810000002705","0.5590502275383284","0.09416666666666666","712.440873559","11:48:31"
"2017-08-22","0.08627687500009555","0.23534104999907976","0.2449011359296231","0.020833333333333332","244.9140772","18:57:49"
"2017-08-23","0.15507572500002223","0.5392582999990438","0.5477764122555177","0.028055555555555556","584.893291541","14:26:27"
"2017-08-23","-0.1610872750000715","-0.6709557749987646","0.6733321943246542","0.042222222222222223","717.836596919","15:18:22"
"2017-08-26","-0.25426630000014305","-0.7270635749994881","0.752413451697028","0.03861111111111111","818.806165334","17:24:59"
"2017-08-27","0.1349258999998754","0.14950947499904643","0.19803448610643073","0.008055555555555555","198.034486106","10:01:45"
"2017-08-27","0.0035623999999046863","-0.23433912500002735","0.22845310564488389","0.008055555555555555","228.453105645","11:17:40"
"2017-08-30","-0.034176775000129965","0.5920263500002892","0.5780878572494972","0.2941666666666667","657.188680244","19:32:53"
"2017-09-04","0.17177447500018106","0.3100401250003255","0.34709396176475366","0.025277777777777777","421.251981756","13:59:23"
"2017-06-11","0.12112160000012114","0.028053899998779743","0.12343250614251715","0.020277777777777777","123.432506143","17:22:16"
"2017-06-12","0.12301412500008904","0.02382354999996821","0.12443214295497794","0.03611111111111111","156.936859857","18:43:14"
"2017-06-12","-0.30091147499984056","-0.05087552499969555","0.3031167798185133","0.034444444444444444","312.047931896","19:09:27"
"2017-03-11","-0.5697613500001434","0.16053064999969707","0.5874286264568319","0.03388888888888889","603.923349909","13:39:08"
"2017-03-14","0.04375072500008392","0.5428206999995417","0.5309091627802774","0.3213888888888889","2743.65694429","18:52:16"
"2017-03-18","-0.07759352500006833","0.0016698750005300412","0.07712620405511206","0.01138888888888889","77.1262040551","18:42:33"
"2017-03-20","0.08015400000012961","0.0033397500010600824","0.07972004904983511","0.03027777777777778","79.7200490498","10:19:18"
"2017-03-29","-0.13091819999990847","0.16732147499995415","0.2086322918011622","0.017222222222222222","396.787372912","14:49:39"
"2017-04-01","0.00923997500000615","0.01102117500065063","0.014132307917400269","0.023333333333333334","14.1323079174","10:50:21"
"2017-04-04","-0.8490757749999315","0.8476285500004214","1.1809361157467673","0.11666666666666667","1486.19893059","12:35:16"
"2017-04-07","-0.37215947500010954","0.3372034249997718","0.49478915258470957","1.845","736.322044541","11:28:09"
"2017-04-12","0.10330960000000444","-0.017032724999711136","0.10399835515526662","0.05722222222222222","150.4651454","11:28:51"
"2017-04-14","0.033174850000088796","0.0033397500010600824","0.03312805428931878","0.01","33.1280542893","11:19:49"
"2017-04-14","0.0","0.0","0.0","0.0019444444444444444","0.0","13:52:55"
"2017-04-17","0.0820465250000975","-0.0034510750007790136","0.08160362731610121","0.036944444444444446","153.198969346","11:31:15"
"2017-04-18","-0.7039079750000088","0.658264725000748","0.9492268966367009","0.06666666666666667","1036.52763565","19:15:57"
"2017-04-20","0.16910267500000536","-0.0034510750007790136","0.16808045164871838","0.0077777777777777776","168.080451649","15:10:31"
"2017-04-21","-0.6623837500000384","1.381877224999457","1.4992308202063636","0.075","1637.18007678","13:28:55"
"2017-04-24","0.0","0.0","0.0","0.004166666666666667","0.0","12:41:52"
"2017-04-24","-0.042748799999845","-0.09084120000004141","0.0982120630354115","0.0125","98.2120630354","15:36:13"
"2017-04-28","-0.7819468000001394","0.6632743500007561","1.0108544629550371","0.5927777777777777","1162.67175503","14:48:17"
"2017-05-04","-0.8865923000001328","1.2239070499996234","1.483082254458025","0.1875","1757.54593862","18:18:04"
"2017-05-06","-0.0013358999999889766","-0.0008905999993334745","0.001586189970952901","0.021388888888888888","1.58618997095","10:37:52"
"2017-05-08","0.3121553000001268","-0.06189670000034617","0.3160192176805941","0.47888888888888886","977.902172709","10:44:13"
"2017-05-08","-0.6090590750000004","0.23445044999974626","0.6469635848218878","0.05138888888888889","689.512476761","12:13:32"
"2017-05-09","-0.5350279500000346","0.3278521249996512","0.6203378492084262","0.04861111111111111","726.406459197","13:14:47"
"2017-05-11","0.08583157500003331","-0.03228425000075532","0.09091551806935642","0.001388888888888889","90.9155180694","11:09:06"
"2017-05-11","0.10219635000004659","0.06445717500020968","0.11942266249633704","0.009166666666666667","119.422662496","15:04:59"
"2017-04-18","0.051209499999841104","-0.0008905999993334745","0.050897147314162325","0.02361111111111111","50.8971473142","19:10:53"
"2017-04-23","-0.6874318750000789","1.5119048250002298","1.6243760274967196","0.09","1807.92861282","21:14:18"
"2017-04-28","0.21251942500014148","-0.2794257500001002","0.344660133004609","0.01972222222222222","388.508018314","12:05:49"
"2017-05-13","0.05276805000005896","-0.01113250000036956","0.05354956585835493","0.0125","53.5495658584","18:25:25"
"2017-04-08","0.23433912500002735","-0.17333302500059666","0.28770987055006825","0.05583333333333333","448.867979327","19:13:46"
"2017-02-27","-0.25448894999997645","0.12479532499974476","0.28063530307743434","0.0225","293.917905647","19:41:44"
"2017-02-27","0.13804300000011335","-0.3260709249994022","0.3461835857712638","0.011111111111111112","426.372044918","20:33:00"
"2017-02-27","-0.2918941500000633","0.10876452499908602","0.30883929469265087","0.025","316.112823398","21:12:00"
"2017-07-12","-0.08961662499996913","0.06022682499981613","0.10666595332748925","0.03333333333333333","147.451899982","19:51:12"
"2017-05-19","-0.03261822499991212","-0.14605839999984946","0.1460134582541394","0.008611111111111111","146.013458254","18:05:52"
"2017-05-20","0.04308277499999056","0.4271540250004797","0.4185728292631698","0.03333333333333333","418.572829263","09:14:48"
"2017-05-20","0.12134424999995451","-0.02115175000038576","0.12233651527633849","0.08638888888888889","122.336515276","09:36:37"
"2017-05-19","-0.10843055000012698","-0.0050096250000081005","0.10786409869623648","0.028333333333333332","107.864098696","12:14:07"
"2017-05-19","0.08104460000005634","0.0","0.08053854958834733","0.021944444444444444","80.5385495883","15:21:03"
"2017-05-28","0.09195444999999927","0.2794257500001002","0.28729515708451464","0.014444444444444444","287.295157085","19:07:33"
"2017-06-24","-0.04130157500013709","-1.4073706499999552","1.3724686564832909","0.2336111111111111","2092.28464857","11:36:12"
"2017-06-24","0.06245332500012735","1.5050026750002539","1.4683389871453651","0.4255555555555556","1771.45017361","15:51:33"
"2017-07-25","0.0771482250000061","0.01870260000024118","0.0788042571969844","0.008333333333333333","78.804257197","17:55:57"
"2017-08-07","0.05031889999991437","0.000890600000915498","0.05001223826320659","0.025","50.0122382632","19:35:35"
"2017-07-28","-0.05265672500014227","-1.1991929000003219","1.1701035472502703","0.05611111111111111","1191.20416305","16:49:10"
"2017-05-25","-0.2307767249999249","-0.10954379999870056","0.2529745801861999","0.041944444444444444","252.974580186","17:41:12"
"2017-05-27","0.18580142499996644","0.02549342500049825","0.18630600479501208","0.015277777777777777","186.306004795","10:05:55"
"2017-05-29","0.2670686750000539","0.04842637499955096","0.2695662315889784","0.029166666666666667","269.577074599","09:59:58"
"2017-05-29","-0.07403112499996589","-0.09507155000043498","0.11832174435180845","0.042777777777777776","127.07070015","18:26:47"
"2017-05-30","0.06022682500001388","0.022932950000634732","0.06388906300578162","0.008333333333333333","63.8890630058","09:45:49"
"2017-05-31","-0.07403112500016365","-0.08839204999989683","0.11329492899125317","0.11972222222222222","160.060280469","17:58:45"
"2017-06-01","0.153294524999971","0.035735324999952314","0.1562690446306534","0.029722222222222223","161.365398518","10:20:22"
"2017-06-01","-0.2934527000000834","0.07648027499991272","0.30099841238622943","0.034444444444444444","342.069012854","19:10:20"
"2017-06-03","-0.04653384999997856","-0.11466475000000963","0.1209563248363176","0.016666666666666666","120.956324836","17:08:16"
"2017-06-05","-0.1551870499999389","-0.04497529999877194","0.16032818102594504","0.03277777777777778","178.929116908","19:01:21"
"2017-06-27","0.08037664999996297","0.017923325000626635","0.08176312992655928","0.0275","81.7631299266","09:10:42"
"2017-06-27","0.017589349999887816","-0.09173179999937489","0.09110786975050034","0.008611111111111111","91.1078697505","18:24:43"
"2017-06-28","-0.13737505000001998","-0.04753577500021749","0.1441664067301797","0.01138888888888889","144.16640673","19:39:32"
"2017-06-30","0.11722522500007089","0.013581649998932122","0.11724313290224321","0.008333333333333333","117.243132902","09:26:38"
"2017-07-03","0.10464549999999342","-0.03740520000048236","0.1101986268583047","0.01","110.198626858","09:40:15"
"2017-07-10","0.09384697499996718","-0.013581649998932122","0.09419596966592758","0.009722222222222222","94.1959696659","09:44:47"
"2017-07-13","0.21307604999992266","0.005900224999341575","0.21182374830096204","0.16083333333333333","255.997249767","10:19:08"
"2017-07-14","0.14038082499994572","0.06022682499981613","0.15135342798938936","0.009444444444444445","151.353427989","09:36:01"
"2017-07-18","0.1596400499999681","0.013581650000514145","0.15919472239725294","0.009444444444444445","159.194722397","10:41:41"
"2017-07-20","0.12201220000004787","0.05176612500061104","0.13133068160659708","0.03888888888888889","154.75862769","10:26:50"
"2017-07-20","-0.020038500000032402","0.0033397500010600824","0.020177718490212798","0.020555555555555556","115.234336006","18:17:11"
"2017-07-22","0.28176357499993265","0.00846069999920509","0.28012574729073103","0.019166666666666665","284.17025619","10:11:43"
"2017-07-24","0.09707540000012181","-0.012802375000899603","0.09727307561522182","0.025277777777777777","97.2730756152","10:30:09"
"2017-07-25","0.1571908999998235","0.0","0.1562094355994363","0.04777777777777778","164.353076792","10:19:13"
"2017-07-26","0.03529002499989007","0.0322842499991733","0.047118794287321346","0.020555555555555556","47.1187942873","10:47:58"
"2017-08-02","0.07603497499985049","0.033174850000088796","0.08218904157571236","0.010833333333333334","82.1890415757","09:49:12"
"2017-08-05","-0.17478025000010683","-0.028053900000361766","0.17582842240313692","0.03361111111111111","182.562224535","17:34:59"
"2017-08-10","0.13336735000005304","0.051766124999029016","0.1418151306879441","0.0125","141.815130688","10:25:29"
"2017-08-10","-0.12134424999995451","0.005900225000923598","0.12072368263683592","0.009166666666666667","120.723682637","19:00:07"
"2017-08-17","0.15952872499985365","0.024602824999582752","0.16033628036727163","0.016944444444444446","160.973385785","09:38:35"
"2017-08-17","-0.14461117499994378","-0.013581650000514145","0.14431676489422526","0.008611111111111111","144.316764894","17:49:18"
"2017-08-18","0.13503722499998982","-0.002560474999863516","0.13421728911499572","0.014722222222222222","134.217289115","09:44:19"
"2017-08-18","-0.08616554999998112","-0.01614212500037766","0.08706120336188397","0.036944444444444446","87.0612033619","18:17:03"
"2017-08-22","0.3154950500000004","0.0034510750007790136","0.3135432321974609","0.028055555555555556","357.984287753","09:47:46"
"2017-03-25","-0.9106385000001321","0.5300183250002242","1.0420418175950972","0.12305555555555556","1159.92055513","13:37:26"
"2017-03-28","-0.2168611000000562","0.19704525000084594","0.2886757652567951","0.019444444444444445","288.675765257","10:51:12"
"2017-03-29","0.09206577499991596","0.017812000000907702","0.09312376787076501","0.008611111111111111","93.1237678708","11:54:49"
"2017-05-17","0.8944963749999522","-0.6336618999995832","1.0824370695799863","0.09166666666666666","1091.31878702","20:08:36"
"2017-05-21","0.5206670250001036","-0.4450773500011064","0.675232542056769","0.0525","675.232542057","13:09:06"
"2017-05-23","0.1175592000000187","-0.04664517500088401","0.12536135706150503","0.021111111111111112","126.510796666","17:44:53"
"2017-06-03","-0.5664215999998744","0.40600227500009395","0.6880825169448956","0.13305555555555557","871.109269808","13:49:51"
"2017-08-08","0.4514228749999169","-0.39153002500024636","0.5889822657781143","0.14166666666666666","645.845937502","12:20:13"
"2017-08-08","-0.3868543749999883","0.366147924999467","0.524570476526903","0.03333333333333333","706.898783639","13:29:14"
"2017-08-19","0.917318000000077","-0.606387275000418","1.0864480125789686","0.10194444444444445","1099.7059956","21:05:44"
"2017-08-31","0.7183802249998564","-0.26495350000025264","0.7591749037978242","0.1111111111111111","801.141051331","19:06:03"
"2017-04-19","-0.4220330749999617","0.15630030000088554","0.4462133767578006","0.01861111111111111","446.213376758","10:20:04"
"2017-04-24","-0.175336874999888","-0.29389799999994787","0.3353085115793934","0.016944444444444446","345.435000562","10:13:48"
"2017-04-26","-0.6735162500000124","0.55117007500061","0.8582665960417656","0.08","1039.79981843","10:36:00"
"2017-04-27","-0.07024607500003009","0.05187745000032997","0.08619879395558704","0.008333333333333333","86.1987939556","10:39:17"
"2017-04-27","0.08583157500003331","0.005120949999727032","0.08544159431822021","0.008611111111111111","85.4415943182","15:14:27"
"2017-04-28","0.026717999999977284","-0.1656515999994241","0.16363990511164606","0.9211111111111111","388.473068064","11:26:43"
"2017-04-29","-0.1294709750000028","-0.3958717000003588","0.406767669737871","0.03277777777777778","489.92671709","09:49:24"
"2017-05-02","-0.1507340500001075","-0.6786371999999371","0.6782613997410067","0.03305555555555555","678.309525668","10:22:15"
"2017-05-02","0.6972284750000639","-0.43149570000059223","0.8105446521243352","0.2452777777777778","879.339646749","18:50:30"
"2017-05-04","-0.46734234999986796","0.32451237499859115","0.561912836644064","0.31972222222222224","638.667802264","13:09:58"
"2017-05-05","0.20461534999992656","-0.12067630000065215","0.2349112534406133","0.02388888888888889","235.56711504","18:00:19"
"2017-06-08","0.04486397500004178","-0.0654590999992621","0.07783979472420431","0.041666666666666664","620.597739061","13:45:03"
"2017-06-08","0.1614212500000193","-0.12490664999946369","0.20138669047521196","0.02666666666666667","217.694559021","18:42:20"
"2017-06-14","-0.09585082500004952","-0.6803070750004672","0.6699468653360334","0.2013888888888889","998.651547535","11:22:11"
"2017-06-15","-0.7796089749999114","0.2827654999995783","0.8223105594076529","0.042222222222222223","897.080981733","10:58:49"
"2017-06-15","0.07503305000000707","-0.0620080250000651","0.09598469553418783","0.060833333333333336","102.501263223","12:43:02"
"2017-06-17","0.10698332500002357","-0.011911774999984104","0.10694748857454738","0.008333333333333333","106.947488575","10:01:47"
"2017-06-19","0.13826565000014446","-0.11043439999961606","0.1745491586072397","0.008611111111111111","174.549158607","14:05:19"
"2017-06-19","-0.1299162749998673","0.13514855000049977","0.18445334287264065","0.024166666666666666","201.465975569","14:49:44"
"2017-06-21","-0.4282672750000421","0.10531344999988904","0.43779859627897366","0.028333333333333332","535.537543813","10:46:04"
"2017-06-21","0.21864229999990967","-0.11889510000040318","0.2462537462087615","0.050277777777777775","290.91365169","18:09:47"
"2017-06-23","0.08638820000001224","-0.15797017499983354","0.17629791090982846","0.008333333333333333","176.29791091","11:33:21"
"2017-06-24","-0.051432150000069975","0.11811582499920661","0.12597002574505847","0.015555555555555555","125.970025745","11:07:42"
"2017-06-28","-0.6109515999999683","0.1418280500010379","0.6226778449192593","0.05722222222222222","650.798821349","12:26:08"
"2017-06-29","0.2724122750000098","-0.02126307499852267","0.2715036717046316","0.01638888888888889","271.503671705","19:14:54"
"2017-07-07","0.015696825000117664","-0.21919892500028412","0.2142371703351073","0.19611111111111112","1381.99644216","11:50:00"
"2017-07-07","0.06946680000002003","-0.16988194999981765","0.17940862360216311","0.5011111111111111","899.39745324","12:52:19"
"2017-02-09","0.0","0.0","0.0","0.175","0.0","20:20:29"
"2017-02-11","0.15874945000004134","-0.7872903999993043","0.7834686974037964","0.16944444444444445","849.091685541","09:28:13"
"2017-02-11","-0.806772274999951","0.7975322999987583","1.1167491442734927","0.1125","1244.96071194","10:19:57"
"2017-02-12","0.09462624999997722","-0.1647610000000906","0.1861078804366407","0.008611111111111111","186.107880437","09:11:56"
"2017-02-14","0.0","0.0","0.0","0.08861111111111111","0.0","10:15:29"
"2017-02-14","-0.27475010000003997","0.1639817250004761","0.3163813372347903","0.010555555555555556","316.381337235","11:06:09"
"2017-02-14","-0.03673724999999348","0.6395621249989247","0.6244925433490083","0.034166666666666665","624.615698718","11:23:55"
"2017-02-15","0.12846904999996164","-0.3948697749997244","0.40552637953538856","0.021944444444444444","428.491958574","08:23:20"
"2017-02-15","0.0","0.0","0.0","0.04666666666666667","0.0","16:36:08"
"2017-02-16","0.9453718999998455","-1.3818772250010392","1.6422450117467513","0.15583333333333332","1857.50218199","13:01:51"
"2017-02-17","-0.6039381249998779","0.40088132500036694","0.7161680055791475","0.1025","753.304065218","09:25:39"
"2017-02-17","0.06178537500003398","-0.14015817500050787","0.14978428973801208","0.008611111111111111","149.784289738","10:22:35"
"2017-02-17","-0.01681007500007552","0.17244242499968118","0.16891981701860323","0.1388888888888889","1091.3155268","20:26:22"
"2017-02-19","0.11410812500003069","-0.2370109249996098","0.25735909357250236","0.11083333333333334","291.999766983","08:33:41"
"2017-02-19","-0.17199712500001443","0.19871512499979396","0.25833089561000117","0.01638888888888889","274.496960046","09:05:51"
