"date","dir_lat","dir_lng","dist","dur","length","start"
"2017-04-21","0.008238050000162733","-0.0551058750000891","0.05433807542951602","0.008333333333333333","54.3380754295","20:37:08"
"2017-04-28","-0.006679500000142636","-0.09084120000004141","0.08880143574513702","0.017777777777777778","88.8014357451","18:43:12"
"2017-05-16","0.007124800000007126","-0.05265672499994452","0.05181639254538817","0.01138888888888889","51.8163925454","16:15:08"
"2017-06-12","-0.0024491499999468314","-0.19359417500006693","0.18873350293097998","0.03138888888888889","189.92485884","18:01:02"
"2017-07-06","0.9772108499999453","-0.055996475001004596","0.9726408450008392","0.03333333333333333","974.206303179","14:02:06"
"2017-07-18","-0.0021151749999990255","-0.045865899999687446","0.044759990843778","0.005833333333333334","44.7599908438","17:07:09"
"2017-07-24","-0.03261822500010987","-0.07815015000044277","0.08279102696382003","0.02388888888888889","82.7910269638","17:16:55"
"2017-03-01","0.9532759750000604","-0.14193937499917483","0.9573741032525763","0.03222222222222222","962.735065033","21:46:01"
"2017-03-13","0.6548136499999689","-0.08315977500045087","0.6557542689204312","0.03333333333333333","658.108685459","23:05:53"
"2017-03-24","0.6854280249999964","-0.09006192500042687","0.6867820691021491","0.03333333333333333","693.210408416","21:10:12"
"2017-04-24","0.6791938250001138","-0.07815014999886075","0.6792378692021731","0.025555555555555557","682.775057693","15:50:45"
"2017-04-24","-0.8870375999999972","-0.018591274998940224","0.8816840870224006","0.025555555555555557","882.821230004","17:26:27"
"2017-03-27","0.274193475000061","0.11466475000000963","0.29451695223619423","0.024722222222222222","322.171191759","19:08:01"
"2017-04-12","0.583454324999981","-0.015251524999462163","0.5800011371297824","0.02388888888888889","580.00113713","19:07:22"
"2017-04-13","0.5616346249998974","-0.0016698749989480178","0.5581294529452375","0.016666666666666666","558.21444288","19:01:15"
"2017-03-09","0.5796692750000452","-0.04497530000035397","0.5777150682699875","0.016666666666666666","577.71506827","04:39:14"
"2017-07-09","0.20762112500005006","-0.022153675001020192","0.20745161615345958","0.008611111111111111","207.451616153","12:24:14"
"2017-05-18","-0.03373147500006773","-0.08917132499951137","0.09316757731162059","0.49722222222222223","115.043992483","20:22:03"
"2017-04-06","0.33531090000000163","0.011911774999984104","0.333419077106972","0.008888888888888889","333.419077107","10:41:44"
"2017-04-06","-0.03729387499997241","-0.036514599999566855","0.05138645702030935","0.015833333333333335","51.3864570203","15:56:03"
"2017-04-25","0.5151007749999188","-0.033174850000088796","0.5129044017764285","0.01611111111111111","512.904401776","12:20:25"
"2017-04-25","-0.1554097000001678","-0.16988194999981765","0.2264440814176608","0.015","226.444081418","14:28:16"
"2017-06-23","-0.42949185000011436","-0.21574785000108712","0.47581470688784666","0.24","720.254153369","20:54:21"
"2017-06-24","0.30580977499993195","0.12479532500132677","0.3273452039399852","0.019166666666666665","327.34520394","10:03:06"
"2017-07-03","0.19047707500002672","0.11121367499923061","0.21813636820873245","0.009166666666666667","218.136368209","10:28:50"
"2017-07-03","-0.6344411749999888","-0.0008905999993334745","0.6304795514158531","0.04527777777777778","719.08953326","16:12:40"
"2017-07-05","0.34666605000000683","0.005120950001309055","0.34453718072870404","0.015833333333333335","344.537180729","10:17:24"
"2017-07-06","-0.03284087499994324","-0.04842637500113298","0.057390943518692006","0.015833333333333335","57.3909435187","20:46:20"
"2017-07-20","0.05276805000005896","0.11377414999909412","0.12268166684905074","0.015277777777777777","122.681666849","09:58:38"
"2017-07-27","0.43639399999989265","0.13169747499972076","0.4522725557631407","0.025277777777777777","551.620714477","11:56:20"
"2017-08-11","0.0011132500001556078","-0.15707957499891806","0.1531269327341139","0.02361111111111111","153.126932734","21:42:02"
"2017-04-29","0.23578635000013076","0.13759769999906232","0.26999072848695954","0.02666666666666667","309.664496911","20:29:22"
"2017-06-28","0.6692859000000143","-0.05521719999980803","0.6672805337158304","0.025555555555555557","667.854646829","17:44:43"
"2017-06-28","-0.6776352750000937","-0.17244242499968118","0.6940676890021562","0.1511111111111111","875.920826217","18:57:20"
"2017-04-28","-0.03462207499999446","0.1045341750002745","0.10755359713041661","0.0636111111111111","452.455315723","20:56:32"
"2017-04-30","-0.13347867499996974","0.07815014999886075","0.15296561219523738","0.009166666666666667","152.965612195","18:14:22"
"2017-05-01","0.04508662499987515","0.08661084999964785","0.09558238228101557","0.10916666666666666","304.838780942","09:29:37"
"2017-05-01","-0.036403274999847926","0.02382354999996821","0.04298879450170068","0.18388888888888888","636.422132109","18:08:11"
"2017-05-03","-0.8604309249999367","0.07481040000096471","0.8581615707735366","0.025277777777777777","860.188172245","11:11:08"
"2017-05-13","-0.6614931500001116","0.06801957499912561","0.6606976272200584","0.028333333333333332","672.159399759","10:39:07"
"2017-05-13","0.392977250000152","0.03228425000075532","0.3917890257817873","0.06916666666666667","395.041283614","16:56:10"
"2017-05-14","-0.13871095000000896","0.13080687499880525","0.1877785804620483","0.19333333333333333","295.428874471","12:16:07"
"2017-05-14","-0.1743349500000446","-0.003339749999478059","0.17327678436753788","0.008055555555555555","173.276784368","14:44:28"
"2017-05-17","0.970865325000146","-0.07815015000044277","0.9678050822254259","0.22833333333333333","1129.15760876","17:42:39"
"2017-06-04","0.01079852500002625","-0.054326599998892534","0.05403447845162168","0.016944444444444446","54.0344784516","11:53:40"
"2017-06-01","0.10620405000001353","-0.03996567500034587","0.1125021099522912","0.01638888888888889","112.502109952","06:19:59"
"2017-07-10","0.5599647499999606","0.0","0.556467628031444","0.017222222222222222","556.467628031","07:28:28"
"2017-05-01","-0.42136512500006607","0.024714149999301684","0.4194260862977313","0.03138888888888889","424.752878583","13:26:41"
"2017-04-18","0.4233689750001484","0.01447224999984762","0.42096138622626406","0.015833333333333335","420.961386226","08:43:44"
"2017-04-18","-0.32384442499988203","-0.0050096250000081005","0.3218589623283195","0.014444444444444444","321.858962328","19:49:04"
"2017-04-19","0.45821369999997624","0.07481040000096471","0.46115490700000694","0.01638888888888889","461.154907","08:46:52"
"2017-04-19","-0.5704292999998413","-0.250481250000405","0.61721893827094","0.03333333333333333","752.001436155","21:42:28"
"2017-04-20","0.4731312500000839","0.04675650000060294","0.4723805205475389","0.01611111111111111","472.380520548","08:31:03"
"2017-04-21","-0.6010436750000666","-0.00935130000012059","0.5973595867311832","0.016944444444444446","597.360407622","00:07:14"
"2017-04-21","0.5244520750000394","0.0034510749991969905","0.5211876001906826","0.01638888888888889","521.187600191","08:52:57"
"2017-04-21","-0.6827562250000185","-0.1478396000000984","0.6936293060119152","0.04027777777777778","774.839816278","20:32:58"
"2017-04-22","0.2995755749998516","-0.006790824998675049","0.2977782285170366","0.013333333333333334","297.778228517","08:57:55"
"2017-04-22","-0.5114270500000975","-0.23868080000013983","0.5589603221170744","0.03833333333333333","736.151188405","21:05:21"
"2017-04-24","0.6673933750000464","0.1062040499992225","0.671257316959529","0.025555555555555557","736.291527742","08:46:46"
"2017-04-24","-0.4054456499999173","-0.2599438749986625","0.47597266239249103","0.042222222222222223","653.058993725","18:40:29"
"2017-04-25","0.5097571749999629","0.05265672499994452","0.5091676692602594","0.017222222222222222","510.216224946","08:29:21"
"2017-04-25","-0.5493888749999655","0.000890600000915498","0.5459584996877584","0.025833333333333333","547.762465575","18:33:52"
"2017-04-26","0.601488974999931","-0.01959319999957465","0.5980376409340237","0.012222222222222223","598.037640934","08:35:38"
"2017-04-26","-0.4586590000000385","0.025493424998916225","0.4564715566261165","0.0175","456.580358551","18:44:51"
"2017-04-27","0.34221304999997765","-0.028944500001277264","0.34124434774184165","0.008611111111111111","341.244347742","08:27:27"
"2017-04-27","-0.18569010000004976","0.020372474999189195","0.1855960096247213","0.009166666666666667","185.596009625","21:31:06"
"2017-04-28","0.6187443500000688","0.10876452499908602","0.6239544704919736","0.024722222222222222","672.802005301","08:32:15"
"2017-04-28","-0.20283415000007307","-0.26662337499920064","0.3289101127495848","0.01611111111111111","388.586501107","21:24:03"
"2017-04-29","0.35223229999999384","-0.05688707500033807","0.3543981149960246","0.011944444444444445","354.398114996","08:57:21"
"2017-04-29","-0.00679082500005932","0.011911774999984104","0.013430320124034027","0.05694444444444444","159.323132469","19:12:15"
"2017-05-01","0.24613957500009476","0.010130575001317156","0.24480166507213683","0.008333333333333333","244.801665072","16:49:41"
"2017-05-02","0.4704594500001059","-0.0076814249995905476","0.46758127374078085","0.0175","469.289778955","08:36:49"
"2017-05-03","0.14238467500002808","0.05354732500086001","0.15081698001323435","0.015","150.816980013","08:34:54"
"2017-05-03","-0.7022380999998742","-0.26840457499944964","0.7452901189863009","0.04861111111111111","838.041217223","18:55:27"
"2017-05-04","0.6727369750000023","0.18179372499980176","0.691625329256486","0.024444444444444446","693.025040756","08:44:21"
"2017-05-04","-0.5900225000000092","-0.10197370000041098","0.5947045431641074","0.060833333333333336","726.48742545","18:50:22"
"2017-05-05","-0.6596006249999459","-0.16732147499995415","0.675470366536546","0.04111111111111111","827.888412709","19:10:57"
"2017-05-09","0.36614792499986254","-0.026384024999831723","0.36476910786989436","0.0225","365.628356992","08:32:30"
"2017-05-09","-0.5247860499999872","-0.150288750000243","0.5416963336628883","0.19777777777777777","710.287275248","19:08:16"
"2017-05-10","0.16231184999994605","0.03484472499903681","0.16483598529477603","0.01138888888888889","164.835985295","08:28:08"
"2017-05-11","0.31315722499997023","0.17923324999993825","0.35689501662474693","0.017777777777777778","374.03411827","08:30:20"
"2017-05-11","-0.3672611749998204","0.024714149999301684","0.3657618552910108","0.008611111111111111","365.761855291","21:33:26"
"2017-05-12","0.6412319999998503","0.025493424998916225","0.6377117875854013","0.024722222222222222","639.050738287","08:44:57"
"2017-05-13","0.4963981749998754","0.04497530000035397","0.4952425389667526","0.02388888888888889","551.611212573","08:12:08"
"2017-05-13","-0.4673423500000657","-0.21151749999911154","0.5081381233377776","0.024444444444444446","508.138123338","18:07:45"
"2017-05-15","0.6335505749998642","0.10453417499869247","0.6377872687742525","0.024722222222222222","641.336507602","09:04:24"
"2017-05-15","-0.3865203999998427","0.0067908250002570725","0.3841635407687238","0.021944444444444444","384.163817455","19:15:31"
"2017-05-16","0.6629403750000172","0.20806642499991454","0.6893161941353493","0.03944444444444444","782.855706213","08:48:26"
"2017-05-16","-0.6886564499999533","-0.10954379999870056","0.69263690075318","0.03777777777777778","823.865476061","18:52:41"
"2017-05-17","0.42971449999994776","0.07982002500097281","0.4340620050172501","0.02388888888888889","496.379437633","08:35:35"
"2017-05-17","-0.6495813750001275","-0.20717582500058107","0.6763798949800772","0.19166666666666668","903.949248102","19:07:33"
"2017-05-18","0.48070134999995545","0.05521719999980803","0.4807223043342572","0.02277777777777778","543.144794728","08:49:30"
"2017-05-18","-0.5215576250000303","-0.10197370000041098","0.5277469912312132","0.0425","569.849242778","19:18:50"
"2017-05-19","0.42581812500009525","-0.01959319999957465","0.42358963359928326","0.01138888888888889","423.589633599","08:46:51"
"2017-05-19","-0.4169121250000369","-0.10698332499883705","0.4272326893348115","0.04138888888888889","540.122572448","19:22:32"
"2017-05-20","0.34443955000009113","0.023712225000249276","0.343068090716545","0.008611111111111111","343.068090717","09:01:27"
"2017-05-20","-0.2830994750001194","0.0008905999993334745","0.28133278422611346","0.008611111111111111","281.332784226","19:46:05"
"2017-05-22","-0.5768861499999528","0.01614212500037766","0.5734993085231499","0.02388888888888889","574.726880858","23:05:57"
"2017-05-23","-0.6443491000000883","-0.24369042500014793","0.6829703530671931","0.04638888888888889","844.609175386","21:13:03"
"2017-05-24","0.35579469999989854","0.004230349998811534","0.35359669923688725","0.008888888888888889","353.596699237","08:12:20"
"2017-05-24","-0.7407565499999189","-0.16053064999969707","0.7525800755479856","0.034722222222222224","875.348862618","21:49:33"
"2017-05-25","0.6174084500000798","0.09852262500121399","0.6210240781843498","0.024722222222222222","659.303176853","08:27:37"
"2017-05-25","-0.5491662250001321","-0.07982002499939078","0.5512557161423414","0.025277777777777777","568.789400768","23:24:47"
"2017-05-26","0.25938725000006785","0.05777767499967155","0.26384901443413","0.012222222222222223","263.849014434","08:43:53"
"2017-05-27","0.1823503500001762","0.08583157500003331","0.19959583710591872","0.008333333333333333","199.595837106","09:35:06"
"2017-05-27","-0.6483568000000551","-0.14015817500050787","0.6586349322097855","0.1738888888888889","798.56307632","18:38:17"
"2017-05-29","0.20851172500017454","-0.024602824999582752","0.2085928781869824","0.010277777777777778","208.592878187","08:46:47"
"2017-05-29","-0.7118120500000259","-0.17834265000060476","0.7284176562391463","0.15527777777777776","939.809454621","18:54:21"
"2017-05-30","-0.6778579249999271","-0.1758935000004602","0.6951045445531638","0.16972222222222222","854.254570798","19:02:30"
"2017-05-31","0.5166593250001367","0.005120950001309055","0.5134569274168719","0.021111111111111112","523.534795013","08:42:24"
"2017-05-31","-0.5864601000001045","0.023712225000249276","0.583255748949618","0.025277777777777777","584.310925678","19:02:40"
"2017-06-01","0.6597119500000603","0.07904074999977624","0.6601042202968916","0.02388888888888889","684.752206392","08:46:30"
"2017-06-01","-0.5193311249999168","0.051766124999029016","0.5185490567174627","0.016666666666666666","518.549056717","22:36:38"
"2017-06-02","0.43461280000003916","0.03484472500061884","0.4332321937936446","0.01611111111111111","433.232193794","08:12:07"
"2017-06-02","-0.44786047500001225","0.022042349999719237","0.44558188995164777","0.017222222222222222","447.199548718","18:50:13"
"2017-06-05","0.24825474999989602","-0.025493424998916225","0.2479528800792759","0.01138888888888889","247.952880079","08:22:10"
"2017-06-05","-0.5830090249999188","-0.06957812499993672","0.5833247113457907","0.023055555555555555","600.87804924","19:21:49"
"2017-06-06","-0.4227010250000551","-0.2098476249985815","0.46722325267758363","0.019444444444444445","517.465666095","18:41:52"
"2017-06-07","0.5466057500000708","0.13169747499972076","0.5581572044786514","0.023055555555555555","562.236765202","08:33:18"
"2017-06-07","-0.6714010750000133","-0.17244242499968118","0.6880584687120297","0.043055555555555555","698.320655441","19:01:18"
"2017-06-08","0.3891921999998207","-0.016921399999992204","0.3871132256784779","0.012222222222222223","387.113225678","09:41:06"
"2017-06-08","-0.5598534250000439","-0.20127559999965747","0.5899411927951497","0.03277777777777778","722.344621815","18:53:20"
"2017-06-09","-0.6662801249998908","-0.15206995000049198","0.6785109805105087","0.04638888888888889","786.929412567","18:54:22"
"2017-06-10","0.41212515000005995","-0.016921399999992204","0.4098833731521664","0.020277777777777777","411.478699874","09:06:45"
"2017-06-12","0.25237377499997743","0.03740519999890033","0.25343449953445385","0.009166666666666667","253.434499534","09:18:40"
"2017-06-12","-0.5215576250000303","-0.060338149999535066","0.5216272445909298","0.024722222222222222","521.711820821","21:40:31"
"2017-06-13","0.5767748250000361","0.04241482500049045","0.5746621250145278","0.029444444444444443","583.420331387","08:43:52"
"2017-06-13","-0.5749936249999849","-0.12746712500090923","0.5847572223963575","0.04","684.087226442","19:25:06"
"2017-06-14","0.4691235499999192","0.045865900001269465","0.46833290186377063","0.017777777777777778","468.332901864","09:49:14"
"2017-06-15","0.49539625000003196","-0.015362850000763118","0.4925301240001675","0.015277777777777777","492.530124","08:32:22"
"2017-06-15","-0.6816429749998629","-0.1784539750003237","0.6993670094725264","0.028055555555555556","760.732636275","19:14:54"
"2017-06-16","0.6235313250000458","0.03996567500034587","0.6208608092166981","0.01","620.860809217","08:22:16"
"2017-06-16","-0.5294617000000476","-0.28443537500010835","0.5947437322648468","0.06","858.921349569","18:52:02"
"2017-06-19","-0.46589512500016006","-0.15797017499983354","0.48792343959827233","0.028333333333333332","542.047857687","20:10:49"
"2017-06-20","0.5896885249998637","-0.010130574999735131","0.5860890168164282","0.014166666666666666","586.089016816","08:41:23"
"2017-06-20","-0.43528074999993477","-0.16643087499903864","0.4619870218539003","0.018333333333333333","512.296559872","18:49:55"
"2017-06-21","-0.6837581500000597","-0.18591275000047638","0.703241742110896","0.04111111111111111","776.496252595","18:52:47"
"2017-06-22","0.4072268499999685","0.12312544999921471","0.4221076432570142","0.026111111111111113","462.543088618","08:58:42"
"2017-06-22","-0.5410394999998861","-0.20461534999913553","0.5734671332928462","0.03333333333333333","752.183571558","19:28:35"
"2017-06-23","0.2052833000000199","-0.05009624999849898","0.20976503727791163","0.015555555555555555","209.765037278","08:53:50"
"2017-06-23","-0.6677273499999942","0.00846069999920509","0.6636085156264954","0.03305555555555555","664.598076169","18:48:26"
"2017-06-27","-0.5945868249999551","-0.0441960249991574","0.5924421440931733","0.02361111111111111","595.989825274","20:05:42"
"2017-06-28","0.6548136499999689","0.23433912500002735","0.6896567836400376","0.041666666666666664","695.092237624","08:58:10"
"2017-06-28","-0.5289050750000686","-0.15540969999997004","0.5469996820212111","0.26416666666666666","729.944457409","18:43:52"
"2017-06-29","0.6182990500000066","-0.02883317499997631","0.6150802037402315","0.01638888888888889","615.08020374","09:18:15"
"2017-06-29","-0.5510587499999022","-0.1452791250002349","0.565633501238086","0.17722222222222223","811.385456776","18:43:53"
"2017-07-07","0.37104622499995393","0.01870260000024118","0.36917939522183113","0.02277777777777778","369.306307293","08:57:25"
"2017-07-07","-0.006345524999997076","-0.11466475000000963","0.11195426023579408","0.03333333333333333","111.954260236","18:39:15"
"2017-07-10","-0.25315304999998745","-0.002560474999863516","0.25158445593501483","0.008611111111111111","251.584455935","21:45:34"
"2017-03-14","-0.3925319500000898","0.11466475000000963","0.40578005576874243","0.06472222222222222","419.860687","10:50:51"
"2017-04-13","0.5413734749998339","-0.011132499998787538","0.5381019430336521","0.017777777777777778","538.151883172","11:47:36"
"2017-04-13","-0.6809750249999673","-0.16142124999903054","0.6947763734085486","0.05527777777777778","798.975184502","22:25:44"
"2017-05-27","-0.4723519749998761","-0.002560474999863516","0.4694086751807025","0.016666666666666666","470.415978899","00:54:24"
"2017-06-01","-1.004596800000016","-0.017032724999711136","0.9984608488788523","0.11666666666666667","1015.55491515","18:01:28"
"2017-06-11","-0.7331864499998496","0.041524224999574956","0.7297310115612227","0.025","730.310554181","20:28:30"
"2017-06-14","0.6653895249999641","-0.04842637499955096","0.662916916116907","0.05","663.850143901","20:21:49"
"2017-06-26","0.4584363500000074","-0.050986849999414476","0.4582765812167877","0.014166666666666666","458.276581217","06:11:38"
"2017-02-25","-0.8789108750001468","0.04163555000087591","0.874364319755405","0.035277777777777776","876.008848566","17:35:28"
"2017-03-04","-0.5672008750000822","0.09763202500029848","0.571637260084842","0.026944444444444444","575.813315243","12:02:49"
"2017-03-10","0.4820372500001422","0.04252615000020939","0.4808172664572609","0.01888888888888889","557.072550889","11:26:03"
"2017-07-12","-0.3689310499999549","-0.11978569999973665","0.3847735771996071","0.04388888888888889","428.309226631","17:45:48"
"2017-03-22","-0.03985435000003368","0.1587494499994481","0.15973984060625365","0.01638888888888889","159.739840606","20:03:40"
"2017-05-02","0.5305749500000053","0.0","0.527261379421697","0.01888888888888889","527.261379422","12:03:13"
"2017-05-05","0.5741030250000582","0.08917132499951137","0.5771018602643542","0.028055555555555556","583.558276038","12:46:56"
"2017-05-08","0.6884337999999223","0.17233109999996224","0.704458161961449","0.025","716.825299281","17:05:19"
"2017-05-10","-0.5199990750000102","0.053547324999277994","0.5193812392349045","0.7694444444444445","1067.94302656","13:25:00"
"2017-05-12","0.5536192249999635","0.1750029000011267","0.5760046333432282","0.025833333333333333","599.042015713","15:30:52"
"2017-05-23","0.024268849999832698","-0.10954379999870056","0.10947412167967156","0.020833333333333332","109.47412168","20:59:01"
"2017-05-24","0.34488485000015334","0.12479532500132677","0.3636814714963925","0.019166666666666665","379.181713858","17:23:32"
"2017-06-06","-0.11978569999993441","0.06456849999992863","0.13465407667236168","0.009444444444444445","134.654076672","20:29:46"
"2017-06-27","-0.5562910249999414","-0.025493424998916225","0.5533751337332532","0.03333333333333333","559.732043836","14:45:11"
"2017-06-27","0.6376695999999457","-0.1724424250012632","0.6556046617254268","0.04833333333333333","747.223678262","15:28:18"
"2017-06-30","-0.14349792499998593","0.1324767499993353","0.19238650514336408","0.010555555555555556","228.534482368","20:15:41"
"2017-04-13","0.9169840250001292","-0.06367789999901312","0.9133689942560345","0.05","915.984217659","18:53:00"
"2017-04-14","-0.20105295000002185","-0.000890600000915498","0.1997991403125881","0.03611111111111111","213.5919978","10:52:31"
"2017-03-24","0.40077000000005475","0.12490664999946369","0.41646452511798215","0.0175","425.069211208","14:57:49"
"2017-03-25","-0.15941739999993695","-0.04085627500126137","0.163351618161801","0.009166666666666667","163.351618162","14:41:46"
"2017-03-25","0.4723519749998761","-0.024602825001164775","0.47001427808000446","0.016944444444444446","471.101196355","16:01:45"
"2017-04-12","-0.6380035750000912","0.1045341750002745","0.6421560483835287","0.03138888888888889","642.630441071","22:45:38"
"2017-04-14","-0.8641046499999557","0.05855694999928609","0.8606032383660677","0.02638888888888889","861.839735004","23:57:32"
"2017-05-06","0.1383769749998634","0.04163555000087591","0.14337747308349214","0.009166666666666667","143.377473083","09:33:26"
"2017-05-13","0.6014889750001288","-0.01959319999957465","0.5980376311700808","0.020277777777777777","598.480090931","09:28:26"
"2017-05-13","-0.3851845000000515","-0.00846069999920509","0.38286782675817194","0.3883333333333333","413.786619644","10:42:30"
"2017-05-16","0.23422779999991292","0.18769394999914332","0.29606832214373197","0.0636111111111111","762.067851139","11:31:50"
"2017-06-10","-0.035846649999868994","-0.18513347500086183","0.18395248032896333","0.009722222222222222","183.952480329","18:30:01"
"2017-07-13","0.8431755499999967","-0.04330542499982393","0.8389723970790884","0.04083333333333333","865.145008211","16:03:33"
"2017-06-10","0.44095832500003623","0.07725955000110929","0.4446294947677376","0.03333333333333333","456.260008749","12:09:00"
"2017-06-12","0.6321033499999585","0.06968944999965565","0.6318186278545067","0.017222222222222222","640.498592043","10:20:37"
"2017-07-03","0.9537212749999249","-0.002560474999863516","0.947768226342955","0.03333333333333333","954.682727513","09:27:16"
"2017-07-05","-0.5960340499998608","-0.0067908250002570725","0.5923486744311138","0.016666666666666666","593.032246004","05:13:18"
"2017-07-20","0.411568525000081","0.003339749999478059","0.4090111454907423","0.008611111111111111","409.011145491","11:18:08"
"2017-08-05","0.4056682999999484","-0.01870260000024118","0.4035468526068161","0.009166666666666667","403.546852607","09:32:55"
"2017-05-21","0.6113969000000306","0.10542477499960796","0.6162090511634339","0.04777777777777778","729.848446383","04:42:11"
"2017-05-21","-0.021151749999990255","-0.13425794999958426","0.13255343099323252","0.017777777777777778","132.553430993","11:26:35"
"2017-05-29","0.434390150000008","0.18769394999914332","0.46885286057800063","0.056666666666666664","1068.50485526","09:14:24"
"2017-05-30","0.43472412499995583","0.050096250000081","0.43476060214066736","0.0525","833.775625186","09:14:17"
"2017-05-30","0.4469698750000855","-0.04241482500049045","0.44609868896328575","0.03388888888888889","450.87415169","10:26:24"
"2017-05-30","0.022487649999979233","0.1010831000010775","0.10104282448958553","0.07083333333333333","102.27102848","15:28:00"
"2017-05-30","0.7733747750000288","-0.08238050000083633","0.7727291105197228","0.05555555555555555","790.688414322","16:47:42"
"2017-05-30","-0.7491059249999984","0.08917132499951137","0.749485540983804","0.04138888888888889","754.756089242","18:07:10"
"2017-05-31","0.3659252750000292","0.17411230000021122","0.4013005322260124","0.04388888888888889","676.27947002","09:24:37"
"2017-05-31","-0.39642832500014","0.06879885000032218","0.39962056336674245","0.01638888888888889","399.637780933","11:11:32"
"2017-06-01","-0.7779390999999747","-0.012802374999317578","0.7731813242501271","0.5280555555555555","2488.72777121","11:37:10"
"2017-06-01","0.164983649999924","0.16297979999984166","0.22830427767013559","0.012222222222222223","228.30427767","14:12:49"
"2017-06-01","-0.7304033250001527","0.053436000001141085","0.7277084675230835","0.04527777777777778","753.461758982","17:18:52"
"2017-06-01","0.6683952999998898","0.09674142500096501","0.6708823854046172","0.08805555555555555","806.26573163","19:57:59"
"2017-06-02","0.33375234999998155","0.12312545000079674","0.3527178014300072","0.042777777777777776","837.508669404","09:08:54"
"2017-06-02","-0.2759746749999145","0.14939814999932752","0.3105230194607654","0.035277777777777776","348.245291216","15:19:25"
