"date","dir_lat","dir_lng","dist","dur","length","start"
"2017-05-24","0.06523644999982424","-0.07302920000071574","0.09628117207757914","0.015833333333333335","96.2811720776","21:53:29"
"2017-05-25","-0.12279147500005792","0.6030475249993579","0.6003482946981346","0.1711111111111111","772.489138734","17:46:29"
"2017-05-27","-0.1259085750000981","0.45264744999939593","0.45861298922959925","0.08194444444444444","840.168147503","18:35:50"
"2017-05-29","-0.042526150000011635","0.5478303249995499","0.535663190454534","0.2675","1246.7147966","18:16:59"
"2017-06-01","-0.21207412499988149","0.30580977499993195","0.36506350720331027","0.1425","393.054164316","16:54:48"
"2017-06-02","-0.08905999999999019","0.06623837499887664","0.10955210461971716","0.08166666666666667","338.799317643","17:14:55"
"2017-06-09","-0.2746387750001233","0.4849317000001513","0.545820142041683","0.415","1860.77088379","11:41:23"
"2017-06-09","-0.21073822500009026","0.14349792499998593","0.2518382689017724","0.008611111111111111","251.838268902","16:17:02"
"2017-06-10","-0.10108309999989099","0.4510889000001669","0.45102793579681594","0.2961111111111111","1462.26965365","11:27:28"
"2017-06-13","0.20795509999999787","-0.1418280499994559","0.2486346093367938","0.008611111111111111","248.634609337","11:59:54"
"2017-06-13","0.08315977500005536","-0.06534777499954317","0.10433976973951865","0.008611111111111111","104.33976974","13:05:52"
"2017-06-13","-0.411568525000081","0.6735162499986281","0.773486634840004","0.14944444444444444","980.782622704","18:00:35"
"2017-06-15","0.035623999999837876","-0.1477282750003795","0.14828389605796027","0.008611111111111111","148.283896058","17:12:11"
"2017-06-16","-0.03551267500011895","0.34488484999936236","0.33802299126384894","0.04138888888888889","352.061363203","12:10:32"
"2017-06-19","-0.3284087500000256","0.7091402500004435","0.7644034249524718","0.5805555555555556","1647.9991686","17:38:06"
"2017-06-20","-0.40077000000005475","0.8519702249989518","0.9210122419671003","0.6708333333333333","1165.48177272","11:52:43"
"2017-06-21","0.18580142499996644","-0.3014680999998195","0.34704664702019483","0.016666666666666666","428.559742343","18:25:01"
"2017-06-22","0.487158200000067","-0.561411975000064","0.7306374188658903","0.04111111111111111","777.366168253","11:50:58"
"2017-06-23","0.14783959999990068","-0.3329730749993782","0.3562642670765982","0.01611111111111111","356.264267077","17:16:10"
"2017-06-24","-0.10776259999983587","0.32618224999912115","0.33549507604108303","0.08472222222222223","568.497022506","19:55:33"
"2017-06-26","0.18257300000000956","0.2931187250003333","0.33845485971743833","0.7955555555555556","2213.40212967","12:01:26"
"2017-06-27","-0.016587425000044398","0.36603660000133015","0.35716846704899335","0.043055555555555555","377.767595493","16:09:03"
"2017-06-28","-0.22376325000003222","0.6107289499989484","0.6354807927307197","0.085","687.465534728","17:31:19"
"2017-06-29","0.022153675000031427","0.37282742500000515","0.3640733573456432","0.03611111111111111","398.872205862","19:13:01"
"2017-06-30","0.20717582499998782","0.30324930000006844","0.36022443604054516","1.0741666666666667","2383.71527351","11:52:25"
"2017-06-30","-0.267291325000085","0.7142612000001706","0.7451743043097776","0.1463888888888889","987.14880357","18:12:31"
"2017-07-03","0.1037549000000667","0.2361203249986943","0.2521942718027039","0.01638888888888889","252.194271803","18:52:42"
"2017-07-04","0.09473757500009165","0.39498109999944336","0.3963444897622987","0.025","448.262023449","19:41:45"
"2017-07-06","-0.28109562500003704","0.17077255000073316","0.32517692251190555","0.017222222222222222","325.314235662","13:42:11"
"2017-05-31","-0.026717999999977284","0.6293202249994707","0.6139938926109006","0.1325","1477.89152922","13:02:51"
"2017-06-05","-0.21986687499998198","0.7550061500001309","0.7676823403909829","0.11416666666666667","1385.99456258","16:17:17"
"2017-07-02","0.3026926749998918","-0.8145650250000515","0.8490638137883926","0.06638888888888889","1163.01019011","06:28:59"
"2017-07-02","0.14015817499991462","-0.050986849999414476","0.14788423344624277","0.12944444444444445","242.144049548","14:55:11"
"2017-08-05","0.31427047499992805","-0.1333673500002508","0.33828436507737375","0.025555555555555557","346.178647991","14:07:15"
"2017-08-09","-0.23968272499998325","0.760127099999858","0.7782684564121387","0.1725","1302.22035405","10:07:13"
"2017-08-09","0.013804299999952007","-0.3515643499999005","0.3429561416072265","0.05","643.666528548","15:23:04"
"2017-02-22","-0.12913700000005499","-0.029723775000891805","0.13156069948788515","0.008333333333333333","131.560699488","12:30:11"
"2017-02-25","-0.28098430000012037","0.7448755750003958","0.7779011348649704","0.1438888888888889","1337.91044533","19:09:48"
"2017-02-24","-0.4406243499998907","0.972535199999885","1.0442123652181337","0.17805555555555555","1476.60049381","13:07:25"
"2017-03-06","-0.04375072500008392","0.0763689500001938","0.08620629309199108","0.6569444444444444","1884.12278938","14:27:28"
"2017-03-13","-0.2753067249998211","0.14015817500050787","0.30580216436425156","0.01972222222222222","305.837896186","19:49:29"
"2017-03-23","0.33007862499996243","-0.8595403250004054","0.8997505431668033","0.12472222222222222","1227.41184976","17:11:09"
"2017-04-12","-0.25682677500000656","0.7269522500013512","0.7531577466203003","0.07861111111111112","1009.49082242","21:19:32"
"2017-04-14","-0.18914117500003777","0.10353224999964006","0.21333875258093854","0.008333333333333333","213.338752581","14:02:55"
"2017-04-24","0.45565322500011274","-0.5104251249990676","0.6727363540965005","0.034166666666666665","731.109969294","16:21:25"
"2017-02-09","-0.12457267499991138","-0.09763202500029848","0.15614613797033175","0.041666666666666664","236.913958402","16:49:18"
"2017-02-14","-0.5453811749999985","0.5470510499999354","0.7603131279968701","0.125","828.698704964","17:28:25"
"2017-02-16","-0.04041097500001261","-0.0620080250000651","0.07256641340764555","0.025","393.788004622","16:52:05"
"2017-05-25","-0.2253218000000523","0.3847391999999893","0.43678151981243546","0.03","439.02637019","17:31:44"
"2017-05-25","0.12846904999996164","0.05944755000020159","0.14020199807105288","0.05","431.438465026","18:29:59"
"2017-05-18","0.4520908250000103","-0.8433982000000277","0.9368472040683036","0.04027777777777778","951.224030502","23:13:19"
"2017-07-07","0.5065287500000061","-0.922438949999804","1.030451821568015","0.10888888888888888","1194.68414772","19:43:07"
"2017-07-12","0.4674536749999824","-0.6004870499994944","0.7472560343894447","0.049444444444444444","830.228384187","18:29:42"
"2017-03-09","-0.2728575750000721","0.5588515000002005","0.6084896417163544","0.07583333333333334","628.836840045","19:15:28"
"2017-03-09","0.27007444999997965","-0.07648027500149475","0.27854930236270176","0.07111111111111111","880.370980453","22:15:00"
"2017-03-12","0.20149825000008412","-0.3907507500006318","0.4303085897203606","0.008888888888888889","430.30858972","01:34:21"
"2017-04-24","-0.14271864999997588","0.22843890000068576","0.2640002968364009","0.008611111111111111","264.000296836","21:35:19"
"2017-05-11","-0.09006192500003136","0.34655472499989237","0.3494554555074494","0.06055555555555556","588.739790334","22:08:21"
"2017-04-24","0.3931998999999854","-0.5307975999998388","0.6483625556417667","0.03388888888888889","691.102308111","15:22:21"
"2017-05-02","0.39197532500011084","-0.2862165749987753","0.4791305826283933","0.025","509.745862427","17:13:26"
"2017-06-12","0.43906580000006834","-0.7550061500001309","0.8555587393570367","0.041666666666666664","880.080789509","22:00:46"
"2017-06-13","0.4341675000001747","-0.6863186249995277","0.7960489791211033","0.03638888888888889","799.442459505","22:45:19"
"2017-06-15","0.5677575000000611","-0.9936869500002707","1.1209378944908124","0.050833333333333335","1140.71614894","21:35:06"
"2017-06-27","0.4592156250000174","-0.8111139500008545","0.912877046308292","0.03861111111111111","924.621954152","22:46:46"
"2017-06-29","-0.5329127749998378","0.7915207499996978","0.9357985344283263","0.11861111111111111","943.229146791","12:06:48"
"2017-06-30","0.5853468500001466","-0.9793260250001421","1.117860501953776","0.0425","1135.91653055","22:20:31"
"2017-07-03","0.5312429000000988","-0.9241088250003341","1.0440736644132835","0.06833333333333333","1057.95119213","21:43:29"
"2017-07-04","0.4645592249999733","-0.820465250000975","0.9234263432552154","0.05","934.899120054","22:01:11"
"2017-07-10","-0.5600760750000751","1.0132801499998454","1.1337137947742835","0.19722222222222222","1163.76203353","11:53:09"
"2017-07-11","0.5286824250000375","-0.761796975000388","0.9096245998588104","0.03388888888888889","912.399989923","22:10:36"
"2017-07-13","0.49762274999994766","-0.9470417750009688","1.0472340287847444","0.03361111111111111","1065.94010872","23:15:01"
"2017-07-14","-0.3021360500001106","0.1587494499994481","0.3377786872650329","0.07222222222222222","338.041230915","11:48:58"
"2017-07-25","-0.5371431250000336","0.8408377249985822","0.9780986022886666","0.22583333333333333","992.53775306","12:09:57"
"2017-07-26","-0.3808428250001368","0.21741772500003514","0.4337612502679804","0.042777777777777776","433.957959873","12:21:01"
"2017-07-26","0.41769140000004695","-0.7091402500004435","0.8062821397092206","0.03361111111111111","822.497110576","22:26:44"
"2017-07-27","0.4605515250000064","-0.716932999999753","0.835358664081358","0.034166666666666665","839.917361496","23:05:47"
"2017-08-02","0.5705406249999557","-0.9749843500000296","1.1066383480883681","0.06388888888888888","1130.50449745","22:37:43"
"2017-08-04","0.528348449999892","-0.7524456750002674","0.9020059171269936","0.025555555555555557","904.577008212","23:41:04"
"2017-08-10","0.5566250000000871","-0.9249994250012495","1.057792108039834","0.03361111111111111","1071.52054045","23:10:58"
"2017-08-14","0.43750725000004825","-0.6914395750008367","0.8020426590654235","0.034166666666666665","806.366903199","23:08:10"
"2017-08-18","-0.2253218000000523","0.1324767499993353","0.2584815733260067","0.016944444444444446","258.494215209","12:51:24"
"2017-08-22","0.40845142499984305","-0.7160424000004195","0.807402263184439","0.03916666666666667","814.249065492","22:03:13"
"2017-02-28","-0.2607231500000568","0.14950947500062847","0.2972686369331891","0.035555555555555556","297.550092853","09:04:16"
"2017-05-07","0.306589049999942","-0.4662290999999101","0.5471322400225345","0.10777777777777778","1107.89890953","15:55:08"
"2017-05-08","-0.058222974999931544","0.055217200001390056","0.07902270417318505","0.0075","130.265862576","11:28:09"
"2017-05-08","0.2790917749999547","-0.5138761999998466","0.5725568246109818","0.030833333333333334","707.853982499","21:07:46"
"2017-05-09","-0.45453997499995713","0.7712596000002275","0.8770443980922638","0.034722222222222224","887.636705307","11:17:01"
"2017-05-09","0.42871257499990656","-0.41869332499969264","0.5899717659847535","0.025277777777777777","613.559001133","20:34:23"
"2017-05-10","0.3472226750001835","-0.3252916500013697","0.4686143842106607","0.016944444444444446","468.614384211","21:48:06"
"2017-05-11","-0.10798524999986699","0.08160122499963976","0.13357540965682835","0.008333333333333333","133.575409657","11:18:19"
