"date","dir_lat","dir_lng","dist","dur","length","start"
"2017-06-21","-0.41924995000006704","-0.34399425000002887","0.5348279904874785","0.035277777777777776","931.431152475","09:40:22"
"2017-06-21","0.09818865000007966","0.2276596249994892","0.242442173218783","0.017222222222222222","269.871134621","22:36:16"
"2017-06-22","-0.27274625000015534","-0.2072871500003","0.3380825988484303","0.04416666666666667","338.082598848","09:09:44"
"2017-06-22","0.15696824999999012","0.3014680999998195","0.3327242449818373","0.018055555555555554","332.724244982","22:07:50"
"2017-06-23","-0.16531762500006955","-0.4120138250007365","0.4339604396225294","0.025833333333333333","435.537861216","09:17:13"
"2017-06-23","0.22521047500013563","0.1928149000004524","0.29226833496335436","0.03333333333333333","292.268334963","22:32:04"
"2017-06-24","-0.04286012499995944","-0.3566852999996275","0.3503243953404884","0.12111111111111111","709.636014258","09:30:18"
"2017-06-24","-0.0036737250000191237","0.028053900000361766","0.027591696969499077","0.2927777777777778","2322.24279719","19:12:17"
"2017-06-25","0.05421527499996461","0.05432660000047456","0.07554875906609199","0.008333333333333333","75.5487590661","22:08:09"
"2017-06-27","-0.48860542499997267","-0.09941322499896543","0.49513104903628974","0.33361111111111114","964.144445477","11:59:17"
"2017-06-27","0.6879885000000577","0.6496927000002419","0.9319894042861008","0.06861111111111111","936.211480404","14:08:52"
"2017-06-27","-0.003562400000102439","0.18168240000008282","0.1771486478517267","0.008611111111111111","177.148647852","22:21:36"
"2017-06-28","0.14739430000003617","0.30926084999912895","0.33518807845101456","0.015833333333333335","336.00841249","22:22:59"
"2017-06-29","-0.10041514999999537","-0.09685275000068394","0.13737782054813183","0.017222222222222222","151.123585751","09:51:52"
"2017-06-29","-0.06300995000010627","-0.021263075000104693","0.06595840378586307","0.008888888888888889","65.9584037859","22:27:27"
"2017-06-30","-0.24469234999999134","-0.3193914250004461","0.39506654614518605","0.06805555555555555","543.689408592","09:46:45"
"2017-06-30","-0.7641347999998249","-0.21407797500055709","0.787518270621349","0.04833333333333333","845.466733975","15:26:58"
"2017-06-30","0.1491755000000874","0.2445810249994814","0.28076299613625644","0.017777777777777778","280.767997297","22:28:09"
"2017-07-01","-0.1529605500000232","-0.23612032500027633","0.2758476527708308","0.02722222222222222","310.908620651","10:00:34"
"2017-07-02","0.09206577499991596","-0.07725954999952726","0.11850539841060793","0.017222222222222222","118.505398411","10:55:48"
"2017-07-02","0.014472250000045372","-0.00768142500117257","0.016214636131837476","0.2675","1604.70517638","16:33:05"
"2017-07-02","-0.14461117499994378","0.10698332500041907","0.17756674521218954","0.017222222222222222","252.987427367","22:00:01"
"2017-07-03","0.14205070000008027","-0.12568592499907824","0.1869239787790579","0.1625","186.926307171","09:35:08"
"2017-07-04","0.14060347499997686","-0.12568592499907824","0.1858402629204238","0.13111111111111112","186.818021486","08:53:05"
"2017-07-04","0.6588213499999359","0.06456849999992863","0.6577252649323149","0.08361111111111111","822.042624841","13:18:06"
"2017-07-04","-0.7213859999999799","-0.2445810249994814","0.7554917207285912","0.034444444444444444","801.961905859","15:42:16"
"2017-07-05","0.07369715000001809","-0.05265672499994452","0.08943603051832724","0.016944444444444446","184.225835448","09:30:52"
"2017-07-06","-0.3202820249999773","-0.07648027499991272","0.32689777856026675","0.06","407.051382868","21:14:39"
"2017-07-13","-0.6629403749998195","-0.35679662499934645","0.7449857854601589","0.06","816.226219289","11:41:38"
"2017-07-13","0.4192499499998693","0.2937866750002289","0.5055790766140094","0.017777777777777778","507.164894855","22:07:38"
"2017-07-16","-0.3854071499998849","-0.14950947500062847","0.4097957964176829","0.0175","515.231621513","10:10:18"
"2017-07-16","-0.7186028750000852","-0.13414662499986535","0.7259900213651511","0.03333333333333333","813.131699148","16:15:08"
"2017-07-16","0.05944755000000384","0.21407797499897505","0.2168990478327569","0.008611111111111111","216.899047833","21:36:40"
"2017-07-20","-0.2002736750000118","-0.257383399998799","0.32026374609299685","0.016666666666666666","320.263746093","11:34:41"
"2017-07-21","-0.031393650000037576","-0.2183083249993686","0.2150926360855985","0.016666666666666666","215.818101074","22:14:44"
"2017-05-07","-0.01781200000011669","-0.10954380000028259","0.10824593528411781","0.041944444444444444","127.339626784","17:14:51"
"2017-05-06","0.015585500000003227","0.0","0.01548815695414523","0.0325","136.563382979","15:39:12"
"2017-06-30","-0.2702971000000108","-0.31850082499953064","0.410568266891921","0.0175","415.235735676","11:35:03"
"2017-07-12","0.004564324999945857","-0.0848296500009809","0.08282056848050749","0.010833333333333334","82.8205684805","08:53:19"
"2017-07-22","-0.013136350000056396","0.1045341750002745","0.10273792815324177","0.012222222222222223","102.737928153","21:58:05"
"2017-04-13","-0.049539625000102075","0.030614374998643258","0.057570938067957676","0.0225","57.570938068","20:36:14"
"2017-02-22","-0.006456849999913761","0.06957812499993672","0.0681311120443826","0.04388888888888889","68.1311120444","18:24:45"
"2017-05-24","0.02204235000011474","-0.10097177500135857","0.10084022681926962","0.04138888888888889","100.840226819","11:58:01"
"2017-03-07","1.1268316499998972","0.14093745000012242","1.1281908779817176","0.10722222222222222","1211.52887031","10:58:11"
"2017-05-18","-0.0017811999998534668","0.11377415000067614","0.11092686583372519","0.03277777777777778","142.702566957","12:16:54"
"2017-07-03","0.027942575000049576","0.17244242499968118","0.17038354181030446","0.0575","170.846433083","17:33:06"
"2017-04-15","-0.41279309999995556","-0.16988194999981765","0.4423862067509727","0.3263888888888889","2934.8763614","12:38:18"
"2017-04-20","-0.395092425000151","-0.48927337500026374","0.6178012761835603","0.021111111111111112","650.924408452","14:40:59"
"2017-04-22","-0.018591274999928988","0.05087552499969555","0.05292835420880048","0.013888888888888888","52.9283542088","12:29:42"
"2017-04-26","0.8359394250000728","0.8162349000005815","1.150347534654952","0.18333333333333332","3228.14332729","15:58:11"
"2017-04-26","0.7531136249999653","0.0670176500000732","0.7512559127589302","0.0661111111111111","838.01657945","16:25:26"
"2017-04-28","0.0050096250000081005","-0.08238050000083633","0.08046286163660922","1.1125","4337.52215197","10:26:46"
"2017-05-03","1.8253960249999501","1.0327620249997012","2.074671777096379","0.17777777777777778","2201.7867482","16:57:10"
"2017-05-04","0.6431245250000159","0.6293202249994707","0.8859239087524232","0.12222222222222222","1226.29850522","15:42:25"
"2017-05-04","0.7141498750000561","0.01781199999932568","0.7099017087449228","0.17777777777777778","731.63317191","16:31:15"
"2017-05-08","1.7856530000000308","1.017510500000239","2.032933287995545","0.16944444444444445","2157.27606643","16:51:13"
"2017-05-09","0.09006192500003136","0.11644594999867657","0.1445612104114127","0.1361111111111111","1074.06993314","15:38:36"
"2017-05-10","-1.378537474999979","-0.7177122750009496","1.5382626426572505","0.13333333333333333","1685.77676107","11:11:45"
"2017-05-18","-0.04631119999994744","0.021263075000104693","0.05047507685966643","0.01361111111111111","50.4750768597","15:43:21"
"2017-05-20","1.3436927500001512","0.8111139500008545","1.5518661504543425","0.5422222222222223","2265.74220269","13:08:25"
"2017-05-22","-1.800236574999993","-1.0303128750011386","2.051677108910086","0.4263888888888889","2662.26627122","11:25:25"
"2017-05-23","0.3697103250001627","0.4408469999991308","0.5654142843221537","0.018055555555555554","576.546658694","13:50:46"
"2017-05-23","0.728288149999956","0.045865899999687446","0.7251191441636824","0.03611111111111111","732.829461633","14:13:41"
"2017-05-27","1.7311037500001183","1.0132801499998454","1.9837352062122064","0.5458333333333333","2247.58588171","14:20:03"
"2017-05-31","-0.4175800750001303","-0.29723775000100794","0.5061356296341256","0.2361111111111111","1103.09340269","11:56:57"
"2017-06-01","0.500183225000009","0.5078646500007861","0.7015724363232362","0.034722222222222224","707.969115337","11:53:30"
"2017-06-03","-0.03807314999998246","0.0075700999998716155","0.03854833755569706","0.07611111111111112","195.337590063","11:30:08"
"2017-06-09","1.358944275000009","0.49339239999935636","1.4335581072047892","0.30944444444444447","1624.40470213","13:03:59"
"2017-06-13","0.09718672500003848","-0.005120950001309055","0.0967086463351576","1.0691666666666666","3733.63300758","11:51:44"
"2017-06-14","0.9805506000000166","0.20806642499991454","0.9953135229261939","0.2569444444444444","1031.57638105","12:09:43"
"2017-06-16","-1.8088086000001034","-1.0490154749997977","2.0680643608926146","0.1938888888888889","2288.38387437","10:51:12"
"2017-06-16","0.7733747750000288","0.8289259500001801","1.115220825278423","0.041666666666666664","1119.38326816","12:42:55"
"2017-06-20","-0.04987360000004988","0.015362849999181095","0.051775667966810754","0.009722222222222222","51.7756679668","15:49:40"
"2017-06-24","1.3884453999998807","0.6922188499988693","1.5359572567153505","0.1297222222222222","1673.25669759","13:04:02"
"2017-06-29","-1.7096180249999826","-0.8773523249997311","1.902092296583251","0.31222222222222223","2026.76594991","12:58:57"
"2017-07-04","-0.026717999999977284","0.04842637499955096","0.05416534166072174","0.014166666666666666","54.1653416607","12:03:05"
"2017-07-07","-1.6667579000000232","-0.8331562999989917","1.8447756349006368","0.07916666666666666","1965.50649561","11:16:32"
"2017-07-13","-0.7069137500001322","-0.09429227499923841","0.708486865803298","0.03888888888888889","735.763259093","14:49:41"
"2017-07-13","0.7957511000000913","0.0993018999992465","0.7966841908306329","0.07916666666666666","815.176171444","15:11:44"
"2017-07-14","-1.7643899249999262","-1.0217408500006326","2.016549408233492","0.07222222222222222","2136.54048419","11:17:21"
"2017-07-17","0.13158615000000182","-0.031393649999839825","0.1342978656428532","0.11944444444444445","590.722075174","11:23:32"
"2017-07-18","1.769733524999882","0.9487116499999168","1.987048041063277","0.2586111111111111","2303.63053174","14:30:25"
"2017-07-20","-1.3419115499999021","-0.8255861999991201","1.5575863731524422","0.6355555555555555","2144.20035594","10:22:28"
"2017-07-24","-1.7598255999999803","-1.1355149999997267","2.06974716022477","0.09055555555555556","2176.94253356","11:23:16"
"2017-08-04","-1.709284049999837","-0.9028457500002294","1.913101998991912","0.15944444444444444","2053.35540838","11:12:01"
"2017-08-08","-0.041858199999918265","0.005900225000923598","0.04199254460904093","0.2536111111111111","1543.49291978","12:22:51"
"2017-08-09","0.01547417499988879","-0.051766124999029016","0.05275520055471119","0.3125","4349.32476419","14:58:08"
"2017-08-10","-1.6777790750000805","-1.0514646249999424","1.957199194685972","0.07777777777777778","2061.77584052","11:18:19"
"2017-02-21","-0.1323654250000119","-0.21741772500003514","0.24945409272653812","0.01638888888888889","252.23757689","22:07:50"
"2017-02-22","0.3621402249998956","0.04753577500021749","0.36284963222720107","0.042222222222222223","442.014538469","17:38:54"
"2017-02-23","0.06801957500011438","0.1894751499993923","0.19669386691283736","0.016666666666666666","236.338484055","08:46:19"
"2017-02-26","0.0","0.0","0.0","0.008333333333333333","0.0","08:03:49"
"2017-02-26","-0.04130157499993934","-0.1443885249993194","0.14662583999667084","0.010555555555555556","146.625839997","13:13:49"
"2017-02-27","-0.016476099999929963","-0.14015817500050787","0.13761756561591876","0.017777777777777778","195.631058615","16:30:02"
"2017-02-28","-0.003005775000123512","0.023712225000249276","0.02330805193429072","0.0011111111111111111","23.3081859755","15:33:45"
"2017-02-28","0.27987104999996476","0.100192500000162","0.29477604309635297","0.04472222222222222","389.30665641","16:43:33"
"2017-03-01","-0.1836862499999674","-0.09774335000001742","0.2059133386226987","0.04583333333333333","205.913338623","08:12:05"
"2017-03-01","-1.4189484499999916","-0.708360975000829","1.5701020651785507","1.073888888888889","3190.95203388","15:02:58"
"2017-03-05","-0.5270125500001007","-0.08494097499911782","0.5302266798264192","0.024166666666666666","530.226679826","20:00:31"
"2017-03-06","-0.09763202499990298","-0.29389799999994787","0.3024951833392377","0.09222222222222222","521.429004875","12:49:09"
"2017-03-21","0.020706449999928014","0.08661084999964785","0.08690489660150516","0.10666666666666667","86.9048966015","13:08:24"
"2017-03-21","-0.3798409000000956","-0.2905582500004698","0.4719285919080626","0.11916666666666667","861.522995259","14:49:19"
"2017-03-28","1.7881021499999776","1.0718370999991316","2.061391849071188","0.09888888888888889","2392.68622015","11:29:34"
"2017-04-15","0.11421944999994738","0.12991627500105382","0.1700715938317875","0.008333333333333333","170.071593832","07:57:59"
"2017-04-16","-0.06846487499997887","-0.01614212500037766","0.06983340937479215","0.025833333333333333","110.212823601","17:08:57"
"2017-04-16","0.11065704999984494","-0.17333302500059666","0.20161245647107104","0.059722222222222225","631.148171997","18:50:38"
"2017-04-17","-0.04519795000018734","0.07982002500097281","0.08984743801812758","0.008333333333333333","89.8474380181","08:23:24"
"2017-04-17","-0.01981585000000128","-0.20984762500016352","0.20552583941603667","0.019444444444444445","205.833513964","14:28:20"
"2017-04-17","-0.06657235000001097","0.05265672499994452","0.08373749927934811","0.025555555555555557","132.795684449","18:11:39"
"2017-04-17","-0.11433077500006182","-0.04842637499955096","0.12303508605258079","0.08138888888888889","344.611838896","19:31:32"
"2017-04-18","0.35501542500008626","0.31081939999994007","0.46505949532005686","0.13666666666666666","928.55615797","08:33:41"
"2017-04-18","-0.41368370000008003","-0.22932950000001925","0.46795836797373436","0.24972222222222223","617.331804375","16:56:55"
"2017-04-23","0.0820465250000975","0.17411229999862918","0.18830439090922105","0.008888888888888889","188.304390909","19:37:35"
"2017-04-24","-0.1377090249999678","-0.2802050250012968","0.30552638568070284","0.02666666666666667","305.526385681","22:10:12"
"2017-04-28","0.20717582499998782","0.3235104499995387","0.37663333492454926","0.07444444444444444","646.240392404","18:10:56"
"2017-04-28","-0.36881972500003823","-0.12913699999985725","0.38753422536553017","0.025833333333333333","438.127649708","21:47:12"
"2017-05-01","0.1144420999999785","0.3388732999987198","0.34938638408475375","0.025277777777777777","551.662075969","09:49:03"
"2017-05-01","0.011466475000119615","-0.09340167500148695","0.09176296875760484","0.09083333333333334","95.4819449138","14:09:35"
"2017-05-02","-0.2867732000001385","-0.03985435000062694","0.287618269629583","0.025","373.451675142","12:44:06"
"2017-05-02","-0.003785050000133561","-0.07982002499939078","0.07790350199469417","0.03888888888888889","77.9035019947","13:30:33"
"2017-05-03","-0.7595704750000768","-0.37371802499933865","0.8381495812041014","0.7913888888888889","1002.60384859","15:04:08"
"2017-05-03","1.7608275250000214","1.076178775000826","2.040247844231396","0.2813888888888889","3127.96619162","18:30:02"
"2017-05-04","-1.7715147249999332","-0.969084125000688","1.9979286550915691","0.06222222222222222","2119.33405627","00:28:05"
"2017-05-04","0.07792750000001614","0.08494097499911782","0.11337557646348877","0.015","187.150711803","12:58:35"
"2017-05-04","0.03373147500006773","-0.1333673500002508","0.1342683139577947","0.016666666666666666","134.312191669","20:05:43"
"2017-05-09","1.591502199999985","1.0472342749995487","1.882455365882575","0.11166666666666666","2374.8322714","17:01:51"
"2017-05-09","-1.537620900000166","-1.0318714250003678","1.8294217366897785","0.09527777777777778","1955.2613759","17:27:02"
"2017-05-13","1.5509798999998579","1.0031495750001103","1.8253694537235292","0.07861111111111112","1921.81915272","09:36:57"
"2017-05-13","0.14427719999999597","-0.03395412499970334","0.14714731775701376","0.0661111111111111","306.756192431","10:43:05"
"2017-05-14","0.3975415749999001","0.39832085000050343","0.5539461713979716","0.15527777777777776","755.693212199","08:43:10"
"2017-05-15","0.0651251250001053","0.1290256749985563","0.1414566778635992","0.008333333333333333","141.456677864","09:47:34"
"2017-05-15","-1.7650578750000194","-1.166129374999952","2.0902229308046514","0.15166666666666667","2282.57428436","10:17:49"
"2017-05-15","1.4983231749999133","0.7355242750002752","1.6526251953224966","0.08916666666666667","1809.70255753","12:02:05"
"2017-05-15","-0.3920866500000275","-0.34655472499989237","0.5157103620937775","0.23083333333333333","595.274835011","16:53:44"
"2017-05-15","0.8303731750000858","0.818795375000445","1.1480879333745029","0.15805555555555556","1462.80521189","18:14:00"
"2017-05-15","-0.24502632499993915","-0.22688034999987466","0.3289535931242289","0.018333333333333333","413.073192261","21:52:11"
"2017-05-20","-0.28766380000006525","-0.060338150001117086","0.2918561511746278","0.03277777777777778","363.62927561","13:48:41"
"2017-05-20","0.7417584749999601","0.307479650000462","0.7957426885320181","0.13555555555555557","813.507778388","16:26:17"
"2017-05-20","-0.3994341000000658","-0.15886077499916704","0.42608095402587126","0.03222222222222222","477.344709783","17:18:14"
"2017-05-22","-0.2771992499999868","0.00768142500117257","0.2755695313832251","0.020833333333333332","275.684761094","07:05:35"
"2017-06-30","-1.0475682499998922","-0.9877867249993472","1.4181157282328425","0.06694444444444445","1549.77899924","17:14:04"
"2017-06-30","1.379316749999989","0.7771598249995691","1.5661516561947697","0.09111111111111111","1882.65464682","17:47:45"
"2017-07-10","0.136039150000031","0.13592782500011433","0.189302493734583","1.065","3639.49924544","15:21:13"
"2017-07-12","0.0032284249999568805","-0.19626597499964937","0.1913567936867678","0.041666666666666664","191.356793687","17:15:48"
"2017-07-14","-1.6165503250000255","-1.0132801499998454","1.8858689681369627","0.07305555555555555","1978.68450603","12:55:21"
"2017-07-14","1.5382888500000615","0.9605120999986","1.7926754377065313","0.06694444444444445","1878.77428705","14:32:18"
"2017-07-27","-1.6102047999998306","-1.0116102750008975","1.8796456625412938","0.11277777777777778","2050.93810484","16:31:08"
"2017-08-02","1.7960062249999948","0.9870074499997327","2.027640695046581","0.10833333333333334","2204.2740186","13:01:57"
"2017-08-17","1.6684277750001577","0.8867036249998517","1.869819180935942","0.09555555555555556","2006.55375639","13:58:10"
"2017-08-28","-0.6279843249998772","-0.6938887249993994","0.9203540193183186","0.035555555555555556","1035.629443","18:35:05"
"2017-03-01","0.08794674999983458","0.10876452499908602","0.13740650158140305","0.034722222222222224","146.607315898","12:50:15"
"2017-03-01","-1.3895586500000363","-0.8043231250005974","1.5879776032926434","0.058333333333333334","1660.29823979","13:30:07"
"2017-03-15","-0.05677575000002588","-0.013581650000514145","0.057953946679916664","0.35388888888888886","5041.91938335","14:32:23"
"2017-03-16","-0.02348957499982265","-0.044084700001020494","0.0489086970952272","0.37027777777777776","4327.6637921","12:14:41"
"2017-03-10","0.20038500000012624","0.29812835000034144","0.3523206895960454","0.008333333333333333","352.320689596","20:51:13"
"2017-03-10","0.0","0.0","0.0","0.0125","0.0","22:10:44"
"2017-05-09","-1.8494422249999494","-0.9877867250009292","2.0748883918098158","0.09916666666666667","2267.22248129","12:38:27"
"2017-02-20","-1.0674954250000077","-0.1478396000000984","1.0705733502751535","0.06555555555555556","1105.44011906","20:37:38"
"2017-02-21","-0.021708374999969183","-0.16899135000048418","0.16615589504950057","0.009444444444444445","166.15589505","08:24:26"
"2017-02-21","-1.0422246499999361","-0.18513347500086183","1.0513222616783726","0.08583333333333333","1063.01322224","21:01:01"
"2017-02-27","0.8392791750001442","0.11633462500053966","0.8417123616542409","0.13972222222222222","1161.19039271","09:45:51"
"2017-02-28","0.11889510000000768","0.12490665000104571","0.1696699228579037","0.018333333333333333","181.598443497","09:04:38"
"2017-03-17","0.010241900000047321","-0.12312544999921471","0.12045964610931749","0.04777777777777778","120.685109723","16:34:45"
"2017-04-15","0.006122874999965955","-0.016921399999992204","0.017582246954846975","0.035277777777777776","17.5822469548","17:08:59"
"2017-04-16","-0.000779275000010049","-0.12657652499999372","0.12339567608889607","0.065","123.436175003","12:47:32"
"2017-04-20","-0.003005775000123512","-0.11210427500014611","0.10932578371728321","0.016666666666666666","109.325783717","17:00:13"
"2017-04-22","0.016587425000044398","-0.11043439999961606","0.108911645837986","0.02388888888888889","108.911645838","18:16:48"
"2017-04-23","-0.0021151749999990255","-0.05265672499994452","0.05137547049477277","0.008888888888888889","51.3754704948","16:35:59"
"2017-04-26","0.0","0.0","0.0","0.0005555555555555556","0.0","05:44:59"
"2017-04-27","-0.021151749999990255","0.11889509999882115","0.11779547968048451","0.016666666666666666","117.79547968","06:32:19"
"2017-04-30","-0.014806224999993178","0.0620080250000651","0.06221351735004312","0.024722222222222222","62.21351735","06:32:18"
"2017-04-30","0.019481875000053474","-0.06111742500073163","0.06264693561702468","0.009444444444444445","62.646935617","16:09:21"
"2017-05-10","-0.010241900000047321","-0.05176612500061104","0.05148041517578457","0.02722222222222222","51.4804151758","18:05:32"
"2017-05-14","0.0010019250000411707","0.06289862499939858","0.06132482766727151","0.012222222222222223","61.3248276673","06:04:01"
"2017-05-29","-0.00723612499992381","0.157190900000219","0.15340621281901223","0.008333333333333333","153.406212819","16:56:44"
"2017-05-28","1.4088178750000586","0.8195746500000596","1.6119658020128076","0.05","1685.44414663","05:10:07"
"2017-05-28","-1.67076559999999","-0.8349375000008227","1.849115981554306","0.0625","1956.41524815","08:10:28"
"2017-05-30","-0.02081777500004245","0.1791219249986373","0.17583829662918135","0.03388888888888889","176.102762848","12:07:10"
"2017-06-01","-1.7687315999998408","-1.0250806000001107","2.0219095548720456","0.10166666666666667","2129.36960277","09:57:09"
"2017-06-11","-1.713180425000085","-1.0532458250001913","1.9881485071235996","0.18611111111111112","2180.09083559","12:26:09"
"2017-07-24","1.79088527500007","0.9631838999997644","2.0122201496288596","0.16083333333333333","2277.39862887","15:57:28"
"2017-07-25","1.6088689000000393","1.0506853500003277","1.8987907333774254","0.1463888888888889","2018.26364241","09:58:04"
"2017-07-26","1.7184127000001241","0.970754000001218","1.952379264344231","0.08138888888888889","2122.54279304","15:05:09"
"2017-07-30","0.24046200000019105","0.44329614999927536","0.49383719537440013","0.09388888888888888","1320.72191172","09:22:37"
"2017-07-30","-0.10308694999997332","0.05176612500061104","0.11419921556797309","0.015555555555555555","114.199215568","11:34:25"
"2017-08-07","1.7568198249998568","1.015840624999709","2.007168183273759","0.20277777777777778","2746.47601675","09:23:46"
"2017-08-10","1.6633068250000351","1.0379943000007292","1.9380724835993732","0.08388888888888889","2036.72518915","16:52:05"
"2017-08-24","-0.7748220000001322","-0.8068835999988789","1.1007543706668852","1.3675","3538.95775424","18:33:55"
"2017-02-27","0.014917550000107615","-0.100192500000162","0.09879132686563771","0.016944444444444446","98.7913268656","15:00:09"
"2017-02-27","-0.010241899999849568","0.14349792499998593","0.14025872725282296","0.017222222222222222","140.258727253","15:33:52"
"2017-03-04","-0.003451074999988002","-0.07046872499927019","0.06878204761057631","0.009444444444444445","68.7820476106","12:25:18"
"2017-03-30","0.04820372499991534","0.203836074999521","0.20440808911879807","0.15194444444444444","243.267300125","19:50:46"
"2017-04-02","0.0018925249999679039","0.03050305000050635","0.029796228076234027","0.2375","29.7962280762","19:07:55"
"2017-04-04","-1.4728297500000085","-1.1907322000011167","1.8680849667689408","0.07916666666666666","1996.29275175","19:39:54"
"2017-04-09","0.2554908750000176","0.18012385000085374","0.3087020623714318","0.15416666666666667","557.736561073","12:55:20"
"2017-04-12","0.12190087500013118","-0.028053899998779743","0.12418826243296321","0.008055555555555555","124.188262433","13:36:33"
"2017-04-28","0.005232275000039222","0.07302919999913371","0.07138310905579821","0.1438888888888889","466.28493907","22:58:41"
"2017-05-02","-0.0184799500000123","0.00768142500117257","0.019832573155819037","0.23166666666666666","316.345145557","11:02:54"
"2017-05-02","-0.6953359499998982","-0.25571352499985095","0.7345854537156645","0.041666666666666664","754.640659494","21:42:47"
"2017-05-03","-0.0871674750000223","-0.045865899999687446","0.0974827912907545","0.0125","97.4827912908","12:06:27"
"2017-05-13","-0.2650648249999716","-0.053547324999277994","0.2685319623966122","0.15833333333333333","661.408878781","18:21:58"
"2017-05-14","-1.0726163749999327","-0.6676160250008686","1.2489111993914157","0.2625","2208.89205643","14:43:20"
"2017-06-05","-0.7700350249999575","-0.15117934999957647","0.779288653377093","0.18666666666666668","1213.40199887","12:06:15"
"2017-04-28","1.076735400000014","1.0243013249989141","1.4635866406990785","0.056666666666666664","1489.28586155","16:59:07"
"2017-04-28","-1.7925551500000068","-1.1066818250013324","2.0826014291317203","0.08888888888888889","2242.83333533","21:54:19"
"2017-05-07","0.9323468749999035","0.9054062250000928","1.2796733866099672","0.0913888888888889","1402.29297542","11:59:58"
"2017-05-07","-1.1519910999998544","-1.0421133249998218","1.5305901667884794","0.7122222222222222","2894.43004769","12:22:09"
"2017-06-01","0.1495094750000352","0.17578217500074125","0.2268104225400915","0.011666666666666667","226.81042254","12:16:17"
"2017-06-01","-0.11922907499995548","-0.09852262499963196","0.15252631775971986","0.025277777777777777","154.433158032","13:46:39"
"2017-07-29","1.4884152500000116","1.0047081250009213","1.7740251333326948","0.27194444444444443","2087.70032732","11:39:38"
"2017-08-05","-0.4734652250000317","-0.5054154999990594","0.6812949708226889","0.021944444444444444","681.432730105","20:42:37"
"2017-08-22","1.7516988750001297","1.0548043749994205","2.021795726823669","0.4638888888888889","2414.66205156","18:58:32"
"2017-08-22","-1.4640350750000646","-0.8314864250000437","1.6654668619061819","0.06694444444444445","1755.88310798","22:01:47"
"2017-06-08","0.008906000000058345","-0.05777767499967155","0.05701568927044416","0.013333333333333334","57.0156892704","15:38:01"
"2017-05-22","0.35523807500011734","-0.21563652499978617","0.4108684368859377","0.09111111111111111","993.913186681","12:50:28"
"2017-06-10","0.02727462499995621","-0.1427186500003714","0.1417453501502685","0.03833333333333333","161.281778342","16:35:17"
"2017-08-05","0.0","-0.15630030000088554","0.15236945920032594","0.058333333333333334","153.848047953","16:00:23"
"2017-06-06","0.022376324999864795","-0.15117934999957647","0.1490454389196561","0.03805555555555556","149.04543892","10:05:30"
"2017-03-12","-1.6930305999999382","-1.0378829749994283","1.9632694397432897","0.08472222222222223","2088.9633747","13:06:33"
"2017-03-12","1.7195259500000821","0.9520513999993948","1.944578499225605","0.06805555555555555","2106.21811571","14:13:22"
"2017-07-14","0.009573949999953956","-0.05265672499994452","0.052206719493106714","0.03194444444444444","52.2067194931","12:20:41"
"2017-08-04","-0.018145974999866744","0.0713593250001857","0.07186387084274021","0.25333333333333335","3773.1761579","18:17:25"
"2017-05-22","0.18446552499997745","0.20472667500043648","0.27099420590882184","0.08472222222222223","322.42862895","10:09:04"
"2017-05-24","-0.5859034749999278","-0.08160122499963976","0.5876531293629371","0.025277777777777777","587.653129363","20:58:35"
"2017-05-25","-0.8795788250000424","-0.1834636000003318","0.8921954678579436","0.05","901.008961813","21:17:15"
"2017-05-26","-0.7711482750001131","-0.07815015000044277","0.7701094060078796","0.042222222222222223","775.007067257","21:45:02"
"2017-05-27","0.5431546750000829","-0.1647610000000906","0.5631534322290537","0.06833333333333333","641.161214427","10:31:59"
"2017-05-28","0.5699839999999768","-0.03907507500101239","0.5677033530590541","0.05472222222222222","791.412818903","10:33:24"
"2017-05-28","-0.8433982000000277","0.07481039999938269","0.8412973400927498","0.10722222222222222","1197.18855161","20:40:59"
"2017-05-29","-0.8539740749998251","0.024714149999301684","0.8489820631000123","0.2","960.43797672","21:14:31"
"2017-05-30","-0.6168518250001009","0.01614212500037766","0.6132009562236167","0.06305555555555556","715.40037715","21:22:53"
"2017-05-31","-0.4281559499999276","0.05521719999980803","0.42887322829501906","0.06583333333333333","719.552921087","21:05:23"
"2017-06-01","-0.6285409500000539","0.18858455000005883","0.6511087217279561","0.05416666666666667","771.575268561","21:05:06"
"2017-06-02","-0.3298559749999313","0.04764709999993642","0.3310703400812113","0.050277777777777775","449.520267681","20:43:52"
"2017-06-03","-0.8724540250000352","0.0993018999992465","0.8723923836463786","0.07611111111111112","996.834945564","21:15:56"
"2017-06-04","0.12000835000016329","0.17066122500101422","0.2047017353924668","0.37527777777777777","1508.13111254","10:34:58"
"2017-06-04","-0.43850917499989167","0.13848829999997783","0.45620470386908624","0.02666666666666667","456.204703869","21:44:30"
"2017-06-05","-0.9175406500001081","0.022042349999719237","0.9120628251049483","0.06666666666666667","1027.9439942","21:21:36"
"2017-06-06","-0.6051626999999502","0.11121367500081263","0.6110775806110348","0.05","611.077580611","20:06:15"
"2017-06-07","-0.15117934999997198","-0.020372474999189195","0.1515421235363321","0.009722222222222222","151.542123536","21:10:10"
"2017-06-08","0.6729596250000335","0.1443885249993194","0.683409412790061","0.3011111111111111","1163.34554779","08:04:51"
"2017-06-08","-0.7683651500000207","0.06623837499887664","0.766291483550233","0.06666666666666667","1128.14769988","21:46:03"
