"date","dir_lat","dir_lng","dist","dur","length","start"
"2017-03-22","-0.42971449999994776","1.522035399999965","1.543892760226041","0.1661111111111111","1560.91870355","09:39:09"
"2017-03-23","-0.2955678749998846","1.487190675000928","1.4791542128476067","0.17833333333333334","1569.99793875","10:00:33"
"2017-03-24","-0.3770577750000032","1.5866038999998935","1.5913455263992136","0.16944444444444445","1606.04992786","09:47:31"
"2017-03-26","-0.36948767499993385","1.3308903750000425","1.3482958557357305","0.025","1350.29578263","06:59:14"
"2017-03-28","-0.2458055999999492","0.8246956000013687","0.8401940699946837","0.022222222222222223","841.829255498","06:00:44"
"2017-03-28","0.023155600000072597","-0.23445044999974626","0.2296961269751383","0.011666666666666667","229.696126975","14:44:14"
"2017-03-30","-0.3014681000000172","0.9936869500002707","1.0139069476134432","0.023055555555555555","1014.7850263","05:29:28"
"2017-03-30","0.13715239999998885","-0.3770577749988167","0.3920083435113672","0.008611111111111111","392.008343511","14:05:31"
"2017-03-31","-0.33152585000006585","1.1406359499994536","1.1596619650798143","0.025","1159.83907992","06:06:01"
"2017-03-31","0.2404619999999933","-0.7593478250002434","0.7778202435529863","0.016666666666666666","778.577954889","14:54:44"
"2017-04-01","-0.37716909999991993","1.3547139250000109","1.372719563586022","0.02361111111111111","1374.96984794","06:06:30"
"2017-04-01","0.24402439999989797","-0.7907414750000833","0.8080541078302855","0.0225","808.227350883","14:24:22"
"2017-04-02","-0.38384860000006255","1.224797649998957","1.2533735178297196","0.017777777777777778","1254.61965745","06:07:59"
"2017-04-02","0.2721896249999787","-0.8951643249990567","0.9135580607743965","0.023055555555555555","913.565099365","14:24:05"
"2017-04-03","-0.31460445000007364","1.069276624999268","1.0881952084339583","0.010833333333333334","1088.19520843","06:29:47"
"2017-04-03","0.32651622499986","-1.361504750000268","1.3662672681286516","0.035","1368.26272","13:02:25"
"2017-04-04","-0.367038524999987","1.324990150000701","1.3420985957387672","0.024722222222222222","1343.65430812","06:17:28"
"2017-04-04","0.32785212499984895","-1.1169237249992043","1.1364666393110363","0.024722222222222222","1136.63345218","15:32:31"
"2017-04-07","-0.4341675000001747","1.5662314249991223","1.586537168949245","0.12611111111111112","1591.84260655","09:28:11"
"2017-04-07","0.3427696749999566","-1.1941832750003136","1.2128907536934883","0.11583333333333333","1216.85805628","20:03:46"
"2017-04-08","-0.2844353749999106","1.4549064250001729","1.4461191346805435","0.022222222222222223","1446.44212898","08:01:36"
"2017-04-08","0.33809402500009406","-1.3741957999998664","1.3810412147872968","0.028333333333333332","1383.28603834","17:40:40"
"2017-04-09","-0.31015145000004446","1.2417190499989492","1.2490380559503733","0.028888888888888888","1255.23935394","06:23:31"
"2017-04-09","0.33853932499995854","-1.380096024999208","1.3867283218352404","0.01611111111111111","1388.13137652","14:24:27"
"2017-04-10","-0.34622074999994457","1.4387642999997952","1.4440747719783433","0.03111111111111111","1448.98170923","05:32:09"
"2017-04-10","0.3173875749999683","-1.0582554500001995","1.078715436633557","0.028888888888888888","1078.93870937","14:48:49"
"2017-04-14","0.36358744999999904","-1.3810979499998426","1.3939197405470427","0.025","1397.16121824","14:45:39"
"2017-04-15","-0.28588260000001403","0.963963174999379","0.9816672908765073","0.017222222222222222","981.751139138","06:11:33"
"2017-04-15","0.2937866750000312","-0.9640744999990979","0.9840727502508654","0.016944444444444446","984.073084144","14:30:57"
"2017-04-16","-0.30169075000004836","0.9979172999990823","1.0179104749461192","0.016944444444444446","1017.94200341","06:21:34"
"2017-04-16","0.15151332500011755","-0.5215576250010191","0.5302342363464064","0.008333333333333333","530.234236346","14:39:43"
"2017-04-17","-0.4166894750000058","1.235039549999993","1.2731236514516249","0.02861111111111111","1273.82103668","05:48:39"
"2017-04-17","0.24747547500008374","-0.9861168499988171","0.9922175189568962","0.024444444444444446","992.934085912","15:18:39"
"2017-04-18","-0.22387457500014665","0.7347449999990786","0.7499794632244662","0.009722222222222222","749.979463224","05:55:40"
"2017-04-21","-0.36058167500007327","1.3360113249997696","1.3507235339094927","0.025","1353.13407104","05:47:30"
"2017-04-21","0.3517869999999316","-1.4847415250007836","1.4889301141559783","0.035277777777777776","1501.06860091","10:31:58"
"2017-04-22","-0.36325347500005123","1.3240995499997854","1.340245308872883","0.025","1340.73265715","06:16:13"
"2017-04-22","0.3918639999999964","-1.4592481000002853","1.4747990249639507","0.03888888888888889","1477.28704304","14:47:26"
"2017-04-23","-0.3868543749999883","1.530496100000752","1.5406438931617752","0.025","1543.9256006","06:14:59"
"2017-04-23","0.22342927499988666","-1.0863093500005612","1.0819484853753045","0.016944444444444446","1081.94848538","14:46:58"
"2017-04-24","-0.30202472499999616","1.0047081249993395","1.0243366026400405","0.017777777777777778","1025.03393073","06:18:47"
"2017-04-24","0.3203933500000918","-1.1721409250005945","1.186120227010593","0.025","1188.23076945","15:12:00"
"2017-04-25","-0.16787809999993306","0.5393696250003448","0.5516051194497404","0.008333333333333333","551.60511945","06:15:27"
"2017-04-25","0.36214022500009335","-1.3776468750006454","1.390297874585762","0.025","1392.71567973","14:55:27"
"2017-04-28","-0.37282742500000515","1.1881717249996713","1.2160303291106256","0.016666666666666666","1216.57525525","06:08:20"
"2017-04-28","0.0670176500000732","-0.2063965499993845","0.21193014554976417","0.011111111111111112","211.93014555","14:44:03"
"2017-04-30","-0.2922281250000111","0.967302925000439","0.9866219293059815","0.016666666666666666","986.621929306","06:13:19"
"2017-04-30","0.2753067250000189","-1.0668274750007054","1.0753147117679824","0.016666666666666666","1077.59949465","14:50:56"
"2017-05-01","-0.31315722499997023","1.0982211250005454","1.114847643952009","0.016666666666666666","1114.92969212","06:22:48"
"2017-05-01","0.3899714750000285","-1.468488075000687","1.4829952202727275","0.03333333333333333","1484.91677879","12:53:05"
"2017-05-05","-0.29200547499998","0.9698633999987205","0.9889421624699628","0.016666666666666666","988.94216247","06:17:45"
"2017-05-06","-0.3198367249999151","1.112582049999092","1.1301449315180268","0.01861111111111111","1131.1302721","06:07:36"
"2017-05-06","0.17366699999995122","-0.5470510499999354","0.56049194829695","0.023055555555555555","566.614129896","14:55:05"
"2017-05-07","-0.3093721750000344","1.074397575000577","1.091501177524039","0.016666666666666666","1091.50117752","05:44:13"
"2017-05-07","0.11087970000007381","-0.42637475000086517","0.4299847371826607","0.008333333333333333","429.984737183","15:17:05"
"2017-05-08","-0.3354222250001161","1.1253844249999916","1.146532961469386","0.016666666666666666","1146.53296147","06:13:35"
"2017-05-08","0.40667022499998956","-1.418391825000606","1.440483553242168","0.056666666666666664","1444.675106","14:47:12"
"2017-05-09","-0.31004012499993","1.06593687499979","1.0837779133577272","0.016666666666666666","1086.01604674","06:21:50"
"2017-05-12","-0.3088155499998577","1.0064893249995883","1.0279911515858016","0.03194444444444444","1030.4508353","13:06:20"
"2017-05-12","0.21341002499987047","-1.1364056000006422","1.1278725091752912","0.02","1127.87250918","22:54:33"
"2017-05-13","-0.29690377499987364","0.8094440750003244","0.8423976387518581","0.016944444444444446","842.602385266","08:35:46"
"2017-05-13","0.2812069499999537","-1.420061699999554","1.4121857562312679","0.02861111111111111","1412.18575623","16:52:26"
"2017-02-25","0.2711876999999375","-1.1033420750002723","1.1087734896531507","0.03333333333333333","1115.19507576","18:07:48"
"2017-05-23","0.3673724999999348","-1.1032307500005534","1.135694119793648","0.041944444444444444","1137.07841194","16:57:07"
"2017-06-04","0.2708537249999897","-0.9266693000001975","0.9425561813192966","0.026111111111111113","945.964130605","16:47:18"
"2017-06-05","-0.3848505250001037","1.4795092499997555","1.492055630322974","0.12","1496.83069874","10:04:50"
"2017-06-07","0.39375652500016206","-1.497432575000382","1.511217040890256","0.05583333333333333","1515.12162841","17:02:52"
"2017-06-08","-0.4292691999998855","1.6027460250002712","1.6195286380279346","0.18666666666666668","1634.67942818","10:16:02"
"2017-06-09","-0.3736067000000152","1.375086400000782","1.3908860130380065","0.14972222222222223","1394.54779213","09:58:32"
"2017-06-09","0.3397639000000308","-1.3156388500005805","1.3261717686384973","0.06194444444444445","1330.77879016","18:03:41"
"2017-06-10","-0.30770230000009763","1.0769580500004405","1.093433633797329","0.02861111111111111","1094.49095738","09:30:46"
"2017-06-10","0.3067003750000565","-1.0312034750004722","1.050395355339969","0.029166666666666667","1051.18284436","17:32:05"
"2017-06-14","0.3350882499999705","-1.2586404500005235","1.271295325118374","0.05527777777777778","1273.81243499","17:10:45"
"2017-06-23","-0.3383166749999274","1.21967669999923","1.235547781297383","0.09055555555555556","1515.98867291","09:26:11"
"2017-07-01","0.3025813499999751","-1.1857225749995266","1.1943003111952615","0.03027777777777778","1198.71534694","17:49:27"
"2017-07-27","-0.38974882499999736","1.5110142250008962","1.5229906710510688","0.13583333333333333","1663.12865749","10:47:16"
"2017-07-27","0.34065449999995756","-1.326660025001231","1.336787187472364","0.04861111111111111","1344.13753772","18:00:44"
"2017-07-29","-0.36915369999998604","1.3011665999991509","1.3203478362582464","0.035277777777777776","1321.29749601","11:57:43"
"2017-07-31","-0.45999489999982973","1.5772525999997729","1.6040020467892433","0.15583333333333332","1614.18925061","10:49:16"
"2017-07-31","0.3927545999999231","-1.5917248499996206","1.5999314745516764","0.0625","1602.32394841","16:18:10"
"2017-08-01","-0.2682932500001262","1.473609025000414","1.4609919397802549","0.1525","2199.07921788","11:39:24"
"2017-08-01","0.3638100999998324","-1.386998174999184","1.399532729758837","0.05638888888888889","1414.31813353","17:07:01"
"2017-08-03","-0.3783936749999922","1.4277431249991446","1.4416507264558307","0.1738888888888889","1800.4369138","10:22:03"
"2017-08-09","-0.46144212499993315","1.5534290499998047","1.5821737149447144","0.1527777777777778","1668.33344622","09:29:43"
"2017-08-09","0.26261567500002475","-1.014170749999179","1.0224695282946925","0.07305555555555555","1039.70239701","17:11:46"
"2017-08-12","-0.36202889999997895","1.4124916000012644","1.4231045407520628","0.03666666666666667","1426.05876405","09:49:35"
"2017-08-16","-0.34811327499991246","1.2740032999997044","1.2891662256459324","0.2683333333333333","1299.60951211","10:02:45"
"2017-08-22","0.28799777500001306","-1.4583574999993698","1.4501123023779885","0.09694444444444444","1588.11555861","18:33:09"
"2017-08-23","-0.38908087500010174","1.420061699999554","1.4372449642100247","0.12833333333333333","1462.07685896","10:20:38"
"2017-08-23","0.39921145000003466","-1.5194749250001014","1.5333744891407077","0.051111111111111114","1563.42281895","17:09:13"
"2017-08-24","-0.3376487250000318","1.2569705749999933","1.270392957993224","0.03222222222222222","1270.97670077","10:21:22"
"2017-08-29","-0.31382517500006357","1.2468400000002582","1.2547777866441219","0.10972222222222222","1268.73090039","10:31:15"
"2017-08-29","0.4084514250000408","-1.5110142250008962","1.5278244809523958","0.05638888888888889","1529.49452684","17:32:57"
"2017-07-08","-0.014138274999899813","-0.053547324999277994","0.054054762252358037","0.8391666666666666","2982.5369455","13:47:39"
"2017-03-21","-0.3682631000000593","1.34369274999936","1.3599801077643265","0.05722222222222222","1361.74303306","02:07:26"
"2017-03-21","0.3626968500000723","-1.383547099999987","1.3959970192674858","0.08333333333333333","1399.09293449","07:23:39"
"2017-05-18","-0.4016605999999815","1.4897511500007916","1.5060484812639492","0.175","1509.19988381","11:11:23"
"2017-05-18","0.33809402500009406","-1.2450588000000093","1.259315250880754","0.02722222222222222","1260.98135649","15:05:31"
"2017-07-05","0.34777929999996465","-1.3138576500003314","1.32654434078408","0.04861111111111111","1328.90628834","19:29:20"
"2017-07-22","-0.30725700000003536","1.0540251000013878","1.0718612993997991","0.025555555555555557","1073.51388888","10:52:26"
"2017-08-17","-0.4176913999998492","1.6120973249988098","1.6253485774785617","0.13333333333333333","1628.98951331","11:19:23"
"2017-03-22","-0.35568337499998187","1.383547099999987","1.3942125069347207","0.025555555555555557","1397.91482224","15:50:31"
"2017-03-23","0.24569427500003252","-0.8467379499995058","0.8607456708052728","0.0125","874.561117482","00:46:27"
"2017-03-23","-0.34722267499998577","1.2000834999996552","1.2196555439927501","0.04777777777777778","1219.71935153","16:16:07"
"2017-03-24","0.19593200000009708","-0.7456548500000103","0.7524810171890935","0.010277777777777778","752.481017189","01:12:17"
"2017-03-28","-0.3392072750000519","1.2595310499998569","1.2732075186899712","0.0275","1274.67459145","16:11:31"
"2017-03-29","0.21786302500009738","-0.7049099000000499","0.7204394518055096","0.013888888888888888","720.439451806","00:17:02"
"2017-04-05","0.21541387500015055","-0.659934600001278","0.6779791363267449","0.010555555555555556","677.979136327","01:36:23"
"2017-04-05","-0.43249762500004013","1.6053065000001348","1.6227829977837132","0.17444444444444446","1638.8952016","10:05:49"
"2017-04-05","0.2494793250001661","-1.2969362500003392","1.2883190766453545","0.04472222222222222","1360.34444434","11:40:52"
"2017-04-21","-0.16164390000005044","-0.044084699999438474","0.16628326679472574","0.4647222222222222","2700.15559778","09:33:42"
"2017-04-21","-0.11900642500012211","0.20550595000005104","0.23262768405898998","0.01","232.627684059","16:53:00"
"2017-04-26","-0.4555418999999983","1.5363963250000936","1.5645841308354989","0.0661111111111111","1571.95068524","09:32:45"
"2017-04-26","0.314827099999907","-1.1993042250000407","1.2102068320224955","0.050277777777777775","1211.5052597","11:11:22"
"2017-04-26","-0.3520096499999627","1.316418125000195","1.3300525358297157","0.03305555555555555","1330.05253583","15:08:00"
"2017-04-27","-0.3025813499999751","1.1074610999993648","1.120634514561669","0.1","1128.39704901","09:46:52"
"2017-04-27","-0.0184799500000123","0.19448477500098243","0.19047006665699548","0.4633333333333333","2793.12291321","11:07:36"
"2017-04-28","-0.3595797500000321","1.2706635499986445","1.2891415302232507","0.043611111111111114","1289.14153022","09:37:42"
"2017-04-28","0.31337987500000136","-0.8094440750003244","0.8482701353771065","0.024722222222222222","848.524351946","11:03:11"
"2017-04-28","-0.0184799500000123","0.08839204999989683","0.08809845330227159","0.38305555555555554","2529.9977023","22:31:45"
"2017-05-10","-0.4189159749999215","1.5849340250009456","1.600077030147651","0.18333333333333332","1825.26310134","10:26:01"
"2017-05-10","0.14761694999986955","-0.6709557750003466","0.670286812269812","0.058055555555555555","774.269302262","20:01:49"
"2017-05-11","-0.1264651999998793","1.0684973499996535","1.049113756175847","0.041944444444444444","1095.81770107","14:25:29"
"2017-05-12","-0.33842800000004186","1.3190899249997774","1.329087062552803","0.03361111111111111","1334.88646385","12:08:29"
"2017-04-21","-0.33041260000010797","1.2163369499997518","1.2302952868865715","0.034444444444444444","1231.78793021","13:50:10"
"2017-04-21","0.3765011500000243","-1.3954588749999712","1.4107956600370926","0.05388888888888889","1411.23223173","16:55:29"
"2017-05-04","-0.3232878000001009","1.2094347999997759","1.2219307619062334","0.03388888888888889","1222.98431245","13:52:35"
"2017-05-12","-0.3236217750000487","1.2341489500006595","1.2452770705381924","0.04055555555555555","1246.4151214","16:01:28"
"2017-06-25","0.27475010000003997","-1.0022589749991948","1.0144242086659632","0.02388888888888889","1014.42420867","01:21:24"
"2017-07-08","-0.38752232500008166","1.4413247749996587","1.4568073916072695","0.15861111111111112","1462.07244112","18:26:34"
"2017-06-03","-0.018702599999845672","0.2063965499993845","0.202048263165734","0.37333333333333335","2626.8112347","16:58:04"
"2017-05-04","-0.37204814999999514","1.3385717999996332","1.3561941153975177","0.085","1362.75608935","10:02:21"
"2017-05-05","-0.4109005749999876","1.5609991499996763","1.5754792195645544","0.09194444444444444","1580.95689824","09:01:57"
"2017-05-05","0.3019134000000795","-1.0820790000001677","1.0966401802952537","0.058888888888888886","1115.97287845","19:13:13"
"2017-05-06","-0.2514831750000507","0.8281466750005656","0.8450666483447439","0.016944444444444446","845.236613033","09:32:21"
"2017-05-06","0.3984321750000246","-1.477060100001193","1.4932694175014962","0.05611111111111111","1500.67598745","19:57:10"
"2017-05-08","-0.39776422499993125","1.4778393750008074","1.4938248919234547","0.10805555555555556","1497.62002322","08:49:36"
"2017-05-08","0.3669271999998726","-1.4031402999995617","1.4155335692415398","0.03638888888888889","1418.75461379","19:20:57"
"2017-05-09","-0.3461094250000279","1.2961569749991426","1.3094558294608973","0.08166666666666667","1324.53846303","08:59:24"
"2017-05-11","-0.31226662499984575","1.0931001750008182","1.109808465589802","0.08305555555555555","1117.051401","09:09:18"
"2017-05-11","0.31493842500002145","-1.1848319750001932","1.1966131419398933","0.04111111111111111","1197.54798492","18:56:33"
"2017-05-12","-0.3674838250000493","1.421842899999803","1.4332975935721655","0.050555555555555555","1438.94277235","08:59:58"
"2017-05-12","0.37471995000017083","-1.3818772250010392","1.3975610735800812","0.041944444444444444","1399.74138238","19:02:06"
"2017-05-13","-0.07993135000009848","0.33553354999924173","0.3365827269705157","0.009722222222222222","336.582726971","08:59:24"
"2017-05-13","0.3307465750000558","-1.2561912999987968","1.267863823076167","0.03138888888888889","1273.16729082","17:52:51"
"2017-05-15","-0.3947584500000055","1.5025535250001092","1.516295975631099","0.1213888888888889","1552.91722827","09:03:54"
"2017-05-15","0.32384442500007976","-1.0667161500009865","1.0884869135005597","0.04138888888888889","1089.17693633","18:47:17"
"2017-05-24","-0.38997147499983076","1.573801525000576","1.5823125148028687","0.19166666666666668","1592.76836008","10:32:19"
"2017-05-26","-0.33642415000015724","1.1355149999997267","1.1562731231471488","0.049444444444444444","1156.76970973","09:07:49"
"2017-05-26","0.3729387499999219","-1.368295575000525","1.384329594477066","0.07555555555555556","1385.67586928","19:49:21"
"2017-05-28","-0.35434747499999286","1.211216000000025","1.2320719753261398","0.024444444444444446","1233.69935829","09:16:49"
"2017-05-28","0.23801285000004646","-0.7788297000000991","0.7951876060044134","0.017777777777777778","795.187606004","17:58:36"
"2017-05-29","-0.3842939000001248","1.5229259999992983","1.5328628391209946","0.23305555555555554","1547.30675331","10:04:52"
"2017-05-31","-0.4013266249998359","1.485520800000398","1.5019842273750599","0.11444444444444445","1521.1247376","09:05:07"
"2017-06-01","-0.41268177500003883","1.537398249999146","1.5537372257382185","0.08166666666666667","1558.60201338","09:10:33"
"2017-06-01","0.37204814999999514","-1.4116009999987669","1.424818572954685","0.05","1428.57051311","19:19:24"
"2017-06-03","-0.33586752499998057","1.2409397749993347","1.2548551363071663","0.01888888888888889","1256.4747963","08:31:22"
"2017-06-03","0.34555280000004895","-1.3640652250001313","1.3732992850190724","0.024444444444444446","1373.33512743","19:00:13"
"2017-06-04","-0.23467309999997515","0.9045156250007594","0.9120275913840951","0.01638888888888889","912.027591384","08:57:19"
"2017-06-04","0.3828466750000214","-1.5466382249995476","1.5549077600142434","0.02722222222222222","1554.99754059","15:40:14"
"2017-06-05","-0.3994341000000658","1.6009648250000221","1.6102900834428513","0.12666666666666668","1634.32962017","08:37:58"
"2017-06-06","-0.364923349999988","1.3640652250001313","1.3782386130272808","0.14166666666666666","1382.72182982","08:59:55"
"2017-06-08","-0.386965699999905","1.5093443500003663","1.520713728855518","0.13583333333333333","1524.81209727","08:46:43"
"2017-06-08","0.30558712499990087","-1.0353224999995647","1.0539205903481401","0.04861111111111111","1069.48184461","18:55:01"
"2017-06-09","-0.40700419999993737","1.5203655249994348","1.53623358279337","0.08805555555555555","1539.59698173","09:01:03"
"2017-06-09","0.36169492499983336","-1.4048101749985098","1.4157783895682419","0.041666666666666664","1421.92368624","17:51:25"
"2017-06-16","-0.3789503000001689","1.3495929750002837","1.3684061437401764","0.09194444444444444","1373.66160582","08:54:00"
"2017-06-16","0.3918639999999964","-1.537286924999427","1.548300760440498","0.05","1552.21113326","17:37:47"
"2017-06-17","0.34499617500007","-1.3529327249997618","1.362656145999759","0.03638888888888889","1364.87402714","18:32:57"
"2017-06-19","-0.39086207500015296","1.4863000750000126","1.4999897021527917","0.13361111111111112","1502.13798273","08:56:28"
"2017-06-20","-0.4109005749999876","1.634139675000111","1.6444431811253026","0.13277777777777777","1654.85137649","08:50:12"
"2017-06-20","0.34443954999989335","-1.3377925250000187","1.3482382717741872","0.049444444444444444","1351.83483253","18:55:49"
"2017-06-21","-0.34922652500006807","1.286694349999303","1.3013797101809055","0.08416666666666667","1303.43961422","08:53:20"
"2017-06-21","0.3250689999999543","-1.0846394750000312","1.105544447178731","0.041944444444444444","1107.53154748","19:17:34"
"2017-06-22","-0.39486977500011994","1.4983231750012977","1.5123414833039224","0.12527777777777777","1515.13268756","09:10:51"
"2017-06-22","0.36058167500007327","-1.324990149999119","1.3403708376136843","0.04111111111111111","1341.99709156","18:28:23"
"2017-06-28","-0.35390217499993065","1.3367906000009662","1.3497117694928558","0.12555555555555556","1355.79002714","09:09:08"
"2017-06-29","-0.38240137499995913","1.4209523000004693","1.4363090582379978","0.18333333333333332","1443.37956018","08:59:06"
"2017-06-29","0.20383607500011425","-0.7142612000001706","0.7251233742043787","0.02388888888888889","726.256423313","19:03:46"
"2017-06-30","-0.40177192499989817","1.6179975499997334","1.626955384682703","0.19833333333333333","1634.97901938","09:14:44"
"2017-06-30","0.33341837500003374","-1.1916228000004503","1.2079113179127325","0.03972222222222222","1211.01480614","17:42:24"
"2017-07-04","0.3188348000000717","-0.9809958999990901","1.0073890727122776","0.034444444444444444","1008.01063742","19:11:36"
"2017-07-05","-0.3830693250000525","1.368295574998943","1.387057068624952","0.13305555555555557","1398.05095975","09:03:36"
"2017-07-05","0.2882204249998464","-1.27322402500009","1.2737426613633342","0.09222222222222222","1298.44575418","19:11:05"
"2017-07-06","-0.37906162500008556","1.4557970250010883","1.468237197946718","0.13361111111111112","1475.55988765","09:27:19"
"2017-07-06","0.3939791749999954","-1.1950738749996472","1.2289766958828494","0.05527777777777778","1231.30968478","18:53:49"
"2017-07-07","-0.3390959499999375","1.236598099999222","1.2516356694754134","0.13361111111111112","1256.73798062","09:10:02"
"2017-07-08","-0.3343089749999605","1.3097386249996568","1.319234044863764","0.0575","1323.10074956","08:59:28"
"2017-07-08","0.2925620999999589","-1.0820790000001677","1.094131411151701","0.03361111111111111","1098.0386258","18:58:59"
"2017-07-09","-0.24936800000005163","0.8799128000011767","0.8928073703184863","0.017222222222222222","892.807370318","09:13:48"
"2017-07-09","0.2725235999999265","-0.8892640999997152","0.9081661858395136","0.025","908.723351597","17:21:26"
"2017-07-10","-0.41067792499995653","1.5611104749993954","1.575526310499879","0.2311111111111111","1610.13053025","09:09:56"
"2017-07-11","-0.3590231249998554","1.3598348749997378","1.3727240201895126","0.13361111111111112","1586.16193236","09:23:15"
"2017-07-11","0.37872764999994","-1.3342301250011026","1.3539536394260399","0.11694444444444445","1366.00744062","19:39:57"
"2017-07-13","-0.40299649999997045","1.5730222500009614","1.5847978910617926","0.19027777777777777","1596.33979408","09:11:06"
"2017-07-14","-0.3206160000001229","1.0804091249996375","1.100309252927957","0.08305555555555555","1102.4541447","09:13:09"
"2017-07-14","0.3154950500000004","-1.1143632500009228","1.130609717005327","0.05","1131.54267334","17:16:23"
"2017-07-21","-0.027497275000185086","0.24112995000028442","0.23663206429416814","0.058333333333333334","239.310397552","09:26:12"
"2017-07-21","-0.17745204999988703","0.7958624249998103","0.7955871919383324","0.0811111111111111","811.341199902","09:53:43"
"2017-07-21","0.3486699000000892","-1.27322402500009","1.288584045363785","0.05305555555555556","1302.09268932","18:45:11"
"2017-07-22","0.27486142500015437","-0.970865325000937","0.9850179881632071","0.03027777777777778","985.257463163","18:33:18"
"2017-07-24","-0.40143794999995036","1.4387642999997952","1.4581226987779357","0.1661111111111111","1471.544974","09:13:16"
"2017-07-24","0.39720760000015004","-1.2994967250002027","1.326810604786654","0.05333333333333334","1328.1803046","19:14:27"
"2017-07-25","-0.39230930000005865","1.4693786750000204","1.4844405621698844","0.13916666666666666","1511.83766031","09:09:31"
"2017-07-26","-0.33564487499994944","1.0608159250000628","1.086533826339779","0.09916666666666667","1106.19388768","09:23:16"
"2017-07-27","-0.3984321750000246","1.4149407500014088","1.4349727807480324","0.09166666666666666","1552.3316026","11:12:06"
"2017-07-27","0.2838787500001294","-1.4796205750010565","1.4696485815908669","0.15583333333333332","1532.21153532","17:47:29"
"2017-07-28","0.41769140000004695","-1.5917248499996206","1.606157361081919","0.12861111111111112","1643.01180307","16:58:32"
"2017-07-31","-0.2982396749998626","1.0718370999991316","1.086036441010336","0.10055555555555555","1090.96100356","09:28:59"
"2017-08-01","-0.397318924999869","1.440545500000044","1.458679382435648","0.17027777777777778","1609.65281824","09:30:57"
"2017-08-01","0.35612867499984635","-1.3257694249987335","1.3399275811864755","0.05416666666666667","1342.58587065","19:02:43"
"2017-04-08","-0.3570192749999708","1.3750863999992","1.386576541012767","0.05","1394.04342182","10:25:49"
"2017-04-09","0.3868543749999883","-1.4048101750000919","1.4223335812422926","0.04138888888888889","1440.58624434","12:27:31"
"2017-06-13","0.4420715749999941","-1.314748249999665","1.3548032496574942","0.041944444444444444","1395.15250362","16:44:32"
"2017-06-17","-0.00545492499987259","0.16810074999956867","0.16395102702892395","0.9294444444444444","2825.66708759","11:35:42"
"2017-07-13","0.07525570000003819","-0.11544402499962417","0.1351166971275409","0.010833333333333334","135.116697128","18:31:33"
"2017-07-03","-0.392977250000152","1.4591367750005664","1.4749861390993908","0.0925","1478.27109256","11:26:49"
"2017-07-03","0.36314214999993677","-1.3640652250001313","1.377774312996999","0.042222222222222223","1380.99581928","13:19:42"
"2017-07-07","-0.40455504999999053","1.5585499999995318","1.5715484387653478","0.08222222222222222","1576.02607932","10:16:09"
"2017-07-14","0.32306514999987196","-1.1015608750000234","1.120755028898249","0.10055555555555555","1121.82133703","17:50:45"
"2017-07-31","0.37761439999998214","-1.233258349999744","1.2593722450980138","0.02666666666666667","1259.755908","16:24:16"
"2017-03-27","0.3983208499999102","-1.5398474000008726","1.5523402883640878","0.07305555555555555","1557.5218825","20:41:02"
"2017-08-24","0.4087853999999886","-1.3556045249993443","1.3824600922165808","0.07972222222222222","1386.09111046","16:51:34"
"2017-08-25","-0.3748312749998898","1.475278900000944","1.4855412660764156","0.035","1487.03162543","06:25:17"
"2017-08-31","0.3475566499999336","-1.318199325000444","1.3305749968615506","0.3527777777777778","1365.67009636","07:09:29"
"2017-04-29","-0.39264327500000645","1.4947607749992178","1.5084144910592103","0.03388888888888889","1510.53894975","17:41:27"
"2017-04-29","0.32696152500012","-0.9105271749998199","0.9451746001147657","0.02722222222222222","946.437882439","23:04:18"
"2017-05-01","-0.2838787499999317","1.568680574999267","1.554936645216534","0.03222222222222222","1555.05196899","16:55:33"
"2017-05-01","0.28866572499990867","-1.364844499999746","1.3610099621747107","0.04","1368.56957866","20:11:41"
"2017-05-10","-0.23689959999989085","1.4574669000000362","1.4400954688759748","0.17972222222222223","1631.77424767","10:51:17"
"2017-05-10","0.03963170000000256","-0.26161374999919257","0.2580425225986133","0.008333333333333333","258.042522599","13:07:56"
"2017-06-20","0.15897209999987472","-0.5775541000004417","0.5847403224196814","0.034444444444444444","584.808279294","19:34:21"
"2017-06-14","-0.29679244999995696","1.473609025000414","1.4664262840891455","0.0625","1520.19402709","07:20:29"
"2017-07-18","-0.04308277499999056","-0.02627270000011279","0.04988883797159961","0.03333333333333333","49.8888379716","14:36:59"
"2017-06-10","-0.27196697500014533","1.4260732500001965","1.416151720965828","0.04055555555555555","1496.90640597","10:44:23"
"2017-06-10","0.4359486999998304","-1.4396549000007106","1.4687054150814502","0.051666666666666666","1471.39708928","16:46:05"
"2017-06-17","-0.3259596000000788","1.6103161250001428","1.602791088258635","0.07888888888888888","1811.95810085","11:23:48"
"2017-06-17","0.42726535000000093","-1.4651483249996269","1.4899892921554245","0.19027777777777777","1628.35888026","16:43:29"
"2017-06-19","-0.2537096749999664","1.0225201250002471","1.0281321120118174","0.02638888888888889","1031.50871253","14:19:46"
"2017-06-19","0.3844052250000415","-1.421842899999803","1.4376757569841783","0.051111111111111114","1440.67443448","19:00:43"
"2017-06-21","-0.020038499999834647","-0.06623837500045866","0.0675689775734492","0.008611111111111111","67.5689775734","16:28:33"
"2017-06-23","0.3486698999998914","-1.2935965000008611","1.3077211653590888","0.03833333333333333","1311.37040738","16:39:59"
