"date","dir_lat","dir_lng","dist","dur","length","start"
"2017-07-07","1.6517290249999987","0.16053064999969707","1.6488572695571362","0.09027777777777778","1661.78457667","17:07:52"
"2017-07-12","0.7356355999999942","0.17578217500074125","0.7508540331455965","0.034444444444444444","764.528426641","14:16:11"
"2017-07-12","0.5432659999999995","0.19370549999978587","0.57193972398616","0.03277777777777778","637.982889912","19:51:59"
"2017-07-15","0.2818748999998493","0.017923324999044612","0.2806592391536606","0.009444444444444445","280.659239154","20:41:14"
"2017-07-25","0.7080270000000901","0.07046872499927019","0.7069511759070268","0.02638888888888889","708.424156841","08:27:49"
"2017-05-26","0.19982837499994957","-0.20806642499991454","0.2838465995058881","0.058333333333333334","345.931022715","23:29:41"
"2017-06-05","0.011689124999952982","-0.06456849999992863","0.06400207487866293","0.06333333333333334","64.0020748787","13:55:52"
"2017-04-22","0.12156689999998563","0.005120949999727032","0.12091082247367844","0.008333333333333333","120.910822474","20:36:13"
"2017-04-22","0.0150288750000243","0.050096250000081","0.05106635456977347","0.014722222222222222","51.0663545698","21:37:32"
"2017-04-23","-0.5098685000000773","0.05766634999995262","0.5097933788252659","0.025277777777777777","588.582462547","12:28:49"
"2017-05-25","-1.5996289249998354","-0.15195862500077303","1.5965269210858433","0.08194444444444444","1618.49560988","12:28:25"
"2017-05-27","1.73867384999999","0.13670709999972885","1.732948351575427","0.11694444444444445","1744.82195976","09:18:56"
"2017-05-27","-0.7370828249998999","-0.11978569999973665","0.7417284423412983","0.042222222222222223","741.923909152","11:13:49"
"2017-07-28","-0.8004267500001516","-0.1665422000003396","0.8118255699302777","0.07527777777777778","931.572722557","10:55:01"
"2017-07-28","-0.09585082500004952","0.0034510750007790136","0.09531165137053121","0.021944444444444444","95.3116513705","11:59:33"
"2017-08-01","-0.6800844249998428","-0.09429227500082042","0.6820592851980042","0.035555555555555556","683.55975764","14:24:49"
"2017-08-02","-1.3995779000000526","0.003339749999478059","1.3908424056745807","0.08083333333333333","1407.73868769","16:00:13"
"2017-08-17","1.0076025750001394","0.09006192500042687","1.005151954166302","0.050833333333333335","1008.05673945","07:29:14"
"2017-08-21","-0.6975624500000117","-0.1393788999993113","0.7063953938517116","0.09916666666666667","909.82827987","18:46:47"
"2017-08-26","0.15028875000004524","-0.18513347500086183","0.23424818154592722","0.020277777777777777","238.17253848","16:15:53"
"2017-08-31","1.3611707750001223","0.0713593250001857","1.3544586182515708","0.05","1355.4871903","08:00:03"
"2017-08-31","-0.5127629500000864","-0.01948187499985572","0.5099147043020537","0.19166666666666668","1213.50923896","16:17:32"
"2017-05-15","-0.2222047000000121","0.07982002500097281","0.23412395419627466","0.017222222222222222","246.270085927","22:18:51"
"2017-05-15","-1.3348980750000095","-0.11210427500014611","1.331055820196984","0.04472222222222222","1334.40590349","23:48:29"
"2017-05-05","-1.0972192000001086","-0.12223484999988124","1.0968587936488359","0.025","1096.89089383","00:34:36"
"2017-06-03","-0.7326298250000683","-0.11132499999894954","0.7360978548352286","0.10861111111111112","864.588553082","18:14:25"
"2017-06-06","1.8040216250001264","0.14093745000012242","1.7980131932049674","0.17472222222222222","1871.64071615","10:16:08"
"2017-06-09","1.6046385500000413","0.08494097500069984","1.5967669239677806","0.11138888888888888","1609.22794879","13:30:41"
"2017-06-14","1.6980402249999462","0.09507155000043498","1.6899800957418631","0.11083333333333334","1759.33457505","09:44:30"
"2017-06-15","1.650838425000072","0.1477282750003795","1.6468380970684695","0.06722222222222222","1651.18086429","13:44:43"
"2017-06-30","1.8199410999998797","0.14360925000128688","1.8139865200796883","0.10027777777777777","1816.37121775","09:05:35"
"2017-07-14","1.864916400000036","0.1324767499993353","1.8577649634564584","0.08638888888888889","1860.94340343","07:41:04"
"2017-07-17","-1.4186144750000438","-0.05866827500058704","1.4109156994341383","0.11472222222222223","1415.92468896","21:22:33"
"2017-07-21","0.6430132000000993","0.045865899999687446","0.6405604450201227","0.03","645.404764782","13:17:49"
"2017-07-30","1.6391493000001192","0.12312545000079674","1.633329727532521","0.0475","1635.85265174","09:30:40"
"2017-07-30","0.4176913999998492","0.022042349999719237","0.415639095058821","0.008333333333333333","415.639095059","18:08:16"
"2017-08-04","-1.4968759500000077","-0.02627270000011279","1.4877497712900218","0.185","2117.31465934","19:15:10"
"2017-08-09","1.7227543749998413","0.12223484999988124","1.716138364802279","0.07555555555555556","1725.31061336","14:09:40"
"2017-08-18","-0.8454020500001102","-0.15540969999997004","0.853672167876671","0.08861111111111111","986.395956453","18:01:59"
"2017-08-29","-0.16053065000009256","-0.15552102499968898","0.22006926277855304","0.10083333333333333","343.948414005","19:35:50"
"2017-04-27","1.7082821249999935","0.1392675749995924","1.703034579621139","0.14694444444444443","1705.53906181","19:57:50"
"2017-06-14","0.13704107500007218","-0.05265672499994452","0.145537586368605","0.034166666666666665","387.153467672","10:53:41"
"2017-06-15","-1.737337950000001","-0.13158615000000182","1.731247882230175","0.17166666666666666","1733.06162931","13:21:14"
"2017-06-17","-0.23255792499997613","-0.005900225000923598","0.23117721022686605","0.008611111111111111","231.177210227","11:21:25"
"2017-06-17","0.2401280250000455","0.05688707500033807","0.24498703926469464","0.05583333333333333","244.987039265","12:20:24"
"2017-08-09","0.18223902500006176","0.01781199999932568","0.18193143086293692","0.008333333333333333","181.931430863","16:35:25"
"2017-08-09","0.08594289999995","-0.018702599998659152","0.087330400428002","0.008333333333333333","87.330400428","17:09:48"
"2017-03-02","1.7911079249999033","0.11889510000040318","1.783693040800853","0.2086111111111111","1951.57813247","11:27:25"
"2017-03-21","-1.8282904749999591","-0.12323677499893364","1.8208412683483204","0.2511111111111111","1846.18564347","10:43:28"
"2017-04-12","1.9371663250001483","0.13503722500078083","1.9295652234056082","0.14472222222222222","2056.35885147","19:25:20"
"2017-04-13","-1.1426398000001292","-0.05944755000020159","1.1369823331430868","0.1075","1158.8110819","11:12:21"
"2017-04-13","1.7092840500000348","0.09429227499923841","1.701095850058578","0.0763888888888889","1759.79691816","15:08:00"
"2017-04-19","-1.493870175000082","-0.10787392499975255","1.4882613875446835","0.14305555555555555","1509.605338","10:45:55"
"2017-04-20","-1.7355567499999498","-0.1290256749985563","1.7292992239671094","0.14444444444444443","1760.12938272","11:07:34"
"2017-04-22","-1.7729619499998388","-0.08995060000070794","1.7640716187981687","0.08222222222222222","1772.34101074","10:38:07"
"2017-04-22","0.5414848000001461","0.05265672499994452","0.5405460927358897","0.02388888888888889","540.546092736","21:32:22"
"2017-05-06","0.2794257500001002","0.045865899999687446","0.28125716498397546","0.055","306.804478287","15:37:15"
"2017-07-19","1.7794187999999505","0.10787392499975255","1.7714313289518246","0.17722222222222223","1928.08902","10:42:31"
"2017-07-31","-1.1257183999999394","-0.07224992499951917","1.1209038555166795","0.051111111111111114","1121.02297487","19:12:55"
"2017-06-12","-0.01124382499989074","-0.029723774999309782","0.031054658211173005","0.09416666666666666","328.502513999","15:31:04"
"2017-06-19","-0.3014681000000172","-0.027163299999446267","0.3007534358115632","0.17444444444444446","300.753435812","18:23:17"
"2017-05-23","-1.7286545999999738","-0.1418280499994559","1.7234145956454887","0.14166666666666666","1729.03825354","16:57:57"
"2017-04-20","0.0","0.0","0.0","0.011111111111111112","0.0","20:29:36"
"2017-04-21","-0.2670686750000539","-0.05176612500061104","0.2701552941631497","0.03138888888888889","270.393207358","18:17:31"
"2017-04-25","0.6071665500000325","0.12067630000065215","0.6147347029278486","0.03638888888888889","647.648288327","13:37:44"
"2017-04-26","0.36258552499995783","0.0","0.3603212597218007","0.06277777777777778","366.950454426","12:10:42"
"2017-04-26","0.6178537500001421","0.07904074999977624","0.6188109742538334","0.03638888888888889","621.798708601","15:30:26"
"2017-04-29","0.3480019499999958","0.018591275000522246","0.3463035328771038","0.009166666666666667","346.303532877","11:06:10"
"2017-05-02","0.27820117500002794","0.08995060000070794","0.29003465574132026","0.012222222222222223","290.034655741","11:10:49"
"2017-05-05","0.6105063000001039","0.15206995000049198","0.6245402240053339","0.030555555555555555","630.537202106","12:22:11"
"2017-04-27","-0.4417375999998485","0.06022682499981613","0.44288757364412706","0.028055555555555556","544.481938909","12:32:07"
"2017-04-28","-0.776491875000069","-0.24881137499987496","0.8088599390612802","0.05","895.333675366","12:41:55"
"2017-05-01","-1.9236959999999463","-0.13414662500144736","1.91615100475896","0.16805555555555557","2324.40033771","10:25:12"
"2017-05-02","-0.4263747500000742","0.03651460000114888","0.4252048728753737","0.07944444444444444","517.8462775","17:55:46"
"2017-05-05","-0.4656724749999312","0.07725954999952726","0.4688526149659937","0.03611111111111111","587.809301842","18:41:32"
"2017-05-06","-0.28966765000014755","-0.04252614999862736","0.2908283354531827","0.009444444444444445","290.828335453","13:56:47"
"2017-05-07","-0.6700651750000244","-0.11132499999894954","0.674665386298725","0.028055555555555556","676.500554296","12:25:33"
"2017-05-12","-0.6243106000000559","-0.10954380000028259","0.6295341690511173","0.04805555555555555","637.050255113","11:13:22"
"2017-05-17","-1.8315189000001137","-0.18424287499994635","1.8289217255633254","0.09388888888888888","1895.15750536","11:00:17"
"2017-05-08","0.7904075000001355","0.11288355000134268","0.7931419629738057","0.034444444444444444","793.984631617","09:15:42"
"2017-05-08","-0.3030266500000373","-0.23946007499975439","0.38100544947913606","0.035555555555555556","504.750411634","22:21:00"
"2017-05-10","-0.3088155499998577","-0.253932325001184","0.39426837118253194","0.06972222222222223","522.356865495","19:05:25"
"2017-05-12","0.6588213499999359","0.23868080000013983","0.6948169062711795","0.02666666666666667","711.453984651","10:32:55"
"2017-05-12","-0.1824616750000929","-0.010241900001036086","0.18159702122211402","0.016666666666666666","181.597021222","20:59:31"
"2017-05-18","0.7797203000000259","0.09340167499990493","0.7801822588639002","0.043333333333333335","780.492404001","09:54:43"
"2017-05-18","-0.04976227499993544","-0.200385000000324","0.20148921512522655","0.034444444444444444","241.754766175","16:40:37"
"2017-05-30","0.6403413999999236","0.057777675001253574","0.6388305897576764","0.04972222222222222","639.559170482","08:34:35"
"2017-05-30","-0.25749472499990217","-0.12312544999921471","0.28263473828373176","0.022222222222222223","389.326530144","17:43:41"
"2017-06-01","0.37939560000003336","0.02549342500049825","0.37784477491177704","0.025833333333333333","380.451627012","09:12:45"
"2017-06-01","-0.32206322500002854","-0.21151749999911154","0.38071408535947476","0.057777777777777775","433.675678966","16:44:24"
"2017-06-05","0.5512814000001311","0.10197370000041098","0.5567837115671431","0.024444444444444446","560.871325395","08:21:49"
"2017-06-05","-0.31271192499990796","-0.06623837500045866","0.31739599724822337","0.025555555555555557","320.373238347","17:31:55"
"2017-06-11","1.1194842000000567","-0.005120949999727032","1.112505024829836","0.1975","1131.80443094","19:35:29"
"2017-06-11","0.39564905000012995","0.08750145000056335","0.40232353846714475","0.03388888888888889","403.139509739","20:06:04"
"2017-06-11","-0.3191687750000195","-0.11811582499920661","0.3374263232310173","0.026111111111111113","340.312156264","21:54:13"
"2017-06-13","-0.7960850749998414","-0.17322170000087775","0.8089325170622674","0.10055555555555555","911.504324221","17:49:22"
"2017-06-14","0.6972284749998662","0.11644594999867657","0.7021107560380141","0.03888888888888889","706.121089448","08:40:57"
"2017-06-14","-0.2756406999999667","-0.12067630000065215","0.298108826801893","0.051111111111111114","370.607345697","17:46:31"
"2017-06-15","0.2100702749999969","0.02126307499852267","0.20978499663860317","0.008888888888888889","209.784996639","08:21:53"
"2017-06-15","-0.29579052499991576","-0.14861887500129498","0.32770344535048856","0.02361111111111111","337.129280183","17:29:59"
"2017-06-19","-0.3080362749998477","-0.14861887499971296","0.33866174792216575","0.03333333333333333","354.415401636","16:50:56"
"2017-06-21","0.5851242000001156","0.15117934999957647","0.5998533819394869","0.025277777777777777","600.470761104","08:47:41"
"2017-06-21","-0.2238745749999489","-0.05688707500033807","0.22928306826583061","0.03388888888888889","233.371570581","18:24:53"
"2017-06-23","0.7887376250000009","0.21062689999977807","0.8102557123907813","0.03388888888888889","887.006138008","08:13:40"
"2017-06-29","0.32740682499998447","0.10275297500002552","0.3404301254403516","0.01638888888888889","340.43012544","09:07:45"
"2017-06-29","-0.28399007499984835","-0.02716330000102829","0.2834562067439005","0.058055555555555555","295.631795919","20:45:57"
"2017-06-30","0.7520003750000074","0.2098476249985815","0.774793623502295","0.03277777777777778","778.889476626","09:10:48"
"2017-07-03","-0.3171649250001349","-0.13848829999997783","0.3428766376503642","0.034444444444444444","400.840516758","18:38:43"
"2017-07-04","0.569650025000029","0.17233109999996224","0.5904904188710302","0.025","633.100299094","08:57:57"
"2017-07-04","-0.27808984999991354","-0.11043439999961606","0.2965790742084942","0.041666666666666664","333.238624321","19:29:20"
"2017-07-17","0.7516664000000596","0.16643087500062068","0.7643867033024493","0.043333333333333335","811.768434293","08:37:36"
"2017-07-17","-0.2827655000001716","-0.15964004999878156","0.32120965568789883","0.034722222222222224","328.219847374","18:04:21"
"2017-07-19","0.33152585000006585","0.05265672499994452","0.3334301292464362","0.008611111111111111","333.430129246","08:10:35"
"2017-07-19","-0.08705615000010561","-0.13848829999997783","0.16033517904829567","0.025833333333333333","197.641365791","20:56:50"
"2017-07-21","0.23667695000005748","0.016142124998795637","0.23572491443563093","0.008611111111111111","235.724914436","08:06:19"
"2017-07-21","-0.24035067500007662","-0.03907507499943037","0.24186783306430104","0.016666666666666666","241.867833064","18:26:51"
"2017-07-25","0.7453208750000625","0.18602407500019533","0.7625401558482735","0.025555555555555557","787.716401624","08:03:35"
"2017-07-27","0.6498040250001585","0.07302919999913371","0.6496585644127111","0.035277777777777776","656.048413158","10:18:36"
"2017-08-01","0.6371129749999667","0.15797017499983354","0.6515905617177704","0.058333333333333334","680.462479036","10:12:22"
"2017-08-03","0.31349119999991804","0.17333302499901465","0.3544008802256388","0.0325","375.42872232","09:18:14"
"2017-08-03","-0.31337987500000136","-0.23868080000013983","0.38873317750889236","0.052222222222222225","471.604342203","20:44:48"
"2017-08-04","0.44975299999998014","0.06968944999965565","0.4520775934380228","0.010833333333333334","452.077593438","09:52:12"
"2017-08-04","-0.30391725000016184","-0.036514599999566855","0.30410968298293606","0.03333333333333333","307.825202496","17:19:12"
"2017-06-13","-1.7750771250000357","-0.12824640000052376","1.7684173926333675","0.24972222222222223","1865.37251486","15:59:40"
"2017-05-23","1.111023499999863","0.15463042500035548","1.1143273199295969","0.04611111111111111","1116.65810389","20:24:49"
"2017-03-30","1.799679950000014","0.13503722500078083","1.7932798297553543","0.20027777777777778","2082.69815288","09:51:23"
"2017-05-13","-0.10186237500009879","-0.011911774999984104","0.10189007366282189","0.009722222222222222","101.890073663","11:52:34"
"2017-05-15","-0.038295800000013584","0.026384024999831723","0.04593233548761319","0.029722222222222223","45.9323354876","13:44:14"
"2017-05-16","-0.17388965000018008","0.0033397500010600824","0.17283441986160727","0.035555555555555556","172.834419862","12:58:51"
"2017-05-19","0.43082775000010337","0.09774335000001742","0.4386106773369875","0.020555555555555556","438.660487731","10:54:12"
"2017-05-19","0.3360901750000117","-0.08661084999964785","0.34449730393982564","0.07472222222222222","440.838539187","12:57:17"
"2017-05-22","0.2891110249999709","0.06456849999992863","0.29411883372497905","0.01","294.118833725","13:54:05"
"2017-05-22","-0.25827399999991224","-0.04497530000035397","0.26037857736915276","0.04111111111111111","265.882950734","16:29:47"
"2017-05-24","-0.08917132500010463","-0.022042349999719237","0.09118228895783158","0.14722222222222223","453.714576722","16:43:52"
"2017-05-30","0.6276503500001271","0.1869146750011108","0.6497969846019027","0.06833333333333333","773.280358613","10:13:11"
"2017-05-30","-0.30525314999995307","-0.12568592499907824","0.3271530260053122","0.03333333333333333","379.663095967","12:41:40"
"2017-06-16","0.732518499999954","0.15040007499996194","0.742560445331717","0.029444444444444443","743.16043951","14:06:39"
"2017-06-22","0.5138762000000443","0.06534777499954317","0.5146249811859095","0.0225","514.634549827","13:42:31"
"2017-07-10","0.052211425000080025","0.12312545000079674","0.1307535624463188","1.481111111111111","1377.12120446","11:08:20"
"2017-07-14","-0.29200547499998","-0.18680334999980985","0.3425813039902105","0.049166666666666664","424.773478366","17:43:26"
"2017-08-02","0.7511097750000807","0.2309993750005493","0.7796428882068411","0.07388888888888889","856.211839796","09:53:35"
"2017-08-02","-0.3026926750000895","-0.25816267499999557","0.3921841002799387","0.0325","419.648707732","12:19:18"
"2017-02-18","0.17366699999995122","-0.1706612249994322","0.23970803318329525","0.017222222222222222","291.738354567","17:22:04"
"2017-03-12","-0.8580930999999065","-0.045865899999687446","0.8539060155558718","0.042222222222222223","855.214120903","14:01:01"
"2017-04-14","1.0372150250001257","0.04675650000060294","1.0317453841531266","0.13416666666666666","1033.84413376","14:17:28"
"2017-04-14","-0.44340747499998306","-0.01948187499985572","0.4410476496274639","0.28805555555555556","2642.5230735","15:00:44"
"2017-05-15","1.7786395249999403","0.14950947500062847","1.7735313676161604","0.20833333333333334","1794.91479549","09:38:44"
"2017-03-23","-0.0006679499998956118","0.016921399999992204","0.01650774210179124","0.5005555555555555","413.949637926","12:16:41"
"2017-03-24","0.5248973750001017","0.07469907500124577","0.52667749802432","0.0175","533.204285769","12:38:53"
"2017-03-24","0.21485724999997388","-0.12913699999985725","0.2478596087387887","0.016666666666666666","249.755264579","18:07:32"
"2017-03-28","0.12668785000010815","-0.18257300000099833","0.2179952468768053","0.011944444444444445","217.995246877","15:49:07"
"2017-03-30","-0.20005102500017843","0.12991627500105382","0.23571050435972668","0.041666666666666664","270.004843199","12:00:51"
"2017-04-04","0.07959737499995292","-0.1418280500010379","0.15927887303535382","0.025","275.133367059","16:32:06"
"2017-04-05","-0.18235034999997843","0.09006192499884484","0.20135712282628113","0.051111111111111114","317.464695056","11:53:34"
"2017-04-06","0.0728065499998936","-0.05777767499967155","0.09168817079329894","0.028888888888888888","99.9228044553","18:06:46"
"2017-04-11","0.06701764999987546","-0.06445717500020968","0.09155955047174213","0.03333333333333333","91.5595504717","17:01:44"
"2017-04-15","-0.2706310750001563","-0.10364357500094101","0.28729081180009264","0.016666666666666666","300.433397779","12:52:25"
"2017-04-18","-0.24747547500008374","-0.09340167499990493","0.2622417926340276","0.034722222222222224","279.803253168","13:29:02"
"2017-04-18","0.14884152499994183","-0.04419602500073943","0.1540583251671093","0.009444444444444445","154.058325167","16:08:33"
"2017-04-28","0.12178955000001675","0.07982002499939078","0.14388107278651185","0.0225","327.108072616","17:56:13"
"2017-04-28","-0.2003849999999285","-0.03395412499970334","0.20186553077107955","0.06027777777777778","213.419110263","19:09:33"
"2017-05-02","0.21229677500011035","-0.12056497499935119","0.24149636443559735","0.011666666666666667","241.496364436","16:34:53"
"2017-05-05","0.3154950500000004","0.12479532499974476","0.33629692454176613","0.08805555555555555","441.314108069","11:38:16"
"2017-05-05","0.12190087500013118","-0.21741772500003514","0.24411054562581108","0.016666666666666666","244.110545626","16:09:59"
"2017-05-11","-0.19559802499995152","0.06545910000084412","0.20458175340759702","0.025","256.710595347","11:36:40"
"2017-05-18","-0.03439942499996334","0.07648027500149475","0.08201435271597067","0.024444444444444446","82.014352716","14:05:11"
"2017-05-18","0.17722940000005366","-0.06623837500045866","0.18758500719222496","0.008333333333333333","187.585007192","16:24:38"
"2017-05-19","0.11165897499988611","-0.14015817500050787","0.17600571830361506","0.016666666666666666","285.001803989","14:30:40"
"2017-05-20","0.12112159999992338","-0.0060115500006425295","0.12050785183581934","0.008333333333333333","120.507851836","18:14:53"
"2017-05-26","0.11032307499989713","-0.100192500000162","0.14682649655385221","0.020833333333333332","231.855180255","15:01:20"
"2017-05-26","-0.15975137499988476","0.22253867499976218","0.2688097270511522","0.013333333333333334","268.809727051","16:31:02"
"2017-05-29","-0.20172090000011522","0.1368184249994478","0.2407723481219094","1.5155555555555555","443.953579155","11:59:39"
"2017-05-31","0.8524155250000028","0.06289862499939858","0.8493086337455822","0.059444444444444446","893.661238163","12:48:25"
"2017-05-31","0.14861887500010848","-0.18012384999927172","0.22943534623117295","0.03333333333333333","298.803822937","13:40:04"
"2017-06-01","0.12201220000004787","-0.14605839999984946","0.18700739453151485","0.03333333333333333","302.902684083","18:18:57"
"2017-06-02","-0.02727462499995621","0.05521719999980803","0.060263163555644754","0.016666666666666666","60.2631635556","11:30:31"
"2017-06-03","-0.18891852500000664","0.14015817500050787","0.23218830506675103","0.041666666666666664","266.805669414","12:51:21"
"2017-06-06","0.1898091250001311","-0.1392675749995924","0.23239635588718108","0.018333333333333333","270.415411756","15:43:29"
"2017-06-09","-0.01625344999989884","0.13503722500078083","0.13261695093018805","0.04111111111111111","144.66727433","12:09:34"
"2017-06-10","0.1584154749998958","-0.1791219249986373","0.23509371700636317","0.018055555555555554","249.050826406","13:40:08"
"2017-06-16","0.7440962999999903","0.10965512500000152","0.7471355244801382","0.0325","747.897243008","16:27:34"
"2017-06-17","0.045197949999989585","0.09852262500121399","0.1060214025639661","0.008333333333333333","106.021402564","13:10:38"
"2017-06-17","0.5065287500000061","0.08572024999873236","0.5102538685262595","0.016944444444444446","510.253868526","18:47:04"
"2017-06-20","0.8244729499999532","0.1427186500003714","0.831051549024916","0.03194444444444444","1185.22458918","11:47:24"
"2017-06-20","0.1912563500000368","-0.12479532499974476","0.22565799512693152","0.10583333333333333","285.790533381","15:17:51"
"2017-06-21","-0.02983510000001748","-0.15206994999890996","0.15116959229330137","0.008333333333333333","151.169592293","16:22:03"
"2017-07-07","-0.16776677500001638","0.11299487499947958","0.19981731437641007","0.025","290.742031386","12:02:00"
"2017-07-11","0.5491662249999344","0.09340167499990493","0.5532794612354051","0.02","553.380140459","13:56:12"
"2017-07-13","-0.21296472500000596","0.09084120000004141","0.2294129680762836","0.034166666666666665","268.526300285","12:39:56"
"2017-07-17","0.08649952500012668","0.010130574999735131","0.08652476634582697","0.008333333333333333","86.5247663458","14:57:45"
"2017-07-19","-0.07124799999987351","-0.10787392500133457","0.12676793513902193","0.008333333333333333","126.767935139","16:53:11"
"2017-07-22","-0.6960038999999916","-0.11978570000131868","0.7014444186121339","0.2836111111111111","1179.89310707","13:58:55"
"2017-04-24","-0.6083911250001048","-0.17589349999887816","0.6284329196172143","0.058055555555555555","849.426658534","10:10:19"
"2017-04-29","-0.40689287499982296","-0.1324767499993353","0.4244715067828584","0.025555555555555557","491.091666972","09:47:52"
"2017-05-02","-0.717378300000013","-0.17578217500074125","0.7332011881706965","0.03361111111111111","734.417025466","10:20:14"
"2017-05-02","0.24413572500001243","-0.012691049999598648","0.24292637076833004","0.7947222222222222","247.91018789","17:36:12"
"2017-06-14","-0.6336618999999787","-0.16398172499889405","0.6496755580926721","0.05","671.668247683","11:19:11"
"2017-07-07","0.4362826749999759","0.07046872500085222","0.4389662098369114","0.016944444444444446","438.966209837","12:54:19"
"2017-02-27","0.6621611000000072","0.08148989999992083","0.6628036246343963","0.017222222222222222","665.044017877","07:07:02"
"2017-02-28","0.3368694500000217","0.015251524999462163","0.33509599562751885","0.011111111111111112","335.095995628","07:03:50"
"2017-03-01","0.7663612999999384","0.2088456999995291","0.7883148458962563","0.02","800.529008172","07:14:13"
"2017-03-06","0.4208085000000871","0.09774335000001742","0.4288972967017148","0.022222222222222223","436.465320417","07:08:49"
"2017-04-11","0.509200549999984","0.07302920000071574","0.5110037271417127","0.03194444444444444","511.69805106","10:12:44"
"2017-04-18","0.555289100000098","0.05688707499875605","0.5546010142979061","0.023055555555555555","557.324075104","08:15:32"
"2017-04-19","0.33698077499993845","0.07558967499899723","0.3428867685006585","0.03388888888888889","355.782112967","10:00:25"
"2017-04-19","0.0","0.0","0.0","0.0","0.0","17:50:08"
"2017-04-22","0.1390449250001545","0.08238050000083633","0.1598158487230478","0.013888888888888888","159.815848723","10:06:30"
"2017-04-24","0.6919962000000247","0.1045341750002745","0.6951835536864214","0.028888888888888888","695.635725584","10:05:53"
"2017-04-25","0.6010436750000666","0.18769394999914332","0.6246831318718812","0.03333333333333333","671.601175658","09:57:16"
"2017-04-26","0.5656423249998643","0.07058005000057115","0.5663050849110368","0.025277777777777777","567.089697357","10:05:55"
"2017-04-27","0.6889904249999012","0.20639655000096654","0.7136343587138236","0.04527777777777778","736.00284212","10:09:51"
"2017-04-28","0.5335807249999311","0.09596214999976845","0.5384363748281702","0.024722222222222222","542.555563997","10:11:26"
"2017-05-02","-0.2993529250000182","-0.028053899998779743","0.2987380443119499","0.042777777777777776","311.370951904","19:35:28"
"2017-05-04","0.5129855999999198","0.1810144500001872","0.5394543734813496","0.1925","553.351887153","10:03:28"
"2017-05-26","0.11967437499981996","0.008572025000506045","0.11922030613482616","0.008611111111111111","119.220306135","09:51:30"
"2017-05-27","0.6766333500000525","0.10698332500041907","0.6804469705409295","0.03194444444444444","680.767251051","10:09:54"
"2017-05-29","-0.019147899999907913","0.0076814249995905476","0.020448504488608254","0.024444444444444446","228.313125965","10:15:06"
"2017-05-30","0.27074240000007305","0.04252615000020939","0.2722264689733032","0.016666666666666666","272.532983718","10:09:05"
"2017-06-03","0.5067514000000372","0.16309112499956058","0.5280841273678355","0.024444444444444446","531.214079541","10:20:12"
"2017-06-06","0.7335204249999951","0.10108309999949548","0.7355695428279133","0.057777777777777775","961.432711572","10:06:30"
"2017-06-07","0.7754899500000279","0.14360924999970487","0.7832583065516888","0.03388888888888889","785.560064302","10:12:11"
"2017-06-13","0.5931396000000494","0.13759769999906232","0.6045032317306813","0.01888888888888889","604.60148647","08:04:14"
"2017-06-13","0.7007908749999686","0.1214555750002667","0.7064065479119959","0.03361111111111111","708.312512471","12:02:03"
"2017-06-15","0.4510888999999691","0.04497530000035397","0.4504110097980771","0.02666666666666667","453.504993791","10:07:22"
"2017-06-17","-0.5549551250001502","-0.09763202500029848","0.5596409998967835","0.0575","631.889428446","17:41:09"
"2017-06-24","-0.8232483749998809","-0.10876452499908602","0.8249490241887084","0.0975","830.634646251","17:38:09"
"2017-06-28","0.018145975000064495","0.10108309999949548","0.10016789713670543","0.008611111111111111","100.167897137","10:05:53"
"2017-02-27","0.20105294999982412","-0.11043439999961606","0.2269529709933577","0.043333333333333335","356.922993708","18:08:53"
"2017-02-27","-0.17221977500004557","-0.03061437500022528","0.17372671423660035","0.0375","246.125685985","18:58:34"
"2017-04-17","0.7682538249999062","0.12913699999985725","0.7737646217201116","0.16416666666666666","804.195313203","16:35:08"
"2017-06-12","1.5444117250000275","0.08661084999964785","1.5370883290255102","0.07472222222222222","1540.0369119","14:51:53"
"2017-05-27","0.05588515000009915","-0.08750145000056335","0.10178259512947134","0.03333333333333333","101.782595129","14:50:05"
"2017-06-20","0.17923324999993825","0.0067908250002570725","0.17823695628588157","0.008333333333333333","178.236956286","15:27:12"
"2017-06-21","0.047869749999967535","0.002560474999863516","0.04763624460780974","0.08333333333333333","365.423969957","11:04:14"
"2017-06-09","0.15140200000000312","-0.02549342500049825","0.15249498002689135","0.1786111111111111","1258.40741089","14:28:42"
"2017-07-14","-0.4720179999999283","-0.06111742500073163","0.47283880245725757","0.02722222222222222","475.666187358","12:11:06"
"2017-07-14","0.3884129250000084","0.02048380000049015","0.38650388624123944","0.009444444444444445","386.503886241","13:12:16"
"2017-07-17","-0.7990908500001627","-0.11210427499856408","0.8015846437880776","0.058333333333333334","807.2078177","15:19:25"
"2017-07-18","-0.7227218999999688","-0.20717582499899906","0.7460607179841175","0.13305555555555557","823.780954697","16:03:56"
"2017-07-20","-0.6522531749999076","-0.08416169999950328","0.6533514841197623","0.07527777777777778","731.619063416","15:27:24"
"2017-07-22","-0.6724030000000545","-0.09596214999976845","0.6747199786620822","0.06666666666666667","679.645283684","18:57:18"
"2017-08-06","-0.30926084999992","-0.040744949999960416","0.30988551551056354","0.016944444444444446","309.885515511","21:18:39"
"2017-08-08","-0.4341674999999769","-0.1511793500011585","0.45592841942295703","0.06694444444444445","538.703131985","21:00:04"
"2017-03-18","1.3485910500000449","0.050096250000081","1.341059472167383","0.09027777777777778","1359.98895855","10:30:35"
