"date","dir_lat","dir_lng","dist","dur","length","start"
"2017-04-03","-0.4667857250000868","0.23534105000066177","0.5174874254482178","0.05611111111111111","607.982556871","18:10:06"
"2017-04-13","-0.6873205499999644","0.7584572249993279","1.0064900984436673","0.10611111111111111","1218.27432976","19:05:46"
"2017-03-28","0.08271447499999311","-0.11978569999973665","0.14278773618581078","0.9197222222222222","511.69496423","17:40:49"
"2017-03-28","0.006568175000028198","0.03473340000089991","0.03447815366911025","0.13416666666666666","974.570631521","20:34:23"
"2017-04-03","-0.07247257499994579","-0.025493424998916225","0.07618624639079942","0.025","164.129842283","06:23:03"
"2017-04-03","0.3675951500001637","-0.22420855000029222","0.4256789731445426","0.03333333333333333","425.678973145","10:00:30"
"2017-04-03","0.022932950000041474","-0.2370109249996098","0.23213628239458003","0.09805555555555556","496.322174145","13:09:49"
"2017-04-04","0.007681424999986053","0.1894751499993923","0.184836156071034","0.016944444444444446","244.039838675","18:59:38"
"2017-04-04","-0.3999907250000447","0.16487232499980956","0.42874944504515644","0.14444444444444443","547.107057609","20:39:47"
"2017-04-05","0.5026323749999558","-0.35245494999923394","0.6062304522868806","0.034166666666666665","804.287816835","13:47:01"
"2017-04-05","-0.2930073999998234","0.2990189499996749","0.4119839924314251","0.175","411.983992431","20:32:34"
"2017-04-05","-0.29066957500018875","-0.11967437500001772","0.3115187057639036","0.2325","1649.86608902","20:59:06"
"2017-04-07","-0.0823805000000453","-0.07982002499939078","0.11293798708190352","0.4913888888888889","594.311940157","11:53:29"
"2017-04-07","0.7353016250000464","-0.34399425000002887","0.8039647779170136","1.0633333333333332","2215.02466674","18:08:51"
"2017-04-07","-0.23111070000007047","-0.004230350000393557","0.22970493653945648","0.02638888888888889","239.638021326","21:11:08"
"2017-04-08","0.18446552499997745","-0.3532342250004305","0.3900584480754568","0.07944444444444444","635.409948803","18:45:54"
"2017-04-09","1.2376000250000543","-1.2086555250001614","1.7030666676493946","0.1511111111111111","2132.32270542","18:11:04"
"2017-04-09","-0.26361759999986817","0.21318737499964158","0.33437477082874134","0.0175","357.406768704","20:22:46"
"2017-04-10","0.45821369999997624","-0.4501982999992514","0.6323772906042947","0.6794444444444444","965.057229908","17:47:04"
"2017-04-11","-0.19047707500002672","0.025382099999197296","0.19089787200546482","0.6777777777777778","2030.45683164","19:31:14"
"2017-04-12","0.08694482499999116","0.04842637499955096","0.09845407758533942","0.21222222222222223","678.091035691","13:05:03"
"2017-04-14","-0.1667648499999752","0.11889509999882115","0.2022234100744932","0.008611111111111111","202.223410074","18:56:17"
"2017-04-18","-0.5172159499999178","0.2794257500001002","0.5816881894795707","0.050555555555555555","856.290190102","20:01:08"
"2017-04-20","0.5145441500001376","-0.2335598500004128","0.5597193120085688","0.05305555555555556","659.120499401","20:22:28"
"2017-04-22","0.38796762499994614","-0.41268177500063213","0.5571764095362056","0.059166666666666666","760.138813998","06:16:03"
"2017-04-22","0.009351299999922836","-0.00935130000012059","0.013016853091437752","1.6711111111111112","2532.60399599","17:59:38"
"2017-04-24","0.2871071750000863","-0.2641742250006381","0.3843260037631059","0.051111111111111114","436.149778209","15:06:06"
"2017-04-25","0.1895864750001","0.05944755000020159","0.19711192192094695","0.025","201.656625351","12:49:04"
"2017-04-25","-0.17010460000004654","-0.26918384999906414","0.31211406602387415","0.025277777777777777","345.697460088","13:56:37"
"2017-04-25","0.2897789749998665","-0.3083702499997955","0.41625541074272465","0.059444444444444446","559.837085012","17:59:07"
"2017-04-25","-0.17478025000010683","0.2122967750003081","0.2701591739138718","0.4002777777777778","270.159173914","18:33:55"
"2017-04-26","0.3820674000000113","-0.22932950000001925","0.4405941937999232","0.05333333333333334","522.611995864","18:45:19"
"2017-04-28","-0.2573834000001833","0.36859707500119365","0.44102040393051595","0.0475","562.881036988","14:33:49"
"2017-04-28","0.19982837499994957","-0.24213187499933683","0.3084412710886147","0.08666666666666667","531.784127317","17:38:00"
"2017-05-02","0.22265000000007437","-0.07046872499927019","0.2316759852703241","0.016666666666666666","239.052160561","17:07:24"
"2017-05-03","0.22999744999991487","0.027942575000642834","0.23017859027289664","0.03666666666666667","230.178590273","10:01:55"
"2017-05-03","0.21875362500002413","0.15451910000063657","0.26446310063582545","0.06694444444444445","279.703344","16:46:39"
"2017-05-04","0.40733817500008296","-0.21396664999925613","0.45536121140296293","0.03361111111111111","498.802117107","14:53:41"
"2017-05-04","-0.32740682499998447","0.1392675749995924","0.35254439024467893","0.028055555555555556","369.690816534","15:55:01"
"2017-05-04","0.15318320000005434","-0.28877705000022086","0.3200001960488499","0.08194444444444444","798.698106432","19:13:58"
"2017-05-05","-0.005788900000018149","-0.11967437500001772","0.11678929919210015","0.2872222222222222","715.967874321","18:38:11"
"2017-05-06","-0.14505647500000604","0.050096250000081","0.15219663062286398","0.10694444444444444","564.435586264","21:03:12"
"2017-05-07","-0.5543984999999736","0.11889509999882115","0.5629939897027232","0.08333333333333333","827.174521182","15:42:13"
"2017-05-08","0.48181460000011106","-0.608057149999366","0.7619186972886142","0.09305555555555556","1082.38416729","16:53:26"
"2017-05-08","-0.07069137500009233","0.47301992500016715","0.46637229736032637","0.09277777777777778","638.457387569","17:43:29"
"2017-05-11","-0.8675557249999438","0.22676902500015572","0.890022978157032","0.041944444444444444","917.440525288","20:43:22"
"2017-05-12","-0.21519122500011942","0.020372475000771217","0.21476774795969553","0.0077777777777777776","214.76774796","21:09:52"
"2017-05-14","0.31427047499992805","-0.2097363000004446","0.37326755419088237","0.12055555555555555","537.373164732","17:42:34"
"2017-05-14","-0.718157575000023","0.1894751499993923","0.7371831181863864","0.034444444444444444","749.907821972","20:50:54"
"2017-05-15","-0.1082078999998981","-0.10531344999988904","0.14866127954018807","0.0825","202.688917438","20:51:34"
"2017-05-17","-0.28543729999995177","0.39832085000050343","0.48082671968473334","0.059444444444444446","653.985387247","09:53:39"
"2017-05-17","0.4032191500000016","-0.19871512499979396","0.44505880657290725","0.26916666666666667","722.252300884","20:10:48"
"2017-05-24","-0.4031078249998871","0.19960572499912743","0.44533741007780236","0.16805555555555557","558.169803691","20:40:23"
"2017-05-24","-0.4830391749999856","0.2394600750013364","0.5337614102121184","0.017222222222222222","539.689462342","21:01:07"
"2017-05-27","-0.27374817499999876","0.029723774999309782","0.2735775943860848","0.23583333333333334","1055.7199401","20:27:23"
"2017-05-28","-0.07725954999992278","-0.04419602500073943","0.08803662538905582","0.008333333333333333","88.0366253891","16:27:15"
"2017-05-29","-0.3097061499999822","0.100192500000162","0.3228948737090889","0.025","387.157974165","17:42:30"
"2017-05-29","-0.9578403000000063","0.26918384999906414","0.9873600548365044","0.05","1060.74438927","20:48:31"
"2017-05-30","0.2320012999999972","-0.07982002499939078","0.24332614838120326","0.025277777777777777","258.393062174","16:54:12"
"2017-05-30","-0.13214277499998076","-0.06456849999992863","0.14561999372768894","0.008333333333333333","145.619993728","20:42:34"
"2017-05-31","0.7065797750001844","-0.5478303249995499","0.8821365846965976","0.08361111111111111","1132.49356728","15:33:26"
"2017-06-01","-0.3680404500000282","0.21396664999925613","0.42102593218008055","0.23972222222222223","1176.62788337","19:58:07"
"2017-06-01","0.36603659999994587","-0.35835517500015757","0.5043007828744479","0.21972222222222224","837.620885787","20:27:41"
"2017-06-02","0.01447224999984762","-0.11032307499989713","0.10849023142745619","0.95","1437.61876466","19:46:32"
"2017-06-04","-0.4113458750000499","0.15540969999997004","0.43594198505507803","0.016944444444444446","435.941985055","20:58:56"
"2017-06-07","0.7257276750000924","-0.8492984249993694","1.0978958176300766","0.034444444444444444","1127.23802764","05:56:08"
"2017-06-08","0.8091100999999811","-0.3601363749988245","0.8773440079547498","0.025","924.777251627","06:08:28"
"2017-06-08","0.13503722499998982","-0.026384024999831723","0.13663611415701943","0.025","198.063574365","16:25:38"
"2017-06-12","-0.3433262999999355","0.14104877499984134","0.36784062013998253","0.025277777777777777","393.327831908","07:33:53"
"2017-06-12","0.7069137500001322","-0.39754157499930687","0.8022790058489936","1.0438888888888889","1314.94816653","17:49:13"
"2017-06-13","-0.6102836500000727","0.03306352499878784","0.6073293315059679","0.03361111111111111","628.374937798","18:47:39"
"2017-06-14","-0.05076419999997661","-0.21318737500122362","0.21382918211774468","0.03277777777777778","259.35887364","20:32:58"
"2017-06-17","0.2632836250001181","-0.19704524999926393","0.3245655166678926","0.042222222222222223","449.55749521","19:35:55"
"2017-06-18","-0.27363684999988436","0.13503722500078083","0.30210794756625053","0.025277777777777777","437.469552012","15:29:38"
"2017-06-28","-0.5363638499998258","0.21318737499964158","0.572087530853202","0.050833333333333335","595.012557644","14:37:59"
"2017-06-28","-0.3695989999998505","0.05610780000072353","0.371340792846995","0.19444444444444445","471.859083715","20:46:29"
"2017-06-20","0.17210845000012887","-0.09084120000004141","0.19259501533978154","0.01138888888888889","192.59501534","12:52:45"
"2017-07-01","0.5093118750000984","-0.11811582499920661","0.5190610819874405","0.1761111111111111","690.630173895","10:22:08"
"2017-07-16","0.34065449999995756","-0.19960572499912743","0.39045257608456796","0.03333333333333333","405.778600186","20:43:47"
"2017-07-16","-0.4889393999999205","0.038963750001293464","0.4873689688433337","0.020833333333333332","487.403837925","21:22:53"
"2017-08-03","0.7262843000000713","-0.710030849999777","0.9999408061333662","0.3463888888888889","2095.03651042","11:51:59"
"2017-05-26","0.1703272499998799","-0.029723775000891805","0.17172543944893195","0.11472222222222223","238.299954715","09:54:16"
"2017-06-01","0.17233110000016","0.10954380000028259","0.20181348007201919","0.025277777777777777","202.674601948","10:45:40"
"2017-06-01","-0.36826309999986157","0.25059257500012394","0.43998499850709755","0.06666666666666667","502.704808697","15:13:30"
"2017-06-02","0.6217501250001923","-0.37872764999934677","0.7197406923525117","0.11666666666666667","809.935682078","09:39:29"
"2017-06-02","-0.7347449999998696","0.3984321750002224","0.8270096291288985","0.06666666666666667","922.562791037","13:03:35"
"2017-06-04","-0.691884875000108","0.33709210000005285","0.7620356696373968","0.06666666666666667","953.028759775","12:17:09"
"2017-06-09","0.5410395000000838","-0.3295220000001812","0.6262882624167417","0.275","691.629261215","15:27:47"
"2017-06-09","-0.6303221499999073","0.4102326250004875","0.7431286107088194","0.3630555555555556","754.913511305","16:33:47"
"2017-06-13","0.7498852000000084","-0.4501982999992514","0.8647983287009107","0.08333333333333333","910.99230313","11:27:52"
"2017-06-19","-0.6924414999998891","0.4849317000001513","0.834811780660369","0.05","838.420902091","20:01:02"
"2017-06-21","0.8382772499999053","-0.45698912499950844","0.9446492316552543","0.4","1101.86940429","10:52:28"
"2017-06-21","-0.8073288999999298","0.4722406499989706","0.9249492121258793","0.058333333333333334","963.65142228","19:37:56"
"2017-06-22","0.09640745000002844","0.11132500000053157","0.14475071848434637","0.475","2326.7066739","18:48:18"
"2017-07-09","0.8735672749999931","-0.4662290999999101","0.9798599540364883","0.08333333333333333","1215.73938338","16:25:00"
"2017-07-10","-0.010575874999995127","-0.16988194999981765","0.16591648976111073","0.06472222222222222","549.258021943","12:57:32"
"2017-07-10","0.34700002499995464","-0.2862165750003573","0.4435475148609303","0.03333333333333333","453.139745749","14:16:45"
"2017-07-10","-0.46344597500001544","0.37371802500092066","0.5871897528599348","0.05611111111111111","609.782805648","18:59:45"
"2017-07-13","0.7170443250000652","-0.5010738249989469","0.8638743332959413","0.058333333333333334","913.90965111","13:04:32"
"2017-07-15","0.04141290000005378","-0.0628986250009806","0.07383937078923736","0.013055555555555556","73.8393707892","10:18:30"
"2017-07-15","0.7096968749998291","-0.24380174999986687","0.744223583958072","0.275","905.483729474","10:48:02"
"2017-07-24","0.7617969749999925","-0.26161374999919257","0.7988336226378987","0.125","832.922723802","11:32:04"
"2017-07-24","-0.7666952749998862","0.24380174999986687","0.7981078649443057","0.05","817.559346538","13:16:34"
"2017-08-01","0.7495512249998628","-0.47825219999961316","0.8787078826671901","0.24333333333333335","1027.6196323","11:23:45"
"2017-08-01","-1.637590750000099","0.8764617250003977","1.837969229476872","0.30833333333333335","2111.79200149","16:21:52"
"2017-08-02","-0.6995662999998963","0.2896676499995543","0.7503456562446836","0.058333333333333334","802.409309742","16:41:54"
"2017-08-03","0.8238050000000576","-0.870561500001056","1.1790657484326026","0.11666666666666667","1297.03687418","17:48:21"
"2017-04-13","0.28655054999990964","-0.4552079250008415","0.527208207935569","0.06388888888888888","576.162494793","18:52:53"
"2017-05-11","-0.538590350000137","0.8441774749996424","0.9815656198682225","0.029722222222222223","1026.36729128","22:20:13"
"2017-05-23","1.525152500000005","-0.9359092749990172","1.7689847492064128","0.3202777777777778","2038.09177548","19:41:00"
"2017-04-13","0.2584966500001411","-0.2166384500004206","0.3325277115657604","0.024444444444444446","359.126558666","15:22:29"
"2017-04-13","-0.03707122500013904","-0.07737087500082822","0.08392823456998957","0.008333333333333333","83.92823457","16:36:48"
"2017-04-14","-1.0605932750000318","0.5376997499998147","1.1770881630714936","0.07277777777777777","1224.81290568","18:41:04"
"2017-05-18","0.29634715000009243","-0.2794257500001002","0.40112810572986163","0.020277777777777777","426.489412942","15:16:58"
"2017-05-20","1.3112971749998747","-1.2527402250011819","1.7857835432455837","0.16694444444444445","1893.50798015","18:20:52"
"2017-05-27","0.4227010249998573","-0.17578217499915924","0.45365945046804057","0.04138888888888889","528.007447197","13:39:05"
"2017-05-30","0.2594985749999845","-0.5852355250000322","0.625996158587285","0.03277777777777778","636.550142161","17:49:02"
"2017-06-06","0.12869169999999275","0.10275297500002552","0.1624372102705996","0.008333333333333333","162.437210271","19:20:13"
"2017-06-06","-0.05265672500014227","-0.011021174999068606","0.05341921840007412","0.015833333333333335","53.4192184001","20:11:51"
"2017-06-12","0.02972377499990304","0.13247675000091733","0.13245874957412068","0.025277777777777777","132.458749574","17:30:39"
"2017-06-14","-1.1871698000000255","0.6277616750002416","1.3289965477548615","0.15916666666666668","1384.36671639","15:12:23"
"2017-06-19","0.020038500000032402","0.18012384999927172","0.176690010206523","0.017222222222222222","177.350809759","17:05:05"
"2017-06-19","0.05399262499993349","0.12824639999894175","0.13602904596832485","0.008611111111111111","136.029045968","23:27:33"
"2017-06-21","0.16164390000005044","-0.6463529499991818","0.6501375218075075","0.03944444444444444","705.911676701","17:07:58"
"2017-07-03","-0.1078739249999503","-0.040744949999960416","0.11432020074318686","0.013888888888888888","114.320200743","19:19:48"
"2017-07-06","0.07458774999994482","0.2063965499993845","0.21439251054652197","0.049444444444444444","226.739005194","22:22:05"
"2017-05-15","0.5041909249999759","-0.8026532500000674","0.9290207246642869","0.045","952.911715708","21:12:51"
"2017-06-24","0.2057285999998844","-0.5596307749998151","0.582511600229942","0.07666666666666666","650.274774419","17:53:38"
"2017-08-02","0.18691467499992429","-0.618410375000121","0.6307183693402914","0.0661111111111111","675.000858757","17:02:45"
"2017-04-20","-1.8080293249998955","1.5671220250000377","2.35827151197343","0.1","2503.784159","06:16:14"
"2017-05-14","-0.751889049999893","0.15630030000088554","0.7625681591417992","0.041944444444444444","767.050687343","14:53:11"
"2017-05-15","0.8970568500000135","-0.1791219250002193","0.9083925646743078","0.06944444444444445","1016.54522517","13:03:23"
"2017-06-16","-0.7789410250000158","0.47480112500041616","0.9018673200861081","0.125","1020.18700544","19:34:22"
"2017-06-19","-0.04130157499993934","-0.035735324999952314","0.05383044133764566","0.009722222222222222","53.8304413376","19:15:22"
"2017-06-29","1.8445439249998579","-1.6035252999998857","2.408904174327279","0.1663888888888889","2592.77880365","08:38:40"
"2017-06-30","1.6490572250000208","-1.4039195750007583","2.134957777754764","0.07694444444444444","2304.49628262","06:50:15"
"2017-07-01","1.6036366250000003","-1.186501849999141","1.9690333875184787","0.09333333333333334","2093.62237117","06:33:59"
"2017-07-04","-1.7118445249998984","1.3911171999998586","2.1754161159838223","0.15166666666666667","2347.24774643","17:48:16"
"2017-07-10","1.0227427749998828","-0.5707632750001846","1.158657111685685","0.09194444444444444","1222.08380141","12:13:31"
"2017-04-30","-1.819829774999963","1.5611104750009772","2.363442596100779","0.14194444444444446","2525.9229937","16:51:18"
"2017-04-30","1.7653918499999672","-1.5126840999998443","2.2916587663248094","0.11194444444444444","2447.81746041","21:56:42"
"2017-05-20","0.03684857499991017","-0.5324674750003687","0.5202700059426693","0.03361111111111111","663.40657793","11:30:09"
"2017-05-20","-0.8618781500000401","0.4119025000010176","0.9459258585084436","0.042222222222222223","973.328709571","12:49:43"
"2017-05-27","-0.646018975000025","0.7584572249993279","0.979102966923517","0.9819444444444444","3658.12434237","10:30:28"
"2017-05-27","-1.1731428500000425","0.6191896499997356","1.3127759479108363","0.065","1505.60841639","12:41:56"
"2017-05-27","1.6289074000000718","-1.3674049749996093","2.0968247887964155","0.24166666666666667","2560.44427043","13:41:26"
"2017-05-28","-1.6279054750000306","1.2807941249999615","2.0434193169196435","0.0775","2205.30572699","00:11:19"
"2017-05-28","1.4928682500000408","-1.4481155999999158","2.0477198960479788","0.06472222222222222","2164.82525408","00:53:31"
"2017-06-06","-0.2154138749999528","0.11043440000119809","0.23960694940160615","0.015555555555555555","239.606949402","13:05:28"
"2017-06-10","-1.728320625000026","1.423512775000333","2.207951605429074","0.15222222222222223","2543.10095726","13:11:16"
"2017-06-15","1.719859924999832","-1.4378736999988797","2.21026629354567","0.1338888888888889","2561.50667388","12:13:21"
"2017-06-17","1.8516687250000627","-1.6051951750004159","2.4153497977401592","0.3952777777777778","2663.02882818","20:13:17"
"2017-06-19","-1.492756925000124","0.9334601250004546","1.7402321943860048","0.4938888888888889","2128.23749122","11:56:34"
"2017-06-19","0.6356657499998632","-0.9452605750007198","1.117083815245206","1.5216666666666667","4289.47334625","17:30:18"
"2017-06-21","-0.9911264750000117","0.46199874999951657","1.0829986013382862","0.12222222222222222","1385.67556009","12:33:18"
"2017-06-27","-0.32640490000014105","0.18769394999914332","0.3724004316566016","0.18083333333333335","1976.25174776","15:42:29"
"2017-06-29","1.7790848250000026","-1.4556856999997874","2.266912467765267","0.15777777777777777","2463.9891004","14:11:40"
"2017-07-04","1.506895200000024","-1.411601000000349","2.03359548727238","0.10861111111111112","2294.77641401","13:35:06"
"2017-07-04","-1.7584896999999913","1.4506760749997791","2.247910671848999","0.12055555555555555","2453.755986","15:40:43"
"2017-07-04","1.1747013999998648","-0.6259804749999927","1.3172046689749073","0.06722222222222222","1388.11134186","18:24:56"
"2017-07-05","-0.07770484999998502","0.10965512500000152","0.1318600823214035","0.8583333333333333","5401.70612581","12:50:36"
"2017-05-30","-1.1518797750001355","0.6208595250002656","1.2948073530259256","0.09111111111111111","1383.24586861","18:16:52"
"2017-05-31","0.14561309999998495","-0.09596214999976845","0.1723030240650856","0.008333333333333333","172.303024065","22:36:03"
"2017-06-05","-0.07603497499985049","0.15540969999997004","0.16927681167187839","0.008611111111111111","169.276811672","19:35:25"
"2017-06-09","0.07469907500005926","-0.14271864999878936","0.1576781269121441","0.008611111111111111","157.678126912","22:09:35"
"2017-06-12","-0.07892942500005731","0.18769395000072536","0.1990490987888768","0.025833333333333333","222.638454897","11:45:58"
"2017-06-15","-0.9116404249999756","0.5810051749996387","1.0683858534522217","0.08361111111111111","1189.83968587","17:30:37"
"2017-06-15","0.1886958749999755","-0.21830832500095063","0.2836242915717965","0.008611111111111111","283.624291572","21:44:20"
"2017-06-16","1.1243825000001482","-0.5120949999995975","1.2237825187943296","0.051944444444444446","1237.72261834","22:18:48"
"2017-06-17","0.2402393499999622","-0.44585662500072093","0.4958327427907178","0.06805555555555555","629.14848436","18:15:57"
"2017-06-18","-0.7686991249999685","0.566532924999791","0.942586486753474","0.06861111111111111","1096.72597124","14:12:51"
"2017-06-19","-0.9927963499999485","0.5002945499993324","1.1005309010977706","0.07472222222222222","1264.410843","17:44:30"
"2017-06-19","0.14594707500013052","-0.08494097500069984","0.1670037777351325","0.016944444444444446","171.123831881","20:37:57"
"2017-06-21","0.36325347500005123","-0.11978569999973665","0.3793970065446746","0.035555555555555556","503.096046024","14:48:49"
"2017-06-22","-1.1695804500001377","0.5384790250010113","1.2752914395055583","0.11083333333333334","1328.17000869","15:24:58"
"2017-06-23","-1.0388848999998648","0.5206670250001036","1.1503915376420837","0.10888888888888888","1291.00052312","13:26:18"
"2017-06-25","0.011466474999921861","-0.1324767499993353","0.12963001572989227","0.030555555555555555","308.057285938","22:33:18"
"2017-06-28","-0.87835424999997","0.5087552500001195","1.0038951679002537","0.10694444444444444","1329.08310444","13:37:26"
"2017-06-30","0.1255746000001503","-0.17411230000021122","0.2106528883035132","0.008611111111111111","210.652888304","22:16:52"
"2017-07-02","-1.1768165750000614","0.6234200000001291","1.317914904662637","0.1175","1348.01989007","19:52:55"
"2017-07-03","0.24970197499999944","-0.3091495250009921","0.3903460162562344","0.016944444444444446","390.346016256","13:04:34"
"2017-07-06","-1.1034533999999911","0.5384790250010113","1.2157018139516762","0.08333333333333333","1308.44808986","13:13:24"
"2017-07-06","0.3851845000000515","-0.2361203249986943","0.4466384880087783","0.025555555555555557","506.540407516","17:22:50"
"2017-07-07","-1.1966324250000628","0.6905489749999213","1.3664360118220802","0.09694444444444444","1610.37738204","15:26:38"
"2017-07-07","-0.05521720000000579","-0.20639655000096654","0.20852333872073756","0.012777777777777779","208.523338721","23:34:19"
"2017-07-09","-1.1683558750000653","0.613289424998812","1.3059107152458784","0.0875","1351.44600802","17:53:23"
"2017-07-10","-1.1593385500000903","0.6658348250006195","1.3223198707452672","0.075","1384.39370043","13:55:17"
"2017-07-10","0.2640628999999304","-0.2810956250006303","0.3793780907152563","0.03027777777777778","387.324777744","21:43:25"
"2017-07-13","-1.0550270250000449","0.5265672499994452","1.1673263472810285","0.10194444444444445","1232.12558195","11:58:16"
"2017-07-15","-0.04486397500004178","0.21741772500003514","0.21655373222159224","0.05638888888888889","250.08887276","16:29:24"
"2017-07-16","-0.9162047500001191","0.4339448500007368","1.0039349585165895","0.05","1040.60741866","14:31:59"
"2017-07-16","0.026829324999893968","-0.12991627499947178","0.12940552845571648","0.01638888888888889","129.405528456","21:49:02"
"2017-06-15","0.04664517499989525","-0.025493424998916225","0.052593680127440694","0.06222222222222222","53.9610923339","23:41:47"
"2017-04-16","-0.3839599249999792","0.8442888000009433","0.907063534140661","0.030833333333333334","910.213162479","08:33:14"
"2017-04-16","0.19904909999993953","-0.5469397250002164","0.5686018859503816","0.025","588.070615266","09:43:18"
"2017-04-18","0.228884199999957","-0.4926131249997418","0.5312867598770479","0.09277777777777778","537.445341687","16:40:17"
"2017-04-19","0.0","0.0","0.0","0.005555555555555556","0.0","18:25:50"
"2017-04-25","-0.3040285750000785","0.25816267499999557","0.3931921808842188","0.023055555555555555","393.774060969","13:17:49"
"2017-04-25","0.6887677749998701","-0.9809958999990901","1.1758994229959345","0.20472222222222222","1184.89721775","13:50:10"
"2017-05-23","0.3163856499999271","-0.26161374999919257","0.4048128604141693","0.025","472.353092913","12:07:40"
"2017-05-23","-0.43828652500005827","0.20138692500095842","0.477737629646359","0.05","591.52230677","13:45:14"
"2017-07-01","-0.3972075999999523","0.27953707499981917","0.4796291247937002","0.020833333333333332","479.812027727","14:20:51"
"2017-07-03","0.20483799999995767","-0.24725282499906384","0.3154579241117791","0.008333333333333333","315.457924112","17:34:15"
"2017-07-23","0.1629798000000394","0.09173179999937489","0.18500247867316053","1.215","2149.40212323","15:48:31"
"2017-08-01","-1.7667277499999563","1.4957626999998521","2.28210446191138","0.14722222222222223","2450.47412398","14:41:21"
"2017-04-27","-0.19326020000011912","-0.27185565000022865","0.3272576890137728","0.09222222222222222","466.099023948","10:25:17"
"2017-04-28","-0.17567085000003355","-0.25816267499999557","0.30625835721060524","0.041666666666666664","389.251214407","09:46:50"
"2017-04-28","0.283767425000015","-0.3168309499990006","0.4181953663837219","0.6836111111111111","1477.81680037","11:32:59"
"2017-05-05","0.20539462500013436","0.1214555750002667","0.23595821456857757","0.03333333333333333","244.646549025","18:09:18"
"2017-06-08","0.5717652000000281","-0.38652039999865623","0.6817457541275388","0.13722222222222222","819.319829419","18:49:51"
"2017-06-12","-0.33876197499998967","0.21496857499989055","0.3965253914278039","0.0661111111111111","434.46581664","18:08:51"
"2017-06-15","-0.03963170000000256","-0.04419602500073943","0.05836689410072453","0.008333333333333333","58.3668941007","10:52:20"
"2017-06-17","-0.1448338249999749","-0.01870260000024118","0.1450794966356018","0.008333333333333333","145.079496636","09:51:11"
"2017-06-19","0.07336317500007028","0.10876452500066805","0.12866153447338588","0.008888888888888889","128.661534473","14:11:50"
"2017-06-19","-0.010353224999964007","-0.1647610000000906","0.16092149277376083","0.05","308.932664689","14:41:00"
"2017-06-21","0.16554027499990293","0.13169747499972076","0.20866273683600609","0.024722222222222222","208.713141116","18:19:18"
"2017-06-23","0.04998492499996656","0.04252615000020939","0.06469552913422985","0.016666666666666666","64.6955291342","11:38:49"
"2017-06-23","0.03629194999993124","-0.07302919999913371","0.0797966820637046","0.0175","79.7966820637","13:33:54"
"2017-06-24","-0.1418280499998514","0.041524224999574956","0.1466386873704834","0.008333333333333333","146.63868737","10:56:35"
"2017-07-07","0.8259201749998589","-0.4331655749995402","0.9229934520106597","0.32083333333333336","1053.54378886","12:56:33"
"2017-06-24","1.2986061249998806","-0.913978250000599","1.5681215459299156","0.13361111111111112","1683.43872821","11:00:24"
"2017-05-18","-0.4686782500000547","0.16732147499995415","0.4934796336031268","0.14333333333333334","775.506824602","13:49:49"
"2017-07-27","0.18580142499996644","-0.6140687000000086","0.6263479233980964","0.04083333333333333","712.770274307","16:27:06"
"2017-05-13","-0.5397036000000949","0.06957812499993672","0.5406050304882384","0.06638888888888889","668.241237574","17:13:53"
"2017-06-20","-1.802797050000054","1.5007723249998601","2.312877195878364","0.11833333333333333","2446.0084794","14:48:05"
"2017-07-25","-1.51379735","1.3411322749994967","1.9929405733226961","0.07722222222222222","2141.57650616","16:59:00"
"2017-08-02","0.09841130000011078","-0.26662337499920064","0.27766322694077344","0.009444444444444445","277.663226941","20:22:37"
"2017-08-10","-0.82658812500015","0.09941322500054746","0.8271233035968362","0.05444444444444444","860.794039114","19:09:40"
"2017-08-12","1.0705011999999337","-0.41101189999852006","1.1367514201186366","0.3436111111111111","1287.02578314","12:21:08"
"2017-08-12","-0.8028758999999007","0.04753577499863546","0.7992077575361678","0.034166666666666665","844.561911519","13:13:18"
"2017-08-12","1.5660087749998821","-1.3862189000011516","2.0609312845798113","0.2086111111111111","2252.23506442","15:39:49"
"2017-08-16","1.7488044249999228","-1.4956513750001332","2.2683583241601966","0.25","2488.57802677","16:16:59"
"2017-08-22","1.0057100499999738","-0.4408469999991308","1.0878899285950856","0.10777777777777778","1126.12762485","17:57:11"
"2017-08-22","-0.9000626249999392","0.1868033500013919","0.9127881110023965","0.0325","932.827364152","22:37:30"
"2017-08-31","-0.04976227499993544","-0.19025442500058887","0.1919163744542166","0.010555555555555556","191.916374454","17:05:12"
"2017-08-31","-0.04152422499997046","-0.20550595000005104","0.2045128886997435","0.025","231.295163408","20:10:13"
"2017-09-06","1.6271262000000206","-1.421842899999803","2.1296010392041027","0.21666666666666667","2285.86346071","14:36:41"
"2017-03-09","1.700266724999862","-1.4175012249996903","2.182622621641975","0.06694444444444445","2308.9230531","04:44:14"
"2017-08-06","0.19058840000014118","-0.5181065500002401","0.5393326521382998","0.03222222222222222","557.781023827","12:40:39"
"2017-03-17","0.25482292499992426","-0.27608599999904015","0.36951194150655386","0.10472222222222222","432.86309475","19:58:32"
"2017-04-15","-1.590945575000006","1.1516571250001044","1.9389845817274072","0.09722222222222222","1986.52291375","09:20:37"
"2017-04-20","-1.482515024999879","0.8569798500005419","1.6935824075888732","0.09722222222222222","1755.12276246","07:37:20"
"2017-04-23","0.31393649999998025","-0.3320824750000448","0.4495490641385599","0.05527777777777778","461.252891102","09:29:56"
