"date","dir_lat","dir_lng","dist","dur","length","start"
"2017-04-24","-0.1665421999999441","-2.347510274999366","2.2944533796040973","0.18138888888888888","2395.14159712","08:58:16"
"2017-04-24","0.09284505000012376","-0.06122875000045056","0.10988902284194461","0.01","109.889022842","15:09:20"
"2017-04-25","-0.2518171499999985","-2.5922026250001484","2.539367304196507","0.17055555555555554","2597.64371552","09:27:11"
"2017-04-25","0.2110721999998403","2.5624788500008386","2.506828636278618","0.15444444444444444","2559.6622446","21:43:08"
"2017-04-26","-0.22598974999994792","-2.0639655000001733","2.0245553093945006","0.1322222222222222","2270.51413628","09:54:50"
"2017-04-27","-0.1529605500000232","-2.3731150250011654","2.3184261215370188","0.09527777777777778","2386.6027074","09:02:24"
"2017-04-28","-0.20327945000013534","-2.601553925000269","2.5441595069129064","0.09583333333333334","2566.21094233","09:25:34"
"2017-05-03","-0.15362849999991882","-2.5922026250001484","2.531618900774361","0.14416666666666667","2703.20866417","09:49:44"
"2017-05-05","-0.10431152499984786","-2.382466324999704","2.324866294920068","0.17","2410.58957937","09:48:46"
"2017-05-06","-0.14093744999992466","-2.531864475000613","2.472160671491527","0.08333333333333333","2502.13750544","08:37:46"
"2017-05-07","-0.1735556749998368","-2.392596900001021","2.3387976645592357","0.07805555555555556","2390.49690059","09:44:29"
"2017-05-09","-0.1210102750000067","-2.3221281750001688","2.266921520354834","0.09722222222222222","2322.3744865","09:50:45"
"2017-05-11","-0.1586381249999269","-2.5030313000006372","2.445169347883177","0.16027777777777777","2506.07970942","09:59:56"
"2017-05-13","-0.19192430000013014","-2.571830149999377","2.5143960658191826","0.12694444444444444","2558.926505","09:44:30"
"2017-05-16","-0.07481039999997595","-2.382466324999704","2.323741548393827","0.09305555555555556","2355.98882337","09:48:20"
"2017-05-17","-0.2253218000000523","-2.6303871000002452","2.5739941614954005","0.18138888888888888","2651.20227018","11:32:52"
"2017-05-17","0.1793445750000527","2.610125950000775","2.550709136565458","0.33555555555555555","2902.53338336","22:38:12"
"2017-05-18","0.22576709999991681","-0.20895702499924804","0.3030357839219203","0.026111111111111113","373.422014654","17:33:38"
"2017-05-19","-0.22944082499993593","-2.6372892500002214","2.581055896454526","0.10138888888888889","2620.1806831","10:03:28"
"2017-05-20","-0.21964422499995084","-2.6372892500002214","2.5802136554473067","0.11805555555555555","2611.57301778","09:39:40"
"2017-05-21","0.08338242500008648","-2.2575596750002402","2.202352604061974","0.085","2276.11584186","10:09:38"
"2017-05-22","-0.22053482500007535","-2.6558805249991617","2.5983487013904263","0.11861111111111111","2648.11290626","08:53:09"
"2017-05-22","0.15852680000001024","2.282273825001124","2.2304534414127706","0.2727777777777778","2275.54964881","22:06:13"
"2017-05-23","0.20595125000011327","2.5573578999995297","2.501428484719977","0.08694444444444445","2577.63232557","22:09:08"
"2017-05-24","0.13425794999997978","2.3918176249998244","2.335484050521469","0.09888888888888889","2348.71172503","22:22:45"
"2017-05-25","0.19058839999994343","2.5421063750000674","2.4854018952512367","0.10166666666666667","2566.47458834","22:36:09"
"2017-05-30","0.21062689999997583","2.4469234999999134","2.3945523574872634","0.09472222222222222","2477.84411599","22:10:39"
"2017-05-31","-0.1502887499998475","-2.521733899999296","2.4628475606760336","0.08472222222222223","2494.4484883","09:13:21"
"2017-05-31","0.1831296249999885","2.5922026250001484","2.5335589985928464","0.1527777777777778","2677.37712738","20:55:16"
"2017-05-31","-0.23278057500000723","-2.601553925000269","2.5466583120379216","0.15805555555555556","2671.01636689","21:30:35"
"2017-06-03","0.22020084999992978","1.6979289000004252","1.6696302869116197","0.18","1808.84835601","22:27:05"
"2017-06-05","0.18123710000002058","2.6041144000001326","2.545003887133457","0.13944444444444445","2645.79079078","21:49:56"
"2017-06-06","0.175336874999888","2.531864475000613","2.4743338123027985","0.20277777777777778","2578.82707039","11:53:58"
"2017-06-06","0.04419602500014617","1.896532699998918","1.8493629777432568","0.085","1889.2444026","22:17:12"
"2017-06-09","-0.19058839999994343","-2.541215775000734","2.484538446329189","0.09444444444444444","2522.47364134","10:07:06"
"2017-06-09","0.11867244999997655","2.22015447500134","2.1675352783617896","0.11055555555555556","2221.05357037","22:38:19"
"2017-06-10","-0.14917549999988963","-2.5488972000003245","2.489213318547032","0.09722222222222222","2549.62084384","09:48:25"
"2017-06-11","-0.22554444999988568","-2.616026175000117","2.560068672446969","0.2","2677.97697902","10:12:39"
"2017-06-12","0.14004684999999792","2.385806075000764","2.329967743942651","0.10222222222222223","2424.92016393","22:19:07"
"2017-06-13","-0.039965674999950365","-2.8096203500001837","2.7392465730113287","0.1875","2781.76287059","10:01:42"
"2017-06-13","0.149843449999983","2.8707377749993332","2.8024983624251356","0.26472222222222225","2997.09658392","22:29:45"
"2017-06-14","0.15095669999994085","2.4606164750001467","2.40342175389295","0.11944444444444445","2477.42215515","22:10:26"
"2017-06-16","-0.09451492500006053","-2.729800325000793","2.6627998975477007","0.1297222222222222","2833.57430023","11:40:57"
"2017-06-17","-0.17366699999995122","-2.599884049999739","2.5403698165111916","0.265","2609.54199469","10:22:35"
"2017-06-18","0.003339749999873565","-0.2896676500011363","0.2824036347751795","0.017222222222222222","282.403634775","14:05:12"
"2017-06-18","0.12969362500003392","1.886402124999183","1.8434780638625894","0.06805555555555555","1957.07550383","21:41:27"
"2017-06-19","-0.1901430999998812","-2.508152250000364","2.4523679686120574","0.12638888888888888","2521.53038789","09:26:33"
"2017-06-19","0.1962659750000449","2.480877624999617","2.4263408649460123","0.195","2752.04204146","22:20:58"
"2017-06-20","-0.1868033500000076","-2.5404365000011193","2.483497362381234","0.21333333333333335","2540.75016282","09:24:39"
"2017-06-21","-0.1664308750000274","-2.6024445249996027","2.542381236201179","0.13083333333333333","2614.6443229","09:30:28"
"2017-06-21","0.06735162499982326","2.1233017249990738","2.0709893299253186","0.07805555555555556","2113.21503684","22:40:22"
"2017-06-22","-0.08538627499997108","-2.3738943000007797","2.3157502536518817","0.10222222222222223","2437.13088489","09:01:32"
"2017-06-22","0.12713314999997266","2.525184975000075","2.464921001335658","0.17305555555555555","2517.10463449","22:10:58"
"2017-06-23","-0.1900317749999645","-2.531864475000613","2.475403924633446","0.12805555555555556","2573.25592967","09:06:57"
"2017-06-23","0.1476169500000673","2.364542999999077","2.3097441467065862","0.08722222222222223","2334.48072136","22:35:06"
"2017-06-24","0.02749727499998733","-2.116510900000399","2.0634723788097555","0.08388888888888889","2105.61182469","09:20:40"
"2017-06-25","0.18402022499991522","2.5072616500010305","2.4510378694290758","0.1988888888888889","2505.48209317","22:11:42"
"2017-06-27","-0.19559802499995152","-2.6227056750006548","2.564126406473017","0.10944444444444444","2665.58738275","11:50:36"
"2017-06-27","0.0774821999999539","2.6677923000007278","2.601837917191973","0.13583333333333333","2737.75864874","22:23:10"
"2017-06-28","0.20739847500001893","2.5369854249987585","2.4817544952501196","0.14805555555555555","2504.5384816","22:26:26"
"2017-06-29","-0.11355150000005176","-2.344170524999888","2.2880042512719165","0.15361111111111111","2321.22536446","09:38:05"
"2017-06-30","-0.0654591000000531","-2.5437762499990155","2.4806551499239315","0.20333333333333334","2694.54398763","09:33:00"
"2017-06-30","0.20350209999996868","2.5039218999999706","2.4493123966679655","0.38666666666666666","2466.80035035","22:32:16"
"2017-07-01","0.05310202500000676","-2.5054804499991996","2.4430524098008495","0.21944444444444444","2841.22681393","09:43:53"
"2017-07-01","0.05098685000000774","2.8495860249989473","2.7783781777045755","0.3466666666666667","3040.84831226","22:25:36"
"2017-07-05","0.030725699999944213","-1.3080687499991268","1.2755434726981096","0.11166666666666666","1464.71016318","09:16:25"
"2017-07-06","-0.19448477499999367","-0.0628986250009806","0.20276360187843248","0.014166666666666666","239.107899638","09:03:00"
"2017-07-13","-0.23678827499997418","-2.5989934500004055","2.5445378687758358","0.17055555555555554","2695.34721259","11:29:36"
"2017-07-13","-0.030837025000058648","0.200385000000324","0.19773516486774204","0.008888888888888889","197.735164868","22:11:50"
"2017-07-13","0.16932532499983874","2.0223299500008793","1.9786385143673901","0.12027777777777778","2049.37272388","22:30:40"
"2017-07-16","-0.07759352500006833","-2.3637637249994627","2.3056058455786372","0.07472222222222222","2327.13932608","10:03:12"
"2017-07-16","0.19838114999984616","2.245759224999975","2.1981384212900954","0.09805555555555556","2253.28224668","21:40:18"
"2017-07-20","-0.17756337500000147","-2.526854850000605","2.4696220803009474","0.11333333333333333","2509.51953043","11:25:49"
"2017-07-21","-0.0013359000001867294","-2.334930550001068","2.276208054250342","0.08527777777777777","2308.18012967","22:09:06"
"2017-07-22","0.12011967499988221","2.8393441249994935","2.7705020256249107","0.08472222222222223","2795.79935095","00:23:06"
"2017-03-01","-0.1476169500000673","-0.04753577500021749","0.1538403051839999","0.016666666666666666","153.840305184","01:32:49"
"2017-03-04","0.3089268749999722","-0.262504350000108","0.39966657643821785","0.06916666666666667","485.314648548","13:38:56"
"2017-03-05","0.13993552500008125","-0.21663844999883858","0.2528623421937291","0.029722222222222223","323.443464505","21:01:45"
"2017-03-08","-0.1903657499999123","-1.6214486249989304","1.5919508922200065","0.06444444444444444","1622.52017392","00:31:38"
"2017-03-09","0.00901732499997503","-0.7279541750004036","0.7097038530820127","0.05416666666666667","814.60644762","00:08:39"
"2017-03-09","0.019147899999907913","0.11299487499947958","0.11178459476578563","0.008611111111111111","111.784594766","07:31:55"
"2017-03-09","-0.03362015000015104","0.04163555000087591","0.05257046101756093","0.01861111111111111","67.083711098","21:10:55"
"2017-03-11","0.006011549999851518","-0.12568592500066025","0.12267086933454448","0.015","122.670869335","16:53:11"
"2017-03-11","-0.06690632499995877","0.29044692500075087","0.2908443758734025","0.03361111111111111","299.50751082","20:04:38"
"2017-03-12","-0.004230349999998051","0.0016698750005300412","0.004508100490744117","0.9333333333333333","1158.65962102","11:25:34"
"2017-03-12","0.27230095000009313","-0.21240810000002705","0.3407356757295306","0.025","342.451379206","18:17:43"
"2017-03-12","-0.08004267500001516","0.5834543249997832","0.574316368941516","0.025277777777777777","578.139393234","22:26:55"
"2017-03-18","0.27207829999986427","-0.21741772500003514","0.34355118586447403","0.05","521.854024652","10:52:18"
"2017-03-18","-0.08416169999989878","0.6862072999998088","0.6741581833536031","0.04861111111111111","729.825020682","21:39:58"
"2017-03-19","0.18212769999994732","-0.23099937499896725","0.28890776138931673","0.029722222222222223","334.505066788","13:42:20"
"2017-03-19","-0.0828257999999098","-0.0008905999993334745","0.08231306691751433","0.008611111111111111","82.3130669175","22:20:28"
"2017-03-20","0.2166384500000251","-0.03484472500061884","0.2179487287955474","0.016666666666666666","221.267999228","09:26:09"
"2017-03-20","-0.03718255000005573","0.5138761999998466","0.5023147307043542","0.041944444444444444","685.835939162","13:31:22"
"2017-03-21","-0.22276132499999104","-0.2404620000003888","0.32242064085909244","0.01861111111111111","324.339027168","01:44:02"
"2017-03-21","0.22409722499998003","-0.19114502499992234","0.29037216365601254","0.02388888888888889","293.603653856","10:02:40"
"2017-03-21","-0.10386622499998337","0.20639655000096654","0.22613637127429986","0.020277777777777777","235.112952656","11:11:26"
"2017-03-21","-0.261279774999838","-0.29645847499981137","0.3885093766932877","0.025","398.111274","23:35:19"
"2017-03-22","0.21140617499998587","0.8068835999988789","0.8141628636757825","0.0675","899.918471567","13:15:59"
"2017-03-22","-0.17043857499999435","-0.1750029000011267","0.2404007972665519","0.025","275.140361115","23:36:59"
"2017-03-24","-0.2593872499998701","-0.30569845000021306","0.3940227766309497","0.023055555555555555","411.357646362","23:56:02"
"2017-03-25","0.28521464999992063","-0.1647610000000906","0.32577961206340134","0.035277777777777776","355.916483297","17:13:28"
"2017-03-25","-0.20083029999999075","0.2896676500011363","0.34578888239637184","0.025277777777777777","425.405467972","22:49:02"
"2017-03-26","0.2416865750000656","-0.21062689999977807","0.3159828882861949","0.025833333333333333","382.888126896","15:21:27"
"2017-03-26","-0.14527912500003715","1.0617065250009785","1.0450282745609438","0.041666666666666664","1143.89564531","20:40:22"
"2017-03-27","0.15474174999987667","-0.050096250000081","0.16134382544735146","0.02638888888888889","176.476984137","17:32:47"
"2017-03-27","-0.22877287499984256","0.23433912500002735","0.322293109136604","0.0975","686.218092035","19:06:17"
"2017-03-28","0.10420020000012893","0.06879885000032218","0.12337209961675785","0.030833333333333334","123.372099617","09:26:07"
"2017-03-28","-0.09829997499999635","0.05944755000020159","0.1135827376884568","0.0044444444444444444","113.582737688","18:09:22"
"2017-03-30","0.18880720000008996","-0.23946007499975439","0.29949526374031704","0.05277777777777778","393.191846143","10:47:04"
"2017-03-30","-0.18012384999986497","0.37204815000039065","0.4044567973530245","0.03944444444444444","421.296649644","14:27:30"
"2017-03-31","0.2852146500001184","-0.257383400000381","0.37853715064832977","0.04027777777777778","411.341466665","15:42:07"
"2017-03-31","-0.1577475250000002","0.5979265750012129","0.6036024964151538","0.06861111111111111","630.814523249","18:59:14"
"2017-04-03","0.2038360749999165","0.6828675500003307","0.6958323849100524","0.1638888888888889","818.476427216","18:58:26"
"2017-04-03","-0.18324095000010293","-0.1045341750002745","0.20867155963484407","0.03638888888888889","222.681931549","22:15:55"
"2017-04-04","0.06490247500007418","-0.01614212500037766","0.06638904272148165","0.01638888888888889","66.3890427215","11:56:59"
"2017-04-04","-0.1614212500000193","0.21151749999911154","0.2612464638138583","0.016666666666666666","361.805148497","22:56:46"
"2017-04-07","0.17823132500009484","-0.2183083249993686","0.276879231816722","0.03916666666666667","282.802683269","16:26:17"
"2017-04-07","-0.10486814999982678","0.4755804000000307","0.4751891936228104","0.017222222222222222","490.918367134","22:06:36"
"2017-04-09","0.28922235000008534","-0.2836561000004938","0.3988387422857874","0.041666666666666664","459.685754861","13:07:50"
"2017-04-12","0.14372057500001706","0.07469907499966376","0.16031600807748808","0.034166666666666665","167.360426213","20:51:57"
"2017-04-15","0.2401280250000455","-0.2114061749993926","0.3153033776370016","0.050555555555555555","369.51164252","13:08:19"
"2017-04-16","0.2749727499998733","-0.29979822500087144","0.40010402462835026","0.041944444444444444","508.041256102","12:16:40"
"2017-04-16","-0.27475010000003997","0.817014175000196","0.841965083085026","0.04694444444444444","1061.70525928","22:31:18"
"2017-04-22","0.07325184999995585","-0.10609272499950358","0.12647418504555175","0.02277777777777778","146.468945089","16:55:52"
"2017-04-23","-0.11967437499981996","-0.01614212500037766","0.11996349003947933","0.011111111111111112","119.963490039","15:18:14"
"2017-04-23","0.049650950000018755","-0.0016698750005300412","0.04936768448895376","0.049166666666666664","200.582945676","21:38:03"
"2017-04-25","0.25827399999991224","0.059447549998619564","0.26312221338764336","0.016944444444444446","294.37976006","06:09:50"
"2017-04-25","-0.0011132500001556078","0.6336618999995832","0.6177267665132298","0.025","618.205269949","11:32:10"
"2017-04-27","0.1078739249999503","-0.04497530000035397","0.11581965019640274","0.016944444444444446","125.75483803","18:41:59"
"2017-04-27","-0.1586381249999269","0.22676902500015572","0.27151903218380613","0.016666666666666666","347.82875496","22:51:16"
"2017-04-29","0.1717744749999833","-0.5800032499990042","0.5906240933035383","0.055","758.833355848","11:20:41"
"2017-04-30","0.3207273250000396","-0.21997819999989865","0.3841512437612357","0.023333333333333334","411.896197579","07:51:27"
"2017-04-30","-0.07848412499999506","0.41446297499929907","0.41149899072419593","0.021111111111111112","413.33120645","16:48:41"
"2017-05-06","0.1629798000000394","0.0034510750007790136","0.1619968019103932","0.036944444444444446","162.062273025","12:37:04"
"2017-05-06","-0.09996984999993312","0.028053900000361766","0.10304104127116394","0.008333333333333333","103.041041271","14:32:21"
"2017-05-07","-0.047758425000050855","0.47825219999961316","0.4686341354987069","0.025","471.770862403","22:29:19"
"2017-05-08","-0.19114502499992234","-0.1045341750002745","0.21556008098895055","0.009444444444444445","215.560080989","23:47:57"
"2017-05-09","0.33876197499998967","-0.22342927500067766","0.4009637196834325","0.03944444444444444","532.903840821","10:32:31"
"2017-05-13","0.1664308750000274","0.4883827750009303","0.5040100065495732","0.06111111111111111","571.219224628","12:35:29"
"2017-05-13","-0.28855439999999194","0.2658440999995861","0.3865096194509686","0.13833333333333334","620.377316984","23:17:41"
"2017-05-14","0.12078762499997557","0.29634715000009243","0.31283842579925786","0.025","365.587704199","13:27:52"
"2017-05-14","-0.06445717500001194","0.6549249749996878","0.6416601955075677","0.051944444444444446","681.606648791","17:57:36"
"2017-05-14","0.26328362499992036","-0.16821207500086963","0.30877997788831624","0.024722222222222222","314.385988998","19:06:26"
"2017-05-14","-0.32829742500010894","0.24035067499908785","0.4016669344206153","0.021388888888888888","414.301205013","22:59:40"
"2017-05-16","0.19515272500008704","0.29634715000009243","0.3479514630023765","0.034444444444444444","443.363096437","19:46:38"
"2017-05-16","-0.1419393750001636","-0.09173180000095692","0.16701119003805498","0.02277777777777778","185.45361148","22:31:32"
"2017-02-20","-0.23623164999999524","0.3219518999987276","0.39193757857242423","0.019444444444444445","391.937578572","10:51:38"
"2017-02-20","-0.03061437500002753","-0.3252916499997877","0.31856779533389107","0.018333333333333333","320.190334623","17:22:50"
"2017-02-20","-0.035735324999952314","1.4099311249998188","1.3749310260081113","0.06861111111111111","1383.38957205","18:40:32"
"2017-02-21","0.032284249999964314","-0.0773708749992462","0.08196493840853718","0.5025","2581.43439493","09:11:19"
"2017-02-21","-0.10831922500001255","-1.0421133249998218","1.021593346599195","0.15694444444444444","1292.77200058","16:07:50"
"2017-02-22","-0.011355150000005176","0.44585662499913886","0.4347904354547296","0.2986111111111111","962.579041216","09:17:12"
"2017-02-22","-0.03217292500004763","-1.632358474999862","1.5916291569622179","0.06055555555555556","1595.55283434","11:54:18"
"2017-02-22","-0.22966347499996706","-0.17923324999993825","0.2874329225903024","0.02861111111111111","384.893961504","18:25:07"
"2017-02-22","-0.007792749999902738","-0.26751397500011614","0.26090139685277314","0.013055555555555556","260.901396853","19:02:03"
"2017-02-23","-0.3480019499999958","-0.09596214999976845","0.3582578205626198","0.04972222222222222","392.986225182","13:32:24"
"2017-02-23","0.11577799999996748","0.9877867249993472","0.9697956688444342","0.17083333333333334","1222.13549424","13:55:10"
"2017-02-23","0.1329220499999908","0.006011549999060506","0.13222179200426293","0.024722222222222222","132.221792004","15:50:45"
"2017-02-24","-0.04308277499999056","0.24035067500066987","0.23818585900586114","0.014444444444444444","238.185859006","09:32:50"
"2017-02-24","-0.0705800499999779","0.21741772500003514","0.22325401910166956","0.015833333333333335","223.254019102","10:25:48"
"2017-02-24","-0.10342092499992113","-0.22253867499976218","0.24005599572778955","0.016944444444444446","244.141522011","15:08:19"
"2017-02-24","-0.06501379999999087","0.1062040499992225","0.12203805075995557","0.014166666666666666","122.03805076","22:10:56"
"2017-02-25","0.11689124999992533","0.47224065000055265","0.4747950003972212","0.1875","786.867822894","08:52:57"
"2017-02-25","0.022932950000041474","-0.5155460749987946","0.5030994765112898","0.06583333333333333","657.243499404","21:03:54"
"2017-02-28","-0.007681424999986053","0.5155460749987946","0.5026409978048866","0.6472222222222223","1430.4523538","09:01:57"
"2017-02-28","-0.10264165000010883","-0.2530417249986865","0.26693499293425843","0.017222222222222222","308.712440268","20:24:00"
"2017-03-01","-0.008794674999943908","0.5605213749991486","0.546496639770145","0.9038888888888889","1825.69379465","09:24:56"
"2017-03-04","0.1743349500000446","0.5885752749995102","0.5993594506752195","0.35583333333333333","2212.82613804","08:24:58"
"2017-03-04","-0.12880302500010718","-0.036514599999566855","0.1328560345456608","0.012777777777777779","132.856034546","18:05:06"
"2017-03-04","-0.17645012500004362","-0.40600227500009395","0.4328962049453286","0.11083333333333334","496.459793801","19:44:45"
"2017-03-07","0.14527912500003715","0.5564023500000559","0.5612958379977782","0.6408333333333334","2320.21843752","09:17:43"
"2017-03-10","0.05677575000002588","0.3397638999996353","0.3359906940540395","0.33611111111111114","2005.1595515","08:39:59"
"2017-03-10","0.15986269999999922","0.028053900000361766","0.16120105392973827","0.016944444444444446","191.316327687","17:49:35"
"2017-03-10","-0.24402440000009573","0.31081939999994007","0.38809352244956774","0.029444444444444443","411.654794999","20:59:27"
"2017-03-11","0.026050049999883917","-0.3235104499995387","0.31643684187096793","0.017222222222222222","316.436841871","17:40:25"
"2017-03-11","-0.3019133999998817","-1.1134726500000074","1.126171731864621","0.2288888888888889","1474.56921881","20:10:19"
"2017-03-12","-0.1028642999999422","1.117703000000401","1.0943799120688393","0.1361111111111111","1248.44664862","16:46:48"
"2017-03-08","0.20583992499999884","-0.009351299998538565","0.2047573286530235","0.035","223.268828031","17:19:57"
"2017-03-08","-0.29055824999987656","-0.11967437500001772","0.31142162302671844","0.09027777777777778","421.521231614","19:37:00"
"2017-03-10","0.1642043750001117","-0.060338149999535066","0.17345663571453185","0.01611111111111111","179.675732167","16:54:54"
"2017-03-10","-0.2779785249999968","-0.060338149999535066","0.282435307465758","0.06888888888888889","330.029472566","19:36:31"
"2017-03-15","0.18658069999997648","0.0","0.1854153639982063","0.058888888888888886","185.415363998","17:30:50"
"2017-03-15","-0.359357100000001","-0.11967437500001772","0.3756861619880569","0.04888888888888889","442.170658832","19:38:29"
"2017-03-16","-0.18691467499992429","-0.09685275000068394","0.20836662904951567","0.041666666666666664","209.186158905","19:31:18"
"2017-03-19","0.16921399999992204","0.015251524999462163","0.16881314561422128","0.02361111111111111","168.813145614","17:41:53"
"2017-03-19","-0.2942319750000934","-0.06367790000059514","0.2989111783786507","0.042777777777777776","325.46970892","19:29:49"
"2017-03-22","0.18602407499999757","0.001781199998666949","0.18487036396053996","0.02722222222222222","184.931030606","17:20:02"
"2017-03-22","-0.16943664999995317","-0.11032307499989713","0.19979501807527275","0.049444444444444444","200.769647189","19:42:49"
"2017-03-25","0.09919057499992308","-0.010130575001317156","0.09906454495603167","0.02277777777777778","99.064544956","15:02:17"
"2017-03-27","0.17622747500001248","0.04252614999862736","0.17996681890075775","0.21222222222222223","674.442230502","16:02:18"
"2017-03-29","0.1264651999998793","0.5877959999998957","0.5866329107416504","0.2125","1001.93991347","17:16:03"
"2017-03-29","-0.05944755000000384","-0.010241899999454063","0.05991402988131033","0.008055555555555555","59.9140298813","19:27:52"
"2017-03-30","0.21530255000003612","-0.0076814249995905476","0.2140888244578641","0.03777777777777778","321.968026383","17:38:21"
"2017-03-30","-0.1918129750000157","-0.005120949999727032","0.19068031957720422","0.04611111111111111","211.991961831","19:32:33"
"2017-04-05","-0.25126052500001955","0.10698332500041907","0.2705968498862889","0.16694444444444445","1411.35279869","12:09:28"
"2017-04-05","0.07826147499996394","1.0973305250012118","1.0725560395804856","0.05444444444444444","1101.51240948","17:06:17"
"2017-04-05","-0.36915369999998604","-0.01447224999984762","0.3671192476376077","0.051111111111111114","577.965837069","19:49:10"
"2017-04-07","0.13559384999996876","-0.03996567500034587","0.14026642114334167","0.017777777777777778","140.266421143","17:25:21"
"2017-04-07","-0.30391724999996406","-0.024714150000883707","0.3029784905874245","0.07083333333333333","568.468763227","20:05:58"
"2017-04-28","0.0","0.0","0.0","0.014444444444444444","0.0","22:14:55"
"2017-03-09","-0.05432660000007905","0.253932324999602","0.25336509092760356","0.13972222222222222","266.817409245","18:19:47"
"2017-03-26","-0.11677992500000865","-0.38896955000038286","0.39654981371546383","0.03805555555555556","504.374135666","11:00:00"
"2017-04-04","-0.2030568000001042","-0.6786371999999371","0.6916604319978807","0.06277777777777778","840.975592194","23:27:46"
"2017-04-08","-0.13570517499988544","-0.24536030000067796","0.27458847350341437","0.20166666666666666","972.19232141","18:46:16"
"2017-04-08","0.10653802499996133","0.19448477500098243","0.21715175532381445","0.0425","307.5846393","20:50:32"
"2017-04-08","-0.24602824999998033","-0.010130575001317156","0.24469099748389853","0.016944444444444446","247.004420587","21:51:41"
"2017-04-14","0.03272955000002655","-0.9283391750007276","0.9055735878430051","0.09166666666666666","988.787758645","16:03:13"
"2017-04-14","-0.3195027499999673","-0.005120949999727032","0.31754645864982556","0.015555555555555555","317.54645865","16:45:20"
"2017-04-17","-0.013136350000056396","-0.4781408749998942","0.4663004981245825","0.028333333333333332","541.501036574","20:51:20"
"2017-04-17","-0.08739012499985566","0.041524224999574956","0.09581527858955506","0.01638888888888889","95.8152785896","21:08:20"
"2017-04-23","0.2855486250000662","0.21919892500028412","0.35522448482378705","0.02722222222222222","430.158501215","20:22:20"
"2017-04-23","-0.13381264999991754","-0.024714150000883707","0.1351418073554606","0.009722222222222222","135.141807355","23:21:31"
"2017-04-29","0.01981585000000128","-0.304028574999683","0.29703791170176297","0.155","955.680005106","17:26:08"
"2017-04-30","0.14394322500004816","0.015362850000763118","0.14382606390591537","0.03333333333333333","143.826063906","21:02:44"
"2017-05-04","0.008905999999860593","0.08405037500136636","0.08241294293893536","0.009722222222222222","82.4129429389","08:57:22"
"2017-05-05","0.11154764999996943","1.2009741000005707","1.1760061693193724","0.1025","1278.13418659","23:43:25"
"2017-05-06","-0.23478442499989183","0.020372474999189195","0.23416174421894864","0.008333333333333333","234.161744219","00:39:51"
"2017-05-07","0.1629798000000394","-0.2887770499986388","0.3247801800126365","0.029722222222222223","354.628365577","19:12:51"
"2017-05-07","-0.07291787500000804","0.01447224999984762","0.0738230946992917","0.01638888888888889","200.051418785","22:14:28"
"2017-05-13","0.19437345000007697","-0.24970197499920843","0.3107495664347487","0.016944444444444446","340.05833252","20:03:10"
"2017-05-13","-0.08393904999986766","1.0490154749997977","1.02602514136599","0.08916666666666667","1099.41400149","21:55:46"
"2017-05-27","-0.21240810000002705","-0.024602825001164775","0.21243968000291844","0.026111111111111113","212.95658581","12:55:44"
"2017-05-27","-0.03773917500003465","0.13503722500078083","0.13687952472181378","0.008888888888888889","136.879524722","14:22:16"
"2017-03-12","0.12190087499993343","1.7250921999998714","1.6860615368863134","0.11888888888888889","1764.24521557","11:10:59"
"2017-03-12","-0.16353642500001833","-2.796817974999284","2.7313118618209113","0.10944444444444444","2815.50628232","14:39:53"
"2017-03-15","-0.05521720000000579","-2.499580224999858","2.437333369533764","0.0675","2468.20365537","22:06:17"
"2017-03-16","0.1044228499999623","2.0307906500000845","1.9824314264576053","0.058888888888888886","2039.33082124","15:30:11"
"2017-03-16","-0.0959621499999662","-2.760303374999717","2.692568993475565","0.07333333333333333","2726.94070493","21:29:19"
"2017-05-25","-0.013804299999952007","-2.529303999999168","2.4657319539342923","0.10305555555555555","2471.32055125","11:33:56"
"2017-06-22","-0.00679082500005932","0.17923325000152027","0.1748549201785706","0.04083333333333333","375.467794412","17:04:30"
"2017-07-14","-0.08482964999999214","0.12479532499974476","0.14800908111587424","0.016944444444444446","180.667300775","10:14:03"
"2017-07-14","0.0027831249998946372","0.16130992500089364","0.1572762898675523","0.0725","675.075956824","17:06:24"
"2017-02-25","0.24881137500007272","-0.26495350000025264","0.3575608307362726","0.021111111111111112","360.48641926","17:41:04"
"2017-02-25","-0.052211424999882274","-0.4001020499991704","0.3934762220549774","0.008055555555555555","393.476222055","23:23:05"
"2017-02-28","0.07514437499992375","-0.002560474999863516","0.07471674429189407","0.2425","968.32524572","11:15:44"
"2017-03-04","0.21641579999999397","0.2905582499988878","0.355645748676669","0.025","356.391542303","06:13:43"
"2017-03-05","0.0003339749999478059","0.03306352500036987","0.03223382818595292","0.13444444444444445","844.667959202","22:57:24"
"2017-03-07","0.33776004999994846","-0.2990189499996749","0.4445590582235885","0.02666666666666667","513.16497669","11:07:36"
"2017-03-07","0.2736368500000821","-0.0033397500010600824","0.2719472647676763","0.01638888888888889","271.947264768","19:35:37"
"2017-03-08","0.1232367749999224","-0.19359417500006693","0.2249792875529028","0.0175","243.031026809","10:09:55"
"2017-03-10","0.2853259750000351","0.004230350000393557","0.2835739002009885","0.03361111111111111","284.715231718","11:07:51"
"2017-03-10","-0.10275297499982776","-0.08416169999950328","0.1309890232332601","0.008611111111111111","130.989023233","12:22:27"
"2017-03-13","-0.17867662500015707","-0.02883317499997631","0.17977165943917936","0.025555555555555557","211.193633608","19:54:17"
