"date","dir_lat","dir_lng","dist","dur","length","start"
"2017-08-02","-0.7249484000000823","0.5962566999991008","0.9256422705257905","0.06722222222222222","952.049373749","09:55:42"
"2017-08-02","0.4809239999999866","-0.3286314000008478","0.575348624431916","0.11194444444444444","576.539742589","12:14:34"
"2017-08-02","-0.22932950000001925","0.16643087499903864","0.27974272693804036","0.0525","279.911349035","14:43:06"
"2017-08-02","0.281652250000016","-0.18513347499927982","0.33302730679403225","0.010555555555555556","333.027306794","23:30:19"
"2017-08-03","-0.26673469999990834","0.19526405000059696","0.3263269005857843","0.06916666666666667","330.802089045","09:56:31"
"2017-08-04","0.29434330000001013","-0.22164807500042868","0.3636476353823567","0.008611111111111111","363.647635382","01:17:18"
"2017-08-04","-0.5124289749999409","0.45353805000031144","0.6743603891674459","0.08416666666666667","674.462770355","10:18:55"
"2017-08-04","0.6869865750000166","-0.4051116750007605","0.7886781232131641","0.13805555555555554","804.188550648","21:39:15"
"2017-08-07","-0.00779275000010049","-0.06534777499954317","0.06416764343489566","0.010833333333333334","64.1676434349","19:25:10"
"2017-08-08","-0.5690933999998523","0.44418675000019087","0.7122544412106604","0.058888888888888886","732.306879638","10:04:25"
"2017-08-08","0.6073892000000637","-0.3550154249990975","0.6957619080028257","0.09333333333333334","713.787881801","21:53:58"
"2017-08-10","0.5481642999998931","-0.3694876750005271","0.6530410873010157","0.0725","666.622265005","15:50:12"
"2017-08-11","-0.6186330250001522","0.44841710000058443","0.7543219475054046","0.025833333333333333","758.732615321","10:02:28"
"2017-08-11","0.513208249999951","-0.36269685000027","0.6205621571661838","0.17305555555555555","662.79202677","20:28:36"
"2017-04-29","-0.6464642749998896","0.6090590750000004","0.8747556361964383","0.065","923.102905672","17:33:13"
"2017-05-03","-0.09473757499989391","0.09685275000068394","0.13333067252661462","0.06666666666666667","134.074420204","18:55:37"
"2017-05-04","-0.5803372249999408","0.563081849999012","0.7961631276113885","0.27444444444444444","1343.42034568","16:40:42"
"2017-05-05","-0.6191896499999333","0.3872996750014348","0.7219102721658351","0.2625","1140.37289993","17:54:00"
"2017-05-06","0.1407148000000913","-0.05766634999995262","0.15071181563722091","0.008888888888888889","150.711815637","18:18:39"
"2017-05-06","-0.743650999999928","0.6539230500006354","0.9759381053410009","0.5752777777777778","1266.31125786","20:10:28"
"2017-05-08","-0.05488322500005798","0.03740520000048236","0.06560617996654484","0.01","65.6061799665","17:57:05"
"2017-05-09","0.23010877499983154","-0.1809031250004683","0.28876932855226217","0.01638888888888889","288.769328552","17:06:44"
"2017-05-09","0.04286012500015719","0.031393649999839825","0.052446161405558675","0.10138888888888889","52.4461614056","19:18:16"
"2017-05-11","0.17233109999996224","-0.09930190000082853","0.19671900664994896","0.7152777777777778","1739.12595679","16:47:23"
"2017-05-15","-0.621082175000099","0.5368091500004812","0.8091695210064068","0.235","1370.43724658","19:02:00"
"2017-05-16","-0.002449150000144584","-0.07469907499966376","0.07285680486069272","0.008333333333333333","72.8568048607","09:00:40"
"2017-05-16","-0.3600250500000943","0.2148572499985896","0.414571986596071","0.019166666666666665","414.78511938","10:12:23"
"2017-05-16","-0.08705615000010561","0.22843890000068576","0.23889297304225204","0.016666666666666666","239.028353433","18:28:11"
"2017-05-18","-0.2668460250000228","0.16565160000100612","0.31047539830963405","0.008333333333333333","310.47539831","11:53:21"
"2017-05-19","-0.6331052749999998","0.4425168749996608","0.7628263643538342","0.7288888888888889","1035.86402115","10:53:18"
"2017-05-20","-0.3844052249998437","0.23946007499975439","0.44767642298106697","0.03222222222222222","644.47538262","12:12:52"
"2017-05-21","-0.2916714999998344","0.17155182500034769","0.3346314955459707","0.009444444444444445","334.631495546","19:10:22"
"2017-05-22","-0.14049214999986243","0.023712225000249276","0.14151528600714158","0.0475","269.932176722","11:19:41"
"2017-05-23","-0.5833430000000643","0.4654498250002956","0.7361438960992756","0.3327777777777778","952.586302343","12:16:44"
"2017-05-23","-0.2613910999999524","0.2819862249999638","0.3781956251506633","0.1922222222222222","796.652935872","19:27:19"
"2017-05-24","0.7278428499998937","-0.5359185499995658","0.8922264855853619","0.4475","1323.45730645","11:24:01"
"2017-05-24","0.03584665000006675","-0.05866827500058704","0.06737608617722894","0.5977777777777777","1037.44855845","12:33:19"
"2017-05-25","0.03428810000004665","0.011800450000265172","0.035963273862538524","0.025833333333333333","35.9632738625","13:09:48"
"2017-05-25","-0.1836862499999674","0.13158615000000182","0.22309969177919542","0.14333333333333334","668.707858384","14:52:42"
"2017-05-26","0.06456849999992863","-0.060338149999535066","0.08704420796007234","0.009444444444444445","87.0442079601","10:09:30"
"2017-05-26","0.3707122500000061","-0.2420205499996179","0.43746447701230723","0.3111111111111111","967.22268094","10:29:20"
"2017-05-26","0.375276574999952","-0.34054317500083187","0.4992695189782082","0.4286111111111111","2139.22015893","11:46:21"
"2017-05-26","-0.14850754999999402","0.2972377499994259","0.3251662564512962","0.4666666666666667","2432.96818615","17:45:16"
"2017-05-27","0.14917549999988963","-0.11633462499895764","0.18664539845105663","0.009722222222222222","186.645398451","10:57:46"
"2017-05-30","0.04119025000002265","0.008460700000787113","0.04175563513518831","0.1288888888888889","377.38324703","14:12:37"
"2017-07-09","-0.082491824999962","0.22342927500067766","0.2327143395872821","0.14166666666666666","1584.78924293","17:26:50"
"2017-07-10","-0.5275691749998819","0.4994039499999989","0.7154375179454893","0.08083333333333333","768.455013717","19:09:52"
"2017-07-11","-0.2373448999999531","0.16988194999981765","0.28819030977201093","0.1625","542.472593387","19:35:20"
"2017-07-11","-0.16320244999987277","0.09596215000135047","0.18722642098217424","0.025833333333333333","188.135082985","20:09:28"
"2017-07-12","0.31427047499992805","-0.1791219250002193","0.35780433554556734","0.025277777777777777","357.843289919","17:45:00"
"2017-07-12","-0.8292599250001279","0.6913282499995358","1.0645415428529286","0.45222222222222225","1442.60667805","18:45:19"
"2017-07-13","-0.7606837250000347","0.659934600001278","0.9926046014561981","0.11638888888888889","1095.66030859","19:10:05"
"2017-07-15","-0.4690122250000025","0.48415242500053673","0.6632999868065719","0.19527777777777777","753.074740746","19:52:15"
"2017-07-16","-0.06868752500000999","-0.004341675000112489","0.0683896660872137","0.5508333333333333","2310.92640064","17:39:33"
"2017-07-18","-0.23534105000006852","0.14694900000076494","0.27425346530980077","0.13305555555555557","792.345273303","19:09:56"
"2017-07-19","0.12212352499996455","-0.1869146750011108","0.21892200711179546","0.011111111111111112","218.922007112","17:15:21"
"2017-07-20","-0.4248162000000541","0.2862165749987753","0.5060276782497606","0.3461111111111111","1728.81285061","19:03:03"
"2017-07-21","-0.4009926499998881","0.42637474999928315","0.575793587794468","0.17277777777777778","810.797084305","18:07:34"
"2017-07-22","-0.7010135249999997","0.6004870500010764","0.9099074917945024","0.21444444444444444","1061.41273578","19:15:42"
"2017-07-23","1.3248788249999932","-0.815344299999666","1.537896256423089","0.1938888888888889","1538.44915439","12:29:16"
"2017-07-23","0.14316395000003812","-0.25571352499985095","0.28701086800847486","0.03333333333333333","388.194804253","18:29:28"
"2017-07-23","-0.37972957499998117","0.45954960000095396","0.5857224046858431","0.2222222222222222","656.041119475","19:07:09"
"2017-07-24","-0.039409049999971434","0.01614212500037766","0.042205803634907585","0.1852777777777778","297.752570927","18:20:33"
"2017-07-24","-0.2786464750000902","0.3321937999997637","0.42606982542427796","0.04694444444444444","488.267157521","20:14:54"
"2017-07-26","-0.2639515750000137","0.07648027499991272","0.27269204319046153","0.3175","361.961980338","17:27:28"
"2017-07-27","0.28176357499993265","-0.18168240000008282","0.3313122237540544","0.016666666666666666","332.291203186","17:22:02"
"2017-07-27","-0.1795672250000838","0.19448477500098243","0.2603544898643674","0.12","889.896520502","18:44:19"
"2017-07-28","-0.5528399499999535","0.5452698499996863","0.7644238521695382","0.23472222222222222","796.7081639","17:23:01"
"2017-07-29","-0.6652782000000473","0.5801145749987232","0.8699771283000716","0.1463888888888889","1039.26150568","19:27:06"
"2017-07-31","0.14683767500005726","-0.25404365000090295","0.2874347133934323","0.05555555555555555","407.196341349","17:24:48"
"2017-07-31","-0.8978361250000235","0.6752974499988771","1.108779664301013","0.13694444444444445","1427.21558203","17:59:59"
"2017-08-01","0.2690725249999385","-0.14605839999984946","0.3029355016884526","0.6172222222222222","1283.37723508","17:32:26"
"2017-08-02","0.3180555250000616","-0.24369042500014793","0.3953833473943483","0.185","630.305726656","18:36:21"
"2017-08-03","-0.21129485000006917","0.32874272499898466","0.3831221855426431","0.305","1261.87296101","17:00:13"
"2017-08-04","-0.6368903249999356","0.6022682500013253","0.8632748249041979","0.2613888888888889","917.109390348","17:05:56"
"2017-08-07","0.23333719999998617","-0.30235869999915294","0.37501894492806315","0.14","632.399498186","18:13:39"
"2017-08-07","-0.3778370500000133","0.3872996749998528","0.5324621156501983","0.45111111111111113","865.461923098","19:25:58"
"2017-08-08","-0.7420924500001057","0.613178099999093","0.9492686575816954","0.09222222222222222","1038.46154546","18:09:04"
"2017-08-09","-0.589799849999978","0.5410395000008749","0.7884666072304514","0.09916666666666667","924.213409539","18:49:07"
"2017-08-10","0.08148989999992083","-0.12991627499947178","0.15032014305377756","0.008333333333333333","150.320143054","16:45:08"
"2017-08-10","-0.03339749999992216","-0.06623837500045866","0.0725981864601662","0.20583333333333334","284.230388503","17:32:11"
"2017-08-10","-0.7266182750000191","0.6122874999997595","0.9368188833624573","0.2758333333333333","1026.51364441","18:11:42"
"2017-08-12","0.05766634999995262","-0.0322842499991733","0.06537871808840286","0.03888888888888889","115.440803422","18:33:06"
"2017-08-12","-0.45632117500000835","0.3719368250006717","0.5805909278024015","0.47638888888888886","1979.43473017","19:14:54"
"2017-08-14","0.4193612749999837","-0.412793100000351","0.5792998821968808","0.04694444444444444","623.260903922","21:27:42"
"2017-08-15","1.3157501750001015","-0.7975322999987583","1.521191116808572","0.11944444444444445","1620.00782859","11:51:44"
"2017-08-16","-0.41702345000015134","0.4459679499988578","0.6006065202722279","0.1361111111111111","764.984717861","17:54:35"
"2017-08-17","-0.8023192750001196","0.6735162500002101","1.032831244642911","0.48055555555555557","2018.68623299","17:41:28"
"2017-03-15","-0.03195027500001651","-0.16387040000075714","0.16285907663090898","0.06027777777777778","290.577127313","12:39:50"
"2017-04-03","0.053881300000016806","-0.2751954000012887","0.2735415542780725","0.016666666666666666","273.541554278","09:12:38"
"2017-04-03","-0.12390472500001577","0.23010877499963378","0.25587505713083347","0.013333333333333334","255.875057131","13:12:17"
"2017-04-03","0.08972795000008356","-0.1953753750003159","0.21028540585548192","0.04972222222222222","212.594325375","13:52:53"
"2017-04-03","-0.18402022499991522","-0.11299487499947958","0.2134789565908254","0.4777777777777778","710.839308942","17:41:01"
"2017-05-24","1.0142820749998867","-0.6241992749997437","1.177361155810773","0.03972222222222222","1181.57941249","00:57:58"
"2017-05-25","1.2453927750001548","-0.7678085249994485","1.4463269582519487","0.05388888888888889","1448.28061461","01:02:30"
"2017-05-26","1.1174803499999744","-0.7006795499996564","1.3037320269877055","0.03388888888888889","1303.92865737","01:00:16"
"2017-05-27","1.1434190749999416","-0.6905489749999213","1.3206959914335943","0.051944444444444446","1321.4970068","01:21:38"
"2017-05-27","-0.09829997499999635","0.1639817250004761","0.1873293774714232","0.016944444444444446","188.037887721","13:00:58"
"2017-05-27","-1.0359904499998558","0.5333580750012843","1.15335062896285","0.06805555555555555","1385.73198695","14:11:20"
"2017-05-30","0.8179047750001228","-0.48504302499987023","0.9403137245172797","0.026111111111111113","941.09372798","00:56:34"
"2017-05-31","1.0506853499999322","-0.6326599750005307","1.2126507491599883","0.030833333333333334","1365.55843747","01:03:23"
"2017-06-02","1.1199294999999212","-0.6854280250001942","1.2980901416492179","0.03361111111111111","1298.64464608","01:05:28"
"2017-06-03","0.8298165499999092","-0.5410394999992928","0.9788601859830441","0.027777777777777776","981.474245907","01:06:03"
"2017-06-07","1.1167010749999644","-0.6795277999992706","1.2923817180551889","0.030555555555555555","1303.22943437","00:58:09"
"2017-06-10","0.7256163499999779","-0.47301992500016715","0.8559012007519844","0.025","856.000178767","01:03:21"
"2017-06-13","0.969084124999897","-0.5733237500000481","1.1134454877586608","0.029722222222222223","1116.55896355","01:01:58"
"2017-06-15","1.157891324999987","-0.6905489749999213","1.3330888749444687","0.03916666666666667","1336.50752997","01:02:09"
"2017-06-22","0.8254748749999944","-0.5248973750004972","0.9668081480438813","0.01972222222222222","967.319220531","01:02:17"
"2017-06-30","0.31616300000009373","-0.1884732250003399","0.36396175378018614","0.008888888888888889","363.96175378","00:58:38"
"2017-07-05","1.2923719249999979","-0.8697822249998595","1.5389182426062666","0.03805555555555556","1540.71764453","01:00:54"
"2017-07-08","0.9494909249999268","-0.5970359750002974","1.1086047660253413","0.028888888888888888","1108.68253416","01:01:31"
"2017-07-15","0.9304543500001333","-0.552839949999558","1.0702223009753609","0.03166666666666667","1070.22380553","01:01:18"
"2017-07-18","0.9261126750000209","-0.5546211499998069","1.0673754749483395","0.025277777777777777","1067.67933456","01:09:18"
"2017-07-19","0.8852564000001438","-0.5223369000006336","1.016448971125964","0.030555555555555555","1016.92396977","00:58:54"
"2017-07-20","0.9924623750000007","-0.6030475249993579","1.1481605218540851","0.025833333333333333","1148.21532975","01:00:15"
"2017-07-21","0.7849525750000651","-0.4297145000003432","0.8854008040069533","0.0225","885.877897275","01:06:12"
"2017-07-22","1.2191200749998443","-0.6505832999995754","1.3674535390642684","0.20027777777777778","1584.95551036","12:30:25"
"2017-07-24","-0.9582855999998707","0.5869054000005622","1.1109363740756253","0.03388888888888889","1111.06866669","06:31:26"
"2017-07-25","0.8486304749998692","-0.5240067749995817","0.9859600459362304","0.07027777777777777","1106.55027557","16:20:19"
"2017-07-26","-0.8527495000001484","0.5232274999999671","0.9890697209995245","0.036944444444444446","998.415151214","06:41:02"
"2017-07-27","1.0716144499998914","-0.6981190749997929","1.2637874895536974","0.11305555555555556","1306.35137868","16:23:55"
"2017-07-28","1.0363244250000014","-0.6344411750007798","1.2012779064410755","0.07555555555555556","1205.8652068","16:23:06"
"2017-07-31","-0.8952756499999622","0.5606327000004495","1.0441223920452718","0.03333333333333333","1044.20192113","06:58:48"
"2017-08-01","1.2073196249999747","-0.7499965250001228","1.404973654850712","0.09166666666666666","1407.91780285","16:25:52"
"2017-08-04","1.0738409499998072","-0.7941925500008623","1.3183731714545475","0.1","1559.9111265","16:26:38"
"2017-08-08","-1.026861799999964","0.5647517249995421","1.1594713336486033","0.03388888888888889","1160.83143899","06:31:43"
"2017-08-09","1.0839715250001356","-0.5639724499999276","1.2093761844944897","0.09416666666666666","1314.5780495","16:28:45"
"2017-08-10","0.6411206749999336","-0.3881902749991863","0.74101779047884","0.03361111111111111","742.633338703","16:34:02"
"2017-08-14","-1.2295846249999227","0.7542268749989344","1.4260358100928614","0.11972222222222222","1426.93036318","06:39:30"
"2017-08-15","-1.1733655000000736","0.6641649500000896","1.3337128262557","0.08277777777777778","1343.23934226","06:52:03"
"2017-08-15","1.2298072749999538","-0.7550061500001309","1.4266176915543156","0.05416666666666667","1426.97125968","16:23:58"
"2017-05-11","-0.5565136749999726","0.5129856000005131","0.7455897426440747","0.08083333333333333","836.41185287","21:20:23"
"2017-03-15","0.35512675000000293","0.18602407500019533","0.3967691039618393","0.050555555555555555","638.62053772","08:23:44"
"2017-03-15","-0.038407125000128016","-0.18769394999914332","0.1868991294464529","0.016666666666666666","186.899129446","13:33:19"
"2017-05-27","-0.019704525000084596","-0.17333302500059666","0.17009246136778738","0.01361111111111111","170.092461368","14:43:56"
"2017-06-05","0.6495813750001275","-0.18591274999889437","0.6704814374649537","0.07583333333333334","777.752401927","10:00:29"
"2017-07-26","-0.05421527499996461","-0.1443885249993194","0.15070359087233787","0.03194444444444444","246.767454847","21:55:38"
"2017-08-26","0.42581812500009525","0.09351299999962386","0.43286590328655894","0.03333333333333333","518.337545605","17:38:17"
"2017-04-07","0.39898880000000353","0.0050096250000081005","0.39652739580513185","0.042777777777777776","447.653734879","12:20:32"
"2017-04-07","-0.0693554749999056","-0.2803163499994337","0.28180501721525364","0.025277777777777777","289.883431351","14:01:16"
"2017-04-09","-0.07725955000012052","0.06278729999967965","0.09818581724170247","0.0022222222222222222","98.1858172417","21:34:07"
"2017-04-12","-0.049762275000133194","-0.18769395000072536","0.18952169574479352","0.016666666666666666","189.521695745","13:19:59"
"2017-05-14","0.07180462500005018","-0.011911774999984104","0.0722947926234131","0.008888888888888889","72.2947926234","13:50:12"
"2017-05-14","0.16888002499997423","-0.354124824999764","0.3838269375866876","0.03333333333333333","455.403249011","16:53:44"
"2017-05-20","-0.019704525000084596","-0.11132500000053157","0.11026924550330769","0.041944444444444444","298.957368779","15:14:26"
"2017-06-19","0.44051302499997397","0.07046872499927019","0.44311891243037904","0.036944444444444446","539.370089438","19:35:22"
"2017-07-20","-0.1542964500000122","0.28788644999930535","0.319779171624723","0.01638888888888889","319.779171625","17:33:36"
"2017-07-20","-0.02983510000001748","-0.13503722500078083","0.1349293469290217","0.017222222222222222","145.78990475","18:21:14"
"2017-07-23","0.5773314500000151","-0.14271864999878936","0.5903522372434848","0.043611111111111114","637.641834402","16:07:50"
"2017-07-23","-0.2562701500000277","0.18769394999914332","0.3135788364315037","0.02","315.163832246","19:11:28"
"2017-08-06","0.3316371749999825","-0.20294547500018753","0.38438343684616477","0.008888888888888889","384.383436846","10:35:24"
"2017-08-06","0.13025025000001286","-0.22242735000004324","0.25251409918163814","0.018333333333333333","324.476134096","14:22:44"
"2017-03-19","1.1838300499999541","-0.7270635749994881","1.3734245238606648","0.075","1374.47028071","15:26:13"
"2017-03-19","-0.9054062250000928","0.606387275000418","1.076542757223703","0.034444444444444444","1078.48399609","16:19:46"
"2017-03-22","1.2331470250000252","-0.7661386500005005","1.435080332267269","0.22","1440.29628057","19:53:23"
"2017-03-22","-0.7419811249999912","0.310930724999659","0.79721154672681","0.25305555555555553","1475.61935767","21:26:06"
"2017-03-31","-0.13704107499987442","-0.014360925000128689","0.13690295648277573","0.03916666666666667","278.224384263","23:02:11"
"2017-04-05","-0.5989285000000676","0.30926085000071096","0.6671807183029589","0.03305555555555555","667.308416152","22:45:56"
"2017-04-06","-0.4169121250000369","0.2309993750005493","0.47154643145695097","0.03833333333333333","471.546431457","22:52:21"
"2017-04-19","0.009462625000037273","-0.03651460000114888","0.03681559904695378","0.18833333333333332","2325.69005747","21:41:13"
"2017-04-27","-0.0027831249998946372","0.01959319999957465","0.0192986884943484","0.3411111111111111","2696.33098277","22:29:39"
"2017-06-04","1.0593687000001573","-0.8086648000007098","1.3151646102207184","0.059722222222222225","1351.32485864","19:30:52"
"2017-06-25","1.3418002249999854","-0.8229143999995376","1.5561073466712263","0.07888888888888888","1563.4068603","16:27:49"
"2017-04-28","0.45977224999999633","-0.2148572500001716","0.5026150892165512","0.058333333333333334","630.328886274","11:05:22"
"2017-04-29","-0.001224575000072292","0.0882807250001779","0.08606430448105014","0.008611111111111111","86.0643044811","15:32:16"
"2017-05-01","0.10364357499995225","-0.22420855000029222","0.24161092338456053","0.5208333333333334","535.967961185","17:05:48"
"2017-05-02","-0.03807314999998246","-0.038295799999815826","0.05315150238606019","0.13916666666666666","419.25550345","15:15:22"
"2017-05-02","0.10765127500011694","-0.10108309999949548","0.14544324259129152","0.22583333333333333","195.691101677","18:28:38"
"2017-05-03","0.734633674999953","-0.5945868250001528","0.932146777089022","0.14805555555555555","1336.9213904","21:07:41"
"2017-05-08","-0.1752255499999713","0.03050305000050635","0.17665169228095168","0.0275","279.583784559","19:49:06"
"2017-05-12","0.0036737250000191237","0.06879885000032218","0.06716391373879983","0.024722222222222222","67.1639137388","19:07:44"
"2017-05-15","0.07380847499993477","-0.100192500000162","0.12214263664475264","0.008333333333333333","122.142636645","19:13:41"
"2017-05-16","-0.10898717500010591","0.08482964999939889","0.13626530585856125","0.13972222222222222","249.925358761","13:02:57"
"2017-05-19","1.1428624499999627","-0.6531437749994389","1.3020062217096415","0.22277777777777777","1867.49852976","10:58:02"
"2017-05-19","-1.0428926000000296","0.6658348249990376","1.2228393148337426","0.3375","1344.64267014","20:42:40"
"2017-05-20","-0.020483800000094643","-0.05354732500086001","0.056026598195781596","0.10805555555555556","385.07146526","19:22:19"
"2017-05-22","-0.10330960000000444","0.07058005000057115","0.12358653089883594","0.11027777777777778","123.586530899","10:04:31"
"2017-05-22","1.200306150000082","-0.763466849999336","1.4059332007308594","0.07361111111111111","1412.16476032","16:48:23"
"2017-05-23","0.49884732500002","-0.27096505000089516","0.5617093003713473","0.15444444444444444","942.870080785","10:30:27"
"2017-05-29","-0.08249182500015975","0.07725954999952726","0.11131994107758277","0.008333333333333333","111.319941078","14:36:34"
"2017-05-30","-0.012468399999963032","0.15886077500074905","0.15534815802952445","0.07222222222222222","433.529082467","12:01:51"
"2017-06-01","-0.30280400000000623","-0.07725955000110929","0.31019452135558395","0.05305555555555556","314.209285435","10:17:53"
"2017-06-01","0.06690632500015652","-0.03996567500034587","0.07706150004401965","0.008888888888888889","77.061500044","12:03:37"
"2017-06-02","-0.03551267499992119","0.07982002499939078","0.08543477703090056","0.008888888888888889","85.4347770309","12:33:20"
"2017-06-02","0.07291787500000804","-0.11967437500001772","0.13733184742037785","0.13305555555555557","157.237610205","18:47:07"
"2017-06-03","0.6258691499998782","-0.1647610000000906","0.6423621236473701","0.06777777777777778","674.741876656","10:40:14"
"2017-06-03","-0.03105967499989202","0.1765614500003558","0.1748541392643529","0.04888888888888889","253.227686102","21:07:45"
"2017-06-04","-0.5991511499999009","0.5248973749989151","0.7850559413588354","0.04583333333333333","820.818438735","22:54:11"
"2017-06-04","0.5718765249999447","-0.5630818500005941","0.7900928573685223","0.051944444444444446","965.598170588","23:39:02"
"2017-06-05","1.1044553250000324","-0.5172159500009066","1.2078175075903903","0.1663888888888889","1708.51998195","12:13:44"
"2017-06-13","-0.06534777499993867","0.07481039999938269","0.09764842008535922","0.0038888888888888888","97.6484200854","10:45:04"
"2017-06-14","-0.11377415000008288","0.03484472500061884","0.1180555981353156","0.012777777777777779","118.055598135","17:36:12"
"2017-06-18","-0.054771899999943544","0.01113250000036956","0.055501124225198685","0.008611111111111111","55.5011242252","09:29:50"
"2017-06-18","1.104343999999918","-0.7414244999996168","1.3140491631995772","0.1625","1332.83290576","11:24:42"
"2017-06-19","0.3741633250001919","-0.040744950001542435","0.37394218239146815","0.14777777777777779","495.296574394","11:19:04"
"2017-06-19","-0.44941902500003234","0.04330542500140595","0.44860329341413385","0.13833333333333334","516.031727554","20:42:30"
"2017-06-22","-0.025716075000133867","-0.014360925000128689","0.02913851557027693","0.0975","87.6449913354","20:54:21"
"2017-06-23","0.003339749999873565","0.1978245250004605","0.19286640353874765","0.12833333333333333","978.517316848","11:04:12"
"2017-06-28","-0.09384697500016492","0.21574785000108712","0.2300611857720307","0.04416666666666667","323.965896759","17:09:37"
"2017-07-02","0.07725954999992278","-0.025493424998916225","0.08069860923019428","0.008611111111111111","80.6986092302","08:44:18"
"2017-07-30","0.1005264750001098","0.03562400000023338","0.10576224226536159","0.013888888888888888","105.762242265","14:21:49"
"2017-08-03","1.058366775000116","-0.6608252000006115","1.233341036285255","0.049166666666666664","1257.43635971","00:13:59"
"2017-08-13","0.4222557249999928","-0.11967437500001772","0.43553239893501977","0.04777777777777778","483.415681775","18:05:13"
"2017-04-18","0.45264744999998924","0.0007792750011965666","0.4498216898199202","0.09472222222222222","824.13478257","11:21:16"
"2017-04-18","-0.8181274249999562","0.31248927500047013","0.8682072363677235","0.07055555555555555","1108.89814479","20:44:44"
"2017-04-19","-0.019147899999907913","0.2786464750004857","0.27228426486701074","0.024166666666666666","393.518626567","10:48:11"
"2017-04-19","-0.7769371749999335","0.25404364999932094","0.8108261432724985","0.07583333333333334","1068.10892605","19:11:51"
"2017-04-21","0.038295800000013584","0.34566412499897686","0.3390881427910412","0.03","447.455445809","10:22:03"
"2017-04-21","-0.7364148750000042","0.2871071749996908","0.783504129642617","0.06111111111111111","1086.61279747","19:35:44"
"2017-04-24","0.013581649999920887","0.412793100000351","0.4026080126716387","0.028333333333333332","487.82499481","09:53:38"
"2017-04-24","-0.6914395750000457","0.28532597500102386","0.7412767971769787","0.06472222222222222","940.637739232","18:59:58"
"2017-04-25","-0.13592782499991657","0.1758935000004602","0.21827514661718483","0.015555555555555555","218.275146617","10:26:13"
"2017-04-25","-0.6524758250001366","0.16643087500062068","0.6683890279321296","0.04388888888888889","764.778291437","21:45:41"
"2017-04-26","-0.054883224999860224","0.1953753750003159","0.19810376829043846","0.02722222222222222","354.243563092","09:28:39"
"2017-04-26","-0.12134425000015225","0.08917132499951137","0.1486482131314747","0.01138888888888889","148.648213131","17:05:48"
"2017-04-26","-0.6972284749998662","0.257383399998799","0.7368995908994014","0.04555555555555556","909.244163664","19:32:05"
"2017-04-27","-0.024714149999894942","0.4161328499998291","0.4063798004728402","0.041944444444444444","525.701972545","10:27:25"
"2017-04-27","-0.6731822750000646","0.2751953999997067","0.7207577341237016","0.07361111111111111","774.921169751","18:26:54"
"2017-04-28","0.0025604750000612687","0.259053274999329","0.25253208783601266","0.025555555555555557","404.761917393","10:46:50"
"2017-04-28","-0.7243917750001034","0.2845466999998273","0.7714552373904459","0.11694444444444445","916.462197177","21:23:29"
"2017-05-02","0.002003849999884588","0.39832085000050343","0.3882794037231828","0.06694444444444445","491.3762955","10:14:29"
"2017-05-02","-0.6692859000000143","0.260834474999578","0.7120475004226123","0.042777777777777776","725.355485669","21:16:35"
"2017-05-03","-0.06590440000011535","0.25215112499935305","0.254367713632658","0.03111111111111111","282.433070621","09:39:34"
"2017-05-03","-0.7121460249999737","0.21919892499870208","0.7392512305815186","0.07055555555555555","1010.05567388","20:03:35"
"2017-05-04","0.021485725000135816","0.42292367500008615","0.4128092511102208","0.03666666666666667","563.190989815","11:06:17"
"2017-05-04","-1.1748127249999791","0.7058004999993834","1.3551187134991707","0.07527777777777778","1356.51353197","14:05:01"
"2017-05-04","-0.554509825000088","0.1894751499993923","0.5811758535685596","0.04083333333333333","758.461572796","20:44:27"
"2017-05-05","-0.2904469249999599","0.1944847749994004","0.3453258791948677","0.03305555555555555","426.952297698","10:38:23"
"2017-05-05","-0.7756012749999445","0.23779020000080636","0.8048572206100852","0.085","1055.09843141","20:23:56"
"2017-05-06","0.7149291499998683","-0.2921167999996989","0.7654022778569756","0.075","797.78994922","10:24:51"
"2017-05-06","-0.7368601750000664","0.37026695000014165","0.8163758247968352","0.058611111111111114","827.05578751","16:06:04"
"2017-05-08","-0.08315977500005536","0.16899134999890217","0.184296341600286","0.03138888888888889","345.787917339","09:45:35"
"2017-05-08","-0.7928566499998845","0.2794257499985182","0.83365705274277","0.075","1053.10029304","19:26:41"
"2017-05-09","0.006456850000111514","0.28788645000088736","0.280698862566857","0.035555555555555556","447.95846145","09:31:58"
"2017-05-09","-0.7450982250000314","0.3304125999995147","0.8074604582402112","0.06277777777777778","980.609585914","14:01:13"
"2017-05-10","-0.13592782500011433","0.18769395000072536","0.2274221260797813","0.03944444444444444","323.490350487","10:00:25"
"2017-05-10","-0.7861771499999396","0.32362177499925765","0.8425510807141551","0.10027777777777777","886.728232494","20:20:52"
"2017-05-11","-0.11455342500009294","0.2088456999995291","0.23324535717890268","0.04027777777777778","235.712147246","10:18:11"
"2017-05-11","-0.776491875000069","0.23689959999989085","0.8054554812542346","0.06694444444444445","946.913834795","20:01:54"
"2017-05-12","-0.03150497499995426","0.203836075001103","0.20114641153417043","0.034722222222222224","367.832631727","10:55:32"
"2017-05-12","-0.7917434000001244","0.2972377499994259","0.8384519675809924","0.14472222222222222","1513.07601441","20:49:54"
"2017-05-15","-0.07458775000014257","0.2886657249989199","0.2909841864911728","0.03916666666666667","342.154827364","08:58:03"
