"date","dir_lat","dir_lng","dist","dur","length","start"
"2017-05-06","-0.1492868250000041","-0.03907507499943037","0.15316628499281856","0.008611111111111111","153.166284993","16:09:18"
"2017-05-06","0.19938307499988733","-0.24369042500014793","0.30933290663548174","0.06972222222222223","443.775893098","18:54:17"
"2017-05-06","-0.10898717499990816","-0.1443885249993194","0.17759514591912245","0.025","262.199886564","20:44:25"
"2017-05-07","0.2594985749999845","-0.11967437500001772","0.2830369045436122","0.02666666666666667","303.728051882","10:40:14"
"2017-05-07","-0.10019249999996425","-0.03996567500034587","0.10691711942084628","0.008333333333333333","106.917119421","13:46:24"
"2017-05-08","-0.30202472499999616","-0.2259897500005412","0.37230535504630613","0.034166666666666665","441.18199996","19:27:39"
"2017-05-09","0.17767469999991814","0.08583157500003331","0.19538574953807986","0.030555555555555555","200.730281673","08:56:23"
"2017-05-09","-0.28321080000003607","-0.16977062500009873","0.32649084468122846","0.030833333333333334","327.709978069","18:38:49"
"2017-05-10","-0.0342880999998489","0.00846069999920509","0.03505789752195247","0.019166666666666665","146.235296985","08:59:46"
"2017-05-10","-0.1363731249999788","-0.17923324999993825","0.22111265816070358","0.016666666666666666","267.253006144","20:17:55"
"2017-05-11","0.28632790000007624","0.11978569999973665","0.30756668795264863","0.017222222222222222","316.895572076","08:28:42"
"2017-05-11","-0.23957140000006658","-0.19871512499979396","0.30692192648750805","0.028888888888888888","409.581565085","19:01:35"
"2017-05-12","0.25794002499996443","-0.253932324999602","0.3563365386098491","0.035277777777777776","357.619681985","19:42:28"
"2017-05-12","-0.12546327499983811","-0.14605839999984946","0.18925026683094617","0.028888888888888888","303.466176071","20:59:11"
"2017-05-14","0.2950112500001035","-0.23790152500052528","0.37380074292086457","0.017222222222222222","375.275872432","08:44:10"
"2017-05-14","-0.1468376749998595","0.00935130000012059","0.1462051780993158","0.025","146.205178099","10:53:48"
"2017-05-14","0.2770879250000701","0.11388547500039507","0.29689372792228086","0.021944444444444444","341.189610936","20:16:06"
"2017-05-14","-0.1229027999999746","-0.18524479999899876","0.21799988139870502","0.009722222222222222","217.999881399","21:55:29"
"2017-05-15","0.21240810000002705","0.024602824999582752","0.212439759127057","0.009166666666666667","212.439759127","09:19:49"
"2017-05-15","-0.11199295000003166","-0.18424287499994635","0.2112846660432661","0.02638888888888889","223.640610419","20:17:17"
"2017-05-16","0.20595125000011327","0.09429227499923841","0.2243574634301112","0.008333333333333333","224.35746343","09:27:58"
"2017-05-16","-0.28844307500007527","-0.17489157499982574","0.3335072200587857","0.027777777777777776","334.65010475","21:30:46"
"2017-05-17","-0.09807732499996523","-0.2207574749995132","0.23623406311411532","0.015","236.234063114","19:45:37"
"2017-05-20","-0.28254284999994267","-0.04931697500046646","0.28486425655039105","0.03861111111111111","431.815474623","14:17:32"
"2017-05-23","-0.16286847500012272","0.011911774999984104","0.16226741105658837","0.024444444444444446","162.267411057","20:49:26"
"2017-05-24","0.22142542500000206","0.10965512500000152","0.2446312826506066","0.016944444444444446","273.843149287","09:03:58"
"2017-05-24","-0.14238467500002808","-0.20461535000071757","0.24454746778975364","0.009444444444444445","244.54746779","21:26:32"
"2017-05-25","0.08905999999999019","-0.0016698750005300412","0.08851882510098172","0.01138888888888889","88.518825101","09:06:02"
"2017-05-25","-0.22810492499994695","-0.20205487500085403","0.3002948686978841","0.020555555555555556","362.718194891","19:57:49"
"2017-05-28","0.1965999499999927","-0.304028574999683","0.35496601098407354","0.03972222222222222","383.899525351","18:38:24"
"2017-05-28","-0.17845397500012594","-0.2395713999994733","0.293233080166597","0.02861111111111111","311.3251726","20:03:13"
"2017-05-29","0.15028875000004524","0.060338150001117086","0.16051466076217283","0.01638888888888889","215.425205153","08:44:27"
"2017-05-29","-0.25382099999988306","-0.16910267500020312","0.3013209880031026","0.08861111111111111","337.68378728","18:02:44"
"2017-05-30","0.11900642499992435","0.05432660000047456","0.1295788160345953","0.01972222222222222","129.578816035","09:05:25"
"2017-05-30","-0.20149825000008412","-0.21574785000108712","0.2903877975046523","0.034722222222222224","374.162770505","19:31:02"
"2017-05-31","0.21752905000014958","0.11121367500081263","0.24183162059635382","0.021944444444444444","241.831620596","08:55:06"
"2017-06-01","0.26829324999992843","0.05944755000020159","0.2728427539475723","0.035277777777777776","492.442340921","09:12:58"
"2017-06-01","-0.14661502500002613","-0.18847322499875788","0.23448111881782543","0.017777777777777778","234.873037992","21:26:25"
"2017-06-02","-0.021708374999969183","-0.021263075000104693","0.02991647587939894","0.11527777777777778","339.646541424","11:59:10"
"2017-06-02","0.15184730000006535","-0.21407797499897505","0.25752280811474565","0.02388888888888889","257.522808115","19:15:09"
"2017-06-02","-0.1074286250000858","-0.16810074999956867","0.1955708427367371","0.020277777777777777","239.51326717","20:03:55"
"2017-06-03","0.29323005000005226","-0.029723774999309782","0.2928359305604572","0.016944444444444446","311.112558529","12:54:20"
"2017-06-03","-0.11778185000004981","0.0","0.11704637714388075","0.008611111111111111","117.046377144","15:01:32"
"2017-06-03","0.2657327750000649","0.010241899999454063","0.2642620764922864","0.018055555555555554","268.739156457","19:42:36"
"2017-06-03","-0.15407379999998105","-0.0713593250001857","0.16817190682548877","0.008333333333333333","168.171906825","22:03:27"
"2017-06-04","0.208177750000029","0.03996567500034587","0.2105139978685059","0.017777777777777778","271.318458381","16:06:22"
"2017-06-04","-0.2738595000001132","-0.02883317499997631","0.27359687869821575","0.020277777777777777","277.436239475","17:39:31"
"2017-06-05","0.21942157499991974","0.0620080250000651","0.22627414200295395","0.010555555555555556","226.274142003","09:14:32"
"2017-06-13","-0.2304427499999771","-0.22075747500109522","0.3142445687623781","0.05472222222222222","396.706642433","19:44:14"
"2017-06-14","0.0","0.0","0.0","0.006388888888888889","0.0","08:37:47"
"2017-06-14","-0.20071897500007405","-0.21574785000108712","0.2898545717699831","0.02861111111111111","328.955290343","19:30:36"
"2017-06-15","-0.18758262500001766","-0.22420855000029222","0.28725470504034073","0.043611111111111114","552.183454913","19:14:36"
"2017-06-17","0.11399679999991626","-0.013581649998932122","0.11405593550165957","0.010833333333333334","114.055935502","10:34:12"
"2017-06-17","-0.31827817500009276","-0.13158615000000182","0.3413096747582991","0.07361111111111111","421.57749125","16:05:45"
"2017-06-17","0.28142959999998485","0.029723774999309782","0.2811691027188459","0.035","292.093520008","16:29:11"
"2017-06-17","-0.17711807500013696","-0.05777767499967155","0.18480336873827022","0.025","185.041040164","18:05:02"
"2017-06-18","-0.051988775000048906","-0.00935130000012059","0.052462131806096844","0.01","52.4621318061","15:17:30"
"2017-06-19","-0.2758633499999978","-0.1774520500012713","0.32415105978902153","0.07055555555555555","325.858480196","19:14:36"
"2017-06-20","0.079040749999974","0.033174850000088796","0.08494377579943987","0.011111111111111112","84.9437757994","08:15:46"
"2017-06-20","0.026050050000081672","-0.24970197500079047","0.24477899191756314","0.47444444444444445","636.962307652","20:48:42"
"2017-06-21","-0.003451074999988002","0.0076814249995905476","0.00823581809843502","0.01972222222222222","8.23581809844","08:28:13"
"2017-06-21","-0.2454716250000014","-0.19960572499912743","0.31203260713439623","0.025277777777777777","375.169728171","19:58:06"
"2017-06-22","-0.10564742500003459","-0.01781199999932568","0.10641377037956605","0.009444444444444445","106.41377038","08:25:47"
"2017-06-22","-0.2834334499998694","-0.22676902500015572","0.3580469047837568","0.050555555555555555","431.810865927","21:18:54"
"2017-06-23","0.11277222499984396","0.0441960249991574","0.12006351220529768","0.028055555555555556","282.673487746","19:15:28"
"2017-06-23","-0.1306955500000751","0.42381427500100166","0.4330596015203576","0.12583333333333332","978.436209533","19:40:13"
"2017-06-23","-0.15307187499993988","-0.06712897499979213","0.16559346737340072","0.036944444444444446","165.593467373","20:57:02"
"2017-06-24","0.014806224999993178","-0.02382354999996821","0.02749180324584185","1.1344444444444444","661.888944586","10:26:23"
"2017-06-24","0.11878377499989323","0.04330542499982393","0.12536308811672794","0.016944444444444446","209.403180596","12:31:24"
"2017-06-24","-0.21942157500011747","-0.16988194999981765","0.2738044628151868","0.04472222222222222","442.874901758","13:47:02"
"2017-06-29","-0.17132917500011882","-0.1919242999995369","0.2529599241672725","0.016944444444444446","306.005652431","19:24:26"
"2017-07-01","-0.20917967499987242","-0.14605839999984946","0.25195619641298495","0.021944444444444444","256.429748013","21:53:51"
"2017-07-01","0.0709140249999257","-0.3014680999998195","0.30219820037595957","0.31222222222222223","656.642500256","22:24:29"
"2017-07-02","-0.17578217499995025","-0.050096250000081","0.18138174440100854","0.016666666666666666","186.239494554","11:03:12"
"2017-07-02","0.18791659999996546","0.07224992499951917","0.1995825492057256","0.02277777777777778","209.354245054","20:51:00"
"2017-07-03","-0.06534777500013643","-0.15296054999982545","0.16263100622239604","0.016666666666666666","262.361822526","19:01:49"
"2017-07-04","-0.03339749999992216","-0.01614212500037766","0.03673010619578384","0.041944444444444444","36.7301061958","19:14:08"
"2017-07-05","0.18925249999995444","0.07815014999886075","0.20291377601767324","0.02388888888888889","209.429399393","08:12:31"
"2017-07-05","-0.17600482499998135","-0.03484472499903681","0.17817332764933694","0.018333333333333333","178.173327649","19:11:29"
"2017-07-06","-0.20394740000003095","-0.16988194999981765","0.2617236634343435","0.03194444444444444","298.96119401","19:51:55"
"2017-07-08","0.24981329999991614","-0.015251525001044186","0.24869812040733852","0.028055555555555556","261.027386739","18:16:32"
"2017-07-08","-0.30837024999999324","-0.23188997499988276","0.38079307196342577","0.03666666666666667","475.429303661","19:22:13"
"2017-07-09","0.13848829999997783","0.1240160500001302","0.18317918865980565","0.028888888888888888","471.666384925","17:56:07"
"2017-07-09","-0.2253218000000523","-0.03740520000048236","0.22686409322209494","0.01361111111111111","226.864093222","18:57:51"
"2017-07-10","0.024936799999926065","0.461219474999902","0.45027349880700995","0.06555555555555556","1056.69741344","08:27:44"
"2017-07-10","-0.19359417500006693","-0.04241482500049045","0.1967779131952756","0.02388888888888889","317.603870021","20:06:53"
"2017-07-11","0.1706612249998277","0.022932950000634732","0.17106249907210108","0.008333333333333333","171.062499072","08:21:38"
"2017-07-11","0.01224574999993191","-0.17745204999968928","0.1734043920618757","0.02666666666666667","173.404392062","18:23:35"
"2017-07-12","0.0659043999999176","0.02627270000011279","0.07032217852228223","0.017222222222222222","70.3221785223","11:40:43"
"2017-07-13","0.17956722499988606","0.02894449999969524","0.18066271995339248","0.024722222222222222","180.682744685","08:25:23"
"2017-07-13","-0.1807918000001561","-0.23689959999989085","0.29258409803456625","0.019444444444444445","314.208318002","18:28:17"
"2017-07-13","-0.07158197500001906","-0.033174850000088796","0.07814063394687458","0.39555555555555555","625.850103222","19:25:48"
"2017-07-15","0.17288772499994118","0.04163555000087591","0.17653682390295636","0.0175","178.770857892","17:19:28"
"2017-07-15","-0.1194517249999866","0.016921399999992204","0.11984634495240135","0.034166666666666665","136.86630693","19:23:07"
"2017-07-17","-0.18468817499981083","0.004230350000393557","0.18358119310705318","0.018333333333333333","185.998499753","08:31:07"
"2017-07-17","-0.05187744999993447","-0.011911774999984104","0.052844945541602024","0.028888888888888888","52.8449455416","19:30:02"
"2017-07-18","0.06913282500007223","0.03484472500061884","0.07663916049259908","0.008888888888888889","76.6391604926","08:35:31"
"2017-07-18","0.008572025000110539","0.017032724999711136","0.018661054198699754","0.008611111111111111","18.6610541987","21:25:18"
"2017-07-19","0.01669874999996108","0.013581650000514145","0.02122866649716819","0.026944444444444444","371.182078773","08:28:08"
"2017-07-19","-0.2953452250000513","-0.05777767499967155","0.29885592265097505","0.03805555555555556","307.93210701","19:54:05"
"2017-07-20","-0.1953753749999204","-0.028053900000361766","0.19607176607571872","0.008055555555555555","196.071766076","16:50:15"
"2017-07-20","0.18702600000003874","0.06022682499981613","0.19490990296911512","0.02861111111111111","238.99004327","18:58:04"
"2017-07-20","-0.09462624999997722","-0.02538210000077932","0.09723589501043677","0.01","97.2358950104","21:14:57"
"2017-07-22","0.1573022250001357","0.01614212500037766","0.15710990664337499","0.20527777777777778","249.843705792","12:28:59"
"2017-07-24","-0.23411647499999622","-0.22164807500042868","0.3175050410984072","0.13416666666666666","382.021742202","19:18:28"
"2017-07-25","0.21218544999999592","0.11388547500039507","0.2382989425741471","0.02277777777777778","247.724460689","08:59:37"
"2017-07-25","-0.10809657499998142","-0.18168240000008282","0.20713326132097545","0.011944444444444445","207.133261321","19:42:01"
"2017-07-26","-0.11945172500018435","-0.013581650000514145","0.11944180827958646","0.035277777777777776","135.791311086","19:04:41"
"2017-07-27","0.06278729999987741","0.07993134999910971","0.09982070197967506","0.008611111111111111","99.8207019797","08:30:37"
"2017-07-27","-0.07213859999999798","-0.06957812499993672","0.09868773429890629","0.043055555555555555","98.6877342989","19:33:13"
"2017-07-28","-0.1075399500000025","0.013581650000514145","0.10768535302184573","0.011111111111111112","107.685353022","12:02:02"
"2017-07-28","-0.12423869999996358","-0.05443792499861146","0.134383691788075","0.02666666666666667","134.383691788","22:41:32"
"2017-07-31","-0.19259225000002575","0.020372475000771217","0.19241713569918192","0.03722222222222222","201.684533671","19:18:48"
"2017-05-10","0.10987777500003264","-0.8824732749994582","0.8671227768685318","0.10305555555555555","968.251597004","20:04:40"
"2017-05-10","0.012023100000098541","-0.05521719999980803","0.05513467983327493","0.03361111111111111","55.1346798333","21:09:19"
"2017-05-29","-0.6420112750000581","0.7415358250009177","0.9641124914215397","0.10777777777777778","1428.22277527","10:37:29"
"2017-05-29","0.46444790000005665","-0.5197764250007701","0.6853664106682328","0.08083333333333333","696.80864285","11:11:05"
"2017-06-06","0.1876939500001321","-0.4874921750000148","0.5104795238838826","0.04972222222222222","659.700715855","14:18:15"
"2017-06-13","1.2219031999999366","-2.3671034750005226","2.607379491645406","0.8516666666666667","6262.50032205","14:54:30"
"2017-06-16","-1.2201219999998854","1.9475195499999145","2.2525530630950383","0.06722222222222222","2279.42575014","00:33:21"
"2017-06-20","0.006122874999965955","-0.1129948750010616","0.11031068069184469","0.09027777777777778","129.090000869","18:48:55"
"2017-06-21","-1.333673500000135","2.3025349749990123","2.6065360829050666","0.16694444444444445","2692.10384207","19:36:26"
"2017-06-21","0.2926734250000733","-0.38139945000051123","0.47202140302046414","0.03888888888888889","472.026658225","21:00:18"
"2017-06-30","0.22855022500000918","-0.7329638000004117","0.7497120117324203","0.03361111111111111","754.295616747","14:20:54"
"2017-06-30","-0.21897627499985747","0.6751861249991581","0.6932038470215955","0.20972222222222223","3088.79542934","14:42:52"
"2017-07-05","-0.5738803750000271","0.7703689999993121","0.9429315365566501","0.09944444444444445","952.66939266","18:02:35"
"2017-05-13","-0.08148989999992083","-0.05944755000020159","0.0995790308915835","0.03638888888888889","119.616170935","15:49:42"
"2017-05-16","-0.12668785000010815","-0.01614212500037766","0.1268762594517137","0.01888888888888889","126.876259452","16:02:25"
"2017-05-17","0.16698750000000634","0.0","0.16594472947308817","0.009166666666666667","165.944729473","11:07:38"
"2017-05-17","-0.046199875000030755","-0.004341675000112489","0.04610602972153215","0.3680555555555556","139.771375652","15:35:31"
"2017-05-19","0.22376325000003222","0.09251107499898943","0.23995599067565132","0.0125","239.955990676","11:19:07"
"2017-05-19","-0.13848829999997783","-0.01959319999957465","0.13894247044537827","0.008333333333333333","138.942470445","15:32:17"
"2017-05-20","0.17277640000002448","0.0322842499991733","0.17455775814271365","0.03305555555555555","177.473644588","11:13:27"
"2017-05-20","-0.05621912500004696","-0.01113250000036956","0.05691223983764735","0.021111111111111112","56.9122398376","15:32:07"
"2017-05-21","-0.009351299999922836","0.010130574999735131","0.013560141751513656","0.016666666666666666","169.917097379","15:25:07"
"2017-05-22","-0.03272955000002655","0.010241899999454063","0.03402293658903384","0.014722222222222222","34.022936589","15:39:57"
"2017-05-23","0.18157107499996838","0.0007792749996145432","0.180438837684598","0.016944444444444446","180.438837685","11:13:56"
"2017-05-23","-0.20572860000008217","0.010130574999735131","0.20468227345762358","0.025833333333333333","210.688346121","17:14:14"
"2017-05-25","0.19370549999998363","0.04497530000035397","0.19742529541151396","0.01138888888888889","197.425295412","11:10:15"
"2017-05-26","0.0666836750001254","0.011911774999984104","0.06727686572234318","0.025","67.2768657223","11:11:40"
"2017-05-26","-0.08839205000009458","0.0","0.08784008583023489","0.008888888888888889","87.8400858302","15:52:12"
"2017-05-27","-0.10631537500012796","-0.06534777499954317","0.12336922156792701","0.018333333333333333","123.369221568","15:45:23"
"2017-05-29","-0.15307187500013764","-0.015251525001044186","0.15284079332741196","0.009166666666666667","152.840793327","15:47:24"
"2017-05-30","0.27185565000003087","0.03484472500061884","0.2722849088763846","0.009166666666666667","272.284908876","11:10:54"
"2017-05-30","-0.28833174999996086","-0.022932950000634732","0.2874019696826184","0.03805555555555556","370.051086948","15:40:54"
"2017-05-31","-0.015140199999940984","-0.000890600000915498","0.015070682057210334","0.01972222222222222","15.0706820572","19:27:45"
"2017-06-01","0.13537119999993763","0.01781199999932568","0.13564173918569536","0.02722222222222222","135.641739186","11:16:31"
"2017-06-01","-0.2573833999999855","-0.027163299999446267","0.2571430594071907","0.028333333333333332","257.179422319","15:44:30"
"2017-06-06","0.22153674999991876","0.010130574999735131","0.2203747155121671","0.008888888888888889","220.374715512","11:27:35"
"2017-06-06","0.0","0.0","0.0","0.015833333333333335","0.0","15:01:11"
"2017-06-07","0.17945589999996936","0.03907507500101239","0.18235766166182263","0.025555555555555557","394.801244726","11:26:00"
"2017-06-07","-0.11332885000002065","-0.22598974999895916","0.2474048049207404","0.03861111111111111","247.404804921","12:26:47"
"2017-06-07","-0.16576292499993403","0.07725954999952726","0.18112648331503012","0.03666666666666667","241.775643485","12:59:22"
"2017-06-08","-0.12969362500003392","-0.013581650000514145","0.12956194605979873","0.028333333333333332","244.482041992","19:31:46"
"2017-06-10","0.10587007500006572","-0.004341675000112489","0.10529405017489607","0.011666666666666667","105.294050175","11:20:06"
"2017-06-10","-0.10653802500015908","0.0016698750005300412","0.10588525274494394","0.026944444444444444","105.885252745","15:25:43"
"2017-06-13","0.15240392500004427","0.013581649998932122","0.15202978812598292","0.016666666666666666","152.029788126","11:19:52"
"2017-06-14","0.09117517499998921","0.005900225000923598","0.090788180463814","0.013888888888888888","90.7881804638","11:10:01"
"2017-06-15","0.05521720000000579","-0.00935130000012059","0.05562439251700982","0.014166666666666666","55.624392517","11:10:17"
"2017-06-15","-0.0685762000000933","-0.026384024999831723","0.07283957846648371","0.010277777777777778","72.8395784665","15:58:22"
"2017-06-16","-0.09796600000004854","0.005120949999727032","0.09748213848841107","0.022222222222222223","97.4821384884","11:14:26"
"2017-06-16","-0.2361203249998808","-0.026384024999831723","0.23605113850092296","0.04611111111111111","236.770246215","15:36:36"
"2017-06-19","0.10609272499989908","0.024602825001164775","0.10812351381918225","0.02666666666666667","302.326125568","11:12:38"
"2017-06-20","0.26116844999992134","0.01447224999984762","0.2599206958792305","0.028888888888888888","259.920695879","11:07:38"
"2017-06-21","0.1385996249998945","-0.029723774999309782","0.1407487517882856","0.014166666666666666","140.748751788","11:08:31"
"2017-06-21","-0.2138553249999327","-0.003339749999478059","0.21254482505869335","0.016666666666666666","212.544825059","16:39:55"
"2017-06-24","0.020595124999813575","-0.005900224999341575","0.021259280559814228","0.016666666666666666","187.464829038","11:11:41"
"2017-06-26","-0.008349375000079418","-0.01948187499985572","0.02072417660905509","0.02388888888888889","126.06842127","15:45:05"
"2017-06-27","-0.20316812500002088","-0.016921399999992204","0.20257210683022073","0.011111111111111112","202.57210683","18:11:37"
"2017-06-28","0.17700675000002253","0.02716330000102829","0.1778831688736295","0.03361111111111111","177.883168874","11:12:57"
"2017-06-28","-0.24012802499984773","-0.013581650000514145","0.2389955067067021","0.04611111111111111","242.452704553","18:27:23"
"2017-06-29","0.30425122499991186","0.05443792499861146","0.3069727514487146","0.034166666666666665","306.97312069","11:10:17"
"2017-06-29","-0.09540552499998727","0.011911774999984104","0.09551815008878392","0.01972222222222222","211.396721367","16:24:36"
"2017-06-30","0.11522137499998855","-0.0050096250000081005","0.11460595781891629","0.008333333333333333","114.605957819","10:35:02"
"2017-07-01","-0.09429227500002942","-0.0008905999993334745","0.0937074822855607","0.02277777777777778","93.7074822856","15:43:16"
"2017-07-03","0.17767469999991814","0.017032724999711136","0.17734412598950952","0.008611111111111111","177.34412599","11:09:30"
"2017-07-03","-0.051320825000153295","0.005120950001309055","0.05124406091193116","0.0175","51.2440609119","15:42:24"
"2017-07-04","0.0","0.0","0.0","0.0044444444444444444","0.0","11:09:32"
"2017-07-05","-0.18557877499993533","-0.01870260000024118","0.1853188598057824","0.03111111111111111","185.344995684","15:57:27"
"2017-07-06","0.24224319999984675","0.03306352500036987","0.24287845951168313","0.025555555555555557","245.702077082","11:10:17"
"2017-07-06","-0.16888002499997423","-0.02883317499997631","0.17016270154528518","0.0275","170.162701545","12:40:27"
"2017-07-07","-0.04987359999985213","-0.015251524999462163","0.05174394656062299","0.013333333333333334","51.7439465606","15:27:00"
"2017-07-10","-0.050430225000028805","-0.0067908250002570725","0.05055060713135411","0.01888888888888889","50.5506071314","15:49:52"
"2017-07-11","0.1658742500000485","0.0007792749996145432","0.16484018468504588","0.008333333333333333","164.840184685","11:13:53"
"2017-07-11","-0.1846881750000086","-0.050096250000081","0.18992038977978012","0.025","189.92038978","17:15:53"
"2017-07-12","0.24558295000011585","0.038295799999815826","0.24688795632578717","0.020555555555555556","248.5635716","11:13:52"
"2017-07-12","-0.27708792499987234","-0.04241482500049045","0.27844439668393695","0.042222222222222223","290.968779246","18:36:21"
"2017-07-13","-0.12924832500016945","-0.005900224999341575","0.12856993878915543","0.008333333333333333","128.569938789","14:54:44"
"2017-07-14","0.07926340000000512","-0.008572025000506045","0.07921040467930514","0.016666666666666666","79.2104046793","11:15:52"
"2017-07-17","0.08583157500003331","0.02627270000011279","0.08905743327529095","0.024444444444444446","188.468478613","11:07:59"
"2017-07-17","0.014249600000014252","-0.06278729999967965","0.06282117676526469","0.020277777777777777","62.8211767653","15:44:44"
"2017-07-18","0.25426630000014305","0.03907507500101239","0.25553332908407206","0.020555555555555556","255.533329084","11:15:27"
"2017-07-19","0.17522555000016907","0.01781199999932568","0.17499484631197648","0.009166666666666667","174.994846312","11:06:55"
"2017-07-19","-0.057332375000004814","0.011911774999984104","0.05814553913003751","0.02","58.14553913","15:27:08"
"2017-07-20","-0.16197787499999824","-0.02382354999996821","0.16263298148191146","0.008611111111111111","162.632981482","16:31:32"
"2017-07-22","0.19637729999996156","0.050986849999414476","0.20138061305422994","0.016666666666666666","201.380613054","11:14:14"
"2017-07-24","0.1025303249999944","-0.0007792749996145432","0.10189289337115694","0.008611111111111111","101.892893371","11:15:18"
"2017-07-25","-0.2926734249998756","-0.060338149999535066","0.29673343356323184","0.0325","333.079172338","17:15:28"
"2017-07-26","-0.30180207499996503","-0.04497530000035397","0.30310485928340886","0.05444444444444444","551.730856364","17:46:27"
"2017-07-28","0.15051140000007637","0.015251525001044186","0.1503085839152819","0.008611111111111111","150.308583915","11:07:31"
"2017-07-28","-0.001113249999957855","-0.07469907499966376","0.07282431083013492","0.010555555555555556","72.8243108301","15:30:19"
"2017-07-29","-0.12000834999996553","-0.01870260000024118","0.1206443991201755","0.015833333333333335","120.64439912","15:03:58"
"2017-08-02","-0.04753577500001973","-0.022932950000634732","0.05226139698322649","0.01861111111111111","52.2613969832","17:35:01"
"2017-08-07","0.1090985000000226","0.022932950000634732","0.11069793118392052","0.008055555555555555","110.697931184","11:17:52"
"2017-08-08","0.004453000000029172","-0.010241899999454063","0.010920466178503662","0.016666666666666666","111.876516875","17:16:07"
"2017-08-14","-0.02638402500002948","0.06456849999992863","0.06818342914444776","0.008888888888888889","68.1834291444","15:44:41"
"2017-08-17","-0.08616554999998112","-0.010130574999735131","0.08619504385889662","0.01861111111111111","86.1950438589","15:33:24"
"2017-08-18","0.034176775000129965","-0.06712897499979213","0.07372557201621324","0.008888888888888889","73.7255720162","15:27:40"
"2017-08-21","-0.2827655000001716","-0.0067908250002570725","0.2810777124711942","0.016944444444444446","294.650183566","15:30:39"
"2017-08-22","0.13893360000004007","0.03050305000050635","0.14123150723229266","0.008333333333333333","141.231507232","11:13:09"
"2017-08-23","-0.25827399999991224","-0.0075700999998716155","0.25676724514217136","0.016944444444444446","271.50743168","15:21:47"
"2017-04-14","0.34032052500000975","-0.8816939999998435","0.9236050643900174","0.04972222222222222","929.084290908","14:24:42"
"2017-04-14","-0.3726047749999741","1.1474267749997107","1.1781900887792984","0.050277777777777775","1184.30715457","15:08:27"
"2017-04-15","0.30024352499994494","-0.7644687749999705","0.8027027959495099","0.06666666666666667","809.30936205","10:52:37"
"2017-04-15","0.34744532500001685","-0.7890715999995532","0.8431136345469838","0.1238888888888889","902.419126438","19:19:45"
"2017-04-15","-0.2402393499999622","0.7270635749994881","0.7478607447243054","0.05472222222222222","754.00073475","19:50:32"
"2017-04-17","0.48248255000000667","-1.2604216500007723","1.3188782449518335","0.15805555555555556","1522.77716334","15:13:02"
"2017-04-17","-0.2069531749999567","0.7321845249992152","0.7427596210327911","0.03361111111111111","750.791695942","16:04:21"
"2017-04-18","0.3714915250000162","-0.8382772500003007","0.8966610064719032","0.050277777777777775","906.362565068","11:51:33"
"2017-05-05","0.3792842750001167","-0.8459586749998913","0.9066809419241668","0.13333333333333333","919.911205097","18:21:31"
"2017-05-05","-0.21585917500001503","0.5401488999999593","0.5685466476462698","0.05611111111111111","574.032016446","19:13:23"
"2017-05-07","0.37316139999995296","-0.8841431499999882","0.9382394362285839","0.0661111111111111","952.197828197","15:27:41"
"2017-05-07","-0.3684857499998927","0.924108824998752","0.9723896031790694","0.049444444444444444","979.80901081","16:44:37"
"2017-05-25","0.4723519750000738","-1.326660025001231","1.3757614179779674","0.06666666666666667","1381.77577231","17:44:09"
"2017-05-25","-0.4056682999999484","0.6828675500003307","0.7782013205081751","0.13333333333333333","1057.72115985","18:57:40"
"2017-06-04","-0.19470742500002478","0.6225293999992136","0.6369333544303775","0.024722222222222222","647.717158559","17:22:51"
"2017-06-07","0.41468562499992345","-1.2595310499998569","1.2950810175778078","0.16666666666666666","1511.00170858","17:23:09"
"2017-06-07","-0.37015562500002724","0.9343507250013702","0.9822654604838698","0.08333333333333333","986.350168699","18:20:03"
"2017-06-14","0.3266275499999744","-0.8527495000001484","0.8923693882713365","0.04972222222222222","893.595279785","11:57:56"
"2017-06-18","0.4009926499998881","-0.9954681500005197","1.0489990943881475","0.05","1059.37793495","11:06:44"
"2017-06-18","-0.38128812500000125","1.1015608750000234","1.138675529234229","0.05305555555555556","1140.49616275","11:53:04"
"2017-07-02","0.3590231250000532","-0.8892641000012972","0.9373914491894264","0.058333333333333334","940.863685831","10:39:56"
"2017-07-02","-0.35701927500016856","0.927559899999531","0.9712864554368581","0.05","975.803733477","11:42:56"
"2017-08-30","0.39230930000005865","-1.0250806000001107","1.0725897005167027","0.07472222222222222","1079.73863048","13:24:12"
"2017-08-30","-0.3033606249999851","1.1602291500006103","1.1704597045728393","0.08361111111111111","1270.158363","14:18:11"
"2017-05-07","-0.053213350000121194","0.2701857749996986","0.2686305894395601","0.010833333333333334","268.63058944","10:32:46"
"2017-04-24","0.7388640249999511","-0.506194775000256","0.884640136545399","0.32472222222222225","2380.51810745","10:51:33"
"2017-03-07","1.272667400000111","-2.1225224500010413","2.4248980627105774","0.15666666666666668","2457.71082642","09:03:49"
"2017-03-08","1.3166407750000284","-2.277152874999815","2.576626280356483","0.2011111111111111","2817.63879683","09:08:08"
"2017-03-11","-1.2688823499999775","2.155585974999829","2.4505182521893785","0.2947222222222222","2486.52284525","17:34:54"
"2017-03-13","-1.2048704750000279","1.9594313250014808","2.254261402207545","0.2336111111111111","2300.67365428","20:28:32"
"2017-03-17","1.3094046499999068","-2.2898439250009957","2.583664392769849","0.15916666666666668","2799.59647654","08:47:10"
