"date","dir_lat","dir_lng","dist","dur","length","start"
"2017-06-23","0.4137950249999967","-0.044084700001020494","0.41345030665587296","0.028055555555555556","421.53290003","15:59:04"
"2017-06-23","-0.419806575000046","-0.016921399999992204","0.4175107016184208","0.030833333333333334","420.618431298","17:19:07"
"2017-06-23","0.8155669499998949","0.18858455000005883","0.8310617853368534","0.035","843.7284024","17:45:43"
"2017-06-24","0.8418396500000077","0.07982002500097281","0.84019293288679","0.1413888888888889","905.890700394","08:39:22"
"2017-06-24","-0.11288355000015615","0.21240810000002705","0.23549561082343845","0.01638888888888889","235.495610823","12:09:12"
"2017-06-24","-0.27886912500012134","0.02894449999969524","0.278560185764786","0.008333333333333333","278.560185765","13:53:29"
"2017-06-24","0.9927963499999485","0.0891713250010934","0.9904180830795425","0.15388888888888888","1197.62675402","14:53:31"
"2017-06-24","-0.15596632499994897","0.01948187499985572","0.15615145681225812","0.008333333333333333","156.151456812","20:28:19"
"2017-06-25","-0.0025604750000612687","0.18680334999980985","0.1821195691624481","0.011111111111111112","182.119569162","15:38:44"
"2017-06-26","-0.4583250250000907","-0.04931697500046646","0.45799284753598424","0.023055555555555555","457.992847536","16:17:41"
"2017-06-26","0.3034719500000996","0.10275297500002552","0.3177765947673867","0.015833333333333335","317.776594767","17:11:06"
"2017-06-27","0.9626272749999832","0.11210427500014611","0.9628372901115396","0.285","968.074466994","08:51:23"
"2017-06-27","0.7773824749999957","-0.03150497500114078","0.7731377618100087","0.08777777777777777","808.058136401","13:46:52"
"2017-06-27","-0.15062272499999305","0.03395412499970334","0.153298010651749","0.008888888888888889","153.298010652","17:34:22"
"2017-06-28","0.48760350000012925","0.01102117500065063","0.48467725126173733","0.255","881.994959688","08:49:24"
"2017-06-28","0.5193311249999168","0.21151749999911154","0.555753126327893","0.08833333333333333","681.625710982","09:05:20"
"2017-07-13","0.3736067000000152","0.03061437500022528","0.37247089110426934","0.014722222222222222","372.470891104","19:23:05"
"2017-07-13","-0.041635549999887146","-0.01870260000024118","0.045214299342073244","0.4088888888888889","1589.20997421","21:13:09"
"2017-07-14","-0.3957603750000466","0.04419602500073943","0.3956415515955246","0.034722222222222224","450.667661851","21:27:48"
"2017-07-15","0.8665537999999026","0.06879885000032218","0.8637496155102741","0.034444444444444444","869.9984216","09:02:17"
"2017-07-15","-0.5401488999999593","-0.05777767499967155","0.5397223930029286","0.47583333333333333","553.147833387","10:32:28"
"2017-07-21","1.0304241999998687","0.09006192500042687","1.0277457068835916","0.11083333333333334","1163.92310434","11:37:24"
"2017-07-21","-0.5012964749999668","0.025493424998916225","0.49878511847704066","0.01638888888888889","498.785118477","23:34:03"
"2017-07-22","0.927671225000041","0.05610780000072353","0.9234987000819069","0.3352777777777778","1946.32152591","11:11:04"
"2017-07-22","-0.7908527999999999","-0.09852262499963196","0.7917604266065177","0.12444444444444444","792.68332581","18:02:02"
"2017-07-23","0.3297446500000146","0.01447224999984762","0.32798880323589014","0.011666666666666667","327.988803236","09:31:18"
"2017-07-23","0.3368694500000217","0.10698332499883705","0.35063463610788914","0.01638888888888889","350.634636108","15:31:57"
"2017-07-24","1.0627084500000308","0.20639655000096654","1.0750669730886506","0.12444444444444444","1166.71048707","09:17:16"
"2017-07-24","0.028499200000028504","0.020372474999189195","0.034590246797755186","0.34444444444444444","809.044166707","10:21:56"
"2017-07-24","-0.5063060999999749","-0.033174850000088796","0.5041822763528959","0.21944444444444444","609.683490577","10:58:45"
"2017-07-24","0.24124127500000334","0.19025442499900685","0.3031017003167506","0.015833333333333335","303.101700317","11:58:09"
"2017-07-24","-1.0371037000000114","-0.5179952250005212","1.147680811094303","0.22527777777777777","1396.33745838","19:38:12"
"2017-07-25","0.03729387499997241","0.4849317000001513","0.47416572849283645","0.03361111111111111","477.028549575","16:21:23"
"2017-08-07","1.0854187500000412","0.23522972499936082","1.1027449321118061","0.04972222222222222","1164.27802039","14:57:44"
"2017-03-22","-1.0384396000000005","-0.55117007500061","1.1634497407581401","0.16916666666666666","1558.44580363","19:49:01"
"2017-03-29","-1.185722574999922","-0.4935037250006573","1.2727416907366425","0.056666666666666664","1584.63993014","19:38:40"
"2017-04-12","-1.2833546000000229","-0.5495001999984979","1.3832674748446756","0.052222222222222225","1651.72789687","23:00:03"
"2017-04-20","0.08983927500000025","0.003339749999478059","0.08933757911843176","0.008611111111111111","89.3375791184","08:48:00"
"2017-05-01","0.06234200000001291","-0.00935130000012059","0.06261973304854525","0.008888888888888889","62.6197330485","11:21:32"
"2017-05-19","0.0150288750000243","0.10698332500041907","0.10535249439059494","0.056666666666666664","107.112653691","11:25:38"
"2017-05-19","0.31972539999999844","0.6412319999994548","0.7011937777688213","0.45472222222222225","2809.13678027","15:46:25"
"2017-05-20","0.44318482499995193","0.14616972499956837","0.462894161384553","0.04111111111111111","548.144162378","15:09:22"
"2017-05-21","-0.007347450000038247","0.11377414999909412","0.11115269366858437","0.008611111111111111","111.152693669","10:28:21"
"2017-06-03","-0.08416170000009653","0.17411230000021122","0.18921314575018586","0.016944444444444446","204.555202038","14:58:09"
"2017-06-17","-0.5054155000000482","-0.12746712500090923","0.5174017695551364","0.03388888888888889","527.217383995","22:26:43"
"2017-06-18","-0.18045782500001054","-0.18090312499888625","0.2515136608407218","0.01638888888888889","251.513660841","15:52:07"
"2017-07-18","0.023934874999884892","0.1561889750011666","0.15410134200252862","0.19194444444444445","722.88945536","15:22:21"
"2017-07-18","-0.2597212249998179","-0.20127559999965747","0.3242091323962797","0.1775","428.800203659","16:26:32"
"2017-06-13","-0.30380592499984965","0.07725954999952726","0.311161099789774","0.016944444444444446","487.128127423","18:55:37"
"2017-07-22","0.17288772499994118","0.022153675001020192","0.17315997923802082","0.008611111111111111","173.159979238","14:41:48"
"2017-02-12","0.26016652499988013","0.2311107000002682","0.3429321187415833","0.07333333333333333","713.014586407","18:23:48"
"2017-03-12","-0.2239858999998656","0.013581650000514145","0.22298053369646326","0.20805555555555555","240.422133843","14:59:49"
"2017-05-02","0.0008906000001244863","0.020372474999189195","0.019878983005619424","0.0961111111111111","1395.33706421","15:19:59"
"2017-05-02","0.10698332500002357","0.43316557500112224","0.4354318975882314","0.059444444444444446","451.692354117","21:35:37"
"2017-05-03","-0.0424148249998972","-0.67184637499968","0.6562779885295242","0.024722222222222222","681.694575505","08:18:42"
"2017-05-03","0.10130575000011986","0.3448848500009444","0.35094637201405826","0.041666666666666664","369.146979604","17:14:23"
"2017-05-04","-0.11344017500013508","-0.4781408749998942","0.4795352670184682","0.04388888888888889","507.704990956","09:01:05"
"2017-05-05","-1.3279959249998357","-0.0873901249992624","1.3224490362706314","0.05444444444444444","1349.01338689","08:17:22"
"2017-05-06","0.05054154999994549","0.5834543249997832","0.5709707739528652","0.05472222222222222","650.090830515","15:17:48"
"2017-05-09","1.1749240500000937","0.045865899999687446","1.1684421187917031","0.13722222222222222","1233.47543792","15:20:56"
"2017-05-10","-0.9511608000000614","-0.5368091499988993","1.0804072903226947","0.050555555555555555","1447.35807239","08:04:14"
"2017-05-11","0.9362432499999538","0.04764709999993642","0.9315548923068786","0.10805555555555556","1036.79700571","11:20:20"
"2017-05-12","-1.2131085249999927","-0.3193914250004461","1.2450895863805227","0.04972222222222222","1388.5639054","12:41:20"
"2017-05-13","0.08026532500004628","0.7015701500005719","0.6885333974486268","0.025277777777777777","706.801919296","17:52:40"
"2017-05-15","-1.3330055500000415","-0.07302919999913371","1.3265921847573916","0.135","1417.47175877","09:54:05"
"2017-05-19","0.022598974999895917","-0.4671197000008256","0.4559059673632185","0.017777777777777778","466.282398231","09:00:53"
"2017-05-19","0.05232274999999671","0.5257879750014126","0.5151734756690447","0.02861111111111111","542.84756027","17:10:10"
"2017-05-22","-0.6083911249999071","-0.5979265749996309","0.8398025886893836","0.0225","839.802588689","08:04:14"
"2017-05-23","-1.2049818000001422","-0.3652573250001336","1.249272862394067","0.05","1415.37973584","07:57:05"
"2017-05-24","-0.8197973000000907","-0.5962566999991008","1.00077200112877","0.041666666666666664","1275.31594407","07:52:05"
"2017-05-25","-0.8772410000000121","-0.4493076999999179","0.9756074542243249","0.27805555555555556","1163.97185569","09:12:10"
"2017-05-27","-1.133733800000071","-0.14349792499998593","1.1353042231330432","0.04611111111111111","1142.22128049","08:16:05"
"2017-05-29","-1.2432776000001557","-0.12568592499907824","1.241573215337867","0.07972222222222222","1265.83653481","09:54:59"
"2017-05-31","-0.11466475000000963","-0.6557042500008844","0.6492639917149682","0.08305555555555555","676.47269099","08:45:41"
"2017-05-31","0.15062272499999305","0.3847391999999893","0.40381333701149036","0.03916666666666667","439.236886064","15:57:36"
"2017-06-01","-1.2037572250000699","-0.38896955000038286","1.254896444278519","0.07472222222222222","1388.24172188","09:14:44"
"2017-06-01","0.8034325250000774","0.568202799998739","0.9717342248808856","0.26805555555555555","1436.95598889","12:23:12"
"2017-06-03","-0.04286012499995944","-0.15284922500010653","0.15496717521279063","0.008611111111111111","154.967175213","08:19:04"
"2017-06-03","0.11844979999994543","0.5231161750002482","0.5233477457075122","0.041666666666666664","536.699410001","13:25:00"
"2017-06-06","-0.7534476000001108","-0.4756917249997496","0.8807075494549795","0.035555555555555556","1096.14399127","08:28:21"
"2017-06-06","0.10319827499989001","0.3193914250004461","0.3278007970484017","0.025","352.963363456","14:52:33"
"2017-06-13","-0.011355150000005176","0.3228424999996431","0.31491147871939223","0.008333333333333333","314.911478719","16:54:35"
"2017-06-19","-0.09484890000000834","-0.40433239999956394","0.4052603751995133","0.021666666666666667","405.2603752","12:15:12"
"2017-06-19","0.07848412499999506","0.5690933999996546","0.5602132708618907","0.051666666666666666","573.053849538","17:54:43"
"2017-06-30","-0.9487116499999168","-0.5053041749993404","1.063712671304867","0.041944444444444444","1313.95922427","07:42:29"
"2017-07-05","-1.1752580250000415","-0.40088132500036694","1.2315640394008933","0.0811111111111111","1453.39558081","10:39:51"
"2017-07-05","0.11811582499999762","0.22765962500107123","0.2510541609992875","0.011944444444444445","251.054160999","19:47:00"
"2017-07-07","-1.1487626749998976","-0.4340561749988737","1.217482201188984","0.050833333333333335","1537.07555296","07:40:53"
"2017-07-07","0.07403112500016365","0.27697659999995566","0.2798425818491061","0.013333333333333334","279.842581849","13:42:44"
"2017-07-08","-0.6534777500001777","-0.4883827750009303","0.805216404812642","0.04888888888888889","1041.68842964","10:10:58"
"2017-07-11","-0.9528306749999982","-0.5749936249989961","1.1003466298492215","0.04638888888888889","1386.12824442","10:10:37"
"2017-07-11","0.9396943249999418","0.507975975000505","1.0569961223319888","0.058611111111111114","1347.02564316","17:49:10"
"2017-07-12","-0.140826125000008","-0.4254841499999497","0.4377389757286311","0.03333333333333333","454.355649296","10:05:07"
"2017-07-12","0.06390055000003302","0.49851335000066543","0.4900866794649512","0.0636111111111111","502.584601618","18:53:05"
"2017-07-14","1.0116102749999087","0.55117007500061","1.1398675776877494","0.09166666666666666","1475.1961817","13:46:26"
"2017-07-15","1.149653275000022","0.461219474999902","1.2277596984126924","0.10666666666666667","1567.11889756","17:53:22"
"2017-07-18","-0.841283024999831","-0.3254029749995066","0.8941849631996845","0.04083333333333333","982.022780794","07:21:05"
"2017-07-18","0.12312545000000573","0.2181970000012317","0.24538258986699252","0.03972222222222222","255.538020637","14:17:43"
"2017-07-21","-1.2190087499999276","-0.3397638999996353","1.2558584808225883","0.04972222222222222","1409.3324444","10:42:49"
"2017-07-29","0.1571908999998235","0.5028550249991959","0.5144755000346763","0.025","525.764420467","19:53:30"
"2017-08-03","-0.09395829999988385","0.08160122500122179","0.12266100997643212","0.17833333333333334","1104.5918497","09:18:53"
"2017-08-07","0.11544402500001967","0.5502794749996944","0.5485483810941691","0.025555555555555557","604.081826826","19:24:05"
"2017-08-12","-0.056330450000161396","-0.4815919499990912","0.4727855359922637","0.0475","499.963523915","12:57:51"
"2017-08-16","-1.1584479499999658","-0.1368184249994478","1.1589134288779668","0.17555555555555555","2993.16806775","08:15:02"
"2017-08-16","-0.012802374999910838","0.3643667249992181","0.35541529075006606","0.011944444444444445","355.41529075","14:37:50"
"2017-08-17","-0.10887584999999148","-0.402551200000897","0.40705339516520217","0.016944444444444446","407.053395165","08:17:28"
"2017-08-17","0.10598139999998239","0.6938887250009813","0.6845595410898824","0.02666666666666667","716.43755337","15:00:34"
"2017-02-27","0.28699584999997185","0.14861887499971296","0.3198901815167238","0.016944444444444446","341.072624162","06:58:31"
"2017-02-28","0.2642855499999615","0.19526404999901495","0.324358232103683","0.02277777777777778","340.599922596","06:55:40"
"2017-03-01","0.23456177499986072","0.20806642499991454","0.3089855048556863","0.024722222222222222","316.048487296","07:04:54"
"2017-03-06","0.11332885000002065","0.11978569999973665","0.16222923823834537","0.008611111111111111","162.229238238","07:00:43"
"2017-06-07","0.10230767499996328","0.6344411749991977","0.6267603223519556","0.051666666666666666","662.175142074","15:58:36"
"2017-06-25","0.07648027499991272","0.6175197749992055","0.6067432413348374","0.03","622.980905901","22:35:07"
"2017-07-07","-0.10420019999993117","-0.42982582500006217","0.4316040674366507","0.125","452.421549836","11:20:59"
"2017-07-15","0.07815015000004726","0.24035067500066987","0.2468319192287403","0.06138888888888889","283.601085813","18:31:52"
"2017-07-24","-0.1191177500000388","-0.45609852499859294","0.4600974126861634","0.06666666666666667","477.572191489","15:36:55"
"2017-08-03","0.7516663999998618","0.51643667499971","0.9007842774181493","0.075","1144.8541319","22:28:33"
"2017-04-10","-0.043639399999969485","-0.42125379999955614","0.4129252946767138","0.02361111111111111","415.981524928","10:30:00"
"2017-04-10","-0.005677575000101465","0.20216619999899096","0.19715381831498902","0.008888888888888889","197.153818315","18:24:47"
"2017-04-11","0.030169074999965285","-0.44418675000019087","0.4340335514418128","0.01638888888888889","434.033551442","10:41:00"
"2017-04-11","0.0020038500000823414","0.20550595000005104","0.2003385693609127","0.008611111111111111","200.338569361","18:40:11"
"2017-04-29","0.10731730000016913","0.0075700999998716155","0.10690212222894495","0.19083333333333333","457.507051555","17:28:28"
"2017-05-05","0.09484890000000834","-0.36269685000027","0.3659074250861716","0.018333333333333333","433.807664016","11:04:35"
"2017-05-12","1.0317601000000556","0.2335598500004128","1.0502914531710623","0.1386111111111111","1168.79830568","15:25:10"
"2017-06-02","-0.013025024999941959","-0.42637475000086517","0.4158350858718613","0.015833333333333335","415.835085872","11:26:27"
"2017-06-03","-0.09239974999986376","-0.43917712500018274","0.4378502637212636","0.025","439.825804069","11:27:31"
"2017-06-27","0.12379339999990134","0.004230350000393557","0.12308942680545504","0.21305555555555555","123.089426805","15:12:14"
"2017-06-28","0.11655727499997752","-0.21908759999898317","0.24295638495893257","0.01638888888888889","242.956384959","10:49:14"
"2017-07-03","1.3214277500000053","0.5325788000000877","1.412079441157289","0.058611111111111114","1679.59863267","18:28:21"
"2017-07-04","0.20550595000005104","0.0016698750005300412","0.20422908392790198","0.008611111111111111","204.229083928","19:22:54"
"2017-07-06","-0.07314052500003916","-0.6412319999994548","0.629291029459609","0.03361111111111111","664.155502438","18:31:32"
"2017-02-24","-0.01280237500010859","0.3244010500004542","0.3164843867531894","0.008333333333333333","316.484386753","06:12:38"
"2017-02-24","-0.049539625000102075","-0.2395713999994733","0.2386687867821804","0.008333333333333333","238.668786782","15:57:47"
"2017-02-25","0.020483800000094643","0.23946007499975439","0.23431348701533908","0.01138888888888889","234.313487015","05:17:50"
"2017-02-25","-0.10431152500004562","-0.412793099998769","0.4155320270321293","0.025","425.013064202","15:07:02"
"2017-02-26","0.12401604999993246","0.43238629999992567","0.43914205326268846","0.010555555555555556","439.142053263","05:52:38"
"2017-02-26","-0.06634970000017759","-0.6241992749997437","0.6120377533134115","0.10972222222222222","884.576503499","14:28:48"
"2017-03-02","-0.010353224999964007","0.5366978249991803","0.5232786987368534","0.020277777777777777","531.720136439","05:34:02"
"2017-03-02","-0.06746295000013545","-0.5512813999987468","0.5415602321106158","0.08083333333333333","758.035905755","15:30:12"
"2017-03-03","0.06356657500008521","0.6768559999996882","0.6628228484000498","0.03","679.558973643","06:10:32"
"2017-03-03","-0.06501379999999087","-0.6777466000006037","0.6638259774174903","0.13444444444444445","864.940179446","15:50:21"
"2017-03-04","0.0516548000001011","0.49172252499882635","0.482076379068994","0.021388888888888888","492.186862557","05:36:42"
"2017-03-04","-0.08739012499985566","-0.11132499999894954","0.1389916650506487","0.008333333333333333","138.991665051","15:09:52"
"2017-03-06","0.10954380000008483","0.5256766500001117","0.5238697815598947","0.028888888888888888","555.492042571","11:48:01"
"2017-03-07","0.011577800000036298","0.5173272749990435","0.5044267811753803","0.023055555555555555","527.77511056","05:57:10"
"2017-03-07","0.011021174999859619","-0.26662337499920064","0.2601371443714488","0.023055555555555555","271.829082639","16:01:26"
"2017-03-09","0.0925110749999782","0.20127559999965747","0.21667547158288866","0.010555555555555556","216.675471583","05:03:28"
"2017-03-09","-0.09106385000007254","-0.6854280250001942","0.6742622295085753","0.029166666666666667","701.716005612","15:11:05"
"2017-03-10","0.015140200000138737","0.5359185499995658","0.5226351363642148","0.022222222222222223","553.664158312","05:45:58"
"2017-03-10","-0.06757427500005213","-0.6165178500001531","0.6047277066263778","0.05555555555555555","633.023195487","15:54:34"
"2017-03-11","-0.008906000000058345","0.5070853749995895","0.49439069911865524","0.0225","507.159852187","05:41:27"
"2017-03-11","0.010687200000109564","-0.17578217500074125","0.1716827081574787","0.012222222222222223","171.682708157","15:27:02"
"2017-03-15","0.08494097500010658","0.4322749750002068","0.42975661402358895","0.011111111111111112","429.756614024","05:53:37"
"2017-03-15","-0.08816940000006346","-0.4662290999999101","0.4628533781043047","0.03638888888888889","467.412229855","15:30:46"
"2017-03-16","0.0956281750000184","0.6038268000005544","0.5962382217798803","0.020555555555555556","631.057361308","05:59:57"
"2017-03-17","-0.0150288750000243","0.37282742500000515","0.3637417122824123","0.009722222222222222","363.741712282","05:58:52"
"2017-03-17","-0.07926340000000512","-0.12913699999985725","0.14849660148640587","0.012222222222222223","148.496601486","16:03:43"
"2017-03-18","0.09206577499991596","0.5307975999998388","0.5254527465528717","0.01861111111111111","548.210223589","05:01:56"
"2017-03-18","-0.07147064999990463","-0.5511700749990279","0.5419600214230074","0.03666666666666667","560.464117347","15:37:06"
"2017-03-21","0.23355984999981955","-0.27007444999997965","0.35097306413444346","0.015","417.484657943","20:30:28"
"2017-03-26","0.11878377500009099","0.4832618249996212","0.4856522189689804","0.016666666666666666","504.235825134","06:45:28"
"2017-03-28","0.04987359999985213","0.47224065000055265","0.46300463476861625","0.017777777777777778","473.980269585","05:47:12"
"2017-03-28","-0.02404619999999933","-0.6030475249993579","0.5883422712712549","0.04527777777777778","617.30052085","15:05:40"
"2017-03-30","0.026495349999946162","0.51309692499865","0.500864100833101","0.016666666666666666","512.855791578","05:17:34"
"2017-03-30","-0.0250481250000405","-0.4135723749999656","0.4039218062712071","0.01638888888888889","403.921806271","14:28:02"
"2017-03-31","0.060672124999878375","0.4245935500006162","0.41826580038562217","0.016666666666666666","433.157014685","05:53:41"
"2017-03-31","-0.04564324999985408","-0.6063872749988359","0.592850236618131","0.06416666666666666","623.708432816","15:20:44"
"2017-04-01","0.0862768749998978","0.21062689999977807","0.22250326331657075","0.008333333333333333","222.503263317","05:54:51"
"2017-04-01","0.008015400000131612","-0.34399425000002887","0.33542280324746","0.011111111111111112","335.422803247","14:48:04"
"2017-04-02","0.07525570000003819","0.2489226999995939","0.25391507077233333","0.008333333333333333","253.915070772","05:55:15"
"2017-04-02","-0.03339750000011992","-0.563193174998731","0.5500087369740909","0.03611111111111111","579.608240699","14:44:55"
"2017-04-03","0.06456849999992863","0.5808938499999198","0.5698850120356143","0.023333333333333334","604.889867083","06:16:18"
"2017-04-03","-0.05310202500000676","-0.28877705000022086","0.28640582022108074","0.02388888888888889","313.560847787","13:25:21"
"2017-04-04","0.009796599999985079","0.23612032500027633","0.23037757776950032","0.012777777777777779","230.37757777","06:05:16"
"2017-04-04","-0.11210427499994835","-0.43405617500045574","0.4375422552069857","0.041666666666666664","440.040183694","15:54:35"
"2017-04-08","0.09707540000012181","0.5571816249996705","0.5516463739028095","0.026944444444444444","572.606486004","07:45:11"
"2017-04-08","0.15975137499988476","-0.09262240000029039","0.1826330116324565","0.013055555555555556","182.633011632","18:09:55"
"2017-04-09","0.01925922500002235","0.25560220000013206","0.24989682177946418","0.011666666666666667","249.896821779","06:11:57"
"2017-04-09","-0.09306769999995712","-0.4051116749991785","0.405592132423771","0.03333333333333333","427.206321006","14:44:40"
"2017-04-10","0.08182387499986864","0.5733237500000481","0.5647657345905974","0.018055555555555554","580.984601238","05:20:07"
"2017-04-10","-0.06534777499993867","-0.6250898750006592","0.6127947443983264","0.04472222222222222","631.918083914","15:12:05"
"2017-04-14","-0.01925922500002235","-0.5206670250001036","0.5079120272283045","0.028055555555555556","528.500511685","15:08:01"
"2017-04-15","0.06267597499996072","0.5375884250000958","0.527734892275243","0.017222222222222222","545.530623564","05:59:47"
"2017-04-15","-0.03584665000006675","-0.5674235250007066","0.5542759544255726","0.030555555555555555","570.444375388","14:52:45"
"2017-04-16","0.03484472500002558","0.3177215499999161","0.31164708632030524","0.008333333333333333","311.64708632","06:10:25"
"2017-04-16","-0.047869749999967535","-0.4671197000008256","0.45783028194678993","0.021944444444444444","466.010484344","14:55:45"
"2017-04-17","0.08026532499984854","0.27697659999995566","0.28153477745799865","0.01","281.534777458","05:35:06"
"2017-04-17","-0.049650950000018755","-0.5647517249995421","0.552732329848933","0.06333333333333334","583.784679473","15:50:22"
"2017-04-18","-0.0342880999998489","0.4909432500007938","0.47978690821377457","0.011944444444444445","479.786908214","05:42:06"
"2017-04-21","0.08327109999997205","0.16053064999969707","0.17701906818795332","0.008333333333333333","177.019068188","05:33:52"
"2017-04-21","-0.08104459999985858","-0.6463529499991818","0.6351980595481511","0.06666666666666667","660.004814191","11:08:36"
"2017-04-22","0.039743025000117","0.2717443249989277","0.2678265667996318","0.008333333333333333","267.8265668","06:04:13"
"2017-04-22","-0.00022265000003112158","-0.1825729999994163","0.17797362643291592","0.01","177.973626433","15:34:19"
"2017-04-23","0.08627687500009555","0.5682028000003211","0.5604862240569686","0.016666666666666666","560.486224057","06:03:59"
"2017-04-23","0.07380847499993477","-0.5079759749989229","0.5005818138873053","0.025","500.779866079","15:03:48"
"2017-04-24","0.03451075000007777","0.5469397250002164","0.5342638925044425","0.01638888888888889","534.263892504","06:05:10"
"2017-04-24","-0.062453324999929595","-0.5749936250005782","0.5639351480977323","0.12","594.13878727","15:43:00"
"2017-04-25","0.12056497499994445","0.46110815000018307","0.465186449414177","0.016666666666666666","481.472865208","06:01:22"
"2017-04-25","-0.07291787500000804","-0.42982582500006217","0.4252178462356171","0.08694444444444445","662.040602652","15:28:44"
"2017-04-28","0.057332375000004814","0.5274578500003607","0.5173177979030343","0.022222222222222223","543.908846107","05:54:27"
"2017-04-28","-0.05176612500001778","-0.6786371999999371","0.6635398282582414","0.12","1269.66377955","15:08:37"
"2017-04-30","-0.10720597500005469","-0.40344180000023044","0.40745328333062564","0.016666666666666666","408.570122964","15:12:37"
"2017-05-01","0.11867244999997655","0.32362177500083966","0.33679189184257297","0.016666666666666666","342.255608999","06:10:11"
"2017-05-01","-0.11566667500005079","-0.43494677499978923","0.43929482141620513","0.041666666666666664","455.098352482","13:17:59"
"2017-05-05","0.09740937500006962","0.19114502499992234","0.20997442073021322","0.008333333333333333","209.97442073","06:05:15"
"2017-05-06","0.08905999999999019","0.38551847499960384","0.38608759303507045","0.010833333333333334","386.087593035","05:55:57"
"2017-05-06","-0.04653385000017631","-0.5775541000004417","0.5649010466234778","0.03","583.953653958","15:19:01"
"2017-05-07","0.0698007750001656","0.5554004250010035","0.5458351348373989","0.016666666666666666","554.686975892","05:32:43"
"2017-05-07","0.17255374999999337","-0.07380847500033028","0.185958930642164","0.008333333333333333","185.958930642","15:36:57"
"2017-05-08","0.012023099999900788","0.33887330000030186","0.3305523670702832","0.008333333333333333","330.55236707","06:01:35"
"2017-05-09","0.1044228499999623","0.5054154999990594","0.5034934866746988","0.016666666666666666","532.964203953","06:09:53"
"2017-05-09","-0.03952037500008587","-0.6175197749992055","0.6032440194060935","0.03361111111111111","603.244019406","14:39:31"
"2017-06-09","0.06312127499982521","0.5256766500001117","0.5162593548061455","0.03333333333333333","543.477446167","14:37:30"
"2017-06-12","0.15552102500008447","0.42292367500008615","0.4402862016364604","0.06972222222222223","502.996638921","14:48:05"
"2017-06-13","0.10308695000017108","0.49684347500013537","0.49504322959423663","0.05361111111111111","568.759552178","14:33:41"
"2017-06-14","0.11889510000000768","0.3779483749997322","0.3869094413791227","0.01972222222222222","446.249108308","14:39:10"
"2017-06-20","0.12056497499994445","0.4365053250006003","0.44205547230815845","0.04583333333333333","513.082172237","14:37:36"
"2017-06-21","-0.013692975000035324","0.5486095999991644","0.5349626014153827","0.06583333333333333","552.122743141","14:36:14"
"2017-06-30","0.10163972500006767","0.4909432499992118","0.4891186613774611","0.08305555555555555","516.693326366","14:35:48"
"2017-07-04","0.09306769999995712","0.5393696250003448","0.5338548413282987","0.04027777777777778","619.413564237","14:33:30"
"2017-07-06","0.09373564999985273","0.4798107500004242","0.4769092026823857","0.023055555555555555","477.163133626","14:32:17"
"2017-07-07","0.011355150000005176","0.5257879749998307","0.5126667319814133","0.0425","609.03978355","14:48:46"
"2017-07-10","0.012023100000098541","0.4935037250006573","0.4812199146673406","0.06222222222222222","609.076855417","14:34:03"
"2017-07-12","0.10342092499992113","0.5283484500012762","0.5251931135168563","0.043333333333333335","788.156474471","14:35:51"
"2017-07-13","0.08839205000009458","0.559742099999534","0.5526669166362663","0.05305555555555556","558.669605671","14:31:59"
"2017-07-14","0.07826147499996394","0.5911357499993738","0.5814696109130044","0.05694444444444444","671.525148064","14:37:18"
"2017-07-17","0.06401187500014745","0.4517568500000625","0.44494747487520064","0.044444444444444446","451.29505496","14:35:36"
"2017-07-18","0.050096250000081","0.5834543250013653","0.5709316097355218","0.05611111111111111","655.728681628","14:32:11"
"2017-07-19","0.0847183249998777","0.661604475000226","0.6504105680820934","0.0661111111111111","805.527389439","14:31:09"
"2017-07-20","0.0184799500000123","0.5733237500000481","0.5591823736640419","0.035555555555555556","566.200994083","14:31:51"
"2017-07-21","0.12156689999998563","0.43405617500045574","0.4400301717516603","0.06","611.440704455","14:35:50"
"2017-05-02","1.1587819249999136","0.563081849999012","1.275677238565623","0.08361111111111111","1632.31779083","11:05:38"
"2017-05-03","-1.3375698749999874","-0.5342486749990357","1.4276023722957123","0.07277777777777777","1591.72184214","10:52:56"
"2017-04-28","-1.2736693249999544","-0.3235104500011207","1.304411664754893","0.09166666666666666","1532.24223278","21:45:43"
"2017-04-29","1.1069044749999792","0.5401488999999593","1.2195236538244782","0.05","1567.67547922","09:26:59"
"2017-04-30","-1.0653802500000087","0.17411230000021122","1.0722454191465087","0.09166666666666666","1311.64305447","10:56:16"
"2017-04-30","0.09462624999997722","0.07469907499966376","0.11893437327592916","0.008611111111111111","118.934373276","18:50:14"
"2017-05-02","1.1675766000000554","-0.16732147499995415","1.1716934041482945","0.09277777777777778","1393.99422717","08:39:16"
"2017-05-04","-0.08950530000005244","-0.21574785000108712","0.22835556851074196","0.058333333333333334","291.105763162","19:42:16"
"2017-05-10","0.5109817500000352","-0.016921399999992204","0.5080583109537389","0.15694444444444444","670.671785616","21:03:24"
"2017-05-19","0.23934875000003544","-0.0067908250002570725","0.23794615614061476","0.008333333333333333","237.946156141","10:00:18"
"2017-05-27","-1.229695950000037","-0.04163555000087591","1.2226900059630217","0.14333333333333334","1246.42223679","17:50:15"
"2017-06-05","1.1902869000000658","0.5401488999999593","1.2947583124729547","0.13333333333333333","1665.85233451","09:49:52"
