uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0511191236_3F96,7.2170606,8.04,8.14009,-0.63340908,0.12728307,10.5,0.8226254,617.7972544889842,730.3880486882807,382.44755006817127,1.2151934018894013,46.13657139940803,2,10.166666666666666
L0511191236_3F96,7.2170606,8.04,8.14009,-0.63340908,0.12728307,10.5,0.8226254,617.7972544889842,730.3880486882807,382.44755006817127,1.2151934018894013,46.13657139940803,2,10.416666666666666
L0511191236_3F96,7.2170606,8.04,8.14009,-0.63340908,0.12728307,10.5,0.8226254,617.7972544889842,730.3880486882807,382.44755006817127,1.2151934018894013,46.13657139940803,2,10.416666666666666
L0511191236_3F96,7.2170606,8.04,8.14009,-0.63340908,0.12728307,10.5,0.8226254,617.7972544889842,730.3880486882807,382.44755006817127,1.2151934018894013,46.13657139940803,2,10.583333333333334
L0511191236_3F96,7.2170606,8.04,8.14009,-0.63340908,0.12728307,10.5,0.8226254,617.7972544889842,730.3880486882807,382.44755006817127,1.2151934018894013,46.13657139940803,2,10.416666666666666
L0511191236_3F96,7.2170606,8.04,8.14009,-0.63340908,0.12728307,10.5,0.8226254,617.7972544889842,730.3880486882807,382.44755006817127,1.2151934018894013,46.13657139940803,2,10.5
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,617.7972544889842,730.3880486882807,382.44755006817127,2.739661754416068,104.01521267834231,3,11.333333333333334
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,617.7972544889842,730.3880486882807,382.44755006817127,2.739661754416068,104.01521267834231,3,12.416666666666666
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,617.7972544889842,730.3880486882807,382.44755006817127,2.739661754416068,104.01521267834231,3,12.083333333333334
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,617.7972544889842,730.3880486882807,382.44755006817127,2.739661754416068,104.01521267834231,3,11.75
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,617.7972544889842,730.3880486882807,382.44755006817127,2.739661754416068,104.01521267834231,3,11.083333333333334
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,617.7972544889842,730.3880486882807,382.44755006817127,2.739661754416068,104.01521267834231,3,12.5
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,617.7972544889842,730.3880486882807,382.44755006817127,2.739661754416068,104.01521267834231,3,11.583333333333334
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,617.7972544889842,730.3880486882807,382.44755006817127,2.739661754416068,104.01521267834231,3,13.0
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,617.7972544889842,730.3880486882807,382.44755006817127,2.739661754416068,104.01521267834231,3,11.0
L0420164633,16.270912,13.926,13.923445,0.0,1.0,10.5,0.61782604,617.7972544889842,730.3880486882807,382.44755006817127,2.739661754416068,104.01521267834231,3,11.333333333333334
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,617.7972544889842,730.3880486882807,382.44755006817127,4.108138368292658,155.97140245551796,4,10.166666666666666
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,617.7972544889842,730.3880486882807,382.44755006817127,4.108138368292658,155.97140245551796,4,9.416666666666666
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,617.7972544889842,730.3880486882807,382.44755006817127,4.108138368292658,155.97140245551796,4,10.75
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,617.7972544889842,730.3880486882807,382.44755006817127,4.108138368292658,155.97140245551796,4,10.416666666666666
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,617.7972544889842,730.3880486882807,382.44755006817127,4.108138368292658,155.97140245551796,4,10.583333333333334
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,617.7972544889842,730.3880486882807,382.44755006817127,4.108138368292658,155.97140245551796,4,9.416666666666666
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,617.7972544889842,730.3880486882807,382.44755006817127,4.108138368292658,155.97140245551796,4,9.833333333333334
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,617.7972544889842,730.3880486882807,382.44755006817127,4.108138368292658,155.97140245551796,4,11.333333333333334
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,617.7972544889842,730.3880486882807,382.44755006817127,4.108138368292658,155.97140245551796,4,11.333333333333334
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,617.7972544889842,730.3880486882807,382.44755006817127,4.108138368292658,155.97140245551796,4,8.666666666666666
L0422184431_6CFB,15.216015,14.991,15.019333,-0.85657406,0.033129502,10.0,0.37756038,617.7972544889842,730.3880486882807,382.44755006817127,2.562040428349758,97.27156267219975,5,10.083333333333334
L0422184431_6CFB,15.216015,14.991,15.019333,-0.85657406,0.033129502,10.0,0.37756038,617.7972544889842,730.3880486882807,382.44755006817127,2.562040428349758,97.27156267219975,5,10.083333333333334
L0422184431_6CFB,15.216015,14.991,15.019333,-0.85657406,0.033129502,10.0,0.37756038,617.7972544889842,730.3880486882807,382.44755006817127,2.562040428349758,97.27156267219975,5,10.083333333333334
L0422184431_6CFB,15.216015,14.991,15.019333,-0.85657406,0.033129502,10.0,0.37756038,617.7972544889842,730.3880486882807,382.44755006817127,2.562040428349758,97.27156267219975,5,10.083333333333334
L0422184431_6CFB,15.216015,14.991,15.019333,-0.85657406,0.033129502,10.0,0.37756038,617.7972544889842,730.3880486882807,382.44755006817127,2.562040428349758,97.27156267219975,5,10.083333333333334
L0422184431_6CFB,15.216015,14.991,15.019333,-0.85657406,0.033129502,10.0,0.37756038,617.7972544889842,730.3880486882807,382.44755006817127,2.562040428349758,97.27156267219975,5,10.083333333333334
L0422184431_6CFB,15.216015,14.991,15.019333,-0.85657406,0.033129502,10.0,0.37756038,617.7972544889842,730.3880486882807,382.44755006817127,2.562040428349758,97.27156267219975,5,10.083333333333334
L0422184431_6CFB,15.216015,14.991,15.019333,-0.85657406,0.033129502,10.0,0.37756038,617.7972544889842,730.3880486882807,382.44755006817127,2.562040428349758,97.27156267219975,5,10.083333333333334
L0422184431_6CFB,15.216015,14.991,15.019333,-0.85657406,0.033129502,10.0,0.37756038,617.7972544889842,730.3880486882807,382.44755006817127,2.562040428349758,97.27156267219975,5,10.083333333333334
L0422184431_6CFB,15.216015,14.991,15.019333,-0.85657406,0.033129502,10.0,0.37756038,617.7972544889842,730.3880486882807,382.44755006817127,2.562040428349758,97.27156267219975,5,10.083333333333334
L0411153041,9.5679007,10.981,10.981,0.0,1.0,10.5,0.27184331,617.7972544889842,730.3880486882807,382.44755006817127,1.6110228865991487,61.16480908972775,6,10.833333333333334
L0411153041,9.5679007,10.981,10.981,0.0,1.0,10.5,0.27184331,617.7972544889842,730.3880486882807,382.44755006817127,1.6110228865991487,61.16480908972775,6,9.666666666666666
L0411153041,9.5679007,10.981,10.981,0.0,1.0,10.5,0.27184331,617.7972544889842,730.3880486882807,382.44755006817127,1.6110228865991487,61.16480908972775,6,11.833333333333334
L0411153041,9.5679007,10.981,10.981,0.0,1.0,10.5,0.27184331,617.7972544889842,730.3880486882807,382.44755006817127,1.6110228865991487,61.16480908972775,6,11.75
L0411153041,9.5679007,10.981,10.981,0.0,1.0,10.5,0.27184331,617.7972544889842,730.3880486882807,382.44755006817127,1.6110228865991487,61.16480908972775,6,11.166666666666666
L0411153041,9.5679007,10.981,10.981,0.0,1.0,10.5,0.27184331,617.7972544889842,730.3880486882807,382.44755006817127,1.6110228865991487,61.16480908972775,6,11.5
L0411153041,9.5679007,10.981,10.981,0.0,1.0,10.5,0.27184331,617.7972544889842,730.3880486882807,382.44755006817127,1.6110228865991487,61.16480908972775,6,12.166666666666666
L0411153041,9.5679007,10.981,10.981,0.0,1.0,10.5,0.27184331,617.7972544889842,730.3880486882807,382.44755006817127,1.6110228865991487,61.16480908972775,6,10.833333333333334
L0411153041,9.5679007,10.981,10.981,0.0,1.0,10.5,0.27184331,617.7972544889842,730.3880486882807,382.44755006817127,1.6110228865991487,61.16480908972775,6,10.333333333333334
L0411153041,9.5679007,10.981,10.981,0.0,1.0,10.5,0.27184331,617.7972544889842,730.3880486882807,382.44755006817127,1.6110228865991487,61.16480908972775,6,11.0
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,617.7972544889842,730.3880486882807,382.44755006817127,1.3584690574261646,51.57623845256282,7,9.166666666666666
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,617.7972544889842,730.3880486882807,382.44755006817127,1.3584690574261646,51.57623845256282,7,9.333333333333334
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,617.7972544889842,730.3880486882807,382.44755006817127,1.3584690574261646,51.57623845256282,7,9.25
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,617.7972544889842,730.3880486882807,382.44755006817127,1.3584690574261646,51.57623845256282,7,9.333333333333334
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,617.7972544889842,730.3880486882807,382.44755006817127,1.3584690574261646,51.57623845256282,7,9.25
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,617.7972544889842,730.3880486882807,382.44755006817127,1.3584690574261646,51.57623845256282,7,9.25
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,617.7972544889842,730.3880486882807,382.44755006817127,1.3584690574261646,51.57623845256282,7,9.25
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,617.7972544889842,730.3880486882807,382.44755006817127,1.3584690574261646,51.57623845256282,7,9.25
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,617.7972544889842,730.3880486882807,382.44755006817127,1.3584690574261646,51.57623845256282,7,9.166666666666666
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,617.7972544889842,730.3880486882807,382.44755006817127,1.3584690574261646,51.57623845256282,7,9.333333333333334
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,617.7972544889842,730.3880486882807,382.44755006817127,0.5469721254789411,20.766586192295577,8,10.25
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,617.7972544889842,730.3880486882807,382.44755006817127,0.5469721254789411,20.766586192295577,8,12.5
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,617.7972544889842,730.3880486882807,382.44755006817127,0.5469721254789411,20.766586192295577,8,11.416666666666666
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,617.7972544889842,730.3880486882807,382.44755006817127,0.5469721254789411,20.766586192295577,8,10.666666666666666
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,617.7972544889842,730.3880486882807,382.44755006817127,0.5469721254789411,20.766586192295577,8,12.5
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,617.7972544889842,730.3880486882807,382.44755006817127,0.5469721254789411,20.766586192295577,8,10.916666666666666
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,617.7972544889842,730.3880486882807,382.44755006817127,0.5469721254789411,20.766586192295577,8,11.25
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,617.7972544889842,730.3880486882807,382.44755006817127,0.5469721254789411,20.766586192295577,8,11.166666666666666
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,617.7972544889842,730.3880486882807,382.44755006817127,0.5469721254789411,20.766586192295577,8,10.916666666666666
L0418090513,3.2484796,3.329,3.329,0.54541677,0.79173666,10.5,0.40132797,617.7972544889842,730.3880486882807,382.44755006817127,0.5469721254789411,20.766586192295577,8,11.25
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,617.7972544889842,730.3880486882807,382.44755006817127,2.8502307971099206,108.21312596924528,9,11.75
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,617.7972544889842,730.3880486882807,382.44755006817127,2.8502307971099206,108.21312596924528,9,11.333333333333334
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,617.7972544889842,730.3880486882807,382.44755006817127,2.8502307971099206,108.21312596924528,9,12.166666666666666
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,617.7972544889842,730.3880486882807,382.44755006817127,2.8502307971099206,108.21312596924528,9,11.083333333333334
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,617.7972544889842,730.3880486882807,382.44755006817127,2.8502307971099206,108.21312596924528,9,11.166666666666666
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,617.7972544889842,730.3880486882807,382.44755006817127,2.8502307971099206,108.21312596924528,9,11.083333333333334
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,617.7972544889842,730.3880486882807,382.44755006817127,2.8502307971099206,108.21312596924528,9,11.083333333333334
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,617.7972544889842,730.3880486882807,382.44755006817127,2.8502307971099206,108.21312596924528,9,11.0
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,617.7972544889842,730.3880486882807,382.44755006817127,2.8502307971099206,108.21312596924528,9,11.5
L0303103620,16.927584,15.763,15.868688,-0.029722214,0.59315664,10.5,0.28641954,617.7972544889842,730.3880486882807,382.44755006817127,2.8502307971099206,108.21312596924528,9,11.25
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,617.7972544889842,730.3880486882807,382.44755006817127,2.1859525940173485,82.99284523171028,10,8.5
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,617.7972544889842,730.3880486882807,382.44755006817127,2.1859525940173485,82.99284523171028,10,8.583333333333334
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,617.7972544889842,730.3880486882807,382.44755006817127,2.1859525940173485,82.99284523171028,10,8.5
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,617.7972544889842,730.3880486882807,382.44755006817127,2.1859525940173485,82.99284523171028,10,8.916666666666666
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,617.7972544889842,730.3880486882807,382.44755006817127,2.1859525940173485,82.99284523171028,10,8.916666666666666
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,617.7972544889842,730.3880486882807,382.44755006817127,2.1859525940173485,82.99284523171028,10,8.75
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,617.7972544889842,730.3880486882807,382.44755006817127,2.1859525940173485,82.99284523171028,10,8.75
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,617.7972544889842,730.3880486882807,382.44755006817127,2.1859525940173485,82.99284523171028,10,8.833333333333334
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,617.7972544889842,730.3880486882807,382.44755006817127,2.1859525940173485,82.99284523171028,10,8.833333333333334
L0220092815,12.982421,12.653,12.653,-1.1164142,0.40365797,9.5,0.30704838,617.7972544889842,730.3880486882807,382.44755006817127,2.1859525940173485,82.99284523171028,10,8.75
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,617.7972544889842,730.3880486882807,382.44755006817127,0.7117667609990853,27.023252379005616,11,11.916666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,617.7972544889842,730.3880486882807,382.44755006817127,0.7117667609990853,27.023252379005616,11,10.833333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,617.7972544889842,730.3880486882807,382.44755006817127,0.7117667609990853,27.023252379005616,11,11.0
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,617.7972544889842,730.3880486882807,382.44755006817127,0.7117667609990853,27.023252379005616,11,11.5
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,617.7972544889842,730.3880486882807,382.44755006817127,0.7117667609990853,27.023252379005616,11,10.666666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,617.7972544889842,730.3880486882807,382.44755006817127,0.7117667609990853,27.023252379005616,11,12.416666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,617.7972544889842,730.3880486882807,382.44755006817127,0.7117667609990853,27.023252379005616,11,11.25
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,617.7972544889842,730.3880486882807,382.44755006817127,0.7117667609990853,27.023252379005616,11,10.916666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,617.7972544889842,730.3880486882807,382.44755006817127,0.7117667609990853,27.023252379005616,11,11.25
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,617.7972544889842,730.3880486882807,382.44755006817127,0.7117667609990853,27.023252379005616,11,10.833333333333334
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,617.7972544889842,730.3880486882807,382.44755006817127,3.388713545341218,128.65740070155974,12,9.166666666666666
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,617.7972544889842,730.3880486882807,382.44755006817127,3.388713545341218,128.65740070155974,12,9.083333333333334
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,617.7972544889842,730.3880486882807,382.44755006817127,3.388713545341218,128.65740070155974,12,8.916666666666666
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,617.7972544889842,730.3880486882807,382.44755006817127,3.388713545341218,128.65740070155974,12,9.0
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,617.7972544889842,730.3880486882807,382.44755006817127,3.388713545341218,128.65740070155974,12,9.083333333333334
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,617.7972544889842,730.3880486882807,382.44755006817127,3.388713545341218,128.65740070155974,12,9.083333333333334
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,617.7972544889842,730.3880486882807,382.44755006817127,3.388713545341218,128.65740070155974,12,9.083333333333334
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,617.7972544889842,730.3880486882807,382.44755006817127,3.388713545341218,128.65740070155974,12,9.166666666666666
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,617.7972544889842,730.3880486882807,382.44755006817127,3.388713545341218,128.65740070155974,12,9.0
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,617.7972544889842,730.3880486882807,382.44755006817127,3.388713545341218,128.65740070155974,12,9.083333333333334
L0422152727_A87E,12.382732,12.029,12.029,-1.1538889,1.3317479,9.5,0.48543462,617.7972544889842,730.3880486882807,382.44755006817127,2.084978228361385,79.1592077026116,13,9.666666666666666
L0422152727_A87E,12.382732,12.029,12.029,-1.1538889,1.3317479,9.5,0.48543462,617.7972544889842,730.3880486882807,382.44755006817127,2.084978228361385,79.1592077026116,13,8.166666666666666
L0422152727_A87E,12.382732,12.029,12.029,-1.1538889,1.3317479,9.5,0.48543462,617.7972544889842,730.3880486882807,382.44755006817127,2.084978228361385,79.1592077026116,13,9.333333333333334
L0422152727_A87E,12.382732,12.029,12.029,-1.1538889,1.3317479,9.5,0.48543462,617.7972544889842,730.3880486882807,382.44755006817127,2.084978228361385,79.1592077026116,13,11.166666666666666
L0422152727_A87E,12.382732,12.029,12.029,-1.1538889,1.3317479,9.5,0.48543462,617.7972544889842,730.3880486882807,382.44755006817127,2.084978228361385,79.1592077026116,13,10.166666666666666
L0422152727_A87E,12.382732,12.029,12.029,-1.1538889,1.3317479,9.5,0.48543462,617.7972544889842,730.3880486882807,382.44755006817127,2.084978228361385,79.1592077026116,13,9.5
L0422152727_A87E,12.382732,12.029,12.029,-1.1538889,1.3317479,9.5,0.48543462,617.7972544889842,730.3880486882807,382.44755006817127,2.084978228361385,79.1592077026116,13,7.583333333333333
L0422152727_A87E,12.382732,12.029,12.029,-1.1538889,1.3317479,9.5,0.48543462,617.7972544889842,730.3880486882807,382.44755006817127,2.084978228361385,79.1592077026116,13,10.583333333333334
L0422152727_A87E,12.382732,12.029,12.029,-1.1538889,1.3317479,9.5,0.48543462,617.7972544889842,730.3880486882807,382.44755006817127,2.084978228361385,79.1592077026116,13,9.75
L0422152727_A87E,12.382732,12.029,12.029,-1.1538889,1.3317479,9.5,0.48543462,617.7972544889842,730.3880486882807,382.44755006817127,2.084978228361385,79.1592077026116,13,9.75
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,617.7972544889842,730.3880486882807,382.44755006817127,1.8233370110433358,69.22562125863183,14,12.0
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,617.7972544889842,730.3880486882807,382.44755006817127,1.8233370110433358,69.22562125863183,14,11.833333333333334
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,617.7972544889842,730.3880486882807,382.44755006817127,1.8233370110433358,69.22562125863183,14,12.916666666666666
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,617.7972544889842,730.3880486882807,382.44755006817127,1.8233370110433358,69.22562125863183,14,11.666666666666666
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,617.7972544889842,730.3880486882807,382.44755006817127,1.8233370110433358,69.22562125863183,14,11.416666666666666
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,617.7972544889842,730.3880486882807,382.44755006817127,1.8233370110433358,69.22562125863183,14,12.583333333333334
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,617.7972544889842,730.3880486882807,382.44755006817127,1.8233370110433358,69.22562125863183,14,10.666666666666666
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,617.7972544889842,730.3880486882807,382.44755006817127,1.8233370110433358,69.22562125863183,14,12.166666666666666
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,617.7972544889842,730.3880486882807,382.44755006817127,1.8233370110433358,69.22562125863183,14,12.416666666666666
L0506122828_C357,10.828839,10.401,10.401389,0.94363618,0.69844198,10.5,0.93272221,617.7972544889842,730.3880486882807,382.44755006817127,1.8233370110433358,69.22562125863183,14,12.5
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,617.7972544889842,730.3880486882807,382.44755006817127,3.388713545341218,128.65740070155974,15,9.25
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,617.7972544889842,730.3880486882807,382.44755006817127,3.388713545341218,128.65740070155974,15,9.166666666666666
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,617.7972544889842,730.3880486882807,382.44755006817127,3.388713545341218,128.65740070155974,15,9.166666666666666
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,617.7972544889842,730.3880486882807,382.44755006817127,3.388713545341218,128.65740070155974,15,9.166666666666666
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,617.7972544889842,730.3880486882807,382.44755006817127,3.388713545341218,128.65740070155974,15,9.0
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,617.7972544889842,730.3880486882807,382.44755006817127,3.388713545341218,128.65740070155974,15,9.083333333333334
L0325134006,20.125645,22.505,22.504999,-1.2994212,0.084916517,9.5,0.32164434,617.7972544889842,730.3880486882807,382.44755006817127,3.388713545341218,128.65740070155974,15,9.083333333333334
