uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0303105126,2017-00-02,0,2.2,1,0,75,0.0015965179701393772,1,0,96,4
L0303105126,2017-00-02,0,2.2,1,0,74,0.0015965179701393772,1,0,96,4
L0303105126,2017-00-15,0,2.2,1,0,75,0.0015965179701393772,1,0,96,4
L0303105126,2017-00-15,0,2.2,1,0,74,0.0015965179701393772,1,0,96,4
L0303105126,2017-00-29,0,2.2,1,0,75,0.0015965179701393772,1,0,96,4
L0303105126,2017-00-29,0,2.2,1,0,74,0.0015965179701393772,1,0,96,4
L0303105126,2017-00-05,0,2.2,1,0,75,0.0015965179701393772,1,0,96,4
L0303105126,2017-00-05,0,2.2,1,0,74,0.0015965179701393772,1,0,96,4
L0303105126,2017-00-06,0,2.2,1,0,75,0.0015965179701393772,1,0,96,4
L0303105126,2017-00-06,0,2.2,1,0,74,0.0015965179701393772,1,0,96,4
L0303105126,2017-00-07,0,2.2,1,0,75,0.0015965179701393772,1,0,96,4
L0303105126,2017-00-07,0,2.2,1,0,74,0.0015965179701393772,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,75,0.0015965179701393772,1,0,96,4
L0303105126,2017-00-09,0,2.2,1,0,74,0.0015965179701393772,1,0,96,4
L0303105126,2017-00-19,1,2.2,1,0,74,0.021376220966530246,1,0,96,4
L0303105126,2017-00-20,1,2.2,1,0,74,0.021376220966530246,1,0,96,4
L0303105126,2017-00-21,1,2.2,1,0,75,0.021376220966530246,1,0,96,4
L0303105126,2017-00-21,1,2.2,1,0,74,0.021376220966530246,1,0,96,4
L0303105126,2017-00-22,1,2.2,1,0,74,0.021376220966530246,1,0,96,4
L0303105126,2017-00-23,1,2.2,1,0,75,0.021376220966530246,1,0,96,4
L0303105126,2017-00-23,1,2.2,1,0,74,0.021376220966530246,1,0,96,4
L0303105126,2017-00-30,2,2.2,1,0,75,0.009182342018682843,1,0,96,4
L0303105126,2017-00-30,2,2.2,1,0,74,0.009182342018682843,1,0,96,4
L0303105126,2017-00-04,2,2.2,1,0,75,0.009182342018682843,1,0,96,4
L0303105126,2017-00-04,2,2.2,1,0,74,0.009182342018682843,1,0,96,4
L0303105126,2017-00-05,2,2.2,1,0,75,0.009182342018682843,1,0,96,4
L0303105126,2017-00-05,2,2.2,1,0,74,0.009182342018682843,1,0,96,4
L0303105126,2017-00-07,2,2.2,1,0,75,0.009182342018682843,1,0,96,4
L0303105126,2017-00-07,2,2.2,1,0,74,0.009182342018682843,1,0,96,4
L0303105126,2017-00-10,3,2.2,1,0,74,0.004359522988639175,1,0,96,4
L0303105126,2017-00-14,3,2.2,1,0,74,0.004359522988639175,1,0,96,4
L0303105126,2017-00-17,4,2.2,1,0,75,0.0025746406333355676,1,0,96,4
L0303105126,2017-00-17,4,2.2,1,0,74,0.0025746406333355676,1,0,96,4
L0303105126,2017-00-18,4,2.2,1,0,75,0.0025746406333355676,1,0,96,4
L0303105126,2017-00-18,4,2.2,1,0,74,0.0025746406333355676,1,0,96,4
L0303105126,2017-00-20,4,2.2,1,0,75,0.0025746406333355676,1,0,96,4
L0303105126,2017-00-20,4,2.2,1,0,74,0.0025746406333355676,1,0,96,4
L0303105126,2017-00-21,4,2.2,1,0,75,0.0025746406333355676,1,0,96,4
L0303105126,2017-00-21,4,2.2,1,0,74,0.0025746406333355676,1,0,96,4
L0303180448,2017-00-11,0,2.7,0,1,77,0.013353936751731355,1,0,96,4
L0303180448,2017-00-18,0,2.7,0,1,76,0.013353936751731355,1,0,96,4
L0303180448,2017-00-20,0,2.7,0,1,77,0.013353936751731355,1,0,96,4
L0303180448,2017-00-28,0,2.7,0,1,76,0.013353936751731355,1,0,96,4
L0303180448,2017-00-03,0,2.7,0,1,77,0.013353936751731355,1,0,96,4
L0303180448,2017-00-08,0,2.7,0,1,76,0.013353936751731355,1,0,96,4
L0303180448,2017-00-15,0,2.7,0,1,77,0.013353936751731355,1,0,96,4
L0303180448,2017-00-19,0,2.7,0,1,76,0.013353936751731355,1,0,96,4
L0303180448,2017-00-22,0,2.7,0,1,77,0.013353936751731355,1,0,96,4
L0303180448,2017-00-22,0,2.7,0,1,76,0.013353936751731355,1,0,96,4
L0303180448,2017-00-23,0,2.7,0,1,77,0.013353936751731355,1,0,96,4
L0303180448,2017-00-24,0,2.7,0,1,76,0.013353936751731355,1,0,96,4
L0303180448,2017-00-25,0,2.7,0,1,77,0.013353936751731355,1,0,96,4
L0303180448,2017-00-25,0,2.7,0,1,76,0.013353936751731355,1,0,96,4
L0303180448,2017-00-31,0,2.7,0,1,77,0.013353936751731355,1,0,96,4
L0303180448,2017-00-31,0,2.7,0,1,76,0.013353936751731355,1,0,96,4
L0303180448,2017-00-01,1,2.7,0,1,77,0.023073349491050554,1,0,96,4
L0303180448,2017-00-01,1,2.7,0,1,76,0.023073349491050554,1,0,96,4
L0303180448,2017-00-02,1,2.7,0,1,77,0.023073349491050554,1,0,96,4
L0303180448,2017-00-05,1,2.7,0,1,77,0.023073349491050554,1,0,96,4
L0303180448,2017-00-08,2,2.7,0,1,77,0.03967030962108509,1,0,96,4
L0303180448,2017-00-09,2,2.7,0,1,77,0.03967030962108509,1,0,96,4
L0303180448,2017-00-12,2,2.7,0,1,77,0.03967030962108509,1,0,96,4
L0303180448,2017-00-12,2,2.7,0,1,76,0.03967030962108509,1,0,96,4
L0303180448,2017-00-14,2,2.7,0,1,77,0.03967030962108509,1,0,96,4
L0303180448,2017-00-14,2,2.7,0,1,76,0.03967030962108509,1,0,96,4
L0303180448,2017-00-19,3,2.7,0,1,77,0.07252205433231307,1,0,96,4
L0303180448,2017-00-19,3,2.7,0,1,76,0.07252205433231307,1,0,96,4
L0303180448,2017-00-20,3,2.7,0,1,77,0.07252205433231307,1,0,96,4
L0303180448,2017-00-29,4,2.7,0,1,77,0.14357894133465277,1,0,96,4
L0303180448,2017-00-29,4,2.7,0,1,76,0.14357894133465277,1,0,96,4
L0303180448,2017-00-30,4,2.7,0,1,77,0.14357894133465277,1,0,96,4
L0303180448,2017-00-30,4,2.7,0,1,76,0.14357894133465277,1,0,96,4
L0303180448,2017-00-03,4,2.7,0,1,77,0.14357894133465277,1,0,96,4
L0303180448,2017-00-04,4,2.7,0,1,77,0.14357894133465277,1,0,96,4
L0303184351,2017-00-13,0,3.0999999,1,0,79,0.3567002851711909,0,0,96,4
L0303184351,2017-00-13,0,3.0999999,1,0,78,0.3567002851711909,0,0,96,4
L0303184351,2017-00-14,0,3.0999999,1,0,79,0.3567002851711909,0,0,96,4
L0303184351,2017-00-14,0,3.0999999,1,0,78,0.3567002851711909,0,0,96,4
L0303184351,2017-00-15,0,3.0999999,1,0,79,0.3567002851711909,0,0,96,4
L0303184351,2017-00-15,0,3.0999999,1,0,78,0.3567002851711909,0,0,96,4
L0303184351,2017-00-16,0,3.0999999,1,0,79,0.3567002851711909,0,0,96,4
L0303184351,2017-00-16,0,3.0999999,1,0,78,0.3567002851711909,0,0,96,4
L0303184351,2017-00-17,0,3.0999999,1,0,79,0.3567002851711909,0,0,96,4
L0303184351,2017-00-17,0,3.0999999,1,0,78,0.3567002851711909,0,0,96,4
L0303184351,2017-00-20,0,3.0999999,1,0,79,0.3567002851711909,0,0,96,4
L0303184351,2017-00-21,0,3.0999999,1,0,79,0.3567002851711909,0,0,96,4
L0303184351,2017-00-21,0,3.0999999,1,0,78,0.3567002851711909,0,0,96,4
L0303184351,2017-00-22,0,3.0999999,1,0,79,0.3567002851711909,0,0,96,4
L0303184351,2017-00-22,0,3.0999999,1,0,78,0.3567002851711909,0,0,96,4
L0303184351,2017-00-23,0,3.0999999,1,0,79,0.3567002851711909,0,0,96,4
L0303184351,2017-00-23,0,3.0999999,1,0,78,0.3567002851711909,0,0,96,4
L0303184351,2017-00-24,0,3.0999999,1,0,79,0.3567002851711909,0,0,96,4
L0303184351,2017-00-27,0,3.0999999,1,0,79,0.3567002851711909,0,0,96,4
L0303184351,2017-00-27,0,3.0999999,1,0,78,0.3567002851711909,0,0,96,4
L0303184351,2017-00-28,0,3.0999999,1,0,79,0.3567002851711909,0,0,96,4
L0303184351,2017-00-24,1,3.0999999,1,0,79,0.5649294180291087,0,0,96,4
L0303184351,2017-00-24,1,3.0999999,1,0,78,0.5649294180291087,0,0,96,4
L0303184351,2017-00-04,2,3.0999999,1,0,79,0.4588832091273696,0,0,96,4
L0303184351,2017-00-04,2,3.0999999,1,0,78,0.4588832091273696,0,0,96,4
L0303184351,2017-00-05,2,3.0999999,1,0,79,0.4588832091273696,0,0,96,4
L0303184351,2017-00-09,3,3.0999999,1,0,79,0.4068438448399502,0,0,96,4
L0303184351,2017-00-09,3,3.0999999,1,0,78,0.4068438448399502,0,0,96,4
L0303184351,2017-00-10,3,3.0999999,1,0,79,0.4068438448399502,0,0,96,4
L0303184351,2017-00-10,3,3.0999999,1,0,78,0.4068438448399502,0,0,96,4
L0303184351,2017-00-11,3,3.0999999,1,0,79,0.4068438448399502,0,0,96,4
L0303184351,2017-00-11,3,3.0999999,1,0,78,0.4068438448399502,0,0,96,4
L0303184351,2017-00-12,3,3.0999999,1,0,79,0.4068438448399502,0,0,96,4
L0303184351,2017-00-12,3,3.0999999,1,0,78,0.4068438448399502,0,0,96,4
L0303184351,2017-00-15,3,3.0999999,1,0,79,0.4068438448399502,0,0,96,4
L0303184351,2017-00-15,3,3.0999999,1,0,78,0.4068438448399502,0,0,96,4
L0303184351,2017-00-16,4,3.0999999,1,0,79,0.38130690708908055,0,0,96,4
L0303184351,2017-00-17,4,3.0999999,1,0,79,0.38130690708908055,0,0,96,4
L0303184351,2017-00-17,4,3.0999999,1,0,78,0.38130690708908055,0,0,96,4
L0303184351,2017-00-18,4,3.0999999,1,0,79,0.38130690708908055,0,0,96,4
L0303184351,2017-00-18,4,3.0999999,1,0,78,0.38130690708908055,0,0,96,4
L0303184351,2017-00-19,4,3.0999999,1,0,79,0.38130690708908055,0,0,96,4
L0303184351,2017-00-19,4,3.0999999,1,0,78,0.38130690708908055,0,0,96,4
L0303184351,2017-00-22,4,3.0999999,1,0,79,0.38130690708908055,0,0,96,4
L0303184351,2017-00-22,4,3.0999999,1,0,78,0.38130690708908055,0,0,96,4
L0303194826,2017-00-06,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-07,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-08,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,80,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-13,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-14,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-15,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-15,0,8.1999998,0,1,80,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-16,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-17,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-17,0,8.1999998,0,1,80,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-20,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-20,0,8.1999998,0,1,80,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-21,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-21,0,8.1999998,0,1,80,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-22,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-23,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-23,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-23,0,8.1999998,0,1,80,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-24,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-27,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-28,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-28,0,8.1999998,0,1,80,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-29,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-30,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-30,0,8.1999998,0,1,80,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,80,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-07,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-10,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-11,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-11,0,8.1999998,0,1,80,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-12,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-13,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-13,0,8.1999998,0,1,80,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-17,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-18,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-19,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-19,0,8.1999998,0,1,80,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-20,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-24,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-24,0,8.1999998,0,1,80,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-02,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-02,0,8.1999998,0,1,80,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-04,0,8.1999998,0,1,80,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-05,0,8.1999998,0,1,80,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-08,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-08,0,8.1999998,0,1,80,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-09,0,8.1999998,0,1,80,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-10,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-10,0,8.1999998,0,1,80,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-12,0,8.1999998,0,1,81,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-12,0,8.1999998,0,1,80,1.9766283587685507e-7,1,1,96,2
L0303194826,2017-00-18,1,8.1999998,0,1,81,2.1649005388368892e-7,1,1,96,2
L0303194826,2017-00-18,1,8.1999998,0,1,80,2.1649005388368892e-7,1,1,96,2
L0303194826,2017-00-19,1,8.1999998,0,1,81,2.1649005388368892e-7,1,1,96,2
L0303194826,2017-00-19,1,8.1999998,0,1,80,2.1649005388368892e-7,1,1,96,2
L0303194826,2017-00-05,2,8.1999998,0,1,81,2.7045888717491806e-7,1,1,96,2
L0303194826,2017-00-05,2,8.1999998,0,1,80,2.7045888717491806e-7,1,1,96,2
L0304092654,2017-00-06,0,2.5,0,1,83,7.851381142065517e-5,1,0,96,4
L0304092654,2017-00-07,0,2.5,0,1,83,7.851381142065517e-5,1,0,96,4
L0304092654,2017-00-07,0,2.5,0,1,82,7.851381142065517e-5,1,0,96,4
L0304092654,2017-00-11,0,2.5,0,1,83,7.851381142065517e-5,1,0,96,4
L0304092654,2017-00-12,0,2.5,0,1,82,7.851381142065517e-5,1,0,96,4
L0304092654,2017-00-13,0,2.5,0,1,83,7.851381142065517e-5,1,0,96,4
L0304092654,2017-00-14,0,2.5,0,1,83,7.851381142065517e-5,1,0,96,4
L0304092654,2017-00-17,0,2.5,0,1,82,7.851381142065517e-5,1,0,96,4
L0304092654,2017-00-20,0,2.5,0,1,83,7.851381142065517e-5,1,0,96,4
L0304092654,2017-00-24,0,2.5,0,1,83,7.851381142065517e-5,1,0,96,4
L0304092654,2017-00-25,0,2.5,0,1,83,7.851381142065517e-5,1,0,96,4
L0304092654,2017-00-01,0,2.5,0,1,83,7.851381142065517e-5,1,0,96,4
L0304092654,2017-00-02,0,2.5,0,1,83,7.851381142065517e-5,1,0,96,4
L0304092654,2017-00-02,0,2.5,0,1,82,7.851381142065517e-5,1,0,96,4
L0304092654,2017-00-03,0,2.5,0,1,83,7.851381142065517e-5,1,0,96,4
L0304092654,2017-00-04,0,2.5,0,1,82,7.851381142065517e-5,1,0,96,4
L0304092654,2017-00-31,4,2.5,0,1,83,0.009293730064219297,1,0,96,4
L0304105136,2017-00-08,0,9.0,0,1,84,0.0024173531636693113,0,1,192,4
L0304105136,2017-00-10,0,9.0,0,1,85,0.0024173531636693113,0,1,192,4
L0304105136,2017-00-10,0,9.0,0,1,84,0.0024173531636693113,0,1,192,4
L0304105136,2017-00-13,0,9.0,0,1,85,0.0024173531636693113,0,1,192,4
L0304105136,2017-00-14,0,9.0,0,1,85,0.0024173531636693113,0,1,192,4
L0304105136,2017-00-14,0,9.0,0,1,84,0.0024173531636693113,0,1,192,4
L0304105136,2017-00-15,0,9.0,0,1,85,0.0024173531636693113,0,1,192,4
L0304105136,2017-00-15,0,9.0,0,1,84,0.0024173531636693113,0,1,192,4
L0304105136,2017-00-16,0,9.0,0,1,85,0.0024173531636693113,0,1,192,4
L0304105136,2017-00-16,0,9.0,0,1,84,0.0024173531636693113,0,1,192,4
L0304105136,2017-00-17,0,9.0,0,1,85,0.0024173531636693113,0,1,192,4
L0304105136,2017-00-17,0,9.0,0,1,84,0.0024173531636693113,0,1,192,4
L0304105136,2017-00-22,0,9.0,0,1,84,0.0024173531636693113,0,1,192,4
L0304105136,2017-00-24,0,9.0,0,1,85,0.0024173531636693113,0,1,192,4
L0304105136,2017-00-27,0,9.0,0,1,85,0.0024173531636693113,0,1,192,4
L0304105136,2017-00-04,1,9.0,0,1,85,0.00489113832132837,0,1,192,4
L0304105136,2017-00-06,1,9.0,0,1,85,0.00489113832132837,0,1,192,4
L0304105136,2017-00-10,2,9.0,0,1,84,0.01090010153823262,0,1,192,4
L0304105136,2017-00-11,2,9.0,0,1,85,0.01090010153823262,0,1,192,4
L0304105136,2017-00-11,2,9.0,0,1,84,0.01090010153823262,0,1,192,4
L0304105136,2017-00-13,2,9.0,0,1,85,0.01090010153823262,0,1,192,4
L0304105136,2017-00-13,2,9.0,0,1,84,0.01090010153823262,0,1,192,4
L0304105136,2017-00-19,3,9.0,0,1,85,0.03969515262025014,0,1,192,4
L0304105136,2017-00-20,3,9.0,0,1,84,0.03969515262025014,0,1,192,4
L0304105136,2017-00-28,4,9.0,0,1,85,0.20016259416890825,0,1,192,4
L0304105136,2017-00-03,4,9.0,0,1,85,0.20016259416890825,0,1,192,4
L0304105136,2017-00-04,4,9.0,0,1,85,0.20016259416890825,0,1,192,4
L0306162733,2017-00-07,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-10,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-10,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-13,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-15,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-16,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-16,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-17,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-20,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-21,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-21,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-22,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-22,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-24,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-24,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-28,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-28,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-30,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-30,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-31,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-31,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-03,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-03,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-04,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-05,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-06,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-07,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-07,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-10,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-11,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-12,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-13,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-13,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-17,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-18,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-20,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-20,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-21,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-24,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-27,0,13.8,1,0,86,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-28,0,13.8,1,0,87,0.0008882827566819573,1,1,96,4
L0306162733,2017-00-04,1,13.8,1,0,87,0.007940185554515922,1,1,96,4
L0306162733,2017-00-04,1,13.8,1,0,86,0.007940185554515922,1,1,96,4
L0306162733,2017-00-05,1,13.8,1,0,87,0.007940185554515922,1,1,96,4
L0306162733,2017-00-05,1,13.8,1,0,86,0.007940185554515922,1,1,96,4
L0306162733,2017-00-08,1,13.8,1,0,87,0.007940185554515922,1,1,96,4
L0306162733,2017-00-08,1,13.8,1,0,86,0.007940185554515922,1,1,96,4
L0306162733,2017-00-09,1,13.8,1,0,87,0.007940185554515922,1,1,96,4
L0306162733,2017-00-09,1,13.8,1,0,86,0.007940185554515922,1,1,96,4
L0306162733,2017-00-10,1,13.8,1,0,87,0.007940185554515922,1,1,96,4
L0306162733,2017-00-11,2,13.8,1,0,87,0.001362676711726074,1,1,96,4
L0306162733,2017-00-12,2,13.8,1,0,87,0.001362676711726074,1,1,96,4
L0306162733,2017-00-12,2,13.8,1,0,86,0.001362676711726074,1,1,96,4
L0306162733,2017-00-16,2,13.8,1,0,87,0.001362676711726074,1,1,96,4
L0306162733,2017-00-16,2,13.8,1,0,86,0.001362676711726074,1,1,96,4
L0306162733,2017-00-17,2,13.8,1,0,87,0.001362676711726074,1,1,96,4
L0306162733,2017-00-17,2,13.8,1,0,86,0.001362676711726074,1,1,96,4
L0306162733,2017-00-22,3,13.8,1,0,87,0.0009201960758291605,1,1,96,4
L0306162733,2017-00-23,3,13.8,1,0,86,0.0009201960758291605,1,1,96,4
L0306162733,2017-00-29,4,13.8,1,0,87,0.0008904296220206831,1,1,96,4
L0306162733,2017-00-31,4,13.8,1,0,87,0.0008904296220206831,1,1,96,4
L0306163831,2017-00-14,0,2.0,0,1,88,0.00443669514869538,0,0,192,4
L0306163831,2017-00-15,0,2.0,0,1,89,0.00443669514869538,0,0,192,4
L0306163831,2017-00-15,0,2.0,0,1,88,0.00443669514869538,0,0,192,4
L0306163831,2017-00-16,0,2.0,0,1,89,0.00443669514869538,0,0,192,4
L0306163831,2017-00-17,0,2.0,0,1,89,0.00443669514869538,0,0,192,4
L0306163831,2017-00-21,0,2.0,0,1,88,0.00443669514869538,0,0,192,4
L0306163831,2017-00-21,0,2.0,0,1,89,0.00443669514869538,0,0,192,4
L0306163831,2017-00-21,0,2.0,0,1,88,0.00443669514869538,0,0,192,4
L0306163831,2017-00-22,0,2.0,0,1,89,0.00443669514869538,0,0,192,4
L0306163831,2017-00-12,1,2.0,0,1,89,0.03803875570996984,0,0,192,4
L0306163831,2017-00-13,1,2.0,0,1,89,0.03803875570996984,0,0,192,4
L0306163831,2017-00-13,1,2.0,0,1,88,0.03803875570996984,0,0,192,4
L0306163831,2017-00-17,1,2.0,0,1,89,0.03803875570996984,0,0,192,4
L0306163831,2017-00-18,1,2.0,0,1,89,0.03803875570996984,0,0,192,4
L0306163831,2017-00-20,2,2.0,0,1,89,0.10993174465427558,0,0,192,4
L0306163831,2017-00-24,2,2.0,0,1,89,0.10993174465427558,0,0,192,4
L0306163831,2017-00-24,2,2.0,0,1,88,0.10993174465427558,0,0,192,4
L0306163831,2017-00-25,2,2.0,0,1,89,0.10993174465427558,0,0,192,4
L0306163831,2017-00-27,3,2.0,0,1,88,0.2809150172752789,0,0,192,4
L0306163831,2017-00-28,3,2.0,0,1,89,0.2809150172752789,0,0,192,4
L0306163831,2017-00-28,3,2.0,0,1,88,0.2809150172752789,0,0,192,4
L0306163831,2017-00-02,3,2.0,0,1,89,0.2809150172752789,0,0,192,4
L0306163831,2017-00-02,3,2.0,0,1,88,0.2809150172752789,0,0,192,4
L0306163831,2017-00-08,4,2.0,0,1,89,0.7400528413802215,0,0,192,4
L0306195634,2017-00-07,0,11.8,1,0,93,8.606315370363049e-7,0,1,96,3
L0306195634,2017-00-07,0,11.8,1,0,92,8.606315370363049e-7,0,1,96,3
L0306195634,2017-00-08,0,11.8,1,0,93,8.606315370363049e-7,0,1,96,3
L0306195634,2017-00-09,0,11.8,1,0,93,8.606315370363049e-7,0,1,96,3
L0306195634,2017-00-14,0,11.8,1,0,93,8.606315370363049e-7,0,1,96,3
L0306195634,2017-00-14,0,11.8,1,0,92,8.606315370363049e-7,0,1,96,3
